"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.00574354566082897,0.0397280233774353,0.0200842081322208,-0.00200248040070705,-0.0231287458456306,-0.0275272040329698,-0.00628394353883128,-0.0162399251680958,0.0174796023427627,-0.00286944908768803
1,-0.0225396533666267,0.0026958784636295,0.0222629625887831,0.0299666146487451,0.00346170688063298,0.000404092374587883,-0.0210029760358365,0.00293554463386951,-0.00166280921470117,-0.0259012230503811
0,-0.0356345555829194,-0.00185066533332977,0.014770835685532,0.00965137251354938,-0.0390252297781133,-0.00511439261056657,0.00724640783198043,0.0117710531329645,0.000953341005889843,-0.011064348419122
1,0.0215194573082614,-0.0181362723882186,0.0141039513089996,-0.00324618319147048,-0.00155546861826594,0.00288302990165417,0.0086101880478499,0.00790518075925636,0.0126188949497706,0.0157621462466425
1,0.00881645230439246,0.000875290326001092,0.000312810450756871,0.00524644354490441,0.0206056988364152,-0.00682843088288686,-0.0106285163666538,-0.0257564518440731,0.00239077662654092,0.00873517406358339
1,-0.0128101908748156,0.0271462279927026,0.0112707919915825,-0.00358320540208323,-0.0172289541118329,0.0107883517491471,-0.00619693760466521,0.00614777842755581,0.0103592695424707,0.00743718867813194
0,-0.0343035664717471,-0.0049288988041492,0.0206135109700927,-0.00945172499484154,-0.00713794450347965,-0.0372686375194996,0.0018491675488238,-0.0135387376187689,-0.0326870570504537,-0.0395448131372566
1,0.0198406682437687,-0.0261571494376395,0.00264731076268805,0.0149406092633739,0.00162720390886797,0.0135975729966971,0.0211033734992554,-0.00409797100295132,0.00640346375132279,0.00130318199070235
0,-0.0234410161149275,-0.0299913471027886,-0.0163377782484239,0.00912599644474314,-0.0108380592368616,0.00481895939916454,-0.0234267630560356,0.0083423655689669,-0.00540886367225504,-0.0210275620539816
1,0.000789439091904728,0.0125045446087395,0.0203578006620539,0.0350462793033544,0.00657702015439141,0.00933459226708203,-0.00116124113433339,0.030336586483959,0.0360685734243577,0.0174052402698663
0,-0.0437293787399222,-0.0247766905163403,-0.0258012050532893,-0.0152193469140596,0.000751124056022336,0.00701318111806132,-0.0332351109323079,-0.00728674137708036,0.00959954367424336,0.00489929931044463
1,0.00456465290991966,0.0189697231038672,0.00797475957608543,0.022291246778393,0.00480670765790442,0.00876056239916386,0.0114506703793482,0.0246642889513704,0.0180039547596629,0.0177965738134491
1,0.0438428074592475,0.0161280585280698,-0.00294699473122438,0.0297851920443673,0.0219631026397367,0.0250795602587803,0.03365353352808,0.007631274784079,-0.00072724212044154,-0.0185949621346818
1,0.0158843293995401,0.0064012946254015,0.00159168367113805,-0.00545839144596091,0.00532686626512734,0.0213934940043079,0.0139080944077436,0.0112312373957697,-0.0106363475583457,-0.0210824065938719
1,-0.00666071438525709,0.0240102546279421,-0.00629515942372683,-0.00299814578144095,0.0132545973926722,-0.0175230438518558,0.0129559252729189,0.0393975609404477,0.061493846599482,0.0114106943942571
1,0.0521928403942545,-0.00950005794893505,-0.00983063608899498,-0.00423746616936208,-0.00952997093263532,0.0109105955457823,0.00983371511756912,0.0255228145028699,-0.00449605789131915,0.00502845706565346
1,-0.00474636974478933,0.0263374286773344,0.028497257414827,-0.0172207324438769,0.000419647751915721,0.00295341839673084,0.0279846366330259,0.0123873949818316,0.00741000124473372,-0.0010055597145615
1,0.00943179896651656,0.000644944123517698,-0.00568692667657585,-0.0339339776333887,0.0177126602894886,0.0226955722257151,0.0080036670135087,-0.00751381658597657,0.0135916815262186,-0.0171891427108871
0,0.0250320450645876,0.0464792603180722,0.0445383758758281,0.00144870666042517,-0.0236803496784455,-0.0507892863093965,-0.0106097454130384,-0.0022203103819295,-0.00760630934483856,-0.00366456094770689
0,0.00982396926094874,0.0413068375886863,0.0185294719020923,0.0240847526250942,-0.00834511287385208,-0.0160015839232225,-0.0123636653043455,-0.00530756481332255,-0.0268814849146744,-0.0519345198767116
1,0.0300406978795891,0.0195553914509396,0.0301920001734451,0.0327333134700476,0.022292817814229,-0.0144981219509267,-0.0397633787904604,-0.00651001011640021,0.0108130169080317,-0.0111299857802935
1,-0.0121413069113814,-0.0228524721764246,0.00346922244141473,0.0235966416833305,-0.0126354372052929,0.00879048193514668,0.00756730337962749,0.0445039716117818,-0.00270423281276221,0.0110273993079929
0,0.0205187279976042,0.0267895488864072,0.0118571305410658,-0.0212662208772783,-0.0541536934778173,-0.053084215120192,-0.0262098033163335,0.0283530476683118,0.0411103425764986,0.0317980326463385
0,0.024666711411566,0.00647272171932727,-0.0268097179306215,-0.0185963432640141,0.0112777410367755,-0.0115070371069798,-0.0104156100650851,0.00133518293780436,-0.022911117613527,-0.0175408223719482
0,0.000835854756144881,-0.0165331412411272,-0.00407078613233659,-0.000180509929218863,0.0226487965844455,-0.0353250349433696,-0.0234973596397234,-0.00992245442528188,-0.0190204454973088,-0.0436381974903081
1,0.0231255700274016,0.0402621358230352,0.0260334586018997,0.00677819457754555,0.00890626911872678,0.0110109326508361,-0.00753821094916492,0.0148421834679458,0.00756568161753169,-0.0172634790178091
0,0.0213935766841167,-0.0270576214659569,-0.0248914548602359,-0.0180780217770865,0.022488669457088,0.00590686600198783,-0.01764081272819,-0.0165561635518379,0.0105682735281755,0.017518988922453
0,0.0237841324455751,0.00721480424668579,-0.000953828146088727,0.021033800423849,-0.0145779042907693,-0.0122793296840024,-0.0548421185278247,-0.0130137254943131,-0.0161081757848909,-0.0100867452808988
1,0.0105643169162178,0.00702827951359667,0.00244352057655426,-0.0133121769541538,-0.00595061790884534,0.00327024734454273,0.00852419842977404,0.0209294559451363,-0.00387841578294416,0.0149951512362072
0,-0.0132726471249104,-0.0280462900456459,-0.00565077441091872,0.00479124001581812,-0.000615237912668033,0.0171269932452306,0.00601476546641374,-0.00371784014055318,0.00404037289218523,-0.0112514071621113
1,0.024463027948762,0.0158268925856678,-0.00116291952629937,-0.00970212422453202,0.00898562028102465,-0.00223019123219124,-0.00105432680127797,0.0145228577392779,0.00183091934345662,0.0349260026087776
1,0.0416219408517771,0.043640310800861,0.00448336201636135,-0.000129839536477175,-0.0231063719138672,0.0033175348311017,0.0237982577272616,0.00211570523904907,-0.00861550439100755,-0.000782761573044671
1,0.0086871444335575,-0.0236303492603015,-0.0222716669117939,-0.00885188530807651,-0.016221382020318,-0.00332549196328484,0.021445386990225,0.0137625862650495,0.000148840125640921,0.0217563953681368
1,0.00362991236385913,0.011337915869569,0.0154030381951952,-0.00232046051995579,-0.0309260645996306,0.00853091663463384,0.0253381411514474,0.0366687505684741,0.0155517656455749,0.0286287226243377
0,-0.00504989791748459,0.00462790267029483,-0.0322575843956063,-0.0206779383749847,-0.00730551802099394,-0.0258159522780429,0.00153620637869029,0.00551159557076497,0.0205945050426375,0.0367442369338592
1,0.0120447233976056,0.0173356718071937,0.0160607742395433,0.0188818947062134,-0.000567049036732977,0.0203070148913256,-0.0238569593165148,0.00137717131048312,0.000301031893506018,0.00752959983396396
1,0.00194429437808145,-0.00512722251999017,-0.0154381800201258,0.00996951808281496,0.012584065224018,0.033736703087012,0.00444936039497131,-0.00679289150403498,-0.000815178213992781,-0.0157477129214901
0,0.013536584484098,0.0227616719362475,-0.01048741825924,-0.00382333037996771,-0.0179636039128112,0.00307076852422163,-0.00614900708205905,-0.0226364414073479,-0.0260664302267201,-0.0541018972997013
1,0.0165467509386594,0.0173194711345726,0.0137088438679777,0.0319409887432975,0.0195045064654031,0.0183157009525503,0.00677313534782135,0.0225542361017326,-0.0121456324513133,-0.0230694230240337
0,-0.0131883881725194,0.0106120734299446,0.0225274613684704,0.0176087904568991,-0.0261041151261204,0.0108158201416202,0.0154738966038297,0.0331668000601456,-0.010801236550709,-0.0325770103200555
1,0.0270729330021429,-0.000777038418231729,-0.0239078797400704,-0.0134708527228085,0.00250485871654378,0.00819443272010307,-0.00774496194301552,-0.00239428146428378,-0.0101963461197965,-0.0430050025494363
1,-0.0424028493927774,0.0123943424422064,0.0344897968360671,0.0405787631787437,0.00779791075738691,-0.0165647180983549,-0.00364068843130246,-0.00496122199561056,-0.0172674660715706,-0.0347485335057121
0,-0.0222708706298591,-0.0123606639156655,0.00188228189615918,-0.0227086476670608,-0.0197415577938031,-0.00110460198333143,-0.0333568486115819,-0.0140622571072427,-0.00143522241828989,0.00501193731743153
0,0.0142506694611771,0.0237390547432794,0.00550064395782199,0.0142825443666402,-0.0432527609429529,-0.047743456986428,-0.0365728911094282,0.00147217225775763,0.00906335836668221,0.00780507821321065
0,-0.0337737270040029,-0.0220250656355297,-0.027119308284142,0.00916984950260413,0.0172253765294405,0.0137815082277088,-0.00402960561568084,0.0154408050232229,-0.00895054811877128,-0.0167990608117786
0,-0.021329851609221,-0.0179271141892396,-0.0100097804644191,0.00973856264935728,-0.00250412751396222,-0.00336125166102307,-0.00181216099045902,0.022545286517084,-0.00700055843934426,0.00836876890612896
1,-0.00221740070664249,-0.0205738605065508,-0.0130871355881347,-0.00698469727268877,-0.0130309487301912,-0.000832090758223423,0.0118340703705642,0.0194926598654368,-0.00705881891249108,0.000753819568977485
1,0.014801498248842,-0.0197248928368772,-0.0359000290925493,-0.0287087918416383,0.0188399237651855,-0.000558693414118957,0.00578871040307247,0.0135084137051044,-0.012467840991304,-0.0476998324596501
1,0.0418121053438123,0.0284788396538561,0.00410209649129551,-0.00768047035111803,-0.00165793239432021,-0.0110858663345228,0.0109648537077714,0.00362357459427094,-0.00311420073635099,0.00890398408663987
0,-0.0115081947653535,0.017143826917669,0.000361001621011554,0.0117502319106596,-0.00284054340758295,-0.016559806694675,-0.0269285371447548,-0.0244854495438505,-0.0465784191606637,-0.00219920822977223
0,-0.023056557959328,-0.0125367227920114,0.0106514561758985,0.00961308095087291,-0.0142940446825072,-0.0140794974443184,-0.0206864637357749,0.00375957180943996,-0.0221754846179556,-0.000169470238726001
0,0.00825729177137309,0.0152475748186131,0.00129449987259311,-0.0128379345372441,-0.00953690105640327,-0.0188072365228418,-0.0193905089644286,-0.0229109539011031,0.00687510833041739,0.03812621305423
1,0.050144803181439,0.0174920376487826,0.00448992207685254,-0.00495766448400326,-0.00848716836693728,0.0122593959668078,-0.0149320163407247,-0.0233440200680639,-0.00676796834418249,-0.0179471722715709
0,-0.0101804621219378,0.0168819451278359,0.0188558203457879,-0.0215788075007219,-0.0268124147563789,0.00214115586712069,-2.6205491434683e-05,0.000171836569857507,0.0198875622159863,0.0129998473040704
0,0.0261376406292869,0.0143850040299168,-0.00614217252101477,-0.0189759715193844,-0.00230114848815371,-0.0317365335890376,-0.0109867685701377,0.00149070325975317,0.0244726163857422,0.0143717523392957
1,-0.0247625800018024,-0.0499533266209543,-0.000438228417959007,0.00740520838118792,0.0215689657845646,0.0203636831218671,0.0363702252319403,0.0328011708244397,0.00728373058508342,-0.0105323170638818
0,-0.0241296312272535,0.00202748265103184,-0.0404330743317228,-0.00332766202123657,0.0149092974572508,-0.00249364638853503,0.00328652986467131,0.00822357572495109,-0.00469591158578002,0.0185838104592573
1,-0.0038636897840206,-0.00861945281117667,0.00068201539400044,0.0383235379126573,0.00556034596320867,-0.0185530665797595,0.000840317279500424,0.0230798765477404,-0.0035139670303322,0.0231578778984299
1,-0.0253774011522126,-0.00526213321174573,0.0325623029109027,0.0162274053506817,0.000293892419855284,0.00391506882385622,0.0126935758757933,-0.0217798567322255,-0.0060288460589546,-0.00969812813816449
1,0.00171272875503435,0.0217016462625413,0.0086316007830354,-0.0111820556714336,-0.0108866034803855,0.0234516006734189,0.0207600348587954,0.0188007844632341,-0.00582913450880742,-0.0047612802134348
1,-0.0167641196121312,0.034824561162908,0.015905976514696,0.0168533065103789,-0.00344402762982868,-0.0148612350386842,-0.00251613528062715,0.0199415039528873,0.00566593492718525,0.0172220206778459
1,0.0349943389607333,0.00837913063101131,-0.00767400954038969,-0.0173422898202574,-0.00914128481192262,0.0160511513550186,0.0264713727511259,0.0161957934060501,0.00990550503997156,0.0189426851425935
0,0.0130608069013929,0.0186842864841785,-0.031339749403882,0.0171165014940812,0.0219887640826418,-0.00609167805517602,-0.0257687011192443,-0.013712691523665,-0.00323005648123035,0.00780064671496611
0,-0.0273629636596195,-0.042570222380384,-0.0199947598256037,-0.0159510792470352,-0.0131074562506224,-0.00365525185272779,-0.00790685691993957,-0.00410407915442844,0.00507388596533276,-0.0254712093922533
0,0.00109806383161348,0.00157566087142364,-0.000482940129883596,-0.0118539619673368,-0.0350643663304621,-0.0328322338983633,-0.0405761490158869,-0.0082456595702261,0.0133212800172218,0.0300726157027436
1,0.0108355100599205,0.00807678891046679,0.0273325122523253,0.0048154334096436,0.0060052260285339,-0.0101310113676571,0.00901261504916095,0.0221065207002242,0.00242551328837871,0.00823299198129983
1,-0.00399676883972836,0.0206555029966792,0.0182543859963011,0.0216818393407267,-0.014624836928644,-0.0193331301852206,-0.0144212664730643,-0.00984281917781176,-0.0129483510693946,0.00719812431931102
0,-0.0196106861225201,0.00570667131347247,0.00742751773713348,-0.0139593895044499,-0.0330345230642776,-0.0236487690310483,-0.0329109130291586,-0.0233340988233618,0.0103684084587833,-0.00235528976897072
1,-0.00707821884042361,0.0114860421079299,-0.000265218688660315,-0.00607576945783293,0.00220051327179277,0.0434166786984122,0.0217829164650484,0.0143784829026219,0.0200859138474475,0.01220860279255
0,0.0112487225812271,-0.0145487453703225,-0.0287371235022527,-0.00340691819986221,0.00531203411682334,-0.0204781867217184,-0.0218421237611132,-0.0227767006057294,-0.00588337992375468,-0.0196418134954852
1,0.0544622042664481,0.00556792877544698,-0.0240981053340098,-0.0201716537202128,-0.00134725811284914,-0.0136503871681025,0.0139988375245476,-0.00705652086883964,0.0365467986957559,-0.00147006984134156
1,0.0347822083577924,-0.00614083807167808,-0.0302717139696064,-0.0017413902537602,-0.00717749522039167,-0.0060090307856539,0.0186987521184391,0.0164908201131512,-0.0237115089818133,-0.00796152564794189
1,-0.0444005894934163,-0.00766542046649668,-0.0238375844767971,-0.00238954973705274,0.0108259578725301,-0.00289678522705768,0.0356052966290596,0.0105017975785021,0.00162817742007695,-0.0123265388886365
1,0.0161937605672911,-0.0165330618587819,-0.0108016667798699,-0.0195992159800179,0.027227666735593,0.0216175856479444,-0.00244003317787774,0.0128104971473034,0.0246575286948746,-0.00107701675293634
1,0.0148611834725897,-0.00399122907691565,0.0155053579856785,0.0510805859590998,0.0470692545780379,0.0223281310471081,-0.0146856442316976,-0.0236547692567838,-0.0038360556051749,-0.0104130282543454
1,-0.00506072826612802,0.00157302245005519,0.0104329141058473,0.00451965111597873,0.0545640086933988,0.0266536840081172,0.0218587196415671,0.0116293332886936,-0.0346317852893084,-0.0197303230149217
0,-0.00803465246414463,-0.0265828051968167,-0.023990271166741,0.0026582902621199,0.00400178137476073,-0.0211755800969503,-0.000291172354367134,-0.013221033239786,0.00341586725109147,-0.0027276472034288
0,-0.0306694133247426,-0.0130957954453569,-0.0072927722959793,-0.0161177913757319,-0.0345259349198259,-0.020017481465229,0.0092928686693403,0.00880341423932885,0.0312478039957936,0.00507242879255259
0,-0.00483012708036075,-0.019777021517313,-0.0208977787781804,0.00112690110508361,0.00783381737589674,0.024248891756294,0.000797410442347692,-0.0328653580792518,0.0029407283642745,-0.0187861193665707
0,-0.0252676205880767,-0.0449392084728417,-0.0153778026445286,-0.026662623681543,-0.013293004479136,-0.0376147590422259,-0.00722667652234233,-0.0183815860278817,-0.00438079611342978,0.0153606331520945
0,0.0240691881379695,-0.00623883624864947,-0.00180827002510295,-0.00472443015326066,-0.00575932081209336,0.023150926873557,-0.00270968937437339,0.00775302939039652,-0.00636450408930502,-0.0198438441525952
0,0.0179520789965087,0.0125790214349211,-0.0130206926459561,-0.0388918206110152,-0.0149177262478858,-0.043689162129481,-0.0232618703510796,0.00264398691335132,0.0217572214193393,-0.00926955777203004
1,0.0203326036948994,0.0110412587129092,0.0285475554524711,0.0129924655800513,0.00355641229123333,0.0289944396353822,0.0222207939739615,0.017903733943762,-0.00185672213624528,0.0167201193564218
0,0.00986508636652805,0.0045019962167004,-0.00592508840052647,0.0237571676648411,0.000639940389135198,-0.00156468227046267,0.00134012130530745,-0.0230132865564446,-0.0304238206170732,0.00373521610565335
0,-0.0068072638815202,-0.00228691831006349,-0.00540800010608021,-0.0255766286107222,-0.0234727243118264,-0.00187508417303673,-0.0133669562060324,-0.0357009871917296,-0.0117285191131208,-0.0152913364419646
0,-0.0035599711015361,0.0165862022139892,0.0120179253405196,-0.0587083165604552,-0.0296057684602364,-0.0116133439324696,0.017887444896027,-0.0344524783365979,-0.0275324251437042,-0.0232618880703558
1,-0.00486166877601761,0.017244448867857,0.0012685605290183,0.0221026007009216,0.0193072329714478,-0.00396837731745717,0.0217842627578324,-0.000137444428330353,-0.0268379783503815,-0.0485564748729705
0,-0.0156129883722807,0.0118009045694027,0.0151220765711915,0.0221575764586839,-0.029764450069568,-0.0129313383052238,-0.0267068182380144,-0.0222532485676239,-0.035097889578323,-0.013907968804538
1,0.0122839281609855,-0.0311415650000546,-0.00942772258447418,-0.0294326982083853,0.00847095431055279,0.0331602506924301,0.0182069024740666,0.0278825898619236,0.0434508580964292,0.0260719394382842
1,0.0238921134472529,0.0249971405860316,0.0288345158572115,0.0254990532221319,0.0272727916256905,0.0202297524272045,0.00557991123158399,0.000738122300623086,0.0175248653425557,0.0251079695984846
0,-0.0154098155743363,-0.00203716656529421,-0.012505811505567,0.0118664197929345,-0.0345141459587995,-0.0347701013333743,-0.0220003259575859,-0.00805411063243247,-0.0156268937037495,-0.0101476962488137
0,-0.0179075166234763,-0.0183630326888312,-0.0170956120750692,-0.0245287922395277,-0.0155332183839991,-0.0174088046519219,-0.01182048150309,0.0229131892391081,0.00292472267688799,0.0283895889773954
0,-0.0237548821185574,-0.0416438540107013,-0.0258586758436585,-0.0234763522462289,0.000942325420987322,0.0180835863992386,0.00781040311466685,0.0107695018131109,-0.00969462587898938,-0.000911103256585202
0,-0.0303494926223572,-0.0293688197325551,0.00419395837956799,-0.0380912013981904,-0.0253958260152887,0.0183792592485288,0.00716831711424568,-0.00608879929181881,0.016347403120038,-0.00680616125417196
0,-0.00144732269999781,-0.00562143004590496,-0.0164646317091648,-0.0203407020998235,0.00430699847861547,-0.00844349059827023,-0.0174187410964747,-0.00932457917208006,-0.0346414544606632,-0.00230271396816267
0,-0.0225993914240729,-0.0308901158435845,-0.00450192861458113,0.0130757715937438,0.01578946996294,0.00501434161074357,0.0503427643878393,-0.00747311910214181,-0.0103174454148236,-0.0139620644277683
1,-0.00736045871350774,-0.0235958968474341,0.0124544783839533,0.0315813602191995,0.0401396295396198,0.0129836657725363,0.0252701658247995,0.00463324963982585,0.0211977740020245,0.0134389163459492
1,-0.00489145405555304,-0.0101663317712792,-0.0230668237839293,-0.00992292307857645,-0.00430604328434525,0.00931352677566152,0.0478063069749497,0.0576276183997262,0.0335657829674608,0.0176846609192164
0,0.0173569364573219,-0.0148134168998784,0.0151382910561288,-0.00597098358474647,-0.0144519022772426,0.00106665571789723,-0.0115159613243191,0.0113053098157052,0.00645773653547651,-0.00980549962296124
1,0.0309178396820167,0.0106674405418327,0.0153134826257583,0.0257645714426815,-0.00333394984967088,-0.0170510535406334,0.000847307900515606,-0.020548112028025,0.0140425419241124,0.00441754657525586
1,-0.0305203984605788,-0.00624948916520465,-0.0266734931856397,0.0382220388228017,-0.0226911332891111,0.017641322197362,0.0256693113649316,-0.0099300070293823,0.0269326976468247,0.00675768154977294
0,0.00403479008883236,-0.0069055793346741,-0.00683916144081708,-0.0201903294283018,0.00354361305117866,-0.0335544058243234,-0.0264177645074919,-0.0151400772482087,-0.00128754564784357,0.00933426329141895
0,-0.0211287903063552,0.000840049361153147,-0.00299214172282563,-0.0163279258202866,-0.0122701389837618,-0.028113088658391,-0.000143213987103036,-0.0260667464625776,-0.030485645011596,-0.0326759679357216
1,0.0244884164660779,-0.000401395354387235,0.0270186337962553,-0.00411984427547077,-0.0167488595900283,-0.00437006099593002,0.0212331664570737,0.0126026837225051,0.0387766367445853,0.0262995166049546
0,-0.023157437961804,-0.00546369175203391,0.026218393530281,0.0082192694964025,0.00318968982264407,-0.0133221330326829,-0.0153099256569731,0.00683508266301899,0.00423525304869512,-0.0154276895223687
0,-0.00321743060157051,0.0019700665158028,-0.0170232550853245,-0.00545639798596658,0.00160700786556745,0.000587682865931543,0.00954163446109136,-0.0182263815305392,-0.0143449430725843,-0.00908394123029718
0,-0.00337894280534298,-0.0299335130979369,-0.0157454010145518,0.00265555621032671,-0.0263540049355437,0.00228269313741421,-0.00809819991254326,0.0174598343662576,-0.00817785425869392,-0.0174960362077584
1,-0.00497868552700479,-0.00441859777826594,0.00570409370583374,0.0227274960507379,-0.0397722452332629,0.000350774311290304,-0.0157772006015942,-0.00456094176849559,0.0217651125214532,0.0332823398414643
0,-0.0190569458674883,-0.00987990564212037,0.0047347896993281,0.0287996611095935,0.00212546971771747,-0.01903235695571,-0.0234584043521686,-0.000186671668641394,-0.021168175080111,-0.0266582115015402
0,-0.028998267609879,-0.0273947846838426,-0.0357679392437234,-0.0309857805491071,-0.0116875452746452,-0.00807176239386828,-0.0168876113223556,-0.00457759895333877,-0.0177291819340795,0.0136568961078151
1,-0.00765495814544362,-0.00797131376263214,-0.0250085819608303,-0.0226054801498847,-0.0150616480410814,0.00459218484178058,0.0281127538655171,0.0320768307393837,0.0532948917063455,0.00587101032116428
0,-0.0154999929565771,-0.0234312498430239,0.0167188363118071,0.00653884706702653,0.011690334660029,0.0180368321269524,0.012752806912174,-0.0066286263453468,-0.0307073838720081,-0.0121088674108902
0,-0.0257179041764193,-0.011646561330704,-0.0451866428490315,-0.018214891569389,-0.00416512497298331,0.00453992753216878,-0.0167586799815733,-0.0177235856682098,-0.0036926187843723,-0.0231794955985586
0,-0.0299281537608138,-0.0279963854042288,-0.0248333044997369,-0.00097264927326156,7.28025830643242e-05,0.0173230553592296,0.00188331917103956,0.0285103015117206,-0.00585145493089421,0.0209247479619071
0,-0.00382954466873907,-0.00403773648448339,-0.0134196269271757,-0.0118145236522394,-0.0227523816960215,0.0036958629937183,0.0170648013660669,0.00326356837775741,-0.00615206829218858,-0.000502834395046304
1,0.00725617191358396,-0.0297698964051639,-0.0130921841434371,-0.00538795375164018,0.00954615858005138,0.00678219419354308,-0.0143577331102766,0.00766668187115669,-0.0183766147043152,-0.00795250072548928
1,0.00255476745750527,-0.0021923251722406,0.00477842566382074,0.00689672543625717,-0.0015474364801176,-0.0163847442757314,-0.021120915408777,-0.00597651024160622,-0.00132810664670113,-0.0217198491417076
1,-0.00856970341263632,0.00168736162847749,-0.00840844544565947,0.00798946152241537,-0.00802843531036597,-0.0132094429148192,0.0135710100781418,0.0216819181021809,0.0141375314114114,0.0128129077132919
0,-0.0508102619586848,-0.0270245416139472,0.00233576540077534,-0.023476083702577,-0.0392048486361084,0.00188983196146023,0.00349521983549913,-0.0341095521081785,-0.021527282014018,-0.0280596902854387
0,-0.015544105801645,-0.024077925714973,-0.0234051734103152,-0.0313573860770934,-0.0450608576821548,-0.0148086192590954,-0.00471704240501354,-0.0194126668910722,-0.0121359033385644,-0.0361255530193689
1,-0.0180637004989381,-0.00962890475067568,0.0276083392672561,0.0220168971456079,-0.0029937332414353,0.00819343180976504,0.00839463362982459,0.00427674936723253,0.00838157243460858,-0.00518575085615377
0,0.00973997930925832,-0.0188924752588362,-0.0662752173239092,-0.017219601870499,0.0101741708260565,0.0102763380156085,-0.0171174724492968,0.000632547022815392,0.0434323609995741,0.0454914123131686
0,0.000599557088678357,-0.0230368716918876,-0.00336189231364923,-0.00532954072088472,-0.0178369030378954,0.0158647374983169,0.0229269021310084,-0.012274596612028,0.0261707624364684,-0.00249853750831828
1,-0.0129178737260441,0.016755495976251,-0.000369813588271145,0.0169069180570576,0.0131191385259851,0.00800143878472269,0.0148094769458474,0.00517635813423619,0.0180756077868174,-0.0191952621605687
0,-0.0353416180800696,-0.0246705403372253,-0.00236222579202663,0.0159422603219734,-0.00184169081044362,0.00533203604305017,-0.0119661837563448,0.00597440151603002,0.0121438868702509,0.0193417739485418
1,-0.0357081881146823,-0.0225453173229776,-0.00875371767409099,0.0067009187937028,0.0159298387048818,0.0305398343916138,0.0142249141235474,0.0159980427152267,0.0123829186804561,0.0324440911475974
0,-0.0197682851750847,-0.0217972066979826,0.00377238890256928,-0.0124578108850162,-0.00767678237975425,0.000372937068668914,0.00679958105672136,0.0179359159146327,-0.0123247645954007,-0.00475490556571976
1,0.0354106210452384,0.0263002229393738,0.0555564086794759,0.0258169645778082,0.0152881991916052,-0.00159607390164826,0.0192150808528711,0.0222465533789889,0.0199710318426676,0.0170446994422076
0,-0.0300480484066213,-0.0392105701957227,0.00608160248029568,0.00438233571763731,-0.023263572590965,0.0128117940548489,0.00754042096372933,0.0312121122562763,0.036593395155527,0.0257032596222736
0,0.0111442193924895,0.00179962874410448,-0.00808879646366842,0.0271077765947397,-0.00796746539322821,-0.0261220610030075,-0.0155716182316936,-0.0182095753105052,-0.00476923358928251,-0.0130802402459693
0,-0.0255876298305035,-0.0236423413425607,-0.0248883654647943,-0.0261563355228488,-0.0100898197378814,0.0304639214551861,0.0218826008159787,0.0169065562557474,0.0149074468506213,-0.0119002285336405
1,0.0117337410599023,0.0343556975722234,0.0598800780775115,0.0311715264942674,0.0374564151987868,0.0319241628783415,0.0351631966384901,0.00520492343678132,0.0135157956583611,0.00249114224046254
1,0.0140615837703871,0.0270505265700822,0.0132312120943697,0.00800556453747112,0.0108362360155667,0.0210860136120134,-0.0165031027211641,0.0274633972078651,-0.000935554776452215,0.010102776231296
