"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.0212929949257011,0.0239751784778132,-0.0155413486833355,0.00304049746274171,0.0542381165236619,0.0449918622636899,0.0312029481075546,0.00942984768460335,0.0160498207102309,0.0124720346306923
0,0.0108868891955108,-0.0289199384403451,-0.0207839945965664,-0.0324230955104375,0.0129500473839601,0.00869128751408934,0.00469438756404591,-0.0103059187150836,0.00664645591392082,0.0310571144592928
0,0.000460353595476286,0.0188665254976555,0.00678696737486599,-0.000465573966946888,0.0335393875942598,0.00926129597547044,-0.0136995860325864,-0.00894384223521245,-0.0128843985566969,0.00931471072488824
1,0.0121443141044299,0.0076402208963728,0.0271806827309736,0.0192533695778811,-0.0132316761209618,0.029131500617438,0.024156133451176,0.0253486409363184,0.0226475088745214,-0.00738613679856441
1,-0.0128003831267636,-0.0106471003085581,0.00247299044336995,0.00712251489870664,0.0398254152549933,0.0184183921779463,0.0106375058613055,-0.019234771659348,-0.00746124004691616,0.00637613930256347
0,-0.0122416414652405,-0.0302662528035697,-0.0118952101580791,-0.00536550321276042,-0.00430671528297576,-0.0321132521174397,-0.0270699681458237,-0.00967908474824381,-0.0282661753216309,-0.0107500114873128
1,0.0184326495278482,0.00464420742762097,0.0212125806676969,0.013854342464674,0.0116079020270828,0.0250146569958502,0.00988825996155534,0.00875418310440436,-0.0209532960156739,-0.0124100432692275
0,-0.020415341099662,-0.013042334275105,-0.00123404998178782,0.0081905786255875,0.0110527800107815,0.0185825772734689,-0.0277054384408603,-0.0227617811014935,-0.00497042253683622,-0.0221784171047434
1,0.0304928501491725,0.00776169580186018,-0.0065533877314358,0.00240558791351799,0.0147477826590975,0.00693698238276417,0.00429428579700143,0.00395138543094316,0.0131625329493971,-0.00194144679252598
0,-0.0185165780107797,-0.0157809324593288,-0.00438983780024618,0.0112172408496778,-0.0187429957726757,-0.0156110070678109,0.0133160728865411,0.0157594828368935,0.00100802395426412,0.00103333601386787
1,0.00152303065935827,0.0113191872596374,0.0237558610195369,0.03442326657468,0.00689902630709226,0.00355636553512782,-0.0140761387283818,-0.00698953278929545,-0.0180713453581301,-0.0192282524578673
1,0.0497765006491295,0.0225062617119524,-0.00338432816048078,-0.00620929326075445,-0.00502958794824199,0.0108281273559021,0.00176748623128013,0.0021128685907102,-0.00174986774309933,0.016035190383905
1,-0.0162416363367545,-0.0131072062816594,0.0329033062250368,0.00476119035544281,-3.26982568633151e-05,0.00829448879025542,0.0148446605196916,0.0332756331239078,-0.00584903349663461,0.0110887485211419
1,0.00558765997847098,-0.00686055070770567,-0.016123757796099,0.00019613543858523,-2.97432547379417e-05,0.0108492121507039,0.0195373955534343,-0.0106512809187832,0.0305641880801683,0.0163107664489765
0,0.0236253091327346,-0.0158355458003835,-0.00190310692495116,0.00203768328290342,-0.00741485582537634,0.00587519645730782,0.004845989595908,0.00495709834131586,0.0165830588131286,-0.0134075362775759
0,0.020189589670944,0.00060354834024902,-0.0043351273459091,0.00358518384222833,0.000515466552054708,-0.0136874657558738,0.019319587673632,0.0204609630867125,-0.00595584022142964,0.0205443341060712
1,-0.00844020171961799,7.48815807855527e-05,0.0110507644981312,0.0176607270057637,-0.00494667269360721,0.00346450256341988,-0.00373831848069692,0.00434455940296398,-0.00740965396361008,0.0174312663368901
1,0.0272612690936242,0.00628371841044209,0.00161791514318281,0.00969424901798464,0.0420552385369768,0.021920795097552,0.0183880023260589,0.032997175313671,0.0156800641854572,0.00994296726817015
0,-0.00717567016252206,-0.00280954655716197,-0.0114038691261541,0.00750100370039981,0.0119273590837751,0.0356458295179287,0.000913897354361339,-0.0175007150473762,0.0113537271319369,0.0159209044340987
1,0.00643039040944761,0.0178432064491347,0.00128093085505448,0.0126838296413811,0.00726561058136559,0.00631496441707548,0.0110029155262236,0.0140412889774213,0.0173659873147564,-0.00439259473033499
0,0.00319618157647009,0.00294185448823371,-0.00169026118984809,-0.0224256037856127,0.0068710832443178,0.0127427726906674,-0.00131942284830675,-0.00789192899983901,-0.028555091802142,-0.0103302590847811
0,0.00913997773971775,0.0143383259954131,-0.0140916677157872,-0.0207711559955336,-0.0317614867863614,0.00694526133236022,0.033859185126884,0.0122577623589303,0.0116673418828707,0.0203665736238506
0,-0.015949107840354,-0.0356648472270404,-0.0310066447280059,-0.020793410131972,-0.0304035825388763,-0.0167765952789153,-0.0274917261810722,-0.0167226361834107,0.00128262168463933,-0.00851527427853633
0,0.00129275100618036,-0.029509134508406,-0.0156888315233129,-0.00886552859401032,0.00945972628666591,0.015903399515174,-0.00725274991567006,-0.0233707868954152,-0.00898615824659288,-0.0204904382504165
0,-0.016752501491856,-0.0454337852386692,-0.0349822362189301,-0.0251045300712017,-0.000946568535282593,-0.00853046207677459,-0.00204067905582338,0.0271132643684099,0.0135503689253847,0.0158230979504728
1,0.0191682379067537,0.014029780838369,0.040785357337434,0.0478290582455858,0.0322857400561532,0.0324926763590097,0.00537765941174128,0.0181456645691886,0.017166839376946,0.0105507766937562
0,-0.00254481872366212,0.0294703982976118,0.0104147506798718,-0.0296078887926787,-0.0220961602951955,-0.0215295649771413,-0.0202677437066438,-0.0030447373533012,-0.00694146718777413,0.0100922659341745
0,-0.0158289566508466,-0.0176542724916223,-0.00769219274599819,-0.0511727312332336,-0.0254022093516278,-0.0212202440613016,-0.00248431089831525,-0.0315060591355052,-0.0381228297050249,-0.019118951478807
0,-0.0038490380726525,-0.0420954357495241,0.0101642099348605,-0.000264803995431042,-0.0252745038216896,0.0105195199927854,0.0107948578865555,-0.00564719613695316,-0.0276340560895821,-0.0266257147543575
1,-0.0102838977161376,-0.0142819047231351,-0.00838450804578728,0.00532381325333247,0.021276863485891,0.00524576953318195,0.000282925222856138,0.0075904528300262,-0.0085589612163586,-0.0105223328835203
1,-0.0112532682493213,0.0095998348277451,0.0138080377985509,0.019766873454483,0.00789512317804853,0.00791675679990453,0.00683347718547509,-0.0116410871013743,-0.0113760729861157,-0.0225510249694349
1,0.0034527807162609,0.0101338759726419,0.0121584851560181,0.00491165383877896,0.00791547576186527,0.0146892167512572,0.00822106667405833,-0.00405383685074022,-0.00559932141142823,-0.000892439939511344
1,-0.0043127075838118,0.0227068317324388,0.000489002757212582,0.0142314850980079,-0.0181201591697812,-0.0134706959305297,-0.0116746312913303,-0.0179727966861353,0.00354143938350302,-0.02779949048483
1,0.0106518071905986,0.00476044529193753,-0.00281643887993803,-0.0228143851850377,0.0068542482714874,0.0723204752290171,0.0284019825889277,0.00819780679122736,-0.00698820787025299,-0.0122411268954428
0,0.000852061249735362,-0.0012086717638467,0.00334487153071079,-0.0334290552340848,-0.0465954984015295,-0.0525990774295737,-0.0243686355981797,-0.00182400933979619,-0.00538257448498396,-0.000247420072186502
0,-0.0289250081033207,-0.0338231567391777,-0.0105577973847589,0.00890590712065214,-0.0242244399036372,0.0308996944527729,0.0279270497637091,-0.00196451965685337,-0.0430301816761899,-0.00110920823308435
1,-0.00740098727116631,0.00396125081282345,0.0106881972491191,0.0107837702435809,0.00928521121778261,0.026426987110561,0.0301839135054578,0.0230737543265754,0.00493712325381008,0.0209565902177117
0,-0.00197811363320034,0.00314749922213402,0.0106248083321697,-0.00200680200006379,-0.00973486250644553,-0.0275549299851872,-0.021136393040237,0.00119574153865831,-0.0168338226903185,-0.0303535198116856
0,0.0129223837051363,-0.0313119395497089,-0.0091414538700202,-0.00332417421179196,-0.0123931314697559,0.00660953512156815,0.00806395812414395,-0.00790925470513754,-0.000732102177823109,0.0102092260235942
1,-0.00557612404323735,0.00889500968995622,0.0478448745132802,0.014336465461289,0.00336956965629531,0.000803925192451597,0.011863827564834,0.00186354230417761,0.00293275428699096,0.018697117196245
1,0.00944072219153105,0.0171499700362834,0.0291229886032584,0.029531556635008,0.000150800321607836,-0.00954424192226954,-0.00616899844853578,-0.00840137165422361,-0.0291111699499709,-0.0329991884715341
1,0.000500396227051969,-0.0206439442841778,0.0222912910232127,0.00903759444824351,0.0224437915070851,0.0352116401022407,0.014346229391012,0.0332344735092319,0.0255906896963722,0.0228458954564461
1,-0.0229766727786179,0.0273557956716838,0.0345983139461276,0.0272768034183658,0.0183861576886684,0.0104976217163781,0.00442614892895773,-0.018794093098137,-0.0142055275945097,-0.028848831289124
0,-0.0103135092870889,0.000657023356232356,-0.0343031499325906,-0.0247985079436391,-0.018516071199535,-0.0176188867635858,-0.0118750997207624,-0.0136184831374527,0.00834665223889451,-0.0158157768568148
1,-0.00364936663148729,0.0193287843787032,0.000683319327397959,0.0155873464356897,0.00987200482964034,0.0312775792162133,0.0199070149560507,-0.0143380102802075,0.00248707149021544,0.0153454880970588
0,-0.0112389053913376,-0.0206051388211983,-0.0071812089363109,0.017547821205687,0.0334814016548727,0.0180030617726612,0.0201029707093713,-0.0217741381128984,-0.0431409959175499,-0.0332120091734902
1,0.0393052734269497,0.00769505689458818,0.0164887967554502,0.0132761757628847,-0.00240062419622317,0.010985852269673,-0.00698203737695752,0.0153244534672569,0.0356549228192486,0.0263406714479308
0,-0.00491593126424994,0.0109560864648741,0.0217822469779058,0.0225223531068326,0.00207126879672584,-0.00730364036765196,-0.0174781373124826,-0.0254452810491821,-0.0290363200364504,-0.00787090549796485
0,-0.00163666424063177,-0.0171047664583528,0.00379002648402254,-0.00459107935518834,-0.0402634919324925,-0.0150606380259647,0.00674379756826087,0.012241761228943,0.00552135177678229,0.00554599945690868
0,-0.000590074924130958,-0.0168232018085552,-0.00938697244817465,-0.0109734492728955,-0.00770706628971275,-0.00898371865302149,-0.0203384091776974,-0.0196878914891599,-0.00726808377012244,-0.00997200950358463
0,-0.0117589534272267,0.0184737616348709,0.0060671931954038,-0.0105985776503012,-0.000148117324231262,-0.024566637823001,0.00368231315800479,-0.019173641887606,0.0093695939717098,-0.0132402536532002
1,-0.000883187268399349,0.00128987242440894,0.0269931813975603,-0.00810857097974976,-0.023032387261292,-0.0489175054406224,-0.0518522748482743,-0.033270266573835,0.015266651983123,-0.00310263145152531
0,-0.0121939951711424,-0.0180549053877798,-0.0247181936219526,-0.00574917752189673,-0.00146027290305681,-0.0222538510002269,0.0125644560295252,0.00689297497325457,-0.0156283349559624,-0.0032995472899089
0,-0.0315956732335898,-0.0205884223924677,-0.0106429826497564,-0.0207138426689392,-0.0101129992059372,0.00532265199209246,-0.00265543223089012,0.00869756618923992,0.00504478314488639,-0.0116513756015067
1,0.00252844495549594,0.00539038305091949,-0.013399735284266,0.0201464556837193,0.0272859635696933,0.00549537985472231,0.00888934738681504,0.00377001423508782,-0.0129520625520739,0.021024135242568
0,-0.0112305115995282,-0.0161428203724543,0.00298206916799237,-0.0150469612888078,-0.0420189774524803,-0.0290761392867953,-0.0187464211208368,-0.018624713264436,-0.00212175863614769,-0.00836936790408117
1,0.0379314206003277,0.0185239283847739,0.027409746293761,0.0227344436076662,-0.00213238151585351,-0.017842235334112,-0.0162724909033409,-0.00804260107791588,0.0316719901582059,-0.0216886101340546
0,0.00386772150662091,-0.0325510426316765,-0.0402874030731179,-0.0340547856580001,-0.00277481629714424,0.00842653981132476,-0.0062065096562747,0.00117341924619574,-0.0112072061790917,0.0124321624676467
1,-0.0267078874640763,-0.00728402870225801,0.00254685645413378,0.0129901730427397,0.0224492786848799,0.00391948225608507,-0.019270738457757,-0.00328519238721931,0.00790443685662204,0.0252463719651475
1,0.0254093503423069,0.016231979605682,-0.0187906933213315,0.0182248443013397,0.0394854501700781,0.0276105898816717,0.0229314246603203,-0.00909436783760598,-0.00926005067048122,-0.00300339797323918
0,0.0318810028444284,0.050140000630158,-0.0103633622725648,-0.0336943679923339,0.00845060409220351,-0.0185441515726749,-0.0170335011692424,-0.016625972060855,0.00202004658505104,0.000393600363658915
1,0.00512801522911929,0.00749300045259714,-0.00263750986009833,0.00968959169034746,0.00477593791316414,-0.0198169794452776,-0.022467869529055,0.03294731175042,0.00115047122630611,0.00432980319680165
0,0.00399105840849268,-0.00302554207852719,-0.0162021919041792,-0.0174598240856803,-0.00970463750581666,-0.00269071595798702,-0.00758366884139005,-0.0326495289559996,-0.0285240169980485,-0.0205424806059044
1,0.0415856188254555,0.0522802416806474,0.0358392190640336,-0.00586821488669564,-0.000571026757610065,-0.0117205518744503,-0.00503998008565319,0.0184942699040305,0.0076289234783992,0.00187969581459968
1,0.019880227569954,0.00975996353220525,0.0112681357316721,0.000892809959743753,-0.0234509291431564,-0.00735355177280406,-0.0195769492920793,-0.011450528370692,0.0243971584232397,0.0357258166019142
1,0.0146966800451866,-0.0119965720780829,-0.00723529846808946,0.00235819151620939,-0.0141057772523812,0.0311534304319326,0.0421879126754104,0.00593749150230829,-0.0101477892511993,-0.00387685564209353
0,-0.0153867693543538,-0.0179820166968598,-0.02049925687997,0.00370504550166069,-0.0123846091472225,-0.0153473740900689,-0.0141782596381572,0.00515538634170267,0.0167054097284166,-0.0142920967929088
1,-0.019704796126306,0.0269904281042505,-0.00558522262072247,-0.024230610028649,0.00625911481086989,0.00991586342375431,0.00721430862384265,0.0202930523805128,-0.00155735584454842,-0.0152031928180653
0,-0.0114418654716369,-0.0148755924357853,-0.0319673257116168,0.0174905710212448,0.0200281838716819,0.00835663088772155,0.0104407507707999,-0.00541576098920119,0.00110277977341435,0.0182993807368769
0,-0.000628766566010261,-0.0157642821447312,-0.00980043187561936,-0.016192385659545,-0.0288469081051179,-0.0252824923791638,-0.0141923744394593,0.00297070312167309,-0.0368702540644525,-0.00987892652742086
0,-0.00120677654828984,0.000173783642656805,-0.0144301437901253,0.00503501074776522,-0.0104364318899091,0.0115148307546762,0.0124926026505723,-0.00503429128079832,0.00346513433329409,-0.00459854762211896
1,-0.00387921769239884,-0.00564475427736386,0.011813062530078,0.0127442940745027,0.0108813342040846,0.0154902133157596,0.0256412679490976,0.00844584310014948,0.0406445625906885,0.0438663344092416
1,-0.0206963793989802,-0.0125350540989537,0.0144155007660595,-0.00424485991749179,-0.00308752456702104,-0.00418808995150568,0.0018357491597431,-0.0262108105839264,0.0280207199242329,-0.00578010569393506
1,-0.00428410134552296,0.0119694330500942,-0.0142470074649643,0.00014919488300369,0.0062909165840272,0.0162784276589846,-0.00716124307834763,0.00797484829612412,0.017162769856242,0.00658031962522006
1,-0.00640777513687815,0.00208982448077088,-0.00695219920941699,-0.0114438851486884,0.0175318491587301,0.00700137344291532,0.0228656997913013,0.0184922324977705,0.018473694649022,0.00915510885882372
1,0.0136698838953339,0.0498819193624049,0.0101889401101117,0.003595152371828,0.00544365874041825,-0.0103422636528358,-0.0413219455110987,-0.032917589706676,-0.0222116448318431,-0.0203411418965392
1,0.00828701495015352,-0.00327527109156359,0.0205599833090731,0.0166941527880164,0.0137827060129586,0.0213798838434385,0.031972859968171,0.0213999193227837,-0.0264663466886214,0.00734976676178315
1,0.0184970060973643,0.00868102949441559,0.0172247307035067,-0.00113795398981875,-0.0146874356456068,0.0112857051789908,0.0207751920932665,0.0203482337901727,0.00673345653651515,-0.00222362406412817
0,-0.0103063942944094,-0.00755307764797746,-0.00722937887103862,-0.0148326259949351,-0.0132048813260804,0.0213869482762713,0.0243470783842998,0.00934887074521729,-0.0110688723946207,-0.0233898527403109
1,-0.0235727636745259,-0.00174877590828037,0.00691879158900118,0.00363144199858599,0.0158281394824383,0.0184250938589794,0.00021059149319379,-0.00329676674355319,0.0208573661334938,0.0160429683595812
0,-0.0135104926691539,-0.0179789354071175,-0.0168607417836074,-0.00819634323898934,-0.0141613884744772,-0.0407916707275168,-0.0434913682351555,-0.0133288713369781,0.0144926999805311,0.0156454054504003
0,-0.000450761126126759,-0.00740995611579914,-0.00331376715142863,-0.040839293688284,-0.00974679660212032,-0.014202382018016,0.0242960365766944,0.00271792976599423,0.0212913998764435,0.0195669342364773
1,0.0167071143466855,0.0354848122602022,0.0458829844881602,0.0307477879935534,0.0140722479608148,0.0267767807801785,0.0345580514187495,0.00752226299599829,-0.0116130582360119,-0.0087916248427272
1,0.0160044743584921,0.00877855668372163,0.0262852558339623,-0.00945739950396967,0.023809150192431,0.0379737164415777,0.0189335067511462,0.0231354308367552,0.00331753590582738,-0.0122366408389001
1,-0.00118131579404018,0.0269958943683048,-0.00421790778743883,0.0138536264775193,0.0301537485641484,-0.00229333095499184,-0.00127722457427485,0.00705188488462585,-0.0060688776155528,-0.00640746699600465
1,0.00345819381543583,0.00228821274853656,0.0079258983187877,0.0225481045518509,0.0155243759509198,-0.00209824775316227,-0.00573576062445528,-0.0180925014731839,-0.0131863271340475,-0.013191224426242
0,-0.0214415499704903,0.0048963370867558,-0.00992190697840016,-0.0125260083829906,0.00584933979169016,-0.0197057849061448,-0.00868273185474177,-0.0192733956083271,-0.0179282797442066,-0.0226640431296242
1,0.000890668333926523,0.0127388964625553,0.0408888094686205,0.00658668559289613,0.00248308725234147,-0.0213476223138735,-0.009641150032274,-0.013942359433294,-0.0235740922566023,0.0113078287061176
1,0.0122284447431102,0.00380385632621072,-0.00574442688506048,0.0203632047070413,0.0243003051610627,-0.00660670089818001,0.00556065074954351,0.00828000766671293,-0.00767412630275054,-0.0113143855228191
0,0.00311695629456609,-0.0119311058155344,-0.00436498701708341,-0.0242721350266515,0.0269775088476115,0.0130738233125318,0.0117742859326734,-0.0126423886751905,0.00479042489567558,0.0348259611259311
0,0.0321159009203503,0.0231926536562043,-0.0110395872581739,-0.0245022014710469,-0.0270964728957228,-0.0229822374180301,-0.0341175119786558,-0.0100434609657417,0.00279578919098205,0.00824738395560775
0,0.0150668675266681,-0.00919424658549335,-0.0294799181298564,-0.0405166018253752,-0.0283474056059164,-0.0295776226307116,-0.0307931069640397,-0.0377271968103011,-0.00387845517971995,-0.0146011900848947
0,0.0169003446441747,0.0186300221860927,-0.0229135352528355,-0.0118761801288689,-0.00953570077742957,-0.0107811649223687,-0.0206946692127509,0.000427707098615719,0.0104779725198008,0.0255726202058877
0,-0.00940761659816344,-0.0266843109755993,-0.0511107613997901,-0.0238061214613551,0.0175470469114875,0.000838856820541677,-0.0140742003765767,-0.00303820379944726,0.0105645999458351,0.00644988363780642
1,-0.0267572970130112,0.011766140768453,0.00865506124261117,0.0136121134962314,0.00534358613469438,0.00403290812917759,0.00573122746582521,-0.00799406601042045,-0.00377681135987871,-0.0247130443629505
1,0.0301591983198865,0.018574829814135,0.0272973870971753,0.0220491084885656,0.00115122013314564,-0.0162736050022664,-0.00440491141533909,-0.0112264760366074,0.000350234412359006,-0.000546695695311779
1,0.0354258025747168,0.00610524894580214,-0.00076959124646341,0.0100027607963724,0.00403843960002781,0.00189571346821156,-0.0016500837138201,-0.0211963189593551,-0.0134633358245291,-0.0211351022047203
1,-0.00391295488822104,-0.0209734869634288,0.00745168931380789,-0.00134884888663251,0.0103069571493021,0.0170347420797378,0.0321515043135439,0.0195362397940533,0.0009484342410054,-0.00586579038660609
1,-0.000795037812694824,0.0028169180277722,-0.01114976744307,0.00460442094271338,-0.000843695683911971,0.0264761909469152,0.0162015850186042,-0.00645992199022251,0.00438822684509545,0.00353916621156898
0,-0.0274649834678259,-0.00475660452094071,0.0121988888099457,0.00542876900537047,-0.0114348704116731,0.0238160214729471,0.0113352721863775,-0.0120438736193735,0.00702264780875955,0.0221290000051239
0,-0.0151554919242274,-0.00218785148350154,-0.00371006937982211,0.00610383360280472,-0.0018924745780673,-0.00634756115079812,-0.00578419704089508,0.012636437776826,0.0133755904885054,0.0151541499934399
1,0.0114556127120304,0.00984102629485759,0.0291369358634432,0.0127090606853511,0.00736504515511823,-0.0185160087904991,0.00638312778189809,0.00786767700940881,0.0278900363232712,-0.00694567497614243
0,-0.00419629321668308,-0.00360509874970178,-0.0402405634962171,-0.0318143676775026,-0.0220666686912728,0.0188752123779561,0.00667771085641605,0.0336481080094548,0.00286863725085103,0.0239827568895392
0,0.00738371697695952,-0.00604325423762953,-0.0297299871829079,-0.0533915707933111,-0.00311727608821652,-0.0107812805243817,0.00243440830816814,0.0120862307306526,0.00390669706011283,0.0356336331078394
1,-0.00290802136378232,0.0400960594044638,0.0246537048818427,0.00244032148300707,-0.00355962167727428,0.00255398147490814,0.021517125186252,0.0204659293439546,-0.000118568174365917,-0.000945534763661596
1,-0.0039908585016107,0.0140090267040135,-0.00630160165414942,-0.00155669920359423,-0.0129805577194818,-0.0124351788299363,-0.0022100451389584,0.0104188572353145,-0.0131144721765633,0.0125891222630818
0,0.0238469452591116,-0.0010739604624448,-0.00159043974970445,-0.0247858837462352,0.00636452437822262,0.0134141775293152,0.00798132502895736,0.013977225012386,-0.00124971960222282,-0.00191721913730031
0,-0.0101268880353033,-0.0223857651307409,0.0252932907981626,0.00661144603373918,-0.0293348693883726,-0.0124478901204264,-0.0170336656405492,-0.0248743450955701,-0.0156047040874521,0.00897743979736147
0,-0.0323655024888819,-0.0179904529932079,-0.0210351688783309,-0.00269271996953508,-0.0220722567961496,-0.00221410033901675,-0.0122198751867166,0.0211053381341854,-0.0167242637081334,0.00728657973505694
1,0.0290708149152396,0.0355700400668584,0.0272075523820333,-0.000825189518957538,-0.0181359283197305,-0.00219414538162496,-0.00434819569142652,-0.00287119452107409,-0.0260538732961797,-0.0431499359410172
1,0.00709050621608438,-0.00952030852978149,-0.00867060968578285,-0.0180181537118483,0.0237998851074911,0.00367998542836211,0.0025182263850519,-0.0132399025835321,0.0032042443277279,0.023974984311896
0,-0.00343025584486922,-0.0230828138796915,0.034742599063013,0.0229817517383712,-0.0137251511718991,-0.00909163017152482,-0.00661218032430786,0.00775793295182202,-0.0164542825640255,-0.0190784147992853
0,0.024121121090442,0.0157490669237537,-0.0167057835720575,-0.0178757748784268,-0.0071343101709414,0.0076001981675561,0.00962264645648746,0.00139165428059579,-0.0190892533444163,-0.0123381253516058
0,-0.0256203760132211,-0.0140628385422141,-0.0149569039045239,-0.00840264189795532,-0.0105235376960269,0.0102266444745491,0.0158686312192941,0.00983057996184128,0.0114350305924115,0.000525848075068688
0,-0.010795027659188,-0.0377078815362209,-0.00671420683549794,-0.0106694004812496,-0.0107223604181271,0.0144998491946488,-0.0054635969985611,-0.0292454602270664,-0.00606499204823896,0.0170372147871102
0,-0.00162388083186847,0.011232934634636,-0.0168240024603053,-0.0149973696365443,0.0144985344743137,0.0167142328622762,0.00845844732289347,-0.0251349054108979,-0.00333502503025159,0.00153528482508466
0,0.00632261941505487,-0.0297344259798052,0.00415555105252457,-0.00811032129085427,-0.0238658915300342,-0.0322675803721629,-0.00528842018759646,0.00476158350266546,0.0193133279726243,0.010583899643377
0,-0.011853350277251,-0.0233285750542009,0.0203063888679718,0.011368120717062,0.0160829457592149,-0.0165932372574051,0.00204475766823947,0.0355716081654496,-0.00896584488548854,0.0147839845111352
0,-0.0186529222935944,-0.00435370092875527,0.00188569359141518,0.00248309694340559,-0.0112863348675769,-0.0346535950449637,-0.0318873760618513,-0.00181433685176405,0.0140808335193132,0.0316399525906823
1,-0.0148696451971424,0.00881041551298946,0.000423749154865971,-0.0066418206940101,0.0150987398755142,0.0409136790480129,-0.00312649881955554,0.00460796817253653,0.00382150634397297,-0.00681487709467119
0,-0.00165657293573453,0.00382042170897731,-0.0112095860612422,0.0115196189817889,-0.00475008544828931,-0.0186896264199995,-0.0141049056165618,-0.00201829300255651,-0.0331417410521933,-0.0204055533639052
1,-0.0301547114996424,-0.0161712551730702,-0.00124785644927251,-0.021907996206542,0.0196146341549843,0.0266064576284899,0.000110127660696658,-0.00799065495867595,0.0203149285004212,-0.00305812636072077
0,-0.0323135841136299,-0.0211801838495056,-0.0216778546135142,-0.0210812735889614,-0.0350736917479288,-0.0138047558021498,-0.00285748076959764,0.00646677982176348,0.00441996338728226,0.0105613829389321
1,0.0217453531172567,0.00971873388564054,0.0013550178290998,0.00942221617352152,-0.0157504252866837,-0.0221886591054065,-0.00152865448379871,-0.00299872780314028,0.00513960759789757,0.0240385834247967
1,0.041437116213179,0.0248912854919001,0.0274924715198064,0.0102160864082127,0.0105923111100532,0.0211316800681383,0.00455724853716506,0.002580450572916,0.0221353037525769,0.0518575705822703
1,0.0072605053408865,0.0171953235629845,0.0154010297083197,0.0035378138133686,-0.0136776924901081,0.00384933063053668,0.0165124628669507,-0.00197691041682431,0.012399543795423,0.0319490478684703
0,0.0150435438836575,0.000245869219328211,-0.0294580152731113,-0.0179844353415137,-0.0110690448467658,-0.0229470426723653,-0.0505206296572543,0.00744291398961509,-0.0111940757366396,-0.0256224818526758
0,0.00416939406272505,-0.00139001766612885,-0.0363288146139894,-0.0327639474876109,-0.0421866644812903,-0.0354521555288968,-0.0149298744491731,-0.0112210565397401,0.0170073773394186,0.0153677232487954
1,-0.0192940239218944,-0.0143121418372182,-0.0136635205363763,0.0188944105822936,0.0347214613078632,0.034992632641896,0.049961164731967,0.0266299566392112,0.0293878654280627,-0.00730740585174293
0,0.0174149327858657,0.00481879057936622,-0.0352381838169727,-0.0206261697178392,0.00143457627719013,-0.0227919094587512,0.00349702167022359,-0.00126442295137199,-0.00363396638031535,-0.0132137043698344
