"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.0352961858761376,-0.0569613879733194,-0.0294300811504195,-0.00644176725761696,-0.00402844645122245,0.0153758599372731,-0.0176222810396225,-0.0231122689719506,-0.0354639610238612,-0.0201159360685368
1,0.0080374053402834,0.00720308323297097,-0.0030901862178514,-0.00980646261036647,0.011206371372258,0.00483221879752339,0.0220375026221631,-0.00416493785233265,-0.0123954269166161,-0.005445417240484
0,0.0280925563906623,0.0178919729639109,0.00846151935940722,-0.00096458172487287,-0.018764389342214,0.00818688082078337,-0.016470524867563,-0.0221745789767854,-0.0406780294153694,0.0109526531148439
0,0.00251856778214311,0.00463378243630461,0.0112792134237026,0.00522129938395858,-0.00389295656468291,-0.000903587473101442,-0.009980730668756,-0.0139529485234311,0.035389465826447,0.0144186910414655
1,0.0302222855865099,0.0222490690813759,0.0048098049549395,-0.00552502087335829,0.0297874015114745,0.00550652442093677,-0.0133688142504232,-0.0215261145637419,0.0149645400554633,0.00824095465583733
0,-0.0180523078112505,0.00326322779980313,-0.0151678537384541,-0.00604208789147315,-0.0370004811591158,-0.00335523292753978,0.0045861148041645,-0.0112953673831214,-0.0169548502920404,-0.00134220501208883
0,-0.00577388364650161,-0.0245849896680498,0.0034991211790745,-0.0329873818337035,0.0202562380400101,-0.0248690791127889,0.00856552626860199,0.00458593962203912,-0.0187514318376184,-0.020996717544326
0,-0.014272467855017,-0.0561113455566207,-0.0475989482112372,-0.0211614619215863,-0.020199226550939,-0.0111039928420919,0.0204857663030361,0.0231200929855102,0.00411661180976049,-0.00301896737100822
1,0.0188248089080015,0.0106767019650471,0.0134877862888178,0.0254446533479693,-0.0114768793222482,-0.0176815859240894,-0.0047416136990802,-0.0277387052393114,-0.012490589853993,-0.029024205492518
0,-0.019999736323078,-0.0298077772503168,-0.0194356639696426,0.0331316994095058,0.0448495264267937,0.00737814411446022,-0.00224241974056426,-0.00543168868965378,0.0186493597712591,0.018707198511294
1,0.00218419697517702,-0.00546552939558603,0.00476538046170597,0.0148830150229483,0.0294234389822143,-0.0122276524408941,-0.0414315321822481,0.00172827617025913,0.0209442855629133,0.00493843217059189
0,-0.0187578988291165,-0.00661873012447198,0.0123555444102672,0.0102237652611332,0.00581246829858704,0.0136350757706812,-0.00949835106899164,-0.0329998645325148,-0.00772914020985048,-0.00198606220466754
0,0.015881775280592,-0.0113234151274032,-0.0163890499257599,0.00706038025612927,-0.0067463524308014,-0.00993365342444692,0.0171925903265296,0.00283663060942643,0.0170974378474404,0.0299303493819303
1,0.0326257593667403,-0.0101321537871046,0.019134506630859,0.0260043695307623,0.0183840596045959,0.0174680187201854,0.0490670675652707,0.0227426145933722,0.00558914143378094,0.0131242040864495
1,0.00164593156946867,-0.00179494540799301,-0.0185043646115397,0.0140675158060633,0.00388798510504406,0.0177540219387443,0.0170740381659238,0.0497165307116213,0.0303050941425063,-0.0046785064908726
0,0.000258248023088501,-0.0326696028079817,-0.0205319239843478,-0.017810382267615,-0.0306068097714061,-0.000885837815115096,0.00786648729991808,0.0184656863655585,-0.0160551213932777,-0.0150654270962862
0,-0.00570350479075841,-0.0195450200299049,-0.029233965004066,-0.0182305819262952,-0.0296225629271287,-0.00975070465811583,-0.0037051853170795,0.032634929317958,0.018481671722823,0.0020609618463209
1,-0.00646735706974086,-0.0130821366766508,0.00829414768197903,0.00594040280131961,0.0361324053109467,0.0193327880865208,0.0310993038952973,0.00536699901531518,-0.0182899981702461,-0.0299013051849262
0,-0.0159847409766547,-0.0269386101053063,-0.0223625830903926,-0.0118815148053425,0.000258625222181674,0.0255341530273993,-0.00999111958269059,-0.0032459249163788,-0.0110484475197673,-0.00352845191460195
0,0.000778848052452445,0.00864995611374093,0.0221083766816681,0.0013660974876097,-0.0251421965840377,-0.0490592055896982,-0.00980840112244251,-0.022952561381291,-0.0160713657597223,-0.0081363156481006
0,-0.0376519248445247,-0.00394321840688297,-0.0115853348862379,-0.0146636578165633,0.0135244932031757,0.00616971329079059,0.0137845889820443,-0.00271131688350004,-0.0161989737731505,-0.0218941024936847
0,-0.00432830545184696,0.000272598730772462,-0.0165316872252908,0.00912368796702436,0.0262719675929503,0.0240281248862641,0.00912595158958743,-0.01753741794707,-0.0247161802622066,-0.0147263384694744
0,-0.00708854402496475,0.0271601042198472,0.00966884202510076,-0.0282644955035785,-0.0235853288842816,-0.00105984864039784,-0.0281295061949727,-0.00299157044136532,-0.0053328798303161,0.00513429699731093
0,0.0183413889470835,0.000343602716804286,0.000139834201504451,0.0151236750406096,-0.00118606644750827,0.0114943758003992,-0.0233232427072906,-0.00960027987559714,-0.00352613644837961,-0.022174156271731
0,-0.0158153877094756,-0.00243756661264628,-1.20206808616592e-05,-0.0116294497967492,0.0183391092363333,6.13825331664619e-05,0.0196617411686798,0.0033121184578258,-0.0159689175199333,-0.0173535422552295
0,-0.0162805620518395,-0.0169910284440331,-0.0056770038080064,0.00354730556394138,0.00654438979953233,0.0140242880938324,0.022662575281202,0.015977681268678,0.028838555115025,-0.0346628790969458
1,0.00758651741057893,0.00805036097285629,0.0267566351004312,0.0478304082201319,0.0259849904669816,0.0347445522505963,0.0133387142881904,-0.0199997375595848,-0.0237165156027773,-0.0418028302524557
1,0.00520843789097383,-0.00657236692474964,0.0177098489258033,0.0183059025689525,0.00682448652347922,-0.00106187278895548,-0.0198397797096202,-0.0130989310809221,-0.0132086254177351,-0.0256227395110242
0,-0.0133340634912903,-0.00581107357366449,0.00134271734495447,-0.00126939470218767,-0.000494710256527798,0.0152654963607251,-0.0121004558229771,-0.00467018584185804,-0.0398003603946658,-0.0234814573369969
0,0.00221323254068814,0.0208281292077902,0.0152541512161124,0.00655745141602454,-0.0207336719570147,0.00779746695972349,-0.00149077709931177,-0.0179156864283442,0.00403007962556501,-0.00572141457819882
1,0.0240031883909357,0.0349538404709686,0.0253306987012992,0.0329063823599973,0.0346661633257304,0.0318799967652115,-0.00582330652031752,-0.0230096132221633,-0.0138161889060844,0.00190814679595452
0,-0.0261633122309858,-0.0335971704499504,-0.0316833007411998,-0.0114930217258888,-0.00423180687583712,0.0266303298966269,-0.021232252579773,-0.0335482353090929,-0.0166507493669296,0.00675241903691971
0,-0.0045141218425549,-0.0025386531540807,-0.0256740435676289,-0.00520154099812254,-0.00966563652703077,0.00160886980281645,-0.0139587871733019,-0.0123510740726202,-0.0296942549503732,-0.0189586789483743
1,0.0304302079344372,0.0144930224902204,0.00999993472045332,0.0186211958838744,0.0201688589695098,0.0233504198919898,0.0399202152099385,-0.0118946446676167,-0.000469626165216159,0.00818729810223395
1,0.0169033349363652,0.017277782430046,-0.000721509836043123,-0.014233344617846,0.0233109168237314,0.00576159301358388,0.00393983361910073,-0.0061587146292705,-0.00625732932781933,-0.00745333316653587
1,0.00141619477233349,0.000470028258335467,-0.00851443749129754,-0.0113278465229622,-0.0297349585161313,-0.0068246257986243,-0.0117957366069392,0.00218171488495247,-0.0152738331478775,-0.0319542351113946
1,-0.00433745461509009,0.00715973193085213,0.027981241941332,0.0151855348340766,-0.00968623734201112,-0.00234710280346544,0.016991774518256,-0.00283589658616248,0.0143337708473222,0.0114366751689812
1,0.00194712617578278,0.0121087401140047,0.0215160864730613,0.00431885899784745,-0.0052301329706082,0.00338426643703312,0.000314273963397827,-0.00852741399736109,0.0125850179203086,0.0180497722488138
1,0.0108152087534698,0.000961019877217548,0.0185615621277917,0.00361613932072151,-0.0188302535989338,-0.00236964179653805,0.0102929188708848,0.0148038301101573,0.00962237803910465,-0.0194387165604804
0,-0.00420031659254398,-0.0274888546891027,-0.0327555161737597,-0.0237363565604447,-0.0165633461216718,-0.0133462935771962,-0.0114588274349443,-0.0132871578421419,-0.0061942719670182,0.00871710971716165
1,0.0343470984462217,0.0349648666231435,0.00619899201049958,-0.00505363277842436,0.0401905247584013,-0.0101738667117015,0.000300505475971532,-0.0265243662742082,-0.0111100030426251,-0.0095481975150269
0,0.0122413736469393,0.00102018715605894,-0.0188999362060765,-0.0245219623299231,0.00390421825431592,-0.000926381971077781,-0.000211587439237258,-0.00138370507934673,0.00428692375768361,-0.00722480102649024
1,0.0123285566489378,-0.006800304655294,0.0250172596274957,0.0204810611970008,0.0237797071358815,-0.00145755247197554,-0.0187333878795721,-0.0284271952815672,0.00438479364899442,0.0189761589634331
0,-0.038552686563335,-0.0296332968644611,-0.0224001887225557,0.0105697311952919,-0.0239324650424771,-0.0319947190728907,0.0155443921837259,0.0269180836590501,0.014447457344774,0.00640307802820454
0,-0.0137712499332262,-0.00866957355935858,-0.0180328235548436,-0.0525790842099573,-0.0131505476353114,-0.00175404585561913,-0.00420608411069615,-0.00387419585855001,-0.00958642367910791,-0.00102943871441178
1,0.00355757750814512,0.0107768041760151,0.0558349037666595,0.0179445182389736,-0.00275234278606188,0.0232707837104932,0.0475669081100541,0.0269491529467115,0.0157980943062531,-0.00871274264782826
0,-0.00973961571194975,-0.00675034488818473,-0.00100578126111456,0.00252846973092312,-0.0434867526430938,-0.0123129117366678,-0.0309628854973276,-0.00602786169626532,0.0167240680619826,0.0260682370107395
1,0.042457291037618,-0.0216368276502268,-0.025233521208538,0.0130830204813038,0.0019097151302622,0.00970036557127167,-0.00797198473684208,0.000701486730478353,-0.0117632304371896,0.0148131175396103
0,-0.00827920207850338,0.0112581073185593,-0.00875607575233691,-0.0123737963052871,-0.0328748887071906,-0.0120923639605249,-0.0127957998436565,0.0115706324655563,-0.00231539118813509,-0.0157695520568091
0,-0.00400334995098795,-0.0233347668486944,0.0137461886157772,-0.00377354062106996,-0.0120494430456052,-0.0288359986588043,-0.0120462756709954,0.0205564956051807,0.0212946087929003,0.0195622713749613
0,-0.0371473905928907,-0.0491071557656615,-0.0350866890614383,-0.0154040416154405,0.00489820807244424,0.015743907548638,0.00591955784043172,0.0111368764104766,-0.00712317685259954,0.0260007642662116
1,0.00201373481303778,-0.0157596171804069,-0.0223531898459294,-0.0466347697828348,-0.0380637753935428,0.0106185118470322,0.0048607975381409,0.000849375477858435,0.0263209202380274,0.00148453952031806
1,0.0218914252998506,0.00749135038180909,0.00940202561949552,0.0228621906461416,0.0193491855841037,0.0103778296396745,-0.0212021718366103,-0.022796408557049,-0.0172759977367167,0.0383817814143962
0,-0.00568792048180535,-0.0114058009825821,0.00284152853944277,-0.03644334019683,0.00534434295310096,0.00840712723712007,-0.0263989049950984,-0.0610252256688805,-0.0245756860860968,-0.0223100254138335
0,-0.0307084312162304,-0.0106236847740943,-0.0434052676651106,-0.021372322536129,-0.043032122720606,-0.0115213250199169,0.00874936774183749,-0.00121224643396005,-0.0156978447268698,-0.00101989309490354
0,0.0141570920879425,-0.0229147133995304,0.0245261415551743,0.0130705528694705,0.022991059523509,0.034424602833188,0.0318390197191357,-0.0192031624493914,-0.0153769242005913,-0.000878666791363722
1,0.00644372230008611,-0.0125198852565861,0.01524813393951,-0.00330273606185896,0.00834827015750912,0.0166947634607814,0.0110816590410494,0.00126516469446305,-0.0100143788938191,-0.0044922488678665
1,-0.0109775225779058,0.00852826527131726,-0.019776563115323,-0.0306594862100454,0.0298435269712064,0.0225441451057415,0.0366015475307114,0.0520132314241847,0.0302525420787903,0.0123425988238317
0,-0.00906350945207888,0.00552912855513135,-0.00234211623835811,-0.0126788357421805,-0.0301014411824174,-0.0324161859647472,-0.0361635449777752,-0.0252963275605145,0.0232501453235788,0.00365258101380967
1,0.027540751876366,0.0387072652815239,-0.0188117681659947,-0.0247380619851803,-0.00765915140487395,0.0183720422432996,0.0153944840059889,0.0250350123961658,0.00719292361427606,-0.00888632213618248
1,0.0604134785559928,0.0363191961686934,-0.00991475192144526,-0.0146900239229139,-0.0335470797896698,0.0094427266995969,0.00452478817637987,0.0434612248939974,0.0284969253018601,0.000500761685928283
1,0.0267076317294428,0.00488498030704019,-0.00229182131233202,0.0236075403904025,0.021016475132722,0.0092483784266457,0.0126856408975349,0.0133468718035789,0.0172771202307406,0.00156682625137644
1,0.0144195569137652,0.00895317223968293,0.0185019236857083,0.0232818774871189,0.0214091543271968,0.0462058711422044,0.0188139712632003,-0.0114603900180229,0.00102233526426404,0.0107871814474461
1,0.00955992087516878,0.00185054840934835,0.00309055871365869,0.00445055520993983,0.00679438549134592,0.00112673980092547,0.000573755192446552,-0.0146900970295066,-0.0111483736936883,-0.0229776664661855
1,0.00421992001084174,0.012828173996427,0.0333915795665181,-0.0104267317851728,-0.011722867217147,0.00722407947444691,0.00263131217392725,-0.00100955403623964,0.00295596085719842,-0.00328251313408523
0,-0.0290294301492083,-0.0409199916221505,-0.0213817350581029,-0.0209498644941007,0.0062128120862124,0.018449554936607,0.013387299808653,0.0341750026898339,0.0284465681328751,0.0328665173867134
1,-0.00823781808803741,-0.0207379079863118,-0.021959244474999,0.005184342298311,0.0134946340969434,0.0409878750300326,0.0233441760398863,0.0184085866467068,0.00750995957880236,-0.00929105145400108
1,0.0173979509614518,0.0366996024987792,0.0424980458821069,-0.00773478800609836,-0.00137082541498479,0.00818056585131541,-0.0177145501835596,0.0067653811153387,-0.0103934593769113,-0.0177234768911489
1,-0.0118761295715644,0.000240284875595708,0.033761650819484,0.0397291064876892,-7.53676028831788e-05,0.0289561377217906,-0.0203949697543731,-0.0237577665654565,0.00327405453286859,0.00636806655061556
1,-0.0132256141988025,-0.0133354794335908,-0.0350908741644544,-0.0241986004650236,0.0246993134537414,0.0150950872363633,-0.00106859907039302,-0.00879159783666596,0.0259112156959788,0.013668793566373
1,0.0134957239620502,0.00529160984164813,0.0178152053574291,0.0111239024235616,0.0183765664366523,0.0265339699181232,0.0204426464964554,0.00683342593746041,-0.0254809811142408,-0.0412782205564492
0,0.0143471208801658,0.0019067901893362,-0.0151967194019261,0.0149333268394008,-0.00954314782927465,-0.0168925885104951,-0.0431405964758247,-0.0138821558511004,0.00550909590123081,-0.0135381089137016
0,-0.00858486252037117,-0.0148097961178294,-0.010931228370676,0.00777751543247425,-0.00388446575892513,0.0149532686776261,0.0100710524568409,-0.00711258407687898,0.00155932309671054,-0.0142645660857269
1,0.00839968612832211,-0.00249892357889022,-0.00508615294969655,-0.00120265604380209,-0.00345393947211304,0.0155725734390814,0.00973542675436704,0.0156145640431626,-0.00242091765048263,0.0215960028298709
0,0.00640757434457474,-0.00400101669274684,0.00415469210208708,0.00658789382752793,-0.00951608317329012,-0.0119313333518515,-0.0144428806095806,-0.0451660728878291,-0.0254674411489795,-0.00773268435288673
0,-0.0239394477313026,-0.0141035972088503,-0.00977168017641301,0.0160177956661168,0.0127140719926692,0.00385737411590371,0.0219512653981106,0.0195485775864547,-0.0272748946419393,0.0131759103486083
1,0.00377314882709033,0.0174456678825383,0.0146779278745883,0.0100501866148449,0.0123115569981023,0.0213723749459359,0.0139790975963633,0.00195769396046756,0.0228832806195959,0.02914821510044
1,0.00475625847242035,-0.0206199206333301,-0.0172095006682836,-0.00572126707390402,0.00485560111433991,0.0224908883836969,0.00137663448704859,-0.00562342271646962,0.0076337237150106,0.00766353747710206
1,-0.00754094427062743,0.00286886983499497,0.0118808891991336,0.00814530668658683,-0.00523071015052019,0.00836007038750284,-0.0173201737707938,-0.0127993206478965,0.0222104389917685,-0.00291704280652833
0,0.00395299475697275,-0.00510517823326053,0.00944298922455696,0.00892041755567065,0.00746685454204751,-0.00272809734026759,-0.00485783920059247,0.00214375157090811,0.00048307702339045,0.0360065793667428
1,0.0468237569095048,-0.0199318100121322,0.0128367475029034,-0.000574369954216405,0.0111923758697783,0.0229567373693373,0.0309116401681639,0.0313320560911522,0.00574937718981501,0.0112724600054395
1,0.0218807749892397,0.00543649696850509,0.0129360888225859,-0.0236095394047141,0.00478875137304693,-0.00228620538183641,0.00458701356585164,-0.0393891042980834,-0.00262855095495031,-0.0124666462971669
1,-0.0190614414033981,-0.0403926291889672,-0.0154489127571566,0.0134919799478077,0.0386651162920207,0.0821358282233149,0.0544171617308205,0.00361519878562758,0.0105406540069187,0.0102115902385824
1,0.0168450015108418,0.0112266911301344,0.00518392997248089,0.0226699115765564,0.00985688535128564,0.00505315046447643,-0.00843774066954885,0.0145788768058313,-0.0114933076331668,-0.0163992422700736
1,0.0174962919621897,0.0170706615022346,0.0218331271437987,0.0289188451677118,0.0500101876878421,0.0403868781671458,0.0124535222065408,0.0338522767632891,0.0153809192509231,0.00615041503292831
0,0.0339544549694499,0.0149360057923251,-0.00114296654591676,-0.0315751444223622,-0.0150762293122204,-0.0184950877658945,-0.0158928436181543,-0.0289802163506461,-0.0121631477600287,0.00811819614552037
1,0.00635799124063424,-0.00269066953080089,-0.0172780862936564,-0.0126935199368048,0.0113782731830701,0.00149550908420181,0.00929909134200233,-0.00418481990859026,0.00921670457893224,0.0238032762168884
1,0.00842387271429617,0.027443230348038,-0.0119761149193811,0.0256080149881131,0.0216446027961247,0.000223291185923381,-0.0107780325035371,-0.00969852772419113,-0.0162393177226254,-0.00407993504380096
0,0.0146185354884057,-0.0181663523128548,-0.0245221761063928,-0.00744068325416622,-0.0103025049319432,-0.0371927693415384,-0.0099358375851249,0.00433805203542806,-0.0388693433384992,-0.0336594440895949
0,0.00711675347270131,0.00128885960167024,0.0225702557236429,-0.0109735283934485,-0.0160683611433332,-0.0166084335205863,-0.00972788291421155,0.0203956976942046,0.0152358315927989,0.0128792333617937
1,0.0203411272174967,0.0167967221954721,0.0357270679637013,0.0678450750425789,0.0511948781007276,0.0114439609494524,0.0247615909162414,-9.78999000720441e-05,-0.0269149043746907,-0.00504294627818878
1,-0.0157382980976483,0.0304636216290015,0.0304271246572147,0.00945949749911438,-0.0117947222049591,-7.11699486082556e-05,0.018611741819189,-0.0129573967199187,-0.00886050904071354,-0.00353783716985941
0,-0.00434501344563969,-0.00321576852148845,-0.0175264129616322,-0.014685226297865,1.14273030918168e-05,-0.00198149180356888,-0.012828139608468,-0.0184986387301533,0.0112930912059626,0.0128153574253878
0,0.00817833737841077,-0.000533375673909676,-0.00192561483815187,-0.0142577411778866,0.00222922448392185,-0.0132201580174876,-0.0104292515768719,0.00298518035037108,0.0309532719491819,0.000827079206353347
0,0.000682664390286782,-0.00537027175389084,0.00817220470289992,0.00409322135583789,-0.00347944077458957,-0.00450804449204876,-0.00924089461042523,0.00102390726259216,0.0211647579920733,0.0112687994599681
1,0.0203102914440469,0.0190441725263831,0.021262688879023,0.0265923945010662,-0.00209275055855273,0.0131398930818275,0.0444273403670478,0.0233062070845054,0.015769460936647,0.000821025471286823
1,0.0367339180590156,0.0152891728867339,0.00247677562924317,0.00881054027840016,0.0124271635178742,-0.011965153035484,-0.00799007153210736,0.00839858530740632,-0.00403968934631301,0.00318787600229138
1,0.0139864104508277,-0.0166298906629878,0.0194023752988204,0.00454486275315717,-0.0167322082755338,0.000115516687025506,0.0122305038930654,0.0024523730938578,-0.00166000561881371,0.0156857340207664
0,0.00917334356478506,0.00237368431821182,-0.0147016468698496,-0.0182694928814471,-0.0302178315687699,-0.0411305700958142,-0.045627309793753,-0.0311808632261142,-0.0148350950195927,-0.0188042735936202
0,0.00797967312127102,-0.00989922429385302,-0.00649837908202408,-0.00344281154003202,-0.00081629107197789,-0.0300224387107208,-0.0187177958633586,-0.0365842582395924,-0.00875688009877633,-0.0404518718492807
0,0.00720898998514271,0.00779667631725062,0.00603558873823505,0.0187033106570692,-0.000275273909066511,-0.019458861562377,-0.0137288392951689,-0.0274772340701844,-0.0394519453524611,-0.00459907770306643
0,-0.000520408752524722,-0.0370726680268408,-0.0301756074896216,-0.0192381342676861,-0.0460506711692951,-0.0301400966964945,-0.0191448416869519,-0.00300692001029154,-0.0229664960563276,-0.0379879715504818
0,-0.0274711271475188,0.00407430108100524,0.00520604743729027,-0.0059522057579227,0.00452912703928847,-0.0153338108992861,-0.0306143051806609,-0.00404978167936278,0.00106127183889644,0.0371442790458971
0,-0.00271888289382805,-0.0182000274061989,0.0166295582976512,-0.0156157689977491,-0.0192441594155426,-0.0283926867309102,0.015395580528475,0.0232156311219824,0.0135493513239973,0.00713084650487853
1,0.0043139147043684,-0.000392346109278664,-0.00904121108309321,0.014364987805136,0.00784151994456881,0.0224026805731223,0.0280320087732767,-0.0134675655342986,-0.02999634354013,0.0046510668200092
1,0.015480455322111,0.00687947814057929,0.00392134875291578,-0.000321534597396554,-0.0169097002932073,-0.00147429579619663,-0.00211907895347607,-0.00938646220742187,-0.0113370964124628,-0.0195524246803171
1,0.00542365832525026,0.0258164605924095,0.0139984210487053,-0.00236858954966696,0.0298931206344194,0.0129280733598242,0.00207918463204287,0.02137474824304,-0.00230538107138015,0.00364367138019049
1,-0.012374265703992,0.0362562009822263,0.0430431418423427,0.00595625651691158,-0.0156842928630536,-0.00479979028050584,-0.00188160524061285,0.013878977680943,0.0133446293951171,0.0246232514808142
1,-0.000701500789143974,0.00119312491497311,0.0170126379880003,0.0100883393982486,-0.0170600458290256,0.0103946267674954,0.00217790382023845,0.00295696084924226,-0.00470121676647707,-0.0603574067764973
1,-0.0180952287727706,0.0023510956296574,0.0105210841665101,0.0196478116839387,0.0229697709984133,0.0101275825472592,0.0195989891112666,0.0443910693858305,0.00355087903556916,0.0149200637309497
0,-0.0212534637823543,-0.0114024400759412,0.00424063679930441,-0.00246082665506263,-0.012439501945843,-0.0185908168733392,-0.0256070035454506,-0.0431127643927728,-0.00442225055435341,0.0123459495405573
0,-0.0188958979309189,0.000312203268145514,0.00985257934856665,-0.0128244281909984,-0.0157540212203837,-0.00815854151235081,-0.0041031194779558,0.01014687606343,-0.0188173181206917,-0.00027704301019825
1,-0.0266848563747693,0.021212725710148,0.0200286318031102,0.00578105641387524,0.0363660893556154,0.0500437689348453,0.0339762675570144,0.00835631457104809,-0.00187408587123856,-0.0178422886941636
1,-0.00835634146088283,0.0209658544479442,0.0133872520299861,0.00349283749995481,-0.0110929285212217,0.0267322508692369,0.0175316926099053,0.0206603683906896,0.0219323958588766,0.000382815855200559
1,0.0114313712221622,-0.000295257859729583,0.0128326959437515,0.00522672146897044,-0.00524365618812127,-0.00306305518471923,-0.00535410514497819,-0.0166828696656187,-0.00334464605785572,0.00687123751809038
1,-0.00788748700408832,-0.008138344214863,0.00541141492932734,0.0232473983253217,-0.0155790542194906,-0.0179251079904558,0.00660492675046,-0.0013840983628959,0.00480585552430874,0.00298836830790886
0,-0.00588841210605158,0.0155824315430993,-0.0112267063751434,-0.0285214295017715,-0.00399572379111525,-0.013904151182512,-0.00290562471826656,0.00354242583756597,0.0254657406025275,-0.00860495284580534
1,0.0052377705856913,0.00363784489365273,-0.0259706967747659,0.000384076818195087,-0.0233235956765411,-0.0158623574016978,-0.00755059899015707,0.016433277459002,0.00548115382109732,0.0196524265442001
0,0.0207775287713107,0.0161703051088888,-0.00667350723287509,-0.0207698513754506,0.026611333309191,0.00733840635565517,-0.00633647465045219,-0.000887718292254333,-0.029188287825861,-0.0332052653135432
0,0.015022068936721,0.0217174630736572,-0.0014264194117262,0.0197033637662419,-0.0113409069999174,-0.00611196134174913,0.0136109824044746,-0.0189189890765281,-0.0154701900172825,-0.00641656254098503
1,-0.0147023341376119,-0.0103138815956685,-0.0140565273628679,0.0173805647597267,0.00924570906055442,0.0203953134514015,0.0340595872287828,0.0129345422799593,-0.0125598065160122,0.0125167002568043
0,0.00219791764033178,0.00479569881416561,-0.0112048828405062,-0.0273077524126724,-0.0170088457003987,-0.00979792701554666,-0.00302174622764172,0.00168610862614988,0.00567781530015813,-0.00041546728372039
1,0.0413126020720762,0.0210164576190962,0.0158536083057394,-0.00217155259254934,0.00777072184770956,-0.00823318712497606,-0.0028066349253852,0.0210276717234009,0.0353792489048803,-0.00455085891733648
1,-0.0148712879376561,-0.00656231608361329,0.0120275576496606,0.0277611945324318,-0.00103866359281763,0.00904146315861004,0.00927845477172869,0.0210619776969127,0.0175001056218604,0.0140169766285331
0,-0.0196607828299286,-0.030523855058022,-0.0154731361583246,0.0214803674175747,0.0140213937798579,-0.0177532823446178,-0.0242260461922971,0.00296185300276121,0.0265341406595672,0.0113236886548332
0,-0.0147370523354959,-0.0303022616429609,-0.0144649407259065,-0.0114347227458588,-0.0184331183088608,-0.0173685394027819,0.0132945791172757,0.00142337741563764,-0.0119377357260359,-0.00952780744596836
