"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.081826200218955,0.0191291200449367,0.0474740052688016,0.0513670461318629,0.0318052565438303,0.0696563853590742,0.0236431383012445,0.0262996196215071,0.0162084889137655,0.0392679977994034
1,-0.00668434177989647,-0.0226336621450194,0.0279455225796375,0.0385897140569589,0.0665071855498348,0.0110281755682365,-0.0102034897061963,0.0120546195476744,0.0131840453854075,-0.0773748805533288
0,-0.0213882351818988,-0.0480559158856689,-0.049862354684139,0.0100722989259367,0.0176988905627952,0.0236585987818013,0.02365550245044,-0.0229981221523305,-0.0325795175238857,-0.044577764111538
0,-0.0242021273904095,-0.0176330782440266,0.0595346578183061,0.0173278051175654,0.0305057237846033,0.0267918740506468,0.00967405144758953,-0.0223249850490024,-0.0149287041003922,-0.0279194129736187
0,0.0281164259801306,-0.0348011078444391,0.00811581905043287,-0.0761649632038633,0.00426060918829037,0.0596483006553652,-0.00455012176640162,-0.0625491944234973,-0.00440065383367688,0.0170630527241656
0,0.0310516169358964,0.0113401522897177,0.02474304915959,-0.0323787111888607,0.0126225511412563,-0.0281927933084861,-0.0480798394976346,-0.0267269391169258,0.0279349840823887,0.0366165213816094
1,-0.00693132173265513,0.00832065692406076,0.0214541653061025,0.0639871837532834,-0.0350990056194731,-0.0353665261631314,0.000356075099927684,0.0214993108661224,-0.0445693234508906,-0.0258253255998399
1,-0.0038191551097676,-0.0374919272692219,-0.00585787948002522,-0.0259216619954357,0.0185841023341228,-0.0848271253958533,-0.0389244844570236,0.0429090152992852,0.0240148507071644,-0.06439154999128
0,-0.00122257657991577,-0.0263578986363802,-0.00168533926442242,0.0453920910255073,-0.0290565343167249,0.0656053565312791,0.0249044095966923,0.0458987827930475,0.0182788970049321,0.0266343161627192
0,-0.0464801813566651,-0.039130012626598,-0.0118456874941245,0.0237620743212141,-0.000444354421593923,-0.0538332979760173,-0.0422786673456465,-0.00320861752735252,-0.00274545497766578,0.0508166129919828
0,0.0412543801926687,0.022774300538927,-0.0232117348224373,0.0460585028409082,-0.0209283952198681,-0.0318213918549252,-0.019398441409329,-0.0912736435919635,-0.036505228776334,0.0322264132161215
0,-0.0487572742212656,0.0048494852916378,0.0103221151065893,0.0178675701868459,0.0361516056901102,-0.00290104821707315,0.000551489756462265,0.00919677311422387,-0.00794875893118062,0.0635109037568362
1,-0.0157526339317695,0.00349149595608857,-0.0185090623274395,-0.00977181813547307,0.012491125928565,0.0034082182363678,0.0401138976845678,-0.0523975460650646,-0.00413926808151777,-0.005789579159809
0,-0.010521996598484,0.0551556896251241,0.0568235463657757,0.0213448503163819,0.00640098020363486,-0.0134670718114344,0.0134608247445443,0.0317574914431147,-0.0400918017164314,-0.0285792137242128
0,-0.0196403350191553,-0.0287006123430087,-0.0432269598369928,-0.0535142356071975,-0.0209813005540199,-0.0247274650849246,0.00547387592814465,0.0103985781857273,0.000913351856303766,-0.0570586948511034
0,0.0408108920012397,0.0206528325263351,-0.0326627478571524,-0.0167304327417634,-0.0352580091986772,-0.00942331357975156,0.0489134531793125,0.0524996102681785,0.082707381545533,0.00714015440618708
1,-0.00673393656175537,-0.0635325439148018,-0.0575737723385034,0.0238667026557737,0.00171629737194589,0.0771347418752238,0.00448794439481524,-0.0396013985754612,-0.0195272096261872,-0.0562065393766839
0,0.0164201613142338,0.00234424700015695,-0.0337268679295974,-0.0293044514017707,-0.0901701477703567,-0.00383917764109217,0.00183356644863837,0.0270238261963128,-0.0458969038110578,-0.0318676530745408
1,-0.012931200078871,0.0493409639390737,0.0186512382624956,-0.032675238846984,0.0275227784546448,0.0203652238268111,0.0634134502320873,0.0445612502658555,0.00119282354151824,0.0200795978259568
1,-0.00118704509437423,0.0372367370712449,-0.00291927328498689,0.0277434346199297,0.0122522070740749,-0.0225322276147311,-0.0107341425735434,0.0415344739251788,0.00601413524799612,0.0502853935983481
1,-0.00525311320486602,-0.00884121262121676,-0.0295718476948572,-0.020042726554677,0.00239897721730877,-0.00779183802707308,-0.0113181670657097,-0.0158733080767283,-0.00046639580484863,-0.0171796444624901
1,0.0348423069985466,-0.0411527954807829,-0.0127617381998017,0.0217856675600417,-0.0132855395588687,0.00855485473015963,-0.0558450629630408,0.0287112793549141,0.0162743572855329,0.00217114342271729
0,-0.068739652343736,-0.0177830258858833,-0.0310415391674035,-0.0364577416765677,-0.0255768230535894,-0.073560234387151,-0.0769704011245356,-0.0700757826829173,0.0292454633576628,-0.0618807777504905
0,-0.0927731617923974,-0.00210515202337602,0.0066312268012706,-0.0126139708372627,-0.0235977711887608,0.00510774234818772,0.00414433378906663,0.0219523764037952,-0.0409181968812965,-0.00449296753066905
0,-0.00818058897081301,-0.027240467035176,-0.0359973872538694,0.014034640391301,0.0523306933148461,0.0189032073213032,0.0081804447799383,-0.0419121608255425,-0.0464551735762954,-0.0225974687640913
0,0.0252773197716134,-0.0120883407885542,-0.00900781831989323,-0.0601528394456592,-0.00566889974203462,-0.000206110213704567,-0.0511364707496361,-0.015598603632985,-0.0150676729952158,-0.0198737839305911
1,0.00808922390246468,0.0526302918063823,0.0175614139837856,-0.0130766491031098,0.0179277582392076,0.0131474789299972,0.0306793802353781,-0.011862624475659,0.039848625857437,-0.0329189958410152
0,0.0532956100376633,0.133686992624984,0.0349624645344416,-0.0294075420573158,0.0440703978254334,0.0199343856621896,-0.0264267714708396,0.0279077594554714,0.0235092566623824,-0.0276403698513472
1,0.00921116505096827,-0.0409069832615371,-0.00708320106601223,-0.0381350048875292,-0.00139564269204405,-0.0143339116681685,0.00778712602692824,0.0273878937442421,-0.00103540792253956,0.0473937751903349
0,0.00655312538735762,-0.0102578190265735,0.0222262267011843,0.0065988482936002,-0.0362319135366516,0.00771384660132614,0.0467853857351657,0.00788641850257712,0.0256776116019504,0.062146338062107
1,-0.0063181521015888,-0.00217510851164309,-0.04514862684393,-0.0100154819312572,0.0259361607564439,0.0454387694722514,0.0131529443147901,-0.0571937270293301,-0.0163363779827267,-0.0447152037002389
1,0.0352643153767813,0.0288680282328594,-0.00645648798847687,-0.0181116717513797,0.0658844925733174,0.000270675834224577,0.0537669312325682,0.00376101746987303,0.00245812612341079,0.00997201441727627
0,0.016351422145041,0.0100464542815035,0.0575942056756508,-0.00807293824660497,-0.0138622032612329,0.0257030699654787,-0.0529367005407065,-0.0102178280138537,0.0458805160596393,0.00827125951517041
0,-0.0281540463839095,-0.0811782034127738,-0.0271413154249982,-0.086613749091441,-0.0552616242602913,-0.00251126291197284,0.0639760349421775,0.0184383859963897,-0.0170612764293579,-0.0428701288508388
1,0.0124160923860992,0.0367013633221386,0.0029102313596993,-0.0226215510899754,0.0296135399842563,0.0270642644580353,0.0844477351852694,-0.019567627213359,0.0110621471648279,0.0248938252268089
1,-0.051168304316512,0.00496144405406448,-0.0270961688639556,0.0335698751658572,0.0137584101763312,-0.0440011578509257,0.0570178970992242,0.0101212291906647,0.00416280644509323,0.00609487727706394
0,0.0013624489080131,0.0193963016760394,0.0296218392638854,0.0376342618790542,-0.00593811870754098,0.00940300394221937,-0.0129952436810444,-0.0341809167958081,-0.010832607001269,-0.00839505874731476
0,0.0096177973055569,0.00362111160437389,0.0394473603088857,0.0156185962567718,0.00826586757988634,-0.0137868303481195,-0.0862915533123467,-0.00795305836860478,-0.00689081278019122,-0.00124204784915516
0,0.0303657816203094,-0.00148301261044417,-0.0818011035110044,-0.0534398744655658,-0.0113082441327413,-0.00817470940360929,-0.0425921071822307,0.0293123327125814,0.0180930549162524,-0.0706749038530318
1,-0.00442603820493367,-0.0609004936521391,-0.0145173862642865,-0.0077158292979102,0.0318443144294175,0.0276556394928972,-0.0419681035972205,-0.0076925929251983,-0.0381755054481905,-0.0657727515612467
1,0.00693004626496135,0.0472992796318743,0.0294943152914935,-0.0143444165179688,0.0236438586751744,0.0189133419235104,0.0157353875248599,0.0296002358293746,-0.013314654611976,-0.0182072541217272
0,-0.0540479001915895,-0.0168579262501658,0.00908927104676318,0.00116647646776667,-0.0180617083106047,-0.0133969893481868,0.0120082996998585,0.0425886091844395,-0.0105419420180897,0.0623139605206162
0,-0.0280120529860811,-0.0206965531509903,0.041137253879902,0.0241541790964449,-0.0187138186487739,-0.00282946822842752,-0.02906610887386,-0.0718939564796721,-0.0533166686172579,-0.0493482366252813
0,-0.032674605327386,-0.0398955132847499,-0.0314731452557679,-0.0150188915331281,0.00283661703595363,-0.038169690105352,-0.0353047130948365,0.00902627581861002,0.0596616429345767,0.0794072386776425
1,-0.0241316482674004,-0.0377252036308445,0.0205429886748772,-0.0224447394451824,0.0208428493930344,0.00725613749259179,0.0110723330035282,0.0223708822343577,-0.0279067592725214,-0.00743130442772483
1,0.000612311444638427,-0.0292001425735543,0.0198105510127103,0.0647144059435916,-0.0123467787749535,0.0286146395197126,-0.00891668970285496,-0.0234402614068895,-0.0195821292675616,-0.0152404993273929
0,-0.0193246129403409,0.00597109081268652,-0.0149107873593918,-0.0740103118333577,-0.0470925326948085,-0.0174306335851652,-0.00520366630412099,-0.0106416613150591,-0.00947609733980195,0.0264645697385678
1,-0.0074195469795412,0.0230592346422262,-0.0408370548558295,-0.010060302303751,0.0186219610880908,0.0418538348457598,0.0310846491104341,0.0741208334869552,0.0375924377824832,-0.034533113500971
1,0.0339736359560146,0.0316574961143986,0.0288012270788786,0.0781031491585537,0.000953713181535477,0.000974810187146024,-0.0376376853664323,0.0201287253194164,-0.0679971801042655,0.0477305900814684
0,0.00576180689210449,0.0688640442874398,-0.0368877436826095,-0.0396242170759876,-0.0555238440229073,-0.0661064468013029,0.0471670031197494,0.0476030284089622,0.017054922660798,0.0137846194282016
0,-0.0104114958911642,-0.0731496709098782,0.0356561559815314,-0.00183581576653667,-0.0139543976944523,-0.034478520284533,-0.00848246107001381,0.00981783279853809,-0.0318039448337714,0.010177985065373
0,-0.0128043012414745,0.0144219753348268,0.029409614374806,0.0389801030122936,-0.00922862097031908,-0.0323573538414258,0.0147543301245561,0.00284426771964259,0.00459654694397396,-0.0184418963739587
1,0.08483507649167,0.0346874162556887,0.0377552180947541,-0.0167749688446219,0.0201065778518798,-1.42479788174773e-05,0.0379056857796367,0.037235243967675,0.000327024137434232,-0.0264881756627768
0,-0.00630438396229989,0.00617221377097527,-0.0321668057384791,-0.0201862976391311,0.0138974775286525,0.00970958865733066,0.0384075557325526,-0.0313799580137202,-0.0251784165692513,0.0315646630826397
0,0.0339882596315917,-0.014388942864419,-0.0052550236196207,-0.00988406511015266,0.0225337510532298,0.041760873504463,-0.0341982963373114,-0.0272307552938864,0.0423847736147513,0.0423771396756314
1,-0.053036594203665,0.0172733374513446,0.017213140166666,0.0271105300630366,0.03062528086212,0.0216579314074569,-0.0557592094402595,-0.0208523397275655,-0.0204130072228925,-0.0225834811364106
0,0.00993727945570157,0.031522158973675,-0.00521496884432682,-0.0042704961142108,-0.00220278452802875,-0.0340061893476621,0.0341742603595877,0.0038144088837976,-0.00467421345063698,-0.0578619470409175
1,0.0289564058720686,-0.0328602505901482,-0.0453161157571443,-0.019103496497427,0.0340108587408378,0.0584131817881165,0.022667259225318,0.0371503155216519,-0.00884538434222162,-0.0543059234499321
0,-0.0189718793602675,-0.0384135205793512,-0.0452541284318815,0.00937012866386436,-0.00911197345125456,-0.00207925745947018,-0.0488985009428504,-0.0129680320729753,-0.00377384642024985,-0.0122798216282993
0,-0.0547372431155292,-0.0142527132319454,0.0295934825451181,0.0338069069680112,-0.00148508262092321,0.0435663936103809,0.0226282207931324,0.029155232832116,0.0335717196668473,0.0718026019214432
1,-0.0564369899711948,-0.0127161103309397,0.0307650453094022,0.0233282905946525,0.037036228028678,-0.060886920606937,0.038004973387025,0.00242152365093435,-0.00121151697837951,0.0205310624817203
0,-0.00431444067544375,0.026022028750866,-0.03390715432009,-0.0227072670141827,-0.0412756150645812,0.0146840991434542,0.0109538746912295,0.0267786926009172,0.0404113904786788,-0.000501478639717456
1,0.0211858527762519,0.00547853637548855,0.00308953252644395,0.0184737556077294,0.0418042857078101,0.0125620467626868,0.0190979110367909,0.0417983988835199,-0.0061542218750505,-0.0373971013968124
0,0.0756057747193018,0.0510388318710856,0.0326745229841984,0.0194879351140278,-0.000436423906158841,0.0607056110069106,0.0358281642437619,0.0224608494532878,0.0256257521471634,0.00575943871424032
0,-0.00318481700771735,-0.0713461331547697,0.0358453864997162,-0.0414462583077987,-0.0627460254618354,-0.0553724713818074,-0.0344506401216325,0.0407397017076997,0.0145369889003686,-0.000226030045811592
1,0.0114888963190035,-0.0220046437750429,-0.0198510814024546,-0.0111043195296225,0.0265480849641176,0.0214808099001925,0.0441241694499928,0.01530177402343,0.00742910067265471,-0.0394279740912675
0,-0.0200904780397322,-0.0172266049525707,-0.00815073702868797,-0.00626220225424119,-0.0381834108130578,0.000333353979480406,0.0221799028444389,-0.0227933874710875,0.0316382808135717,-0.0332837642000215
0,0.0182320706720191,-0.0124461156650546,-0.00438456086208589,-0.0133600283696689,0.0205017702716694,0.0195042798468148,0.0348621070057007,0.0241799543186509,-0.0362604633429275,-0.0465205740875143
0,0.0136314564186086,-0.00257130200995256,0.0225810264485267,0.038077015951053,0.00514035035488051,0.0317891311020812,0.0292542871695365,-0.00187355340848518,-0.0447595932150696,0.0168156064867079
1,0.0065208844870844,-0.0304558494297189,0.00608323544153714,0.0667615506109067,0.0203578453115234,0.00558020530757368,0.0595128143609588,-0.00326253498349607,-0.0595103288739522,0.00162094516777498
1,0.0203718463687987,-0.00275576633796198,-0.0114733471701565,0.0275367422775681,0.0572555414988813,0.0307995977167707,0.0579987544943345,0.0307907675722939,0.0690249323657154,0.0396019381674225
0,-0.0306452603873317,-0.0266726405753997,0.0345499514821147,0.0206172185861353,-0.0422763392184188,-0.024904434089747,0.00352762894855541,0.0142268233601732,0.0562893940073273,0.0674307326918554
0,-0.00447599210181856,0.0124578079231816,-0.00143117245230249,-0.00623040244198592,-0.012855756051487,0.00270264114563233,-0.0372626139328273,-0.0118994031849493,0.0160691866998393,0.0438311193306068
0,-0.00520563664841893,0.0390590865022249,-0.0150558131736687,-0.0324263185466822,0.0250057298659539,-0.0181354289660567,0.0156281894696282,-0.0689458246278958,-0.0191163007363322,-0.0353964633695505
0,-0.00982685611499789,0.0435926614071784,-0.0335230506468771,-0.0163868019330927,0.0298060783594059,-0.000236410447286604,-0.0124682471927155,0.0206112888204253,-0.0155807192022711,0.0606265790117687
1,0.0765953754477182,0.027114880986104,0.0116962931962593,-0.00657484387649097,0.0235241920108608,0.021181601075243,-0.0280603370984665,0.00289285318288256,-0.0281041903214739,0.0486553683134582
0,-0.0342054066017,-0.0550872301517626,-0.0167462002308024,-0.0318826871573595,-0.0430131910830072,-0.100603500822121,-0.0511115582241191,0.00447314262652398,-0.000441668178137365,-0.0145793758769139
1,0.0497072266515456,-0.0445957314096807,-0.0286451722948714,-0.0477227046846123,9.96600733864984e-05,0.0604556713442051,0.0654436035225747,0.0131259589268919,-0.0425697321219496,0.00866158643023864
0,-0.056728986058065,0.0192677568683113,-0.00114079277159208,-0.00416354699995325,-0.0328834775993317,-0.0337778344084859,-0.00767899501416923,-0.00695734466169758,0.0296889830634589,0.0560677737945898
1,-0.00995386546162325,-0.0210875315313465,0.0153590946304566,0.0202309038441071,-0.0193086731594286,-0.0291647640804858,-0.0116127420096002,-0.025316883027327,0.0144370327119286,-0.0116029379387427
1,-0.0711566347240505,-0.0480726850434977,0.049871580753832,-0.003547414848917,0.0256231755540022,0.0653704523427371,0.0233141857617728,-0.0167761000082179,0.0354207312485033,0.0296986993242767
1,-0.0474096606862152,0.0233137744430952,-0.0198296327615296,-0.012189489365701,0.076853015028904,0.0208224523164819,-0.012750188123182,0.00549440475446061,0.025072006205798,-0.0262942735562939
1,0.00639299227918025,-0.0200277155739844,0.00010232123943445,0.0276500949587288,0.0227368498936592,0.00225200025146054,0.0171317696217667,0.00879853400183069,-0.0358721462030743,0.00056155548819694
1,0.00412384092471935,0.0211814689096652,-0.0294071986388807,-0.00942379860603688,-0.0213041657618895,-0.01608769573913,0.00606602096271654,-0.0199311477548293,-0.0442015123555209,-0.0110146624275012
0,0.00733260057471628,0.0151534290473178,0.0257930531411594,-0.00572669048288504,2.80819318247983e-05,0.0180877965790554,0.0081595511018682,-0.0184263945423503,-0.0454153607688393,-0.0636229508022856
0,-0.00334759972233193,0.0167022060441067,0.0186577885928343,0.00585850332505958,-0.0103428913124787,0.0560239334133488,0.0152818781642659,-0.0629238149329399,4.3944210831836e-05,-0.014257733132125
1,-0.0182420902670229,-0.0086770771353994,-0.00875947596876272,-0.00934608380818374,0.000479151543966859,0.037374870971108,-0.00696911471643202,0.0154663316311767,0.0162272090646428,0.0406280179631224
1,0.0274245809411159,0.0288315063368963,0.0159993708621048,-0.0447539404113864,-0.0169290558484966,0.00196051342129436,-0.0307456624757056,0.0198135130288071,0.0501940501379512,0.0317029044743381
1,-0.0134905237609257,0.0370496471979067,0.0205212240401088,-0.00639431046970551,-0.0457600947890792,-0.0321696393583553,-0.0397513655949778,0.0411152431593112,0.0283101185665896,0.015518678377058
0,-0.0378249461117096,0.00138941741647195,-0.0320479558072906,-0.0007855827441408,-0.0183200984929841,-0.00652230914940109,-0.00556546055103962,0.0169027044524344,0.00894417019373316,-0.006507600128646
0,0.0104429021495715,0.0114293630933367,-0.00336609124843413,0.026030165854232,0.054242160335033,0.048250290680026,0.0310477667612057,0.0709637347644014,0.0543747664859477,-0.0269244565239715
0,0.0644896179904508,-0.00607362387371566,-0.0416342715159364,0.00858806414275619,0.0283790259466584,0.0481694875079158,-0.0352147358601826,-0.025108179311055,0.0156308432426759,-0.0332734876265849
0,0.0325633226936837,0.00824540839060809,0.0046817105107208,-0.0228533023443252,-0.00212961439881681,0.0596793678412125,-0.0146251140520599,-0.00511694106723817,0.0119435016407755,-0.0220415129920973
0,0.00214168275894621,-0.0122311785253917,-0.0108107668838261,-0.00366370883372455,-0.0373872601392307,0.0243857275134977,0.0322782776554112,0.0631112585489508,0.0737978392748822,0.0427897260910589
1,0.0530860473065705,0.0356914889286394,-0.00839365378029892,-0.0724583000231113,0.0402108242146971,-0.048052120947609,-0.0325360732617196,0.00663356869830709,0.0267842197635493,0.0167951225782977
0,0.0488046337868048,0.00133072275784878,0.0396623573262342,-0.00339285008603946,-0.0146343072829375,-0.0371002866596356,0.0219343749681544,-0.00288093382689909,0.00223494399898944,0.0606066253497387
0,0.0482394248132146,0.039818682634418,0.0360551105872453,0.0434621262306975,0.00112374258193313,-0.0626897858329154,-0.00596322998176806,-0.0337790181109844,0.00373353202927028,-0.0453868740918993
1,0.0100542481707449,-0.01499892453498,-0.00143486822332172,-0.00835103965443634,0.0105080136574871,-0.0291603349736817,-0.00389662985157609,0.00431184257607604,-0.0377619529300197,0.0182734085007552
1,-0.0488979207127906,-0.0656597101043266,-0.0346116704883881,-0.0248605465850019,-0.00938500105650548,0.00958633319256874,0.0132546648594951,-0.00209415601784277,0.00237186020984537,0.0205047799337819
1,-0.0585018669316076,0.0329077986370662,0.0243421169590186,-0.0369907397587364,0.0172482602113298,0.0131431868286258,-0.043171756056115,0.0781832314887486,0.0192566404581042,-0.0329353574720715
1,0.0536861908607824,0.0432900980344324,-0.00826290554462541,0.014147250735935,0.0641601976812208,0.000158648819002653,0.019990286414814,-0.0406845897871875,-0.0326404756387856,0.0154420850920382
1,-0.0313949284458135,0.0384429166309668,-0.012132138639721,-0.005349970605798,0.0226215310439701,0.0679488657921139,-0.0553097502850322,-0.00882651674574522,-0.0603744296146177,0.0309997197690743
0,0.0188394812228939,0.0355295717132312,0.0338200165990272,-0.0362537063884554,0.0126788086642117,-0.0337787406241928,0.0193193188656135,-0.0216092572903642,0.0151582170728676,0.00122143482333127
0,0.0329884633870546,-0.0112957052935047,-0.0306751266290252,-0.0216043137215421,-0.027908301909433,0.018098504983603,0.0860173781640788,0.0284904447031567,0.0320379811883454,-0.00273850192662182
0,0.0148477154566981,0.0401873240961171,-0.0205938548509397,-0.001086053911601,0.0448496657204328,0.0651742723448371,-0.0600354073074554,0.0842964957324447,0.0312447625902908,0.0728721268539572
0,-0.0536835443644695,-0.0249225097049479,-0.00868972917038062,-0.0513798042311617,0.0331921961278,0.00946640082625693,0.000789209122061648,0.00717533848502493,-0.0158002222073773,0.00593538517448576
0,-0.00813721395844096,0.0403886168389123,0.0305631101963231,-0.0353610120306322,-0.0902067707523152,-0.0838999146399862,-0.000361756989857532,-0.0364035192584673,0.0186385778939914,-0.0119328344085839
0,0.0195587046846581,-0.0508971905146,-0.0173002774714361,-0.00310936024532331,-0.0127429790639897,0.0278199729957774,-0.0455908479336809,0.00887638663544498,0.0724728825009369,0.0196098287936079
1,-0.0219045595105004,-0.03456496925658,0.0333569936391974,0.0540297482232814,-0.0282073633981732,-0.0390295159290305,0.0203616905514887,0.0707148283251521,0.0491234453893424,0.0795883030535359
0,0.0707978561716655,0.0701262428095866,-0.00780156774435393,-0.0431177866693713,0.0119237042017391,0.0619125209016125,0.0175331211720285,-0.0610246187783288,0.0183122979199088,0.0252630594282394
0,0.00998868170032678,0.0478920190957045,-0.0366924246702746,-0.00169945450105923,0.0136850905833917,0.0188835820266517,-0.0150354313777934,0.0437857190690743,0.0612571162519787,0.0968921385833596
1,-0.0359388922332657,0.0129845870639727,-0.0284817818062604,-0.0307403277455752,0.0147634228214216,-0.0560139650011046,-0.00480821183552187,0.0452512673387384,0.0620646585436141,-0.0126495605163979
1,-0.0539356865108782,-0.0384170395451449,-0.0191931023277419,0.00261123484054187,0.0456911412106305,0.00726811404603415,-0.012680870159372,-0.0525530445732862,0.000329708064755746,-0.0134738780646311
1,0.0125134816439023,0.013838391098135,0.0205268983989284,0.00574729954479938,0.00315560249322549,0.0565806331373323,-0.0129162787603948,-0.0426808057491455,0.00898502636440035,-0.0631830366444436
1,-0.0449141162316671,-0.0391530630779833,0.00434744849274587,0.0336219622485266,0.0107218538045452,0.027445882045227,-0.0166705632093594,-0.0403093269387435,0.0175034634587073,-0.00800817183171405
1,-0.0305079744647916,-0.0307531263435877,-0.0445411029189419,-0.0539300590299109,0.000474803802224931,-0.0113373899286936,-0.0180985276903682,0.038787157931649,-0.00692210805464932,-0.0397178861055548
1,-0.0337792660083309,-0.0247758805262023,0.0149142470462181,0.0452796327067924,0.0256661073243132,0.0330682852744282,-0.0176307613008901,-0.0765152469844971,-0.0733549947785648,-0.05119399911139
0,0.0129209166524,-0.0476400684032077,0.0235323120882976,-0.0290728753108121,-0.0277948846434775,-0.0910538420522593,0.00858729751218215,-0.0213419550966048,-0.0334179086813726,-0.0095089809088278
0,-0.0015358169277078,0.0709131697492989,-0.0217979967153862,-0.0106466265542349,0.0416032365937149,0.0364872317527867,0.0679631456324702,0.00929303958444695,-0.0373226470573188,-0.0211191132050583
0,-0.0829113477613164,-0.0398466273298952,-0.0122189092628033,0.0282920407414711,-0.0508320169022839,0.0258716679375425,-0.000284602763249924,0.0363555915681378,-0.0170613134018652,-0.00725565704695548
0,0.0266459067356788,-0.0203462430383967,-0.0425371356816872,0.0254133818838675,-0.0347414672895518,0.00401443113215463,0.0173267634844915,0.0244091618912749,0.0287281525818058,0.0101916663947818
0,-0.039482728226972,0.0307628194648886,0.0082222248890925,0.0246628217071147,0.0259845120198669,0.0295940360139959,-0.00689976991063034,-0.0236894978111004,-0.0061094687201374,0.00498595329743508
1,0.018655271099666,0.00905587356127977,-0.00651697416701575,0.00139627588462396,0.0430180788671138,-0.01257501712657,0.0305071047628762,0.0537428662663548,0.0674676532971112,-0.0359560988547202
1,-0.0279186131731526,0.00578098272347021,0.0436728471691709,0.010675191084013,-0.00442370493842817,-0.0289548203665371,0.0656528345445065,-0.00185349681395752,-0.0473687889439571,-0.00810139307930397
1,0.0319633696595895,0.0141960623074555,-0.0158610992465533,-0.0273698170909187,0.0350121946562618,-0.00211148790759767,-0.0109324791544408,0.00171423711405027,0.0432612999991416,-0.0297588558798487
1,-0.00292524493208706,0.0253678941042348,-0.0166275981609281,0.00377760915970905,0.0190511075710257,0.0224263764904032,0.0422576606495239,0.0102488249237907,0.0265160734262005,0.0134386881657934
0,-0.00420469071068338,0.0753473379800886,0.0324325869946452,0.0585032895923477,0.0356077637087922,0.0226968432464858,0.00595455334108896,0.0318572216306056,0.0142394755587159,-0.00266969993991654
1,0.0272188829882492,0.046735570612801,-0.0210514659509872,-0.0211846940255725,0.0342939814599018,0.0274612516782885,-0.0149972497969589,0.0243193324612483,-0.0320825505555816,0.0166065906678943
