"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,0.00509323455433192,0.0398252732096045,0.0133358270874039,-0.0258548178212767,0.0380447550454493,-0.0336913470342913,0.0308587689255048,-0.02768308332978,-0.0299880846800114,-0.0593556809322068
1,0.0765062690217146,0.0127197959493215,0.0208156828978287,-0.0109061733966307,0.0436921975328677,0.0110451222083765,-0.0148121315590026,-0.0225950837010829,0.0108521294426768,-0.017771622574584
0,-0.00928846318564027,-0.062712707154785,-0.00241998923402536,-0.0354772287487403,-0.0217714334733039,0.0262706945388911,-0.00943264615693787,-0.0475985783867829,0.00961280057895492,0.0497003272712518
0,0.00959254158116394,-0.0404972981590351,0.0203285322812469,-0.0445894745881941,-0.0241032959329003,-0.0465798233363201,-0.00976389150792024,0.0232396027818156,-0.00343964013183127,-0.0066409522276063
1,0.0228685206681841,0.0077727749525498,0.00498573528458571,0.027425949898327,0.0320841743895493,-0.0195619210692813,0.0443577316456844,-0.0168505327616226,-0.0183049305733367,-0.0441886139258164
1,0.0347771613905729,0.0218807281499319,-0.043507727944278,0.0206840528997976,-0.00985282302780845,0.0141002302597334,-0.040385275244694,-0.0370646818456884,-0.0131822207178879,-0.00266716157778339
0,0.00758436729813764,0.0108339717427439,-0.00501706830487291,-0.0291715391750233,-0.0204698770642868,-0.0310068290652593,-0.015963893184694,-0.0175438975814818,0.0065814804322456,-0.0321698217282371
0,0.0168705008033786,-0.0175096446175225,-0.0188889795097099,-0.00286171973895675,-0.0371347880798988,-0.00943628468562012,-0.0221089946562627,0.0323870968675678,0.00391427617911393,0.0155272556180828
1,0.0137481770971152,0.0616732936073416,-0.0355950757524764,-0.00487866703481485,0.0149002482459382,-0.029793239787298,0.000679027782867231,0.0175476325162334,-0.0233557541471353,0.0277213184042502
1,0.00156689033637385,-0.0203364448876088,0.0410954127528593,0.00653773556000697,-0.015941166663266,0.0169781679590034,-0.0157994384687467,-0.004410829389553,-0.0297627880009384,-0.0326603190807207
1,0.00674674840285123,0.028339311052295,-0.0574667230169136,0.0226654374382563,0.0216607557218345,0.0140211071882329,-0.00878730673843759,0.0424928732740379,-0.0194378941555754,-0.0196441910670016
1,-0.00666072579055782,0.0492946932795465,0.0119220030815607,-0.0341881480465206,0.0419649002485761,0.05496354374786,-0.0257217861584015,-0.00323355602309883,-0.0584591804643707,0.00355490335225667
0,0.0283248456563617,-0.000777422454550639,-0.0157275491007349,-0.0103134106673064,0.00352742092223582,0.00393743662446657,-0.0335539172860845,-0.0259190745065086,-0.0417611657671289,-0.0160946138108321
0,0.0403783443610332,-0.00165440088407996,-0.00773416271358612,-0.0195370672315914,-0.101035979659946,-0.0108759159953118,-0.0166781618004059,-0.0139800435752908,0.0204332139340685,-0.000495874326969692
0,-0.00429659851763452,0.00667696185812698,-0.0107291102598564,-0.000968738522315604,0.027568646119782,-0.0257551031981654,0.0028043704435198,-0.0566003135699644,0.0222520134700217,-0.0370268438642596
0,-0.00785847094434984,0.0298131591101775,0.0204458871091841,-0.033059035026095,-0.0103085688169482,-0.0238223498436478,0.00051761072145167,0.0357340466099647,0.0101017506635744,0.020461588527292
0,0.013745255359734,-0.0277341530532279,0.00546554736700796,-0.0416400887456863,0.0320555699386673,-0.000646363504961112,0.00501705736310622,0.0250130902908431,0.0136194915985351,0.0548344202971794
0,-0.0355608148352986,-0.0174034800459775,-0.017658499718325,0.0259676423614485,0.0450376795108093,0.0466634564726542,-0.0152763007340496,-0.0346723602729961,-0.0239564483961646,0.0349647325924649
0,-0.0309748573250393,-0.0182229002546202,-0.0469196507710302,0.0204406930202661,0.0152367792556412,-0.00745424755297265,0.0232536259394166,0.0345122467346297,0.0391594048763831,0.00913984150718638
0,0.0148649135726294,-0.0354017590239652,-0.0298601963071667,0.00234755162133326,-0.0145027170632433,0.0375520277142664,-0.0139132798599572,0.0188534450573718,-0.0349951839756007,0.0166110268835342
0,-0.0352606626265505,-0.0214368232779985,-0.0332034012985801,-0.0418965977090314,0.0269606134048838,-0.00397254126253964,-0.0309770465942964,0.0246488045097014,-0.0245311544463792,-0.0519275505405732
0,-0.0208349841490927,-0.0135267956777369,-0.0153609064577655,-0.0234690541042924,0.0158995206774223,0.00165674492546621,-0.0114108585932598,0.00632617599028904,-0.0140246158687464,-0.015009459468824
0,-0.00198940201664393,0.00775952366511791,-0.0352091522359903,-0.00147442463038043,0.00123320955442021,-0.00543687241910979,-0.00931094356064885,-0.0193800199641051,-0.00921344023630415,0.0295515305259759
1,0.0230010493742066,0.0420656571445521,-0.0447370002164846,0.0210340725937212,0.031581074757972,0.0257469716678551,0.0147703665587726,-0.0263234122428861,0.00288191036819804,-0.000944358267976962
1,0.0287709253559944,0.0538451944594735,0.0220414680143786,0.0229224746718938,0.0352586031851279,0.0176601227329639,-0.00959856345216173,0.0642506534840557,-0.0239034601263462,0.0177119495026434
1,0.0313720923967142,0.00931380065888911,-0.035573503774428,0.0376201562910634,0.0306783589229546,-0.0136108676434515,0.016361968985487,-0.018726133746375,-0.0165648371270564,0.0240998372516179
1,0.00525605254779958,0.0362470210575995,0.0219111217770113,0.0508377751737718,-0.00865100620841339,0.096754694119491,0.0236812024848954,0.0306198375903123,0.0443639712953495,0.0609044845337467
1,0.0442964975768672,0.0145599753433172,0.0558589330317666,-0.00340346212570842,0.00851466112292445,0.0117938739030495,0.0245864630062309,0.0102090849160944,-0.0299397064349673,-0.0159102455062312
1,0.0200704865050017,0.0403011122259671,0.0285453286843231,-0.0381380803272961,0.022921263812742,0.0291193235356001,0.024550584400543,-0.0161341413811562,-0.0300841062810501,-0.00578307837811556
0,-0.0501950272588863,-0.0507971087001635,-0.00635551939493561,0.0162166864647295,0.016043246477852,0.024213759045516,-0.0473159065505066,-0.043130802111071,0.00503404783583453,-0.00377692823738409
0,0.0111659665861415,-0.028066019221542,-0.0271658200148307,0.00433036803616978,0.024238315368686,-0.0371758130757818,0.000282890853005494,-0.00951205767190579,0.00564447856109815,-0.00793966139948067
1,0.0101538656189592,0.0193050878932143,-0.0401342154809085,0.000440630478424285,-0.0205938422270344,0.0245839606876282,0.0181855747050199,-0.035029104662138,-0.0390574645820427,0.0130416315956328
1,0.0587987936044591,-0.00726017321902061,0.0180523537902749,-0.00377117210494065,0.00232395506068003,-0.0340290839642678,-0.0280005320138067,0.00539100155443073,0.0217868004932239,-0.0156779548673619
0,-0.0240990571899003,0.00291318560093172,-0.0202626004235737,-0.0253567184273305,-0.0285987942330448,0.0139854617298239,-0.0138451560774554,-0.0178007381229086,0.00653566754998655,-0.018494247618761
1,0.00504076538720481,0.0769223355552969,0.00109273281274915,0.00897322904081713,-0.0167187144267095,0.0243719239594862,0.00354260035687345,0.0271297844099695,0.0290114811658767,-0.0131377223855666
0,-0.0115798307868126,-0.0274891076572328,-0.0120032103935064,-0.00204991640165774,-0.0296139110595629,-0.0301392876716224,-0.000847122718504094,-0.0345008696451923,-0.00337791116971579,0.00673950743903612
0,0.00609167327704989,-0.006901768251545,-0.0370814788367185,-0.029629424683859,0.0445138426340992,0.00959298535090306,-0.00430961027676892,0.0131962183455906,0.0428644308223647,-0.01135157894725
0,-0.00718161050299653,-0.0164977715664834,0.0205743114128036,0.0213802674298499,-0.0527980461452398,-0.0210967441311111,0.0474769954650757,0.0371965067020324,-0.00707235971204368,0.0152798961220188
0,-0.0257012454888186,-0.009398420343278,0.0142598776126945,-0.0333226255882789,0.00428900684707089,0.0404290042867738,0.0618328394540577,-0.0142795938360488,-0.00634879847775586,-0.0352843816361927
0,-0.0511343590780226,-0.0214924414076909,-0.0157511775230952,0.0179836309022238,0.00209589458322408,0.00750106210905761,-0.0032192220157245,0.0216629747613405,-0.00815077183652351,-0.00761950811092964
0,-0.0176246155882492,-0.0206910365316825,-0.0183571801633967,0.0164015389622952,0.0551508582948974,-0.0185304920814133,-0.0110838550859091,-0.00688437335480408,0.0198293454865695,0.00222155464573717
0,-0.0295642426423839,0.0286942543124087,0.0170976148894483,0.0552682976972391,-0.0111407715704447,-0.0427067170527938,-0.00522540387280565,0.00618167000678948,-0.00460191883372968,0.0781352445705515
1,0.0421961950397433,0.0315896714791476,0.00757848182702127,-0.0410278535815113,-0.00459465398137633,-0.00635395705170512,0.0229737457329787,-0.00204779837616763,0.0432062913430203,0.00578348814456163
0,-0.032710445592533,-0.0191467280439524,-0.0283849899408494,-0.0352818525715978,0.0135989055906727,0.040826175470029,0.00684980531481243,-0.00383443602531822,-0.0382155234835102,-0.0586439035158067
0,-0.0230337626555102,0.0294228121812556,0.042042922696096,-0.0198297886339769,-0.0614589406968373,-0.0393971462657751,-0.0043197412275353,0.00506754776437298,-0.010454176953209,-0.00627604839611796
1,0.0252163347374586,-0.0220193414852216,-0.0160534175558666,-0.0651532908496024,-0.00871923219180837,-0.000596676348333841,-0.000148924572991026,0.0757907484211059,-0.00618429513600592,0.00219676487860866
1,-0.0210115259597255,0.0153338066018062,-0.0262276850964543,0.0409885140114016,0.0168322996355238,-0.0122804284555336,0.0304927170888636,0.0461373589253938,0.0176063369560403,0.0175200227472508
1,0.0203964381947837,0.0174470632568958,-0.0240257109547396,-0.00314402137923884,0.0132439461660011,0.041885493971883,-0.00688228242820535,0.0084680540826052,0.0398715807328069,-0.0646529461096896
1,0.0739925289152891,0.0187487846420384,-0.0127516587167682,0.00701326785575618,-0.022223315719888,-0.0184184447274989,-0.00143133256555033,0.00729553959131438,-0.0070463866533043,-0.0359145834390134
0,-0.00515858469249934,-0.00724014162404753,0.0121734547045239,-0.0680121493007869,-0.00100245190100979,0.0357329276141777,0.0120886764388849,-0.0111350211001443,-0.0219564219913885,-0.00212851284261148
0,-0.0116196569880858,0.03924215592217,-0.00674134813409603,0.00388691104782468,-0.0207946282407879,0.0189477540935608,0.00422452325452937,-0.00271400122020975,-0.0133145450250935,-0.0461097003492825
1,0.0139338760633947,-0.0623895685855599,0.000179732901199248,0.0606456617477832,0.0656394877216916,0.0103045263946942,-0.0137635191681014,0.0344677016164243,0.0207522264954074,0.0515170214072072
1,-0.00478753457504455,0.0277964935960063,-0.0230367613349052,-0.0464378687578386,-0.0365552927732298,0.0381822327449958,0.00349588544273882,0.0153253405238807,0.0310866984823664,0.0169124721141864
1,-0.0131298436744005,0.0405767619380932,-0.0100643474303651,0.0332617411805401,-0.0231410215476627,0.0486247374147709,-0.00529949523644609,0.0101230359840655,-0.0347944696422973,-0.0396474293167648
1,-0.00175339508852753,-0.0197567811792777,0.00621199758804137,0.019683535002081,0.0191414017786399,0.0395366001743896,-0.0280533869136231,-0.033736403497645,-0.00844991320633231,0.0104642147494445
1,-0.0276418531964833,0.0549842584252085,0.0188146828239043,-0.0117904013074887,-0.0432309486593369,-0.0103991292079916,0.0374092131395569,-0.0181288096164334,0.033001905845758,0.0186479218978911
1,0.0488800312206778,-0.0319856080082269,0.0356215961150637,-0.00609810305218413,0.0260605312166137,0.0316611824934364,0.0473649371198867,-0.00469149197747367,0.0347688304332305,0.00654421659500057
0,-0.0298160264047225,-0.0149840357690099,0.0186939523803994,-0.0249988610348643,0.011433538821394,0.00621341865086311,0.00389166991141321,-0.0109194299775969,0.0553001162113082,-0.00351365293785902
1,-0.0321472871381894,0.0705151549522805,-0.0130213254022581,-0.0125812095159966,-0.0242146193691495,0.0117591087568555,0.0732797020737479,-0.00635042688486364,0.00497314835451681,-0.0028569854673916
0,-0.0312577747512228,-0.0203680622886281,-0.0214503060670307,-0.0235936219966455,-0.0276483412439761,0.00394679901048091,-0.0188967742352169,-0.0116216781397134,-0.00169321361422701,0.0301020931426331
0,-0.0448103922027291,-0.0104621427169205,0.0310143780275154,0.0217218100668548,-0.0122204206397841,-0.0266529893938593,-0.0455677703169382,-0.00945017010008238,0.0205862403380186,-0.0295521815212042
1,0.0409715629893168,-0.026979917271463,-0.0256795677088997,0.0273991645178888,-0.0417542240756453,-0.0129287337350931,-0.0223711398472678,0.0259749116753973,0.0404530168165151,0.030172422419318
0,-0.0251249648399148,-0.027636318056719,0.0181299028218581,0.0104030627039903,0.0222044892925921,-0.0409761153865505,-0.00827362549286282,-0.00943065330364293,0.0222457204969912,0.0113313901531031
1,0.0320528149668393,0.0102904679698505,0.0625847506726078,0.0359560109884028,0.0210707271224036,-0.000535152208105236,0.0420405879444445,0.00752534490626192,0.0111649148633018,-0.0255513060807009
1,0.00881217504813755,0.046939872979229,0.00751835737479015,-0.0185922177160326,0.0182781948506322,0.00533695060637342,0.021802082395088,0.000989087644867795,0.0110038511268054,0.0113293805868487
1,0.0148019152529182,0.046476451693773,0.0165306996818022,-0.0101292986690829,-0.036533352031905,0.0190178390579524,-0.0579709267853008,0.0472666619227247,0.0210476801689646,-0.0144339281298341
0,-0.0110673473672108,-0.0123739942374356,0.00283316614214737,0.0269296216471502,-0.0178562915939264,-0.0457253700067405,0.0259644139077689,-0.0612317805261651,-0.019509083142935,-0.0750598077422197
1,-0.0234944340766255,0.00864645850747631,0.0168770676533083,-0.0256736724481887,0.0248728772227906,0.00889584317225747,0.0016657006626301,0.0462488108854628,-0.0319848514236168,-0.0124445506422055
1,-0.00853542528714328,0.016545859273216,0.0202912002857279,0.0144940422629961,0.000356671861854437,-0.0129128062014304,-0.0322316175253542,0.0496297604548138,-0.0266089677262784,-0.0202599714299646
0,-0.0274594505993652,-0.0194249031665222,-0.00875628299952074,-0.00496446601083738,-0.0175637306521209,-0.0378446529785732,0.00200567114436715,-0.00906372510633374,-0.00793824356286431,0.00495780384884324
1,0.0106452006311013,0.00224942022866882,0.0209612678378315,0.0355564264014551,-0.048814643189153,0.000951235105981781,0.0187728005306755,0.0299216665963985,-0.0942931556571003,-0.00849980404833061
0,-0.0306590585454052,-0.0173034018762817,-0.0170851323468031,0.0154778436920422,-0.0664599465629718,-0.0382265191005732,0.0291807003035747,-0.015758039307918,0.0153918659552866,-0.0209445399297576
0,0.0330861559873053,0.00170347176582787,-0.00604227239814169,-0.0400406865069153,0.0114905067336422,-0.00190301247990049,0.0255208148645757,-0.0323033304024523,0.0359943854542509,0.0283915311473386
0,-0.0108863962888682,-0.000327799507857773,-0.00443181880797832,0.00882642188548652,-0.000250243081781047,-0.000140848574011619,-0.0348043324963816,-0.00363886494578065,0.00874428215669192,0.0288376183521269
0,-0.021773581467513,0.00623994629950893,0.0419405744430041,-0.00841904424611014,0.0372807302589013,-0.0232816366794242,0.0179009300150271,-0.0362913746492043,0.00413355219711208,0.00900193461019047
1,0.0703714985687071,-0.0407880964067265,-0.000543368531319334,0.0137782322252507,-0.00874228491381808,0.0446145045662289,-0.0363789747574521,0.0386704230694739,-0.0175617893694634,-0.0021977026712942
1,-0.0198138208855819,0.0145858083444676,0.0169397622355967,0.0395945314752039,-0.0124502013525838,0.0311002782897019,0.0551269812580892,-0.00717627707015724,0.00257028279306082,0.00738430622919537
0,-0.00791475263279695,-0.0284831902224004,-0.0399970582127491,0.0332547889435603,-0.0237364814939296,-0.0319681845430179,0.00525462708151126,0.0145675541476789,0.00962206466446538,0.01204719811413
1,-0.0130359996186766,0.0211713693782455,0.0235115127690574,0.0290398001270637,0.011696794188831,-0.00198810507365224,-0.0287818303867399,-0.0165756596021866,-0.0413759861570535,0.0415823908827855
0,-0.00448471406610694,-0.000569834355070958,-0.0257220292449902,0.0157342224662492,-0.0308801039569415,0.0180040679715849,-0.0115061766125216,0.0302403733415577,-0.0257135246207627,-0.0275090545451782
1,0.00881387355335131,-0.0050194586892336,-0.0372147783925747,-0.0386881189578319,0.0275030051033067,0.0492221454053734,0.0055915426742926,-0.023425031682596,0.0271794431833981,0.0347095582207791
1,-0.0108829706913163,0.00377646058496638,0.023518119045024,-0.0135270586420316,-0.0610288682037386,0.0131455886667238,0.0200835428006766,0.067697830815525,-0.0209641170376459,0.00528154160399786
1,0.0240773752177845,-0.0383182093718278,0.0112767609920924,0.0471532827110193,0.00102955147042741,0.00762851474103939,-0.0337054620772291,-0.0212695952012211,0.0489514416328651,0.0432191255427329
1,0.00643153787847324,0.020360727427307,-0.0324100491921638,0.00941018975347202,-0.0120881658864142,0.00580360852917772,0.036266631657275,0.0154139827774518,0.00304172577805167,0.0282754193138071
0,0.00149523270758024,0.0160471884722992,-0.00174901911323147,0.00870275701161974,-0.0416828667264282,-0.028402772664467,-0.00447298665528246,-0.0339027689010761,-0.0219953975091968,0.0370716676205037
1,0.01040519940597,0.00361164821492181,-0.00955392141415843,-0.0188782967975847,0.0415798194597067,0.0443973815549471,-0.00258232038227343,-0.0271651281869401,-0.00205599148263899,0.0179464360722063
0,-0.0284770870659003,-0.0622187023004664,-0.00918708557332,-0.0156826992278769,-0.00600848638676219,0.037711249166021,-0.0214698925268414,0.00383202478651363,0.0356224531594063,0.0205840286652525
1,0.0091132612422087,0.035122095679727,0.0231511856550527,0.0516779412874534,-0.0571025829683705,0.00498979148521699,0.00140380621490639,-0.0121677297370524,-0.019529428912669,0.0544107754276078
1,0.0178274042174484,0.0337543913360065,0.00194343049783788,0.0280904141242119,0.0423755298972674,0.00492993932824007,-0.0151354024029952,-0.0500064395241491,-0.0591891812596238,0.00672524850255888
0,-0.00447864297531304,-0.0404089695026236,0.00406756458753093,0.00937703368474222,-0.0236550812336859,0.0145443398351609,-0.0129907051900935,-0.038919595774936,0.0151679431166403,0.0297437744306042
1,-0.0057031006996307,0.0361923363400854,0.0105271266524842,-0.0151935130068779,-0.00871571054713522,0.0015081608676037,0.0539774229533116,-0.0300167646951648,-0.0269714268908905,-0.0325427334309492
1,0.0418586021141059,-0.00271423086510299,0.0230456321266181,0.0336412188193925,-0.0220238185037357,-0.00792979455020041,-0.0378830545938497,-0.0100955532083728,0.00845839132619563,-0.00506883513622588
0,-0.031011179653824,-0.0297123164478213,-0.0271313610641553,0.0335087040132222,0.0391463080157754,-0.00937670763606985,-0.0518645221627115,0.0759591323876463,-0.00991912079669105,-0.018409772838191
1,0.0482978399114563,0.0169055981714419,-0.0644260780241329,0.00665029469929496,-0.00103388163333618,0.0224448517991322,-0.00551929910924529,0.0202927567230181,0.0318755721398106,-0.0116081132436684
0,-0.0119772052451787,0.0208384886758887,0.0263920149804041,0.0388393570422179,-0.0496654408271863,-0.0266494416011517,-0.040171550484376,0.0201932429049666,0.0171179530210364,-0.0154233071101836
0,0.0257639955958189,-0.0425360216328244,0.00179827769045138,0.00667161598625609,0.00817675514263875,0.0226504259767083,-0.0389860107393413,-0.0567815176513978,-0.0120305282748835,0.095337903146896
0,0.00779794968148215,-0.0111093291317137,-0.0202219048658119,0.00526088995185556,0.0072931222019385,-0.0340938189329575,-0.0100916069621089,-0.0360922452819055,-0.0241493146520769,-0.0138703363365056
1,-0.00717217782424141,-0.00130350661875137,0.00225708675119594,-0.0369536344164332,-0.00865981464364373,0.00764382172987874,0.0214339789315613,0.0347227646080633,-0.000227092979799063,0.0297644333802159
1,0.0417433525075965,-0.000497756584919733,0.0327754864653231,-0.00855294862594074,0.00427927000945212,-0.0207095426478879,0.0078191083041645,-0.047850976841849,-0.00836178732726225,0.00558808217065421
1,-0.012399279387629,-0.0473759252182547,0.0752639008591282,0.0296566463936638,0.00140327192068147,0.0234404220802532,-0.00762707301527457,0.00466267180144686,0.0242999911688023,0.0109848226494298
1,0.0197136745864813,-4.88283591690517e-05,0.0264290010929851,0.0129363941969461,0.0518206969736451,-0.0246042865951796,-0.0304774612152068,0.0105927800088429,0.0153254566155206,-0.0664227174774994
0,-0.0172520598987959,0.00844263664011727,0.0388114312138789,0.0207661366057901,-0.0152927885893788,-0.0101981129126255,-0.00579246948098661,-0.0415955616131133,0.00576564430353688,-0.0161202574171768
1,-0.0124882768369658,0.000813482262407416,0.044158645263314,-0.0164226633091457,0.0036338441178771,-0.0198028432948168,0.0221987357118923,0.0211725173650078,0.0622703660021854,0.0149785965198697
0,-0.039153696180352,-0.0273325943642094,-0.0128612170771845,-0.0290884169130998,-0.0189350894451142,-0.0298507996580671,0.00990629059658769,0.00160899015693527,-0.00680763373789977,0.0524019093201178
0,-0.0178178514393725,-0.0140110435214505,0.00766548452836812,0.0345963860362872,0.00696824165420502,0.00666390250754404,-0.0282127975188888,0.0309797433697038,0.0213110883942213,-0.0155513001149922
1,0.0141077698230614,0.0436310379818503,0.0114478738833186,0.014993644270914,-0.0104089048162134,0.0262793116754719,0.0341682177621709,-0.0450509819219743,0.00134302160524943,0.0212306881533366
0,-0.0340632631506395,-0.0310249006313955,-0.00686335175331603,-0.0262264511488757,-0.039813920380044,-0.0199381066800016,-0.0389877783814028,0.00284069562261805,-0.0210981641731738,-0.019520577123653
0,-0.0432883567329688,0.0209181623701443,0.0278470403035333,-0.000160023911224395,0.0299080588205426,-0.0234413185932792,-0.0340371861514305,-0.0499053215975105,-0.0433637817308542,0.0030504555020435
1,-0.0268946984809651,-0.0320206146896257,0.0337209244365876,0.0318672649016104,0.0369083866103061,-0.0126565886162691,0.0635091429474343,0.0178416472917228,0.01562487130499,-0.0214443759312241
1,0.0212170871248845,0.00207862459206662,-0.0170762079238496,0.046945613323653,-0.046669939445729,-0.0077461284966721,0.0239453386794474,-0.0192553615620382,0.0452177285726886,0.00336771616558388
0,-0.00630367408298058,0.00172709835922814,0.0417166139197397,-0.0256695996925497,-0.0261103844611938,-0.00792336779178655,0.0107029496938539,0.014964706719144,-0.054469102752024,-0.0216010675538508
1,0.0335212653877802,-0.0115661286612084,-0.017006396273467,0.0506411035513352,-0.0215311282454026,0.0421678309041238,0.0107176707154257,0.0291463026933949,0.0275108340788278,0.0162037216125656
1,0.0759385638834954,0.00116158313914732,0.0128921468630596,0.0105760078369264,0.028355929540504,0.00416167539320998,-0.0182372977882471,0.021353869826181,0.0151667968792098,0.0277974842583102
0,0.0226207835779333,0.0152656684697603,-0.0381660686549695,0.00259750334878622,-0.0317348903555054,-0.0344920980214347,-0.0330669033532628,0.0132117885907331,0.0420443881490207,0.0761935761048161
0,0.0107796712888387,0.0109346190068948,-0.0230895373622789,0.00764728408182311,-0.027779162788075,0.0147062329190848,0.00135775276874788,-0.00891367114451663,-0.0148600412679481,-0.0368224265066729
1,-0.0310960565325499,0.024230194930725,0.00716137629945326,0.00134939276156638,0.00454960161750182,0.0190435528702548,-0.00903514337478844,-0.0224836122308114,0.00686469507190319,0.0169212764477331
0,0.033954342316999,0.0135153534706954,-0.008785197306279,-0.0146837218505537,0.00582124169306746,-0.055163641071894,-0.0311874778800947,-0.0153770901683485,-0.0287970083448869,-0.0278724702327744
1,-0.0146307193998974,-0.026654863037619,0.0177624077594187,-0.00832524004402335,-0.0332357010573634,0.00719177470409736,-0.0709663040255682,0.0452928799884207,0.0222169930683039,0.0290580752950756
0,-0.0105699006153493,-0.0373411324614363,0.0214984981227599,0.013114287078306,0.038595545126875,0.00846840541475231,0.023207226633968,-0.0188244595913896,0.0204810527802095,0.059732062367131
0,0.00480475578791727,-0.0730074172363326,-0.0161217885036029,0.00201317144490897,-0.0276989815388208,-0.0125298269152907,0.022004292908589,-0.015567526946417,-0.0227005042583161,0.0346679801871542
0,-0.0111530813590407,-0.0186123375609066,0.0314485522688197,-0.0378681487081182,0.00370642777715028,0.0169231418257119,0.038570936015175,-0.00297729708826742,-0.0364177230737185,-0.00893787865130813
0,0.0119166338382796,0.012468210901446,-0.0144137174077173,-0.0494341385363186,-0.0404794692834711,0.0162079626666716,-0.00649764678335083,0.0075820968461094,-0.00327413637297427,0.00334712972464344
0,-0.0373502611086594,-0.00531120624897552,-0.0214263792461016,-0.0141073826643316,-0.0566139261459162,-0.0474999636434992,0.0210714014101917,-0.000850095896342376,0.00138088153175036,-0.0189518423125814
1,-0.032109961418091,0.000602643199364311,0.00333009747797773,-0.010086793798384,0.0273213440135012,-0.00208392606316863,-0.0255531170997313,0.020352072467354,0.0230819207326434,0.0100099892002273
0,0.0155423791896938,0.00332293594426798,0.0129693126877648,-0.0193196666274508,-0.0500593341244055,-0.0189894529184129,-0.0110175694676832,0.00822846645577002,-0.0146413546829569,-0.00239964360263874
0,-0.0368302649020247,0.0417153223241228,-0.0190709350794086,-0.0190462851871116,0.0120752888794413,0.0103582181309546,0.0333404715668956,-0.000102567715524229,-0.0119058175001922,-0.0351190170335874
0,0.0130116986477534,-0.0101787141821194,-0.0131971738326762,-0.0179861496644372,-0.022036457372364,-0.0328853681675743,-0.0478552066593515,0.0337430123211609,-0.0320830799035181,-0.00320452267493706
0,-0.0106765874080286,-0.00291855665451642,-0.0116727158752339,-0.00375325003708566,-0.015873163512886,-0.0444415251722309,-0.0119836627882586,-0.0363392123478787,-0.0111558160224793,-0.00364860317307459
0,-0.0297341925688922,-0.020125505852479,0.0517489557356542,0.00654217671053814,-0.024870504714832,0.0411584916353113,-0.0472391755603826,-0.0125450263266493,-0.00820641666680206,-0.00769963229800811
1,0.0310171318134142,0.0547694837917305,0.0061824439817472,0.0126585652635628,0.00284434372527971,-0.0390772195857513,-0.00533786689892125,-0.0298620853846369,-0.0614407140352674,0.002959810513909
1,0.0353140712601226,0.0142856722788285,0.0209852972366504,-0.0419789476062237,-0.0398583388015332,0.00999714894282213,0.031200151940984,0.0272779227312331,-0.000925875497517796,-0.00579718147669377
1,0.0391427719418988,-0.00919664704523171,-0.0106709867948729,0.00854987082110897,0.00499949027185947,-0.00687339575437066,0.0584730990313944,0.024649552137352,0.0320087857527971,0.00389785360724495
0,-0.0188287053921188,-0.0447112005826451,0.0130402154870126,-0.0158492619582943,-0.0117730769906696,-0.00473366150913063,-0.0339415939764241,-0.0381897522969583,0.0246134763255928,0.0137996013066357
