"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.0165260556840882,-0.00700050752227045,-0.0169509814180665,0.0126287347536745,-0.00815497678359492,0.0430363394827835,0.00806822306021499,0.00092330631432323,-0.00612806569797418,-0.0009620344053774,0.0240799333376162,-0.0221646056570839,-0.020933288618887,0.0164057852660004,-0.0112785591524339,-0.0293759213321501,-0.0149020794152686,0.00116002877799805,-0.00910332722781799,0.0276789145030794,0.00764299650048162,0.0382282362144465,0.0507423271270855,-0.00817737557192494,-0.055081334882936,-0.0116866136036732,0.0171306895099307,-0.0204404036890281,-0.0142499147440773,0.00589985324280223,-0.0268900682371585,0.0471888070781652,0.0324390286176674,0.0120748474980518,-0.00682751864540634,-0.00850021574928689,-0.0175731627406103,-0.00957121519888825,0.00518407915691616,-0.0157585305018175,0.0145756040855354,-0.0154002304955001,0.0160021856593633,-0.0340460854230558,-0.0100239603987399,0.0159564867511762,-0.0176613161098139,-0.0214642067197512,0.030814385604855,-0.0204656479100213
1,0.0353767704400622,-0.00664031067833409,0.0577477974307945,0.0169611435106821,-0.0163887857258573,-0.0206305343251249,-0.0676461298917538,-0.00446460564524438,0.0133251135281052,0.020946575023497,-0.00960653348685183,-0.0275564381356898,0.01952793580879,-0.0313761465517875,-0.00248450796195063,-0.0632818851242123,-0.0306493097006231,-0.000601228746555836,-0.0278349030155098,-0.013389060306793,0.00250860443149748,0.0125002325100931,0.00636043137043124,-0.00971574437232833,0.0035005326005188,0.0203559412294453,-0.0169579190193202,0.0305134444467621,-0.00495875708017113,-0.000284937563697005,0.03469953331628,0.0283528236127089,0.0272609044796111,0.00462437641820742,-0.0524410195951696,0.0171092687415907,-0.033712819346271,0.0353219709917045,-0.0447324215323895,0.00553539923582106,0.00914716544689721,-0.0401819157334156,0.0125622440466313,0.0206113084128496,0.0157026201150036,-0.00433786593680833,-0.0284408107108422,0.0308072299645253,-0.0291378467071645,-0.0185873672555143
1,0.0261137176446137,0.0381216969733183,0.01989943245384,-0.00393864878277828,-0.0289875859051256,-0.0103252446852207,0.00752050982203062,-0.0228482199981066,0.0427417283025375,0.0348818287052926,0.0191646526583906,-0.0364232863843477,-0.0393196825970407,0.0122127700491032,-0.0192026458160129,-0.0215871956105392,0.0139762573275335,0.00882247750754939,-0.0502253813461854,0.0110077879128308,0.0203010166790524,-0.00192200575989133,-0.0279275624202501,-0.0145532887781159,0.0249635976447707,0.025892458576178,0.0422346759695817,0.0249240872260602,-0.0142245827218833,-0.00443949301131668,-0.00233407933883863,0.0132107335218467,-0.0553037801725381,0.00506105702663596,0.0202584960222023,0.0059033758250138,0.0425632337427696,-0.0156238969297739,-0.00603765899487758,0.0159314740374831,-0.0149856434792474,-0.0183453732448298,0.0380765599874666,0.00616964245485939,-0.0048044453391241,0.00841638644682619,0.0209123366663158,0.00240085221924437,-0.012155414690989,0.0450966622889437
1,0.00229895692756921,-0.0181417734545044,-0.0040745795410755,-0.038912315075423,-0.00942832477380006,-0.0286414999380102,0.0400535009926864,-0.0029172648336812,0.0434784358177995,-0.00231587673079419,0.00304544710145599,0.0346930637333583,0.0471687691966295,-0.0334305913008514,-0.0505330383566488,0.0285238087007773,0.0331707952863323,0.0326567892828468,0.0151280479988686,0.00143558697907468,0.0195097379511345,-0.0106394161776323,0.0031059061865466,-0.00201290628671205,0.00672872519869105,0.0846455836467781,0.00479319596842383,-0.0449367097829919,-0.0258441547881123,-0.00256017898510521,0.0228635451983839,-0.00430417994104036,-0.00676328894525578,-0.000793296308607375,-0.0258334969974969,-0.0353098107003631,-0.0347682811508899,0.00883906685322264,0.00094039377363972,0.00407587081824615,-0.00214155112565087,0.00779518643789373,0.0320857386886665,0.0189936569842647,0.0262938151932644,-0.00961459763005979,0.0210023688964183,-0.0311612685555774,-0.033845485283656,-0.0236846137645938
0,-0.0003512704238229,-0.0189569953969807,-0.0117364943496061,0.0140877311932316,-0.0290127653739004,0.00694353664571667,-0.0320198705900896,-0.0215132578825144,-0.0499553245435798,-0.017272349833814,-0.0191764140614204,0.0131410316672262,-0.0584014973816809,-0.0245054987017485,-0.0148554998279376,0.015632275657364,-0.0254369978583986,-0.0168033043802027,0.0246718657383386,-0.0136369917324624,-0.0246326483475393,-0.0142877752819634,0.0110087575553909,-0.00948071690286984,0.0180387727610241,0.0319830908482534,-0.0105939937252721,-0.00698061141096349,-0.0639081338886564,0.0516695115606711,-0.0272449841977043,0.0328463237964661,-0.0364970376065098,-0.011760083943439,-0.012085527971224,-0.0087832554470579,0.0318955665390001,0.0244356515998689,-0.00727560122420634,0.005395808491978,-0.0210200136543731,-0.0120314571780478,-0.000255397887069563,0.0204080936270364,-0.00538841245399974,0.0216928550025429,0.0362249259463942,0.0389245910760729,0.00881506979859589,0.0175755934649354
0,0.00351750918474275,0.00133800984239092,0.00388123811267254,0.0172625973060808,-0.0523179366597585,-0.0192383615023014,0.00153577713503772,0.0195384583249141,0.0169461652363428,-0.015537714573833,0.0199477747034674,0.0211118537615914,-0.0137107184687954,0.047052290588279,0.045880728772783,0.0209580509225505,0.00621514054547215,-0.0064256010184228,-0.0176376712934816,0.0268369632369358,-0.0302260728012079,0.000781907305117549,0.00600239660043294,-0.055520722243047,-0.0141761692124282,-0.0189385597434824,-0.0662450942999561,-0.0031320545279393,-0.00840046582503918,0.0272274879992896,-0.014000052272964,-0.0128405652620117,0.00641477220264763,0.0215694081253831,-0.0380728223234023,0.014358429040577,-0.00301604521867873,0.00274603380966928,0.0398218014526714,0.00770815561734316,-0.00583218074714357,-0.00375065378780565,-0.0216593642649745,0.0180993149987833,-0.0433552979183967,-0.047378196059569,-0.0107388487404554,0.0343147835734685,0.0374986728809531,0.00360866654007065
0,0.027160639483168,0.0128866865546152,0.011135834825878,-0.0166009611418551,0.0105119946193132,0.0178047639981672,-0.0034438023855264,-0.0263544380577004,0.0234804654704099,-0.0281073003214782,-0.0468788422603161,-0.0115360723237412,-0.0518812518765134,0.0310652332237189,-0.052910747074917,0.0167018105979764,0.0197744779710847,0.00238247201446705,0.0166719425855604,0.00968945192386542,-0.0135616434353491,0.00902591275466409,-0.034301105895313,-0.00250353111622081,0.00604485470874262,-0.00582834782851775,0.0107168927088714,-0.0123098662150188,0.0112081386057073,0.01210884485088,-0.0269573586452918,-0.0578300896589531,-0.0186835325234598,0.00766419281446176,-0.0144879023290295,0.0283244346297848,0.00271860631811423,-0.0390914574254946,-0.00735819033443627,-0.0309434863406033,-0.00806873625985834,0.0420936310763927,-0.00331653465808715,0.0122641369516128,0.000852943976746276,0.0325341852735323,0.056092319578272,0.00413220744433388,0.0018744225724768,0.00475277871207361
0,0.0234130005645339,0.0172184416992506,-0.0309964822269623,0.0140574010105017,0.0431503457267824,0.0122657571062339,0.0346370574674022,0.00086213780038982,-0.00584832757907508,-0.00812297756663651,0.0207679873541403,-0.0376421548515194,0.00872592909778411,0.0110908304719049,0.0223346891644032,0.0361313537200983,0.00646345049353595,-0.0113270321920337,0.0162569200382282,0.028423797021157,0.0192646244204889,0.00867482936418108,-0.0433797687868973,-0.0207342811921183,-0.00118872933253025,0.010218141539139,0.00511166727264303,0.00775067326968725,-0.0100972328535621,0.021148214236596,0.0303548421097645,-0.0313867087725498,-0.0345002701197822,-0.0480662192471842,-0.0127649638972769,-0.041693934190324,0.0277357805258773,0.0365430091295232,0.0115241415394427,0.0480470639478024,-0.00588463476406148,-0.0130083947659701,-0.000268999231722415,-0.0319212640220375,0.0456628189109608,0.0274028063213875,-0.0366131845729987,0.0060552722328166,0.0323750212275814,0.0393545332159883
0,-0.014436635455866,-0.0246268232163359,-0.0464511023204993,0.0283687938893335,-0.0103945812341471,-0.0215510879968123,-0.0270520539357652,-0.0391633931263556,-0.0474725817995066,-0.0371945547410613,-0.0273441765525702,-0.0315206006236987,-0.00959528172664041,0.0371141404267093,0.0268558563265328,0.0270220138750022,0.0373853450519018,-0.0214384435836574,-0.0135991109746084,-0.0189394737109308,0.0178824638987656,-0.00103493374336963,0.0330108558140897,-0.011295028587866,-0.0204289177235021,0.00340766987308165,-0.0178774581761345,0.00147590240862626,-0.0180633422209008,-0.0436096358544856,-0.0411741830479104,-0.0145231496590263,-0.0182710720653749,-0.0539457664691539,-0.0366311621319273,-0.0290730812106091,-0.0478169766401888,-0.0071821990597418,0.0101286955684792,-0.0201354093637032,-0.00463613556869936,0.00451854407360563,0.0517003884646763,0.0132735889331999,0.0406120543510477,0.0209384280935688,-0.00825070741578342,0.0354722289066674,-0.0545614938913987,-0.0279131602011904
0,-0.056316128639339,-0.02617272995669,0.0302489650637222,-0.0414984454974026,0.031678059198635,0.00733542441536643,0.00927378644720059,-0.00306958741372577,-0.0278726844422269,0.00132863177369429,-0.0442554706704588,-0.0201722520470447,-0.0120053710337752,-0.0532115982878658,0.00185853969173471,-0.010684758672517,0.00126996261486761,0.00718131255968798,0.0469610715553462,0.0281869198638512,-0.0166951052943972,0.0117929514874473,0.0302816903912538,-0.0336837115391998,-0.00545192717618473,-0.00579541209969228,0.0178650321330222,-0.0397195673852728,0.00304058488515057,0.0305174172777826,-0.00958965935382114,0.0238720883297892,-0.0127635855285604,-0.0320159961688566,0.00877807998483074,-0.0170151178588984,-0.00104674987389135,0.01495716856181,0.0105623877130111,-0.0170025248998821,0.0258149062956889,0.0202307905837253,0.0365255904415225,0.0567526410649437,-0.0140311322187239,0.055074048542535,-0.019784038106708,-0.048386815174437,0.0153171254356563,0.00102215186410788
0,-0.00306137446410622,-0.00667155885816715,-0.0266600754588553,-0.0336818792376627,-0.0353498476278343,-0.0317340010678647,0.00453029784338493,0.00722625995697885,0.0290720631046948,0.0151005037245899,0.00950663230628303,-0.00615021613046248,0.0148446819439099,-0.0173746117187948,-0.0104107764879104,0.00491587967177648,0.0413277245899851,0.01246378507889,0.0184185857659744,-0.0298150745957673,0.000317677983322723,0.00198581470531227,0.0203138178815594,-0.0101349384964193,-0.0302619016450201,-0.0243140621894663,-0.0343405135507767,0.0398590315878849,-0.0393900313423816,-0.0431875172313706,0.0153676381595135,-0.0131093270402023,0.0057651516657488,0.00853494441307433,0.00377879106668862,0.0136820739146865,0.00335758212429292,0.0307503137544375,0.0290012049773742,0.013914337807718,0.00663948955527976,-0.0262261439600475,0.0016499300647417,0.0685781525501527,-0.0409244777107258,0.022309797236969,-0.052720401692465,0.0142416556845892,-0.0213344565941567,-0.00618359542690187
0,-0.0162553269462329,-0.0359317624467892,0.0318291919679363,-0.00951040430394238,0.0179136495582621,-0.00352060401983254,0.010176204294986,0.0674952202180415,0.0421293932344219,-0.00425667014849273,-0.0336439709504889,0.0275334090070391,0.0350047975828338,-0.0305941434721042,-0.0220212805109139,0.00606822985529106,0.0289967355132277,0.00663938078314334,0.00592678529151397,0.0238506212403229,-0.00724148744693896,-0.013388894477114,0.0191764834076587,-0.0553532156708486,0.0252704038931985,0.026716675927323,-0.00275118716904269,0.0246085905168217,0.0242874119115172,-0.00812108964242663,0.0316253278473759,-0.0398773530262624,-0.0152056079050546,0.030058230071408,0.039707945794214,-0.0436776567158179,-0.0139423903768774,-0.00063706198505081,0.0167639046755182,0.0177839249077083,-0.0426600878342451,0.00827439587445242,-0.0297803917458162,0.00319370672897776,0.0274243017433029,-0.0141736331394612,0.0269115745460599,0.0100362184968037,0.0220796734938692,0.0233937239714421
1,-0.0181332091957324,-0.0565889946844143,-0.00361155150334068,-0.0117734106250965,0.0124752659231652,0.00763323630160972,-0.0310667137635435,-0.00205267863017181,-0.00320476795342892,0.0286324924335951,0.00640845076518945,-0.0168622729024285,-0.0168435290785875,0.00430025235949823,-0.0124546161671827,0.0157306005135313,-0.0165077804754312,-0.0171329921544985,0.0109275817014129,0.0429403448352896,0.0259818572430063,0.0108687996341353,-0.0246840022350668,0.00137783750505315,0.0353957858551043,0.0270045070377207,0.0134503894034317,0.0486524006976064,0.0349431613730757,-0.00750229677553983,-0.0079675052900806,0.0647370474571684,-0.0298224481736281,-0.0276949968625986,0.00031221487389358,-0.0176781567337062,-0.00890895070166948,-0.00636397674918863,0.0139216928069253,0.0219677015947108,0.0105637216703004,0.0016707136336947,0.0146440310528765,0.0366797805295987,-0.00122260582514646,-0.0205409407880269,0.00609348588595504,0.0190533481611586,0.0188226126263479,0.0159447311048156
1,0.0260422864755533,0.00837344428750001,-0.0249838199332407,-0.0130579023030872,-0.0222376788554888,0.00510129494235345,0.0333708119877789,0.0149081288472555,-0.0270041190478632,-0.0305174250690486,0.00374190594641515,0.0188955448207145,-0.0141935409408165,-0.069752961529155,0.0458289167822257,0.00773575879401839,0.0328601780921856,0.0342900977059649,0.0489156899304061,0.0108924704518714,0.00140148874101733,0.00681874898706944,-0.0705325761277535,0.0278673426995193,0.021432239215073,-0.0557079820694346,-0.0490652722270225,-0.0383574775308436,-0.00570751997666801,0.0199654130401742,0.0204371270497638,-0.0210288580288164,0.0152526471774071,0.0305449966806973,0.0362391197068549,-0.0251890785321847,-0.0116431935700374,0.00141515888047791,0.0127034823668174,-0.0149756618565731,0.00893860508489858,1.75996236653027e-05,0.0212178134121477,-0.00180209482041183,-0.0310242145493427,-0.0528881111972062,0.0144387816404936,0.0382320369908967,0.00617022227114706,-0.0405148658117743
1,-0.0119840501136067,0.0153856096571996,0.0476372888214993,0.0559326498099081,0.000311586122920103,-0.0140071934945032,0.0226186388321757,-0.0246348720693005,0.00318837096838116,0.0072747744109966,-0.0428144624573563,-0.00691448632500006,-0.0155076668393154,-0.0307988658974693,0.00187736796512903,-0.040146761023815,-0.0142060507319322,-0.0137010217759741,0.00823248260910497,-0.0210719437628962,0.00790850074817178,0.0119152044980892,0.0132120583825868,0.0613111028403423,-0.0326026669426784,0.0241223257652709,0.00633388582314024,0.00614410926479305,-0.00979364273932133,0.0140668662611344,0.00614640073990563,0.0175180830461925,0.0209010144047907,0.0348659449737918,0.0404929377882624,0.0562769222920934,0.0464362968232794,0.0780801066645647,-0.00538383901719802,0.0126283144089778,0.0102917147594731,-0.0165823911589703,0.00039140664644412,-0.0179295062827676,0.00630254371215586,0.0324366125997995,-0.0352751812219849,0.00350771367234393,0.0192800741136224,-0.00734821250681945
0,-0.00523474839937541,0.00687078829318581,-0.0484105875154981,-0.0189825613705549,-0.0286946658041085,-0.00405682062642172,0.012665709874442,0.0465085679118123,-0.0207981145811111,0.0266692293571077,-0.0231996290318195,-0.0375583796314847,0.0019508018474398,0.0300168737071734,0.0189985222283097,-0.0182690592721916,-0.0214010892142372,0.00545963208863742,-0.0210966912698945,0.016541037302283,0.0203546211967105,-0.0268932172628666,-0.0143803384858163,-0.0365037916897666,0.008617798801733,-0.0156915403451781,-0.00797493206588187,-0.0301942431488758,-0.00406875314744573,-0.0544381288855424,0.03362282778684,0.0100790080735421,-0.0267719927003948,0.0269928724003699,-0.00908217278607862,0.0120505142822576,-0.0191045907630167,0.0471137400909358,0.0107830311188549,-0.0106850820540491,-0.0347435619732283,0.0160581263531498,0.0124822339514677,-0.000747897017977814,0.0357066806027208,0.055209944798062,0.0322357838079159,0.00489395291567872,-0.0166936870908734,-0.0280364132265483
1,0.00572038598229658,0.0168355295666584,-0.0113778081799708,-0.0463789756019802,-0.0125836329668053,-0.0120199124363827,-0.011810835908966,-0.0451637501294861,-0.0245553357214108,-0.0196030577798747,0.0498168320682604,0.00708650939542237,0.0317532868140169,0.0463626407162306,-0.00374402709562592,-3.00943781192318e-05,0.0307465046747639,-0.00285424667824461,0.00975697673072429,0.0128055297302929,0.0525071049360421,-0.00918020072320929,0.0486734294698825,0.0172807683687107,-0.0106713510642873,0.0326289136552695,0.0224543271262789,0.0291549821578143,0.00581077344586761,-0.00920384718679951,0.0278194845197813,0.000109925116475226,0.0256159631995266,-0.0126268486392652,-0.0256732446812748,-0.0331317561294558,-0.00936457918465148,0.0251399519871605,-0.0120422199680942,-0.00489147965312218,-0.0132283446930624,0.00316326241990791,0.00913055834741496,0.002225925835646,0.0409531020576145,-0.0121042101079189,-0.00721842945829316,-0.0332387245550649,-0.0155313357618327,0.0121638148403954
0,0.0144652789190307,-0.0214226873687214,0.0121551959479818,-0.00316082512537194,0.0240645488774776,-0.017524007679317,-0.0145344804437018,-0.0282317120553128,-0.0271852613012161,-0.0443549583399459,-0.0134302040966674,0.0290544936423682,0.0431360256264433,0.0255578338181676,0.035158557923648,-0.0156221390523682,0.0398065628700128,0.0200957508766094,0.0515163308915479,0.00429533863843667,0.0378661968614457,-0.0256951201837811,-0.00767339823836026,0.0164204018197797,-0.0219684242913724,-0.0332133238640355,0.00715764413521565,-0.00863497441733076,-0.000571900100630461,-0.0231731570352942,0.0257820541297949,-0.0426410364068867,0.0410131939769742,-0.0275710896974565,0.0122589181933337,0.0322885978628581,0.00540639855335563,0.0045490875200365,0.00188652205241684,-0.0156405127986079,-0.0242763514631776,0.00680696759662325,-0.0441538664731419,-0.0406512475234043,-0.0292579434437187,-0.0048597085271763,-0.023269724049777,-0.0052866171275396,0.013159106812792,0.0105281225467651
