"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0360361859225573,-0.0244321537515768,-0.014789433294699,-0.0104707318422446,-0.00803798033970189,0.0405782321882456,0.00540692312645538,-0.0120899429975873,0.000189457340756501,-0.0126269345156174,0.0148572357141162,0.00865242494166153,-0.0169092643900389,-0.0133233193880968,0.0114962481693182,-0.0120868759260173,0.0246473781587507,0.0472892530992963,0.0201978843818535,0.0375192105446649,0.0477659158309748,0.0123349144157855,-0.0165483523514776,-0.00832391307611399,0.00881734550526516,-0.0292102056023177,-0.0561269384562412,-0.00336475970324927,0.0161245370516204,0.000142034464816008,0.0183852100169689,-0.000657700195175181,0.0195645173126794,0.00692595177216094,0.056997352746463,0.0218691632955875,-0.00451816696342784,-0.0203311800592184,0.0238266754223673,-0.000831829684224154,0.00754557448103952,0.0201012566746654,-0.00746143560654393,-0.00240601599771022,0.0267073074181306,0.0217884039956628,0.0165268357780711,0.0412219820717254,-0.00874030674182972,-0.0115996354160887
1,0.0487422620569647,-0.0180196229338861,0.0165287655913534,0.0393856640815793,-0.00975183286958468,0.0132957165157149,-0.0203065601305871,-0.0514566589421417,-0.00757150757041641,-0.0032583120490162,0.0012234174170355,-0.0164074125735139,0.0290261013550796,0.0261353891201973,-0.0328438566912326,0.00169984927344013,0.0484815761709357,0.0149504402639421,-0.00232263442397965,0.0144303905480545,-0.0506453552946219,-0.0222397398903989,-0.0121501693927296,-0.0263081921256863,-0.00364595706791055,0.0347050812350499,-0.0131216759283344,0.0231386191364201,0.0320052310286629,-0.0185827992925752,0.0018200735130727,0.029326901597526,0.0132980234646197,0.0213026623156988,-0.0136110121775166,-0.0343688376883599,-0.00716826271584276,0.0232819345173493,-0.0351355899902989,0.00883147099811243,0.00921716824763069,-0.0140708952889042,-0.00647101462552958,-0.000105287028342836,0.0178552429726225,0.00541505609329507,0.00331930609216549,-0.0286795733737613,0.0244545672058272,-0.0124665835120953
1,0.0392097178104246,-0.00723729076019729,0.0229257784881377,-0.0130247929647837,-0.00634853349429307,0.0279757627168013,-0.00460282994908181,0.023058299270894,-0.00536375938355993,0.0487364046821245,-0.019875650285794,-0.0181172709320726,0.011701421162241,0.00244366189481814,0.024517084134535,-0.00294617164953071,-0.0184404096346992,-0.0313682238653302,0.0112293928106431,0.0067719596751667,0.00817699806420704,0.0149369813496211,0.0414855217751213,0.00121861055642714,0.00665951646109917,-0.00438763669563885,0.0303124165813877,0.0535177479577388,0.0027077660128834,-0.0179671584626141,-0.00304782333105768,-0.0282196317060853,-0.00199640064090421,0.0200619928645981,0.0210474114412813,0.0375692846249586,-0.00359609454715622,0.0276693649366123,0.00514147534346255,-0.0337934044174929,-0.00281989171927509,0.016243720104528,0.0263447545180098,0.0274998212987371,-0.0303173275858315,-0.0333440492250388,-0.0208116108998175,0.00721163574796889,0.000575298789273987,0.000740248979939785
0,-0.0100706179341497,-0.0171142121833741,0.0297409563143137,-0.0487403099071521,-0.0339849638503885,-0.00942327394294574,-0.0171210087246479,-0.00919483952422829,0.00764339572474944,0.0499530665563946,-0.0451482730642445,-0.024079423240542,-0.0307150845756823,-0.0164106325862929,-0.0169832183759463,0.00831649231752233,-0.0215427257559496,-0.00843716628981774,0.0324214009583305,-0.0512181582964988,-0.00297572862139075,-0.00933826215386813,-0.0300036782742962,0.0281394743216835,0.00879147174011554,0.0344764744422541,-0.0206838071208793,0.0427989095653636,-0.0251748326371329,0.0563504923571589,0.0183532283562288,0.0117549058620332,-0.0114538576731464,0.0327785441519648,-0.013429994509422,0.0182264279371147,0.0475017355196547,0.0167751088883395,0.0401998224928559,0.00943367192674856,-0.0355099749573885,-0.00626895614251288,0.0474932512923001,0.0084644101910502,-0.0103649374916038,0.038505910616318,-0.0549173337742163,0.00667129271035003,-0.0144225886138807,-0.000385102338611634
0,-0.0198730003798345,-0.00550061861485447,0.0202509374268194,0.000379808485529658,0.0436415445941887,0.0158818386743735,-0.0423477558954657,0.0308687465359926,0.00880051913592785,-0.019743613887547,0.0169496595554648,0.0233960640702573,0.00583945993457467,0.0240502854162549,-0.0163666996717205,0.0232434462025166,0.0113737666615704,0.0341970461565215,-0.0071914270259331,0.00142285462478422,-0.0151064806926825,0.00862250164417723,-0.0339385843400995,0.000879322766800558,-0.00771574117708204,-0.00743672282009262,0.0219187087777265,-0.0351163591013873,-0.0173759168326425,0.00604455691863309,0.00325117108858297,0.0372319949145856,0.0422055422847177,0.0114460815639059,-0.0272373821515447,0.0101610197710571,0.0158325310113763,0.0339570987418317,0.0346360927159828,0.00653419881248071,-0.0185996733777501,0.00587487122186128,-0.0401656071607301,0.0215935393488682,-0.03631867950252,0.01696473348777,-0.0151240515168367,0.0145587726270124,0.0491590034995865,0.0432571567520965
0,-0.00710655276860437,-0.0396490909675081,0.0235217807243446,0.0269846667467174,-0.00683339003282748,-0.00126003304263785,0.0238308135123152,0.035083644769315,-0.0446842287773742,0.0095848188499783,0.0147854219123913,0.0407678688114178,0.0238926025496279,0.0609013511288113,-0.00593514818739476,0.0183691071749887,-0.00194660840477883,-0.0103944898196573,0.0105129613967044,-0.0452385047536594,-0.00305039400191535,0.00671308151773933,-0.0310281313495389,-0.00971882318221549,0.00866440993892554,0.0013433135023184,0.000187616568244899,0.0327967857647756,0.00371494596066236,-0.0166596630276242,-0.0361456364304273,-0.0298520969472907,-0.0814090992188097,0.00394588272977128,0.00688124421971673,0.0323088677108505,-0.0101783166669949,0.0125707969702125,-0.00817546980478266,0.0358241816106573,0.017813660757294,-0.0205818030775596,0.00515390544309155,-0.00371915058976957,-0.00617633172775001,-0.0233056321128916,-0.0271874899817473,-0.0402590020965634,-0.0365079902768328,0.0443163434697078
0,-0.0227743065789762,-0.0122179229041551,-0.00137931149843347,0.01610469847539,-0.00145017643015966,-0.0251475442245264,-0.0379212930381796,0.0142327641318406,-0.017797205722058,0.00572736296974916,0.00840167810436279,-0.003346074741913,0.00445464486508665,0.0300659453787051,0.0322202055736575,-0.0060411483186549,0.0118809412699022,-0.0107287933500792,0.0280195107009205,0.0125529568651559,-0.0242766759907716,-0.0144417832959346,-0.019756815342282,-0.0201958666194793,-0.000581817997138137,-0.00637682979402459,0.0367019928543366,-0.0634025461046123,-0.0229390724728575,-0.00187803580720502,-0.00214579743257907,0.0480510436127466,0.00900705622956925,-0.0220760406348035,0.0318001019149327,0.00102066837540693,-0.00617612000991753,-0.00511854996018777,0.0528197185660733,-0.00643257750012538,-0.0142550174304882,0.0286368679715922,-0.00285096422992228,0.0197656248110165,-0.0155499850446404,0.00225814891763379,-0.0335065929925351,-0.00615835990005242,0.00344543325834523,0.00274254054991529
0,-0.00569049191005305,-0.0264827131858702,-0.0422483589249715,-0.014667117906832,0.01219032399315,0.00370146947330564,-0.0343430670333772,-0.00143055442192993,-0.0560433662553411,-0.0294573644985844,-0.0186204974941388,0.00402687657400178,0.0112720019219428,0.0318140910788554,-0.0167658262592155,0.0370292798016601,-0.00672966090858226,-0.0239803030797416,-0.0242256737190251,-0.0149042086401538,0.0046915857432223,0.0139674700988581,0.0115522808342541,0.0026687483191666,-0.00824032352464585,-0.00452949816156885,-0.033768338963126,-0.0385811979904138,-0.0373277706058512,-0.0238361191700173,-0.0414779788686894,0.0115130398538788,-0.0241161634271832,-0.0320842955401402,0.0147685729056577,-0.00227872405242736,0.0188792141372327,-0.0176355677606145,0.0273450658601221,0.0430865210687032,-0.0137221027117624,-0.00369627869332193,-0.000393405632792846,0.00136801415411646,-0.0455448588489791,-0.0225557105617093,0.0159602255923122,0.0179691656445896,0.0246786289746505,0.0494104172407639
0,0.0189011535687683,0.0159725195512392,-0.0408644745883609,-0.00462680123578896,-0.0113678117796836,-0.0183709522350693,0.0151790244156727,0.0203071973186933,-0.014712046863732,0.00844783946869568,0.0237986825851935,-0.00736024168336737,-0.0392818234658497,-0.00634116786870062,-0.0553674571774578,-0.0141487878299786,-0.00585593873246482,-0.00771605168087565,-0.00908199080538999,0.011138753001899,-0.0133098811507939,0.0884761156993597,0.0183428787874068,0.0569367238051453,0.0190496639897115,0.0354356240766391,0.0348483622337751,0.042279278179541,0.0118085162859552,-0.035075943839281,0.00444310900345932,-0.0110741973310285,0.046011569382758,0.0140766106792505,-0.0178197332749129,0.00904019615632393,0.0190487895876586,0.000658375078140442,-0.0722876720614554,0.0228549636638962,0.0107071178889966,0.00303815580118593,0.0215400995249256,-0.0085827527034193,0.0361928416266808,0.00154744659433621,-0.00140926129600183,0.00197006915448594,-0.00318370578516772,0.0195606664069182
1,0.0327635845014884,0.035163188094427,0.00518551493038792,0.0220537457042324,0.0155197020702339,-0.00774566991776212,-0.00284525002028229,0.0103063469869465,-0.0465551186072146,-0.0178621042815577,0.0138554626748996,-0.0351760138063691,-0.0624027309281998,-0.0143296901166575,-0.0205858276971069,-0.0137048362372397,-0.0295238835205428,0.0278223765928271,0.0319102488832857,0.00998442725568982,0.0148260670801737,0.0184152350166092,0.0382676716807349,0.0334244292804825,0.0159722498963876,0.0367274326040054,0.0454650514311969,0.0366366762668382,0.026389515440284,0.000432118643106912,-0.0211496482049038,0.00916131530960139,0.00587191294572009,0.00480553489833581,-0.0222501200490789,-0.00930996211875407,-0.0156368346510243,0.0571407467084295,0.00374341243986541,-0.0220946898527572,-0.0125137539094805,0.0247339373351236,0.0468870423858454,-0.00677554906788726,-0.0257149088320337,-0.0156683529759881,0.00380956359607736,-0.0182635887771276,-0.00994921589026016,-0.0235805861757742
0,0.0115337367725152,-0.030206602533725,0.00879610710127506,-0.00141192434096334,-0.00133413944464786,0.03760585515986,-0.0128616533283064,-0.0191968129740785,-0.0349184271130239,0.00622483133035434,0.0015192350678419,-0.0221558099551834,-0.0111392602783685,-0.0127197764099566,-0.0377307773519609,-0.0161335795902401,0.00547722288265973,-0.0107653195264147,-0.001549429498999,-0.00346134588337995,-0.00955519598853873,-0.0201572510795315,0.00867927265762444,0.00371352096586169,-0.0152818945724853,-0.0219454423528961,-0.0280185794230308,0.026071492320503,0.0167387323234565,0.0043655947713607,-0.00549153529139369,0.0235035997276281,-0.0217412207804003,-0.00956085401983857,-0.00876320539487812,0.00617122623700306,0.00974113790844932,-0.00708582583150818,0.0246906571682945,-0.0214331254388376,-0.0451079431789528,0.00149035503458636,0.0179316467750206,0.00476898503443847,-0.0207233047008105,-0.0323648053991985,-0.0605824230373838,-0.00354867012988396,0.0445306577157897,0.0131211431455489
1,0.0521450547710016,-0.0220857058589687,-0.0244773614738412,0.00299425415446336,0.0247646518631862,0.00372648427814409,0.0725557857171801,-0.00829447155515813,-0.0116297781950234,0.0240116999968759,-0.00846528142957879,0.015848496349736,-0.0600882749379939,-0.0192514144031475,-0.0107913715989876,-0.0468403193114834,-0.00431650696975423,-0.00796710847560723,-0.00673949530631642,0.0175528602979767,0.0245614051570225,0.018859257642008,-0.0116154235071301,-0.0269776031806116,0.0103454987289009,0.00170759662699461,-0.00961987282252573,-0.0571932096060726,-0.0257888875760163,0.0243118932517502,0.0142731933762314,-0.0118666068494485,-0.00329590468059751,6.39026030430707e-05,0.0138306837671158,0.0182440288032313,0.00827127950590773,0.0404683819363638,-0.0297218989119913,-0.059233936916243,-0.00704269781783038,-0.0159516954518548,0.0330487598765041,0.0529226590650062,0.0394848671206315,-0.00856955713406427,-0.0181241071320886,-0.0190722917044964,-0.0234246374831668,-0.0162698019902932
0,0.0162058857376072,0.0261867189412883,0.0364413854028781,0.00758787619247577,-0.0372866841952658,0.057912899701877,-0.0193799595313096,0.0153172665210457,-0.0190965196775195,0.00487452081255302,0.0201027992241005,-0.0150917025412137,0.0297865744077432,-0.0215428118652587,0.00375796818723002,0.0184407439878355,0.0465633945180319,0.0227783528781737,0.0218530186128495,-0.00880052841229939,-0.0299363529026761,-0.0397530307023432,-0.0294564624627132,0.017975429232115,0.025931962714111,0.009062426061439,-0.00449434175364926,-0.0098368225642796,-0.010395417254116,-0.0243884438378568,0.0142491099510154,-0.00226941400548029,-0.0356962666284772,0.00311476189789034,0.0474993875909204,0.035392793561381,-0.0216514081975494,-0.0093108540726951,0.020633875589166,-0.0469372788942796,0.00513897659665137,0.0040054230588351,0.0264626197699349,-0.0188963875751582,-0.000442850585450669,0.0288486297191193,0.0214042715339642,0.00492654886716058,-0.0102827638741891,-0.0399252189750996
1,0.0230535638361042,0.0499847260947118,0.0127289477901038,0.0265833348637897,-0.0231943085397661,0.0051045363591751,0.0132065021718178,-0.0325677745029835,-0.0326523496877502,0.0191525920181823,-0.0175503173633819,0.00418856204956757,-0.0205241150816813,-0.0384789011328339,0.0247992264745582,-0.0183854766422791,0.0118088017653054,0.0183895150222908,-0.0462865368377108,-0.0366167932559821,-0.0243575462443996,-0.0529125391856664,-0.00216449603516542,0.0321542698584172,-0.00777779241292248,-0.0357191063349211,0.0278758405240069,-0.0324300433749985,-0.0403722969011432,0.0342564248765269,-0.0284364736778108,-0.0405865845594854,0.00971666858887779,0.00159120781016687,0.0608715445253318,0.00647922940247462,-0.00826584369516097,-0.0160915403458286,-0.00412072905487547,-0.027883489063752,-0.0693009496196053,0.00826994776396607,-0.0250056824038808,0.0341199338521112,-0.0380853827653801,0.0108187002231996,-0.0299805715632755,0.0273808035932731,-0.0258349658782569,0.00907304290169591
1,-0.000141058276599518,0.0326042337564426,-0.00155786460943721,0.0309335713769653,-0.0170138469814379,-0.00473627862453546,-0.00595367244494604,-0.0240399729768234,0.0179862875219257,0.000747537583412398,-0.0300701092136824,-0.00224364452988373,-0.015109373314674,-0.0146878268030572,-0.039366367985579,-0.00569813982686696,0.0197955256252745,0.0167715043746824,0.00765231797387755,0.00682300110089712,-0.0107094191661021,-0.0205399012298588,0.0210406834696149,-0.0110460197625476,0.0106260060440738,-0.0096670227176892,-0.0137563031469245,0.0176566138610559,-0.0151869437577478,-0.0133237672800294,0.0150743217645592,0.0538558637064657,-0.0141998061313493,-0.0123128007654622,0.0250629551137104,0.00805177809573228,0.0386643183938343,-0.012626142033002,-0.0239014761725545,-0.00921708163585403,-0.0108811999995482,-0.0288492710945415,-0.000410533412209853,-0.0134565386841375,-0.00377102157306542,-0.000178365469989215,-0.0238834525659318,-0.0508193996695707,-0.031622536167821,0.00658606248398816
0,-0.037329021107242,0.0249688654194437,-0.0152927632718668,-0.0149566788578551,-0.0105033944942981,-0.0170675823404395,-0.0449353391029965,-0.0107018930155841,0.0243235233552006,-0.00996861840981074,-0.00120294292574704,0.0547884919553124,-0.0113817961535088,0.0295594273087872,0.0107373237217719,0.0361003900467656,-0.00928054847505304,-0.043443303116976,0.00743114185238669,-0.0111450063484792,-0.0403922771137335,0.0089293834643774,-0.0547986849209113,-0.0239124389640039,-0.0336345880490894,-0.0405483271143088,-0.0407986926425417,-0.00961756510416666,-0.0263553362467502,-0.0173539691311354,-0.0037480934461357,0.046624209996265,0.0322603730171828,-0.0294882020028905,-0.0158067312300389,-0.00858252804174311,-0.0166115887718879,0.0232430418893602,0.0290769063112643,0.00770425017325118,0.00088474611230552,-0.0122702213542259,0.00282226033766745,-0.0256856606311543,0.0587112757865386,0.00105111793482734,-0.0409846695151569,-0.00116657473488652,-0.029565858165147,-0.0260304263994589
1,0.00509661061176537,0.0194207572096109,0.0187506559829409,-0.00205280411813738,0.00267280831401689,-0.0116340455252203,0.0126999207736772,-0.0100703998462164,-0.027031911425632,-0.0320497445530208,-0.00779554629866694,0.0055280552665018,0.0317118776344069,-0.021459776197676,0.0445430093073748,0.0101077323018488,0.0165741772225741,0.00547979994119371,-0.0183017240282029,-0.0148999299225835,0.0409735403019372,-0.0177690035419886,-0.0308757689339463,-0.0399952879137435,0.00696192226825945,0.023497859902117,-0.019262225250717,-0.0111596702361546,0.0457577842577412,-0.0318513211745234,-0.0237743877680997,-0.0277822049769874,-0.0207620674368819,-0.000407471639897028,0.00812551632184965,-0.00526856149497239,-0.00415578311731399,0.0164336403823143,-0.015759891087581,-0.0304173545171047,-0.00775870056431184,-0.0093495613497576,-0.0213934421290985,0.017746303187888,0.0251233933653939,0.0189821030342776,-0.0086646153871489,0.00129621801550496,-0.0283369851942363,0.023139391246794
1,-0.0108238141021173,0.0328138745635704,-1.83897831188242e-06,0.0100749312005978,-0.0162983005440218,-0.0149289984866836,0.0346051901914941,-0.0102618891368267,0.0363972075204085,-0.0294802206628016,-0.0348171953976922,0.0334528237713122,0.0281248876561444,-0.0372523724907021,0.0433776200844428,-0.00633821747014758,0.017133805971057,0.0161913672355221,-0.031488962558108,0.0087232128295575,0.00707684317025689,0.00488085151936638,-0.0239285703323077,0.0388156240124104,0.0480287002235782,0.0230310618294408,-0.00445109315256364,-0.0268474900193407,-0.027815216991588,0.0228545406971188,-0.00633817939977481,0.0459538038003423,0.0364060585018659,-0.00721986275259325,0.0380185951890205,0.016089710253147,0.00231937269066987,-0.011936007767629,-0.00641820164615632,0.0116561517074207,-0.00882267231699335,0.0144045343146525,0.00859674555467431,0.025302164396294,0.030993475526065,0.0039791527797363,-0.0427361703215281,-0.0355681606914108,0.0256601000096162,-0.00518856415280652
