"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.0217914845788943,0.0274423828698804,0.00986920151019485,0.00308956519351857,0.00822493466024696,0.0027563009085786,-0.0461367215826708,-0.0154736479790126,0.00384177124891251,0.0434661717088572
0,0.0339459901054345,-0.022603587624508,-0.00223141512069074,0.00210621383909544,-0.0509201205933195,-0.051303822533045,-0.0132474273331314,-0.00892298024366739,0.0450269749414661,-0.0203409979889708
0,-0.0317407841711472,0.0110008941864866,0.0261888657111126,-0.0140386295264052,-0.00794254381437475,-0.0393645052382939,-0.0528766026163227,0.012678996640263,0.0103937355564949,-0.00465957097367227
1,-0.0171699774368733,0.0147113559826565,0.00962853546310633,0.00575781430947591,-0.0300302254262258,-0.00454622098320938,-0.00872351141650647,-0.0181665074377482,-0.02070652833564,0.00289312940934478
0,-0.0498022405508387,-0.0164629960109141,-0.0225826705047566,-0.0101667079331539,-0.0253607492368476,-0.00332779435920662,0.0086095642943216,0.0182516654932706,0.00142449980180334,0.0114002456304696
0,-0.0404317118013081,-0.0684330320921094,-0.00679522927885698,0.0268532336542208,-0.0121382290783722,0.00752554425261283,-0.00849927343439837,0.0345213342043694,-0.0235336025646739,0.0139449921887177
1,-0.00931308129476194,0.0693506730771353,-0.00777861500553548,-0.0316043642540149,0.00925255793779391,-0.0691787505522153,-0.0209519230329101,0.004993805724334,0.075286418886804,0.00151032142233586
1,-0.0108948053866702,0.0133517664462412,-0.00472283921232726,-0.0377831536954895,0.019019217074854,0.0369992227018179,0.0645683749493875,-0.051073141683084,0.0484675449695228,-0.0521374243603757
1,0.0180860868174502,-0.0341889340885958,0.00543018847855157,0.0382953960445678,0.00313881816086135,-0.00466681594587952,-0.0203457544006819,0.0101524647700625,0.0074525818316494,-0.0213635825272046
1,0.103681971554255,0.057243704111691,0.00217175457846162,-0.0148616880464492,-0.017283703422905,-0.0148574513150974,0.0439855494302556,0.0396855988711199,-0.0259128363702397,-0.0217048646061047
0,0.0299956884845225,-0.000960315781759715,-0.0207032881314656,0.00107870891005861,-0.0395271558800638,-0.0254836871080315,-0.0175743746190919,-0.021389497373216,-0.0607283093312883,-0.0156738924740465
1,0.0494635943617562,0.00549264797955198,0.0223471816511875,-0.0456623420350607,0.0348744008711978,0.00821135385311188,-0.042695696090626,0.0469564551949807,-0.00878638300850112,-0.0760538354600509
0,-0.0108292141695175,-0.0118388321340985,0.0057539924798085,-0.0120291698194135,-0.0378777143673542,-0.0163923079228984,-0.0156696852158958,-0.0363623373192998,-0.0345655296365384,-0.0259902631997238
0,-0.0240512959140643,0.0342221785531934,-0.0368230995095489,-0.0305175822703545,-0.0267944079019085,0.0183535909038036,0.0149130794218229,0.00110389270881541,0.000106594692623405,-0.0523005112357564
1,-0.0442879122932572,-0.00598388576889225,0.0101243231858245,0.00388445654954046,0.0163598842077083,-0.0423553007640928,0.0603857630212158,-0.0159050167166467,-0.00571366724896288,0.00233761797713544
1,-0.0152052766430634,0.0831547241865472,0.0570340001308244,0.0248642445140679,0.0290983293965972,-0.00159761656217672,-0.0031068693344717,0.00687150905540061,0.00608831456643248,0.00605613703494498
0,0.00411410526922891,-0.0365584941133628,0.0274475529725739,-0.0393503856479689,-0.00501230811717871,0.0218999443032858,-0.00280330931983375,0.00751702651527886,-0.0147867191108766,-0.000706555360941901
0,0.0154990001600736,-0.00741563496240634,-0.0247710886011056,0.0719800045399247,-0.00282631299606775,0.00349777346631001,0.00830755904622817,0.00337745904347543,-0.00285930327150102,-0.0263295937002956
1,0.0161072420472166,0.00464167711472712,0.0380683189337673,-0.017000445449612,0.0136332116595552,0.0076118313602473,0.0166346725688836,-0.00764125100906975,-0.0112970582943997,0.0198587743816538
0,-0.0104266387661094,-0.0159244598955423,-0.0250352156678765,-0.0265813761194779,-0.00193457480435442,0.0155482039425335,-0.0512798737577585,-0.00935747043958382,0.00947728515005449,0.0258704949622464
1,0.014513268147477,0.0345307263003761,0.0182049102689593,-0.0193074055629302,-0.0145753193269191,0.0093173651104186,0.0264644109048954,-0.0117149351739512,-0.030397635711846,0.0220335980536293
0,-0.017286505871312,0.00424553085378101,-0.00806321561115276,0.0250428447642612,-0.0689013813232945,-0.0225728484469103,-0.043203178752497,0.00304303181739019,0.00885192520408557,-0.0305811580656912
1,-0.0162606449531331,0.020158452329185,0.0364599665507994,0.0147394102403533,0.0205228390324718,0.0205148513377963,-0.0167649195097891,0.034330154840873,-0.00488292132939998,0.0138571501433897
1,0.0224473780984396,0.0143523381302489,0.0262553038560144,0.0100635070742463,-0.015981646672588,-0.036183245707565,0.0203281209469472,0.0289401971692447,-0.00748457281982534,-0.0454647375463023
1,-0.0304665287532041,-0.0518475339629078,0.0244601887840293,-0.0104255685389804,0.00912975832456678,0.00169901365030185,0.0455286842621746,0.050664584990801,0.0234926619304454,0.0761424350254133
1,-0.0405209641258042,0.00156465856473563,-0.000895740577789564,-0.0156872879457808,0.0390416064844358,0.0563419804806479,0.0401510326477783,-0.0302677117009047,0.0231028241171001,-0.0108967014998624
1,0.0113031208354824,-0.0116711836935571,-0.0177864272150008,3.93176265782542e-05,-0.0250715899210762,0.0273809747638987,0.00806112848739833,0.027592243853245,-0.00328608409347228,-0.042356840558395
1,0.00165796222199882,0.0508524871225877,0.0519668913962423,-0.00859079499834311,0.0208687747492571,-0.00781938148534852,0.0311387559562072,-0.0247113709680976,0.05606675902275,-0.014885836261237
1,0.0126877943329015,0.00126323279767695,-0.0233801871173764,-0.0255384556485448,-0.00680680874395052,0.0162873914433596,0.029218106698954,0.0637224497315658,-0.0433380144477156,0.0437373873182665
1,0.00533343862859673,0.0204031896155787,0.0265144933402549,0.049128226363545,0.0229632305664294,-0.0315987271788756,-0.0669834251732474,0.0271021176664108,-0.0119996773217883,-0.0188820660324207
1,-0.0263217175141611,-0.00563816575727186,-0.0502853891276388,-0.00756826498200891,-0.0293550799474483,0.0361322059232748,0.00684262313657691,-0.00654790743867438,0.0264287389653339,-0.0271807135138924
1,0.0412108586476417,0.0211521967771006,0.0123949917987898,-0.0186866718692452,-0.0363075651088062,0.00232427122399746,0.00459811090222427,0.0256047972020998,-0.00727080460952916,-0.000230916704232539
1,0.0578576509401882,0.0023299958288729,0.00371560890581089,-0.0061826978406313,0.0317747005196935,0.0239792120321911,0.00614178980439396,0.0273925754776304,-0.0517951690059829,0.00640808299707201
0,0.0132208915206244,0.0135546486190199,0.000535660568260043,0.0020657287754677,0.0526858023977198,-0.0210419043498639,-0.0631193386440175,-0.0444947805857807,0.0306997650997371,-0.00111351911791787
1,-0.00807981498273106,0.0133154237858336,0.0412187384542054,-0.0159159530338769,0.00396414081084931,0.0244983888371443,0.0155193342485527,0.0123844463496985,-0.0444254939361005,-0.00724350522339026
1,0.075801593199051,0.0303415966709315,-0.0096185794627514,0.011753723868557,-0.0235654744557492,0.018902899381967,0.0107589764288262,0.00178813453275409,-0.0114454631328862,0.019262638835858
0,-0.00525314072571278,-0.012448979419735,0.0124623137676617,-0.00352567825900549,-0.0164722861460402,-0.0088549416429241,-0.0424547521169665,-0.021642537003291,0.0501256460414402,-0.0192202865410163
1,0.0163361831287204,-0.0319145085382578,0.00957673011806137,0.027865501437541,-0.0294307989340442,-0.0112831904745142,0.058804895983786,0.00184676129860081,-0.0295885485927085,0.0577535941966554
0,-0.0400136445272651,0.0100864334846964,-0.0433087774804582,-0.0362944081734171,0.0118421020320434,0.00863249017136663,0.0119964525332522,0.00583761530312066,8.66166139250303e-05,0.0187705389953545
0,-0.0453426527198755,-0.0329936930879929,0.00283332635617886,0.00326053237267557,-0.0126618930040847,0.014259444242817,0.0271513885870863,-0.0231806416241125,-0.0190111718758668,-0.0528038274931608
0,0.0103615897618664,-0.0365078075182042,-0.00749094928135184,-0.00231418465462938,-0.035821332794969,-0.0145858646113596,-0.00821067459961713,-0.0106770506704612,-0.0363862273368709,-0.0241752642631034
1,0.0341263033399186,-0.0591489891464519,0.0380768442986329,-0.0230203326490261,0.0651838672253629,0.0546693537605637,0.0166619666065719,0.00165390976186639,0.0396561599824684,0.0319360039111368
1,-0.0142348879429599,0.0078490321109823,0.0233507364626999,0.041451280276246,-0.0413413132352674,-0.0143736574316702,0.0202114433226535,-0.00130895228731792,-0.0646075949921867,0.018073863541151
0,-0.00781139492723305,0.0569164667627969,0.0208223239206292,-0.00809291310606486,-0.00569210171711436,0.0053749426167258,-0.0195783664835282,-0.0412840312917365,-0.0300656434537804,-0.0194447514684104
0,-0.0117421121767589,-0.0349946920852802,-0.00339661230893603,0.0203726944638489,0.0214391552549158,0.0271752216446214,-0.00752710015541191,0.00394026701477362,-0.0250335081830691,-0.00103695654878234
1,-0.0255871199064246,-0.034695378611817,0.0530700573173435,0.0232999815152243,0.022052612947012,0.0110336341140951,0.0458406650854894,0.0468228701146206,0.0414710994287025,0.00405298297318758
0,0.0122625568840283,-0.00807066669770125,-0.0126154185213662,-0.00222963472944694,0.0237146736815951,0.0177523157889996,-0.0220953686674168,0.00983185470469256,0.00102257934119585,-0.00150913930052365
1,0.0266816115124028,-0.0437579001744799,-0.0124107581789687,0.0327047374441196,0.00132672885347638,0.04027733215005,-0.0210336074614153,0.0218247955133862,0.0273198850379431,0.011099670628447
0,-0.036149204520852,-0.0420427296756535,-0.0523900128258756,-0.022483717659576,0.0230216690213482,-0.00564608250980795,0.0107155675594505,-0.0210227606294458,0.0372802506489165,-0.00484096370282274
0,-0.0310216979929178,-0.00118301525219832,-0.0155638965403578,0.00258209743481812,-0.017011663068099,-0.0338890446816844,-0.0131344235776967,0.0325210966536093,0.0133373487507618,-0.0421266198611438
1,0.0299826362473683,0.0264536417750727,-0.0169447647238967,0.0138503578843232,0.0714713680619133,0.070412337348339,-0.0254543682410454,-0.0011222044359347,-0.0115423058469213,-0.0347553888263915
0,-0.05047419746693,0.00569784230432641,0.00151451592211479,-0.00768026640012027,-0.0195262761404959,-0.00203780696461765,-0.0221119840361329,0.020606276405517,0.0209851090633018,-0.00802341755302029
1,0.0395723380469023,0.01432371305127,-0.033482948552362,0.00242397768978689,0.0194375369317062,0.0117392272392961,0.041210790722096,0.00744871721498514,0.0243879098473627,-0.0160304107211386
0,-0.0139840090426391,0.021899271677624,-0.0341716194650298,-0.0042344913498329,-0.0356581947445331,0.0266035828791942,-0.0549359188708168,0.00916266953362313,-0.00770453355162454,0.0464760829419376
1,0.0207198859054957,0.0312335931172495,0.0102181296628461,-0.0481677074060704,-0.0015782842718683,-0.00828486604743021,0.0140547263221071,-0.0394627254089793,-0.021040370970993,0.0450661329557955
1,0.00190297885319303,0.0118192064976861,-0.0202331228474785,-0.0486123948157269,0.00634609367565227,0.0124375869120996,0.0232604979470311,0.0145049901434991,0.0480515263939361,0.0239258570552863
0,-0.0239083735994333,0.0349070423801629,-0.028148363140492,0.0177347157237537,-0.00388194931189033,-0.02943834380889,0.00258663653147731,-0.00600655927843872,-0.0280887090006712,-0.0165877922775729
1,0.0276575668224042,0.00366049488475676,0.0517432975728789,0.0464611072157257,-0.0143688659389681,0.0360094631160387,0.0120586571432427,-0.0172806931805542,0.0298489570020694,0.0167172365965417
0,0.0101557813959869,0.0420947131388988,0.025455109222324,-0.0174492764435046,0.0476883562390003,-0.0235829602460737,-0.0247235348224934,-0.0598487925298873,0.0582387269540784,0.00477869060855048
1,-0.0527810260854462,0.0155180004263721,0.043242720545623,-0.0109905445547209,-0.0224858532727487,0.015794570426186,0.0168635950415737,0.0218656578265982,-0.0270736698675372,0.0244330579651215
1,0.0480086208764011,0.0132643195858484,-0.0174982717479626,-0.0092660017479457,-0.0052382287172849,0.0300729786442098,-0.00922849084601552,0.0269041315705419,-0.00159687392317232,-0.043732485759753
0,-0.0270629210538223,0.000767032409035125,-0.0075469597819292,-0.0249352401522846,0.0201979424917811,0.0131672120612482,-0.0110253897539225,0.0203264847494718,0.0535011323885681,0.02455979899528
0,-0.0673272297815669,-0.0199771726323226,0.0144460573624961,0.00926264932630535,-1.83521616322221e-05,-0.0266560816128921,0.00093448184202524,-0.00669003433517305,-0.0369657355960441,0.0167032462331445
0,0.01186988395029,0.0115738648288621,-0.00159265834131556,0.0416297153824122,-0.0277688351309042,0.0222925199804098,-0.0199144396095411,-0.0215286006025907,0.0104088311835555,-0.0114121174230693
1,-0.021454459237214,-0.00657435898164231,-0.0347793612098128,-0.0176832387085357,0.00194185964329888,-0.0064037656345647,0.0196728327205814,-0.0443016068684236,0.0427558602332502,-0.000326463896849763
1,-0.0390927482701604,0.0131900487719721,-0.00218185610759632,0.00690818772855898,-0.0346302491704383,-0.00483347611587571,0.0348742951176025,-0.0103258718861517,-0.0431070244546186,-0.0227388920245931
1,0.0223951547210504,0.016623962012446,-0.025676364548484,0.0441011455762999,0.0135561635324211,0.0304645913053498,0.0333115710307061,0.0242944227727416,0.0065682620189472,0.00441023700351107
0,-0.00662261080383718,0.028368441516044,0.0156205156032841,-0.0512323089715163,-0.00704208573750459,-0.00721701667526016,-0.0780783023145118,-0.0588619828265544,0.0426376194343989,0.0249783634385854
0,-0.0128678658322805,0.0104952737946655,0.0395467733918837,-0.0253599372197405,-0.0230329597208172,0.00651944202269577,0.00448510525123219,0.0208618473262354,-0.0562344530372271,-0.0536961285491935
1,-0.0178151053253843,0.00890370388889613,-0.00629422654350247,0.0490000990115987,0.0132195261661822,-0.0610864177859162,-0.0245919659869368,0.0302311954613703,0.0199317272007059,0.000501846304559622
0,-0.00560548418556546,-0.0180533306502423,-0.0188159629972015,0.0436659415474758,0.00309118054491464,-0.0502742738486276,0.0360756256878047,-0.00707427047046987,0.0132519844602055,0.0155574319484143
0,0.0642334591432926,-0.00617316622690654,-0.0421864834670635,-0.0252733920266507,-0.039766879055941,0.00115198629445546,-0.0321123954079391,0.0241653289956388,0.0320627062148565,0.0717575397790564
0,0.0290130643667707,-0.00235446812854291,-0.0236056467297326,0.00220451156629173,-0.0274126560701289,0.011125047531901,0.00309491663642797,-0.00866023763625075,0.0303028829035024,0.00771776652970396
1,0.00387657921662046,0.0419171880732151,0.0193103264971075,-0.0350848702783918,0.0708114216450248,0.054655523712411,0.00271575796267167,0.0251218643273806,0.0194445166475864,0.00431021148933418
1,0.0203064192841308,-0.0124520055869892,-0.00860684670169289,-0.0308538855198274,0.0241857121394569,-0.0512844704123852,0.042651397660489,0.000290698916146545,0.00167565298823129,-0.0532533425717625
1,0.0229169931345566,-0.0141700268806532,0.00119023298541466,-0.0488879740200089,0.0196001511948632,0.0268798719365404,0.0310256035851429,0.0257407341886199,0.0107217334078415,-0.0200014927787719
0,-0.0203833028890391,-0.0652677662283222,-0.0308223717962408,0.0115446402212012,-0.0197459133236204,-0.0307312760117093,0.0728813075688775,-0.0172720135225327,-0.0218146276389054,-0.0310992220028216
1,0.0537568149012229,-0.0192857894600636,0.0121517604546379,0.0318961449054563,-0.0170206787670639,-0.0515398118784418,0.0106209113507313,-0.016330156661247,-0.0301972671652673,-0.00136923049847805
0,-0.0448575745633121,-0.0493456257195983,0.00222191123523454,-0.0129971600478076,-0.0224930402475163,0.00268796674627697,0.020020347902644,-0.0148619044091726,-0.0386678887682345,0.0401661152004537
1,-0.00856028613465096,-0.0102157884518247,0.00233365742556974,0.0863138895272558,0.00189068947859291,-0.0231781635528457,-0.0182237842874196,0.0448940457658028,-0.01717513193135,0.00894292926970296
1,-0.00376944245048402,0.0202269358160073,-0.00468918398869255,0.0257878665076363,-0.00703101726423728,0.0317039525742646,0.073268790787189,-0.0302227473975255,0.00404729192124288,-0.0174527077010757
1,0.0299167836346839,-0.0178574163491405,0.0472562391374377,-0.0268036422769199,0.00364589261910998,-0.0363002403031416,0.0525788574895965,-0.0138028866934404,0.0379810131954277,0.00755903241315754
1,-0.00923777575472262,0.00995592732121809,0.0171947597970565,0.0384604935611563,0.0158647707419306,0.00367000128709978,0.0427635430366278,-0.0236978418800786,0.0116205162535614,-0.0608372211462425
1,0.00331550700491744,0.0610799247833184,0.0109454111187122,0.0104672327612647,0.0140838635390012,0.0519960077080055,-0.000795419211235802,-0.00166736722520017,-0.000306758166131925,-0.0113551898211887
1,0.0212305551110662,0.0307663158368596,-0.0272348683567511,-0.0488481768802955,0.00454326089545828,0.0729901602274861,0.0209260504225851,-0.026555164846656,0.00533468449666312,0.02838889770742
1,-0.00322678825875474,0.0344437034483767,-0.00184432583729172,-0.0149531936347173,-0.0224942869553222,0.0163823383162297,0.00193488565755461,-0.0051574416532434,-0.0203055066695123,0.0185539638112279
0,-0.0202542640391041,-0.0230241197671729,-0.0331510909501785,0.0130635741972348,0.04070808532899,-0.00105556560041858,-0.0183601582903612,-0.00720214102137397,0.0131258801819248,0.0325500180867117
0,0.000175538144308247,0.0366249540156374,-0.010265875837722,0.0139479463347394,-0.00123866978396871,-0.0269391842982408,0.00761695836384843,-0.00736695603204121,0.0129986520380795,0.051832361750593
1,0.0430199808326201,0.0450501823687067,0.00101015701105781,0.00914335030287707,0.0185134473979081,-0.00352077041156456,0.0386675130020686,-0.0269730401404156,-0.0238663386962467,-0.0239697026331303
0,-0.0384460327332288,0.0117170172624774,0.0249883583278449,-0.0243296984537038,0.0381331678613264,0.0108181948346438,-0.0528951123765752,-0.00125283538785829,0.00983657829939518,0.0027286890953696
1,0.0114155009806078,0.0243423854742061,0.00552280613675583,-0.0144058718111832,-0.0574524932604588,-0.0222695272074995,0.0237804369243259,-0.0118935171518939,0.00242543457115513,-0.00655440619495816
1,-0.0468186422552073,0.0181852872507357,0.0187338714842247,-0.00420406754172675,-0.0263406582976849,0.0163284785434163,0.0497774048290766,0.00634665801551646,-0.0433141173654957,-0.00248679233608277
0,0.0161801895513728,-0.0470691237274745,-0.0337876134413845,-0.01588014776031,0.0147267777858345,-0.0614181499044495,-0.0358215112285393,-0.0757599515031514,0.0319353070272988,-0.0245243508782553
0,-0.0134503024755678,0.00127971195815502,-0.0558031931470259,0.0217665263196802,-0.0479667287561059,-0.0331130227975322,0.0111828905777252,-0.0172241248391443,-0.0423001425810288,0.0323173004788572
0,-0.0377116307252752,0.000831475779831494,-0.00154629577212584,-0.00182749088698699,0.0194160430626904,-0.0229644119076819,-0.0356245211855051,0.0279200994306738,-0.00758253048451009,0.0223709996856966
0,0.0122428052011517,0.00979937421784084,0.00412566237112836,-0.0331200629588542,-0.0211537164045009,-0.016162465355943,0.0203684556930923,0.0345051311099129,-0.0122462507748858,-0.0141752983815587
0,-0.0251875153392947,-0.033120799424733,0.00380751578544752,-0.0140242116857121,0.00414218092558678,0.00805873498556119,-0.0403962478776451,-0.0109051968244312,-0.0113372644715675,0.00977892324539228
1,-0.0325537791662586,0.0420389783543334,0.0164866154178958,-0.0228969799942862,0.0269002927708865,0.0586879657738925,0.0253441679894749,-0.00371303161985931,0.00662673288501874,-0.0658834507675366
0,0.0182861873669403,-0.0352752792882262,-0.00248398552252502,-0.011989805159876,0.056996508998544,0.033791952461372,-0.00434924365401385,-0.00577161145613258,-0.00129323971141838,0.0178106863156077
1,-0.0321954209548467,0.0149818041540756,0.0145010680556366,-0.051206276696079,-0.0226766517110399,0.0423774631566189,-0.0397024410900425,0.0491613300820841,0.0517438172744503,-0.0271949927803408
0,0.00693334536264616,-0.0395358858576769,-0.00164983654366315,-0.0169207346293278,0.0178379336740544,-0.000341161288988889,-0.023967923982061,-0.0505046537663747,-0.0244291623144195,0.0180164666628449
0,-0.028769795694608,-0.00842563668607567,-0.0255576544763261,-0.00250971389493671,0.0190306892302407,-0.0109519466051961,0.0114222629697526,0.000854180717634989,-0.0240447505230641,-0.0344207454213699
1,0.0364017337443699,-0.00121864086050695,0.00906208331057201,0.04483615550368,-0.00012526313201606,-0.0452158905884111,0.00853401972429128,-0.0365222337566959,-0.0349041183905298,0.0129477247554352
0,-0.00739922384681766,0.0318293582842827,-0.0231451799965604,-0.0588124298213621,-0.0209086063368992,-0.0419740613930563,-0.0253903584631022,-0.00408626993294148,-0.0084079636615617,-0.00307479920037481
1,-0.027904375830133,-0.0272143406971764,0.00162302018506539,0.0132817855380758,0.0391390310849905,0.0328155818979231,0.00302283361071085,-0.00250630530301795,0.0290695011425628,0.00936565551949843
1,0.0207301834189335,-0.0488084570537522,-0.0103795294014374,-0.0318730396983319,0.059560728405541,0.0285521512702153,0.0534953520904469,0.0450195225880398,0.0294309050115939,-0.00811560793256358
0,-0.0491756592196523,-0.0319460100879492,0.0153835772141793,-0.0184004542075639,0.0218137078408548,0.0336033179689473,-0.0485110940743714,-0.0351277395534105,-0.0413684337829107,-0.0158165265524201
0,0.0256987185591006,0.0358863500670284,-0.0188762567129609,-0.00113339086240306,-0.0159055375635776,0.0155501974014256,-0.0184165253409906,-0.0103163803357382,-0.0557204952147306,0.0390735084169149
0,0.0262668403589341,-0.027216843237866,0.00608098512841806,-0.0224680105663581,-0.0149086708878734,0.027748322524072,-0.0155377447516996,0.0161704625413606,0.0397742548978659,-0.00178593269362332
0,-0.0404171323525222,0.0268067967281432,-0.0394679939914575,-0.00578233682432285,-0.00283116635690686,-0.0371779143610067,-0.0450280069821708,0.0420459446947582,-0.00879479398151181,-0.01682300106842
1,-0.00396829936905081,0.0159751267065491,0.000273165606254062,0.030849471418547,-0.0359466298878236,0.0462650431568189,-0.0264511659901771,0.0341712413388362,-0.0152771768526226,0.00968684640565831
0,-0.0212931003034476,0.0315675411420162,-0.0108889176255984,0.00339393156439325,-0.0540152818596775,-0.0265926999394953,0.00605395913798778,0.00521529378824441,-0.0667302008168333,0.0423003853202386
1,0.0326645532389166,0.0269266727768665,0.0120131168312277,-0.00445636920611154,-0.0218312214533518,0.0169026967621347,0.0328754830233618,-0.011603338976444,-0.0123827725121641,-0.0308102790377192
1,-0.0467085640924173,0.0191473379709675,-0.00695341883260873,0.0379254783659351,0.00361342085899235,-0.0102125370862074,0.00688624134103553,0.0508536939249644,0.0268482697714197,0.0265084850558397
1,0.0179005107876444,0.000610049315195001,0.0186198978829634,0.0117094726660086,0.00152175552353728,0.0374674556508982,-0.0100478473727725,0.0418641163318131,-0.00734288373933579,0.0126346785011441
0,0.0293845028464407,0.0102122055112036,-0.0243946411932984,0.0247284633438471,0.00755535906122453,0.000428272281975415,-0.0419295955254993,0.00485415568815924,-0.00288920067950245,0.0306099729647775
0,0.0334482380107039,0.00179743670024006,0.0215340252780371,-0.0381729424245468,-0.0188583344084181,-0.0383894536512159,-0.0191377561215135,-0.0306314770589992,-0.0299579174806303,-0.00277251499892468
0,-0.0204341399308977,-0.0480963744671686,-0.0144474419160145,-0.0263536556149562,0.0166700140483479,-0.00912958800888615,-0.0192656054533703,0.0281591160993555,0.0111546991014177,-0.0488277990415245
1,0.000215166121354255,-0.0232685305503006,0.0335097106429625,0.012802558948195,0.0168885392612515,0.0280718912427251,0.0258990981767173,0.0383806344245976,-0.00390942187635828,0.0472626712819521
1,0.0124269867118189,-0.0401535332228493,-0.0175202206352815,-0.0236699300645565,0.0234128461475491,0.00664010959113903,0.0332830672886225,0.0342803798012924,-0.0224934920515217,-0.0192159807861258
1,-0.0136089276612412,-0.00715491446246605,-0.00093110473768216,0.0182854528045507,0.0228948074644675,-0.0119164979929611,-0.00510300005815266,-0.0157408906685305,0.0122010438409577,0.0339922549113565
1,0.0501931036121562,0.0419901239258794,-0.0281272984841128,0.00329323461592544,0.00116382015128326,-0.00577697463317848,-0.0177623550746371,0.00309317495210002,0.0325090059972961,-0.0159927269362822
0,-0.0310389564870785,-0.0439231992517215,-0.0209194102212849,-0.00567893383929239,-0.0244011172888567,0.018147936142976,0.00292816398876286,0.0240175294555505,-0.0433874606269853,0.0284462104805459
1,-0.0226260883851482,-0.0172776775198749,-0.00359450114527097,0.0671379008785832,0.0435240939529834,0.0216822635154308,0.0371164450413022,-0.00970412184469418,0.0424556881983018,-0.0336385919578216
0,0.00538980452737047,0.0468292209266089,-0.0438860427236322,-0.0360973585133917,0.0297403062402191,-0.0357283693097141,0.0231086499403574,-0.000996432822931117,-0.0128172040771548,0.00322731983310165
