"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.00736220982878091,0.0195286654599809,0.0229296549763003,0.00731742379556407,0.00428064648377558,0.0115518791991474,-0.00174316034819648,0.0286512864452424,-0.0123872892493902,-0.0276188467027514,-0.00711488130793546,-0.00345169573373997,-0.00932111371308588,-0.00736067116640339,0.0305800864122785,0.00132462616038976,-0.00955223006009595,0.0152110410021247,-0.000502175957442729,-0.0154243688686015,-0.00629250838271355,-0.0183409119254955,0.0065004413470661,0.0255627628618814,-0.00429310784828143,-0.016090304000181,-0.015251996069907,-0.0492560115794972,-0.0228807741535116,-0.00612173462427435,0.0054658907715076,0.000488625350214707,0.000453010761672896,0.0307877093957573,0.0243233423198669,0.0155421125394575,-0.00155383067315966,0.0151307946295574,0.0251786711489057,0.013518679663542,0.0103516497463624,-0.0127134955804715,-0.00695641466055138,0.0021026838173627,0.0115883843873143,-0.0077549286125911,-0.00117550870301178,-0.00371772414650893,0.0180733019515127,-0.00504487337152314
1,-0.00323801634407428,0.0300416286514192,0.0107110105151358,0.00423976031230849,0.0180648421739153,0.0198702775700931,0.0329490245654114,0.033038749730334,0.000767410133965148,0.000595494440462892,-0.00110525806112605,0.00971539835852399,0.00571103857355409,-0.00415455452031044,-0.0123514167525622,-0.0110416798059083,0.012317686169817,0.00166075295080558,0.0225217198484067,0.0175011806272123,0.016631200671407,0.00917893762424202,0.0086837598992252,0.00626682876552476,-0.0110240951858678,-0.0198188999687163,-0.000482520716117364,-0.0212703602357511,-0.00359951142327791,-0.00766854179687802,-0.0239884309287849,-0.0424139476821492,0.000993435840503774,0.00114376585959665,-0.00594263725382839,-0.0290666603179773,-0.0165209000433142,-0.0194179927900608,-0.0197968740852782,-0.0529064415424674,-0.056995737007534,-0.0286408240568819,-0.0112105275074839,-0.0154355747620009,-0.00118515027140934,0.0280071333225731,0.0464651766776309,0.0212834456753914,0.0179128437109911,0.000277856964552517
1,-0.00482100276472737,-0.0152766268902887,-0.0244771494727337,0.00606773845961525,0.01442769687913,0.0297357916972554,0.0321554004344736,0.0145837883596972,0.0139491777397945,0.0158528816784565,0.0145404920098589,0.00390609017529673,0.00704756987528023,0.00601736494196027,0.0122336196523852,0.0172415133128397,-0.00239298698906359,-0.0245052967237034,0.00109173069117382,0.0125185392139165,0.0024752473473566,-0.00788096376756437,0.0074471627139652,0.0153138555971314,0.0042718644531386,0.0152455225824085,-0.0205386797922244,-0.0258150042101927,-0.00720221186265264,-0.0175330110630399,-0.039231828104819,-0.00375586546189603,-0.0102620015195064,0.0166825933238722,-0.00440906697354256,-0.0322060436765593,0.0243038651167626,0.0505954726737887,-0.000116357112819973,-0.0290698704807654,-0.00606715343993086,-0.0300020445431666,0.0107572686674467,-0.0140549195248503,-0.0228304592105474,0.00177545118605436,0.0128756281004518,-0.00875280783270172,-0.0183791319581525,-0.033680104477789
1,0.0291500389834695,0.0347424528119766,0.00384945754619884,0.0103584552930553,-0.00558999603482377,-0.00698227552494303,0.00265547427539595,-0.0195705561694714,-0.016011572429033,-0.00247593357147647,0.0095565754147322,0.00449284784716566,0.0110760454861481,0.0082971968777358,0.0107967986974079,0.0288791930992615,0.0291393038452478,0.0122747212328147,0.00214454887087739,0.0158912321711381,0.00390964434515623,-0.00905519091124366,-0.0148004066396152,0.00433135248311779,0.0182334204946201,-0.00540356125192862,-0.00345035266475151,0.010691945797243,-0.000893319023777043,-0.00192260463069664,0.0230278327521225,0.01557483715582,0.0158725985870255,0.0253713909393042,-0.0034703875525705,0.00129813247367455,0.00842932553585232,-0.00342712021030466,-0.0186374272525093,-0.0245945433193546,-0.00809786460260884,0.0160600960401457,0.0230146821533564,0.00660819368067092,-0.00188710976737082,0.00625502191693741,0.0046987671570017,0.0117295170791765,0.00783793419361039,0.0163132186358461
0,0.0120021684391059,-0.00922056014140678,-0.00131778728346132,-0.0161794504555351,0.0140429592282143,-0.0141649715010477,0.00519300747655039,-0.0219280177293464,0.00638593533745423,0.0142988607385001,-0.00851729896342113,-0.0241404881712017,-0.0172814281789732,-0.0177616401646377,-0.0188761396887898,-0.000993293165856362,-0.00280748849479595,0.00389325885770455,2.93485370048722e-05,-0.000653336102983521,-0.00281206533053923,0.0211792423251331,0.0301013872576028,0.0153568890429819,0.0404042961382415,-0.0164343591709407,-0.0133520513229399,-0.013869735923429,0.00285972994134943,0.0121440948079032,0.0057298777722428,0.00460393949007813,-0.00153545622867343,0.0199734783608712,0.00219562579545134,0.00235984786059314,-0.00173730801621848,-0.0147523667078878,-0.0259576310868254,-0.0036998487394608,-0.0038033923111013,0.00557309914333088,-0.0185432465459405,0.0150512380786682,0.00852210704431423,0.00147726777770144,0.0142725417792276,0.022833267886598,0.0110935812458021,0.00464581387580035
0,-0.00908414293190938,-0.0296472097869902,0.00132772585416036,-0.00187229842579027,0.0148926568644774,-0.00675808672852305,0.0134585766413902,0.0109899357784789,0.00700278490157155,-0.00943236001090129,0.00740784279785479,-0.0126688717657567,-0.017898313639643,-0.0101556054427097,0.0203095801709948,-0.011724572034847,-0.0225141884302624,0.00522836092175564,-0.0101251954220417,-0.0308175527787614,0.00849476431601258,0.0271602947292172,0.0162082973700804,0.0133841888680298,0.0104289088370688,0.00267949893071706,-0.00112245499180608,-0.0123039999012557,0.00779931104859666,0.00505381529776147,-0.0106581496979061,0.0280221282497259,-0.024839311176759,-0.0187226452203689,0.00494008792054632,0.068359275630291,0.0658748864872265,0.0421998363995427,-0.0100968663309717,0.0173548336327684,0.0104426517817923,-0.00120436796973742,0.00728117629007661,0.0243529821316981,0.00308672541628623,0.00466187416053046,0.0103625799178196,0.00884361975658736,-0.0262213917391931,-0.0367555970846756
0,0.00287625220221275,0.00557340250833,-0.00244731291132288,-0.0386350735258691,-0.00652928037451592,-0.0131954331787442,-0.0337679818013413,0.00033408212169981,0.00119373969891356,0.00756273812659364,-0.00409208991153092,0.00752001356502162,0.000565927308780224,0.00627926598567485,0.0122936857779359,-0.00213782146508524,-0.00879475882796083,0.00356125107311431,-0.00388365874171542,-0.0117743071211455,0.0027913093961219,-0.0254274300958567,-0.0198314630888599,-0.00857738717911757,-0.0112126336741894,0.000472812243615373,0.00557542959487211,0.000603241970651714,0.00511641916971769,0.00931894567344276,0.0330608324020178,0.00810521909507345,-0.00585461340422662,-0.00138900366851686,-0.00316826425995225,-0.0192642585749622,0.00158983846110116,0.0162909664936314,-0.00948107925094454,-0.00387136358437069,-0.0145692994050914,-0.00489978756128499,-0.00105388584398849,0.0177539366285034,0.0162831610687375,0.00124103569360796,0.00217323087660131,-0.0483545343410467,-0.0276363657893007,0.0199788680194858
0,0.00537453153213338,0.0141662962857244,0.0144369192379887,0.0107070927878047,0.00883486646361765,0.0172647955963209,-0.0144009319596627,-0.023552500392455,-0.00722747027268069,-0.00930301804140325,0.00958667447211223,0.00391677740689701,-0.0132710806709773,-0.0160734109181754,9.07819179776513e-05,-0.0134173763273601,-0.0168597928755063,-0.0162460977645415,0.00185105809874453,-0.0131898496354558,0.0275232895370898,0.0195017515864109,0.0288293358679092,0.0270678276988752,-0.00117135631557161,0.015761910330924,0.0311371294383819,0.017065409297193,0.0113201275097035,0.00908267754716703,-0.000628426273980241,-0.0319629552442915,-0.0100765952322283,0.00391724955222661,-0.00694735567600382,-0.00682621010710981,-0.0342722735292145,-0.0297834788866162,-0.0161976237882015,-0.0409737857337747,-0.0294648126813621,-0.00228493746813441,0.0110003283602135,-0.00814814008991994,-0.00568737373302305,0.00102817494260674,0.00816487348789611,-4.31223567038404e-05,0.0507702105594983,0.0144920109075017
0,-0.0171631205357791,-0.00298824674607828,0.0133190344686163,0.0135308202745263,0.00206135924619043,-0.0169088284800076,-0.0103462007202656,-0.0193408889731729,0.003641716394119,0.009578712675743,0.0197539707415163,0.0172934579160544,0.0152780848615865,-0.00310626535615418,0.018661786344933,0.0131046659830333,0.00394371581222383,0.0152801386505608,0.0125088173512392,0.023023084863522,-0.012925809285387,-0.00339793706223234,0.0227010122718915,-0.00798956169998786,-0.020474490157092,-0.0266043229594078,0.012146471978669,0.0112602111140399,0.00843514282755197,0.0124173713487166,0.0181929955936911,-0.0204100863125028,-0.018229752981515,-0.0225798928723924,-0.046292149732397,-0.0426887014137222,-0.0303684287111239,-0.0121541593782374,-0.00172957163605276,-0.0262040000431745,0.016253385350844,-0.000989965148991061,-0.0122919619367034,-0.0230031689270646,-0.031263054707335,-0.0244189783374455,-0.0316839937146543,-0.0159195721174008,0.0139377497850092,0.00577651158220231
1,0.000609738353680026,0.0138092064287409,0.00531402202681357,0.013809047629013,0.00556757874724009,-0.0173098680845321,-0.00413372576935403,0.0211848118690436,0.0431014866584529,0.052634647255118,0.0436830507598898,-0.00499749203163309,0.00114910063899407,-0.00935752909587854,-0.0212456728481864,-0.0332239809820667,0.0177069302185797,0.00914847480050732,0.00231230639245687,-0.00103404091354764,0.0125375386781964,0.0114982780121044,0.020609770522798,0.0235917309959739,0.00695048034461379,-0.00303714270553407,0.00784945850276174,0.00749607104173414,0.0129631881885695,-0.0134240221444264,-0.0177065690196115,-0.0206811524186761,-0.00581911509437726,0.000468102166039157,0.0064974921541665,-0.0114461394191792,0.00276763836109104,-0.00788323150963217,0.0235344565251013,0.0254960465378601,0.02031497943317,-0.0189794722149366,-0.00054267222404091,0.00651999027010951,-0.00141506087592836,0.0279762957743964,0.0195390757763489,-0.00545071187852229,-0.0210958813635731,-0.0240793655747658
0,-0.00542889175792228,0.00128486152232919,-0.0208987613660379,-0.0186837770737458,-0.00417087327781061,0.000963835221178941,-0.0119660599247583,0.00225733595260177,-0.0188531985755739,-0.0146225407972455,-0.0137095011547748,0.00578582091789224,-0.0102209986601545,-0.0270395177524402,-0.0121482459075678,0.012849904082179,-0.00293595550874296,0.00264738523227677,-0.0345806445489935,-0.0400680843632766,-0.0438174589929928,-0.0117410773392347,-0.02872190042733,-0.00065199609362225,0.00540290907516446,-0.00449652244090267,-0.00503196913080056,-0.0201896187453838,-0.0176788318003999,-0.0194545412046213,-0.0186130948346368,0.0114117361686311,0.0223394734810431,0.0305058030851571,0.0233347943517167,-0.0152841704560539,0.00823655436508576,0.0150914791404886,0.0270709321989383,0.0395996474006281,0.049392857599079,-0.0139305299452599,0.00820484375666641,-0.00826132551331404,-0.00309410886890313,0.00374292446443911,0.00874725927307041,0.0131139400131328,-0.0140385903189475,-0.0160067260521751
1,0.0170907667613462,0.0147396539356145,0.0323721668752683,0.0420777651977276,-0.00774260042356057,0.000787354862888882,0.0202442839521477,0.012456290041043,0.00450245797398969,0.0145473233838803,0.0106485466361217,-0.0206537050376988,0.000575988982836674,0.00756658995000029,0.0114212036990942,0.0114833933092345,0.0155271497278669,0.0184002315657392,0.00526726534374895,0.0179179455058086,0.00555262970601575,0.00132338913940232,0.0132066809710915,0.0251715503454231,0.00956828650240572,0.00369828758452382,0.00435607309031405,0.0145597232463316,-0.00221754714690387,0.0270998620950544,0.0124100435076897,0.0199683629783816,0.0239177146199569,0.0233023783998986,0.00257167945622068,0.0254147119158087,-0.00514419050331183,0.0084662413849508,0.00367790728111374,0.00878967905933251,0.00572809715307336,0.0057349867501866,0.0320372683437975,0.0334581932040219,0.0128009531837732,0.0169202661029869,0.0466870595179363,0.0298181315883939,0.026302926487024,0.0181321336176726
0,-0.0201212272119744,1.53782400710106e-05,-0.0268371141531147,-0.00617041913896977,0.0167580371473577,0.00916520106149698,0.00734530290049275,-0.0165865580849054,8.7588851774686e-05,-0.0327298721047515,0.000891231708078091,0.020967941771318,-0.0232106006990023,-0.0449219459545495,-0.0508683936002602,-0.0257609845349413,0.0185060171401191,0.00700621557356347,-0.0116891871159059,-0.038442777451453,-0.0434430553025068,-0.0643209646437612,-0.0315669733625103,-0.00371174817583581,0.00887868797735026,0.0117321339723099,3.4811171832761e-05,0.0116396858030315,0.00650839355334314,0.0135649723849835,0.0190328513545087,0.0210261585638057,0.0168343688017656,-0.00680720047457551,-0.0344349886793974,-0.0185967662832679,0.007981877950832,0.0425409624522996,0.0476266477581269,0.0379116577364415,0.0464762897951563,0.00232754382607046,0.0170608901800941,0.0028839340882861,-0.0257217149085577,-0.0371532776871734,-0.04316860543673,-0.0182433517196846,-0.00470030961735148,0.0120687414086202
0,0.00472279708964291,-0.00630169119271089,0.00492363742321983,-0.0265898167063919,-0.0147587522507849,-0.00551482434895658,-0.0149766322920781,-0.00399451167282646,0.0136535553110394,-0.00371441606875064,-0.00846534796346261,-0.0188061965229682,-0.0166568357852163,0.0241324142990873,-0.0112629750870537,-0.0279468625574306,-0.0140624197021166,-0.0160438264956954,-0.00169461859176172,0.0292394015599495,0.00830113293903512,0.00587802396400201,0.0158478910155816,-0.00217956011850619,-0.0165679252532751,0.00508123056249522,-0.0146189971586027,-0.00826847864195977,-0.010565253641114,0.018308629760227,0.0289004325374304,-0.00508129162594866,-0.00217263722491778,0.00258422986467035,-0.00186667661590535,-0.0318874432895669,-0.0421970108835716,-0.0158525908691287,0.00852510888892172,0.00929950061851837,0.00914055279107059,-0.0207667597817011,-0.0316350210940026,0.000871591758362786,0.0179315656120991,0.00536135001684305,-0.00825697701726427,0.00871727320202976,-0.00584400001195619,0.0140420287079883
0,0.0378480211066285,0.0229739222596663,0.0191104720307951,0.0136767766468553,0.00250045973827616,0.00695518154533785,-0.00666725689514098,0.0183694888758412,-0.00371454589352155,-0.035478867762978,0.0134663371886914,-0.0151147817769512,0.00189994427704171,-0.0103730797527398,-0.0296460203497828,0.0135094638956402,-0.0303285787904043,-0.00686769670151068,-0.0169203179552751,0.00580638913406378,-0.0276040773226475,-0.00934699305313696,-0.00587719601139256,0.00131328931837835,-0.00917903611035407,-0.0118902507899694,0.00536188940827142,-0.0170249850017723,-0.0177396716192045,-0.0235480591204582,0.0104051080661662,0.00495006729697516,-0.010603513168351,-0.00930660299615898,0.00327517917419189,0.0365994145762049,0.0122624947604348,0.0346528804914322,0.0157492945407629,-0.00698507128002343,-0.0131106767684184,0.0186324725076575,0.00729015734342534,0.00899565105935649,0.00458823273806438,0.00762521040928607,-0.0100406032381059,-0.00199317429704949,0.00957450535947105,-0.00670702804320637
1,0.014466332367319,0.00986233580999682,0.0147487785087779,0.0458467819769013,0.0390996415985403,-0.0158396773395956,0.011382149296645,0.0030019092153704,0.00887537536771695,-0.000282474635640565,-0.00221491680133661,-0.0166204656899387,-0.0224706143866752,-0.0176902900157206,-0.0171396105166736,-0.0309364589096747,0.0132535564813905,0.00462307658666907,0.0320104201141264,0.0561851748856151,0.00623633763998179,0.018607380101849,0.0139974417613865,0.0108002451549956,0.00692741321799166,0.0202220295656002,0.00330150619274382,0.0290424993141108,-0.00637596508516781,-0.0417079581970981,-0.0197085967988281,0.00654443862493401,0.00364384870721505,-0.0083880537515473,-0.00253088772381447,0.0143908968744,0.0219294495875982,0.000938136305884328,0.00850457280191707,0.00199361510552258,0.00923273888822018,-0.0078517058091535,-0.0120788671336781,-0.0237635704767101,-0.0312113349385461,0.00755289735845181,0.0111357122414487,-0.00214648786421162,-0.0132386469344708,-0.00512476860232301
0,0.00258009754600185,-0.0333659717052047,-0.00741389266447986,0.0129955084420689,-0.009567705048095,-0.0011790395734178,-0.0227834945928825,-0.0113666120416727,0.0269232946301871,0.0169970273899953,-0.0130431851880536,0.00902578957247887,-0.0201128749977033,-0.010548623111464,-0.0110719085942485,-0.0200293971348935,-0.024196477820607,-0.00644393808118706,-0.00591984455276806,-0.0248382905113865,-0.0276501806244074,-0.0036278652536876,-0.0138248042240001,-0.00254845227782062,0.035129156597711,0.00668049806832264,0.00693982154609206,0.0071067210794169,0.0192781424045367,0.0110023709818975,-0.0216300081160829,-0.0141177602586824,-0.0097839394556129,-0.031540453062495,-0.0326639459121094,0.00274410040561873,-0.00271663502844432,-0.0176187101819528,-0.0260381954648575,-0.00425793701939358,0.00615786330720615,-0.0051037681209612,-0.00224041638193347,-0.00601989259485045,-0.0312973397689736,-0.0178524683881208,-0.0123196020429216,-0.00462524111342516,-0.020815203492682,-0.0218883592645404
0,0.00227973559619883,0.00961871911878919,-0.0086315387384235,-0.00251323954203624,0.0144197147842238,-0.0138827968743886,-0.012373482988942,-0.00659631269136895,-0.0198862561956468,-0.0264461688503736,-0.021287291579578,0.0147715837507398,0.00260818217625336,0.0230367943340606,0.0116035862840286,0.00349901255794799,0.0172597839500751,0.00467878922928094,-0.000566773888980606,0.00482899515431798,0.0274003972607791,-0.00271911312160514,-0.0103487910048065,-0.031800926750197,-0.024018424767469,-0.0319940325387173,-0.0239291403386006,-0.00804261521319296,-0.0153035172335411,0.00838602614784378,0.0185555883197912,0.000640651119898084,0.0149562029990019,-0.00236757250120701,0.0132998768575802,0.0251414768009594,0.0139174114064047,-0.0166366025421426,-0.0139203214617713,-0.00288977726128387,-0.0220747543959308,-0.00393696660185943,-0.0258350929298455,-0.0207890528471959,-0.01461859066519,0.00454001668296204,0.0135082097558024,0.0176952456225107,0.00399051330403098,-0.0133859077209422
