"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.0232277850297203,0.0212067612956448,0.0262787183636655,0.0385697451476282,0.0353651530783067,0.02581579741441,0.0202144290757647,0.01730037782142,0.020786646627965,0.0179822555562751
0,-0.0154393595381954,-0.00988499686423192,-0.00284322654376568,0.00174382854546282,-0.00170446485504608,-0.00857254624074573,-0.00841119202421946,-0.0112391638248164,-0.0173311561913436,-0.0159176257035349
1,0.00576948172631445,0.00338852002265458,0.00339530161100706,0.000592596540277822,-0.000317987181100432,0.000275203139257971,-0.0116252022667044,-0.00458265191552598,0.00141814682146222,0.00640643262779832
0,-0.0081616975762392,-0.00416806173633957,-0.0102900034374813,-0.0109583602782727,-0.0107550147611009,-0.0141905397104781,-0.0125954146854393,-0.00972861965053621,-0.00752824205765129,-0.00245260310079142
0,-0.0106442855713378,-0.0096207532001262,-0.0107415481798124,-0.0100914285511859,-0.00778216889589342,-0.00998000456830087,-0.0163139966296906,-0.0156184524196304,-0.0132250377002767,-0.00639165727005798
1,0.0100010881251484,0.00797674802795945,0.0149286470606669,0.0195647275443477,0.0151757709626321,0.0181280875135369,0.017203985426379,0.0155633393578238,0.00510054461910977,0.00651433681180859
0,0.0145488942868963,0.0146153785245064,0.0245341131547962,0.0195006938360421,0.0144640482145585,0.0165527929246337,0.00874967224541405,0.0129682098035852,0.0149944499709765,0.0147897230570578
1,-0.00185669706745884,-0.000594168258659309,-0.011519463577146,-0.00188654421298658,-0.00216223929734812,-0.001982665672309,-0.00740821870851202,-0.0087323849224913,-0.008798946137898,-0.00446108647319166
0,-0.0218951676994136,-0.0138096628033471,-0.00768102038315631,-0.00362020561270271,-0.000428719128015939,0.00100122384119469,0.00451809219345279,0.0101780614306168,0.00798226747308203,0.00312328518806572
1,0.00714726438901709,0.0100900691844015,0.00533926879289696,0.00481212166604385,0.0079470603645251,0.0062245187379637,-0.000370072603640534,-0.0017612317696653,-0.00596752725875866,-0.004374570576961
1,-0.00520444124065929,-0.0090828490903532,-0.00719894302860047,-0.0120436715425413,-0.0196474992278327,-0.0257464072692636,-0.0278444163225336,-0.0315652900936119,-0.0271895290530675,-0.0299109237371793
0,-0.00836772062833087,0.00204178778900975,-0.00593798934466112,-0.00210366354044303,-0.00597854174747427,-0.0110983144847808,-0.0157443139914074,-0.014128382071811,-0.0115355721400439,-0.00844886360861411
1,-0.00662001541775233,-0.0090033022970109,-0.00721960201509161,-0.00803389275845181,-0.0127525533997709,-0.00421489350839927,0.00125175235181285,-0.00271420806069325,-0.00131283862224767,-0.000520051459620791
0,-0.0272815725949683,-0.0261600633892739,-0.026606242012717,-0.0137116471626525,-0.0130532123040172,-0.0158649254500811,-0.0200174758747976,-0.0197553603789221,-0.0189642196784192,-0.015093337571009
1,0.0159091851292426,0.0172845050100679,0.0163060428400341,0.0101764250420897,0.0180362037846256,0.0220698432134863,0.023132260694235,0.0252907267486056,0.0228962972045834,0.0101227738374626
0,0.0147413761988493,0.00839754153525457,0.00957785493949016,6.31516549395289e-05,-0.00745672804651872,-0.00398653302870954,0.0049329240976088,0.0107213435497991,0.020984459632098,0.0226102216744053
0,0.00227574553589878,-0.00146193306357687,-0.00069402192799134,0.00048477871356283,-0.00699497972462764,-0.00751174894102571,-0.000776986706596378,-0.00727454296409448,-0.00171997559347675,0.00237529133178289
1,0.0143977404978624,0.0189447728083441,0.0115789527984232,0.0116421936272577,0.0133596773458663,0.0192560933146547,0.016907302634967,0.0198126590382436,0.00702499137856679,0.0137906456189609
1,0.0118636206657713,0.0142644846617153,0.00861636087772428,0.0143511354672475,0.00858898565248788,0.00393798438303961,0.00135019734838997,-0.00464626515728496,-0.0113905927987018,-0.011181593872491
1,0.00614629194521064,0.0137277494602072,0.00753013003460264,0.00685055013217535,0.016682190567029,0.0240576104721124,0.0225088693948498,0.018961509513957,0.0220064329060091,0.0127604478245008
1,0.0169873450859425,0.0183292429923177,0.0128586929050992,0.0108480853450544,0.00847254770428838,0.00690130800284998,0.00264556940723443,0.00183310136931281,0.00295239148021815,0.000669186392622894
0,0.0143335478185547,0.0123958464819764,0.00440022797961359,-0.000340129871199692,0.0091739155949521,0.00809011935355892,0.00508692058772264,0.000727258347057261,-0.00465891037558567,0.00400202938547047
0,-0.0340943105870952,-0.0203314299347532,-0.022197511410053,-0.0191146352680041,-0.0157473160071376,-0.0147448017879034,-0.0131863463750499,-0.00960848703238563,-0.0203094629977868,-0.0160938442642366
1,0.0040702009194229,0.00101064142313517,-0.00128011552811203,0.0014180438006357,0.00445251402912491,0.0023037114427529,0.0021131114947965,-0.0114024014396289,-0.00809382616491989,-0.00926175627024941
0,-0.0323611404114027,-0.0262087700993915,-0.0340759402185126,-0.0256865913926722,-0.0234819249458119,-0.0152886685342502,-0.014893041803372,-0.0141631248411406,-0.015230581550443,-0.0197526150209128
0,0.0061814702794619,0.00290972237792975,0.0068142573831058,0.00287066386522176,-0.00212490928910221,0.000134345803066187,-0.00415328639350533,-0.001058635701421,-0.00115853477041383,-0.00283824038569993
0,-0.0120218575017879,-0.00394623788419048,-0.00788223838588222,-0.00489697472484362,0.000172251445113519,-0.00283616459928374,-0.00196863360649626,-0.00455224205438499,0.00264593069569324,-0.00123816466204098
0,0.0084565429004958,0.00618056058639735,0.0111768615535667,0.00930458245194752,0.0121563706651972,0.00994820236498974,0.0115853997869029,0.00395169040275939,0.0135882477984754,0.015190056135318
0,0.0136256135035641,0.0128488672674444,0.021943837774806,0.0221233609624372,0.0174605248462329,0.0226099547936921,0.0181069660205976,0.0174695466306854,0.0171162335323594,0.0170971302527725
0,-0.00309664728772899,0.00323607663202583,0.0059871095311428,0.00305593178970397,0.00312579867930789,0.0043203443578395,0.00391505275687507,0.00281195568792891,0.00961494988855759,0.0110292498123146
0,-0.0131439442592729,-0.0156609117195197,-0.0113206031202068,-0.0151238006179764,-0.0177507785521679,-0.0142819594081756,-0.0212652254974347,-0.0123680142032539,-0.013610603912701,-0.0121749757894889
0,0.0103052529801482,0.00891082774262258,0.00260624715327912,0.00537688727023785,-0.00598600312474153,-0.00231028901789571,-0.00283684482233239,-0.00221234553462403,-0.00893353010181043,-0.00974506399390302
0,-0.00665392842778898,-0.00858995284774636,-0.0142094927832667,-0.00459169282198809,0.0123885520115692,0.00682839844934389,0.0109976524190274,0.0145457469922427,0.0107764015161048,0.0146111058970874
1,-0.00537545176389833,-0.0128989514736834,-0.00329317419395591,-0.00169702496212108,-0.00456113513750946,-0.00558740073165072,-0.00244685070681945,-0.00321928777126138,-0.00601014964910456,-0.00730658445856807
0,-0.0145503836680502,-0.0207790917131489,-0.015770436761622,-0.0172020045653483,-0.0117809278420352,-0.00951793273136606,8.9350521656514e-05,-4.43412344464974e-05,-0.0072400771219045,-0.00550067000931946
1,0.00451621262232241,0.00392042999544863,0.00693083967964776,0.0121359472675893,0.0101207472885269,0.00513701103314621,-0.000225500504340746,0.00314363896175512,0.00969655799211254,0.0112851064182912
1,0.00664655037347841,0.00607388759055477,0.00225055295325191,0.005797466414562,0.00545326111391697,0.0122347739110351,-0.00254471778456763,0.000676561893525709,0.00995817062301994,0.0073422159085757
0,0.0168391969896756,0.0196768800763675,0.0242761361380032,0.0233190902698412,0.0298333774191975,0.0298200711312531,0.0163627104017419,0.0261997967160114,0.0234692006989804,0.0344862752926703
0,-0.00135684652663825,0.00697337680527295,0.012994484122919,0.0207789141799191,0.0239005961947413,0.0223637716994429,0.0125305670803731,0.0141916169785653,0.0159440923785751,0.00726988600570081
0,0.0048789841454595,0.00275496411445654,0.00511726476693805,0.0023601419247317,0.00425994273146618,-0.0015873647004722,0.00984962021737674,0.00567812688809483,0.00200319604825055,-0.00308943132525535
0,-0.0111721834864543,-0.00884621848713289,-0.00455426142975193,-0.0114645125147974,-0.0170524702744486,-0.0199055469684496,-0.0252431856624696,-0.0165824382215827,-0.0157913693690358,-0.0153452741621647
0,0.0108116452608363,0.0143141447017654,0.0126819593090479,0.0103788840830687,0.0156092056346034,0.0196791873158852,0.0144137364692703,0.0240831790656623,0.0212704471192131,0.0222804102466157
0,-0.0143533709473265,-0.013230784765695,-0.0119131047809739,-0.00620222885216628,-0.00256552011074018,-0.00274912678031048,-0.00129361403367014,-0.00225844494137619,0.00520331357417501,-0.00359352603585733
1,-0.00307370882833199,-0.0138478055370206,-0.0171599387497461,-0.0205989534176748,-0.0184845456340353,-0.0212079080158945,-0.0166815205813468,-0.0235101865867741,-0.0244122953552477,-0.0216756706414757
0,-0.00543858505157077,-0.0081196806338863,-0.0161262987959567,-0.0135238308625978,-0.0152287287245953,-0.0104091609389269,-0.00647059948290956,-0.0129444962546991,-0.0122974269469142,-0.012182238661357
0,-0.0229137304281868,-0.0148119880547213,-0.0217799783272051,-0.02123868020877,-0.0142636081617912,-0.011582930163182,-0.0143350652815513,-0.0194774946638797,-0.0233266883931209,-0.0341956360634916
0,-0.0101572352983862,-0.0120543079067138,-0.0133922904094105,-0.027167099184573,-0.0286018804987333,-0.0261289768518293,-0.0275200685057702,-0.0182597166343885,-0.0155515668132076,-0.0205040885535831
1,-0.00857000846330286,-0.0065093791747034,-0.0114607330210644,-0.0148078926887823,-0.0165801118253364,-0.0214101255182487,-0.0194437344394441,-0.0105791935576432,-0.0103695526153223,-0.00748166306039861
1,0.00156390048220305,0.0019527621606743,0.00403906948094269,0.002680556654114,0.00129548761490417,-0.00184462593552435,-0.00331168946487145,0.00697484916634422,0.00457150963942221,0.00475002391022995
1,0.00674108648328737,0.0101707163821051,0.00499004572370872,0.00872021361713474,0.0043479228055699,0.0114897602709641,0.0101977927348277,0.012212323318946,0.0125144447734895,0.0120265916091999
0,-0.0186829305851283,-0.0176878586455004,-0.0198482116471816,-0.0179407523410019,-0.0206201813013496,-0.0188225586932425,-0.0156813651835628,-0.0197588603282695,-0.0212605185337231,-0.0251027258206324
1,0.00541806311350765,0.0109602262192734,0.00560600360349238,0.000917018312778267,0.00051236896131311,0.00307479858341177,-0.00155428368341253,0.000308212022278861,-0.000668765764388336,-0.00588262448795769
0,0.00929115042560972,0.00439785816455702,-0.0132638867929008,0.000631278231835225,0.00303438107388635,0.00656106903689121,0.00690764137745007,0.00387482167274432,0.0136703639570364,0.0105791852195725
0,0.00557220483151499,-0.00236352502867448,-0.00690071578470165,-0.0143353610392807,-0.0142008406819335,-0.00959252763552114,-0.0160079515388844,-0.0138956233944951,-0.00627692880544704,-0.00236156312129635
0,-0.00630984381630668,-0.000692678028521915,-0.0106255257804711,-0.00675958667276614,-0.00537801587219192,0.006709804832564,0.0128315346977211,0.0187760800835993,0.0251800513604538,0.0254617916243865
1,0.00282655708321047,-0.00109352735751367,-0.00456729695136645,0.000282556578177326,-0.00793821891789041,-0.0144170108656531,-0.00891645364415316,-0.00932426935373956,-0.00967542172225924,0.000403057965224645
0,-0.0177426235727807,-0.0147393079290307,-0.019301730534346,-0.012388409615231,-0.00810855516119688,-0.00411244031082561,-0.00602844357182056,-0.00333147963165468,-0.0108232271983161,-0.0103630953628938
1,0.0227848028331967,0.0212560508354274,0.0163448389302935,0.0150727680231716,0.00944616639685967,0.0127560252501165,0.0133127178223508,0.0075686148211357,0.00493009268280264,0.00736280933593947
0,-0.0123513910543982,-0.0158801524421101,-0.0148697400122941,-0.00970684882140493,-0.0126948422489136,-0.00568398598995885,0.00155089065971457,-0.000977157176150286,-0.00392615128135292,-0.000646118293117533
1,-0.0139434756953479,-0.01542293932264,-0.0121560258527117,-0.0103240047318767,-0.0116227294878293,-0.0136839792705554,-0.0142749836576069,-0.012671893153681,-0.00794924197160721,-0.0150723282973363
0,-0.00500079227101154,-0.00463912014915643,-0.00614298179391958,-0.00264734260288964,-0.00136567150145877,-0.00241960911952692,-7.54165756771953e-05,-0.000957347824349733,-0.0110484697698078,-0.0072896032283729
1,-0.00547953124045579,0.00143116446903806,-0.00113914639950789,0.000590638237965787,0.000356527377960592,0.00213512043202468,0.000249771404736629,-0.0042447284140046,0.00451764320143896,0.0068760047647934
1,-0.00941785085212452,0.000317761852166068,0.00373624872820626,0.015813325266451,0.0123842590638802,0.0188396796331559,0.0151866259407206,0.0126297337930657,0.0134596479805847,0.0168330094175967
0,0.00411799047085037,0.0077844271118947,0.0104022260602083,0.0124725475114886,0.00662531402537837,0.00843777179531482,0.0183741702292113,0.0127338913261576,0.010194842436006,0.0092685967281686
0,-0.00744003432543235,-0.00262650437801175,-0.00485304944090697,0.00473296107976521,0.00758481226285376,0.00662363654270783,0.0143892861490796,0.00904681733884338,0.00745703035482601,0.00223878266355777
0,0.00105514079576613,-0.00176335984674758,-0.00845015296948999,-0.00949711145358258,-0.0134158722468052,-0.0119579012154265,-0.00616257288604455,-0.0105193470514696,-0.0167500787886763,-0.0145881648072425
1,0.0011542349423654,0.00214170376639658,-0.00168592699049019,-0.00797520266814431,-0.0148583012234386,-0.013462815916164,-0.0117190681788678,-0.0081127866125482,-0.0110259230080847,-0.0187950791158231
1,-0.00874881391619047,0.000243297931383578,0.00552470557560421,0.0108528492131752,0.00662679655621002,0.0128723328104203,0.0138990694566915,0.00915477526709874,0.00845377980516092,0.00566838439176246
1,-0.00166921729994987,0.00284458126511918,0.00136700164467977,-0.000202249615334697,-0.00390195063926876,-0.00317793462709173,-0.00688880193684896,-0.00438068682628404,0.00457865958946311,-0.00209412929979411
1,0.0177791846693109,0.016727644093207,0.0132918006771634,0.00988751945864481,0.00200464150381427,0.00726248013372603,0.010653027632669,0.00999541018197143,0.00881572792754406,0.00700479903417358
0,-0.00255734923450602,-0.00852602101421094,-0.00368183502146428,-0.00934706742387637,-0.00748040385594447,-0.0124487538469595,-0.0145638924331704,-0.00276352381256675,-0.00127252989987997,-0.00347360713193397
1,0.00218285811879485,0.000745653867403707,0.00219402305830335,-0.000805754804306604,0.0047704387434984,-0.0027733344025666,-0.00975361394638472,-0.00788405799305823,-0.00439815742322343,-0.00443095627101854
1,0.00870998826639867,0.00869313716262752,0.00844486986651372,5.76073307517185e-05,0.00226007673568474,0.00761189737685337,0.00292051142755791,0.00896488549614362,0.00699968495857631,0.00822596174785361
1,-0.00127109707129082,-0.00134928415105915,0.0032071040960979,-0.0018583596136367,0.00322486057773316,-0.00156553133911368,-0.00134827110822799,0.00552943989402409,-0.00165042249989395,-0.00840444917165393
1,0.009275382621471,0.016399704279438,0.0105162214044629,0.0175993450892617,0.0204864851526994,0.01329673760729,0.00843307178457575,0.0112918260855864,0.0177244499726146,0.0179613992114415
0,-0.00605515925858139,-0.0145718586980294,-0.0174486629830566,-0.00817004192231697,-0.00668555529520272,-0.00460058752311453,-0.00124125452965693,-0.00462204530539505,-0.00451230777024792,-0.00668535513243428
0,-0.00612688983349698,-0.00833197336880502,-0.0115744328452676,-0.00509855814988675,0.000692537339748,0.00389541733470668,0.0038881118613517,0.00281202106337383,-0.00490921820382795,-0.00709866660675497
1,-0.0018058839563409,0.00578365159193587,0.00757211128959577,0.00332337832047999,0.00657041234131938,-0.000930138976455369,0.00143362397422143,0.00076885467039746,-0.00525280087372764,-0.00384518345152614
1,0.0193426064330898,0.0175692364955498,0.00453873542990426,0.00383546587766427,0.00645559482095917,0.00102783002751898,0.00266357750052223,-0.00322381798341334,0.00174165070890048,-0.00628914000064524
0,0.000709075391646901,-0.00368439893223204,-0.00426510078731353,0.00446819786423364,0.0057421606547701,0.00189870622985721,-0.00248667466200437,-0.00866214101942133,-0.00800668011045531,-0.00441791682103525
1,0.00292259121222324,-0.0102049684203331,-0.00922592277321196,0.00473849387902796,0.00688148680615903,0.00225456162235603,0.00242682565478512,0.0079653896631185,0.00666290447092331,0.0115835257784347
0,0.00484622756849109,-0.000615433568723794,0.00417664823749789,0.00140140232922688,-0.00294614262819014,0.00259123150123496,0.000756506273710454,0.00940240498473502,5.98535456742158e-05,0.00234026553668601
0,0.0244180923027304,0.0193067963225904,0.00897720027256732,0.00328235045518707,0.00537940859345437,0.0046422837766011,0.00231076672311546,0.00330091619135469,0.0130060025078711,0.00505757542675039
0,-0.00127416350396607,0.00168018233556508,0.00721402986150452,0.00338522969538256,0.00887500155151953,0.00932067701544849,0.0176177518344757,0.0126374854914959,0.0077335050025839,0.00077595783457414
0,0.00102094913332128,0.00586945215599185,-0.00323018684855824,-0.00243108501229977,-0.00425866455078749,0.00902084238319369,0.00773594517828226,0.00382702181573487,0.00242845096189266,0.00421826860062737
0,0.00295086500575325,0.00244180638466517,-0.00508393504115026,-0.00632232101992408,0.00350855631954992,-0.00354769181362981,-0.00029496469730589,-0.00331813675611949,0.00476807906243425,-0.00128161720233633
1,-0.000274546948358279,-0.00587014913247378,0.00103929307239368,-0.000471733567902409,-0.000253504571365622,0.00367355653267431,0.00496245073163828,0.00343528168506847,0.00389939136380568,0.00560171577663641
0,0.0045502514181362,0.00109244616759969,-0.0036047436947637,-0.0107001198025691,-0.00371568120711738,-0.00497823705074186,-0.00658251416505814,7.57912873434602e-05,0.00333132470835909,0.00250731514561498
0,0.00758225256589722,-0.00223109599487008,0.00289202867258925,-0.0015559770244999,0.00770551610363281,0.00342604040640192,0.00822214924616066,0.0118650973029815,0.0138644575723459,0.0104155688007147
1,0.00790949104447608,0.0142550612747056,0.00844712481297977,0.0203342849423105,0.0119999522937343,0.00703081524181337,0.0124934434401476,0.00653091013192435,0.00901759814201542,0.0185923174045597
0,0.00105312838956139,-0.000688796371983349,-0.00263250799674109,-3.65325539226845e-05,0.00536675748535259,0.000189801608752973,-0.00602832020785469,-0.0110429315003082,-0.00538063133443713,0.00118393312215568
1,-0.00447696303903606,-0.00947135975549272,-0.00931371784361883,-0.0127861901743946,-0.00992879447491835,-0.0014243414258838,-0.00132329383687583,-0.00700233295053654,-0.0029142589095561,-0.000303990775272087
1,0.0161714921306368,0.0137693839963532,0.0184940542289065,0.0118589752449262,0.00256966805829884,-0.00174993808056943,-0.0106812391738809,-0.0118269153727725,-0.0059018334447927,-0.00954636833917248
1,0.0165157256275403,0.0266236931097799,0.0150448368936943,0.0193256082898037,0.0193483256063122,0.0171805386472731,0.0191307411600063,0.0152341167406931,0.0125266919305069,0.0121426003448752
1,0.0135351132285811,0.0044642015304109,0.0104007445693408,0.0091430630839035,0.0107094493390468,0.00517337466853928,-0.00717474643787871,-0.0144214193095778,-0.0130084775301564,-0.0221012104038751
1,0.0146031240162642,0.0090168646677815,0.00815936910126782,-0.00402663651098193,-0.00170511480222635,0.00162336434246957,0.0109602364117968,0.0111717590426693,0.00815080115195651,0.00831822968297408
1,0.0129449999864792,0.00939433643779503,0.00511846260004682,0.00196866320265539,0.00124309206833879,0.00920807221504932,0.00557666998611597,0.00612736914029949,0.00679780082242909,0.0214586648371359
0,-0.00337245295454915,-0.00059018318691715,-0.00037135591463155,-0.00194029621808013,-0.00243449229122897,0.00249557654598837,0.00161914291529997,0.000528184035804369,-0.00462356859792233,-0.0119218671694568
0,-0.00150101897417632,0.00505134480907687,0.00806238521095341,0.012630418407335,0.00942027404572752,0.00877581620184587,0.0108677654356611,0.0120087515758094,0.0142550711173156,0.0127334318759496
1,0.0128841057401347,0.0135363848880423,0.0180156951170169,0.0165360791065744,0.0174158578553087,0.0159962966321664,0.00528725444343606,0.00331567803329158,0.00166559414926111,0.00277144825957134
0,-0.0130701227585419,-0.0206761721825478,-0.0199310580915881,-0.015492140951058,-0.0110178927499281,-0.00713036042556449,-0.00499885079752522,-0.0107597797840202,-0.0206527772133113,-0.0181811783105339
1,-0.00364722477352114,-0.00322550724384138,-0.0122702951595441,-0.0188671873011042,-0.018291379644994,-0.0188586077422251,-0.00671326084724118,-0.0119594048760336,-0.00886723387657826,-0.0128123493510866
1,0.0165187134930865,0.00463774491055195,0.00243587825597266,0.00289364294943697,-0.00175958054883983,0.00623234139636944,0.00280936440419358,0.0062270953308884,-0.00248052336040414,-0.0133901368826424
1,0.00542156199050069,-0.00192770209940529,0.00492357008733813,0.00599428667090448,0.00653885010766991,0.010120557828072,0.00442516414516062,-0.00103664172313491,-0.00479070309113562,-0.00155603613703834
1,0.00849775642392457,0.0122057351657228,0.00773863700321316,0.00504693614854044,0.00228629268068407,0.00253750619098166,0.00467734523048897,0.000414342474609666,-0.00591109265455814,-0.0106188255991961
0,0.000512724843821615,-0.00503358353591145,-0.00537653760982159,0.00740706668226094,0.00507525638155999,0.00103785972892303,0.0112427120718891,0.018566074141897,0.0190906433849663,0.00493398896698156
1,0.00325846149152776,-0.00208191679958974,-0.00600058763522108,0.000847047299715051,0.00530791725990634,-0.000432168525784026,-0.00313167551479834,-0.00963035895699775,-0.0143891373571084,-0.0172094866611035
1,0.000983522810092302,0.00694736679751083,0.00382012290766873,0.00447401508744803,0.0131632558781004,0.0127910792569056,0.0167861585116645,0.0100044878486921,-0.0015010115153163,-0.00270216924532035
1,0.00808626066771948,0.0141396124763176,0.0204577475810856,0.0130595790582491,0.0131959546530788,0.00888279235310939,0.00400031768533091,0.00509287652714169,0.00238625147290463,0.00251440944234402
0,-0.0100789772168689,-0.0064383640661719,-0.0147142574578076,-0.01714231945563,-0.0137598730458411,-0.00653429250422392,-0.00743935091574667,-0.0155066858846612,-0.0143905572372382,-0.022825497016939
0,-0.0074542756137198,-0.00867913859400746,-0.0146990845876325,-0.010341554395635,-0.018025022730433,-0.0270494108642073,-0.03082191608619,-0.0356924600669891,-0.022341008703449,-0.0101658935204855
1,0.0192151807343444,0.0194325232081142,0.0132054409223216,0.00899483620263602,0.0100659466485122,0.00814475103544707,0.00325384979574305,0.00135477951835211,-0.00197687476787543,0.00157004016765168
0,-0.00649423556895182,-0.0159582637337457,-0.0153021384012662,-0.0100469800650606,-0.00844518199617952,0.00140980903806597,-0.000670577921312687,0.00460512843578933,0.0077993290814103,0.00394667075002315
1,-0.0140556984440323,-0.00543139186934087,-0.000831372017575266,-0.00299391163432558,-0.00142171618784135,-0.00557455642651443,-0.0106510781443207,-0.0106502769294374,-0.00348938436619037,-0.00868007870753887
0,-0.00662835745677494,-0.0018321248423495,-0.00150206184053329,-0.00335364595307327,-0.0132234080491643,-0.0100117143505457,-0.0110782231233326,-0.00912237068587329,-0.00474150276715534,-0.0157238328659282
1,0.0121245303648428,0.0112041361274546,0.00734481168340574,0.0101473043329085,0.00368006023791547,0.0043744801963024,0.000116931915515235,0.000598099878388322,-0.00487829855450675,0.000197164709901705
1,0.0242342612992803,0.0168599089738293,0.02344412900949,0.0221490645908565,0.0263421449562068,0.0291526300190481,0.0334704221701639,0.0247141131647582,0.0163879400256575,0.0240788720318726
0,-0.00423113259953256,0.00196201389132032,-0.0034952807441581,-0.00169834780884681,-0.0074723965803965,-0.0158621111772444,-0.0176497378941669,-0.0162277494293927,-0.0152653442215529,-0.0160494212772456
0,0.00275895198077621,-0.00148025305884217,-0.00649024794051003,0.00283517194328394,0.000260277237655229,0.000959971036720956,-0.00648196663857607,-0.00769111355493283,-0.0120182543099567,-0.015200052096272
1,0.00627700743643116,0.0100407863905374,0.00641920079665792,0.00380929691521232,0.00911662245273464,-0.0011564977629117,-0.00265124434627761,-0.00606235581494871,-0.0178985762107892,-0.0159007173666565
1,0.00465544449296755,0.00904815282708628,0.0146527960204743,0.0226283519020168,0.0174815655749239,0.0113102753621449,0.0167091270840936,0.0187373748634638,0.0196951666637798,0.0120624446794876
1,0.000196537006992979,0.00521989850694858,0.0031207904671385,-0.00301101559629542,-0.0126049214179371,-0.0152589777916653,-0.0133456218535298,-0.0115845406021421,-0.019580933851346,-0.0218651291216996
0,-0.00534591620036244,-0.00575486307131515,-0.0056881160508168,-0.00561110950993387,-0.000107595366548383,-0.000388282338540755,0.00763181283626288,0.0077267269251301,0.0137309553610319,0.0117446279842222
0,0.00703051310541114,0.00232775590924088,-0.000296955674823242,0.00255859452195918,0.00348627345374329,0.00376067998128388,-8.40330231970967e-05,-0.00168234070641882,0.00389977801472662,-0.00111710887664402
0,-0.0068095829344642,-0.000834599062666198,-0.00849279570225869,-0.0145568144193678,-0.0179731589349416,-0.0164876693143621,-0.0261453634604001,-0.0282790059202057,-0.0249447393719592,-0.0290367200855619
0,-0.00853167175265009,-0.00243122460550208,-9.71514780706096e-05,0.0109088522732507,0.00639485197234531,0.00845433433280001,0.0134808009878799,0.0238293145996657,0.0242597806333217,0.0217718764111363
0,-0.00974688927706588,-0.0062269056986459,-0.0127756895016164,0.00179502592926129,-0.0117944791065874,-0.0120505909478422,-0.0124607540293994,-0.021914046801138,-0.022637078489746,-0.0171635081738535
1,-0.0142790106949345,-0.0220172220467932,-0.0172186016768584,-0.0239761407545053,-0.0300572879812227,-0.0226991573509875,-0.0133631440387457,-0.00868752379377974,-0.0101740245317178,-0.0012851914641323
1,-0.00571238706290475,-0.0135959977005576,-0.0172952878715505,-0.0152797124425596,-0.0116572684401188,-0.00735871526564678,-0.0121331611670392,-0.0122341470819773,-0.00536915145479275,0.00583388866148788
1,0.00426093857183516,-0.00037243186478113,0.00500548898673038,-0.00656717943685392,-0.0082679861889948,-0.00155398234690462,0.00465489648617059,0.00444079328991211,0.000122686881303599,-0.000992585816106413
1,0.00668455805247205,0.0122179130800108,0.00399627633522143,0.00662838719505705,0.00534841159112971,-0.00240118389005685,0.00276512334426724,0.00224874598604039,0.00681973313629442,0.00652650989158153
0,-0.0225869251835626,-0.0235581653802496,-0.0191616437884178,-0.0194119346143727,-0.0105783406786504,-0.00875165878893956,-0.0106324062392837,-0.0114737846319857,-0.0118281284758352,-0.00986295842098092
