"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00458755769514398,-0.00243510568700106,-0.00106388366446296,0.00469695766304336,0.0101910119945824,0.00983441843078145,0.0075535001896634,0.0147893242670879,0.0114913495645813,0.00767688895560595,0.00566516488751788,0.00757905912191612,0.00564641803056559,0.00844481747206435,0.00788160586840974,0.00764587377402638,0.0109490238731798,0.00648288636813814,0.0019528739603218,0.005437490330438,0.00387952775311396,0.00160575822017901,0.000878007681893463,0.000412547351108083,-0.00019027067847592,0.000615975317953095,0.00367738826176261,0.00442576660269074,0.00744073402915809,0.00800844963096835,0.00778652858162747,0.00513838109632724,0.00333966230821211,0.00401666715926133,0.0024695938823015,-0.000847167006095226,0.00438855442928662,0.00910455105025295,0.00324661714619985,-0.000516332656685588,0.00359108425579254,0.000603956979680568,0.00229965606522882,0.00463615055184593,0.000772279924195701,0.00846956895978952,0.00325490320478024,-0.00154564089694551,-0.000363774266123029,-0.000209415008026229
1,0.0105499355367173,0.00364679681280101,0.00870409906606749,0.00697375009125463,0.00756220321709318,0.00638202547590191,0.00960899629689894,0.01068706269958,0.00975666628713983,0.00625435505900265,0.00443787035509561,0.0064363707452255,0.0159521134990559,0.0205471173314811,0.0175471105023152,0.018637262974743,0.018467854417518,0.0201152653052751,0.0192267914695666,0.0151496669294896,0.0102189276628483,0.00641064806054091,0.00595438734651338,0.00859530208101073,0.00359117384440539,0.00147714865146976,-0.00404374837035048,0.00467181621834395,0.00407014607526657,0.0103981874411549,0.0110747102227629,0.0104351525290066,0.0101928449861105,0.00611579306895293,0.00694716379793033,0.00950155787533324,0.00512371124112848,0.0137337201210381,0.0120894427943317,0.0100766483391918,0.0111854542449191,0.00988100616520092,0.0055801325305437,0.00727486526304943,0.00679930436889652,0.0055761210034905,0.00530037519430529,0.00786316430960153,0.0100165367152707,0.0128613093302533
1,0.000455495491782624,-0.00145015380152052,0.00397825528469328,0.00517128951365271,0.000478314663054795,0.00781945638649744,0.0122704525163422,0.0127395617281003,0.00821839912192668,0.00585934651968932,0.00287623522652523,0.00483944698522079,0.00335844884372446,-0.00198251120272783,-0.00213995363429592,0.00032999187086787,-0.000372639892503578,-0.000136353369935768,0.00350974557848648,0.00129859487365637,0.00183462699482389,0.00325977540278856,0.00622715897155704,0.00173032102286848,0.0011123285220929,0.00609977096477609,0.00808091585153524,0.0101689425963862,0.00786698409013477,0.00866354355449792,0.00653218067546701,0.0108338849943034,0.00979486096179262,0.0130055249753783,0.00835722090216241,0.00575149503284812,0.00737346241498214,0.00812738130580509,0.00656922002710692,0.0139441829633994,0.0113428521416362,0.00833799880841092,0.00831206925712127,0.00758434154808113,0.0105636960715927,0.00901021100860117,0.0105445453701279,0.00786046561500048,0.00364363340164287,0.00948230955231967
0,-0.00236902241244297,-0.0031589822689029,0.00233223111295866,-0.00183513042439977,-0.00110769380477899,0.00113068290050948,0.00445586848595573,-0.000861083961240683,-0.00352865087052193,-0.00557203843310453,-0.00753654517803571,-0.00763341574855598,-0.00418627639873024,-0.00716134422706997,-0.00377707705234435,0.00486097059698134,0.000879062332532561,-0.000939123026421808,-0.00292054429478594,0.00376129311815949,-0.000555841890069538,0.00290655020710437,0.000560336384088552,0.00166487937117293,-0.00119742124019588,-0.00713955103873626,-0.00591743142431636,-0.0108793515230942,-0.00624608925049053,-0.0055323321711944,-0.00314668839121684,-0.00344383481337317,-0.00779488843114801,-0.000656956781284118,-0.00654230791735764,-0.00220426778862834,-0.00637077350437458,-0.00923698332544305,-0.0063357417548246,-0.00871539413720873,-0.0149850624553978,-0.0142200657828589,-0.013672278206102,-0.0129884204800382,-0.0152008808670533,-0.0143477522294562,-0.0107328693615435,-0.0119217520330579,-0.00862564061467273,-0.00908882422822736
1,-0.00123274365516315,0.00430080486907367,0.00483246668975425,0.00274507893822823,0.00754976404926713,0.00320527864413646,0.00562414067986393,0.00600173450548843,0.00585719740658784,0.0048521923899194,0.00695742393743114,0.00767132131244453,0.00209529983262259,-0.000248488306642855,-0.00359202287432065,-0.00299474864396236,-0.00279248832643468,-0.000782917017951002,-0.00269240672652022,0.00109583051842456,0.00107383423766108,0.00634361144391337,0.00796686292269115,0.00767777037343822,0.00853052965534019,0.00982921423656022,0.00337679955973278,-0.0040005234328705,-0.00739202113272581,-0.00103768480563917,-0.00190079556379164,-0.000878423628599306,-0.00444915701391537,-0.00797312989369303,-0.00770808934090902,-0.00377872069025345,-0.00745291511409047,-0.00166504893780079,-0.00179552177303049,0.00369292776576817,0.00338043642621007,0.00974550444345317,0.013451652126104,0.0150273157612039,0.0142976470650132,0.0124934029114056,0.00843681909154885,0.00868338828208944,0.00554636794417139,-0.000709222679945272
1,0.00873808111493845,0.00934008524021245,0.00797835592579183,0.0123773361095839,0.01025006425797,0.0111447046377477,0.0155889741035098,0.0211290020411011,0.0187823631079715,0.0188401087122767,0.0127481746675023,0.0101220871365912,0.00616482173444454,0.00989359454852937,0.00400975855415448,0.000472034139532367,0.00656313255528091,0.00867038641140708,0.00913887271159118,0.0083092537609267,0.012596423891207,0.0037850908792849,0.00305831918304766,0.00275187800676767,0.000562146081490967,-0.00038065008805056,-0.00168242134984182,-0.00529661678943197,-0.000691425174351413,0.00232771946060832,0.00583269710947177,0.00508324377011354,0.00831781737348464,0.0123502341080835,0.0119969914469989,0.0121340248665949,0.0124632690216353,0.0199839930383792,0.020122634492749,0.0167259504074402,0.0159595241463077,0.0159632742122098,0.0179137089295994,0.0231935867048901,0.0235135118926559,0.0214731519785767,0.015250293560172,0.0149890627549568,0.0195314006785171,0.0202723434095548
0,0.00337770590236009,0.00167672615430587,0.0019915964903916,0.00140807636731753,-0.00239862961999375,-0.00613338416238229,-0.0054778335863707,-0.0115173394791167,-0.0154500472186826,-0.00919988881473951,-0.00728638838613468,-0.007565412313441,-0.00622473701437579,-0.00119787045377792,-0.00145529691053402,0.000800783118244719,-0.000529340963668153,0.00323266868308997,3.01337824736032e-05,0.00398926371171573,0.0029888464814124,-0.00213764433828434,0.0011034567289389,0.000343327313932094,-0.00272834314054226,-0.00192256943521257,-0.00537436632759534,-0.00180257642640127,0.00299533019610234,0.00451087287840364,0.00655418466536589,0.00411445150973169,0.0090155065616917,0.0105881066011646,0.0102035161546735,0.0133278646427665,0.00860028190639156,0.0071847207710266,0.00933512508257154,0.0031854963080733,-0.00828753538786369,-0.00554318136872716,-0.00445377452867974,-0.00590967783463206,-0.00569496439824191,-0.00458869089719297,-0.00467147082593534,-0.00461192752265448,-0.0054581268258193,-0.00391702191805462
1,0.00290547627361435,-0.00252831354802775,0.000670323509576929,0.00444481009226563,0.00243681188570388,-0.000639563401512921,-6.04132175795102e-05,0.00456280349879575,0.00142084823044636,0.00162010791172534,0.00681277661567205,-0.00119013692381392,0.00455294671303179,0.0065048535596543,0.00350134877245134,-0.00474004880714456,-0.00501533838532516,-0.00459975583192872,-0.00535054501710274,-0.00350675300485274,-0.00234437162823879,0.00240683240095917,0.00159310880164292,0.00242929796823293,-0.00048718457123605,-0.00454426396504773,-0.00577346479668566,-0.00350331767890688,-0.00711153894444508,-0.00474323174556703,-0.00421471458653927,-0.00670129193389595,-0.010042916182226,-0.00923381110823557,-0.00467327551945292,-0.000993254007107413,0.000975625992106296,0.00610340339517759,0.00225737950924407,0.00719239343830043,0.00805816056379945,0.00681276341350785,0.00553941092639528,0.00463564137034115,0.00410183609733898,0.00114121606193708,0.00171295200985139,0.0010276333025835,0.00167046964218337,0.0034186444628542
1,-0.000596080092970647,0.00140863769931722,0.00319900387120752,0.00669982979422095,0.00499291875182646,0.00870057165787401,0.00391987742237328,0.00107069209144965,-0.00683841984891658,-0.00913787514802481,-0.0067639058115786,-0.0047560382388515,-0.00543149964297742,-0.00243062671131498,-0.00242399496245307,0.00125625907356689,0.00257142114329112,0.00182148492353098,1.31482168583352e-05,-0.00488452026479478,-0.00795757673313548,-0.00365606902232611,0.00407637312862843,0.00634941363443376,0.00640201759058191,0.00098757581785725,0.00604116931287487,0.0109943505646876,0.00922976696267745,0.00936972487974244,0.0101814817689498,0.00944701689604835,0.00533036747744405,0.00908207858561444,0.00896276148167054,0.013849274820519,0.0107290086787261,0.00493687630989618,0.00429489964830441,0.00509228118930448,0.0053350632443339,-0.00116257076685166,-0.00112165784969196,-0.0015560586506541,0.00216047289136757,0.00319995983103275,0.00151135963427036,0.00218169748283126,-0.00568795276527559,-0.00439132109363922
1,0.00520775737663062,0.00392345740227259,0.00451987377345073,0.00973175844516531,0.0041809903671141,0.00687497362160575,0.00898064935997157,0.00929098560554508,0.0097534224906852,0.00761503745197023,0.00849235417349017,0.000948839205141339,0.000356485878681868,-0.00837403578040992,-0.00342524996265256,-0.00337025973949283,0.000459260661578969,-0.0005569333440844,-0.00440198174293447,-0.00522445118368663,-0.00370762456343721,-0.0027978853295825,-0.00605737577666902,-0.00577321900754516,-0.00893593569784078,-0.0103751039978195,-0.00657774783400269,-0.00468637059722631,-0.00653437183698075,0.000726758858741788,0.00275806988764541,0.0018517155204124,-0.0036744424349768,-0.00816776356791903,-0.000842111336584165,0.00542101250781113,0.00258157585668939,-0.00571797609364122,-0.0091447276716988,-0.00995093148648117,-0.00710387219292617,-0.00547570583592187,0.000287792161670608,0.00075499237806698,-0.00162041030060681,-0.000211855989733339,0.000269002537009931,0.00401573208822404,0.000463636865579277,-0.00372603032270638
1,-0.00520088478077327,0.0024550838656497,0.00256764257814148,0.00382266178133069,-0.000237357681897677,0.00499521747716788,0.000640492638421612,0.0019285677983876,0.00350979356456947,7.94044999689418e-05,0.00085335594869312,-0.00124142259709743,0.0033828552049192,0.00563144761614905,0.00267643220791124,0.00155454169461197,0.00295212802769341,0.000358503642695913,-6.20501621650962e-05,0.00132624417292251,-0.0028803380484319,0.00019139166957694,0.001475889074325,0.00614141540037721,0.0102444277576719,0.00578658799831225,0.00388224581646684,0.00227122286137097,-0.00222486226015016,-0.000170940276879417,0.00562933120209601,0.0066389901294947,0.00598392572700425,0.0100857453031604,0.00713378401843424,0.00222744964444431,0.00656318840865666,0.00932858969787102,0.00547576112625467,0.00272990683834275,-0.00234751739083239,-0.00360818088290099,-0.000261574177752911,0.00250171350138308,0.00297771000696975,-0.000300665991665755,0.00471701507450232,0.00119508025037715,0.00623172322211845,0.00879111460627808
0,0.00570378987101991,0.0084529013355467,0.0122302642315255,0.0129915128487925,0.009033885854027,0.0058630064706148,-0.000916900276896437,-0.00250968489397559,-0.0102209098750154,-0.00732358430969462,-0.00288299374840302,-0.00464247560137672,-0.00164986976989369,-0.00645852692795963,-0.00677556699432178,-0.00170342904259834,-0.00827923505772996,-0.0156283348096391,-0.0155565514426457,-0.0113818341911048,-0.0145067147513291,-0.00356437747100018,-0.00905521524494552,-0.0158850694504544,-0.0162462837885762,-0.0124569664371913,-0.00952795279729622,-0.00251298560439728,0.00219617504376802,0.00409011143230494,0.00191087999293291,0.0035943725933265,0.000827841672215903,-0.000768063053171162,-0.00109375969033459,0.00163081874600747,0.00463690623245507,0.00129551573068709,-0.00212656154075444,0.00187769079335555,0.0010872551471559,-0.00138145412427849,0.00301883654523413,0.00135419817678893,0.00454983603409276,0.00758982341182068,0.000776404828317191,0.00108917615522178,0.00576594495230886,0.0104345012041494
1,-0.0131558079327561,-0.0130128921979894,-0.0119328529376523,-0.00993508221891331,-0.00598585429684719,-0.00358849813332855,-0.00590869512409765,-0.00187997972449996,-0.00103780747114757,-0.000341925204751588,-0.000637719868874975,0.00231568469051822,0.00209632457010457,0.00499880903096922,0.0119250625525443,0.00459894664949717,0.00856096970558641,0.000200427790178408,0.00458197237790129,0.00425923006613655,0.00956254827015213,0.00928109190659541,0.0101614521795486,0.00459843145966414,0.00728979005698133,0.00277539614274406,8.15790077194039e-05,-0.000889196963827096,0.00351928893527477,0.00374654429643967,0.00655667365258015,-0.00124450370829064,0.00050416445224321,0.000399818882852606,0.00141475307090825,0.00210738694142522,0.0016953418742504,0.00605393988625239,0.00416643496780296,-2.25938343286155e-05,0.000550098905322255,0.00259904325841071,0.0040334063081413,0.00405442654851702,-0.00247935655336226,0.000430701105645039,-0.0033948152050961,-0.00527517397160198,-0.000636517795499228,0.000322199234437339
1,-0.00150075081236497,-0.00353938532765318,-0.00588591925265397,-0.00850162542040165,-0.00484834744097445,0.000791809202130073,0.000185467481724352,0.00126486664004442,0.00247930488504423,0.0107940984880741,0.0128756386722474,0.014181992706398,0.0154425686130922,0.0140022970945464,0.0111253575425022,0.00926293387688001,0.0109369111752592,0.004586662651541,0.00692515732504231,0.00498239777266551,0.00531053187008894,0.00780605785625882,0.00805143868681066,0.00857793123222586,0.00591397970429952,0.0079259017135302,0.0112301475746047,0.00714363857480894,0.00714452490619334,0.0082186861226908,0.00601506035436243,-0.00250233664689867,0.000509733227306524,-0.00463002305580602,-0.0113064304304289,-0.00658009899146428,-0.00812482430061465,-0.00785813451308629,-0.00888669333397684,-0.0112886561958613,-0.0102243214410367,-0.00383185503576045,-0.00921976066747553,-0.00425996415036575,-0.00584181430031068,-0.00627739942916267,-0.00610845091725484,-0.0137631844154942,-0.0131786531659356,-0.00975587977650727
0,-0.00823868234146114,-0.00974344639571326,-0.0107387317445906,-0.0124510531804284,-0.0117685892882283,-0.00806991702622423,-0.00972020915800357,-0.01245517266452,-0.0151682930457355,-0.017864006483214,-0.0158851694826293,-0.0148878589320519,-0.0158544179993803,-0.0148602926893973,-0.0127516945829331,-0.0107426158765059,-0.0093188683068824,-0.00654235831995128,-0.00570241737908629,-0.00164178889705993,-0.00477236852990173,-0.00466502736940778,-0.00451774549419503,-0.0052715101037354,-0.000279232235898131,-0.00366808293938606,-0.00733084481244078,-0.00777901339324181,-0.00355131089473717,-0.00370521044567444,-0.00234890808121861,0.00138828740512061,-0.00326253258109147,0.0015686247572144,0.00262418437448711,0.00125385451112508,0.00231287932731225,0.000608370958962392,-0.000304890758220624,-0.00645799116827798,-0.00527165542382534,-0.00895200943072811,-0.00550023751775868,-0.00678866734512143,-0.0032236686147156,-0.00367669408258529,-0.00354648630968366,-0.00586254932875784,-0.00697533091779482,-0.00315450781260607
0,-0.00641289782862877,-0.00471453483465653,0.000229408964768007,-0.00339046684055562,0.00379518834551949,-0.00211316067407705,-0.00161449299164608,-0.00372285314664161,-0.00257274295913756,0.00100001226755727,0.000503649764650096,-0.000781372297434072,0.000296625550122421,0.00329963215470246,0.000793108540176389,-0.00173926233207235,-0.00615221489984046,-0.00878978747440555,-0.00688011042428374,-0.0111155097823317,-0.00815778509660501,-0.00936522659424743,-0.00603195056348059,-0.00372682085788199,-0.000548258285600675,-0.00283134029993764,-0.00671898560797795,-0.00658225783555345,-9.47698036753788e-05,-0.00107988435277746,0.00335058823016612,0.00472650031806228,-0.00219733349889808,-0.000972229166693539,0.00305510574753059,-0.00336855837103079,-0.0019990116562586,-0.00100835767061064,-0.000759656175716412,-0.00286588395968224,-0.00475710507699385,-0.000605672378120665,-0.00290571687530752,-0.00423888289674173,-0.00394398037708254,-0.00460939829236531,-0.0079687374751995,-0.00892130328404011,-0.00892586894202054,-0.00882878026629182
1,-0.00480881470393007,-0.00346811530070713,-0.003831438250081,-0.00492742036100157,-0.00532550213193047,-0.00293854547706742,-0.00668933232895,0.000126383749356259,0.0021077874067271,0.00244996575066508,0.00529439199446758,0.00613259307085643,0.00705647227705584,0.00681720591872063,0.00301589443675957,0.00228794578150096,-0.000840881594241754,0.00197888915091486,0.000941041826039165,0.00242129518560874,0.00611882342057781,0.00222717511799744,-0.000182382433540738,0.002839368102361,0.00469814239448478,0.00608059587926185,0.00448179899554026,0.00693817910450586,0.0118705544241294,0.0101873897145318,0.00363441808335084,-0.000770084081359343,0.00131516095536796,-0.00196823813702811,-0.00352752227449379,-0.00444828224296233,-0.00205508477885525,-0.00867898569439755,-0.0121764708877693,-0.011757177068535,-0.0126597019043456,-0.0111103481179518,-0.00724622066271037,-0.00783584116103626,-0.00684118607091945,-0.00113803903561058,0.00646863068819483,0.0030347202072246,0.00299248251809419,0.0013726782974106
1,0.00519287054162757,0.00343633493512201,0.0085795907204288,0.00699333566390257,0.0146018086835033,0.0136801764179178,0.0134725795659705,0.00820770408173753,0.00982807638394612,0.0076439517608334,0.00431075388695352,0.00075404867442063,-0.00158444571041997,-0.00287499067464593,-0.00531593337764472,-0.00941061377270102,-0.00658301188042188,-0.00148169980857235,0.00522167984638495,0.00498740181957899,0.00708783844446657,0.00637457203657849,0.0100045830404723,0.00535180797775833,0.00300591542624908,0.0046260859684271,0.00400664043064643,-0.0035729655641547,-0.00194948403679391,-0.00117021893734306,0.00575074749487068,0.00428329329804607,0.00540552448239865,0.00637630315293745,0.00859429700494479,0.00160133063693177,0.00253551538110361,0.000957406727858607,-0.00364889002677041,-0.00608676160716553,0.00133769915757473,-0.00061669948677834,-0.00245784537762116,-0.00583669967258473,-0.007320407508958,-0.00770886738651989,-0.0118686639073756,-0.0166627655192294,-0.0197864482278012,-0.0154815729125948
