"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.0337377303435844,-0.0262145741474715,-0.0100944287116493,0.010902162867096,-0.00463347508351305,0.00102849645888304,0.0355548594772911,0.00727465537900353,-0.00519464265942251,0.00737552644216751
0,-0.0377569234038903,-0.0349098190085092,-0.0267282528201219,-0.00117076291591849,0.0238523243455446,0.00384086417834737,0.0067652336090931,-0.00896798806356418,-0.0277726489768345,-0.0151191912671931
0,-0.0246618634110922,-0.0130628379652955,0.0119837874965269,0.00428670610955359,0.0192541624233369,0.0117650677989609,0.00641093901348816,-0.0299871278510448,-0.0246342218039109,0.00141814743803058
0,-0.0127744058321291,-0.0384357311085377,-0.0247656288914755,0.00972169495673324,-0.00108548731523956,-0.0353425513978295,-0.00211023399750214,0.00218303376519869,0.014450058487293,0.0196426512652046
0,-0.0181461558008432,-0.0512182692489199,-0.0155378363595101,0.00999923531022398,0.0061915705156642,0.0177875587672338,-0.00226527401372947,0.00490793171574251,-0.0112553151466896,-0.00466233060771145
0,0.00484906931249023,0.0364295676857218,0.00862641022120828,-0.00162938135122834,-0.0210876939824317,0.0209450202551855,0.00720953723337348,-0.0367387828987255,-0.00714823524333813,-0.00500923436546893
0,-0.00388021891367878,0.00313366568950496,0.00641539728704801,0.0157535777959265,0.0020187288201435,0.00530528900012915,-0.0122108310157055,-0.0266924625101827,-0.0033090734405089,0.0202497728223401
0,-0.0123424791808749,-0.021494660243182,-0.00728263079987357,-0.00659600108664013,-0.0152280149827434,-0.0249416427619781,-0.0180625798102316,-0.0115442240028753,-0.00930338386007173,0.018807474309538
0,-0.0194249904802027,-0.0205988169594945,0.00688340584694102,0.0168463126298674,0.0156033193698762,0.0397806863019543,-0.00771319838187678,-0.0251023681832986,0.00490345713526587,-0.0158298973989385
1,0.0506488571232752,0.0341537293201759,-0.003448852167687,0.0116097852204651,0.0137508664379203,0.00597028857541488,0.00272777480282785,0.0128558349582322,0.0103192945332391,0.00267664517734005
1,-0.00296856835107372,-0.0073709298589636,-0.0192377450434407,-0.017713145378977,-0.0105388745091598,-0.0134247396663575,0.0168923283357823,0.0128671742008512,-0.028298086271898,-0.0287657707027509
1,0.00213177702628408,0.00300047864851979,0.0181797584647814,-0.0120819956957225,-0.0121744516101162,-0.0105255396942745,0.00172766665780445,-0.00643904017753755,0.0196281975770394,-0.0230725014540892
0,-0.00651732064037221,-0.00511060961702025,0.00735157743112954,0.00293141635116247,-0.00578455126072085,0.00896657864892108,0.00865318111429757,0.0174119273830506,-0.0164754717567429,-0.00424613271435853
1,0.00129558385172257,-0.0196354917466302,-0.00275986682209561,0.0243242144076687,0.00662485533072569,-0.00604156230056026,-0.0113649836339847,-0.0206793084493612,0.0202786395746374,0.0077050843908943
0,0.00565775838379606,0.0034120326909446,0.0188091925061231,0.0171159646967101,0.00146742497853151,-0.0187983953116404,-0.00819211033926776,-0.0111028960064307,0.0398371770089204,0.0168107150982702
0,-0.0116745323260393,-0.0184981185031636,-0.00147541067461423,-0.0242354598364452,0.00182717826003183,-0.0181521755967788,0.0023924677284737,0.0214755195162259,0.0244256589400777,-0.00570884634596361
0,-0.0158298367585261,0.00183070237061277,0.00683820727561991,0.00344170608847966,0.0202177469035597,-0.0052853356475857,0.0179872826749452,0.016766522760651,0.0119867110297797,0.0314733520199795
0,0.00217941779956384,0.0180825599545043,0.000925984802212893,-0.0076284058310772,-0.00303191034440679,-0.0338602061864601,-0.00710288727918599,0.0124917178270481,0.00847140062123489,0.0205420655410021
1,0.0322092666713379,0.0159012220562971,0.021917490391821,0.0149986793968984,0.02524744585494,0.0103802546828216,-0.00591648373891571,0.0374507784724996,-0.00658032509760638,-0.0274971816746134
1,-0.0167949045127985,-0.0271532315825167,-0.0303298689226345,-0.00911429231708329,0.00262022384877817,0.0235767092192589,0.0235636491942451,0.000774864441088303,-0.0116141436015496,-0.0252524114470027
1,0.0132965287533902,0.0167995388219603,-0.00409805450457858,-0.00996201429624395,-0.000852793071346306,-0.0298394315159006,0.0400363842693656,0.0433205589493234,0.0390914300191639,0.0231547249883232
1,0.000410354981145986,0.0318820533989472,0.0194286432209227,0.0183883209851298,0.0162560199231123,0.0194119494128979,0.0206203710045023,0.01139783810223,0.00297411330875548,-0.0296611773712656
0,-0.00636581151162757,0.00791042340199176,0.0297616938102725,0.0107910094992697,0.0260903511730971,0.0274837238155261,0.0150553687588995,0.0242839654563561,0.00484395519515223,0.0110667410761651
0,-0.0100991511242672,-0.00554108849039914,0.0104715618515156,0.0210194741661337,0.0176897036254298,0.00997911629093837,0.011718764915501,0.0273309052426173,0.0172601858554244,0.0180356832612235
1,0.0148725186388867,0.0324933111044981,0.00132593317503555,0.0184555429406589,-0.0100293079565161,0.0336688162310102,0.0303562646693334,0.0178851867826236,0.0127549390108062,-0.0298449765186707
0,-0.00939509483895657,-0.0192881473594797,-0.00546090299560892,-0.0119322861656708,0.0258642459315804,0.00730089372951536,0.0066000744696641,0.0098741199669545,0.0428084482610702,0.0152476025649173
0,-0.0151652599421561,0.00699442912323946,0.00741746306815327,0.0460636666795487,0.0575340416388524,0.0310200862397059,0.00810943656018143,-0.00714475636442033,-0.0181354202068089,0.00026764917130649
1,0.0409200929598242,0.0154095016603642,0.026367138708963,-0.0117784207054611,-0.0101936597439038,-0.017376456839127,-0.0166978958713472,-0.014548203076888,-0.0141701747979575,-0.0110988276122448
1,0.0123578010803804,0.0265897264197104,0.0184824335575597,0.00374994869644096,0.00530040160472704,0.00122332864106064,0.00806117695683636,0.0316855797767862,0.0118156987154318,0.0190911479004007
1,0.00238568821399929,-0.0177174300482659,0.000363556971478785,0.0112284089801165,-0.00598599910605924,-0.01649062180164,-0.0115080056795898,-0.0114966117020694,-0.0357708977086022,-0.0286531440908267
1,0.0364770923060135,0.00792656812869216,-0.00135113000849889,0.0257121883275859,0.014664054141334,0.0199491182361049,0.0130100570442339,0.0112581734616435,0.00635188478199882,-0.000222629825602942
1,0.00852009594790649,-0.0290717414691529,-0.0322783981847677,-0.0237884064917635,-0.0442067234416099,-0.0178630011966921,-0.013511168806628,0.0201314837548518,0.00717273289806085,-0.00304035170555356
0,-0.00287923465865203,-0.0255791464518938,-0.0376150040286964,-0.0235869175084607,-0.0252316739169031,-0.0158330074750861,0.012451298297987,-0.00836197418434682,-0.0198432107877348,-0.0216667116268754
0,-0.00724389140472113,-0.0295667443982851,-0.0502480520751074,-0.023562045658664,0.0291443971350037,0.0020133124924584,-0.0145279582647532,-0.020262952063607,0.01495671592781,0.00666366785450113
1,0.0115187372446616,-0.0129807386933714,0.0061874032728838,0.00428941772117739,-0.00310814377305742,0.0281813238948173,0.0145511815327911,-0.00215020663136337,-0.00210190841215409,0.0186618249425567
0,-0.0182142241255823,0.00304147265554088,0.0220634419607354,-0.00507046217733652,0.00519375443945786,0.00260195734993921,-0.00695783670225066,0.0193697859977003,0.0259196719873957,-0.0192282438986127
1,0.020123067365092,-0.00695632136679654,0.0200472347833372,0.00767033202981553,0.010779508244081,0.00578497134328816,-0.0283757654034347,-0.0413000345976746,-0.0654579062837012,-0.0350987387036825
1,0.0230062622009245,-0.011610615773792,0.00165859757930117,-0.0012070327872446,-0.0112451817886794,0.0289929704035879,0.0106105748033725,0.0528415111772398,0.0447157818072588,0.00733468554159692
1,-7.48093735412543e-06,-0.00799009798951308,-0.0372648804083218,-0.00965795166072404,0.0189217555967841,0.00721959000395393,0.0286217623056233,0.0312898903142259,0.031145662527294,0.0119277928528415
1,0.0137479829473136,-0.00199882441141261,0.00868099948054535,-4.94966873864791e-05,-0.0164255225165979,0.00679836079242431,-0.00736131558787997,0.0274994666726315,0.00854647491464035,0.0211912365002092
1,0.0134702503126252,-0.00838314441504604,-0.0185847410255504,-0.0185932215224062,-0.00728250690236578,-0.0220615658452936,-0.00118424697973259,0.00124931508355782,-0.00886423165060195,-0.00454887410114107
0,-0.0244106319723288,0.00289811052880317,-0.0164253301221237,-0.0307321886691499,-0.0267176615744458,-0.0158982456331514,-0.0173360216563992,0.000311731701989968,-0.0154362536437738,-0.00650986332347963
0,-0.0104253428940872,-0.0113651764421111,-0.0185683719006135,-0.0385345351928967,-0.0315022640685274,-0.00614494218577695,-0.0252859924991376,-0.00610132720796829,0.0161129795939041,0.00210620732912486
0,-0.0217859659763102,-0.0244381881427522,-0.0176002212311711,-0.00625317455763112,-0.0412915301675409,-0.0291115996790396,0.00322160006353624,-0.0170034768477793,-0.0122183052945148,8.22551693645918e-05
1,0.0120009497997839,-0.0312349628082362,0.0149359525939514,0.0105658056244353,-0.00979856636204713,0.00117873723527238,-0.0131184123175381,-0.00662070348210396,0.000720479977959808,0.011517070553992
0,-0.0138219454090883,0.0034397784195285,0.00682291051438501,-0.0125513903840389,-0.0103377797520551,-0.0148786136266,-0.0273017018811042,-0.0284056999593139,-0.0184791870920687,-0.000582566412765312
1,0.00898781378618775,0.0240637783708378,0.0421516785030724,0.0183312097312282,0.0146386874108285,0.00815746567640664,0.0111497373538275,0.0155067959958401,0.00668190165109239,-0.00701329294679239
0,0.00311838926549022,0.02066453758391,0.0180668645950623,0.00468014925529834,0.0211538114534523,0.0201793135493588,0.0430088306991769,0.00433044428476815,-0.0190958613966811,-0.0373345843732723
0,0.00839982368910293,-0.0114702208638376,0.000178984134760127,-0.00957902816554493,-0.015931017770232,-0.016251783386167,-0.00378386455788395,-0.0203985868353812,-0.0236278755988307,-0.0191467146749312
0,-0.0095678993920476,-0.01027708053887,0.0124425038011331,0.00405388015748719,0.0128563110853684,0.0150067305037743,0.0101372998194428,0.0149387680696481,0.0210585107585238,0.0287901028067917
0,-0.00910848062823218,0.00569344473427823,0.0034212593567772,-0.00276308108863926,0.0152892479136578,-0.0041494472452244,-0.0190351527017786,-0.0158069286503184,-0.010646394310333,0.00243563208105679
1,0.0246995307657994,0.0157596398554403,0.0198742790556775,0.0110242153958345,0.0263677543532055,0.00151483692987074,0.00754931953824458,0.00153638567301585,-0.0074645616333054,0.0166985031724566
0,0.00145350746292298,0.0103586551146009,0.0159170497459704,0.0138533462648536,0.00162153907879715,-0.0213071884752525,-0.0109585242660301,0.00497490280419025,-0.00929855616320505,-0.00218296396581459
0,-0.00813945105938842,-0.0400872523708328,-0.0216928301705099,0.0146851864568253,0.0115869976395445,-0.0294820754642196,0.00318684992840804,-0.00393775727848296,0.00357277992503428,0.0112786225418997
1,0.0269259144809591,0.00763958391669747,0.000521203960710953,-0.00712795003530282,-0.00786498002802214,-0.00411312493058708,-0.00700418497211836,-0.00922967562582636,-0.00341365362007386,-0.0113411261698759
1,-0.00311690249651631,-0.0262040603852485,0.0185347394117781,0.0451792910454572,0.00669400028151481,0.0194873364798017,0.0319328286009347,0.00698977818197638,-0.0032381804813418,-0.00162900046639084
0,-0.00759871781605281,0.0199469321847511,0.00498572654265969,-0.00468098820461364,0.00719738971051608,0.0320986837772626,-0.00879253491649746,-0.0109262677139697,-0.0317470948262538,-0.0301145575151152
1,-0.00404507261421275,-0.00992354002149654,0.0104115601914131,0.0280868178037582,0.0432729716736844,-0.00547554345472182,0.00113977555287369,-0.00343659679229357,0.000598456861955526,-0.0117684938705115
0,-0.00117243713255901,0.0148450834837342,0.0124589604110612,0.00398770809739617,-0.0213931941252265,-0.0263861439193214,-0.0282394756281217,-0.0107319572479161,0.00112033771360732,0.00738332558972017
1,0.00681853785147111,0.0161903149771457,0.00118878373947765,-0.00806201296464245,0.0175403894865603,0.0282189646194668,0.0038774048216931,0.0186244854370176,-0.00122376740172364,0.012263673576636
0,0.00654884335927213,0.00335391675189779,0.00144834493268996,0.0127463505008979,-0.00839576120150567,-0.00945234287409852,-0.0330445404762816,-0.0270646622147822,0.00753762110014982,-0.0100736730715814
1,0.014226837531883,0.0142863507892064,0.0127354024638189,0.0232049970794254,0.0229985649766522,-0.00244095563240654,-0.00874432951991096,0.00100498827257389,0.0258071838053742,-0.00810035530953827
0,-0.0128961760032076,-0.0179572487773715,-0.0166723836733141,-0.00533113118546185,-0.00580704123094457,0.0211681641177482,-0.0174237805244671,0.0130332598258395,-0.0186736100798487,-0.018199574783352
0,-0.0154707884656296,-0.00798791342084651,-0.0127780359540921,-0.0165878047048128,-0.0221129888306089,-0.0487246198786043,-0.0254284854927353,-0.0167961701305055,-0.0114439237826723,0.0107597995564301
0,-0.0218384198172329,-0.0040882246133432,0.00985264427871326,0.00162542045685634,-0.00281505715215227,0.0113246210815407,0.0307792164898606,0.0197070883827068,-0.0165993222854265,-0.0147791499980014
1,-0.00408042442462522,0.0118295259577596,0.0138983181859544,-0.0016797990952268,-0.0188436875702393,-0.0160523527851154,-0.00479472242267633,-0.0017735468798292,-0.0253944760809188,-0.0137366754218852
0,-0.0189450249600825,-0.0143510408829907,0.0189480455586991,0.0156453030801502,0.0221566324927042,0.0195048923048711,0.0097533765211381,-0.00419915231775261,0.0199635711269271,0.00927089848311405
0,-0.0381789377011085,-0.00320733703724122,-0.0128191654881627,-0.00567938744930869,-0.00708314005092275,-0.0311369380119219,-0.0215313205215863,-0.00522338797846782,0.00353189764420222,-0.0126786487635245
0,-0.0102766428213997,-0.0283267129103977,0.00129430945742755,-0.0203396888756809,0.0195388518129338,0.0204398563573302,-0.00157076961249239,-0.021113991599861,-0.0140410750336401,0.0083217939849961
1,0.00354671163025833,-0.00202902399605034,-0.014980370774886,0.00361772215075683,-0.0357727409456101,-0.0312001350699923,0.00806791772952588,0.013427069891201,0.0123490936857584,0.0401723696344851
0,-0.019095820062204,0.0158651777326304,0.0132238682065475,0.0482735724790986,0.0545684287753473,0.0622741096204747,0.0205024602705684,0.0064128407549518,0.0057630638243277,-0.00791702400256784
0,-0.000545895210568228,-0.038571764338344,-0.0177327121335524,0.016632106963108,0.0139989890329227,0.0146125255313145,0.00774568698095381,0.00941272408383499,0.00564464722849384,0.00595769517470875
0,-0.0144588859616454,0.0107340246883217,0.00478832178401724,0.00264095620618584,-0.00739973260123827,-0.0138049743449018,-0.0219940161774318,0.00209922380889168,-0.00816003752698406,-0.0101911883729453
0,-0.0349481404475978,-0.0113870668086321,-0.00887043016607284,-0.0174644749421246,0.00118208393367584,0.016454054979449,0.0141758241520507,0.0133872259116237,0.0112352772888031,-0.0116718854095273
0,0.0148322202562616,-0.000200194749282772,0.0211469092921933,0.015254458254789,0.0273189837071604,0.0264826349521663,-0.000850024468575594,0.0235003605064061,-0.00620255652193855,0.00319997104118561
1,0.0244079508824473,0.0104666354438159,-0.00464189413311559,-0.00125189997939505,0.00592987811364534,0.0172261794223112,0.00891769686903407,0.0114893260185044,-0.0208953121814684,0.00357342547943547
0,-0.011668632753632,0.01413651665766,0.0313991582542916,0.0185762994439879,0.0100122278455182,0.0169861807015479,-0.0178400477416969,-0.0117898687194907,-0.0264611013950303,-0.00617190811430302
1,0.0182540489933574,0.00627742165036669,0.00361673193521146,-0.005273880360807,0.0245170717783309,-0.000635036878411881,-0.00474349213930254,-0.010247977864176,-0.00931634606594259,-0.0181632988308206
1,0.0386482026636066,0.00517299400589085,-0.0109399713063602,0.0084207401471597,-0.0173464575955282,0.00643905901325268,-0.0155176110012335,0.0239967953470331,0.016703792276736,0.0350704184826102
0,0.00231018132275845,0.0120166792413396,-4.50724980393553e-05,-0.0299964999870697,-0.012189117793425,-0.017984669532245,-0.0505757642365315,-0.012023457743417,0.0229961450422377,0.0224778275352688
1,-0.0123588699111672,-0.0215986060131469,-0.0187495715475059,-0.00250602187071848,0.0143128995384286,-0.0171220769546001,-0.0109628293770124,0.00776077734081111,0.0057261223068659,-0.00122715729201142
0,-0.0223508524188979,-0.0197664578516495,0.00759770053379127,-0.00475042154726481,-0.0152191990570188,-0.0175842184134471,0.00121337202514306,0.0124233708295535,0.0028374012438226,0.00083666681133261
0,-0.00891729309290425,-0.00310302910430508,-0.00872827291345092,0.0129053938629693,-0.00102099981888147,-0.011168794470049,-0.016514731060411,-0.0368199068209213,-0.0179652571113012,-0.0123429348767383
1,0.0306898768897964,0.0111915683661513,0.00726224106996888,-0.00653004848160875,-0.0308085398533091,0.0127816367312194,0.0196810818768719,-0.00876360936124066,-0.0264918838167278,-0.0100711384974995
1,0.0143899760576645,0.0176448017583849,-0.00950629580105536,-0.00168446006475967,-0.00140904788001813,-0.0508809789582341,-0.0287255171603005,0.0211904827055664,-0.0129170030209271,0.0246025837364391
1,0.0391069225438647,0.00379954577755941,-0.00308146392565256,0.00585075551248562,0.00768953631029066,-0.0190705041594593,-0.0377379112695258,0.015727517241945,-0.000348734484477875,0.011727995770831
1,0.0276953522114853,0.010963022894893,-0.0194436103827629,-0.00151021321735792,-0.00441035610101774,0.0394105294521101,0.0263681894996014,0.0126871612500478,0.0231147334215266,-0.0135391629008716
1,0.00112314546858147,0.0118268743433549,-0.0088675581866908,-0.00143600236621953,-0.00200530680856691,-0.0238225930861437,0.00242429078357898,0.00591760463276614,-0.00114750523670477,-0.00513497440509429
0,-0.0189615695226718,-0.0331776989983069,-0.0249312357963618,-0.000691545468115693,-0.00459180949734754,0.022948323788951,0.0290611881837106,-0.000411629724249264,-0.00185129787649671,0.00494281345136558
1,-0.0107366332970892,-0.0244442247811154,0.00510177888478897,0.026132491550362,-0.00508287759659835,-0.0393680813767402,-0.0203889726524291,-0.0122169454631956,-0.0145920017945987,0.00510588785558553
1,0.0220643225017,0.0348460070701198,0.018257760723577,0.00784304988959892,-0.00934830510367282,0.0136186611280227,-0.00476256284693114,-0.0180314603258077,-0.0128753052835505,-0.0132041214041239
1,0.0316570132222248,0.00745331618541735,-0.00912528914961876,-0.0323415464107592,-0.0109586036575171,0.00417168779865471,8.42986694669022e-05,-0.000277419902926712,0.0200694626872921,0.0094443300244032
1,-0.000421471123131743,-0.00383244291146145,0.012917283960941,-0.0276943341901947,-0.0224362402224705,-0.0153438063728933,-0.0281740757987021,-0.00596993301065403,0.00987697445563218,0.00928870162680579
0,-0.0340378514878368,0.0125800910235239,-0.00473576299323992,-0.028334981671209,-0.0160095664305994,-0.0198139013979451,-0.033954282764404,-0.000114910169822537,0.00239358246936281,0.00787061244152172
1,0.0327865879032409,0.0290837738507809,-0.00128602486194379,0.0109579014008429,-0.0065672612704603,-0.0135994262097943,-0.00661387436353568,-0.0190801058278682,-0.0277135465437184,-0.0431694677868194
1,0.0406952566677414,0.0280617628738664,0.0441881151980377,0.0133365806836511,0.00750178579409097,-0.0159743614753815,-0.00737405194157911,-0.0181959583328733,-0.0115608019756093,0.0105159575249517
0,-0.00567080849199453,-0.00592914170488091,0.00727486442678558,-0.00781381249140596,-0.0120736741817362,-0.0134573905941241,-0.0279317550969874,-0.0286743948587257,-0.0151129901390726,-0.0361317897880386
1,0.0388116754429296,0.0268603357747933,0.0187565536428714,0.0375634150470863,0.0450506270401804,0.0331550866011628,0.0132614286368149,0.0316130842169576,0.00427613304439982,-0.00139825827932923
1,0.00351105906563255,-0.000222006653256099,-0.0105881384172268,-0.0407428398916177,-0.0388850977803781,-0.0260614269807256,-0.00711443516512368,0.00216106083448869,-0.00836609670314157,-0.0246719251414275
0,-0.0121403867242801,-0.0160592958025682,0.0120893415479938,-0.0208123622058236,0.00484834116188848,0.0161828900071305,0.02679877031395,-0.00864980259755312,0.00245896103298145,0.0015806876667008
1,-0.00564107942020902,-0.0135384174867145,0.0126835963118412,0.0262781109327846,0.00417853830675483,-0.0243395860381908,0.00968984621115689,-0.0163834963966114,-0.018723470126632,0.0261013626275824
1,0.0133802344805433,-0.018019663419983,-0.0150134346759455,-0.0104291721052211,-0.0149546032502993,-0.0373357946630996,-0.00297209321820986,-0.013563929675978,0.00432105361980547,0.0134875467781002
0,-0.0165228311392649,-0.00930217688421563,0.00546472562784944,-0.000624474146215592,0.0286846314417998,0.00922019190079062,-0.0236173889814637,-0.0242772210263916,-0.00103146450226239,0.00434042047057787
0,-0.0152951947168873,-0.00838812408130357,-0.00334393421012181,-0.0120446527318103,-0.00491469365309013,0.00496327721782863,-0.00517452319777376,0.0119616886496949,-0.000551481219409007,0.0029456486314672
1,0.0193749677716806,0.00840411981767348,0.024349804437122,0.0216451419090173,-0.000516375446220558,0.00816366614420733,0.0269010021621294,-0.00302712885897854,-0.0404367093709244,-0.0188338775687281
0,-0.0296175371252492,-0.00416362670752881,-0.00572501485315019,0.00478282881945477,0.0283215967387422,0.03393952052919,0.0211168749544756,0.00228656345475046,-0.00972301815524685,0.000807357032170829
0,-0.019467474611764,-0.0116307770162058,-0.00864806080419039,-0.0137000072019133,-0.0280253821497087,-0.0114907733492011,-0.00829515916772412,0.0117454250264345,0.0108946792332012,0.0126822430750553
1,0.0287120212026192,0.059288015730914,0.0376462994169916,0.00976488362382679,0.0227082656522849,0.0230163823846224,0.0333669718802554,7.33384331881619e-05,0.0172904711583589,0.00145641590482975
1,0.000820342969660951,-0.0283646537074753,-0.00184194998985809,0.0220315508568182,-0.0154166956531405,-0.00743323771331833,0.019022229176069,-0.0147911535065894,-0.0440733754333746,-0.0253788829120006
0,-0.0046534896407252,0.00246788154400056,-0.0207801763343203,-0.0398626881868646,-0.00939065353588519,-0.0256868622354435,-0.053361176304248,-0.0109113562116796,-0.0198251982703376,-0.0409925821607692
1,0.00499074069686924,0.0143076997890161,-0.00644166501697947,0.0127412738250543,-0.00655649601761318,-0.00398066938364773,-0.0270928689644392,-0.00892788778885166,-0.000617131649178307,-0.00609474558199645
0,-0.0296956721106029,0.00435596408567634,0.00568955549837308,0.0338158655173912,0.0160571783446915,-0.0116784524453793,-0.022961341110149,-0.013395371076129,-0.0105153225893609,-0.0119983352617425
0,-0.00510547636423919,-0.00570856749848767,-0.0036547602153185,0.00878281806532795,0.00618853898932564,0.0079837801464113,-0.00811088575316472,0.00183631164857032,0.00865216953016368,-0.023360584922237
1,0.00179197141127521,-0.0104885224599629,0.0235246121256776,0.0164823678856264,0.0152643626085853,-0.0117569101853827,0.000168357868652447,-0.0198679485406967,-0.0339013563564031,-0.0352685881036077
1,0.0243904986203151,0.0311677164889694,0.0429980295134258,0.0154565123209172,0.0436791108316046,0.0343946332114762,0.0306593521461215,0.0329712961529901,0.044942988067055,0.0270554366912986
1,-0.00243840977238157,0.00249402455976205,-0.00416401920351864,-0.0150566968028455,0.0126757939787532,-0.0106410492429374,0.000186885097686859,0.00594906649433764,0.0172674134623183,-0.00189079603552229
1,0.0126219832665515,0.00998883190956898,0.028439801137469,-0.0157951628314431,-0.0069413416573395,-0.0263074086500475,-0.0255302506001887,0.0164071119383598,0.00483136904362653,-0.0142148882913313
1,-0.000764253412897605,-0.0139080776298857,-0.00397407793228016,0.00651556342904808,-0.0162207693677517,0.0026469014303054,-0.00399737164756602,-0.0264715321953102,-0.0146140981255745,-0.000128858040373135
0,-0.012552500380361,0.00182235901680034,0.0109748988225842,0.0173207203304945,0.0198537377467339,-0.0104943199617215,-0.0204075315944971,0.00840358109202727,0.0114636901916496,2.46800884902869e-05
1,-0.00119669206562102,0.031158538820351,0.0565142889494866,0.0192065975461252,0.032043046208074,-0.0132800683232004,-0.0180695497078895,-0.015826529910917,0.0146617345753304,0.0190253234376184
0,0.000254179589396753,0.0142770969021889,0.00901907950539452,0.0270705597509549,0.00407879035025481,0.0259467107833819,0.0418940838203955,0.00082364551272212,-0.00696510630620197,-0.00554589945958268
1,0.0488398724179623,0.0296131606042399,-0.00861647101044426,-0.0139091560780094,-0.0245658317494926,-0.00454080697549624,0.00340456162883894,0.00330634308237315,-0.00619421721001262,0.0214655383296379
0,-0.0216369054541043,-0.0177688738530797,-0.0107704964364901,-0.0079684188754746,-0.0279273061346319,-0.00172201126622632,-0.0086708765302567,-0.0204965630904761,-0.013764401845488,-0.00204513691281423
