"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.00632750107912227,0.000225925782677573,0.0117683427504955,0.015666430761149,0.0114360897002399,0.00773498465832892,0.0129919715215946,-0.00420271976980662,0.00100393325769664,-0.000298373170203971
0,-0.00562600695286432,-0.00676852237867605,-0.0046105877522972,-0.00629179076419037,-0.00545742220861581,-0.0110126612351993,-0.0160567471913024,-0.00936410622894845,-0.0020334713585502,-0.00303092823700841
1,0.00103514514667655,-0.00181811207568721,0.00235633428408802,0.00739258133037696,0.0145969986548409,0.00981057358041647,0.0125692471616974,0.0175825270077999,0.017436392909843,0.0234238618565311
1,-0.000670981106844787,0.000964798866506547,-0.0136374591587073,-0.00963408551413345,-0.0058508397529376,-0.00766601359974652,-0.00849252947898138,-0.000433553776119889,-0.00025377314226334,0.00692045950344795
0,-0.0105823758301847,-0.00761771514125983,-0.00620242624511931,0.0010251274256673,-0.0110743841329149,-0.00439271453127082,-0.00473551309970332,-0.0050295495680164,-0.00958987461889741,0.00298644815757568
0,0.00029554498122097,-0.00300942764210449,-0.00259065883616291,0.000765802300465572,0.00023734362705081,-0.00585977911971845,-0.007956308856625,-0.0078394060057203,-0.00303551057043233,-0.00438213138983859
0,-0.0312115075967109,-0.0242234842128655,-0.0244757485264911,-0.0289254509811613,-0.025333898313775,-0.0266145207564251,-0.0144751768319367,-0.00816779868379191,-0.0106421682022697,-0.0130514767898091
0,-0.00608833321818623,-0.0160353668676744,-0.00626873662982555,-0.00429623112997852,-0.00416994239802272,-0.00457229137353817,-0.00465600345891549,-0.00620953581506429,-0.0140044244794772,-0.0105726751501516
1,-0.00948168281805574,-0.000137817651483663,-0.00103801222690484,-0.00133561091270992,0.00072553672380591,0.00343207585436416,-0.0047325886698718,-0.00256637449979333,-0.00174851619397252,-6.23637541616318e-05
0,-0.00988863579046988,-0.0125899475901314,-0.00950575684777527,-0.014608923312446,-0.0119253597089845,-0.015601227297599,-0.0105092786371751,-0.0123818058553527,-0.0114720454620321,-0.0212807034270471
0,-0.000922193532308314,-0.0105470703797035,-0.00402494254201449,-0.0102761048007871,0.00223115529027142,0.00121482146761496,0.00907742365085776,0.00451395499874136,0.000201505368562416,-0.00792713504372082
0,-0.00956551480796765,-0.00885411095712546,-0.00835578083164372,-0.0152471607406944,-0.00384404091917955,0.00335617858641085,0.00527550058935957,0.00733961470850051,0.00956575041738594,-0.000489915308677451
1,0.0065676465550714,0.00997980680559196,0.00408218188087675,0.00184793340357096,0.000128572156882062,-0.000929459977343579,-0.00353543613712744,-0.00236204908014562,-0.0119620736820949,-0.0162480185375488
0,-0.00653311611845508,-0.00796463356510249,-0.000755062692274178,-0.00130401414484448,-0.0133701425005583,-0.015915931997341,-0.0146045962139245,-0.0164360965563821,-0.0139341177079357,-0.0113576614012601
0,-0.0124933453264894,-0.00434743167878678,0.00300645757833246,0.00408328947587605,0.00133920341265631,-0.00592473824010064,-0.00392641861460489,-0.00887717375335659,-0.00976515101860008,-0.0132216223481792
0,-0.000653437737141583,-0.00548749482763219,-0.00822033278719858,-0.0126725579381955,-0.0152691681828359,-0.00736144402880518,-0.00027609935314849,-0.00253854549026188,0.00773306595595738,0.0158542187125624
0,-0.0014737233978014,-0.0133850688564132,-0.01675910861084,-0.00815222978273423,-0.0132773969710624,-0.0153847098072263,-0.0127198348698992,-0.0052887162185827,-0.00481873799323465,-0.00521995844166817
1,0.0127942762094402,0.00397584653572356,0.0080659272565452,0.00953769798419419,0.0111746133884376,0.00916513808525011,0.0104878565911813,0.0138028215526805,0.00122402405164662,0.00944403954547997
0,0.00660302888288694,-0.00902870422206768,-0.00812670596127299,-0.00581089857879353,-0.0037420876636039,0.00514465783477313,0.00935106276626282,-0.00196580894079433,-0.00350509862838146,-0.00883633190131756
1,-0.0120179852757766,-0.00667257635601197,-0.00242873314638555,0.001167340609662,0.00270353138651884,0.0021934313943847,0.00319055229816535,-0.00456746043310131,3.39995242345273e-05,0.00866266214287865
1,0.0128057881695464,0.0131374945818524,0.00740151316814533,0.00276594951067119,0.000651921217728585,0.00799500016026319,0.00294957333680027,4.24262072740751e-05,0.00395847716529047,-0.00453589974663762
0,-0.00456439750557856,0.00140494584682885,0.00720719537291513,0.0114658603232861,0.00659033096784254,0.00101120766615093,-0.0117689953171915,-0.00627421184299746,-0.00924563255665552,-0.014896248762324
0,-0.0168206046112429,-0.0153353953727303,-0.0140227421132284,-0.012189894579473,-0.0121484691900359,-0.0119228520218457,-0.00567725206561227,-0.00529069015475456,-0.00663187119529273,-0.00931049099892677
0,-0.0176803382654707,-0.0235960025215864,-0.0140067192159671,-5.09699381594559e-05,0.00354743213588473,0.00024608323754213,-0.00803426084533291,-0.00752052713812687,-0.00565499940615283,-0.00658517237332101
0,-0.00506649714457334,-0.00542553190255906,-0.0166232502266162,-0.0133171320487565,-0.0177077144269127,-0.0208053726413718,-0.0140870780176647,-0.0115697179385375,-0.00828729238365115,-0.00492169390427335
1,0.0182959023910494,0.020615477862912,0.0248519996987399,0.0112076599837723,0.00828912156322814,0.000976648531088832,0.00371016161297131,-0.00786338729800069,-0.00937089616711508,-0.0107003839405911
0,0.00566228196192134,0.00286542086378447,-0.00374481003760059,-0.00584786877833938,0.00201984614194125,0.000824004719797074,0.00551864663328484,-0.00108908928281567,-0.00319501659567451,-0.0024367441361402
1,-0.00142807878678681,0.00135607176425703,-0.00155151120593002,-0.00312159268176109,-0.00249084778499287,0.00481210600479477,0.000194340345173406,0.000484094652077374,-0.00622972033341688,-0.0147435648917624
0,-0.0199269922536233,-0.0242090643932415,-0.0246577304035926,-0.0205753608145935,-0.0132316039291792,-0.0137101367927119,-0.000966828663717896,-1.5359671334807e-07,-0.00225891802496353,-0.00639347422647014
0,-0.00677976549126319,-0.00831082003238013,-0.00809133473046562,-0.00345058523010027,-0.011501174809756,-0.00585334943521616,-0.00119658293351609,-0.00241990683812776,-0.00996001673453946,-0.00441683991439263
0,-0.00978918432089996,-0.0107729706393918,-0.00585529589705942,-0.00584401499028626,-0.0013778256196677,-0.00319188929723436,-0.00416756103434766,-0.011046696726685,-0.00290540672292109,0.00142325307691827
0,-0.00481561186637752,-0.00232819407359314,-0.00200246746946887,0.00113344011523262,0.00898035641363048,0.00165599617518365,0.000364877759166673,0.00318452446196133,-0.00141630887638649,0.000196568310336833
1,0.00334956604668979,0.00423579292529712,0.0022773577798519,0.00457767642290302,-0.00607324075539394,-0.00120708618183779,-0.0065993617198507,-0.00847834280755311,-0.00688172301244218,-0.00975999251794382
1,4.21464842686757e-05,0.00284228331059016,0.00224533769271341,-0.00180720486520769,0.00582184166625704,0.0119063319238308,0.0101252367286879,0.0181047668951294,0.0177919453306491,0.0205921421312636
1,-0.00465513164702001,0.0033063033906647,0.00622919832492792,0.00808075904654874,0.00665067726273362,0.00702169075754037,0.00537129088689841,0.00277075165937821,0.000922424668694173,-0.00318203595331594
0,-0.00304010413314006,-0.0106564394652172,-0.00533146781231577,-0.000753336408938597,-0.00811960940922278,-0.00830592504260576,-0.00960332773535076,0.00270921981367686,0.00492042716410536,-0.00243682956415682
0,-0.0219224339768688,-0.0240570788089098,-0.0216365037231648,-0.00830957322195651,-0.00121657149599633,-0.00383858471671875,-0.0121954514735721,0.00273417498053504,0.00564045228011571,-0.00690611901259593
0,-0.0132839298245697,-0.0117359415791531,-0.00662448934223647,-0.00676472918789577,-0.0062462844776088,-0.0107832154717367,-0.00886274059582932,-0.00375374878577751,0.00257062456146556,-0.00697063395387545
0,-0.00989572339602277,-0.00810700026369797,-0.0112577808804219,-0.0107443148951218,-0.0130024062526342,-0.0246540579674313,-0.0258094401278772,-0.0319107177241858,-0.0307278030784604,-0.0246564278852922
0,-0.00278030343118223,0.00234331092665241,-0.000691419343855344,-0.00413194819126907,-0.00830793785365154,-0.00126660046579337,-0.000491874361381326,-0.00500215632285438,-0.011841864793775,-0.0123368117840865
1,0.0141811710123451,0.0150240157679328,0.015359046042049,0.0149685981247905,0.0127414851852863,0.0139484203513436,0.0119687070055354,0.00898872756089833,0.00721354872658515,0.00263932561962874
1,-0.00662988654301513,-0.00198666676991314,7.01711607079116e-05,0.00617264921169016,-0.00212064753974771,-0.00803396899313244,-0.00303115398599731,-0.00337318630683488,-0.00185944865439659,-0.00762808434188344
0,0.0037327339638603,0.00967475487344644,-0.000735283043550344,-0.0089761133922788,-0.00657527981039604,-0.012690579203554,-0.0131165176074904,-0.00716004662386755,0.00213693462542297,0.00407931814424885
0,-0.00420976773376172,-0.0111569625103099,-0.0174398648043646,-0.013766804349348,-0.00293108201669372,-0.00772864026825927,-0.00317990026859301,-0.010259966648874,-0.00832009451043885,-0.00384189924356024
0,-0.00280580565333895,-0.00844827502634582,-0.0149653449840583,-0.0163547205840605,-0.0181477645064946,-0.0100168510626359,-0.0060164874997842,0.00329079492455606,0.00510235950916997,0.00590804545218882
0,-0.00163371904810932,0.000152024548293481,-0.00423704022238129,-0.0055084763426739,-0.00250594148689968,-0.00410918526192165,-0.00678320822098665,0.000165064053332782,-0.00187108106929966,0.0104422559895172
1,0.00941309210337518,0.0120355967440921,0.00394352281571518,-0.000151426715302958,-0.00444144019909705,-0.00714452243469507,-0.00721549545858252,0.00179479185366411,0.00150754088188109,-0.00432694078097201
0,-0.00387807595229281,0.00379393341283369,0.00103982022904357,-0.00371895678323095,-0.00960611667596026,-0.0102513882373905,-0.00865323705201385,-0.0139859739535013,-0.00829017533369399,0.00255119140191081
1,0.0158194834733993,0.0178916380771614,0.020611538615996,0.0114207211357445,0.0169509958964929,0.006335965401232,0.00667102815643107,0.0123407952401099,0.00622234347089158,0.00568401978316105
0,-0.00100504006557968,0.00292594993906377,-0.0064078910271139,-0.00359944739008281,-0.00346676927062109,-0.00299430262190852,-0.00420754850957454,-0.00320116111336623,-0.00595705776123975,-0.00742038951296514
0,0.00669550764315302,0.00531956547022017,-0.00143273127512858,-0.00642678517380291,-0.007386091453935,-0.000500587985260491,0.00189465466162493,-0.00525003756754654,-0.00456639464665025,-0.0180897556268067
1,0.00577198540283796,0.00612051126874787,0.00756553690351922,0.0114659846922174,0.0118833656609933,0.0138679469348084,0.00557874213476808,0.00351835033911596,0.00903817496852832,0.0122691322341395
0,-0.0144492951647296,-0.014664068743517,-0.0102550177292958,-0.00432988818908874,-0.00635555356657057,-0.00184804191775553,-0.00961526728091893,-0.00162064443967716,0.00450790118377582,0.00884002676563814
1,0.00254323440733503,0.00496816694542114,0.0114406188929489,0.0108471440675801,0.0052581720976108,0.00270974676751189,0.000330100788447296,0.0114445641171796,0.00633120182795874,0.00863708721097053
1,0.0189181413210374,0.00948175999974432,0.00671475677393977,0.0112962658250081,0.00896265297542257,0.00934294848723051,0.00288670648051487,0.00430498561124387,0.00898625250453507,0.00303933128670194
0,-0.0165012004118627,-0.0183949904396639,-0.015473101505906,-0.013524848580222,-0.0169814355924096,-0.0125905439293534,-0.0164438869110106,-0.012633814417071,-0.0181364789360025,-0.0168980476173527
0,-0.0038444195245746,-0.0051892563191766,-0.00731951951771725,-0.0110664451825337,-0.00331985987763381,-0.00734085655194747,-0.00672726218117553,-0.0068719691733284,-0.0120185433917441,-0.0130010929142637
0,-0.00364540114144497,-0.0104611777290783,-0.013705484032013,-0.00432914956934276,-0.00114684621469427,-0.00147976098360953,-0.0042312914770318,-0.00966462595795953,-0.00443018426712275,-0.0126730024815383
0,-0.00701740882784314,-0.00893888595997664,-0.00251909868270814,-0.00252076793860733,-0.00777675444262973,-0.0104179937201964,-0.00738182054933482,-0.00712290874673776,-0.011248695473431,-0.00346905491948007
1,0.0111493025440068,0.00826298427469153,0.005878638526428,-0.00269856176471601,-0.00419722014974771,0.00399318186107216,-0.0041343964018972,-0.00326471277264294,-0.000105457501949047,-0.00784601911003885
0,0.00436257030876828,0.00827210851913586,0.00644555269430696,-0.00121956808602073,-0.0059674118070719,-0.00976975847469839,-0.0128911227062776,-0.0070568909156407,-0.0128138470614195,-0.0101792645493543
1,0.00498066473509774,0.00816287308368,0.0124655695998341,0.00977605880646738,0.0108880735813886,-0.00065652662421667,-0.00765481676255411,-0.00861564920607562,-0.0121919568912885,-0.0153839939107059
1,0.00632410383310882,0.00250060600570262,0.0106991128092154,0.00367849787844254,-0.00419851640491022,-0.00522240446672861,0.00273424561823514,0.0060517329716763,-0.000251363505279116,0.000364063462706129
1,0.00210408091473228,0.00638578713084955,0.00469023260620982,0.00354145300743224,-0.00159502200343938,0.000671752641249383,1.34709038098128e-05,0.00612560988496533,0.0108249808780193,0.0019343984641319
1,-0.0061704024779592,-0.00639196150552137,0.00903700553837434,0.00551799501848901,0.00557909553579542,0.00358598354632904,0.00118748055267343,-0.00165811687164886,0.00370094228744356,-0.00021943985485623
0,-0.00838410970931607,-0.0100024133815567,-0.009505029584319,-0.0124402848312893,-0.0109685260239061,-0.00996355079757717,-0.010230890119755,-0.013088302218682,-0.0124043428590575,-0.0141165507756115
0,-0.0186882060350483,-0.0166240241248143,-0.0150461898094241,-0.0163433846215318,-0.0131254046200312,-0.00626372699193717,-0.00752563825840126,-0.0154848525143928,-0.012167220817369,-0.00924933240123734
0,-0.0183177317125286,-0.0176067439474216,-0.0181069638387416,-0.0217809266300692,-0.0281145820078316,-0.0229106366275883,-0.0138736998488284,-0.019659358298468,-0.0227683426069438,-0.0252753777028038
0,0.00781161684854865,0.00673605542682309,0.00136722575541393,-0.00637089573548451,-0.0025867131735331,-0.0072040132732869,0.0053742811280707,0.00531755803149112,0.00350966503635829,0.0142726020359997
1,0.0293616367111009,0.0180835969431715,0.0106695216329201,0.00650418323817408,0.00622453960611931,0.00586956845395238,0.0125093513286418,0.0210673408556126,0.0219858271025053,0.0216389743735496
0,-0.000357320416451472,-0.00397649840820409,-0.00144524427357028,-0.0108440415103349,-0.000363247710854778,-0.0080749535476892,0.000819236842805653,-0.00158757590066587,0.00204153358823983,0.00695579947840126
1,0.00896482908572167,0.00363636118579438,0.00295568941129028,-0.000336478299407967,0.00142269400182693,0.00028982223412266,0.00349632288695823,0.00294169868201147,0.00145476372455123,-0.00297516125964863
1,0.0116366175557021,0.0148008886446312,0.0174787041941055,0.0177383142158439,0.0181890705232542,0.0334871970039217,0.0242423393414381,0.021195228956963,0.013212086326321,0.012750348985921
0,-0.0157711701569379,-0.017472634164497,-0.0148067103594786,-0.0113476585956961,-0.00854571092840176,-0.0084074242213456,-0.0127414696484366,-0.00992190349505783,-0.00610190926196858,-0.00705821336740001
1,0.00593954352737564,0.0123401406455107,0.0177075282717656,0.0209578157338073,0.0113348459739347,0.00861600290800754,0.0104233786104676,0.0123517858929107,0.00619184605795824,0.0140419556557785
0,0.0172752312976567,0.00750167811922358,0.00952847521100755,-0.00404751918629027,-0.00055041669258381,0.000919779807523413,-0.000150577114491005,0.000177574017122905,-0.00383862524518815,-0.000173793285307933
0,-0.0148455915037446,-0.0214458591600053,-0.0286629932147261,-0.0303181212534278,-0.0271198629575808,-0.0224477046233248,-0.0253640861044479,-0.0250126425830942,-0.0190477375151017,-0.0152767049658853
1,0.0209433072580352,0.0300212841687468,0.0287205062359922,0.020893108904047,0.0158296258566261,0.0126184172713916,0.00393443885890098,0.00521844112827031,0.00755003027198801,0.00913889214197817
0,-0.0057666055234659,-0.00736255309264558,-0.00862208851195551,-0.0146648630995833,-0.00782318819906751,-0.00396227497676271,-0.0096201896862758,-0.0157359160080721,-0.0184273379240379,-0.0154131382242845
1,0.0104892185040118,0.015064415235299,0.0188164369610938,0.0154287394588979,0.0126181133712937,0.0108824023806219,0.00617721614870942,0.00780691172411317,0.00817589165788165,0.00965828307444328
0,-0.00297616725432717,-0.00359605148498948,-0.00348651005992753,-0.0028167304724414,-0.00976116578227013,0.000134025964598734,-0.00597962663140443,-0.00312762491809555,-0.00756060304750876,0.000848419651205883
0,-0.0062717845345426,-0.0104544561801724,-0.00881813890013326,-0.0115117290009825,-0.0132685164503036,-0.0200212278041637,-0.0263879691194706,-0.0197709647031154,-0.0146874739318528,-0.0114127726622435
1,0.00731468655421154,0.000806627343265136,0.00176202716529272,0.00444099384832388,0.00549852497529752,0.00239470034821588,0.00408329078851148,0.00533847160924049,0.00108475080461124,0.00800467604102245
0,-0.0100040569189324,-0.0118618688212767,-0.00822590936494094,-0.0107867342237655,-0.00914219486913906,-0.0191810646033006,-0.0240263418248941,-0.0313421410044288,-0.0217447627861684,-0.0247468874020093
0,-0.0113914993089413,-0.0136829452540582,-0.0123027458920074,-0.011385939224088,-0.00961236479071958,-0.0100768480536937,-0.0137833047533946,-0.00875052583297183,-0.00631329090526042,-0.008817711738881
0,-0.0121431561328796,-0.0158355041515696,-0.0199353310619411,-0.020595212514717,-0.0184717127989608,-0.0219560921961627,-0.0254659339970472,-0.0255421892660757,-0.0256720065202938,-0.0203179346206882
1,0.00461000201737268,0.00192801041121468,0.000912816854345554,0.00403109334229328,-0.00569421119664628,0.00390374561328817,0.0146398242805763,0.00488889794751382,0.00816331508978515,0.00376644573057516
0,-0.0139630619345625,-0.0062958673321722,-0.00103751401088377,-0.0121634580234736,-0.0171627385024059,-0.0158481404145969,-0.00995017538279487,-0.00954764559465134,-0.0090153427726678,-0.00799469465863377
0,-0.0137010783133092,-0.0117163323345758,-0.0146030637617303,-0.0191740627710889,-0.0106213731777781,-0.0108519648406143,-0.012406205075407,-0.0138909431390443,-0.0150389253161513,-0.0141142050969754
1,0.00100293609720853,-0.00212611556310361,-0.000107011050479437,0.0016056835465903,-0.00918770156175304,-0.0195751170389767,-0.0217740759365747,-0.0234743551425917,-0.0257244677290252,-0.0273473828497771
1,-0.0087456661054692,-0.00552672090442467,0.0129371581424603,0.0100687684242467,0.0152310715649987,0.0124061423666514,0.0189987682530785,0.0244118466088662,0.0164723552991501,0.0195445573612531
1,0.0110805213103672,0.000126465715304824,0.00100181103810845,0.00230049167786182,0.0100094053398285,0.00863496463658661,-0.000117938757906382,-0.000647248275688308,-0.00886067632238663,-0.00877643299383133
1,-0.00399641037373667,-0.00221273932045683,-0.000660225113306185,0.00114715747842192,-0.000826118083730386,-0.0087014732208678,-0.000813882447959115,0.00238866127825035,0.00285963746287877,0.00550012594388642
1,0.0250669637044271,0.0259487249918868,0.0257039867546924,0.0226456787215635,0.0197892421779032,0.0159224320672074,0.013347942370207,0.0132644374364883,0.0104361719269456,0.0129400634646821
0,-0.0173770729173432,-0.0128432980429195,-0.023035926356025,-0.0137594974546356,-0.00532098193780585,-0.00776756678274693,7.23386179133117e-06,-3.7353210175783e-05,-0.000775844011779807,-0.00342070993171296
1,0.00234263236511155,0.00660727946840633,0.00983419452906202,-0.00276507837979762,-0.00799088151377852,-0.00832037544341536,-0.00544438026574416,-0.00636792429809862,-0.00890571326422352,-0.00354216007851232
1,0.00741472541751444,0.0138984243345082,0.0130233037181444,0.011316132144216,0.009725351719212,0.00621722700635452,0.0151870753530596,0.0312416098411611,0.0334315295095429,0.0270601988177897
0,0.00194402762547973,0.00542633256149984,-0.00253755382664021,0.00167184080748868,0.00531847845128718,0.00198609039309871,-0.00312430384253662,-0.00397599088778741,0.00232630472612899,-0.000992028391656458
0,-0.000481172312800541,-0.00457445817607822,-0.00253211967508759,-0.00411820922564904,-2.74579930623205e-05,-0.00161767463567812,0.00505441301371053,0.00554836942985382,0.00845849512527873,0.00213674984491025
1,0.00896767801002798,0.00908732589470884,0.00627582735404085,0.0120023400527298,0.0221477787762925,0.0187233162479706,0.0181118288101151,0.0107828454776021,0.009592944929904,0.00952297300512914
1,0.00842172208502846,0.0149411527603597,0.0115046019373753,0.00630470349662546,0.00364696534663,-0.00178232125270044,-0.00049763311531846,0.0088603546382858,0.0129333527328683,0.0110243823164227
0,0.0124205748608889,0.00193575692396145,-0.00135773781825188,-0.0114507006120405,-0.00747285458595978,0.0042954590709624,-0.00051775144429895,0.00342495801846701,0.00497359396725408,0.000612896665058914
0,-0.0044981479823608,-0.00205997700718203,-0.0108788697810552,-0.00932821598976229,-0.013859901930122,-0.0113079984859848,-0.0061207341651189,-0.00336537262660456,-0.00144107541848317,-0.00410268694514144
1,0.0173605740314917,0.0114777065935876,0.0113426487683036,0.017041536209913,0.0243421555652263,0.0237841742841276,0.017895842917933,0.0218030623157221,0.0250171298478066,0.021079611521022
1,0.0022930700490106,0.00496525142726166,0.0136294771584303,0.0122466190632461,0.0222003099098368,0.0100494842598243,0.00528144251334291,0.0155496081565387,0.0146186725651673,0.0126398858557003
0,-0.0118431392832392,-0.0071167734309675,-0.00253960976127995,0.003289130589709,-0.00343022076513023,-0.00150398796943493,-0.000386808501669711,-0.00277768491035209,0.00443838392035633,0.00177163719234557
0,0.0042726229500302,-0.00112343701131201,-0.00368332235208873,-0.00583054804737068,0.00478854951065049,0.00326991936452196,0.000904377509206791,0.00695941346121114,0.0066799759864899,0.00421765130515191
0,0.00752835775742239,0.00812232645656449,0.00381967026664697,-0.00648142268509239,-0.00543774028717611,-0.000974754524085622,-0.00799454272506526,-0.0135503941616343,-0.00360137175564093,-0.0085681813072179
