"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.0184179210763041,-0.0379202618218248,0.0419335039524763,-0.0272859963664105,-0.0372617320527753,0.0198527054236443,-0.0208195381200079,-0.0392011899379125,-0.0427598191173678,0.021100735708947,0.0332720396007616,0.0251484253857918,0.0370123057715363,0.0486143545107776,-0.0072092809028864,-0.0282675508449631,0.0260575927687727,0.00953213487853433,0.00340198711938665,0.0179878879721103,-0.0392260881513057,-0.0147077752626413,0.0160358071084622,-0.0037533312069076,0.0407176853526937,0.000856052656375529,-0.0144908387454185,-0.00191526786508512,0.00851652263794676,-0.00264331537150506,0.00101756575800517,-0.0211280330913604,0.0135878074126536,0.00182845123662466,0.00276655437847893,0.00680731759967763,-0.00331387540929689,-0.0204370537278757,-0.0354565968281944,0.0203502883384009,0.00717573486840472,-0.00339551046456719,0.0178132048712389,-0.00150613118201219,0.0382509439758893,0.0349935523562349,0.00777428451792893,0.0175430978579223,0.0466579708528281,0.00772633553676749
1,-0.0543610881761054,0.0235567733535594,-0.0181153331277604,-0.0029478114931856,-0.00910089979802594,-0.0234599307058969,0.00817633347657809,0.0379591204116387,0.00627981668376008,0.0083835475010389,0.0233961482335047,-0.0446860505340307,-0.00126416189244624,0.0337150907483989,0.00963947846886777,-0.0332552643317834,0.0726356708824429,0.023340486127703,0.0256087435603956,0.017357649213259,-0.0267091727741662,0.0222941748097076,-0.0512890182723015,0.0143781863339573,0.0145960188982763,-0.00905264629777012,-0.0253455554161778,0.00557906880965706,0.00253684459178272,0.0277282901338542,0.0529463869834302,-0.00860074322606368,-0.00374326263707569,0.0103687781346965,0.00699373713987708,-0.0364246381925024,-0.00811929692386227,0.0108989368027383,-0.0157107112895777,-0.0158604035459843,0.0362478148064249,-0.00266474565033177,0.00526305642520914,0.0202562081232059,0.00579012115285781,-0.00189921480523717,-0.0370441503314134,-0.0346165183515129,-0.028844842474167,0.0135205765223801
0,0.0383429345542907,0.00742162733625499,-0.0441900350151742,-0.00538438617122264,0.00974654392042978,-0.0199485574460719,-0.0033756602830281,0.0293782634480524,-0.060524265741028,-0.0317515776626871,0.0167402625023459,-0.0389499439255344,0.0188234395860471,0.0323817557288624,-0.0112903278254236,-0.0302263556812832,-8.99374251937213e-05,-0.0224351713463209,0.0112920943620346,0.0082267680946285,-0.0347769718837968,-0.0100814489623108,0.00443476766148075,0.0397000410667609,0.055880633110694,0.0163626449772127,-0.01415341689326,0.00044391896782733,0.0242528987755941,-0.0216051407999479,0.0296874022156994,-0.00890828714493326,-0.0195772843722224,0.0228219910516046,0.0401103665176642,-0.0205815614599493,0.0240393172768928,-0.015039082038473,0.017623155953745,-0.0467305803061457,0.00237499728018221,0.0224649891330162,0.00674059792623222,0.00034134769867959,-0.00135919663375695,0.00770546037113754,-0.0215753872181295,-0.0373508175824017,0.000171835086674606,-0.00563420241985293
1,0.0287835698760298,0.0282053301560643,0.0348837221713982,-0.0149847744532316,0.0169076884150744,0.0285102485812376,0.000300388176334795,-0.00402863583296744,-0.0289696911018873,0.0229015708081095,0.0347320757663256,0.0472157319268306,0.0678515807313506,-0.0111674200948251,0.00631378605571243,0.0396094602233208,0.0440669473863055,-0.0220574453805632,0.0280072132056928,-0.00419742274544806,0.060835280851461,-0.0245236875404638,0.0393494455932051,-0.0227386467646205,0.0328066991413654,0.010665057154942,2.47941139544617e-05,-0.0390035815929769,0.0103453831479048,0.032775512566592,-0.0162239789542602,0.000338548776941613,-0.045735830657741,-0.0401906959347531,-0.0400293101499892,-0.00852945916178663,-0.016988600952022,-0.0142110516345279,0.00835723887733353,0.00815939172144106,0.0412309929070357,-0.00466807819327692,-0.0222671663823278,0.027338188488942,0.00478939923318332,0.0222675113879815,0.0375394060957399,0.00563260746802461,0.0178112239043717,-0.00296551666312514
1,0.0244712662397939,0.051034465922963,0.0214580865225975,0.0278904537394133,0.0348242770736474,0.00569581852098907,0.0349163431416497,0.0122968670008836,0.0312586772288384,-0.0489460300756062,-0.0309779595479062,-0.00279476226738904,0.00836897871615006,0.0327805896625519,0.00377458374693427,0.0267883927923192,-0.00109552710400206,0.028863006990426,-0.00562978898069846,0.00350423383681322,0.0357722093491942,-0.0241228777702568,-0.0412659014598789,-0.0207235618406381,-0.00827315250598311,0.00933443299022079,-0.010254619467774,0.0358985899992768,-0.00428894727063447,-0.0318452063588042,-0.0320283849611295,0.0366246032973324,-0.00184245763743907,-0.00461898732281607,0.00674987146377507,0.0310725340870694,-0.0262165632331856,-0.0168313200492773,-0.0521514567911158,-0.0316327017445093,-0.0279211010978658,0.0125951214341249,-0.0387864129891927,-0.0174862842911056,0.0126094132870048,0.0318457337009509,0.0253510557578813,0.0631306566899685,0.0329709974453615,0.0220785826205814
0,-0.0301461707074283,-0.0263440702796077,0.0237362996247755,-0.0099354567672001,-0.0245359094062541,-0.0277890633397401,0.00134274772547044,-0.0533608834585401,0.0485637126147751,0.0397541248733544,0.00720959705982672,0.00515535717277189,0.0111560538854051,0.0146668795581324,-0.0345662235624018,0.0158374930196746,-0.0120572188364004,0.022159822418837,0.0036797088610725,-0.0162529159903866,0.0368753145122365,-0.040843767544859,0.0280934345184311,0.00518427989849951,0.0170684831300509,0.0169699379210129,-0.00401466869236081,0.0155843257315085,0.0102481536274508,0.0320831495163078,-0.00817547607924015,-0.00233647754858646,-0.0112234712141914,-0.039255961975465,-0.0311125459234627,-0.0670706066164249,-0.0160697058978457,-0.0362203026370888,0.000592336483586469,-0.0196757697788688,0.00302864416640047,0.0466400422563567,-0.00198073208331883,-0.0144289459967568,-0.0175427802336026,-0.0236568528637246,-0.0392731814066491,-0.00647998127244251,-0.00095038763398839,-0.0251797692729216
1,-0.0399172312955127,-0.0128413373910884,0.00626299750603085,0.0110620637672824,0.0239613247739356,0.027180382713165,-0.000364742079386213,0.00386410905862956,0.0143453019171097,-0.0426888325875456,-0.0146993727013529,-0.0087726309977266,-2.35258346831572e-05,-0.0273776872065695,0.0141663101507191,-0.0359174761561815,-0.0183091377391431,0.00724475978322852,-0.0356022795704156,-0.0770851603980459,0.000899883827334525,-0.0517558900964066,0.00338097253615162,0.034657164943308,0.0163263686458403,0.0260312949061423,-0.00399189431251265,0.00454828488170198,0.0167277448170728,0.0288812814348565,0.00511339163745122,-0.013774951926642,0.0137396824146091,0.0109545803569669,0.00787753867539578,-0.00907353673126298,-0.0190892048488537,0.00710626410507623,0.0271421707426828,0.00448832658205948,0.0230052193302034,-0.0171736181374565,0.00748857112360599,-0.00825770161734029,0.047849206844718,0.0206032854695114,-0.0255133837421729,-0.0120986239544186,0.0100200628226703,0.0071706080497702
1,0.0194767154945355,0.000931860079114776,0.00593358330852844,-0.00411628256741892,-0.01350348827056,0.0414158538895042,-0.0114649536890614,-0.029257534141898,-0.00717290229881999,-0.0133012219964441,0.0230754879244961,0.0299041491632952,0.0261612157875232,-0.0255896499940636,-0.00941035075917554,0.0253180956390328,-0.0123232169277251,0.00886361680200761,-0.00618762951516307,-0.0125005495477251,-0.0168336456949389,-0.00336788113090995,0.0412653330340599,0.00277178962463737,0.01642041072173,-0.00871083805916494,-0.0108559020298386,-0.000216638326391729,0.0253952551649262,0.00130478791883486,0.031232838245179,0.022519890841622,0.00229509304143726,0.0499492674784131,0.0413784013796438,0.0034655610259455,0.00396629265003488,-0.0283742797514607,-0.00364965957757357,0.038512515355426,0.00966779164160628,-0.013595849488361,-0.00918616298236641,0.0258138562682224,0.0485380415066682,-0.0402668846581756,-0.00822372738735813,0.000665733466651763,0.0114574775360866,0.00336282745357211
1,-0.00669039204897541,-0.0011057714053915,0.00593988358343989,0.0247095216620827,0.00704141379295651,0.014440799484109,-0.0430440529425243,-0.0400148068387362,-0.00840695499346697,0.0210767168606807,0.00498707725530729,0.025988169644707,0.0108051432276274,0.0411130376862818,0.0229028636753991,-0.0151504613809697,-0.00157397978630082,0.0072239500081924,0.0371895368922439,-0.0218982843481941,0.0184468085988143,-0.00811088838810269,-0.00687414799553325,0.00532489218882492,-0.0142997129261086,-0.0359173265277709,-0.00994564034503169,0.00888072859563493,-0.033109752971395,-0.0475525157493285,-0.0277038315075226,0.0117792767217981,0.00729911073522586,-0.0152096471967314,-0.000692298964322082,-0.0186541131240284,0.0344296728899176,-0.0282319065465637,0.00883577931976855,0.0110699611819595,0.015430422668392,-0.0418299379872749,0.0176432387826199,0.0235609354169585,0.0180789244104209,0.00370581059328943,-0.0127539892742694,-0.0223858280393537,-0.0401233549341481,-0.0385579724262172
1,0.026117974991811,-0.00950959486863455,0.00173507859354589,0.0145650360525315,0.0250666138307002,0.0342095937049697,0.0272655757597454,0.0603556745455164,0.0396089161994986,-0.0367040887314593,-0.00660747658800175,-0.0322655277960983,0.0284801443033181,-0.0337654496983713,0.00765581227094671,0.0087423951431563,0.0221930946256195,0.00135409094983351,0.00130015449686163,0.00371145127894178,-0.00190874663981673,-0.00976402102754854,-0.0135253343502326,-0.0452265653046765,0.00824001721534875,-0.00727462478492997,0.0281039225260748,-0.037188272000632,0.0416324585434922,-0.0444325038106944,0.0259416996821751,0.0227026515862128,0.0148600523410911,-0.000844366517399426,0.00576329730282085,0.0140947201069393,0.0209615862865956,-0.0286524355197768,-0.0291081525210077,0.000825712126919295,-0.0394730427853754,0.000766011419594113,0.0139577437441883,0.00441290981100853,0.0887404564581577,0.0148866949817178,0.0155073598145491,-0.0246263086947992,0.0231220962643149,-0.0145218960787794
0,0.0201208130500462,-0.0383068453069525,0.0194067468876033,-0.0211687955512712,0.0100966260275238,0.033829177802663,0.0370738135163621,0.0337183525356898,0.0204502046510174,0.00120513191794871,-0.033632602243539,-0.0289249021228134,-0.00360899088192734,-0.0289354121709851,-0.00649980475830948,-0.0272936059464066,-0.0169851489549539,-0.00590527539270121,-0.0501111318304991,0.0260126898988367,0.0324410092110571,-0.00648004372955777,0.0136927783455362,-0.0313412447745459,0.0155012676198665,0.0355246824902062,-0.0364800964844175,-0.0172455907568293,-0.0298309306306502,0.00204688168752613,0.0145357798033465,0.0115942810046438,0.0153114422262103,-0.0469777248277051,-0.0470867337198559,0.0176264631405088,-0.00719889702275554,-0.0212492402872435,-0.00513702209181099,0.00644640592027354,-0.0296486363029767,-0.00444890643418555,-0.00546555711727653,-0.0505963673532015,-0.0271989249682463,-0.0333359142362837,-0.0306497636053813,0.0210685085209736,-0.0285925536281166,-0.00472788831218801
0,0.00839947601754045,0.00918770605059966,-0.00656323418006482,0.000344991535245534,-0.0567555282444039,0.0263076079649684,-0.00316865510180494,-0.0660318938310763,-0.0102895884741266,-0.00241074506256737,-0.0175038274712443,0.00562906351920541,-0.0261885403906912,-0.019552820394781,-0.0389141717059448,-0.00248698654678134,0.00522387088442546,0.0168905834684021,-0.0108751055376255,-0.017956179317635,0.0199644716623546,-0.0269277627938911,-0.0356853008502694,-0.0146461403092221,0.0249237526575885,-0.023909636644154,-0.0238300662469251,0.021141490661873,-0.0060313734999147,-0.00774778658158142,0.0221877891423638,0.00477469969295047,0.0234267402160699,-0.0012243770693482,0.0209202184532704,-0.0235361085633255,-0.0236694380211142,0.0146796070170817,-0.0165707290715998,0.0104127241560184,0.00884290924819839,-0.00715068176164138,-0.033836714406793,-0.00261577377332462,-0.0371555417417982,0.0172562637880725,-0.0185903775740046,-0.00772706335386047,0.020422754759529,0.0260540941899306
1,0.0133692842184128,-0.00320042768698923,0.0136211086103646,0.0166091928074208,-0.00153572016095452,0.0430350250784715,-0.0262242035830597,0.0354545037326921,-0.0436783242011841,-0.038950455065471,-0.00351879670786004,0.0650345245370754,-0.000656548139403743,-0.000580443425149097,0.0193337062976063,-0.0067300573969119,0.000591005731734813,0.00491735983096269,-0.0192925058220901,-0.00310744089565796,0.00959535561073155,0.0236285494224286,-0.0349132611518977,0.0209729950569683,0.0299056647472593,0.0413744971738936,0.0170948172278254,0.00515527327692207,-0.00363161953822258,-0.00969883557549456,0.00197834651986521,-0.0201529341871419,-0.0149399943540352,0.0128172245936562,0.0024101377569174,-0.00842088872741904,-0.0171260627423624,0.0183239142604176,-0.0209828276336523,-0.0316015728753714,-0.0141400824110718,0.00251829920284929,0.0102040084302456,-0.0186606076780948,-0.0475807642479373,-0.0425554196493694,-0.0479182375340315,-0.00764674119867361,0.00142327979355086,-0.0178209878102133
0,-0.044111462867327,-0.00880213912971564,0.0442610696548601,-0.00372039453196089,0.00948567451188905,-0.0651276772899565,-0.059322346075153,-0.00711336029494682,-0.0154433053369552,0.010967754779651,0.0207765018453125,0.00703833880251936,0.0167850422893603,0.0012329011989483,-0.00870500068963784,-0.0587113231980583,0.0418701094081115,0.0142508102332805,0.010755333548691,-0.00394225515760925,-0.0169514741893967,0.0467701931997674,0.0120429200965371,0.00910590568363257,-0.0084812257812746,0.00250736762571689,-0.0196855606657847,0.0132365313646623,-0.0122998906911222,-0.0146133468943635,-0.0438427700735477,0.0225480834049774,0.00547591514133482,-0.0322021264361458,-0.0307564395162675,-0.0157723927355272,0.0465304745834604,-0.0317978417631646,0.0264674051772706,0.00616507080519162,-0.0135106631836787,-0.00336743899323804,-0.00653448597636917,0.00556999780223022,-0.0246268227724721,0.00696661193766146,0.00130104687105762,-0.0351035731064704,0.0177392149492909,0.024761788127144
1,0.0357992399938755,-0.0034569784171151,-0.0202183469276572,-0.0410705392736273,0.00418841291765508,0.0396026867425631,-0.00480475380118731,0.0213457588493167,0.0272635267743504,0.0693673231663908,0.0196704696643713,0.018832403194869,0.0283829167461822,0.00323041114101079,0.00236255919506851,-0.0163236508047927,-0.0524276611143689,0.00641676252389392,-0.0221967333793599,0.00483625677682548,0.0151610045927674,0.0165071117965243,0.0195178553599542,0.000817542102510896,0.0195959669075948,0.0339418679926099,0.00204084713699291,0.0270170303802275,-0.0115378801809703,-0.0118694978927284,-0.0228533650573995,-0.0116568158738495,0.0230801235620504,0.0225134908054783,-0.00325322223946162,-0.0261054301342389,0.0235436887037606,0.0161494644428548,0.0214426337852895,0.0140388329450683,-0.0205801959729357,0.0278312173210823,-0.0227018839740909,0.00291756607859235,-0.00440617192401001,-0.000460421479921225,-0.00650281748763142,-0.0162753349073531,-0.0515397596572789,0.00210277134483252
0,-0.0202782700868762,0.0216729731349903,0.0331104041371477,0.00155009219721153,0.00412290402007998,0.0210811641372334,0.0144311722573553,0.0293548643331255,0.0578516562710969,-0.00501274822760868,0.0275343674397439,0.0355972123294145,-0.0321083885550334,0.00470682074842658,-0.0713054858489229,0.0358504603433261,0.00139992056375185,-0.0100744429647192,-0.01196795819078,-0.0145589820778699,-0.0055924978348867,0.0182080125886799,0.00555869937159082,0.00997575005757181,-0.0340143492650837,-0.0296385376265933,0.00947195312562572,-0.0197176675683182,0.0256909055856822,0.0230040023790822,0.0523148148093464,0.0444274738998401,0.0103028560030143,0.0235521735493025,0.0033777396747453,0.0385409915724524,0.0057177307613989,0.00126864832325959,-0.0160721983740483,-0.0194834602365571,-0.0490322007193689,0.0195292482694801,-0.00829707808335237,-0.0164469075109636,0.0202883297516186,-0.0129211772399036,0.0312654928451721,0.0145828762788671,0.0460196681150079,0.0276054232795509
0,0.029068235701022,0.00261982799752836,0.0421619265133056,-0.0134623893676035,0.0658277355699012,-0.0188712799138263,-0.0285648034228374,-0.0134632501483164,-0.00478083075092842,-0.0199485729298196,-0.000242216687076011,-0.00590669330447731,-0.0275734818017217,-0.00650299723919907,0.0269697861453705,-0.0120667990890979,-0.0424086184781378,0.0122651338422093,-0.00529482287735817,-0.026184895074119,-0.00419017441892592,-0.0128009738910374,-0.0750591285155318,-0.0130868385015553,0.0120565081978868,-0.0474595337247212,-0.0264481115004918,-0.00791442841053611,-0.0284744240656705,-0.00598818222413895,-0.0269904465427318,-0.010006641625831,-0.0043219759104102,0.0408016716641676,0.0235063413831345,-0.00509138322728958,-0.00125062757283084,0.029886647483035,-0.028100245917635,0.00594105615270124,-0.0129407149019478,-0.0100745786702206,-0.0329427135501952,-0.00836154205752022,-0.0205191882701933,-0.0132876167565329,0.0321241774766741,0.0336464677845918,0.00917054633159345,0.00978670610649566
1,0.00812947420378627,0.0140887433108192,-0.0301092206345663,0.0243584404897084,-0.0271220547407685,-0.0190625371183621,-0.019644252946991,-0.00483626059480166,0.00473631373126404,0.0349266391429685,0.0384386445637917,0.0248718158227044,0.0296898564220942,-0.0254295126226618,-0.02290557861276,-0.00387607196111533,0.0188008880872529,0.0424276578589307,0.038522228267881,-0.0550854392768863,-0.00922118289602779,-0.0173994144319698,0.0204255698045504,-0.000935327380846445,-0.0208125979252062,-0.0349331716612138,-0.00974931498300266,-0.00561404174927183,-0.0145649658122591,-0.00936102492563093,0.0116821394774612,0.0252596106824769,-0.0291015509060081,-0.00135564518001996,0.0122842723277337,-0.0166407909167394,0.0228445068235501,0.0099559082931768,-0.00587077389097614,-0.0276987527520077,0.0160310714538245,-0.014809887234126,0.0320034744787325,-0.00122144548250966,0.0175827410153389,-0.00481329955276891,0.00132401664575184,-0.0296821281364589,0.000880252794308649,0.0312046279487183
