"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.00809804344431152,-0.00923235158520317,0.00121037144771115,-0.00696363448407639,-0.00549571955800395,0.00254315744487459,-0.000466481261762959,-0.0102132978900404,0.00333090048512972,0.0185779217577195,0.025541353326869,0.0130436556086929,0.00348858871050354,-0.00197986998711247,0.0234772583277488,0.0252218233168543,0.00135357034081299,0.0441651738556708,0.00231344812546746,0.012988487147598,0.0206410658824844,0.0155600285062822,-0.00754959687671926,-0.0216350367398996,-0.00012599753760575,0.0240116488730236,0.0220136895643577,0.0126381141761175,0.00795325788025555,0.0279897475802942,0.0122154233096415,-0.0190715745052021,-0.0141358568563757,0.0054386239625573,-0.00582455501960023,-0.000195063367231137,0.0162644247432747,0.0106768071448904,-0.00115033878935716,-0.0256826174793181,-0.00941232758440479,-0.0171938248888938,-0.00977429900751652,-0.0317364645703598,-0.0269258974371768,-0.0357457635363974,-0.0146901775315832,-0.022599175188423,-0.0143395374740511,-0.0120159559184482
0,0.0064567715591314,0.000150607762949463,0.00226275626565128,0.00145465050656209,-0.0104409910446645,-0.0228548655986761,-0.00746377182221675,0.00969084661364926,0.026136879005012,0.0148960754427804,-0.0111317537534182,-0.00784353844361035,0.0146412931076809,-0.018814421403501,-0.00554975967005554,0.013920968440535,0.0220629540808094,-0.00716364032363327,-0.0270255195266554,-0.0170287366118771,-0.0143670630334475,0.0299847499274318,0.0220869509033394,0.00640072387795108,0.00768445136005301,-0.00214146535494869,-0.0328754106211504,-0.000173311221003219,0.0040763899083842,0.0194063285744684,-0.0169740840468561,-0.00738708019545955,-0.00593517045893112,-0.00564990746305286,0.0260495709610616,-0.00108201205308665,0.0105193057939871,-0.00531076350065714,-0.00923941968502034,-0.0106240684140719,0.0109143802497933,0.00456472396214624,-0.00486935435781888,0.00810227376064305,0.00421836205980799,0.00313143049081367,0.0250018094316277,0.0212703331712046,0.0127731561430434,0.0290264068781794
0,-0.000459560090826986,-0.0108992492322495,-0.0113564435290773,-0.0275244953307616,-0.00902452977163637,-0.00873267415707516,0.0158879242011821,0.0177726500644497,0.0145582276751362,0.0125035829524241,0.044338049317091,0.00943836242596993,0.039220227156653,0.0179789039815248,-0.0104822061166435,0.0226790070337646,0.0282504637159029,0.0403936121732017,0.0213816396344646,-0.0139912261502029,-0.0221918697251979,-0.0109990225135907,0.0147790386359989,-0.00310235192413434,-0.00927577283046088,0.0050653133497741,0.0196424392605018,0.0206295987990918,-0.0050095433800895,0.00931555778606655,-0.00590441768892992,0.00261107901919971,0.00255647700842313,-0.00805069890561604,0.0161147138047329,0.0380818417053026,0.0242329425939535,0.0154438844747549,0.0257033683669427,0.0176691248439202,0.00825503642450567,0.00722118178856882,0.013786887959796,-0.00598729757103377,0.011002500351576,0.00926324764734296,-0.0115389587061982,0.00870598883202727,0.00952877291584575,0.00471096468807779
1,0.016532464273684,0.025739456368088,0.034028509813606,0.0376657359911063,0.0248316571630407,0.043792452293288,0.0136731253388018,0.00878895295456565,0.0113556855154261,-0.0213697001891969,-0.00494830797874689,0.0406146628108321,-0.00223256452169561,-0.0132087991869188,-0.00906041050894207,-0.0210764710098586,-0.00810663514941763,-0.0268346719845355,-0.0112643438462808,-0.0042176365644574,0.0191447808201409,0.0185775406907429,0.0188184837372186,0.018610097854807,0.0030835757056858,-0.014180862503226,-0.0274330488606515,-0.00114221715302658,0.0227855511894197,0.00722312419196403,-0.0263711888647447,-0.0385484228354618,-0.0205349297020818,-0.0118884875522851,0.0100678262404084,0.028361985701728,0.0112629407647511,0.0150063928065834,0.033611463716506,0.0262486604553826,0.026447162674601,0.00794218985736645,0.00196209155173412,0.0175138751315761,0.003738039881475,-0.00381348768677493,-0.0357118132790047,-0.0248697787405117,-0.00281826318936994,0.0248548211798403
1,-0.0044364303918748,0.0189471273619489,0.0103167276981671,0.0210524330455582,0.0184247912427723,0.00825146138111756,0.00321223172696794,-0.00581163164178921,-0.0147400047737716,-0.0106641425027084,0.00285387142385346,-0.00262303324074474,-0.0127589088600609,-0.0168790505336895,-0.00365127453902345,-0.0197866562781091,-0.00751889470454345,-0.0341488129401917,-0.0204702506596278,-0.0197697841787865,0.0078293545978647,0.0214155320502003,0.0117320888625748,-0.00977831775231076,0.0018650945777287,0.0067282491482727,-0.000234628638093984,-0.0145739276355445,-0.0122982952256602,0.0052672712802487,0.0241107178417545,0.00163793665432899,-0.0122279929278437,0.00503846893865262,0.0146350580550713,0.0308994176554287,0.00669405003191309,0.00433625722453365,0.00132725225070287,-0.029410055995446,-0.035168262153695,0.0133721963199058,-0.0069960769535791,-0.0144727075388277,-0.00683544039000768,0.0103299943456017,0.00834681150905586,0.0258299544837752,-0.0097077480248087,-0.0017218986818228
0,0.0082293920710815,0.00089009001745031,-0.0343271117636453,-0.0226623579580249,-0.0194645454489033,-0.033798449415671,-0.019343860270597,0.0240287670668828,-0.0255043044070239,-0.000379387863732839,0.0296482496491761,0.000627602784174109,0.0244409742604906,-0.00391185718557636,-0.0208739895949665,-0.0307438098825769,-0.0208811342493571,-0.0393407071476033,-0.020730539922133,-0.00821416520941736,0.00450166027134171,-0.0132786931799022,0.00549819421950447,-0.0059387060602008,-0.00397644804331235,0.00601682315853484,0.00784974902846797,0.00852972345725642,-0.0118694106033069,0.0197322599293873,0.0261049162880661,0.0149626690133531,0.0140936861589101,0.034449737344498,0.0357517066952098,0.0194383410158019,0.00661330892209519,-0.00359562991635725,0.0249390932599682,0.0183919130690643,0.0131446950710757,0.00130657222795089,-0.00145107638758902,-0.0137131451491165,0.0183245304413743,0.00167379880571197,-0.00359247372868965,-0.0104995626283024,-0.0046669734429133,0.00351805609780841
1,0.0416300483861494,0.053840226271112,0.0311942661166111,0.0161756982016456,0.00627783291075029,0.0176302369573672,0.0346555167232644,0.0187576503518668,0.0120255033086733,0.00965816724106223,-0.0204629286152823,0.00104982303684673,0.0160091393945226,0.0132062631506325,-0.0174277341089861,-0.0241233996220814,-0.0241528333795121,-0.0222831079019085,-0.000870610805818615,-0.0136399343738188,-0.0083749850211977,-0.000465782289014145,-0.00637883057422546,-0.0168496232859689,-0.00884267273104825,0.00609757428866601,0.0367120111684514,0.0124245057083012,0.0129552387188237,0.0103927467248171,0.00741974860556191,-0.00156888270104768,0.0304484521403147,0.0105118548416829,0.00928512362497698,-0.00111157035119715,-0.00582859298757855,-0.00578966267906119,-0.0349303958093836,-0.0386343518833778,-0.035191769520788,-0.0184356833233957,0.0182621284494764,-0.00300141014831825,0.00122552000729899,0.000182364473220325,0.0020390044578497,0.000178241347132299,-0.0107524021464623,-0.00546014979646277
1,0.030857337641905,0.0553897743997647,0.0415700928144263,0.00913896342694111,-0.0159804824096657,0.0097016983082427,-0.00978027035771416,-0.0223008855537658,0.00359138042101334,-0.00335410322996575,6.46498736916779e-05,0.00511964312110702,-0.0164376520178969,-0.0137437558476264,-0.0204904056318719,-0.00624606081834307,0.00101108301401748,0.0111317635751001,0.00816748746083243,-0.0190957661239472,-0.0192445160851032,0.0187432961368,0.0139726634786219,-0.0132399506824919,-0.023911978894953,-0.0333269083627865,-0.0307495942468603,-0.0230624481601814,-0.0161635437693855,-0.0109413619534725,-0.00735388112093411,0.0119576905838702,0.0333915117694371,0.0069909600846472,-0.0137978147148102,-0.00912298270100271,-0.0243210967090935,-0.0171331179801053,-0.0240947460582353,0.00398473564569547,0.0386056971669047,0.0277675571926981,0.00901910862902756,-0.0025861287178235,0.00371639976785614,-0.0249636372343619,-0.032880881121277,-0.00602347930104618,-0.00819462937409955,0.0239638862876865
1,0.0237548622900586,0.0290936722198086,-0.00670645537267406,-0.0109691475941811,0.00214521149799037,0.01252074473055,0.00789563882174727,-0.0336697809013623,-0.0285791150937408,0.00163723026108246,0.00854325991937909,-0.0104464738277032,-0.0120189128408622,0.0134448222492599,0.0273078816158988,0.00617133818082182,0.01656568224571,0.0142833276997241,0.0188533565742366,0.0144436776569158,0.00999459505191816,0.0223775168244179,0.0169434388819221,-0.00987957207477531,0.030259475030266,0.0108130788688054,0.0196841029155891,-0.00461844882144435,0.00780959967480261,-0.00765674502177869,0.012874111570785,0.0238496888993393,0.0138332392769863,0.00583751057900185,0.00306703708421976,0.0187277533114287,-0.00955653176065508,-0.00443281143686851,-0.0158241543305761,-0.0336657734104835,-0.0423288716746137,-0.0490162215746707,-0.0402842578933617,0.0190102229834532,-0.00850244157790085,-0.009441703299518,-0.00478093909959329,0.00821151403099437,-0.00877702358602851,-0.014658458933315
0,-0.0172355738590323,-0.0100297859691921,-0.0250060046561866,-0.0245902675626249,0.00220002632588087,-0.00107830226273862,-0.0348544590467345,0.000654808751229063,0.0316031779490295,0.0191300738448787,0.0196911189875162,-0.000721280598517122,0.0200988557780575,-0.00378040441099602,-0.0103212267055602,-0.0111638191169917,0.021716027539902,0.0021851504110715,0.000585503877211763,-0.00269732850123719,0.0217151327823158,0.0266341960189339,0.0330582040848515,0.0113882247352099,0.0233010625175879,0.0436304495096858,0.00466457618651658,0.024867918514219,0.00535723136655925,0.00364213603161935,0.00313716453805903,0.00249977887789078,0.0115588265113614,0.0047583675384263,-0.00788418321674743,0.00531627738829809,-0.0133635494148522,0.00816844198820738,0.00605292072416048,-0.00196711941741851,-0.0188276014997138,0.0141992449455357,0.00300090531509256,-0.0166791071281212,-0.00791341736151301,-0.00191162286202408,-0.0236707200636158,-0.0155646084125917,-0.00911242537828903,-0.00277258871102876
1,0.0179612126759206,0.0234732067966875,-0.00132003428813136,-0.0113081909250402,0.0151483803398535,0.0178715853126018,-0.00112411575119126,-0.00872276170483221,-0.00624758977605602,0.0134364979577624,-0.0133854468103045,-0.00818349098984649,-0.0205689887604766,-0.00418894998963411,-0.0120296214893047,0.0104125517953464,-0.0268875378457266,-0.00765111653510866,0.0299327321678315,0.00383629539383208,0.00946094650461675,0.0135560874004498,-0.0114678192394459,-0.0219641632321447,-0.0084496695989249,-0.0142306200556805,0.00705597480495143,-0.00532115535287491,-0.0325492542383301,-0.0401436893395107,-0.0170199697480422,-0.038671503486259,-0.0139755081336381,-0.0265684737366903,-0.00440388029201797,-0.00431934967571021,-0.00195094185814717,-0.00121575864151114,-0.00854671855641575,-0.0556436110315589,-0.0324790214064445,-0.0190496598277269,-0.0213351790642161,0.00528124626172794,0.0188830765631049,0.00298179750029516,0.00148067397395255,-0.020459193189578,-0.0203657896049724,0.000741395344358202
1,-0.00474415578808581,-0.00380913006187631,0.00565053128603931,-0.0233165530174056,-0.00475677686298207,0.0116552966810832,0.0278640785970733,0.00185767165290339,-0.00712739984839057,0.0149415363710121,0.00325873243369373,-0.00609817941197324,-0.0309752104189457,-0.0361485745047165,-0.00218088341061759,0.0294874011421824,0.00908984979551868,0.0120386254579502,-0.00499246698451394,0.0152365030371788,0.0136143105295961,-0.00626644147671668,-0.0235039819157401,-0.0164270271303719,-0.023097757269958,-0.0147655272312831,-0.00815777558139662,0.00690650422429073,0.00196625456736252,0.012383122345932,-0.0119967263019528,-0.0102770049829685,-0.0218994839056514,-0.0297332275021994,-0.0306987227930599,-0.00481035861223243,-0.0295013069537076,-0.0341069467876951,-0.0137188143521685,-0.0165890301898549,0.0182970370978857,0.0151728963316298,-0.0120664083449026,-0.00980010929140872,-0.0176634289491691,-0.0345759237820574,-0.0140473560658716,0.0364450062305728,0.000994597133008678,0.0120261186588392
0,-0.0082923970551541,-0.00652147166696889,-0.0073361176775122,0.00219117519329883,-0.0150529848382048,-0.0213069369178047,-0.00632628812860768,-0.016806071082089,0.00336880054208213,0.00650651027327332,0.0187683308209301,0.0163320476674358,0.0120497057630289,0.0032603123322321,0.0063549891999878,0.0249219576278048,0.0286330273393059,0.0272862042849406,-0.00535366681840088,0.0056077460517469,-0.0127946103320778,-0.020618189289055,-0.0105934332394617,-0.011672866381592,0.0117456644858469,0.0087307515857271,0.0172999823720734,-0.00710674154849224,0.0053657046579853,0.0144027618964434,0.00359133897284837,0.035504952998869,0.0282420968799714,0.0473877171054394,0.0368149346666563,0.0041761968790012,-0.0151547384960749,0.00240480839450406,-0.00989767752960164,0.0034229730807371,-0.0261501337840174,0.00343952703202936,-0.0139398411225609,-0.00378409161748052,0.00459397333704642,-0.0190165827198407,-0.00491681829529348,-0.0108864001234634,0.00116816547200093,0.0184888082621124
0,-0.02502119056783,0.00317562270324416,0.0176131552848962,0.0015984283447599,0.00398170745215553,0.00840129087328497,0.00683885936657982,0.0187327664283827,-0.0182051058206026,-0.0113842262390396,0.01007286288737,0.00162787539883633,0.0105783812467897,0.0190666925033755,0.017769464837962,0.0186626298593809,0.0594318681197407,0.0335664349301725,0.0101643758037529,0.00410038586096054,0.0225368817835276,0.028058143004493,0.00579410694790431,0.0229364532521276,0.00440767187706013,0.023914502958596,0.00605324824241456,0.00574777250414846,0.0498782434633562,0.0314039302805088,0.0218175183060002,-0.00508973794672052,-0.00611202422487852,0.000161885463209225,0.00467544170082934,-0.00427666915472704,-0.0157220629590148,0.00160738029221735,-0.0114119434124179,-0.00533109214180333,0.00900622022142825,0.00684508865927687,0.0184484688069821,0.0185899382711231,0.0123134654311829,-0.00457088295374543,-0.0165243142494767,-0.0280688189339275,-0.0249487048960698,-0.000731448483845006
1,-0.00392942751629202,0.0173755013466701,0.0223730141601638,0.0359614669829638,0.0181601502763401,-0.012634880344395,0.00964562164759136,0.0248686678305609,-0.00192409920698414,0.00680286538089629,-0.000642625386168151,-0.0183877274653261,-0.0189205536124394,0.0185089101626268,-0.0117202171169656,-0.0334574786772752,0.00856730461660908,-0.00984753318712086,0.00108799192624019,0.00930889804764782,0.0181011134195999,-0.0118877951478652,-0.007151192971656,0.0129445097548452,0.0129774734234581,-0.0155278619349693,-0.0115527629644111,-0.0159333313122475,0.0111612419293974,0.0357998261291275,0.0302396712149871,0.0403129535516293,0.0307149649252908,0.038192649903754,0.0293100476775335,0.0323054312406674,0.0243356178316103,-0.0104229102853089,-0.0296663174671782,-0.0266927044424467,-0.0212447913178126,0.0223032878065962,0.0372275824446093,0.0335920142432758,-0.000177475160424952,-0.000259320844479196,-0.0127748869364616,0.00511683296372928,0.0162295240617984,-0.000188324881778548
1,0.0146791241580505,0.0379031249122623,0.00749781418041321,0.0227175304455833,0.000659266673503564,0.0011126778970062,0.0153208662566522,-0.00373019178525431,-0.00451116961408038,-0.0219958377308726,-0.000187090430776489,-0.0121752636525297,-0.0399434311366322,-0.0131911147626051,0.0250602998693399,-0.0057433245242815,-0.0048763929559272,0.0130528402453922,-0.005186378915157,-0.0227331410208489,-0.029266178193954,0.00397605870058473,0.027347641813863,0.018369670620018,-0.0127220520700904,-0.00218701906408555,0.00650445395298624,-0.0284724964242364,-0.0143671737874955,-0.0080682493827295,-0.0160171813288851,-0.00703825816565829,-0.00945863555574106,0.00911139275714347,0.0231339973251386,0.0272858727247086,0.00919665529175546,0.0231124162590941,0.0122444835257227,-0.0109317406483465,-0.000250100701371287,0.00972317307719176,0.00562526055755467,-0.0178823678496127,0.0114260533445599,-0.0127296798271272,-0.0165042927865784,-0.00522065428386217,0.00808091795131232,0.00555918164132391
1,0.0312225381354308,-0.00675942140449521,-0.00849931199550519,-0.0173082830599183,0.012268269576313,-0.00289146926617253,-0.00475114473692283,0.012625939845562,-0.0153774559433862,-0.0170072486143501,-0.00609487453688159,0.0132937700863584,0.0302110417398738,0.0295736645761471,0.0236230912583375,0.00816524976455075,0.00613593767536898,0.00899767328445936,0.00922089113742712,-0.00257105021065798,0.00743734760629624,0.00107101098850667,-0.011611140566996,-0.0245712574067192,-0.0228340682221114,-0.00469487304520086,-0.0279996054238522,0.00782059951727098,-0.00535726277334248,-0.00115712932475915,-0.00231308882160711,0.00636706964701331,-0.0040841679417629,-0.00495212256838041,-0.0148474634647236,-0.0249931060771576,-0.0479031846028677,-0.0212850067658871,0.00103945670234416,0.0182657740097953,-0.0202107012338331,0.00854198099193056,-0.0198492993983612,-0.0320432048339448,-0.0317030863193887,-0.0335586734574491,-0.010429382149419,0.0134137497931231,-0.0081267385836501,-0.00140523836935507
1,0.00906343755874525,0.00479064780602483,-0.00581745032689133,-0.00802316099454685,0.0509859207876542,0.0362413723135004,0.0107110424551063,0.0182289105389203,0.0489612701671228,0.0296213228569168,-0.0053295167757425,-0.00908351007244793,-0.0347087214071239,-0.027965361786242,-0.00981831439586215,-0.00565739518882877,0.00725856677035438,-0.000252496606006261,-0.00122741821840946,0.0141153007531675,0.0110292030566437,0.0172388588706055,0.00556347120993683,-0.00583833035928223,-0.0078021104865316,0.0148442460661347,0.0184045501929123,-0.0165711356788405,-0.0213839289046876,0.0300111822393713,0.00280753925244478,-0.0215876005528234,-0.0188141569566633,-0.000951754918918557,0.00723181585731336,-0.0237309835558844,-0.02883689877047,-0.0191396647888505,-0.00579414952958476,0.0141860948299743,-0.00305848302245987,0.000421682667834664,0.00938065894041571,-0.025590574229264,-0.01359987482254,0.014191769837997,0.00280977157082683,-0.025453218248948,-0.0035737812685086,-0.0190287666124382
