"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.0169641221064702,0.0113560982640483,0.0217535981546975,0.0274689830649464,0.0227302719052141,0.0240604392957506,0.0237807737080908,0.024140562892433,0.0204955710979755,0.015038146223947
0,-0.00426796301213536,0.0019555691882055,-0.0018162408630401,-0.00208860448917108,0.0013467470986201,0.00213440864723336,0.000415132797704894,-0.0122499291956653,-0.00741105502055947,-0.0053714434775823
0,0.00130067548483121,-0.00841884703854934,-0.0056289251526016,-0.00689168445499493,-0.0116919475264284,-0.0151550372044837,-0.013840837668234,-0.0125211038340934,-0.00818206115342042,-0.0103663864060914
0,-0.011389103934928,-0.0127868646363144,-0.0181195968927871,-0.0161423508985819,-0.0107972810758979,-0.0120846679800621,-0.0167958022702867,-0.0169428583997944,-0.0165288916231091,-0.017962849008237
1,0.00503174911189895,0.00736321714962145,-0.00104637277642173,-0.00394735525892531,-0.00278566894967061,-0.0017295998585067,-0.00106261963194697,-0.000762240153496762,-0.0103036854242711,-0.00603432294168357
0,-0.0135308577728137,-0.00708240164687584,-0.00764228453340524,-0.0090498393424502,-0.00423679354331987,0.000480465980665931,-0.00326828272986339,4.7943774942393e-05,-0.000206717299298869,0.00822952661623215
0,-0.00279454814907193,0.00252437665597794,-0.00156613763881862,-0.00111924253552109,-0.000208483129121469,-0.00461032366336719,-0.00525056537231695,0.000132891050863766,-0.00831909342410283,-0.00380062065292204
1,0.00695821465888164,0.0042649387941899,0.0136686395687008,0.0134040559171536,0.00893700370301441,0.00814394995494342,0.0077957793367563,0.0049915249648046,0.00353590940297468,-0.00339454027305794
0,-0.0120154025136073,-0.0143919135858353,-0.0132984565922714,-0.0231831838752548,-0.0184185676505507,-0.0158667928179133,-0.00953425112547219,-0.00310558128037767,-0.00501947263132926,-0.00752470822453428
1,0.0308934842191893,0.0382266173711625,0.0417278036070068,0.042059628163581,0.0403515706114882,0.0381840970883855,0.0416299277114761,0.0273217319783019,0.0222086486809202,0.0164385794357392
1,0.0155168080681009,0.0096379063890885,0.00742563502704058,0.0135549495555555,0.00367968922831477,0.00631232702892722,0.00238834357315982,-0.00535190875739461,-0.00997581602778513,-0.0161247834158684
0,0.00112105489919963,-0.00520641952072511,0.00140666334781628,0.00917371514774693,0.0108602769376417,0.0158599649385599,0.00596443354591006,0.00515364130185528,0.00495995646947767,-0.000201455290986729
0,-0.00313909016682147,-0.00261970501977232,-0.00442540847545709,-0.00995833681170031,-0.0127115548902067,-0.0197366594815139,-0.0134106776001405,-0.00752516920336179,-0.00661119995666726,-0.0151960279076492
1,0.0073506560300991,0.00801876928008107,0.00861787921853814,0.00957432342368409,0.00624471961274349,0.00251693621098525,-0.000155021072431573,-0.00407010941309061,-0.00645646338674383,-0.00194492092726947
1,0.000514487654733026,0.00180104841792656,0.000797027817770446,0.000836371868615996,-0.00153383351761733,-0.00695359148955935,-0.00556771637248618,-0.00232743873095905,-0.000118188614694987,-0.000721678381009098
0,-0.00394637906317732,-0.00491307130604286,-0.00672959769236997,-0.00351104838757692,-0.0128375413072252,-0.0153245243858763,-0.0207188590066633,-0.0192439441051632,-0.0163519166158369,-0.00594579551467305
0,-0.00295589588711437,-0.00700974964376882,-0.00548256704308047,-0.00260854459071641,0.00173008586299292,-0.00440435917726062,0.0039725634855576,0.00486319677000722,0.00526646198552921,0.0124510816386742
1,-0.00503469969269822,-0.0118008085826805,-0.0107086826872003,-0.0076593404086672,-0.00319513781274641,-0.00340733253446053,-0.00540849596698771,0.00683188185595739,0.00188408627513491,-0.00202728546001215
0,-0.00696884043745899,-0.0100207058759675,-0.0160825061410282,-0.0056096474875786,-0.0030848227302195,0.00287237491688224,0.00113758999970072,0.00233560040045879,-0.000610562384204469,-0.00362206575148125
0,-0.0138743846391298,-0.00720084606376846,-0.00534331249916163,-0.00261989455466407,-0.000838169839088521,-0.0135122258992119,-0.00581968481546894,-0.00958411004590826,-0.00650128368913785,-0.00155009550110761
1,0.00307709620189885,0.00687604278545999,0.00236007566552465,-0.00199958739811051,-0.00132669126568782,-0.00466033481376303,-0.00439258677492883,-0.00803063835176612,0.00138376679470551,0.00210133234822308
1,-0.00192500888297603,-0.003690166226531,0.00548729014778325,0.0101059539677679,0.00418634412844043,0.0140100925023285,0.0108092068297199,0.0120732276187691,0.0135298550961023,0.0188872567713464
0,0.00316824915332652,0.00166580201609136,0.000609003737940852,-0.00196935529079328,-0.00135299300204971,-0.00584974190177316,-0.00559571751931935,-0.00836443120843024,-0.0156418651721099,-0.0167046678346038
0,0.00115357910885905,0.000884582659351508,0.00226815642588997,-0.00557549010622522,-0.00417188501370828,0.0078002082708409,0.0061976345555221,0.00679444086139941,0.0079770646695892,0.0103656579707063
0,-0.00505905481647967,-0.00491687390864207,-0.00937292135598648,-0.00824898093516505,-0.0189402060671752,-0.02817898401671,-0.0267743389239256,-0.0251802908769477,-0.0259656666758081,-0.0347975156424242
0,-0.0124280688314147,-0.0230795911533565,-0.021020625859785,-0.0254460701073656,-0.0276914484164043,-0.0210071703185843,-0.0177485371050048,-0.0177756094539209,-0.0217784913072611,-0.0162181549941559
1,0.0301185625415159,0.0331094030906055,0.0245944019547539,0.0260167840824298,0.0237357978822181,0.0222764759275898,0.0170026245438317,0.0140600182517605,0.013403887937111,0.0109088760931533
0,-0.00270562493568999,0.00177802450394007,-0.0051187591919928,-0.00170855765505487,-0.00749875149665226,-0.00717778950529329,-0.00329722956820253,-0.00639637561467471,-0.00204936682986754,0.00273234448187383
0,-0.00776947651249074,-0.00481928607942898,-0.00925475310466387,-0.00510465834775943,-0.00459482573561366,-0.00265467523227453,-0.0167568320921835,-0.0189932421831387,-0.0158337798282003,-0.0180677272706475
1,-0.000539320465674318,-0.00694706967653589,-0.00571783383593003,-0.00480153849618599,-0.00198246380700653,-0.00978666558381134,-0.0165420024584988,-0.0145617482963629,-0.0174507211521188,-0.0189647257419211
1,0.00284068884240976,0.00335882232914851,0.00529598635317596,0.00260264075528261,0.0141392820602269,0.0266359788527334,0.0244870469948213,0.0239227165212821,0.0234035946766778,0.0163076096108686
1,0.0188046556961507,0.0247330302047621,0.0166763670464569,0.0137965012639917,0.0193408197978604,0.0206553465405365,0.0112819486402907,0.0145069339780334,0.0114137890721978,0.0070463485399999
0,-0.0144357876462787,-0.0166193091650007,-0.0166831761964949,-0.0149660378883876,-0.0105775603510365,-0.00358960966964189,-0.00783276892945287,-0.00422401459591629,-0.00477957449446247,0.00205143523620895
1,0.0101810571127242,0.0197909838081282,0.0102004641348955,0.00661040433090605,0.00423021220936525,0.00518042585048805,0.00140218399094947,-0.00200077523965083,0.00479901946248393,0.00501143377390111
0,-0.00509951416927017,-0.00830883694075606,0.00407039353172569,0.00262724301424187,0.00255615749244552,0.00227509034462366,0.00263207797684698,0.00165535420968234,-0.0018205785393814,-0.00104492460628153
1,0.00373571894848749,0.00682106929575952,0.0103076250323882,0.0185754373951827,0.0130990669544835,0.0055163559073941,-0.000924526704710389,-0.00155258959901698,0.000117383550617067,-0.00372072825804271
0,-0.0274506355550873,-0.0323741737597345,-0.0155467645740784,-0.0166464760434987,-0.0089914367591772,-0.0215346044622783,-0.0213379347271744,-0.0151195037103772,-0.0181516945636109,-0.0209282542334153
1,0.0130277209509548,0.00368448705715894,0.00170112207779308,-0.0049093631286637,0.00159863774555015,0.00165317967862252,-0.00199589163015736,-0.00655147072946244,-0.00855975252196519,-0.0090049941940629
1,0.0162643441816149,0.0207681092432768,0.0186843568976388,0.0156579375056129,0.0152626943105667,0.0197932449167661,0.0220119265646468,0.0106855121127216,0.0030696291505521,0.00562914790543851
1,0.0142720991239524,0.0194200382798032,0.0116077055889139,0.0147045503242873,0.0215084080859651,0.0194558016164843,0.0298464453559296,0.0256349616139268,0.0281239804991414,0.0221522535491008
0,-0.023966072602115,-0.0262585187074124,-0.0262329288126639,-0.0154923679020482,-0.00574556983973406,-0.00708073630736749,-0.00954285181510962,-0.0111829973437389,-0.0065278440935308,-0.015261277611978
0,-0.00104581142166613,-0.00499878654211557,-0.0131123976830062,-0.0133284478042091,-0.018390425111722,-0.00919267615034932,-0.00549479847628531,-0.00284569555624583,-0.00992483352930128,-0.0207484336430832
0,-0.0207840838763143,-0.0114728256143916,-0.0040636276898326,-0.0127733232364119,-0.00990991641876465,-0.0204287502168377,-0.0140703367856841,-0.00993397923672849,-0.00342913287372278,0.00451243135636953
1,-0.0068058905741552,0.00450644285574491,0.00270336981491359,0.00225674253882026,0.00215362136422153,0.00397780122866985,0.00312060078682588,0.0085991026479221,0.00258738801722498,0.00553031611362025
0,-0.0111703255529556,-0.0102177424250819,-0.00829770206468866,-0.00688072694731655,0.00147182740051331,0.0025746967671021,-0.0020086435021433,-0.00189378982373476,-0.00619459025556546,-0.00418306734467657
0,-0.0107955985881288,-0.021640184402101,-0.0215240495852299,-0.0183190823548598,-0.0155797116026561,-0.0179028687688375,-0.0031538304726264,-0.00312449194311092,-0.00895101441982777,-0.0084593241179195
0,-0.0132695602260226,-0.0123094790180187,-0.0177043261467167,-0.0129791548628734,-0.0177388064615752,-0.0177204829604303,-0.0180675818422177,-0.025365347385142,-0.0197774534392497,-0.0165324673058968
1,0.0157428778178655,0.0175731170324394,0.0122962353613038,0.0116447077591155,0.000625425787067382,0.00230039111648339,0.00375628518006386,0.00725662891661308,0.00908544439075273,0.00328785020737315
1,0.0103033472369682,0.015612044804033,0.00955742898724648,0.00710603861286114,0.00632825856600155,0.00382290826934862,0.00446937272122275,0.0048360830978312,0.00390920863894593,0.00534961591804732
0,-0.00972509006567499,-0.0198840508545047,-0.0176511548648691,-0.01313409874365,-0.00717418366127569,-0.00389678832825255,0.0100144639196491,0.0127194543068563,0.0177980278600128,0.0165842642682912
1,0.016681809398928,0.0140713839084076,0.0246697917000963,0.0282773712236618,0.0229791085825798,0.0171762603326579,0.0113611174419339,0.00911855707746389,0.0122262146098058,0.00881656808028827
0,-0.0112355634693255,-0.0143579002289627,-0.0185393819197843,-0.0195584963046094,-0.0131024089136334,-0.0097199011396474,-0.0137303506577455,-0.00624220296011637,-0.0152873863305965,-0.0139495574457364
0,-0.0065469473043792,-0.0012479662566021,-0.000297883682959587,0.00675818984356863,0.00849654870288259,0.0167963485564199,0.016356447255247,0.0227647141377774,0.0186655605721622,0.0192925559066972
0,-0.00153761233830978,-0.00559380859272612,0.00120329290048459,0.00407282003219387,0.00561313255247028,0.00662516563344801,0.00202433553190212,-0.00131567767604668,0.00236762304369773,0.0068761209179968
0,-0.0133286961057281,-0.0174003796867144,-0.0171304910972809,-0.0106833702493399,-0.0119544291501453,-0.0077025253246624,-0.0155690209352201,-0.0150052868568434,-0.0130550993734955,-0.00404910084623604
1,-0.00605295584270084,0.00539884614007348,-0.0015870557691021,-0.00116125094812636,-0.00159483245248062,-0.00942344888847944,-0.0110133549453312,-0.013130996789758,-0.0120428686679848,-0.022271116547513
0,0.00233732085235311,-0.00561021611870718,-0.00413466074176325,-0.0025184221986139,-0.00685136612135183,-0.00231179330088673,-0.00287268438667116,-0.000975452506827339,0.000583245553930122,-0.00556250282497455
0,-0.01835324645944,-0.00496049955958519,-0.00470618359347999,-0.0126225805251413,-0.0113685345282592,-0.00246603111631965,-0.00371569228010798,-0.0136075459474562,-0.00168178642155069,0.00117647041887588
1,0.00614025955198655,0.00288687228590821,0.0014340151668036,-0.00672916074468416,-0.00384032881302989,-0.0047686057491501,-0.00982285469137903,8.66183189508683e-06,0.000103656818093361,-0.00653972431660691
1,-0.0052439989532054,0.00167272503955304,0.00430974598323413,0.000426462603868195,-0.00186408089557081,0.00273273589877426,0.00161987753088968,-0.00759914769849175,-0.00379458749248845,-0.00929519002101908
0,0.00571840147195906,0.00841964786723494,0.00193700994350057,-0.00716427888374289,-0.0126354169349017,-0.00750092583500926,-0.00690517304939405,-0.00715197292417859,-0.0068076964403701,-0.00936993065408584
1,0.0196149870933351,0.00931838725694201,0.00746008819006311,0.00812786569087197,0.00994913763953333,0.0108698528904428,0.00994489130784148,0.0137361900354431,0.0149100280281422,0.0105479788768282
1,-0.000416257692013066,0.00807340717904394,0.00121191134477483,0.010123928246825,0.00211877503528,-0.00400493869666443,0.00455243321709143,0.00690088745463407,0.010273414430899,0.00877951082715782
1,0.00232402787538876,-0.00878079691095856,-0.016155966971704,-0.00711310622575202,-0.0060140448101276,0.000780611319757932,0.00324303318219552,0.00283210415599038,0.00153263652562075,-0.00139589837948135
0,-0.0210916591825316,-0.0207726427582007,-0.0177321383283122,-0.0130995848585088,-0.0166968441659581,-0.0121069771598065,-0.00371299826504999,-0.00396240305714335,-0.00576998130057632,-0.0106872051541929
0,0.00409778289845959,0.000370784211195802,-0.00298521027559412,-0.00572996627209152,-0.0111263866547116,-0.0102735449075333,-0.00816644171119239,-0.00745803787531348,0.00195207548569198,-0.00236144927051888
0,-0.0154910235729957,-0.017289283056313,-0.0222599450573839,-0.0265536410322499,-0.0140440781518505,-0.0161241136028237,-0.0132476968253804,-0.00898682185465687,-0.00940201692877095,-0.0173749325469834
1,0.00937630319813625,0.00884996022576147,0.00801328401315384,0.0100355835847769,0.0088838317051656,0.0149971499888254,0.00808004899426253,0.00410473413149336,0.00382267472665372,0.00757289892093996
1,0.0147577996311137,0.0162510544768572,0.00740058206539157,0.00807713624106763,0.0109882436287686,0.00628025738593494,0.00499332306298162,0.00555305276568271,0.0121065065512409,0.00562429717319187
1,-0.00264754129338729,0.00163016738017195,0.0102399164712591,0.018196430987909,0.0159136061149838,0.01696606587014,0.0178846239970462,0.0181994533966904,0.0117877818012983,0.0133030283390154
1,0.00638389972665029,0.00204024083035145,0.00524368884258966,0.00711075461914872,0.0140466189588486,0.00574942383282773,0.00543877610361309,0.00583504403480894,0.0137656279170425,0.0130825869958491
1,0.0133880449399508,0.00567544785138669,0.0072077335219948,0.00223728191585062,-0.00180214916289539,0.00209291730897226,0.00377428285759543,-0.00194768466312379,-0.0127107789522916,-0.00912071035616193
1,0.00859151300172161,0.00625861170741108,0.00827728574283653,0.00254715426544954,0.000137717005810988,-0.00256659848023736,-0.0028226619786222,-0.00825680567626814,-0.0149928593734574,-0.00890223304725352
0,0.00897079185416208,-0.00155880561783298,-0.0100965673961906,-0.00755726648893039,-0.00881673742860738,-0.00844810053404032,-0.0138265238004024,-0.0137675432554915,-0.0251861226490742,-0.018558936479923
1,-0.00726566800374976,-0.01324008737953,-0.00113958044561261,0.00686128207847502,0.00571288389793643,0.00547638100320309,0.00147883367855731,0.00324874592336505,0.00867819453488211,0.00641195954750622
0,0.00759385823920473,0.00798248216825409,0.00505581416081837,-0.00314321042304353,-0.00451324333163867,-0.00653640853020866,-0.00330081566622903,0.00328447561204508,0.00746290312839253,0.00358897242847795
0,0.00284795261570155,0.00122950727716644,-0.00701122650688876,-0.0088303698838663,-0.0140459663227164,-0.0196211043958285,-0.0254577214506727,-0.0233455363908409,-0.0191652147156207,-0.0144179210718655
0,-0.000948275177463369,0.0037801604841338,-0.00272144232912313,-0.00341891642029752,-0.00228681166376535,-0.0010561423766215,0.00164054633616935,0.00330746350294466,-0.00411925823454802,-0.00391362315612081
1,0.0104559023354463,0.0139353089093669,0.0145273919951786,0.0150795572570456,0.0161833816472718,0.0118490403601471,0.00725459291714808,0.00674977989314304,0.00435344334700462,0.0032811216391142
1,0.0127581495398953,0.0104977537816021,0.0145291867965467,0.00766746756681864,0.0141802169253545,0.0108553157042215,0.0202931871155438,0.0234210426690623,0.0234715278835302,0.0253796903925145
1,0.00178624175418681,0.000582853438604987,0.0102004358307237,0.00325861616466344,-0.00573726928148159,-0.0203934773306472,-0.0227117803656568,-0.0127738308399383,-0.00818572737938051,-0.0106175199207772
1,-0.000324409124094833,0.00088346014850749,0.00330891148334987,0.00464740746258075,0.00507693927127721,0.00117136712601329,0.0123095007835798,0.0127247168401039,0.0142002259608907,0.0103866561336209
0,-0.0192828939441246,-0.013624713847628,-0.0111617527684885,-0.0057900934825012,-0.00351177571975119,-0.00511740556576416,0.00102757111800929,0.00260282494414557,0.00317477953110246,0.0101619179299178
1,-0.00579907478221616,-0.0107896037883061,-0.00623342453552729,-0.00125640333489893,0.00794740122775321,0.00520510568924539,0.0125358427996086,0.021284116536009,0.0226382749284682,0.0256268893943332
1,0.0293118426132601,0.0187236183870341,0.00787495927997545,0.0157017042816746,0.0085036460045837,0.00281183962289589,0.00160422140028929,0.00355546374530418,0.00686277612406902,0.0127557742657975
1,0.0372738692124494,0.0343157096760765,0.0298032450596066,0.0170161787779074,0.0224585467534898,0.0143182028675523,0.0204538734743763,0.021312109200478,0.0126684522045124,0.00963196916748475
1,0.00221320434364773,0.00456207153266725,0.00841046267888999,0.00976931861131617,0.007852641945053,0.0100288802011808,0.0120174235916653,0.00610391936168621,0.0088590990852986,0.016539366018704
1,0.0167651363254633,0.0115557961104661,0.00150425900203842,0.0077866299484891,0.00900023786540316,0.00594085870470976,0.0157015162820626,0.0142813945632329,0.0154443160461803,0.0072084580350486
0,-0.0172538964602148,-0.0159423027633203,-0.0116514446625012,-0.0118989149813594,-0.0182982994708791,-0.0125937503135768,-0.0116392517058476,-0.017479790134239,-0.0154261119404441,-0.00532643654501575
0,-0.00904465820948289,-0.012133377213085,-0.00890341437567883,0.00418383607133233,-0.00011348496152012,0.0052837465968102,4.03151304884493e-05,0.00567934220851426,0.0175342263536548,0.0125184225810636
1,-0.00540536520727464,-0.0032611314820288,-0.00552192322662188,0.00202121926768943,0.00262743699761413,0.00356009704752967,0.00603859470632518,0.00432958776408,0.00603269781720095,0.0107377956717814
0,0.006681350479493,-0.00181605064901703,3.1557553009269e-05,0.0098039955035591,0.0117778865419833,0.00447941416119409,0.00535930361386139,0.002829469936596,0.00107385155211549,-0.00173206376353027
1,-0.00614129421858196,-0.00131942509358938,-0.00415521537892299,-0.00702938981630109,-0.0150597783580668,-0.0236223605835982,-0.0205648088095809,-0.026771937403216,-0.01512513126767,-0.0115283120631352
1,0.000456489325195714,0.00867476440279498,0.00735087818448194,0.00974142149498035,0.00939628992551711,0.0128273208791966,0.0120761154549687,0.00870808919458938,0.00749702853112382,0.0107109824769627
1,0.00222125636235224,0.000410642341819361,0.00183195824313784,-0.00507028708467392,-0.00915423535921236,-0.00407288749120412,-0.00915458317940956,-0.00948135666728075,-0.00555482227696032,-0.00587166247248411
1,0.00258135575732069,0.00695259724061123,0.000484034690361833,-0.00559998132450145,-0.00173023946194387,-0.0019727806310937,0.00376650847947563,0.010508400395141,0.0143430383638464,0.00846289403701724
1,0.0090760212730229,0.01593916881535,0.0113799605061113,0.0140949832262452,0.0148183470281626,0.0207461969560292,0.0149717268459879,0.0137536437558919,0.00294993160812971,-0.00184237199175267
1,0.0108704516402088,0.0161047946646524,0.0197005748331947,0.0226100123175278,0.00835703455812477,0.00170214371210036,-0.0045482707956945,-0.00517258110488159,-0.0034589597822022,-0.00743856740536559
0,-0.0127662475038561,-0.0154682277412136,-0.00563805981056929,-0.0094177734638655,-0.0167309208766577,-0.0207196166503605,-0.017868356612519,-0.0201688638979056,-0.0279557137229605,-0.0310967734995913
