"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.0168560591867316,0.00328041424953328,-0.00951217900165204,-0.0113605120617895,0.0147751448407005,0.00103991058304756,0.00943415440508834,0.0122997080524988,-0.0391892964538219,-0.00202650611090317,0.0458301854991449,-0.0212376171921432,-0.00676479394706551,-0.0436057003968881,-0.00830368540548005,0.0153511660960641,0.0123735497952803,0.0346212859983897,-0.0264433878275635,0.0235911386941723,-0.0033712879646297,-0.00386654151278564,0.0239509544138709,0.0220020632250694,-0.0177734067354607,-0.00271134328589004,-0.063662850717228,0.01047269021128,0.0102494920217271,-0.0244829145634447,-0.0207152047375511,0.0470519757921817,-0.0335296047085865,-0.0183066949373556,0.0113905231651259,-0.0124228826537266,-0.0123864471626815,0.0224073387012439,0.0317939916664464,0.0123298704652488,-0.00244325077105873,0.0374536858883999,0.0297048880393079,0.0177118847940268,0.0236642195872995,0.00424349036784502,0.0598162468949634,0.0117075858627668,0.00579016188532186,-0.0246142472855174
0,-0.00659424011699533,0.00979697962780308,0.0218558294676705,-0.00423720617552355,-0.000616376165920978,-0.0209265809039418,0.0167735763379632,0.0145143902712463,-0.014988491788366,-0.0369646645054482,-0.00549153330236425,-0.0190566818106756,-0.0328624523214718,-0.0193842678933637,-0.00916415902053727,0.0309982617812023,0.0281883486865052,-0.0123289123839667,0.015810011199767,0.00253381192536636,-0.0276270877488562,0.0363494959069306,0.00341227929610894,0.0208542581718124,0.00354679902077084,0.028274959557152,0.00745530106526504,0.0116373591938373,-0.0080443436306937,0.0192186790952225,0.0282108815123271,-0.0284749957424058,0.00387602281711784,-0.00104013141335451,-0.00250499394183396,-0.00246451019163878,-0.0109712736329048,0.038186358177822,-0.0384370791455413,-0.0121913326368365,-0.018043471735437,0.0212388228776347,0.0698517611616955,0.0343621022474092,0.0376183044914671,0.0108853347922504,-0.0169896593332827,0.0120250922501681,0.0316777045921889,0.0296299910542334
1,-0.00646211372862404,-0.0012819845911009,0.0260154959131534,0.0085590832744062,0.0124199666073,0.0299491790069719,-0.0177868497787571,0.00196990590894479,0.0388139362786356,0.024889150395501,0.0119357066528643,-0.00708140167439477,-0.00060435834526524,-0.0356403935027,0.0280817429036272,-0.0158837006679477,-0.0339955836637144,-0.0231789805845743,-0.00303686195479184,0.011199762936237,0.00532411566113797,-0.0260696481382642,-0.0226138179018974,0.0477860088914592,0.0417393849122423,0.0181420882036418,0.017648698311607,-0.0199630050811989,-0.0487070526276718,0.00651884891075237,0.0321241715650492,0.0457670450707349,-0.00451729799790845,0.0104591523068312,0.00229497013628108,0.000528322334254905,0.00873680962904479,-0.0316281942030267,0.0560324727992781,-0.0223460207606588,0.015345591412288,-0.00259507134976286,-0.0146446011419284,0.0226567499225363,0.000309859317620996,0.0430029529944189,0.00237020203811174,0.00271178713663286,-0.0109882939904704,-0.029175155384605
0,-0.041073923154456,-0.0294145709928047,-0.00673859657267693,0.00561536092241988,0.00616535440113695,0.0275252591500115,0.0362010820219354,-0.00694798611269553,-0.00967873886061246,0.0160658713521485,0.00684940757375056,0.0194883749638236,0.0323915671493186,-0.0313104758946395,-0.0441114122031188,0.0256008660713291,0.0256348117999137,-0.00776508490167486,-0.0242700261629057,-0.0395117433176245,-0.00694667782874916,0.0232161359777473,-0.018186630341299,0.0428037137920276,-0.0148915833599071,-0.00406103037385006,-0.0185353478867172,-0.00993432060294082,-0.0322968101801207,-0.00304090973401764,-0.0288619881340902,0.00204332603996546,-0.0212923759807619,-0.0036672651298856,-0.0342317728495585,0.0659813061925709,0.00792863112173971,-0.000383547653762524,-0.0158633633977691,0.00365484590134133,-0.0140618036771476,-0.0240406074479369,0.0235857656239815,-0.00842153094480011,0.00581419364739895,0.0681398528447123,-0.0224583244253448,-0.032545302324999,0.00251841900868944,0.0246695270522932
0,-0.02862255256417,0.0514235223303087,-0.00674916969460271,0.00111197890539015,0.0383263482501532,0.0263198152686632,0.00613124536384418,-0.0241428455803288,-0.0124522650577301,-0.0431348034172304,0.0378939580659392,0.00937084539217265,-0.0162321138639773,-0.0430412271706118,-0.0249482644920761,-0.0297023497675985,0.0323803082135086,-0.0042155891364785,-0.000853498483859132,0.0306497715544394,-0.0415177563713549,-0.034985049961399,-0.0364738502211664,-0.0322429025727483,-0.0383534493938459,0.0124420073835961,0.0206721290796796,0.0323791200413404,0.0227476412404163,-0.00648412065159541,0.00633894449913502,-0.00295280777741868,-0.0326867942949072,0.0143337468595513,0.0134114348643114,-0.0268390504612846,-0.0205185879642757,-0.010225123000491,0.0403571639914114,-0.013339384265378,0.00843766040053689,-0.0236049168890426,0.00845505757938215,0.00995726682638658,-0.00394313425312285,-0.0160947392116914,0.0251988358761828,-0.0312140710164203,-0.00102036979378671,0.0187354891416753
0,-0.0222643133697543,0.0165911627400132,0.0130908664739322,-0.0112793521782673,-0.0268395485930951,0.00719625420607984,0.00622317201414486,-0.0327021475725126,-0.0228343188410918,0.00384112258308321,-0.00127594142608083,0.0354326902672972,-0.00686294743528557,0.0388997639039744,0.0225401566112788,-0.0552210208135242,-0.000287567852956881,0.00635703100843889,-0.0023511717412835,0.000603618476828607,0.00793150377043653,-0.0405820833040951,0.00206808108780633,0.0113691667951879,0.0263714891056093,-0.00962749939683663,0.001046128224067,0.018899373972756,-0.0506261523021646,-0.0224567899392423,0.0276501412902359,-0.021293745984228,-0.0294211272513833,0.000335970703890356,0.00191479834839516,-0.00122812067999307,0.0157006653827807,-0.0178977207789307,0.000218549094078214,0.03306883330751,0.0240813216820292,0.00483043828043617,0.00523966459722516,0.00683219094982925,0.00845635524566892,-0.0200700016057025,-0.000669214556737046,-0.0155081334753742,0.00673355365858815,-0.00573805024609146
1,-0.0102698218638051,0.0127734334506013,-0.0108880972083063,-0.00773219551389203,-0.0154744078358672,0.00525160921670368,-0.00986521200553784,0.000445456941152991,-0.0126432580630407,0.0156688235007584,0.0353442790695553,0.0167063452596963,0.0491808733550024,0.0521490294329695,-0.0287881200988345,-0.0377051457802141,-0.0127953356751175,0.0360233911019917,-0.0176049503766343,0.00150136718486167,-0.0347479449308644,0.00484146508212155,-0.0443490605317092,-0.00017871508915984,0.00612728973409212,-0.0156071004162396,0.038592751846162,-0.0427075997294551,-0.00866282925019373,-0.0279211141673149,-0.0232951576527287,0.00185374834848879,0.0522607955810841,0.0187660645858605,0.039878683431232,0.0372668966685735,0.0158673705709275,0.000127653135402312,-0.0118821760201275,0.018665457992511,0.00262458394964917,-0.0159305631839698,-0.0135094301482953,-0.0176523875577986,0.0207876483718054,0.0236671242289062,0.0359858601990087,0.0175529871350051,0.0101658604897153,-0.0155466048929172
1,-0.00244602597230188,0.0334021847675095,0.0219918105865615,0.000181687756339276,-0.0221665976371673,-0.00350520653307263,0.00635886711992968,0.0294101767561199,0.00355561337125555,0.0250496704392891,-0.0172171569853654,0.016149316183939,-0.026182179854097,0.028758884208516,0.0328814964118347,0.0790720300894305,0.0147494033270463,0.0243266646393724,0.0444825935665361,-0.00498179616147508,-0.048639278256125,0.0343229988080066,-0.00357243998508287,0.0129306763274721,-0.0274407461182533,-0.0318052155392323,-0.0137935178195607,-0.0411474719557924,-0.0557754079209055,0.0453366218679934,0.00961255105815417,3.30107568362262e-05,-0.0197438998788276,-0.013431528346783,0.0249591097317904,-0.0380541328433601,0.00573460479860326,0.00699986016978174,-0.00174843599671387,-0.015395039894081,-0.0171700250184869,-0.0393110502893719,0.00763958862538158,0.0111229281777776,-0.0298740832919883,0.0130799214619901,-0.0107600493864054,-0.031772610345389,0.0239722424247438,0.0631504380525091
0,0.0326266104241236,-4.77288463357544e-05,-0.00824514091218412,-0.0232506494742255,0.00517460762761273,0.0157038198387063,-0.0202531933225389,-0.0191872833661564,-0.0467991825813273,-0.0406718194864694,0.0366888373982263,0.025439966668162,0.00345270104090137,0.0133142961550426,-0.030469875694177,-0.0340339431734249,-0.00229045787626229,-0.00213961933674785,0.0374342343313665,-0.00388082449424303,0.0152243126846968,-0.0215074719517236,-0.00479452561332529,-0.0101806009437537,-0.0122126211519998,-0.025010674410143,-0.0185287299267097,0.000563610578175648,-0.0293272829916373,-0.00373968526727218,0.00205159796854422,0.0148634013167247,-0.0147148118370281,-0.0140565206697336,-0.0315665485227739,-0.0330272128281923,0.0186562427612993,0.000364670890344955,0.00640347939678444,-0.0225566857077289,-0.0263976116165704,-0.0225521340685725,9.77564787431661e-05,-0.00526497893546249,-0.0461642780181001,-0.0265232481600768,-0.0224082089221475,0.005034173510899,-0.00989321437074768,0.00157272036376584
0,0.00541840368695851,-0.0714169499567713,-0.00025335017179859,0.0058758237168214,0.0204194693060328,-0.0199628406835088,0.0229217725049206,0.0275483192388411,0.0375158886542682,0.0111719129580332,0.0330233209642952,-0.0255532463331025,-0.0322992151580957,0.00889832813723511,0.00913517266476337,-0.0219329401925809,0.0426683770340864,-0.00718641061188952,-0.0100381388688844,-0.00873520991261771,-0.027199993656263,-0.0695866080439723,0.0185891725743811,-0.0133240249873695,-0.0272345789804567,-0.024858100295962,0.0230220114337683,-0.0302796226186846,-0.0225076045122037,-0.00524641287752247,-0.00914329190503685,-0.0287555762975441,-0.0200831509195449,0.0131314900727362,0.015354234135879,-0.00885798005303694,0.0083671545620785,-0.00742033585828237,0.0261678105644499,0.0549950226096663,0.011079592780313,0.0049877497833089,-0.0246882885386369,-0.0129373193957511,-0.00146114232726191,0.0446499661809133,-0.00501492990385782,-0.0264703028528871,0.0191219626223162,0.0121990302014932
0,0.0164292380754554,0.0322032815951157,-0.0126528567849162,0.00687581926619989,-0.0203023730791649,0.0146082998599235,-0.0407540179495046,0.0253610438331718,-0.0321536818940706,0.0173907837329056,0.023917501770689,-0.0150814117142418,-0.0492564881111442,-0.0271403435440625,-0.00754350722665606,-0.0424479187353118,-0.0448155974322147,-0.0133366548886053,-0.0166851942396338,0.00390622091446785,-0.0118715195265628,0.01406002707162,-0.00884524054123802,-0.0380641793632126,-0.0300098702140757,0.0107830197417851,0.0171310493223819,0.00441653134029149,0.0216939864658723,-0.0107825379825074,0.0200393161952625,-0.0350375339880263,0.0215960896970894,0.0285163806861445,-0.0045292628704663,0.0483288380498319,0.0391452710770214,-0.000728465591274344,0.0148880531344358,-0.00241906993976787,0.0280345131384069,-0.0203847606771857,0.0199332252906419,-0.00336891006377941,-0.0339678081802915,0.0319794923565039,-0.0233824747044886,0.0295458736282252,0.0181655884083598,0.0265996498164828
1,-0.000751064163881081,0.0316845318599748,-0.0196248164667388,-0.0198709527711451,-0.0408085848467858,0.019981639535671,-0.00423575738719527,-0.0309024670870302,-0.00792372019891773,-0.0359998331064763,0.0368391423335573,0.0666346922896991,0.00457207940107909,0.0295227977163211,0.0570464839850399,0.0348574105999646,0.0167926354953595,0.0396263458411134,0.0268045075098609,-0.00359005338078219,0.00608869634769117,-0.00529517542663154,-0.0264066695708875,-0.0153090878799201,0.0140656907574217,-0.0124439896950638,0.00807912264319863,-0.00675118805310408,0.0302870299106736,-0.00201767532998401,-0.0487999813473862,0.0117569873491933,0.00245768329430393,0.00651583177044557,-0.00139964391789562,-0.0169046160983424,0.00396467677230517,-0.0189808004770029,-0.0218500669380248,0.00861361712199787,-0.0358774674003499,-0.0194170563534274,0.0045088604810775,-0.00120008572896013,0.00186791851491854,-0.00925527343235914,0.01196614823314,0.0178996674858738,0.0303907332688264,0.0172411543359292
0,-0.0173906813481664,0.00531267220416125,-0.00946568850452484,-0.0220472305912603,-0.029024036445573,0.0138655607387682,0.0823547703035149,-0.00757812660705057,0.0186251746952926,-0.0198738611583309,-0.0255882753165428,0.00374761044203999,-0.0399831940295427,0.0103714524427548,0.0093820406122713,-0.0612478192518024,-0.00704694095232657,0.0286810994754979,-0.01368883761586,-0.0158923488887957,-0.047822754790249,0.0157218543064868,0.0183231401309507,-0.0273687673343524,-0.0346956226103049,-0.0180643269493262,0.0181145895756919,-0.0141687124183412,0.0219905475896277,0.0155190224554094,0.0537339427720062,-0.0072411457223552,0.0429166820753625,-0.0148651973138605,0.00463702032686282,0.0074659750503017,0.061233564469449,0.0378452303811631,-0.000425320328571651,-0.0188893713503157,0.00693622843523703,0.00107969844688228,0.00329964082286009,-0.00127877706282576,0.0195087500675829,0.00866995128154985,0.022256732068309,-0.0103949521770805,0.0279160197130867,0.00457202895735181
0,0.0190362996038553,0.0123506659970086,-0.0374252576580198,0.00706674205277071,0.00643803749928411,-0.0140813761269031,-0.0151800717241793,-0.0167945722574306,0.0273883424250986,0.0299420846255356,-0.0161848305954852,-0.00613809649836165,0.0123502513904214,-0.0445144436293915,0.0275124212700409,0.0301777936492638,-0.00554822135623181,-0.0369879919771984,-0.0215377336894168,0.0261530160659023,-0.00231218501474495,0.0106088473809909,0.0335177814537805,0.0229292094284202,-0.00489302589173535,-0.0612878096486498,0.0254711732065976,-0.0389650862064499,0.0138922538594282,0.0350888768807943,-0.00816537158838166,-0.0285151835796158,0.00358560772643596,0.0150416423996545,0.0656852881909781,-0.00490491496803023,0.0217953656226109,-0.0472246507049724,-0.0127475258671544,-0.0226084001510824,0.00166293901595595,0.0249042443625399,-0.0126704379079789,0.013742807362894,-0.0228125841376526,-0.0153379075403379,-0.014713513648792,0.0151506925746338,-0.00445221598602802,0.0226031693654251
1,-0.00592630960048286,-0.00687149637138871,0.0402687231197275,-0.000972526878459308,-0.00555916387296941,-0.0175971539635686,0.0141830556798056,0.0144773812135918,0.000331523798050095,0.0283701352916609,0.0156336667169395,0.00705581964193405,0.0361095367932737,-0.0121754386459345,0.0186956367091221,0.0373187688328678,-0.00609640763788894,0.0242995256234423,0.0396428082340877,0.0113369170696554,-0.0321721563962797,-0.0431982539050677,-0.0084263652033286,0.00555300504091407,0.0432799639334801,0.0244710683377783,-0.037648205709913,-0.00860313142156315,0.00250390360085766,-0.0106183900364528,-0.0491781518792347,-0.0202152766739788,0.012923320865496,-0.0199504396640314,-0.0359560616814484,-0.0348014889160073,0.026467114117847,0.0462146916325483,-0.0588220720406683,-0.000557389536705613,-0.0255614472475321,-0.0107850282907881,-0.0156180067605531,0.0342612570331006,-0.0114431280560282,-0.00757624207428291,-0.00781420143330182,-0.0266044117042281,0.00266629501251176,0.0135136481225452
0,-0.017985289638474,-0.0486982037401399,-0.0154008224145393,0.0312804344963117,0.0280070638424844,-0.017143869442606,0.0444345424455003,-0.0307611977058327,0.042310124150875,-0.00211479341643053,0.000480767429920462,-0.00500976843164861,0.00598748749156951,-0.0134480383232884,-0.0111702105539026,-0.0207203340481876,0.0367068759940485,0.0386639254129634,0.00824161366630393,0.00084620600568862,-0.0760786429290519,-0.0408801169448574,-0.00919869218758339,-0.0398168465451013,-0.0288272114736145,-0.00559955580452282,-0.0261683679222852,0.00220944656591386,0.0469966094988116,0.0236490929234209,0.00382755081566809,0.0202120541863961,0.0146365219002043,0.0121705456477725,-0.0237692671599236,-0.0225409828718635,0.0127220761636868,0.00583918503305281,-0.0118198048651752,0.00802302082516471,0.00719335345035432,-0.0217047936220668,-0.00883359202992468,-0.0118037064969665,-0.0175416116075032,0.00188664226940396,0.0144705156228407,-0.0505588203363711,-0.0424993675879776,-0.0154883512493387
0,-0.0152714871670724,0.0290995499870894,0.0159628583957824,0.0282555036006368,-0.00952225238887473,0.000205424843248301,-0.0317963081119629,-0.00938495957649387,0.00684669040380659,0.00967138414106862,-0.00417505577094088,0.0231001849417447,-0.0238033491051879,-0.015038805798387,0.0180351475041045,-0.0345651642122794,-0.0209856519574351,-0.00519722887460868,-0.0337813316327844,-0.00381333700974194,-0.0281279548519242,-0.0598523831272019,0.0108006915189214,0.00437127429109033,0.0209484005091506,0.0486007010861376,0.0261699511850142,-0.00931917689977373,0.010204129185664,-0.0235209431776143,-0.0117863719998366,-0.0155177335969988,-0.0201586505130351,-0.00978647591940706,0.0218599005456892,0.00999407621888869,0.0280138985648104,0.0384768092123172,0.0208121302394145,0.000854348024723134,0.0190405334267455,0.0282078376046481,2.37935748004674e-06,0.0140374592349596,0.00834274529603327,-4.63159188728944e-05,-0.0643681548817816,-0.00328159120160221,-0.0374972833811314,-0.0195293447859846
0,0.00606886006552715,0.00904442320580189,0.0190020899051418,0.00781837396434902,0.0320800369783406,-0.0252632829857067,0.0422062486305284,0.0159597138104662,-0.0227249073100578,-0.0549707427394009,0.01738668570598,0.00149058515887839,-0.0134975925047064,-0.0302168331711044,-0.0603334327877793,-0.0267563352496481,-0.0173247368846785,0.00955412668699425,-0.0062018139734608,0.00741880752983443,0.0279062930102955,-0.0132272302623027,-0.00157654400462109,-0.00603337207463055,-0.0246562043531125,-0.0119733715228218,0.0363919130427852,0.019305015617389,0.012615953482816,-0.0270452863072853,-0.01853020567189,-0.0208267929342106,-0.0147783424504681,0.00235708335700438,0.0272055542332672,-0.0354052422551461,-0.00734648478791405,-0.0462993473983285,0.00467286168022284,-0.00128492650343346,-0.0099611911805434,-0.0218127179557753,-0.00301847413009687,0.00649101803542035,-0.0211678189991874,-0.0338430808962161,-0.0109261475304475,-0.00575692937024816,0.0399771895535186,0.0176163387912954
