"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.024690549648321,-0.026964110336643,0.0213948631741508,-0.0161486913340341,0.0234717027691625,-0.000833079525780915,0.0414866988836206,0.0572067037331297,-0.0675516451657023,-0.00847897073341346
0,-0.019929820141877,-0.00132823884335114,0.0381954936221576,0.0137188783935171,-0.00292275046657488,0.0034553980269831,0.00814090955633659,0.00624840564552256,0.0267172857095947,0.0533308486603983
1,-0.0218768308414531,-0.00464562332618111,0.0063300067133198,0.025549191706647,0.00430538052130084,-0.0284276323327003,-0.0477332473049614,0.0265828531342998,0.0041496608531749,-0.0216788077371275
0,-0.0449046905820633,-0.0296277733369677,-0.0465609207587187,-0.0119495343640241,0.0292696292523337,0.0514896778822143,0.0440358142591804,0.0220228532386131,-0.0178429635972452,-0.0119953285430815
1,0.00896810817285133,-0.0104550923397762,-0.0232147707643788,0.0287082568901952,-0.00578474129586211,-0.00255442025220502,0.0224885676348147,0.0653381471924623,0.0153990426149007,0.0201883558688882
0,0.0248774297959381,-0.0106776150614764,0.0166854436276236,-0.0143015842005091,0.00487529695576728,0.0312552111235072,-0.00526059976474082,0.0124253181289905,0.00822262747057956,-0.0231076757938842
0,-0.0159963053536224,0.0161222356451266,-0.0310495615935108,-0.0131441208979031,-0.0243881644499832,0.0124684054549043,-0.0275716753779791,0.00814513289068688,-0.0212700925267352,-0.0183904128986025
1,-0.0232346261626899,0.0506269941977714,0.0225094960243062,0.00723397094554659,-0.0204327067529003,-0.0136101289861702,-0.030129364199227,-0.010497672730366,0.0381609309272356,0.00153666404519324
1,0.0232695620050969,0.0223310174688893,0.021914359236907,-0.0248544437617245,0.0657367078998161,8.80420876698728e-05,0.0415336633874479,-0.00659780654671285,-0.00371171565540536,0.0602964232404164
1,0.00475014839529269,-0.00308870152169221,-0.0014857492790473,0.0367282149629992,-0.0332490791547254,-0.0072712405215684,-0.00280327333586983,0.00217647439100498,0.00181675590371599,0.0360226707401712
1,0.0117088419264458,-0.0276190218141914,-0.0178324334889393,0.028620332615527,-0.000273589357338415,-0.00643184671841028,-0.00517761699769045,-0.0182785933940727,0.0173251835345119,0.00767790563802499
1,0.0194763014446107,0.0403161034682392,2.62629305763405e-05,0.0278106842202419,-0.027583278022199,-0.0355089721040349,0.00643500840186249,0.0180312186888333,-0.0440943989504829,-0.0305617012324933
1,0.0286614681200565,-0.00828318024747853,0.00564056524953214,-0.015676908795141,-0.0153639080581216,-0.042288076231096,-0.00965068994409507,-0.0273852660404515,-0.0158467150404678,-0.0104356911457999
1,-0.00312487702616687,0.000935203221401208,0.0313732759884295,-0.00218248801057973,-0.00384151354675947,-0.00560006458337834,0.0127596715939544,-0.00814198823006494,-0.0501556504300629,-0.0303368779521865
0,-0.00218432805408712,0.0262493519140331,-0.00741653742227829,-0.0135110916498613,-0.0319053558565053,0.00115002213815554,-0.017268416539509,0.0237023360753201,0.0250557069802016,0.00920729563662944
0,0.00878222675589661,-7.49505149825255e-05,0.0251184155168078,-0.00217418606499194,-0.0163315103487118,0.00632501501766178,0.029123241438815,-0.0303187970503216,-0.0400350579816914,0.0560890017288571
0,-0.0787177355985963,0.0152372942872213,-0.0431337412771366,-0.0262302990284441,-0.00628295610160158,-0.00288525241187287,0.0108421099540757,0.00254523944342663,-0.00418408179983767,0.0260716309935367
1,-0.0396436734189738,-0.0199476627012553,-0.0015322908710425,0.0182614784440563,-0.00745451373900581,-0.00471063724250539,0.0549706612302728,0.00124640548129979,-0.0194199006172635,0.017383570286672
1,0.010002110125615,-0.00402057237265471,0.00125250416620595,-0.0155096547248443,0.045419213889416,0.0209605497611476,-0.0415528296026188,-0.0189268900068926,-0.0234246522433195,0.00829577885221374
1,0.00433172631353408,-0.00298701628954966,-0.00437756602995568,-0.00386534816676894,-0.0523745630601199,0.0161689330782616,-0.0460747456245406,0.00952834278750965,-0.0655053016356205,0.0263406754390915
1,0.0247588797945642,-0.00952977163733925,-0.000900848487375901,-0.00113790169554597,0.0325127278612322,0.000827974471744767,-0.0195701901949627,-0.0367426857901564,0.019601267445223,-0.0372747408482505
1,0.0330810724334522,0.0222442185327269,0.0150040473775855,0.0295377985279455,-0.00751731820997094,-0.0123605195912671,-0.0569684589214896,-0.0141998822447231,0.0702228229895255,0.0358553606735718
0,-0.010984518345004,-0.0332726127053443,-0.0119597135426977,-0.0589436896603098,-0.0885282556288084,0.0411363496043661,-0.0408593119185075,0.00624882853622268,-0.00768036804248355,-0.0222381890513588
0,-0.0172920382659412,-0.00970522568026465,-3.79245409016704e-05,-0.0644560201495838,-0.00772600413769218,0.0372832785952513,0.0303365330617993,-0.00355368773165188,0.00705151467467662,-0.0237880971685695
1,-0.0174533817598777,0.0180427080296151,0.0232180740964077,0.0301526599032455,-0.0363573614109623,0.011662548219504,0.0287626684392655,-0.00170801351457773,0.00407285961357303,0.0622966245037361
0,0.0146318930018452,-0.0278259159780644,-0.0353268940458054,-0.0263181314528516,-0.0106850076603723,-0.00519460041665892,0.0130510343981545,-0.0507199446947717,-0.0151475423926089,-0.0409313923116532
1,-0.0352182406160939,0.0696704465953202,-0.00699854556780356,0.00912776246883297,-0.00534192854898216,0.022297730613628,-0.0226186972095306,0.0158525037349929,0.00832059795207668,-0.0566409358922338
0,-0.029200301919165,-0.0100131664824545,-0.0122858152435047,-0.0684153107483821,-0.0066711187074649,0.0133975135037822,-0.0121132408488531,-0.0365545990328977,0.017387252944515,0.00355227275272175
1,0.0251177518935065,-0.0477958936811418,0.0241697717804267,0.0185485027971364,0.0327410952410569,0.000522987203959628,-0.0040232251854721,0.0341515428362647,-0.0575498276895251,-0.0270076909646928
0,-0.0275803878362366,0.0213432067474489,0.0142788829444901,0.0214005690646791,-0.0249427740367259,0.00650429512194566,-0.00620652614772454,0.00907921198246593,-0.0278188240021658,0.0129749402704165
0,0.00211904932591936,0.0470390773209057,-0.00112672251345122,-0.0253248399562666,-0.0214541638184771,0.0185917790542704,-0.0223205307173669,0.00171658318165697,-0.0108649394198942,0.0377433705277564
1,-0.00368166441270911,0.0313185355375625,-0.00700184792572542,0.0186387795146346,0.00825554913310816,0.033790962190523,-0.0228304190431438,0.00945889484117647,0.0532249598903964,-0.00981492113809258
0,0.0104974802270132,0.0126423435810009,0.000724808702314477,-0.00529620656581776,0.0360661231990823,-0.046228352735451,-0.0547735539735521,0.0250481268843022,0.0188576048055447,0.0322705756930564
1,0.0428299886378305,-0.000836755432767506,0.0340538538576529,0.0146544634363562,0.0126832568424185,0.061794939956231,-0.0341780570768292,0.0134288602953001,0.0364552184234089,0.0179071816456597
0,-0.0356847259018706,0.0156884958890071,-0.0072378681592187,-0.0198936896542444,0.00583647146010801,-0.0116332060705742,-0.0104021966482138,0.028207431891408,0.0562864148009751,-0.000842991374494114
1,-0.026743159906628,0.0507648300460342,0.0419104719353907,0.0228183125551682,0.00431139316758187,-0.0337063749606121,-0.0396711401727685,-0.0270238148752481,-0.0102539210434617,0.00616341879930531
0,0.0328270235526679,-0.000709777055458524,-0.0209563794759142,-0.021276843116282,0.00997184141101482,0.0140862942739343,-0.00740678576031648,0.0136618030540532,0.0344852683588024,-0.007361657502297
1,-0.00284581118120485,-0.0071540655955818,0.00612336372916027,0.0088245516001131,-0.0139307463644563,0.000931605728582699,0.0268378762915165,0.00288015455588844,-0.00321005613291629,0.0558748923535339
1,0.0247798170019918,0.00532220242739623,-0.0179598923768202,0.00725696430029987,0.00815935515442004,0.0105153018290888,0.017929503704955,-0.0385251415354344,0.00055991418198325,0.00617149846038256
1,0.0697449593207653,0.0378941735842055,-0.0296189948145644,-0.0111787483644924,-0.0372554014224453,0.0241020702844527,0.00797400943779752,-0.00826670561961408,0.0285706221536062,0.0357582504953454
1,0.0275745938919146,-0.0185234737810999,0.0252955383578464,-0.0150801045783593,-0.000407714483552427,-0.0470872412703181,-0.0296177882786978,-0.00978006732218124,-0.0459975017882205,0.0173715675722828
0,-0.0239509127284225,-0.0442319386026013,-0.00375353124306399,-0.0432801113024999,0.0611400340296636,0.0329581645052357,0.00547604990001126,-0.0180571658483406,0.00285789248787079,-0.00722841929918951
0,-0.0299078761562787,0.00846204356462627,0.00747381428868088,-0.012817376732751,-0.030313178349703,-0.01289664909603,0.00100143392000269,-0.0256572148782763,0.00427650561277537,0.0476029948043064
1,-0.00359694433697418,0.00445934019653168,-0.0154499214219095,0.0347197691990457,0.00529536034099396,0.0381421528362673,-0.00954460937207767,0.0206969325887618,0.0439229177522553,-0.0179726511954693
1,0.0444893222384609,0.0632961572722528,-0.00806354787575064,-0.021175727508963,0.0149344580862717,-0.0169563567222564,-0.00181004366282738,0.0443208268747931,-0.0114711281941418,0.0683249202729696
1,0.0223748442392356,0.0201003657223396,0.00269112316800871,-0.0144835702478267,0.00999814526492744,-0.0202023108146883,-0.0269097033910485,-0.0613079358271354,0.00269157384993403,-0.0301287250308838
0,-0.00995899339486237,0.00797966881732697,-0.0220176053993187,0.0252378963903752,0.0452568302804894,-0.0300202345930869,-0.0202133881037981,0.00572509484250199,-0.0119234621347245,-0.00311371454303764
1,0.101619885093467,0.023283133244985,0.0533701901287778,0.0317873428680945,-0.0125882242954567,0.0315083268725994,0.00320358199976762,-0.0512312318618763,-0.0102894404289228,-0.0115445196686037
1,-0.00691595591518238,0.00309742054555746,-0.0219917925759538,0.0132548579047723,0.0479731699806978,0.0194667299232286,-0.0284986313257715,0.0361487152567971,0.0464651101090726,0.0165223607641169
1,-0.00524528461483711,-0.0238135805792569,0.000363998416040822,0.0202696184749849,-0.0312256992942491,-0.0647669399031406,-0.0230630325722939,-0.00179719057879303,-0.038268578849718,0.0755667957947148
1,-0.00319184791423091,-0.00113444788299227,-0.00162287526535688,-0.00014264731587295,0.0181728357118482,0.0484763155184495,0.0295549334299366,0.00681807318795947,0.02730689284335,0.0415141635763398
1,0.0211209791454127,-0.0041518031119554,0.0193011732808243,-0.0272487692542318,0.0135759184063038,0.00767800536495912,0.0139388295007991,-0.0344428183819649,0.0239225809179526,-0.00444489834458011
1,0.0576049623731964,-0.0199561229530285,0.040667871981212,-0.00815067784855444,0.0119090750609138,0.0237445070355266,0.0411077899316549,0.0332706345594992,-0.0114095323780743,0.0100690502846738
1,0.022067873524921,0.0426421590551888,-0.00180890870476833,0.0175978381146957,0.016423895044926,0.0135799416511223,-0.0171651921404785,-0.00800450901705575,0.024423234901146,0.00306669200887734
0,0.0040079394658274,0.006987211641607,0.0194644141804992,-0.0281525902771005,-0.0280110676448625,-0.0134731149875008,0.0370263200714199,0.0074415259123611,0.00038121903278263,-0.0118041284807741
1,-0.0153832167131741,-0.0227598608070968,0.0502666553972675,-0.0207713608951917,0.0449916443372717,-0.032593929253424,-0.0191753652603094,-0.00980179888768981,-0.0138490046050076,0.0270251102195233
1,0.0138527603232933,0.0377818509024322,-0.00798695472318222,0.0210369369780322,0.0164868197991431,-0.00164659742312039,0.0331345216138241,0.0376222104667126,0.0163870048390355,-0.0166929070760419
0,-0.0314431478601596,0.00669678534013504,-0.0371698906995223,-0.0304031356229083,-0.0183800187471709,0.0562123907052501,0.0642888341797866,0.00567850059024379,0.0448937183263774,0.0051503749856704
0,0.0397369065233073,-0.0177829131771429,-0.0105934668684695,0.0212205541799392,-0.0944234746727712,-0.0793205721297787,-0.0449832034657238,-0.0097898427421269,0.021615756459102,-0.0548849891629455
1,0.0183846510632177,7.83380115140372e-05,0.016312579787755,-0.00277399687251473,-0.0301580308648534,-0.00735221537820902,0.00413169673869256,-0.00149934244528661,-0.00245135450241887,0.00273196677874115
0,-0.00692110041328512,-0.039181265638782,0.0187157317143132,-0.0511749445172271,-0.0139959082497381,0.00349763963871203,0.059391405641048,-0.00177697889296992,-0.00966318763715239,0.0240932169359523
1,-0.00456803028498526,-0.0182026615436737,0.0278297815876836,0.0555887260041947,-0.0290892310640381,-0.0632161063201454,0.0441150089965524,0.0544516289453001,-0.00810344262997315,-0.00916387792934526
0,-0.00903580714501031,0.0166600906352588,0.0128868473404535,-0.00688842090670842,-0.00785538705268943,-0.0299100164320334,0.0126314208835838,-0.00461543674547522,-0.0275743538494106,-0.0176579156935217
1,-0.00270775825716105,0.0135057806785903,-0.00414118459071276,0.00316644028298605,0.0230328987456596,0.00265351054625862,-0.0289922348259118,-0.0311148165821321,-0.00513665355405881,0.00285646695345956
0,-0.000828565853405999,-0.033718839578041,-0.023045380923684,0.0180957862978785,0.00799071583606902,-0.0221923352187383,-0.0350100175837612,-0.0301650265927464,-0.0262270054948001,-0.0322999654353078
1,0.00425678527484795,-0.0285012832558574,-0.0106000049808352,0.0846269920596896,0.00117828715963632,-0.0120035397811175,0.0239976261639773,-0.0627883599288194,-0.0362057381364815,-0.0256511042850356
0,0.0252265254519668,0.0649294458099814,-0.0376928688372049,-0.0371833938054226,0.0277248202469071,-0.0515494404246551,-0.00448610120108334,0.0146254353243785,-0.00625713347960898,-0.00307793897573011
0,-0.0190211530729724,-0.00413784522730813,0.00395610002203198,0.00249216664788508,-0.0128011983890195,-0.0163691895438526,0.0153034797108651,0.0149832407656167,0.0201951785253463,-0.0357547253743542
0,-0.0276844028492771,-0.0178227036514934,0.00474130946396266,-0.00463682529600104,-0.0223133611698017,-0.0655241884742382,-0.0545904107374608,-0.00687355996812103,0.0259734780237179,-0.0202515125012374
0,-0.0258761366720704,0.0163489190885059,-0.0264129932967077,0.0352971183220524,-0.0120733704296331,0.00266385148125431,-0.0185371797327496,-0.00934894427978903,-0.00407400076846823,-0.00650828962977818
0,0.0044804771465362,-0.0066212468379811,-0.00133764099624913,-0.00826529077896205,-0.0359982717669393,0.0134679939096403,0.0227423670852743,-0.0706647265272669,0.0756438652548935,-0.0200375478987047
1,0.0319468888562173,-0.0214568357838223,0.0284026334992251,0.0136694360750177,-0.0278398803871772,0.0321393265189279,-0.0185892447884803,-0.00605827612993707,-0.0272897567166449,0.0307307548476775
0,-0.00748355695299964,-0.0132318297257659,-0.00486486620097823,-0.0260982238939859,-0.0471928557067985,-0.00110614647643429,-0.00424746770468376,0.00413269614140644,-0.0401374531245607,-0.0241109768418029
1,-0.000171935348954006,-0.00431477071578973,-0.0138991915140033,0.0130467408717133,-0.0177998566198444,0.0145807253862289,0.0073478978353736,0.0397191728049088,0.0214233424184265,0.0303822260167601
0,-0.00562206236761367,-0.0629146789859561,0.0202754230925619,-0.00127023020337718,-0.0181604463641949,-0.0329898413930317,-0.0308974443880983,0.0085378060817758,-0.00718471380111102,0.0236865579408913
1,0.0416070340785708,0.015724606513268,0.0234016364755259,-0.00182481843909382,0.0122315178056212,-0.0235449594400599,-0.0400655345254708,0.013700553719515,0.0149385219203578,0.0368995559899629
1,0.0427403344498274,0.0615441324454528,0.00382068291617112,0.00295777890038774,-0.000147966784129112,0.0606233613549632,0.0432480521272778,-0.0166221390798745,-0.0365501823005851,-0.0356104509165919
0,-0.0347694938821159,-0.0267963064608327,-0.0143127050503281,-0.00358732897547146,-0.013661496672394,-0.0128362060652638,-0.0304746300178165,-0.0170062279837104,-0.00917833115406506,-0.0138437464980604
1,-0.0184291464290908,-0.0151078838439198,0.0283533866359819,0.020379346006953,-0.00450464743873413,0.0353580360731469,0.0238066067492633,-0.00860029456685317,-0.0145941720950023,0.0187883580464759
1,-0.00677741486053662,0.0158090187540013,0.0394147036357426,0.0158934090335972,0.00934223598747706,-0.00282197440629063,0.0357568731741389,-0.0169677077580837,0.0332245101907812,0.00292776150018968
0,-0.0118132924021267,0.0115565009304276,0.00699912543962876,-0.0180960752153725,-0.0138620870011092,-0.0118542031069683,-0.0278360682720668,-0.0697215104859113,0.00604586890839099,-0.0295225620222344
0,-0.0159709446462844,-0.0190468032600934,-0.0525915748026811,0.000196611017318692,0.0174699892506532,-0.00294673841716959,-0.00891363968483381,-0.00574340535081877,0.0165258791396645,0.0256045656281662
0,-0.0576214430877509,-0.0199152717190327,-0.0686057289750465,0.0191615014138099,0.0453183246480251,-0.0278102987430065,0.00351399931799096,0.0027059060808784,0.00765293675884111,0.059666923051072
1,0.0198519929797369,-0.0388957234139335,0.0105166000903274,0.00352308080647543,-0.0474134013385997,-0.00146651102373282,-0.00544390572175682,0.0115079171688242,0.00133126270409798,-0.00963337953882058
0,0.0320951405926923,-0.00889952192404632,-0.0371331454574027,-0.0196840733951012,-0.01446579023252,0.00901521377491038,-0.0128628527394767,-0.039701386490282,-0.030131128051564,0.0113942958725804
1,0.0120542718689984,0.017798103987592,-0.011723584811742,0.0262234974867755,-0.0214961630348476,0.0348956450461691,-0.00285127467359328,0.010457178306981,-0.00616312208972151,-0.029217147143829
1,-0.081044022979001,0.012507595776497,0.042289272750587,0.0593704125077326,0.0179058944326913,-0.0107107656413022,-0.00321754475051372,0.0453572545977163,0.00826242323366997,0.00580833371685623
0,-0.0619837027034683,-0.0228720358583498,0.0261338739010037,0.00650404495624265,0.000711505458324448,0.0245921094333421,-0.0162502184099592,-0.0190226194116717,0.0352045374390119,0.00342923374667227
1,0.0663848932768539,0.0456373868695565,0.0246045080038449,-0.0570954453234361,-0.0233037649538427,0.00286480951820125,0.0410634066211839,0.0260642671125435,0.0111147516209634,0.00960464470667378
1,-0.015939813335529,0.0358951169844326,-0.0139885797835649,0.0230356915603235,0.01802277342995,0.0452642310065595,-0.0444138210395879,-0.011064795930631,-0.0107626599107461,0.0501488167458004
1,0.043922173953113,-0.00350960201286172,0.0161410567057637,0.0455131851905929,0.0427596925067646,-0.00736229010892104,0.0131805924468553,-0.004091678435519,-0.0587180820854248,-0.015845150167071
1,0.00306138156919186,0.0338032054456198,0.0214772071717941,0.012223549346492,0.0187387267903882,0.00759146842258244,-0.015508109488573,0.00749176708712587,-0.0229268981531933,-0.00472852593185555
1,0.0166425072796975,0.0421105034906526,0.0549739835872921,-0.0118506280900428,0.0185463310960263,0.0371979639904438,-0.0497937312857133,-0.0207445640049792,0.001553700084588,-0.0443534373715854
0,0.0230626120389563,0.0155277780119102,0.00539665323184484,-0.0328177594478235,-0.0609124216701936,-0.034695328665365,0.0406211852585115,0.011222956349994,-0.0528604394428813,0.0111423231259364
1,0.0188693625100045,0.0160681957201224,0.0174912137058386,0.0231207675093679,0.0151103430946313,-0.0123713852855877,0.0232299732474699,-0.0141598242582643,0.0282704729739214,-0.0340245478848503
1,0.037168927294826,0.021734314115802,0.0195886734491693,0.0228663056482481,0.018516521888133,0.00704816434942381,-0.0160875751733673,0.0217627422269705,0.0307504040399873,-0.00545274016793487
1,-0.00367957291102227,0.0320887304840335,0.0522619024336912,0.0466097355439066,0.0336077557068165,-0.0215620481979492,-0.0250247587578649,0.0148261597672274,-0.00036931738376351,-0.0171592653787807
1,0.0663124752662106,-0.0111844343947177,-0.0198646501028085,-0.00845117896140374,-0.00363448153007849,0.0030071980744427,0.0321122810077037,-0.00138886683263648,-0.0234312883853966,0.0347327293901871
0,-0.0106961372532278,-0.00634320051893932,-0.0281583041506549,-0.0330951733427393,-0.053389764405607,0.0200460107048131,-0.00867940425930225,0.0384360723595012,0.00560601330524154,-0.0270792615037546
1,0.0193984814785169,0.0411233835779504,0.00320351122095247,0.00458436197437923,0.0326377585603388,0.00197322910748515,0.022558940156067,0.00829811799510224,0.0579135552076817,-0.00268763914584853
0,-0.0360039728461763,-0.000627137985886156,-0.0376962408546748,0.0178589868139983,0.00280816143253621,-0.0409804169194329,0.0150995901711192,-0.00576217819969267,-0.00025445129456182,-0.0181831419235038
0,0.0178380506058173,-0.0412388216182581,-0.0289379323862161,-0.0092678694178623,-0.00940570574225473,0.0218261298723234,0.0426397600753505,0.0206652868066558,-0.00405545542959843,0.0156304096492377
1,0.00217624630465861,-0.03807464533746,0.0516218829158571,-0.0169438061171708,-0.0115174663231576,0.00911370389009872,0.0367453445070397,0.0297932139533927,0.0555068786538857,-0.0227443092866066
1,-0.00195855851816155,-0.0327481316800734,-0.0310159746002663,0.0303001786862181,0.00124313065999635,0.0229015773355546,-0.00891116118906129,0.0169197922393365,0.00366768317635187,-0.0143571741192602
0,-0.0407998920270916,-0.0163138272244536,-0.0289464513515338,0.0149045659473623,0.005225284083128,-0.0194836091030265,0.0527697465976537,0.0213784782878108,-0.0116443362950877,-0.0145775854209737
1,0.0446616019778665,-0.0130233299581168,-0.0134205426117238,-0.020657845746092,-0.0126479733067863,0.028973058331975,-0.00734952512929417,-0.026640710746764,0.00184096420389182,0.0326853249204606
1,0.0488095124821977,-0.0392570441193748,0.0292179241731631,-0.0605181912578041,-0.00869260336446179,-0.0108669370484368,0.0127933699789735,0.0268542033822386,0.0533543231569632,0.00229031829628358
0,-0.0211569863729778,0.0257089287016664,-0.000539136643681505,-0.0437322051982555,-0.0181230347850618,-0.0596178207524949,-0.0375511265967757,-0.00959111630455241,-0.0289053031739218,0.00716965869165412
