"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.00106828808710023,0.0157978450877645,0.0289914110051612,-0.0123950162576552,-0.0282851004273235,0.0254354621200389,0.00796865409252906,-0.0371520053573747,0.0218487064754014,0.0112704793231513
0,0.0116736397062647,-0.017035019850816,-0.0250369168585668,-0.00453499062062924,-0.0204519733676983,-0.0129353422242818,0.0167572879213665,0.0149870734580671,-0.024578127337419,-0.0413905360782794
0,0.0234997494366417,0.00917057620596343,-0.0153247242808875,-0.00109429989434789,-0.0180338824139574,-0.0293852131958147,-0.0220102590440215,-0.0134793298111965,-0.0242812214234808,0.00906594397258627
0,-0.0328921272802432,-0.000928277490099908,0.00471815451104082,-0.00670214823273307,0.0432425039967067,0.00879971958104994,-0.0600380851523527,-0.00703536665456551,-0.0185978558836991,0.0100295718394881
0,-0.00613884744081207,-0.019933004798541,-0.0312720881977193,0.00572291251723188,-0.00532394214579319,0.0125847632695251,0.0112535541827772,-0.00609592842400393,-0.0146635445814385,-0.0266747928848026
1,-0.041557111326233,-0.0101626396596913,-0.0193216435177388,0.0445496101923013,0.0228095054769853,-0.015313368029795,-0.00317989472014357,0.0121494763227518,0.0116953092250061,0.0162130461316054
1,0.0607458927097113,-0.00181284375397278,0.0170445773502343,0.0347706671785152,0.0292287435404577,-0.00802576731883086,-0.00504778438588038,0.0315427461600786,0.0439121192291724,0.0265524163389813
1,0.0211438341930025,0.0343753442818518,0.0102300623547353,0.0304109809302779,-0.0083317828922748,0.0332814992702912,0.00191099792504,0.00667177424606865,0.0107044915685206,0.0173147357520355
0,-0.0599370693600142,0.0315431162428074,-0.0234877850909096,-0.052655735149289,0.0503238692139977,0.0140586414212685,0.0164110065781541,0.00387351193850671,0.0162032386290338,0.0153820814195577
1,0.00464917090185657,-0.00570809714782533,0.00874848038840993,0.0308506301760836,-0.0410523181480834,0.00331808947984256,-0.00911889426851264,0.0176961101472158,-0.0373841652645546,-0.0225624057842635
0,-0.0671233989950703,-0.0592946324809043,-0.0113074833694454,-0.0449040231600075,-0.0257542642091044,-0.0262087307069233,-0.0473494028052866,0.0065847639205761,0.0818115615392452,-0.00135305169558253
1,0.0323630506879944,-0.0109467667570132,-0.0226460797450028,-0.0276707898565643,0.00838857543437047,-0.00845981873170429,0.0162311238915603,-0.000800905090614879,-0.029401031342514,0.0168885025447583
1,-0.0214959733784463,-0.00460154029882299,0.00622274025696658,0.0602182229422276,0.00454096127217788,0.0258909478584761,0.0113126389704722,0.00613369385158138,-0.0180400697013645,-0.000266744832005617
0,-0.0494665170898214,0.010376421956174,0.0275179323690084,0.0101916416574503,-0.0459556227564272,0.00429861316525326,-0.00623846356250446,0.0401091500528388,-0.00997029393400996,-0.0338054025884257
1,0.0160798711093118,0.0890662682342984,-0.0159269101716597,-0.0188202613081226,0.0056689754082722,-0.0262258581466055,-0.00445030620209366,0.038019483600664,0.0206623552017408,-0.0593062113601981
0,-0.0460382995821131,-0.0149783699943294,0.00444080569626766,-0.0182485080134081,-0.0169733926138749,-0.0261612104336013,0.0149806723361092,-0.0173057585846646,0.0034520560377792,-0.00619672050047971
0,-0.0147700717122643,0.00966641393421364,-0.00308681642712621,0.0159850133137055,-0.0198102597341823,-0.0108725288560199,0.0221863322232555,-0.0244614504365744,0.00562056383890112,-0.036981089100732
0,-0.00261297498866753,0.0363714157411096,0.00976218796565958,0.0247235044620826,-0.0267060588213721,-0.0206872803210113,0.0140174945396337,-0.00506594684390463,0.0114956069565517,0.0282858915463695
1,0.0108239652176016,0.0287369918402214,0.00527123415000269,0.025679925432334,0.0124997183094172,-0.0361128443239699,0.0272464635017994,0.0207424846141558,-0.0222927095794268,0.00635420060830673
1,0.0349369786720379,-0.00442554761278412,-0.00942068091016125,0.0276905275481393,-0.00789657208775807,-0.0388365731002521,-0.0334941009529335,-0.00515841751212331,-0.0128578498804726,0.0131205749377067
0,0.00949618906312425,-0.01879076303146,0.0105326516751278,-0.0411990180172477,0.0123536537211421,0.042728321439294,0.0400846909843727,0.0227219937727651,0.0149997652680021,-0.011368954876488
1,0.0216656654093014,-0.0112289990033068,0.0840388325035704,-0.027616529219555,1.14037614318456e-05,-0.00494342395970336,-0.0188243416660672,-0.0321424959908444,-0.0159582656096121,-0.0283415543441842
0,-0.0228385837048865,0.00345605815753371,0.0128123042492099,-0.0239655048579271,0.0484429349615723,-0.00113598667187808,-0.0142564583633737,0.0331131588572202,0.0180115886775637,0.0182642629029945
0,0.00358799338471003,-0.0201907274467354,-0.0660660009132653,-0.0286134510889049,-0.0596751043202802,-0.0225536706585348,-0.0297759853181289,-0.0134637408712532,-0.0707171773551868,-0.0256260170052181
0,-0.0277708924740536,-0.0217528534247433,0.0172984971508224,-0.0303287192299336,-0.0621825601070479,-0.0159717492240236,0.030075192088411,0.0316255445019856,0.00240496846874992,0.0148312250919695
1,0.00651479276288723,0.0013762397975467,0.0183560910845089,0.0140703044055821,-0.0123754651516553,0.000375224648404858,-0.0368901030324031,-0.0517653917063122,-0.0258833333820842,0.017191496284302
1,0.0133810138105829,0.033105610837871,-0.00386660368466628,0.0290520781016209,-0.0318457938607444,0.00730112754150892,-0.00282008293164268,0.00390376793293876,0.0163711012390101,0.0191746344241362
0,-0.0281213180770009,-0.0288492258495173,0.012313231759594,-0.00648761337809003,0.00850836999930002,-0.0231113221971864,0.0156355205587277,0.0284431793313512,-0.0255392983675885,0.0361449903401765
1,0.0354424215279088,0.013845404343006,0.0604359972289497,0.0577261905318486,-0.0289649816455117,0.0539479132512457,0.047718745126789,-0.0137896967918533,-0.0329847454462496,0.0186861556213349
0,-0.0337826323443095,-0.0123245130217609,0.00999277363623893,-0.0603887580476446,0.00365843649770039,-0.00148915667512786,0.0345360727258291,-0.00343569804658317,0.00505920739223548,-0.0354478876256668
0,-0.0167129003159333,0.0223234985350172,-0.0595746242014766,-0.0320610758365516,-0.000885663768033172,-0.00860787094929006,0.0149144979041229,-0.0200781655948959,-0.0623414213413694,-0.0280806134165751
0,0.0354306616239199,0.0242156391246151,-0.00457627216683416,-0.00855017671396928,-0.0395983524469284,0.0116194580155199,-0.0213011269815876,0.0391876607591363,0.00392942379669982,-0.00553743494059501
1,0.0293363768501825,0.0593896789006281,-0.00662597969520523,0.0211821152159148,-0.00989094715129801,-0.029065076325606,-0.000741129169108988,-0.00450831598057908,0.0273395435756782,-0.0336892518978156
0,-0.0311766972358174,0.0569629464925223,-0.0373066531577529,-0.0275312182438588,-0.0502211419098685,0.00775574775331135,0.024698046807088,0.00816267085386031,-0.00787656166314204,0.0068850369382245
0,-0.0179909108177878,0.0125995185805082,-0.0202659694991061,-0.0249624360254544,-0.0357308077710263,-0.00519345138421392,0.0111432678155076,0.0269578335153581,0.0142390798446721,-0.0337604363970627
1,-0.0484404821576752,-0.017883010222739,0.00310999156122056,0.0405503334695469,0.0457895772539583,0.0738589698826152,0.0148008995718837,-0.0155328084876521,-0.00472670115965839,-0.0295100459089071
0,-0.0211458251932631,0.00221072849920864,-0.00287734685901206,0.0433864377550269,-0.0238559382922272,0.0152523078952449,0.0297951218735457,0.0243619179297641,0.0145859965879894,0.0244238486667512
0,-0.0566950950973176,-0.00811779918909753,0.0408632031211646,-0.020849929988026,-0.0356984382101265,0.0316805884436152,0.0110163203541778,-0.00520260321031082,0.0279805597697814,-0.00646045283896072
0,0.0337510603123222,-0.0131967598655158,-0.0248890522600523,-0.0136567157850191,-0.0389950289967835,-0.0469569678554671,-0.0389622596882685,-8.99199025768528e-05,0.0118124404232431,0.0374757675657006
1,-0.0247346098142308,0.0563592833697251,-0.0061771118463806,-0.00176252453065644,0.0209911025379139,-0.0119492972698665,0.0156532623995958,0.0433593635285321,-0.00608423355148266,0.0178925143077815
0,-0.0157734325914421,0.0288048425077134,-0.0298266300677848,-0.0163154683301693,-0.00530639881305867,-0.0581653991048974,0.000447338305834473,-0.0391330707033607,0.000788228754065019,-0.0557549282775383
1,-0.0137173232807945,0.00600543592457423,0.0618266894439653,0.0334349362087851,-0.042408571801443,-0.00673254514466844,0.0448503497722366,-0.0189823055968228,0.00162488372528212,0.00195279392592589
0,-0.0258731063626875,-0.0710771195446208,0.0168557657010687,0.0113942370697731,0.0134388120715261,-0.0247743756533577,0.0327912929265818,0.0457177305708237,0.0597314392763493,-0.00429247613616216
1,-0.0345669469121487,-0.00232483363224031,0.0260429537168258,0.0505486383385266,-0.00345127797914829,0.00381948421371679,-0.0206179443813528,0.0311182068873193,-0.023970251428391,0.0019553757974948
0,0.024158579239003,0.0466304369265759,-0.0158572436771057,-0.0391684931099615,0.0109136893585643,-0.0132449188312807,-0.0325516485546224,0.0355385799834836,0.0257957999747465,-0.00294694797484363
0,0.00626819848896991,0.029655175920604,0.00266598878531676,-0.00406007326771641,-0.0199516134537994,0.00921741583410479,0.000764051763321551,0.0345185023095971,-0.0198639250635372,0.00394130886542694
1,0.0112358568686674,-0.0032035089800881,0.0147671377461005,0.0089023322878429,0.0164508660526101,0.0130114594937535,0.0028129746817138,0.000867088428138704,0.00468364115796077,-0.0110093268318084
0,-0.0173508184457911,0.0270491347920937,-0.0198892557112161,0.0116961675792354,0.0204322603771013,0.00295250390884474,-0.00592177961536872,0.0263067665053434,-0.0388293946564333,0.0540150932106152
1,-0.0230059179318047,0.0174695138227991,-0.0260905973060142,0.00405253406337414,0.00443655163095279,0.0221703909893148,-0.0308758725820729,-0.0277777132226366,-0.0465348765209855,-0.0473635702972589
0,-0.010281530826329,-0.0494561094162651,0.0245805150410165,-0.0136171089260426,0.0357058118067616,-0.0413993211528717,0.0326182763276134,-0.0117774612424472,-0.00799008356443307,-0.0101748729383394
0,-0.0202553696526478,0.0294719402606,0.0226492390543997,-0.0115422551087057,0.0245536746956712,0.0153167420037684,0.024208032813751,-0.00298546572795411,0.0538702981636423,-0.025327400943501
0,0.00227971700400409,-0.0217882632246187,-0.0606687760218777,-0.0223293881216447,0.0172415183220457,-0.02324771024323,-0.000807657302422107,0.0109722987087106,-0.00632845550443686,-0.00406171581305156
1,0.0471078633650767,-0.0170199059942176,-0.00546608209821851,0.00858006923956639,0.00754324207057086,-0.106668407341929,-0.0323057549057412,-0.00199183524339139,0.0119381007959239,0.0110616495757353
0,-0.0371187339343662,0.00894268728615477,0.0184658073517781,-0.019905521816901,0.0156863312323891,0.0276217800600039,0.0119518223920139,-0.0131459220250268,0.00904966943321369,0.0382098802528632
0,-0.00766699037121339,-0.0305465015580758,-0.0132519127519378,-0.0141510696552626,0.00883553567999475,0.0528593534855717,-0.0287497564612218,0.0372443575446105,0.0357158767908384,0.0372530241008734
0,0.00682042106555497,-0.0367534725278424,0.0212573430287293,-0.00604578902829757,0.0340085225400373,-0.0159146437538513,-0.00640729878375682,-0.0240424557419865,0.0131160258395191,-0.0147013738769636
1,0.0110178230905584,0.0174262525194329,0.0127942978064703,-0.014035071427319,0.00687058453224662,-0.0221458797462286,-0.00983297395620376,0.0141493553025892,-0.00823164452464297,0.0195789948433247
1,0.0173656833608915,-0.00139244946259403,0.0431819246786578,-0.00310964918773555,0.00261496068521535,0.0160106301439456,0.00259493838145238,-0.0412559892253214,-0.0294571788169711,0.00314689590681282
0,0.00548046651297264,-0.0684220056617363,0.00429508067444776,-0.0601231658299928,0.00122485679712342,-0.017467619564565,0.0198316631659307,0.00305263340714637,0.0229635972892288,0.0260502115161661
0,-0.0388369339653636,0.0042583832966881,-0.0195536869219193,0.0364531674107964,0.0329627220577635,0.0176790631625959,-0.00564803760410926,-0.00398300905117576,-0.0329634361940472,-0.00832329662964731
1,0.0394431468708942,-0.0252979492945088,-0.0122693450068149,0.0705157921698484,-0.00166902590762497,0.0323253461770241,0.0250827097403138,0.0107681392002445,-0.0142114633389205,-0.00794977090311469
1,0.00190334233505227,0.0146543529994578,-0.0113032403494687,-0.0120629594599318,0.029235953829362,0.0174747490184757,0.00206150457937554,-0.061606830282873,-0.0257541651767236,-0.0034653614613302
1,0.00438802640008509,-0.00442494875222851,0.0211559748292637,-0.0119998254700167,-0.0151984217047052,-0.00459158232813607,-0.00709407071335889,0.00899313639115299,0.0557243936596407,-0.0093681637650167
1,0.0194948451806424,-0.0125706452414478,0.0675881247912305,-0.0189859301822628,0.0366024595439817,-0.0406540799982326,0.00328768762384748,0.0275278294273586,0.0418288126247355,-0.0290373129682141
1,0.00853607096115276,0.0105364945379957,0.0255698058930316,-0.0289647652421197,-0.0119158937800177,-0.0173680745304494,0.0209817310400115,-0.0346781022767567,-0.0142593319037591,-0.0205988522390004
1,0.0345223799837868,-0.00589621035334452,0.0193040211426294,-0.0113552178389903,0.00433066347540169,0.0260137286611586,0.015099882097948,0.0721685259084271,0.0506281043624886,0.00601811358246232
0,0.00740937851058325,0.0235819736043483,-0.0286915700722512,-0.0473460725596853,-0.0270408130383061,-0.00889083490265669,0.00695004168765405,0.0290138987362773,-0.0292198225513212,-0.00557850970921101
1,-0.0275552918040182,0.00890722475530153,-0.00587346680089044,0.0147224047879952,0.0391243240842886,-0.0176187714025391,-0.0233441748520759,-0.0122484549271895,-0.0100001847845381,-0.0419343004783734
1,0.0379334918462027,0.0122899772996101,-0.0481215513185708,0.0385152745316342,-0.0351384390213587,0.0181966357356384,0.0212752136432033,-0.0462817684353872,0.0381678394461444,-0.0353748813689076
1,0.0411346234823678,-0.0399564934269809,0.00340080858003013,0.0435525875595538,-0.0251403624249646,0.0392802038958931,0.00372134862962459,-0.000693833710575734,-0.0100572363885624,-0.000300966413879908
1,0.0336914190417327,0.0196254727665097,-0.00743451389366167,-0.0234761011867791,0.0157820770124703,0.0571933147080167,0.0237072628502336,0.0479524915529965,0.0306078101724363,0.00801270661861702
1,-0.0114525109943951,0.0267017815873715,0.0369869880870206,0.0141899824239851,-0.0160428068017336,0.00304281523465282,-0.012059683250842,0.0315556881974784,0.0374688120648352,-0.00409362814599487
1,0.0152428536543532,0.0122501712003113,0.0219179550254987,-0.012279338539276,-0.0254597338221208,-0.00262023033414916,-0.000530599928877229,-0.00197505892498195,0.0381030992611976,-0.0120736213539073
1,-0.0214677992714117,-0.0247535000684433,-0.0121020467209952,0.0378026180860004,0.000384972545131602,-0.0149482986853625,-0.00791921124937884,-0.0297302278172733,0.0630191844120869,-0.0167683938503397
0,-0.0244229039778552,-0.0113368567661408,0.0288489363480178,-0.0585527271357099,-0.0564974328733661,-0.00409950966034389,0.0724559647347325,0.0351434118130544,-0.0121829959582083,0.0115492452520647
0,0.0030954626519628,0.0233013893030661,-0.0199641985754909,-0.013768071809008,-0.00970733257864916,-0.00628248330856334,-0.0105967062356683,-0.0153380494110668,0.0455566246614479,-0.0217097117515233
0,0.002762033004724,-0.0341650860238019,-0.0133368210660695,-0.0113861062083777,-0.0253258953106642,0.0111327023533435,-0.0478874357975582,0.0224442585535414,0.0177525755523975,0.00386111751364906
0,0.00467482894869373,-0.0210104528952484,0.00582488926038448,-0.0215289049415801,-0.0702872498971538,0.0469963054337093,0.0470491990635554,-0.0124856898996224,0.0464664765746346,0.0228255320474124
1,0.0395852798838926,-0.0224351547741388,0.0230184110684328,-0.0181981986438037,-0.0285354530258792,-0.0385956292399831,0.00613015183652898,-0.0495939820098064,0.0288864992499153,0.00332213546799181
0,-0.0172486650781762,0.00247146180650783,-0.0201640843378561,-0.0139161015398277,-0.0285482813356235,0.0194482944956725,0.0300665782442523,-0.0157188065245581,-0.000552327898905378,-0.0241682821061838
1,0.0089017496605963,0.0253086270637159,0.0175921148163883,-0.0111927080010583,-0.0317277961801384,-0.00867611670213553,-0.00365565467477463,0.00330072554019856,0.0024720343801944,0.00411833385878088
1,0.0260626270757168,0.0029638575537813,-0.0388603637865744,-0.00623768606931985,0.0373535242394756,-0.0253800259614481,0.036226289147528,0.0551438179380093,0.00628698191588824,-0.00494362902323879
0,-0.0336149703276721,-0.0290385904526951,-0.0136786845614903,0.0293858790672015,0.000891862344917384,-0.0441967632532161,-0.0277726139737411,-0.0104028629450054,-0.0606257623959681,0.00449068597601999
1,0.0226214540413067,-0.0508312733133612,0.0235370789937185,-0.0224741289912139,0.0105240889741102,-0.0423832057290081,-0.00578068221050419,0.00122799541929481,0.0276409876395777,0.038652558685581
1,0.0139904198252609,-0.00670240560904595,0.0205340239627702,-0.0255298051171622,0.0583264371663988,0.0176440776860499,0.0303844278752079,-0.0021063092358209,0.00357303584981217,0.0234149234552383
0,-0.0206085411008802,-0.0294357861019631,0.00873811055585216,0.00275224587341302,-0.0206447683180619,0.00946949775363246,-0.0290850177736102,0.0141619653607725,0.0399218366374815,-0.0798809868951975
0,-0.0248986773911858,0.00187436952823054,-0.0476553480408538,-0.0330903378031376,-0.0272860841484963,-0.0595947181374253,0.0284957473712563,-0.00690730856905974,0.0120972491597334,0.0298879552334696
1,0.0150430024053888,-0.0329109991702585,0.0364001868674561,0.035425340497586,-0.0446517875897957,0.0536218128245835,0.0386461017193399,0.0114119458238456,-0.00283062727974021,0.0270550510123377
0,-0.0181308937509585,0.00789833166547351,-7.14519936900626e-05,0.0117934515811427,-0.0273846623488817,0.00310848941279528,-0.0109465214546913,-0.0210179486422699,0.0208337398177488,0.00778650968547573
1,0.0151816453335948,0.0122521833412773,0.0150931022176093,0.0169776937446927,0.00136001124504472,0.0561594557238721,0.0104118063834444,0.048668036695372,0.0501517993107482,0.0203657827403929
0,-0.00847688467735459,-0.0111315128271334,-0.0510193384456386,-0.0358754067124204,0.00391542573989344,0.00321718117164064,0.00284808512275402,-0.0266664113037615,0.00726612327191134,0.0176066265786942
1,0.0162689243631221,0.0509241739118397,0.0209169776836689,0.020599707724817,-0.0562499954652019,0.0583628898237097,-0.0494649432585114,0.0130695046889332,0.0104136290337191,0.0202423376018336
1,0.0784956831568085,0.0275275176076042,0.00973631172199239,0.00076915081439766,-0.0227838986904781,0.0374314830640567,-0.0248672067058985,-0.0264835733167625,0.00612400760835343,0.0254618891209113
1,-0.0119978387049356,-0.0169760416557207,0.0410859928593506,0.0109168166166856,-0.0057061357000485,0.0271826737712698,0.0131468497728366,-0.0289387891345683,0.0381592894371979,-0.0113874869792085
1,0.0110222811709466,-0.0047447784908674,-0.0167032629567478,-0.00248022567568249,-0.0326715728958563,0.00848549345104502,-0.0166561251430729,0.0270327089281578,0.0122328659057946,0.00563576739837324
1,0.00218007662303652,0.0288193777696667,0.0115823180091254,-0.0314686461874494,0.00340408837470267,0.0156196483022797,-0.024774120556413,0.0223334257633819,0.0167661279693018,0.0200595745194478
0,-0.00582611786079176,-0.0178418011766286,-0.0093105217966342,0.0374657344054216,0.0217555896394493,0.0245844011300506,0.0160774444486369,-0.00252849002244044,0.0057584445650742,-0.0139737457301573
1,-0.0152949585080954,-0.0104782162837887,0.0194223773492064,0.0019506341266766,0.00632297391379418,-0.016279277675627,0.00810961310070403,-0.0335571362683559,-0.0389648468035891,-0.00528094919005338
0,-0.00942227647767964,-0.0526680048937868,0.0455988967176146,0.0165105436544429,-0.00834508425221314,-0.060556756129013,0.013382084119385,0.0274999605075496,-0.010413682290989,0.0010048207102408
1,0.0190085967246054,0.01797811980506,0.0382016603575897,0.0439978840180651,0.0128487511755043,0.0326307209631613,0.000833478014588669,0.022163865740792,0.0118120639476125,0.0348640756109051
0,-0.0243563268731369,0.0101302904847853,-0.0107083256384846,0.0140278538736459,0.0478774891360598,-0.0188871726344656,0.0272140532939719,-0.036290228924129,0.0267212571757157,0.00646893364085095
0,0.0273738492042662,-0.0100790108354208,-0.0356086617483055,0.0183245154968593,-0.000266623915529824,-0.0221366308324539,0.00884599820244853,0.0396232252860384,0.00391699213014234,0.0187787129009041
0,0.0151624339421941,-0.00355129628154559,0.00193611082884003,-0.0133480186125092,-0.0329397066336638,0.0270587271289311,0.00689080922591764,0.00802027141260104,0.00178718006605135,0.0428924904043749
0,0.000960248984926677,-0.0215872507512889,-0.0146022537176378,-0.0589304529863429,-0.0276912976487806,0.0292865530040513,0.00120212062111828,-0.0251613766464874,0.0334747738091069,-0.035581605830181
1,0.0595124262646759,0.0351828656763114,-0.0181989629738368,0.0284163783645214,-0.0539674715929654,0.00813235098227809,0.0409288935072863,-0.00028667378526645,0.00484370181286372,0.0446589930896142
1,0.0519004128342838,-0.00931941530102701,0.027300593186389,0.0403395108503195,-0.00931635502165326,0.00366143256734857,-0.00862235504547294,-0.0294411234287099,-0.019611998612695,-0.010314872352522
0,-0.0240738583628062,0.0154974776512093,0.0251127761766361,-0.021144471113044,-0.0615552804624885,0.0344956527756166,-0.0105790264247794,0.00236123814787267,0.0428521016243531,0.0670271283416702
1,0.00934375040540619,-0.0049159377283784,0.00142431753772057,0.00112973024971439,0.041366417272588,-0.0012718988231302,0.0183704357521217,0.0248454783012359,-0.00132318310038812,-0.0207472891884126
0,-0.0350296986148441,-0.005603261547664,-0.0200548467667335,0.00195790522226369,-0.000797782761292951,-0.00472399911985793,0.0137696593699304,-0.00408425782826495,-0.0641668195896487,-0.0221185772251337
0,-0.0243875187893659,-0.0233330359278012,-0.010734389525205,0.0412243870874316,-0.0211027221376591,-0.0174997345549613,0.0236630743875167,-0.00202026665297361,-0.0741269670558204,0.0120833287255635
0,0.00181415357526208,-0.0112556028854547,0.00547996688549194,-0.00621597293597976,-0.0255379772446461,-0.00296998084645337,-0.00541920807248682,0.0284263567878437,0.0486569133418411,-0.0579119261243775
0,-0.0492333416962624,0.0155290309525802,-0.00363403896405374,0.0057479767849764,0.028101301547874,-0.0167419796440574,-0.0461384766497449,-0.00808431004881247,0.00602838129346598,-0.028087256603208
1,-0.00509777285255307,0.0185594797418142,0.00632419774094589,-0.00142990210049813,-0.0189628441889737,0.00566604109821655,-0.00372822298221321,0.0380429479276877,0.0379911375443322,-0.0138119771089051
1,0.00667915887771429,0.017969493374347,-0.0207191749134004,0.0423117608773398,0.00112394630124795,0.0382114216008586,-0.00805037700922272,-0.0227558079098189,-0.00906487434651933,0.0539438264803582
1,0.0248151542376919,0.0115910008650975,0.010282563847757,0.0327310215270431,0.0292468507452136,0.00415202015469355,0.0200830818094089,-0.044776630568162,0.037819204391766,0.0420808974862972
0,0.0239784953265464,-0.0608919289489855,-0.0124680121920623,-0.0318776177285143,-0.0118395579283256,-0.0382676526673459,-0.0583634096812637,-0.0107268703455023,0.00449045255036562,0.071696255374523
0,0.0148832953399636,-0.0300587714256861,0.0100372316501491,-0.0294490858478632,0.0213782027808015,0.00289483707937689,0.00680844641740168,-0.0308812159942464,0.00721560518938351,0.0391355021143573
1,-0.00210243454742186,0.0118011619039676,0.0256705050609104,-0.011534650857266,-0.0158262937279048,0.0476776667022739,-0.0440080913402204,-0.00791833950586199,0.00798353434087485,0.00375615848388954
0,-0.0137670325994502,-0.0316047423910152,-0.00335331839797419,-0.0144175789657043,0.00309104761711475,0.0160421210481143,-0.051338896027889,-0.0158520070668443,0.0348302813752407,-0.0354463676992091
0,-0.0377739722680544,0.000434214212134566,0.0190587702441931,-0.0621732072415858,-0.00514663056751523,-0.0334418270045224,-0.0494067577268816,-0.0389541957440253,-0.0137172246255975,-0.0207717758560237
0,-0.00763554514522694,-0.0174113166299291,-0.0332377359728823,-0.0152798917691708,0.0207821749317997,0.0143210822127089,-0.0158113349920999,0.0256570444941884,0.0250413121936045,-0.0499659356827665
0,-0.0270592106688351,0.0475666005427065,0.00323651502721103,-0.0492603188647246,-0.0454129386376332,0.0160989758504363,0.0273618195860106,-0.0696743442890751,-0.0242514933795582,-0.0137017018000395
1,0.0556308757507702,0.0459247813847553,0.0213357709202841,0.0135982778594634,0.0167098426569363,0.0189527678716542,-0.0492546002166925,-0.0113169313388041,-0.0162706735777485,0.010326149604979
0,-0.0337200328376118,0.0072985718945654,-0.0223329786910951,-0.0236595990031691,0.034658787313935,0.011699481306688,0.00133548018143201,0.0357763257058364,-0.0112080181573049,0.011453865664377
0,-0.0077675738020128,0.0213742179277102,-0.034832846889339,0.0126824484436156,-0.002509081705908,-0.0751210353938591,-0.0231620322930144,0.0272979229772016,0.0492221760572732,0.0161870264462977
0,-0.0325309856020412,-0.0072944130242267,0.0346512571306023,-0.0349010165988818,-0.005202957085338,0.0699439723065165,0.02051412811872,0.00483012307546668,-0.0192950060233232,-0.0495647208630459
0,0.0298409938221639,0.0356764492937223,-0.0343097847200663,0.00392669000519208,-0.00747409681100705,-0.031830398842293,-0.0515323626015946,0.0688010812652846,-0.0176884232904871,-0.026268971581287
0,-0.0115179175523812,-0.0299436021210967,-0.00979540086490794,0.00632946156855339,-0.0343938353391958,0.0451658602910716,0.0267486094818862,0.00481250388905455,0.0290981606456497,-0.0234155137410634
1,0.0192195065503769,-0.0258608493260943,0.0313784188785175,0.00700885537660652,0.00462488903927164,-0.00374181333499221,-0.0313259077188344,-0.062977015214661,-0.0143215480976201,-0.0171106447263064
1,0.0282681556973058,-0.00472185272982298,0.0370347751365832,-0.0171979935633772,-0.0216548001745393,0.00968431819481073,-0.00254160593803073,0.0128681029719014,-0.0476782281131993,-0.0247372771823919
0,0.0132112867797176,0.0091909865656564,-0.0934638253252217,-0.00998265765171122,-0.0200993327979656,0.0198271109112193,0.0115603128732404,-0.0186485857343713,-0.00816348232503849,0.012213343922248
