"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0423186299017162,-0.0299887159576615,0.0108582842327642,-0.0286629405930274,-0.0096880243237714,-0.00906745090238763,-0.0139500363349405,0.0025578952005784,-0.0192500680943148,0.00323748740271165,0.0343592025259982,-0.0212066258430812,-0.00505251040956513,-0.0245059308737218,0.00595961675871729,0.0213645273359749,0.0389556626272791,0.0160520124920357,-0.0282272776639375,0.0116970481732162,0.0110428639699316,0.0135998783467347,-0.0171552764755229,-0.010891178402962,0.00531170080565981,0.0179274411249493,0.0464295925574797,-0.0175095526166426,0.00710358142361223,-0.0392538376643054,-0.0195892353357114,-0.00805992923784206,-0.000820644168784116,-0.000128770907618415,0.0519457667843733,-0.0802149065378818,-0.00459555893742798,-0.00380365231513575,0.0141604967330721,0.00370946573255353,-0.00737083761752283,-0.031327508638318,0.0141262815202835,-0.025305902733013,0.0171965383337365,-0.0629669502280414,-0.0103492605518834,0.00327078749314283,0.0245655179066363,0.00620487266470931
1,0.044837792433083,0.0289092888749986,-0.0140907340914721,0.00238444938180762,0.0150033056913865,-0.0304195846886863,0.00109198384752325,-0.00952377153135452,-0.0298112010173753,0.0539117506426614,0.012952715630063,-0.00254911093125983,0.0171412412511568,0.0560382534214025,0.0170597169020441,-0.0316950349527504,-0.00651363714836171,0.0157618284281148,0.0442554987684605,0.0172889086768798,0.00797445852913929,0.0257350730721215,0.00784420060120825,-0.0152692411095029,-0.0298313971693759,0.0140537828168402,-0.0116815236916279,0.00760036168078238,0.0169242691182363,-0.00891919785723242,-0.0394466303585247,0.0041384561608139,-0.00218276573325461,-0.0396510959723168,-0.0281495720162176,0.0166557870724297,0.00064355320144722,0.0193735650697279,-0.0182091973417225,-0.0295791264883766,0.0186649870588465,-0.0247105961638573,0.0116903354759569,-0.0107737404146104,0.00997738933971729,0.0232299173289652,0.0208967513360401,0.0332496242758595,-0.0472104725003748,0.00736837908381111
0,-0.0488923266572062,-0.00868925773850295,0.0138349399049938,0.00508843905546364,-0.0452029113009147,-0.0237083229931751,0.0188427192448142,-0.0597835020770027,0.0101988312938346,-0.0266778424731256,0.0376288585018847,0.00283741177624727,0.0278857836802987,-0.00152941993408575,0.00382023172156375,-0.0187989074281139,0.00889331240677034,-0.0191801155579451,-0.00994457707993001,-0.0181720071799107,0.01367756748605,0.04296130063368,0.00631124826054257,0.008594511172178,0.0129305782830454,-0.072758557853414,-0.0355032232533522,0.0170822742981975,0.0339748815667764,0.00847839671698588,-0.040680774502899,-0.0375015095639293,0.0013992870608219,0.0291805814018639,0.0125183171466495,-0.0439476940770499,0.0543337609180251,0.035660627957441,0.0289508305462328,0.00651081789030982,0.0255827840786401,-0.016527131028319,-0.00858360091424988,0.0284791925360969,-0.0142752932250148,0.0111022459074135,-0.000911658322693988,-0.0380748822159199,0.0311334253404115,-0.0391450213466299
1,-0.00671955609669018,-0.00134800960571672,0.0194202064215015,-0.00235669201402968,0.006373132564406,-0.00976436640681169,-0.0101285550608119,0.00555416984234414,0.0395045102694491,-0.00722398048177076,0.0117940877902297,0.0300723364340412,0.0465980553863048,0.0162688913052073,-0.0136256920846392,-0.0437758920233171,0.0228733238921923,0.044104652795614,-0.00018308954167391,0.0358918949034597,-0.0122055915109924,-0.0388988776691736,0.00072397269498085,0.0133769702949688,-0.0376762504317786,-0.00774410240014267,0.0160393987738521,-0.0212379740316742,0.00239474735179978,0.0175225514152808,-0.00684915326552855,0.0248338901780251,-0.000847490552894174,-0.0165965471027926,-0.00650114246468658,-0.0497715226399906,-0.0114458654996564,0.0221779747002283,0.00371418546694592,-0.0119956368623068,0.00939515378014961,-0.00712642668291408,0.00555073449176367,0.0159678841470202,-0.00197485915526733,0.00751656469937942,-0.0250149404399189,0.0316169418978072,0.0383048389078801,-0.00842931701440438
1,5.01828765713917e-06,0.0312797706017196,-0.0109790493025352,-0.00534810674462647,-0.0282192722258428,-0.00111877339197468,0.013057097559752,0.0664211469228068,0.014626739372843,0.0370386742740612,0.00953665828840655,-0.0310437776476231,0.00834639062951559,0.0314682760300897,-0.000155029966367831,0.0220699042887681,0.0404740048698712,0.0021597475071503,0.0322016321571687,-0.00365776614661761,0.0187156703226276,-0.0237483434058356,-0.00983132082251201,-0.0290283911313486,-0.0178464082920587,0.006413984748348,-0.0293352523790852,-0.0194656210076663,-0.0149533150513216,-0.0551447925598314,-0.0383801177388829,-0.00366654020901167,-0.0219359425013371,0.0263432618713766,-0.021820477494037,-0.0216425278047199,-0.0266873342882414,-0.0482459539458635,-0.0186847763676763,-0.0284292176557215,0.0183462190192574,-0.0151635073798507,0.0113443296100739,-0.0278313997591867,-0.027410195816775,-0.0103151237049051,0.00245462082260645,-0.0193083735646899,-0.0526211508618009,-0.0064865853674438
1,0.0266942926927589,0.0115076965338273,0.0201861903669556,-0.00789526787190504,0.0162331053668771,-0.0242725753831786,-0.00611852006352907,-0.0132935802533327,0.00115473963521454,0.0166401674703355,0.00522723340574008,0.00601046586227848,-0.0271213275077798,0.00906836210751547,0.0401281615230722,-0.0270465855374181,-0.0057723420829563,0.028552010404655,0.00670449543450236,0.00179813061087379,-0.0240503885128016,-0.0298895434191276,0.0261115859849018,0.0514565496579415,-0.0027138124674213,0.0236500200247334,0.000261415939674851,0.00822712694463488,0.0220999453226544,-0.00166090720951422,-0.0174153579895614,-0.0182856435230222,-0.0535052679653725,0.00964366561908188,0.0110899857909333,0.0344350324763704,-0.00384202514893315,0.0263750114152808,-0.0555208551847282,-0.0382541924945187,-0.00466367502792484,0.0259275493113095,-0.00916016796386165,0.0255645605269173,-0.0263156549444716,-0.0238665141939972,0.0636729130088272,0.0138539741199702,-0.0113604881094268,0.00759507624447267
0,0.0371415293986101,3.52684086959982e-05,0.0170198553967196,0.00888772381623665,-0.00968175117503543,-0.0334747599141033,-0.0317128036667978,-0.00710142093818752,0.0395063915987234,-0.0369552023096145,-0.0566613898944422,0.000430495603295162,0.0241171535736956,0.0319631947949819,0.00827095130944727,-0.0210190529839436,-0.0368717892613282,-0.033896734822285,0.00274947200536468,-0.0158069190863597,-0.00250417334284857,0.0176729558829242,0.0154044144709416,-0.00106596619947498,-0.0225485401708464,-0.0544524147292604,0.0267188070968668,0.0109702383956457,0.0530913069424454,-0.0213491923575976,0.0066465793913217,-0.0275282273863425,-0.00388281696113049,-0.020673828208558,-0.00690424502581391,0.00149830218680199,0.0339212552828546,-0.0333109442355334,-0.052351871703751,-0.0312022149612458,0.022340540248124,-0.0257281851246809,0.00695757101173938,-0.0211710723399412,-0.0075474195395956,-0.0302544902775937,-0.0176316068525584,0.0235140702281818,0.0589855959521662,-0.0212592080652734
1,0.0161967225619928,-0.0152875876250894,0.0180643989671539,0.00477676675092278,0.0114410172763421,0.00362711613345755,0.0215343885348168,-0.0044769891719175,-0.0114484281928759,-0.0123831975957377,0.0077479038150616,-0.0074133996611561,0.00541014870537982,0.0140276691485734,0.00304934628827352,-0.00374486926588888,-0.0375517783721114,0.0327578026989827,0.0084159686346415,0.0178302512219067,-0.0281538625554849,0.0164118540096673,0.0476006600191817,0.0163900681128407,0.0161107988317358,0.0109269263906602,-0.00184212416876973,0.0244088811022565,0.00312847586658892,0.0299563976635745,-0.0402005792175797,0.00422043268343349,-0.0327185204535844,-0.0627672139421648,-0.011790569953008,-0.0654255338337945,-0.0368087604792199,-0.0156916793657296,0.0124195512641476,0.0297643068766371,-0.00254041242468285,-0.00414488558562034,0.0360009023553022,-0.0111132398587684,-0.021712283872545,0.00546603546236683,-0.0020057428713146,-0.0122606009065018,-0.0469291218108661,-0.0258000833020202
0,-0.0261619918633372,0.0541865690495392,0.034063731637099,0.0240639117517052,-0.0273282593654204,-0.0426854568360305,-0.0108160071256714,-0.0294009160951791,0.0285480398170108,0.00735804036892813,-0.040637739589034,-0.0226748364222037,-0.00047982881881471,-0.014848309315742,-0.00944261204165122,-0.0203911502822499,-0.0325411210582468,0.00147293625802461,0.0384893595771647,-0.028822816338379,-0.0176072056528651,0.00510362516166631,0.0231999354763733,-0.0138041716567811,0.0164481667271138,-0.00848495833748211,-0.0189187140926391,-0.000356616178346598,0.0304187785648656,0.00103786357368343,0.0166649887997435,-0.0315062880538747,0.0179111884023329,0.00633346047048084,0.0136535619914324,-0.0110622784374115,-0.041340906579578,0.0513272631373273,0.00366663600332565,-0.0041227588937218,0.0350626656444517,0.0505821704393724,0.000637582103462134,0.040192223588816,-0.00445972718173241,0.0571571735016401,-0.0291949310925894,0.0470457077724195,-0.027622046125952,0.0298404395917299
1,0.00355514656250945,0.0559225902812303,0.0113979827034762,0.00778490163975205,-0.0028248302538439,0.00229638480213958,0.0155739247098949,-0.0113615199406909,0.0167375380764646,0.00223531670096843,0.0182707229949185,0.00274960884405624,0.00156546552048322,-0.0709306045821155,0.00115681362271503,0.0325566188455212,-0.0341417114881015,-0.0074459596742835,-0.0245722889996838,-0.00585345616621371,0.0156407400108898,-0.00135917809400222,0.0333646446499485,0.00971223676842161,-0.0465958785550326,-0.0507659448174139,-0.0118922690308135,0.0174658713240592,-0.0038231793494964,-0.00383877300315254,-0.0178420373878935,-0.0288419486692278,0.0490044643482809,-0.0751478065421907,0.0429980513688831,-0.0154841622014915,-0.00335174620782,0.00176071201156454,0.0206348400953881,0.00166769080102259,0.00269761227789397,-0.0260936833860332,-0.0139444345066812,0.0176975034440992,0.0043583813815536,0.00184215126260217,0.00938621897366724,-0.0139320213220033,-0.0089156107228813,-0.0358357409135679
0,0.0486222323984508,-0.00497773338648658,-0.0248315061976381,-0.00399056029179538,0.0269436145789336,-0.0224564445230977,-0.01540314732061,-0.00790223004353697,0.00139037794600057,0.00532020191316802,0.00268636797335745,-0.00487210556508557,-0.00871886259388127,0.0298851446565589,-0.0274672373618218,0.00407666591469399,0.034295775423866,-0.0360462712441105,0.016181032831644,-0.0308654174645762,0.000335584542357076,0.00381031005652596,0.0309597858007788,0.00654878575846719,-0.0231719954628351,0.00598894671523622,0.0144837038784871,0.0374865521915437,0.00396178458068338,0.0171488891954984,0.01078588312154,0.0325689717112519,-0.00130571352130854,0.0379098880833602,0.00121594977992645,0.0047893233405641,0.0191935718835951,0.0251531143468762,0.0314877657010535,0.00949458673400414,-0.000888966585657334,-0.0167548354743253,0.0340316530690797,-0.00734788877626136,0.00124212800944031,0.0032632399416698,0.0514491141212455,-0.00174906328947033,0.0440996574322324,-0.00369602540790898
1,-0.0110588481454371,0.00228832130240568,-0.00246250007231259,-0.0358678476184699,0.00416775188471685,-0.026715050852201,-0.0259131970330144,0.0299722870261434,-0.0157180148539067,-0.00938141856142811,0.00493664369476907,-0.00356708839407002,0.035461963930186,0.0233397326854173,0.0546362473582365,0.0205703000889373,0.00166590651437089,0.00425499698305897,0.0323879213867028,0.0140704287227104,0.0387235988690151,0.0174309034027171,-0.00531002305815088,-0.00787416066547917,-0.0129675598540511,0.0203160164434165,0.0102493131863828,0.0187535049887432,0.0111479398849789,0.0302251930238005,-0.0227752111240643,-0.0164755573222481,0.0461192105513511,0.0276332205689895,-0.0289783956848509,0.0674357418532001,-0.0103721686588463,0.0164063574136282,0.00769067563107853,-0.0190257459351522,0.0210226438813981,0.0366773459975031,0.0365697251754615,0.00585602367679704,-0.039371262661361,0.00236878109154632,-0.00108469236957999,0.0190925308174782,-0.0221646315888848,-0.0241978879899856
0,0.00686772029132451,-0.00745601392389303,0.00513043463586481,-0.0120975433400717,-0.00936521365640662,-0.0174630561231705,-0.0369804700308177,-0.045060012976804,-0.016634796833749,0.00548827471861424,-0.0399999897116442,0.00997923903750268,-0.0076163546067576,-0.0112819147995388,-0.0202181301569053,0.0189233350525536,-0.0154232106834642,-0.0503429408476849,-0.0124599340450328,-0.0316282541799248,-0.0126996973452278,0.0310376291847813,0.0121050476170684,0.0277803754951973,-0.0088237227981589,-0.0180023713327529,-0.015650267941943,0.00999690886442269,0.028199337894081,0.0286612480130311,-0.031747589278975,-0.0197761130228075,-0.0164699905395461,0.0254787024183084,0.0326172152902807,-0.0326872797446753,0.00755282057449133,0.00320316623403196,0.00609122496824101,-0.0291943166683547,0.00398062720107944,-0.000235584246784296,0.00096687287158825,-0.0142404247324053,0.00944960873961519,-0.00558165413632852,-0.0589793652990166,-0.0163089518062202,-0.00618914866438227,-0.0502898628538755
0,0.00522993190074376,-0.00691954312013013,-0.00264645750929037,-0.00707592058916751,0.0220826094229232,-0.0361386647131982,-0.0370072172265952,-0.055203089478706,-0.00279714852361543,0.00180772439616984,-0.00067840505084872,0.0157715293905098,0.00461616812110243,-0.0259880259265597,0.0246250560905193,-0.0189313735527199,-0.023587098442492,0.049872730104273,0.0106797333354114,-0.00659411598452543,0.0073453961841469,0.0354511668650759,0.00958017192747164,-0.028477565097104,0.0359748251566979,-0.003887192976018,-0.0158728675149935,-0.0066797181904377,0.00110831141689925,-0.00255180233522426,0.0335612897461589,-0.0268420628025332,-0.00801669079821978,0.00233051097835694,-0.00621755349078729,-0.0406406167482858,-0.0358255717679423,-0.00631006779174472,-0.00721142204914203,-0.00264899191587377,-0.0395740808139463,0.00649959973190123,-0.0585697176884851,0.0237122047736806,-0.0262638423657705,-0.0214835021227402,0.0083778248481637,0.0175043419426855,0.00721960255822257,0.0195954364927962
0,-0.0363000050432377,-0.00138779058284919,0.0287461719401244,-0.0142972761809703,0.00564363346507976,-0.0136196412265215,-0.0471636403303193,-0.0166621847424021,-0.00722439176573137,-0.0233315360151161,0.000629083427655214,0.00576441827837633,0.0224515525822763,-0.02801962361638,-0.0139273253539007,0.0336293421984145,-0.0488440454158917,0.0471249086043948,-0.018928217788948,0.0140483666985774,0.0278722718428622,-0.0133561701694196,-0.00844312127729525,-0.00566615141359946,0.0440927448700983,0.0147749563883522,-0.0275193540308554,0.000740744621907719,-0.0258915616560204,-0.0185836204478817,-0.0403360938652115,0.0171025516971438,0.0147311779163432,-0.0248989807428022,0.0178745846637256,0.0165895240917015,0.0642757284127314,0.0115176431548946,-0.017244354686747,-0.0268251835786458,0.0271410737745759,-0.0306925215275281,-0.0127658019383257,0.0294227336704438,-0.0274326060999119,0.0028778812102619,-0.0152201574150966,-0.00783070328201218,-0.0431138130567844,-0.0289808730423717
0,-0.0391812731566379,-0.0343693284584187,0.00219935602952431,0.033018142401248,-0.0154069760084985,0.00634850999282834,0.00868739720239519,-0.0564978884918645,0.00849195108936914,0.000198979956339439,0.0276831688137847,0.00267022585633745,0.000478428916640698,0.00325823672720793,-0.0113340969057355,0.014320295180234,-0.00707527816432131,0.0334736854717888,0.00126099627215122,0.00865936847291136,0.0111386239187748,0.0382315564997593,-0.0250431437877333,-0.009170107562644,-0.00440882029687371,0.029090763575773,-0.000314878605820331,0.0112213502106002,0.00800289787894517,0.0247739112833084,0.0218520489534472,0.0170917262479264,-0.0276458966459203,0.0118794757211724,0.0414280769269262,0.00782039645035234,-0.00527929034164371,0.0540407377520174,-0.0117241798910205,0.0396825580721215,-0.0155838725597124,0.0128991465726863,-0.0185348290201648,-0.00348321947645781,-0.000633530403453306,0.0200146639767096,-0.0438529526162519,-0.0186920393975282,0.018653341598542,-0.00415229734810668
1,-0.0494922317240429,-0.0051835993133935,0.0194158049915849,0.0674488409959085,0.014118027732896,-0.0184722826767502,-0.00455580156681609,-0.0298193059608467,-0.0111858273345197,0.0302622459338276,0.02320734852449,-0.00867803948535285,0.0285551523441113,0.00260904953328125,0.0297728947896147,0.00433580725247117,0.0342644201200235,-0.00203899832588598,-0.0363485885138816,0.0134005665937296,0.0233880861716649,-0.0239565102559794,0.0168637298482296,0.0077629919684092,0.017413788627827,-0.017790182856367,-0.0182367951593796,0.0109156166770605,-0.0495427446173924,0.033238845068604,0.00386061115869451,-0.0383508126803283,0.0132907524275113,-0.0344643918696992,0.0145920299981043,0.000219624805329408,0.00271931309743101,-0.0284776490401164,-0.0664858693565304,-0.0438377798816775,0.0074592157274645,0.010808463797865,-0.00414527562235037,0.0257738294515977,-0.0109732137760295,0.0280494900312913,0.0374591589516318,0.0167600784381373,-0.0276231747167214,0.0317989730138677
1,0.00287533528057308,-0.00530028293789034,0.0235525704470468,-0.0275289168301554,-0.0888977941708682,0.0120912786343884,0.0460363004821113,0.0334176151208265,0.0152764581704707,0.0502966016194275,-0.0179521807621611,0.0289202356006115,-0.0149264037562621,0.037890774224882,-0.0135670791634277,0.0663889346791163,0.0255609436144334,0.0430734428271849,-0.00670663381628123,0.0250006210366122,-0.0122312445748708,0.0101376986691369,-0.0130482041911836,-0.0256467374347914,0.00110552071408499,-0.0227967861879591,-0.0150881401882965,-0.0124336330068736,-0.00429533101371637,-0.0528802259767025,0.00882102583871161,0.00176474092081085,0.00378918422904449,0.00502374598249201,-0.0151611918059109,0.0241856070839378,-0.00570602856071264,0.00773198648416244,0.0453395881468649,-0.0558798129269553,-0.00449201797674917,-0.00426227313578524,0.014327957897182,0.0629462232018439,-0.00519026595184761,0.0215135082726701,0.0216659417842133,0.000821882242710121,-0.0215531818778599,0.00680860686459676
