"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.00228324834737382,-0.00647450824926533,0.000971644507500274,0.00152188201908516,0.000180822589337421,0.00177712611598935,-0.000716232297804803,-0.00366088838188804,-0.00150119205666698,-0.00361982628605834
1,0.00901247155666201,0.0085051353035422,0.000527273194852262,0.00696357180018008,0.011681638571069,0.0129317657856697,0.015321564711636,0.0188009305053311,0.0130408778058219,0.0138746250125683
0,0.00502658973617629,-0.00340869024016681,-0.0108733347137468,-0.00664844654144063,-0.00282302571041663,-0.00418235563562401,0.0066150785808599,0.00614057558068668,0.00379060846504829,0.00206706546523613
1,-0.00592884668550813,-0.010722414093062,0.00311193603685937,-0.00127227697257517,-0.00334004534691025,-0.00360481888199619,-0.00395493500513884,-0.000377225433416417,0.00487412990359428,0.00892563240052976
0,-0.00262189965131257,0.000252109883209414,-0.00380535449619651,0.00264352704118921,0.00393629800950508,0.00274328948649773,0.0120983439434843,0.00471726497751464,-0.000363484401520767,-0.00272639680842754
0,-0.00494646290461703,-0.00329654209816442,-0.00491559402329625,0.0021064746848552,0.00531571519335873,0.0080873540951786,0.00646277970544292,-0.000702467849558739,-0.0010277369962234,0.00417740166235665
0,-0.0128680943896305,-0.011300853324547,-0.00785030710305492,-0.00263968238209929,-0.00563076758531067,-0.00107170962245599,-0.000605369484091461,-0.00286899945780567,-6.29234140479599e-05,-0.00489030584062434
1,-0.0044011721904097,-0.00238011125715383,-0.00599313242663427,-0.00305877786672934,-0.00630454400575464,-0.0135572065328523,-0.0128783732768059,-0.0153522217129198,-0.0118101933389889,-0.0127774776425523
1,0.0125955232230216,0.0143475689726242,0.0121077098373198,0.00265396864696148,0.00429047794718697,-0.00302999785958176,0.000435461745674121,0.0097935113984442,0.000738092257781559,0.0080531708827765
1,0.0167891772605562,0.00953251508052806,0.012035438857139,0.0083174595015266,0.00285941904741772,-0.0018321922087795,0.00029013485743711,-0.00279469161207324,-0.00507017118778951,-0.0109191513860756
1,0.0268271562483434,0.010396872042373,0.0095711984097684,0.0087540692000976,0.0037835979147448,0.00773260871310673,0.0118784988765125,0.015170522372176,0.018524555574943,0.00746452445773634
0,-0.00836791594042447,-0.00815282985589976,-0.00161759280982492,-0.00520635147224512,-0.00364650882734593,0.00043696645601665,0.00211887516145831,0.00100918772683629,0.00346926545174512,0.0110831987130266
1,-0.00516948438318214,-0.00413909971390808,0.00395795012825587,0.00951512852806431,0.0124284998682106,0.00861358912327571,0.0140018407414941,0.0112855023938349,0.0095468710834713,0.0104428381367005
1,0.00206613619345805,0.00466287250312542,0.00204367946647806,0.0016732118422074,0.00228555867042586,0.00129305696285498,0.00619038367835973,0.00955085435025922,0.00540141279168903,0.00533104824564692
1,0.0151969472702674,0.0129253916540572,0.0128627029492499,0.00806327292820704,0.00203387473539726,0.0051554809240173,0.0031711391205593,0.00285761560897947,0.01365121412441,0.0236709534310932
1,-0.00992602170417094,-0.0055993078919724,0.00049138535809146,0.00595613665635996,0.010659957245529,0.0141096188142435,0.0208260953982916,0.0245602050734896,0.0316600583562355,0.0300477233245237
1,0.00496220291988716,0.00899693183185346,0.00517576170701169,0.00869325017894936,0.00703600052867636,-0.000351606372432586,0.00741361128781386,0.00579108744222771,0.0114165756439176,0.00364514709019846
0,-0.0066879808986491,-0.0138240890746717,-0.00923019905737185,-0.00361723937627285,0.00385448428190358,6.76630748417357e-05,-0.000690578500338716,0.00593727727560432,0.00672631559889134,0.00780891366293632
1,0.012798911470159,0.0119904087925622,0.0158856531579799,0.0146066583959052,0.0197455103068917,0.0265151862255291,0.0241410339706737,0.0204255306349821,0.0154525692038138,0.0221187347184376
1,0.0106867383462312,0.0140538005452541,0.0097588751247905,0.0122012403588173,0.0192669868497656,0.0117519308430204,0.00878326106018074,0.0025992470149166,0.0121526661762395,0.0110828488242051
0,0.0059741773952367,0.00210720930028967,-0.015037809016437,-0.00288555574166592,0.0056473372071026,-0.000819835550332436,0.00654820020783425,0.00596373906076059,0.00825635714718198,0.00810735912630922
0,-0.000734877061357059,-0.0122573909590862,-0.00643050930006177,-0.00186576647529646,0.00252999680444208,0.0109068127214462,0.00695262359580358,0.00516448878490251,-0.00426992940766698,-0.00466403354065693
0,-0.0142080919822928,-0.0153675572772828,-0.011751910096513,-0.00469900755122205,-0.0056314400561894,-0.0084810434991471,-0.0132120037235569,-0.0127439314395236,-0.0164128669234476,-0.0147556958403362
0,-0.012512174231963,-0.0135924938348211,-0.0187511477731195,-0.0177687015612722,-0.0122433100824178,-0.0239861168869317,-0.0222123520799251,-0.0164360098932752,-0.0238512549885457,-0.0327944523616171
1,0.00090872521360241,0.00366682975905678,-0.0052798812595179,-0.00868040639138924,-0.0096023206572693,-0.00153532660539153,-0.00956364341323853,-0.00741205754948733,-0.00823713123571896,-0.010388367193823
0,-0.0145434844858779,-0.0231490161000504,-0.0252211946504652,-0.0163100059510709,-0.0092643308764682,-0.00450057244428291,0.00280803722380353,-0.0002557659237438,0.0020711750483181,0.00428032131256972
0,-0.0040774911588244,-0.00407175703208605,-0.0111992974616637,-0.00583791718665146,-0.00268250102352293,0.00299642361402261,0.00076241366904042,0.0110299726908425,0.016946236484183,0.0131841376744715
1,-0.0101763163177215,-0.00809533156333084,-0.00221180836688643,0.00400590554551823,0.00208630217205354,-0.00505949655084283,-0.010675116412595,-0.00880404641181145,-0.00892536444130036,-0.0140752591153919
1,0.00465520410897457,0.00943934195093815,0.00879190633038848,0.00161272376652483,-0.00356035439290371,-0.00755830262679504,-0.00898336295971164,0.0034845907425746,-0.00862708610420671,-0.00587829785305119
0,-0.0081386631851316,-0.00523365042529195,-0.010055944255617,-0.0136221578142328,-0.0134609857507575,-0.0105805133049907,-0.0129838738585075,-0.028232817059166,-0.0298224198409981,-0.0277867835122405
0,-0.00341410721202794,-0.00030658387722291,-0.00262757417674013,0.00912851622448254,0.0121239779619507,0.00982180996242108,0.0142406666156517,0.0140149546758244,0.00351871643313519,0.00306927944874141
1,0.0113208126852621,0.00520499309460537,0.0099925461080168,0.00906477648096913,0.00876415315452282,0.0083435614502291,0.0092604910641864,0.00890441852553863,0.00539555630708336,0.00425549925498029
0,-0.00865546873356812,0.000750594977426505,-0.00420182046290959,-0.0136049840696843,-0.0110422531348733,-0.0129939608736056,-0.00367542350338937,0.00488528026517618,-0.00109754235083759,0.000415648170779044
0,-0.0177522114613109,-0.0199461988537683,-0.019089869091735,-0.0199034620815775,-0.0193971369671258,-0.0267831199102178,-0.0202838260245717,-0.0152992170583077,-0.0200967531890102,-0.0179291955122858
0,-0.00293875913928659,-0.00358358436627804,0.00325190406304215,-0.00191852386679892,-0.0125672718421398,-0.00962972221254051,-0.00988960952076104,-0.010713410965178,-0.00403018124129428,-0.00897188588233274
0,-0.019249491187492,-0.0259569821159528,-0.0186336986649647,-0.0165647360155495,-0.01568694698629,-0.0154289388459454,-0.019280956535601,-0.0168408382175776,-0.0214191538730315,-0.0212615085470796
1,0.00899702562971814,0.00501147188649252,0.00269424789004636,-0.0100322672416116,0.00667701541343011,0.0106638111443112,0.00316370690906147,0.0116552214415334,0.0153159461340374,0.00807448692908448
1,0.00925081533202788,0.00845161294358903,0.0102902804664746,0.00306612383882211,0.00772789344675103,-0.0010296590065958,-0.00405575345571678,-0.000849099332943671,0.00393423506062511,-0.00765375571306666
1,-0.00419022852141772,-0.00294909672894543,-0.00664448361300823,-0.000857771927152367,0.00184669990519806,0.00267123896525267,0.0123831441743057,0.00622768577475103,0.00898693670173035,0.00240906328497616
1,0.0147743826395422,0.0191905467403831,0.0165683987266249,0.00772317470596379,0.00428078783858902,0.0188037783768346,0.0229456540389893,0.0204545100231552,0.0199607663754495,0.0169678830770847
1,-0.00109231468217534,0.0142876449893403,0.0191232947878241,0.019776874854247,0.0221442289712695,0.0238436459773567,0.0269704698031448,0.0193397660650989,0.015275451781988,0.0134209912756843
1,0.00622456660240106,0.00912379193237702,0.0081208690002682,0.0037845267341541,0.00686860867586179,0.00816679110396232,0.00833915177170273,0.0203947638503338,0.0227497927217572,0.0241845376569019
1,0.0074291180746476,0.00856345857783889,0.0139221102315647,0.0199463974012525,0.0134534017140824,0.00953938273649417,0.0069567284362557,-0.00498987308954347,-0.00411210982152993,-0.00146151074571646
1,0.00886527750851638,-0.00227454929044469,-0.00634888770614167,-0.00394136584429975,0.00424572915132267,0.00494138268044115,0.00237014875646786,-0.00409667480832066,-0.00671886669737787,-0.00269365800005883
1,0.00639248342187005,0.00385662106843039,-0.00120582468225724,0.00356659639278799,0.00154482373727555,-0.00881856830481005,-0.00690136397379821,-0.00691108022822058,0.00135155911330508,-0.00384743488363743
0,-0.0106048008148802,-0.00503766112195467,-0.013381772664204,-0.00900956799148213,-0.0225202866871476,-0.0226742403953558,-0.0277166905710424,-0.03381627686666,-0.0301078671994885,-0.0279468618925713
1,0.0154396627450792,0.00854126341558281,0.00734706991487963,0.0101111543876026,0.00362380222315485,0.00560349358961979,-0.00215602637836801,-0.0120488134736227,-0.00806057168344345,-0.0055739933125774
1,0.0230682097656924,0.0166935369164494,0.0179644935494132,0.0188325716378969,0.0174305589915801,0.0171043085977724,0.0141748818440805,0.0115458987635576,0.0071238399927354,0.0068784102305983
0,-0.0164810900836143,-0.0107315427838568,-0.0101573970422795,-0.0194479469858859,-0.0148584653309015,-0.01980955781485,-0.0141357796444687,-0.0117971396699472,-0.0125408222152987,-0.00777340059181958
1,0.000228521457646258,0.00553567827938406,0.00692450300572102,0.00056326161510413,-0.00585670951217343,-0.000130687055038913,-0.0132156472315497,-0.00401392559604077,-0.000874666086199905,0.00332722704575225
1,-0.00675638602089364,-0.00333249100398612,-0.00297195188952517,0.00395791215854882,0.00407656970717426,0.00154414176057415,-0.00106071165174885,-0.00500589774718476,-0.0104008693889689,-0.00881407443034523
0,-0.0211988751263585,-0.0166338978433066,-0.0127611812223145,-0.00485267065319035,0.00312381186193507,0.0104822650932489,-0.00107570649824472,-0.00581425188783576,-0.00360546590745984,0.00563101952095414
1,0.00204966626398209,0.00178558437589055,0.000833214618810001,0.00228481809200966,0.00291464510469954,0.00501801417249701,0.00680430176060073,0.00703666903145216,0.000177854466383936,-0.000620323144787662
1,0.0104428399961869,0.00862166227914948,0.0151584291931625,0.0120219401809041,0.00829487588077995,0.00468586618492521,0.0109882638482996,0.0035605042202956,0.000489505305232778,0.00871094296447917
0,-0.000379802306511216,-0.0013009247804173,-0.00427483126367195,-0.00577473457013971,0.00024462981292619,-0.00599115301912954,-0.00794577848887533,-0.00389612209588509,-0.000768832424881108,-0.00456433870549857
1,0.0185762978079938,0.0127128161818766,0.0134190031802119,0.0105586784032914,0.00876863059789612,0.00371263013963517,0.00246639715608178,-0.0060008366538859,-0.0118021552662214,-0.0110556177381164
0,-0.00183428052940701,-0.00860828300287197,-0.00025913318221697,-0.000474424383378339,-0.00146723800712689,-0.000763574145207587,-0.00796010807896004,-0.0143156679711347,-0.00899126343965412,-0.00684382174288552
0,-0.0170986795719866,-0.0161638262507247,-0.00241291535291361,-0.0104787951236981,-0.0167285482068742,-0.0114844487697779,-0.0115200297059184,-0.0132753789318693,-0.0185589163552761,-0.023595772903548
1,-0.00437980650433193,0.000307036449795332,0.00750673877002401,0.00863547232165616,0.00602773065085094,0.00479026947987103,-0.0100270668945987,-0.0128114123176399,-0.00944109023235521,-0.0115506879422113
1,0.0176386926254157,0.0186981653897529,0.0208695339456539,0.0207895469324755,0.0167802107062666,0.00630375731167431,-0.00315799658359594,0.00195632470643117,0.0062197765273059,0.011578505014083
1,0.0224889850729422,0.0207290048352414,0.0063299611309117,0.00681153618775536,0.00517790800498109,0.00388536176721314,0.0113614344776608,0.0100101526052632,0.0151467435917885,0.0194886375438297
1,0.00951884807803514,0.012508992246951,0.0102543997588927,0.0073784636637185,0.00819005709732553,0.00614438112067757,0.00595568817650136,0.0120510998662666,-0.00119017790356315,-0.00755867425242985
0,-0.0067532822955313,-0.015473908739856,-0.0154450978636371,-0.0169383998654069,-0.0177066465140598,-0.0210103400724078,-0.0173450214959877,-0.0179613570865618,-0.0138294827409317,-0.000353051828495897
1,0.0163628502844336,0.0176276305941017,0.0190743276242549,0.0130587049066019,0.0127495881679784,0.0177687004549705,0.0145052961237561,0.00770917708160966,0.00135963280217944,-0.00475703303450132
1,-0.00424463060449421,0.000799438410157567,0.00413629370035929,0.00516689408111604,0.00370791593736708,0.00415864926466107,0.000909232276241517,-0.00354615337737878,0.000251532697279765,0.000270459282587847
1,0.023801333385061,0.0213480594448139,0.0251202199833095,0.0258138093862242,0.0192602821546161,0.0116516096671608,0.0157416013660156,0.0136975043885654,0.00559263635724877,0.00136095023926905
1,0.0254982953701855,0.0177441762634751,0.0142411381544343,0.0188248210658414,0.0129430217885484,0.0147461344248088,0.010770261122758,0.0120372197465675,0.0182100840873128,0.0198260661071361
0,-0.0150012355066007,-0.0120785790736299,0.000877221861292204,0.00394659729518674,-0.00392986788488386,0.000509298362438347,-0.000291644150625712,0.000284814674022173,0.00187460961456023,0.00844191046937156
0,0.00246649719846704,-0.000139085308802701,-0.00758422244461119,-0.00114829927446206,-0.00897067332278283,-0.0118995652717398,-0.00290203038227506,-0.00578549669205068,-0.0113699463060226,-0.00389615791652221
0,0.000319412507776981,-0.00607470777853327,-0.0107611995336283,-0.01634920923709,-0.0223814547607572,-0.0243097146329879,-0.0235926789739967,-0.0176464387638901,-0.0103941707930949,-0.00802758898023998
1,0.0116844321104031,0.0124498037484299,0.0136356501204286,0.0131391096774151,0.00836538499979498,0.00688780372698151,0.00642727710187608,0.00369593680856706,0.00603097683311421,0.0077823008329228
0,-0.00614568038317275,-0.00174688538060486,-0.00146777656904617,0.00228943340288101,-0.00411563151334372,-0.00975055804979057,-0.00413987555767845,-0.00782242472695292,-0.00505180805628973,0.00563836399935622
1,0.0185083050185273,0.0198933379736818,0.0279166926199042,0.0199660650766017,0.023985688346216,0.0267976242681416,0.0239818313032749,0.0107532283216659,0.0110059145734509,0.0114095671283626
1,0.00986764642821035,0.00661383686188025,0.00389469542388636,0.00053799408430685,0.00011066634093819,0.0012899238139974,0.000283164644401073,0.00133492481190258,0.00586242616270126,0.00455850914827775
0,-0.00239780343166463,-0.000993232407148638,0.00205314005055578,-0.00805048321902269,-0.00891019228193892,-0.00615428422450298,-0.00296419203136288,-0.00604074798383071,0.00730795559874878,0.00149566637989468
0,0.00463971906524512,0.00241095093025439,-0.00545231063215739,0.000878102902681973,-0.00339583539777527,-0.00402742335829204,-0.00487499300280404,-0.0120398214469012,-0.00546978755608568,-0.0165987221230375
1,0.00413112716199254,0.00687022292989523,0.0142119529412767,0.0126384399025535,0.00840708264095459,0.0062986595239991,0.00962316106582029,0.0133368809042505,0.00586219527404363,0.00193670948889958
0,-0.0287770769665993,-0.0352938668234222,-0.023328265778444,-0.0190379137178403,-0.0228038423273634,-0.0153887918292652,-0.0156312740986298,-0.0119697084795575,-0.0183388317126896,-0.014955127450455
1,0.00402492934310065,0.00308802269021324,-0.000599210012485831,0.00210064504311703,-0.00239921730423374,0.000333785232224983,0.00589267488841944,0.00606969225575461,0.0126797451190187,0.00682201726294323
1,0.0159107006746049,0.0109664459343801,0.00652727428402737,0.00537995064754234,0.00799903443440485,0.00727147670017301,0.00394568757340241,-0.00440235243520828,-0.00122006546138978,0.00417800617664449
1,0.00940948818327637,0.00316436036675291,0.0103545949704794,0.0151333777209211,0.00875094072879164,0.0145369502884471,0.0149307325168396,0.0114398035641336,0.00317330610575763,0.00405868840619946
1,0.0239816914762778,0.0214272870197947,0.0155976921453916,0.0140272025934012,0.00420708545784743,0.00501419223007071,0.00535431865019753,0.000738069737202713,-0.000348561056330198,-0.00988973257077338
1,0.0102807930176052,0.0127725892392994,0.00216392068753633,0.00711412029700376,0.00121343953424872,-0.000400946831099424,-0.0112653431528175,-0.00418026630441157,0.0036841168343807,0.00576602787627356
1,0.00591068449979869,0.000723532953704201,0.00419872128971465,-0.00037339090460966,0.00239929036438528,0.00301932653659497,-0.000572459244280292,0.00215304601645699,0.0045459554226161,-0.00499132471530777
0,-0.00354156336147436,0.00217626174631844,0.00831799097385605,0.0116363224178158,0.0104700407850812,0.00451928010474744,-0.00361657291824154,-0.0126647669087623,-0.00817160996339251,-0.0124742739904579
0,0.00450643483949329,0.00142378873052245,0.00177464373503963,0.00932795840765211,0.0101219448513665,0.0142548417045498,0.0130913659652635,0.011682724174905,0.0138815988546557,0.0156397605535425
1,0.012005408263801,0.0126975791417091,0.0116883729672349,-0.00201010877899956,0.0022559226699031,-0.00240160389859954,0.00241424280992974,0.00155169755859373,-0.00204099603329942,-4.08572400162881e-05
0,-0.0115332766225491,-0.0215918595114012,-0.0126627400450654,-0.0139445624835137,-0.0145972870599444,-0.0124816612453724,-0.016280667896093,-0.00595973552698862,-0.00596221698603871,-0.00839090666496916
1,-0.010828398099628,-0.00520831916525153,-0.00202406968005266,-0.00139794038061365,-0.0113771689314623,-0.0160150540525548,-0.0210564649133756,-0.0221614006282782,-0.0155382320168876,-0.0107381458450745
0,0.00843004965748979,0.00215796980256677,0.000252963648785342,-0.00231868891975026,-0.0035391752428022,0.00142941462295576,0.00191588778297124,-0.000699494084903272,-0.00953113681886288,0.000237905818172386
0,-0.0125189735996957,-0.0164413609382193,-0.0128214466472961,-0.00580259291061407,-0.00872110340575028,-0.010201407544881,-0.010168247918686,-0.0102436519063207,-0.0115713536450246,-0.00967995778598085
1,0.0130782060863166,0.00814303856513393,0.0131705760760987,0.0145756468148369,0.0041004094764402,0.00297482045621173,0.00768152119609931,0.00762599754514947,0.0134834652281394,0.0110517892936967
1,0.0106865709517443,0.00424863907589969,0.00878215010719967,0.0122518846916839,0.00708737470163747,0.0085443358455154,0.0121093599689114,0.00355764476853818,-0.000602394030792921,0.00245700886855978
1,0.00347156906203695,0.00624858269665462,0.01211288593892,0.00132648962448998,0.00911537152361735,0.0141652582619831,0.0161186957363361,0.0154369611753642,0.0199516097667375,0.0242135583689223
0,-0.00780859249097161,-0.000975880320856844,-0.00167662147239627,-0.00662344798138416,-0.00307718021067582,-0.00114757449982351,-0.00563888984943425,-0.00188867277527178,0.00181168813563467,-0.00743030373089978
0,-0.00748325900403563,-0.0122122985338113,-0.012045363351344,-0.0147441170922258,-0.0169838033789011,-0.0192691806614303,-0.0226543522037845,-0.0194498846620446,-0.014428727859381,-0.00986837330662245
1,0.0125779612642651,0.00806065869468127,0.0135133263659299,0.0155110050181325,0.00633108775270198,0.00654376046569717,0.00137444241454476,0.00440315321192543,0.00673917687942386,0.0157134144009605
0,-0.0107630835553834,-0.00855811983052219,0.0022810094801804,-0.0057095341206506,-0.0208298400876805,-0.0212478051800208,-0.0266836980804746,-0.0134778842129651,-0.0256999966865358,-0.0245754360275944
1,0.00380949069917063,0.00170038161560224,0.00275105245234479,-0.00915844148562339,-0.00907243874038512,-0.00638953795720656,-0.00266417861109676,-0.00271163454998389,0.00126332024395732,0.00224891073115841
0,0.00619923429763767,-0.00479567030562478,-0.00624704781163606,-0.0145074692986426,-0.0221515335323605,-0.00995916346655643,-0.0141214705921291,-0.0110910507498129,-0.0042229945160175,-0.00384490637575737
1,0.00067828268689188,0.00128219724998202,0.00093546448837953,0.00729155358714896,0.0091976260342366,0.0143354479127546,0.00991558738682505,0.00747830413800736,0.00918022277200136,0.0111287210807921
0,-0.00593435872666198,0.00133322475628574,0.00287100300039063,0.00364411174677761,-0.00229547150125211,0.00122341543375547,0.00334716599575232,0.00806639792478262,0.00469456023828375,0.0026720840586623
1,0.00783600466485464,0.00672880107979794,0.00969132716966178,0.0118266087603495,0.00681678415813322,0.00569186570439861,0.00756909395258446,-0.000983469449873048,-0.00441584811533623,-0.0144949042740045
1,-0.000150754399454756,0.0024358580717851,0.00175143334347706,0.00505659011226717,0.00702080765887836,0.00523910028471214,0.00233079353977125,-0.000929212001320954,-0.0106842940396484,-0.014871881975351
0,-0.0246882152163444,-0.0177948514104206,-0.0168268523365287,-0.0106324153600897,-0.0169175263343064,-0.00770641498999902,-0.0053560002069264,-0.00761193577545203,-0.00917764401484488,-0.00730253147173565
0,-0.0080821481601516,-0.011819281960854,-0.0109036746507833,-0.0175315529221749,-0.00906590981685812,-0.00671583504120428,-0.00944960324608592,-0.00424993289859491,-0.0017326252130686,-0.00161375910994528
1,0.00733303182821133,0.0171246519311291,0.00936725838084294,0.0179731312850665,0.0182965241934572,0.0144948477888705,0.0120403619166276,0.0101906386007073,-0.00458501433620143,-0.00347016882411859
1,0.0140218489839403,0.0186499599148605,0.028052299758107,0.0295995292277747,0.0311720986700551,0.0269149797541415,0.0327054125463633,0.0320418468918472,0.0292341281316424,0.0228492169851914
0,-0.0110871000456101,-0.0231998333943989,-0.0187474305396381,-0.0196859067115197,-0.0133365436645594,-0.0164294269038061,-0.017021882068193,-0.0181960658928197,-0.0219959496657166,-0.0110208415083153
0,-0.0267134796489123,-0.0197573633542452,-0.0141637206041638,-0.0158255202404692,-0.0178196834282339,-0.0213875962258594,-0.0180697428451073,-0.017484333893597,-0.0166269774277713,-0.0191310779659602
0,0.00842621248205048,0.000682988683638542,0.00171371559028444,-0.00562772410607936,-0.00877604208239599,-0.0154405510687942,-0.011058061767797,-0.00753929387851436,-0.0120545081629615,-0.0115070685567372
1,0.0205293365836512,0.0182677462441137,0.0127890442958487,0.00620853450894554,0.00905832821391763,0.0100941756816476,0.0109780605720774,0.00826051734582949,0.00702591944540017,0.013715171677716
1,0.00494489273863739,0.00491886245114383,0.00535035110048657,0.00677686911452955,0.0126351285251017,0.00883827159475814,0.0126472471596838,0.013097727842099,0.0217503196204592,0.0225011852329245
0,0.00330631402317973,-0.00170140565741348,-0.000538071843542892,-5.76737824453124e-05,-0.00650397416231342,-0.00149125881142559,0.00506038029198986,0.00503165354582898,-0.000545479363090936,-0.00353833610518222
1,0.00753254758526528,0.00318129175253544,-0.00445776604716209,-0.00648729081037644,-0.0100275769775946,-0.00902637854597293,-0.0119790867006123,-0.00920891682186865,-0.00483547159528531,-0.00341698834779949
0,0.00449682155830159,0.00121157876162822,-0.0100324016501069,-0.0142560350361717,-0.0139999557875794,-0.010882410970685,-0.0126894315601516,-0.00922646058050794,-0.0206902499560287,-0.016272412099995
1,-0.000753863802190212,-0.000969582056211355,-0.000454299052159015,-0.000861479172633163,0.00752762813045883,-0.000770818265455314,-0.00361859125291771,0.0015267929472356,0.0120480318759538,0.00281314552818765
0,-0.00378603584407457,-0.0115421463297578,-0.00203504366108361,-0.00987042235637329,-0.0119755500284398,-0.0119813446763539,-0.0143330517494058,-0.00431464774321954,-0.00555536504513467,0.0014441872926707
0,-0.010738469229202,-0.0109218836901126,-0.0175578639571223,-0.0159502377308721,-0.0206311660469914,-0.0217740309873437,-0.0211555315012292,-0.0137793042021233,-0.017490154103284,-0.0179188465764613
