"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.0106752139136219,-0.00665072950826287,-0.0128365748986043,-0.000992042149644533,-0.00502818476203832,-0.0220302763293666,-0.0308743808494001,-0.0173943657157627,-0.00415792043468098,0.0207080980682229
1,0.0320292326751532,0.0160567006514515,0.0214587441140805,0.0296885256828897,0.0306848960725451,-0.0170948632466298,0.000320378830881382,-0.0064960529915608,-0.00844480371197728,0.0142466703000613
1,0.00415273155250708,-0.026110090068856,-0.0380089630312306,-0.00295793039939823,0.0140306319785574,0.0150460638113739,0.0100363792030102,-0.00107840304705024,-0.0021622324558589,-0.0272209019284055
0,-0.0389571417989457,-0.00849279851092565,0.012403728255299,0.0189087909610429,0.00914440796209783,0.00613366607576965,-0.00623376962309828,-0.040180003675099,-0.0459724816390759,-0.0154967511335185
0,-0.0183550636927795,-0.00874941472969744,-0.00467621350301796,0.00996317767283904,0.0355785400471258,0.00370517782602877,0.00865853340508595,0.00109351097002648,0.00853781223246441,0.00553040542960115
1,-0.0115613975475345,-0.0116326155039219,-0.0127510757127069,-0.0234136468657735,-0.014742057247064,0.00862383975292331,0.0376630086427644,0.0288494041085237,-0.000112446261278172,-0.002648693860283
1,0.00989529446471315,-0.0269673542021132,0.016767636037094,-0.0143291372150898,0.0042023202079057,0.00171169906088406,0.00764895833738126,0.0207862885160157,0.00512932907708686,0.0027423439472734
1,0.00983063983856568,0.0161108020367855,0.0205730021020549,0.0196514544976979,0.0051655400931179,0.0104955706031756,-0.0182566852360574,0.0353342380878376,0.0335007381230004,-0.0052501169145297
0,-0.0250386440543727,-0.00869384640820457,-0.015377646564205,-0.0156036595790469,-0.0444107549584561,-0.00301462887226888,0.0245334891182733,-0.00592049302373917,-0.00283882693527985,-0.00575865933766047
1,0.0216403192579573,0.00326210214491282,-0.00716994617537113,-0.0058818634636935,0.0103483731991151,0.0165122852594329,0.0255533858487076,0.0053496949700154,-0.0132288569998561,-0.0142393559572079
1,0.0216042118985495,0.00374186862306968,0.0315776719474669,0.0122291615917854,-0.00157767916800296,-0.0328891802445481,-0.0179085061829509,-0.0347101302538413,-0.0253987713878361,0.00243069921499429
1,0.0105578940064987,-0.0272665665821879,0.0159968541160299,-0.00717222692194534,-0.0223255316490157,-0.0215249024331042,0.0203715502178153,0.00789040601366098,0.0178701801985242,0.0386270460858516
1,0.0266757764441446,0.0347752280848981,0.0176022064212704,0.00707146744515579,-0.00679617146707363,-0.0128432717296161,0.000151978223942237,0.00106043534357366,0.0238557117104415,0.000865350254701493
1,0.0115743355152588,0.0265662395545104,0.014088298361305,0.0227042413758174,0.0140475480549582,-0.00861419978240518,0.0137686333879333,0.0100121285292079,0.0074592035709082,-0.00736426161176099
0,0.0234577759681713,0.00385120897583,0.00884365674799018,-0.00768547283937986,0.00356559282910458,-0.00260023651667483,-0.00172350872345682,0.0117473910658007,0.0349295981889011,0.00636348211117798
0,-0.00788938726782502,-0.00619092598823393,-0.0305770565554822,0.00107613357683431,-0.00866665359987295,0.0114680482301292,-0.00675828592013004,-0.0171517219734879,0.00135017953241499,0.0134477366615986
1,-0.00558447284592625,0.0340548693018331,0.00594654905653832,0.0119459093034665,-0.00356653083141927,-0.0200787476780402,-0.0301061236656647,-0.0215499609206249,-0.0365729143995245,-0.0199548502017076
1,0.00773289956573169,0.00941359212910034,0.00864763286430473,0.0125334100953022,0.0244645837142567,0.0174453174967657,0.0205323049952588,-0.00688570664703285,0.00615868438060862,-0.0153244393958929
0,-0.0241349775481767,-0.0174354429875666,-0.0382295413696241,-0.00890515646633083,-0.032014684520198,-0.00882846655080012,-0.0080859824388208,-0.00232580735195023,-0.0250552824705843,-0.0336162974281361
1,0.0109983719361985,0.019361418233745,-0.00379029697380763,-0.0188009447169381,-0.0122337877353822,-0.0133689090832325,-0.0125156546642293,0.0206656237104946,-0.0080506310544771,-0.0119657919698211
0,-0.0156285284667806,-0.0104606016284689,-0.00615676392907085,-0.0251164508956212,-0.0406131339032904,-0.00636782059875054,0.00530139521324013,0.00449584994233004,0.00520578436569887,-0.0191967885737674
1,0.00452203348530845,0.00248748297787413,-0.00129164479097183,-0.00193530003048502,-0.00484311558327108,-0.00994129972975297,0.00275783310388834,-0.00915944731662905,0.0235150317550158,-0.0247729451734704
1,-0.0118380498489739,-0.0163382041817285,-0.00674645036778836,-0.00655845356531903,0.00693103368648741,-0.00960033012605458,-0.00233415874679636,-0.00431844585662852,0.0181459218186866,0.0302002539616817
0,-0.00537591188749117,0.00566000253582443,-0.0126256010745821,0.0175935249680153,0.00661625300191027,0.00142509920017911,0.00691400653324879,0.0228385333209131,0.0338965237259958,0.0441400008228277
1,0.00160731087788634,0.00286537182515266,-0.0142871581163423,0.00161562818005107,-0.0295843913709357,-1.30173584370961e-05,-0.0234619875594566,-0.0141391145816136,-0.0114453784489003,0.013052676873093
0,-0.0138883002054825,0.0022850602097627,-0.0191984179931537,-0.00120878553259171,0.0122375244122097,0.019106804622199,0.0241556530224347,0.00528979438557409,-0.0179390360847974,-0.0128031832386005
0,-0.012286727539877,-0.0225087951943034,-0.0244370198470572,-0.0285846865125534,-0.0200168617022955,-0.0283322109607076,0.0047579812019726,0.0173015910433574,0.0206971307686834,-0.0290951465859429
1,0.00122748379808187,-0.00670175601747684,0.0100166397582775,-0.00660084583009262,0.00677810776551624,-0.00356959770198882,-0.0165561749059676,-0.00144217781695017,-0.0202653777741593,-0.00199580084346837
1,0.0228083886189764,0.0259490866739537,-0.0233627178604907,-0.0190301751487414,-0.0100320678631879,-0.0178888913648977,0.000701567465833652,-0.00410011188839869,0.00564014574126345,-0.00866826208248573
1,0.0182866630286468,0.00981596485541603,0.00691087627645179,0.0270182871283039,0.0369897655344271,0.0269958566514251,0.025950268221148,-0.0234782866028772,-0.0401984097517368,-0.0170151389218072
1,0.0238053249564851,0.0145887194617196,0.0116098850504451,0.00372731895293793,-0.00384551164990606,0.00072881817277915,-0.0177738522150777,0.000641018442287471,-0.012232255207675,0.00032836912652446
1,0.00647738670158098,0.00325466315007695,0.014979727735788,0.0234585308187018,0.0665316148757705,0.0567732846408526,0.056401870353584,0.0306752524446681,-0.00158020740018063,-0.0158890396662061
0,-0.0256314702461283,0.00455845946925253,0.0327153061173541,0.00643738322022877,0.000732368587656739,-0.0312105900760503,-0.0159593159900011,-0.0237901737605599,-0.0355290643881836,-0.0283645404514682
0,-0.0348133284962755,0.00471451217387587,0.0137479510411328,0.00683666924440487,0.00137000036940819,0.0350977593462702,0.0349233110849899,0.0347469644404377,-0.0054275188143757,0.017407700880315
1,-0.0156691797580094,0.000394909280921946,0.009748518794889,0.0315506652735884,0.0251264043920381,0.0321531572343187,0.0252028565129395,0.00167462572476576,-2.08991217026702e-05,0.0113026383677963
0,-0.0228986475412087,-0.0177871919700865,-0.0021633245744856,0.013326077008484,0.00473510450085764,-0.00560750502539084,-0.00630334475942149,0.00957641693802344,-0.0217691131962699,-0.00879077590729874
1,-0.0147686481727503,0.012106345776527,0.00318145521959717,0.0239367619351137,-0.00329854726198406,0.00705357621945299,0.0142549432373768,-0.00280129291669943,0.00659123012407158,-0.00988936386029643
0,-0.0408421314212509,-0.0044741211251856,0.00343907096572495,0.0291859680154553,0.00992539241704117,0.0231474936657283,0.0138729002872454,-0.00400851744616083,-0.00325641795695108,-0.00212484849538055
1,0.0242795579259701,0.0169331250249823,0.000581042155737505,-0.0227452067273355,-0.0331365423008319,-0.0408108337783428,-0.0354802677432015,-0.0186578764046598,0.00557431004648429,0.0189704153031253
0,0.0216191243398692,0.00573169603114429,0.0149979565756618,0.0127864949687814,-0.00236974047621275,0.00272189138855566,0.0172124485484582,0.0485978461773482,0.0034383887013646,-0.015760231018737
0,-0.00564195638779709,-0.0100001543515226,-0.0124621207064656,-0.00206370202432147,0.00151947308390657,0.00502232661318276,0.0120359462327116,-0.0198327256164731,-0.00996673395633567,-0.00631193795498823
1,-0.00530934336762003,-0.015426641954538,-0.0133429585267547,0.0279283446428812,0.0304678240340219,0.0213541739554286,-0.0115666634680673,-0.0107778021036032,0.00920880459635435,-0.000929386599386628
1,0.00370527327180443,0.0217912063392233,-0.00110926807630826,0.0112962389790649,0.00524501201568117,-0.0148602985155212,0.00058165403407135,-0.0183912795861572,-0.00389843473655216,-0.00514545793225575
1,0.0243574157635392,-0.00943012627982944,-0.0303679977237488,-0.00973983164552919,0.0209596834305484,-0.000516749849284566,0.00238419003531289,-0.020753658077013,-0.0141668707004222,0.00133856185486398
1,0.0343570532131918,0.0185574486792937,0.0122744230570704,0.00261282808530451,0.0215032184975391,0.0317379683089819,0.036933862967473,0.0319166750347782,0.010014262927942,-0.0177569405767815
1,0.0160237360314334,-0.000679383202740091,-0.00388679644662836,-0.00211898918174591,-0.00253329233971994,-0.0215851084330089,0.000826748973135989,0.0186488940353531,-0.00515265340456934,-0.0222398593337632
1,0.00661217661019881,0.0188781060427479,-0.00442181040482332,0.0211663419304993,0.0100609565964617,-0.00983113664291582,0.00427094808186492,0.0126377869152419,-0.00417208795628435,0.0135353521268245
0,-0.0269207066957675,-0.0233459819040333,-0.0134284588192487,0.00409558167662658,0.0237158471752833,0.00881872872926633,-0.00980713305753241,0.0216103191325848,0.0145861807199986,0.00497159961242715
1,0.00605090889411466,-0.011330804316202,0.02526247269481,-0.00288461176183992,0.00557403603725315,-0.00880875578906073,-0.00551348903119223,-0.0098551383866043,-0.0075110689899355,-0.0207297045254109
0,0.0123238786491038,0.0131780229556892,0.0187479465661152,0.0170207118601373,0.00850441367958633,-0.0129558878517168,-0.0102188831223527,-0.00509838116738901,-0.00109936849470392,0.00735099153072739
1,0.0255083969106459,-0.0153986419469881,-0.00523518693027367,-0.00703793044284594,0.00400037684291114,0.0267988386262914,0.00812111210630114,0.0250425391068846,0.0224420786321011,0.00536695438106325
1,0.0113164318338939,-0.000617597331433613,-0.0214923455528631,-0.0151584998264085,0.020848046795539,0.0190107618831179,0.0167636481424837,0.000613807749903019,0.0081830738818152,0.0116149032835292
1,-0.0106616070735696,0.0092479643788262,-0.0089514083482131,0.00318060064737001,0.0383797439951353,0.0271270143266077,0.00632164837124404,-0.0104786821639179,-0.00546445948019307,0.0104876156073704
1,0.0221675528844075,0.0133802443934866,-0.0031370964656472,0.0131894014062586,-0.0159349626811509,-0.0231467333004165,-0.0197018022399804,-0.03402791093613,-0.00942791984651455,0.00394699508395278
0,-0.0367627720723203,-0.0181267600718984,-0.00693388467944787,0.00179403505827773,0.0086069269151666,0.0150206648297512,0.00486460801194041,0.00344661540714703,-0.0334573855274342,-0.00125143085840744
1,-0.0314625064369298,-0.0271075294714663,-0.0184861156660811,-0.0187348268575535,-0.0195297109998201,-0.0263224139622504,-0.00572774262106444,-0.00476551890495576,0.0170516555321867,0.00527514275487876
0,-0.0361435910544189,-0.0230625752207807,-0.0085749770881168,0.0035226984614067,-0.00403314309881677,-0.018906242786914,-0.00876871402000228,-0.00897619347805032,-0.012629660514004,-0.0279107150969606
0,-0.0253712349660237,-0.0236273573558798,-0.0263175676670757,-0.0365826236672696,-0.0109463974615457,0.0231133393418993,0.0190713084499131,0.00523661182446069,0.0223299607068194,-0.00945012552432575
1,0.00512787785190135,0.0109242084980381,0.0298999602916725,-0.00964053884627271,-0.0446591027089083,-0.00605792225513925,-0.000155554416410532,-0.00786916607974232,0.00303832261968471,-0.0024602501781216
0,-0.00299104801707448,0.00180026116550579,-0.0022896842488319,-0.0068210755011959,-0.0142546905870107,0.000882950345290892,-0.0116081521490267,-0.0140520934427122,-0.0215378196103038,-0.0124248600151396
1,0.000857115512234313,-0.0123893638363291,0.00444336932594094,0.0133677557746254,-0.00264518831980627,-0.0264620580524081,-0.0366855392687851,-0.0049622609319611,0.0123958532613778,0.0170076803018328
0,-0.0160503381879185,-0.0165863771514272,0.00988216969726847,-0.029643651763608,-0.0233961258131613,-0.0168498126052439,0.00722445712281961,0.00905800356098843,-0.0108006067887075,-0.0266751022570454
1,0.021570273428335,0.00272334385248187,0.01504071928645,-0.0185019415629708,-0.0162712706866109,0.01375795890472,0.00449512491948554,0.00402167006268631,-0.013587592593474,-0.00153722473224362
1,0.028455732566658,0.0107083284556505,0.00206187201228826,0.0079059785228258,0.00376434336296918,-0.0110983066584535,0.0255212328242288,0.0261442428447688,0.0196919632316381,0.00600060026627932
0,-0.0185309054660368,-0.0134487178615633,-0.0208210741974721,0.00492157668917385,-0.00401598679118245,-0.0298436004577709,-0.0215164942931177,-0.0265813710593217,-0.0289318744517751,-0.033264080383624
1,0.0116021887472618,0.0331603823693274,0.0301437063983644,0.0157003446679326,-0.00595409900535554,0.00304598399570553,0.0190879381715478,0.0151440079791107,0.0171973502378083,0.0103215544041142
0,0.00870195774334822,-0.0312561578448987,-0.0431000151941239,-0.00927427798106286,-0.0333593750008637,0.00943211463418929,-0.00489026716421633,0.0016274574246606,-0.0105666493988675,0.00993352375061245
0,-0.0022081753082451,0.00152386889647269,0.00387546554476817,-0.0137521178382548,-0.0190137004633317,-0.0122131281638118,-0.00166341662464724,0.00834806876396889,0.00714667448240736,0.0110166855176542
1,0.00543334463515319,-0.00832755242153961,-0.01827688254288,-0.0417055114244537,-0.00975790963586278,-0.0128008116477495,0.0145382665037675,0.00553141467157521,-0.0283307147001234,-0.0358947948223782
0,0.0131369679924776,-0.00704047859187076,-0.0246704406001039,-0.0122617417034656,0.00700207314542873,0.0060231429452587,-0.00920766067251839,-0.0137581707025103,-0.0090481731706012,0.0101148003510417
1,0.0177085487020184,-0.000645662604110453,-0.00983613093408373,-0.0254890226897148,-0.00283042758739334,-0.0132882780095508,-0.00972511020027696,8.04570390017012e-05,0.00139612240307639,0.0028860792914388
1,-0.0161749978121615,-0.0224163725804302,-0.0267533010456559,-0.0237160802757693,0.00850755998126191,0.0389960265292002,0.0188777570979531,0.00138719945692877,-0.0142333449139806,-0.0140951038159559
0,-0.0507646783977363,-0.028513463334165,-0.0114799901332122,-0.0374348966089559,-0.0367586348071974,-0.0244030606779317,-0.0101711963361322,-0.0142352338913617,0.0039821233384596,0.0164040820990626
1,0.0339633869533709,-0.00565346294671018,0.000831250609548039,0.00490494459220638,0.0142733023579757,0.00346371731398724,0.00627497121608635,-0.00300909195176495,-0.0166254427572695,0.017199229116534
1,0.00410963215291027,0.0215872156146441,0.0193945484100309,0.025114501844732,0.0207254887199056,0.000347873828926495,-0.0118563401123355,-0.000205082997835311,-0.00876936032365319,-0.00918623186549341
1,0.0101814726787067,0.0269205398272728,0.00891285903420568,-0.0167663875357782,0.00446201663920475,0.0178640011027198,0.0298115331738768,0.00820633165219655,0.0124559637517164,0.00545940922402002
0,-0.00834550835947697,-0.00875239483754139,-0.000998544132138583,-0.002730047864032,-0.00172329997564285,-0.0244052450413784,-0.00369804826064866,-0.0300615339082761,-0.00809394699701962,-0.025010488242061
0,0.0121248432276752,0.0721398526273051,0.0492207367017262,0.042039526773036,0.000567307674465885,0.000769863656689455,-0.00853201203678985,-0.038701568342271,-0.00801058027495042,-0.0153586010598524
0,0.00609486076541347,0.0224659450155179,0.0069148278099504,0.0272672787831769,-0.00813980763330204,-0.00593165797160918,-0.00991134767195059,0.00312825546346809,0.00285543158432911,0.00611005449276737
1,0.014363721438733,-0.0073831112647567,0.00329314182447203,0.0137734033718342,0.0299538026274177,-0.0158095478700258,0.0123752784410639,-0.0133470922126463,0.0116891043820325,0.0134500489988226
0,-0.0160515753807844,-0.00251457530639468,0.000140501098847564,-0.0241487460075814,-0.0072146540429841,-0.0291935385094595,-0.0161753342034031,-0.0259604453974707,-0.0184231486165721,-0.00891291852606736
1,0.0134573190451702,0.00749981709708305,0.00205568175896993,-0.00184455588920889,-0.0213235690640545,-0.0239071633312712,-0.0372365052613279,-0.0438990835603937,-0.0170748112637135,-0.0118639564974152
1,-0.010838832031904,0.0165449309661265,0.00885212967507094,-0.0212770902200429,0.010750795377163,0.0230749194106887,0.00847133632769259,-0.00858950542721078,-0.00886049432131789,-0.00400499333907435
0,-0.00636243736693056,-0.0147417319890043,-0.0034366665222733,-0.0239129914194559,-0.0169003332558561,-0.0249947059869865,-0.0193425245239225,-0.0265032657895043,0.00199119104404889,-0.0397620559311969
0,-0.00853259830133246,0.0111788090743356,0.0111161259934917,-0.0157105010552174,-0.0141857878523555,-0.0118530430795195,-0.021991256234752,-0.0174577204337009,-0.0180319107557153,-0.0194239101464494
0,-0.00269274652673735,0.0177595755117632,0.0176656238678995,0.0142959921972775,-0.0319144064567757,-0.0110379038502394,0.0176195757059334,0.00372293918405286,0.00465922284477957,-0.0248233021683742
1,-0.0221205563231254,0.00982918178224971,0.00889417731716014,0.00706273321942792,0.00786817937045235,0.031760238950803,0.00986802425993014,0.00454285862531526,0.0246563015548403,0.00865003352677046
0,-0.0338053884646106,0.000293149250912064,0.00908009343376655,0.0163696133969362,0.0163776439496651,-0.00850067303930283,-0.0176408787216616,-0.00999330680064394,-0.00651466859295234,-0.0102301434196869
0,0.0148101406608103,-0.0144139314209805,0.0107979372648747,0.00847054045588969,0.00105147559853758,-0.000800978839672219,-0.0096061904169628,0.0174019284381913,0.00564614350964405,0.00740043265105474
0,-0.0193193240599353,-0.0309494521263445,0.0120042797046935,0.0125044277421639,-0.0314663732556998,-0.00767904471104874,-0.0224682306322297,-0.0274901205589174,-0.0028635984383358,-0.0313269702501731
1,-0.0081074282693446,0.00251206133948816,0.00620382219591479,0.0265273103698701,0.00823562737958793,0.010038605355653,0.0261925579408089,0.0377686106904201,0.0204913522428038,-0.00477656348524004
1,0.00814980994356544,0.0050527599856031,0.0509831153237539,-0.00354730169037858,0.0057320129575884,-0.00736742838318571,-0.000561870248881419,-0.0304826430543301,-0.0364027984962023,-0.0266483180598307
1,0.0133355484981657,0.00300729791191863,0.00285537528461573,-0.0197220143185741,-0.00401269517314194,-0.0136986932158086,-0.019134603478062,-0.00282503982746095,0.0283782326331391,0.00663610893899055
1,-0.011238307948042,-0.000894110069909731,0.0209625512359027,0.0143717254040517,0.00695524965316435,-0.0168454676004665,0.0202862041755953,0.0417858826721647,0.0356026876244168,-0.0199939991109458
0,-0.0157291566140736,-0.0241820155983733,-0.0556424522154358,-0.0334996773843679,-0.0218086128438589,-0.0182522930404779,-0.00944148326475122,0.00537266311077555,0.013665872189399,0.00445832239755187
1,0.0333293368653874,0.0497446674151803,0.0252006667073892,-0.00434362296535092,0.00258896141825968,-0.0142607843215718,-0.000454897148730773,-0.00364011988456167,-0.00156388653817232,-0.0169999555035589
1,0.0125126779257273,0.000671505275139863,-0.00623549229728346,0.00536340639881787,-0.0346067340726598,0.00273407293882064,-0.0107892566593378,0.00514720783088601,0.0296228888906862,0.0106256589531529
1,-0.012231905575618,-0.0332877663466839,-0.057613830009966,-0.0288363339762169,-0.022820404879719,-0.0289266836519964,-0.0201049922929329,-0.0140890170578263,0.0105114339425022,-0.00189605037549439
1,-0.00159935367342309,-0.0014465252955303,-0.0146254048059484,-0.0453314375918975,-0.0329180984511925,0.00893594321521208,0.0123760143624148,0.0268169836245391,0.0334516258772305,0.0284451306963262
