"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.00334377176001592,0.00730079975508369,0.00644547181467309,0.00675044998777888,0.0166238352094351,0.0086609473707708,0.0154044571500802,0.00457986665772269,-0.00154903821365957,0.00153270255522836
0,-0.00736027535222876,-0.00025370570991786,0.00161917085965812,-0.00214087760914596,-0.00243304596033263,0.00440058282776688,0.00173845777255384,0.000849869429346108,0.00486099980150926,0.00601493507236906
1,-0.000267229141047719,0.00434116152247902,0.00271537747818348,0.00608966516173587,-0.00097317020529681,-0.00719077462844213,0.00320606335921408,-0.00033210130323463,0.00488060776580548,-0.00435065705511944
0,-0.00603625967602813,-0.00515112989412328,-0.0136454759801616,-0.00916881184313004,-0.00214108258303223,0.000138529648047861,0.00334546537781856,0.00559405929038281,0.0108144542665782,0.00597745759854958
1,0.0193046664178994,0.00634327953091778,0.0100093710011114,0.00783335047494855,0.0222911539734637,0.0127547027529575,0.0172677011390932,0.0170924722477755,0.00323867652093804,0.00252068287765923
1,0.00439577281425237,0.00645877407722431,0.0084186526021315,0.0124376909100793,0.00891151506225616,0.00477232654951908,0.00662042574621138,0.00950236707538436,0.00483002579440091,-0.00588815387240962
0,-0.00710146507227349,-0.00731312713714041,-0.0111511268324481,-0.0108835794361416,-0.0101884768256812,-0.00814090383725816,-0.0155836643259141,-0.00762625366773056,-0.0126545712808183,-0.0117933774557053
0,-0.0219355652087777,-0.0225256644739352,-0.0220150683358137,-0.0152854075871143,-0.0178355698941301,-0.0137456514474939,-0.00826655300710889,-0.0143028253452829,-0.0203032736228252,-0.0181157926866831
1,0.0082116305182264,0.00442350863468331,0.00435860187090518,0.00751959844595726,0.00783454650623394,0.00483833470940481,-0.00156766674590351,0.00478152652515254,-0.00401184635777917,0.000650173344728349
1,0.0108749095946713,0.0177154923535967,0.0190389022939702,0.0207397994298607,0.0213825618966363,0.0101733525655257,0.0106715105119136,0.0139343305782413,0.0171865473226036,0.0150153040971728
0,-0.00514935076599108,-0.0128017152492328,-0.0217333684972749,-0.0225058490418789,-0.0181242170821987,-0.00616147068190247,0.0079338799863148,0.00718341150083556,0.00452276145591097,0.0123332694933164
1,-0.0055608145379683,0.00255198956260377,-0.00692334060593597,-0.00152630864200474,0.00567276198043183,0.00381646185182667,0.00812469672308444,-0.00455009157497491,-0.00482831128527501,-0.00182373890284048
0,-0.0126603907357856,-0.0160707083111185,-0.0181138129830123,-0.014876550296271,-0.0060848504349091,-0.0110768885693492,-0.010835483876042,-0.00658607344750546,0.00175559654793884,0.00377555076717466
0,-0.000587520146055378,0.00988694481908668,0.00210811362713485,-0.00930420063536669,-0.00310673857654681,-0.00840556154611392,-0.0124725258513748,-0.00895641342676492,-0.0115540322079956,-0.00821635712252869
1,0.0343992511429245,0.0311009876984155,0.0243583367393369,0.0127514385116597,0.00793280611018689,0.0159893158266288,0.0142057050005292,0.0167192374923992,0.0136422736160986,0.0123975247829898
1,0.00474209183405879,0.014874106577995,0.0176306118134989,0.0155666687609824,0.0256172325948311,0.0167038547839035,0.0080772599481839,0.00173591700254143,0.00189000061788719,0.00109889765840976
0,-0.00434383285941957,-0.00377818167255187,-0.00859998750035742,-0.00810598567136661,-0.00778466133886952,-0.00614904883720587,-0.00744463546714253,-0.0164987339871761,-0.0156819287320698,-0.00563362622736143
0,0.00216335091211755,-0.00167998903803209,-0.00484725728332868,-0.00522070264075653,0.00277875817029587,-0.00765234137685393,-0.0137678545402335,-0.0116313707890062,-0.0109502079318991,-0.0123704854247434
1,-0.00661314646843374,-0.0046546409518312,0.000672557349746104,0.000458974583098415,0.0042016749267189,0.00424836320970326,0.00239785107003419,0.00257513450485864,0.00714651024179432,0.00830161676289541
1,0.00153036397712935,0.00440398881902248,-0.00244583539248958,-0.00997321977540167,0.000868226195099798,0.0032668492732129,0.00811365361413646,0.0138949798367579,0.00923637315021585,0.000199124987716032
0,-0.0030112467601918,-0.00905301128388279,-0.0146938654428268,-0.0268562682311212,-0.0206738563343834,-0.0150275984741098,-0.019361976377792,-0.0172337280939632,-0.0105339777008232,-0.00304069808709952
0,0.00119549957734138,-0.000333743485873274,-0.0101240576433662,-0.0110869545503725,-0.00727840859544986,-0.00163411625241428,0.0015747043875737,0.00682371343359438,0.0124427076720603,0.00870624103555656
1,-0.00285020319087127,-0.00317917012215646,-0.00442483067030787,0.00359111636623054,0.00492788236783705,0.010725148185586,0.0147590240416897,0.000395366241610129,0.00300172016510787,0.00760586235260306
0,-0.00064869535067272,-0.000648897094248092,0.0017388794789645,0.00334776169919126,0.00250306505359316,-0.00477929351637727,-0.00136997189441348,-0.00570902800017076,-0.00181898982809863,0.00521234976832847
0,0.000331335068374697,-0.000657078180914177,-0.0141175879178387,-0.00913235928013822,-0.0108532079788171,-0.00861018456593621,-0.00436944523356436,-0.00408331127961549,-0.00120390021441268,-0.010189924654418
1,0.00119468461144823,0.00438664363862837,0.00665337042752325,0.00845704859132562,0.0117980240125488,0.0165801961826966,0.00738899608570436,0.00477967618296298,-0.000830424498611867,0.00968523009950413
0,-0.00598935168632779,0.000746129538521448,-0.00779618111427233,-0.00585142609166319,-0.0127811613192263,-0.0111514582476632,-0.0137384276505838,-0.00322968403933372,-0.00785633551510956,-0.0087453295732903
0,0.0210453997709739,0.0140633499016022,0.00838180256827039,-0.00321744564034697,-0.00885013092710185,-0.00845031363863655,-0.0131221566955883,-0.0151089619124753,-0.00817074715580504,-0.0091522214462016
0,-0.00311413521891743,0.000925155225878575,0.00608432820872692,0.00217738707112355,-0.0101072465296231,-0.00568150040629144,-0.0146971763523291,-0.0176306482452841,-0.0221660037016484,-0.0213464808026232
0,-0.0126152708900794,-0.0154104816366405,-0.0109236628154208,-0.011485461141623,-0.00441881053635277,0.00365105030415075,0.00377063919149885,0.0152408539927264,0.00663298514095532,0.00499419623530553
1,0.0291881673786837,0.0284498814414388,0.0200411410420162,0.0127348232573025,0.011644992238711,0.0137662380556293,0.0152419586157267,0.0147242707881806,0.00278055652764956,0.00281805494933623
0,0.00070528709232579,0.00672068453876002,0.00984838476101645,0.00925600564637668,0.0051760919389621,0.0012042455688777,0.00125379555571363,-0.000671709495285539,0.00292247584605,0.00798824357717931
0,-0.00426066372996026,-0.011478610589223,-0.00469518493009469,-0.0104496176389518,-0.00561264987765432,-0.0117648457371356,-0.00700267000003275,-0.00244224685657961,-0.0100090152986697,-0.0118269554003108
0,-0.0118831148901178,-0.00558579039522208,0.0006581648052834,0.00643238770589895,0.0103182802610239,0.0109924139423502,0.00923466757712588,0.00602684125198556,0.00300127573166393,-0.00374335600326027
0,-0.0226537552990558,-0.0129397940131733,-0.00313636047371789,0.00297903816089552,0.00740376195146965,-0.00673310586548241,-0.00743876527425805,-0.0226889000025584,-0.0167304677805612,-0.0202629115184216
0,-0.00604208710986251,-0.0116383392033312,-0.00990009456447317,0.000124111043069775,0.000673839015443467,-0.0104968596693842,-0.00737401644350983,0.000834388563028323,0.00351959827362809,0.0048151875366825
0,0.0051081929426955,0.000127438689196237,0.00413197439526629,0.00311304165647585,0.00928519619061741,0.0083445326627429,0.00297918252895858,-0.00835636478255105,-0.0115811392857889,-0.0116458489790248
0,-0.0150692098988593,-0.0191846719728313,-0.0223061319444859,-0.00923391890116992,-0.00582826081638165,-0.00230696125843085,-0.00544127639194126,-0.00374769403898398,-0.00453919956524711,-0.00874191599145161
0,-0.00760725912588209,-0.0107937393049431,-0.0100821904073611,-0.011437171975565,-0.0127563122972831,-0.00464109261526428,-0.0104076964081797,-0.0093397354951238,-0.0142782188009651,-0.0143668985354635
1,0.00309859398172886,0.00137290029637428,0.00394458939803189,0.00667737952522249,0.00629847613551081,0.00382866329889471,0.00110848205229937,-0.00303156514252589,-0.00199507921691965,3.89573716707779e-05
1,0.00896299563354966,0.00360594488608067,0.00271048195681069,0.00873373090058383,0.0116073464193161,0.0101415003038114,0.0204473934433319,0.0211373903168044,0.0209715179987482,0.0153792868738654
0,-0.00699820818629223,-0.00287166927909219,0.0055198463790379,-0.00827383205462268,4.48769199236242e-05,-0.0073346104186219,0.000485754818681598,0.00145043581470752,-0.00879865428230271,-0.00353563191550871
0,-0.000672539917363109,0.00903975540455272,-0.00403261500714161,-0.00136800388399103,-0.00267349798704594,-0.00884911671489612,-0.00896331674687406,-0.00846440836924168,-0.0111218625440484,-0.0152222210346202
1,0.00723263782312412,0.00887637945711784,0.00099740951595184,0.00559184786595692,0.00585330289912082,0.00322819363252018,-0.00197604110049122,0.00025019561660239,0.00176881351679578,-0.00170553927563717
1,0.0105420638956051,0.0131096095009614,0.0114558233339941,0.00731951279518778,0.00713802575180312,0.00853762468088308,0.00844305784975666,0.0135785900462298,0.0143395473336378,0.00584791747077148
1,0.00435757382822267,0.0097251033834593,0.0106031751263616,0.0112626146891076,0.00865040214117556,0.0158894370827028,0.0188084135965469,0.00756344883740794,0.00790035407618591,0.00404107475059978
0,-0.0121291334856194,-0.014002133856158,-0.00510384043677822,-0.00995402633913984,-0.00435312877726727,-0.00353644120474028,-0.00765281576900542,-0.000103520291647866,-0.000431130673728033,0.000742554053300632
0,-0.000763769665879109,0.00740373850551446,0.000619304532242279,-0.00504953921905821,-0.00117624007830179,-0.00456413973143942,0.00412908432292905,0.000322548123870619,0.000523286087339414,0.00244059217493465
0,-0.0311711420492481,-0.0261787172413424,-0.023945508552712,-0.0142133987873481,-0.0140910158407241,-0.00299466693829393,-0.00436783343588665,-0.0103327278039701,-0.00308887334885816,-0.000337671649262713
0,-0.00888036951666189,-0.00631813165942073,-0.0118036999321652,-0.00422865649611834,-0.00102993704240417,-0.000340280066609002,0.00169256707452772,0.00162254698571315,0.00262929431733146,-0.00538352699746157
0,-0.00632115582895813,-0.00846610805896498,-0.0173738927335932,-0.01508438647711,-0.0142034259298338,-0.00867611180900377,-6.20875847706243e-05,-0.000358647836083396,-0.00148783785624777,0.00631136814575535
0,-0.0137728010380827,-0.00624052125375126,-0.0104190332875838,-0.00877410172394298,-0.00609253626311211,-0.00331349359977197,-0.000163476315972732,-0.00835647289344312,-0.0125065578703461,-0.0106462011121605
1,0.0107135773506092,0.00744704915249483,0.0124714063420358,0.000605373428063146,0.00484690509749103,0.00744827380930848,0.00841609045893598,0.00481342138420619,0.00466192872942336,0.00633433550543468
1,0.0126586496595891,0.00727389979868216,0.00153436181193809,0.007175867724262,0.0100590366013145,0.0094764684808771,0.00030017140817894,-0.00819019483936978,-0.0051940556609027,-0.000941229454761838
1,0.00487405544629503,0.000913614423233458,0.00422941330598258,0.00358878647338422,0.014803252143409,0.00934972895020395,0.00845440518547495,0.0167646090543369,0.0180209374422997,0.020422514893966
0,-0.00953687425674067,-0.00380771019992962,-0.00403663976833381,0.00162347121849546,0.00946824036994571,0.0158729625365671,0.0137121549198972,0.0199751583116173,0.0066916407811779,0.00478524659385265
1,0.00236087259631463,-0.00629574921216624,0.00753274579075573,0.00438722210297254,0.000900779744033406,-0.00725935580432149,-0.00346412593293117,-0.0139171713477383,-0.0164780893557015,-0.0171465183645184
0,-0.00649089877590518,-0.00438277649791267,-0.00484384774958858,-0.0109173270268654,-0.00961341441071963,-0.0168226936770264,-0.0061058160800309,-0.00838574183770841,-0.00688695892337758,-0.00511136220645437
0,0.00236878541252276,0.000623915647362921,-0.000443605792441798,-0.00136141241012492,-0.00168135187009492,-0.00322620738173275,0.000696831527886893,-0.00679892491834851,0.0084048480210189,0.00163329319043564
1,0.0194390527343943,0.0125904491644983,0.0129292922036376,0.00965237416960351,0.0296457866069322,0.022418300314365,0.0212040182963749,0.0179781523569821,0.0164645106239923,0.0200921691449502
0,-0.0164741306268768,-0.0173174439822384,-0.00535776208202121,-0.00720526181058603,-0.0072565371400225,-0.0139582064607819,-0.0114724670052879,2.63360132131709e-06,-0.00876967242666742,-0.00657969720270235
0,-0.0127139233267926,-0.0142388517427558,-0.0103394935900336,-0.00727834726743016,0.00398794865220907,0.00505359562721123,0.00565309909744038,0.00138128970758575,0.00906792810162178,0.00471894028588279
1,0.015163204433941,0.00869752904867748,0.0088255386108577,0.015908887711049,0.0166581825383391,0.0137014522938789,0.00863464955634495,-0.00378922648522549,-0.0024220930972001,0.00238391880275241
0,-0.00468716338861259,-0.0162959000450538,-0.0193954022817519,-0.00970059060292897,-0.00834055454168791,-0.00944396749693588,0.000858615658966607,0.00765774606015516,0.00520551319683602,0.0142843896322518
0,-0.0221384658844686,-0.025124222024291,-0.0252599226433856,-0.0244135783538797,-0.0292385400069061,-0.0300267787386427,-0.024120535846225,-0.0126600986181226,-0.0121040633267766,-0.00660533059882431
0,-0.00882202527017437,-0.0133207978404337,-0.0247949078444258,-0.0254794427359875,-0.0216191866296094,-0.0263642427136304,-0.0291395183084993,-0.0194556647327723,-0.0102533361238151,-0.0054998280736053
0,-0.00495135191416364,-0.0116715510768413,-0.011736548308262,-0.0113570286099861,-0.0107213297039988,-0.0152557184049685,-0.0156155579726406,-0.0188003792984925,-0.0150052176740378,-0.0201840611529642
0,-0.0099494103408625,-0.0161218135567452,-0.0152965887718322,-0.00796109395716563,-0.0081636606006676,-0.0134761420656004,-0.0176282923441846,-0.021277849515379,-0.0283801043847458,-0.0265557814773377
1,0.0165772393780337,0.00990913310322651,-0.000859272429203718,-0.00403096786909255,0.00308104195931879,0.0073004375516994,0.00417899052843182,0.00652175846783264,0.0109930231372944,0.0094131857405335
1,0.000833336797923899,0.00329070361915323,0.00553118012934079,-0.00119275007570428,-0.00440327488174463,-0.00727911237453834,-0.00868194289663743,-0.00852960593542128,-0.0169156757718983,-0.0172797893005628
1,0.0131335915486142,0.0190360319829988,0.00501089298683812,0.0150640835234115,0.00719399957491002,0.00614948514787729,0.0110461336417322,0.00923713507839558,0.00322167161138235,-0.00174155143473989
1,0.0047480749728983,0.0112629032953409,0.00897057048958682,0.0126426749237175,0.0072522841807049,-0.00125626355781196,0.00564471365302681,0.00993240479884207,0.009250138779015,0.00359302161377748
0,-0.0336535621683024,-0.0223453924368273,-0.0103058541183931,-0.0111225929324952,-0.0197806327456002,-0.0233328812635032,-0.0265103416086425,-0.0237296971494056,-0.0207845983699621,-0.0177907518724194
0,-0.00503789285614625,-2.6174336085366e-05,0.0087336729502019,-0.00533217207928072,-0.0138036500524208,-0.0068418344177621,-0.00785723593376778,-0.000488827289723256,0.00588023148986185,0.00293404928995847
0,-0.000704961633577405,0.000589384420754476,-0.00358967107850527,0.000153271140473352,-0.00269295765562223,0.00220193746243375,0.0057896998760954,0.00791783780350856,0.0112364828889344,0.0154045187601948
0,-0.00525511350034161,-0.008883709715482,-0.00419207693585427,0.000378359770780382,0.00591117318576929,-0.000362692192734568,0.00380762339820567,0.00171541334853963,-0.000259719853887486,0.00835659719303427
1,0.00455141613049655,0.00674172359160879,0.0110504675895733,0.0143821358087458,0.0229818975522331,0.0187906342685281,0.0156072281123437,0.0157571092881585,0.00752319786577448,-0.000988214274617155
1,0.0132618194210459,0.00598025826122615,0.0116724631678328,0.00794515398556379,0.00135288992302601,0.00463394006287138,0.00943487088772142,0.0102871740196956,0.00623646258202689,0.00210906368133207
0,0.0112314267464934,0.0145061649018761,0.00803618495134068,0.00192189997747363,0.00396635731969632,0.00210398303659446,-0.00344020445288058,0.0030632653244069,0.0101734353486554,0.00903279336941206
0,0.0112960178180105,0.00158889936457951,0.00126242010278918,-0.00083504511569262,-0.00524788719780755,-0.00050051571587616,0.00148330832892,-0.00324501189606787,0.0017023684981618,-0.00856173044606914
1,0.0201987119367009,0.015702493218149,0.0216689555907944,0.0208805716256491,0.0226685035542136,0.0175056944703303,0.0176034740113908,0.0175869366478129,0.0120594655384888,0.012933540381555
1,2.04306474157567e-05,0.000295323237221937,-0.00159318031549555,0.00488544909195048,0.00440241652160453,0.00260850346215244,0.00497156667638262,-0.00022147414482178,0.00660420827305,0.0124472195738268
1,-0.00295197725269398,-0.00409576259876996,-0.00377221046155504,-0.00564585113553587,0.00311493796685417,0.0151138228208053,0.0195820506389397,0.0188561533524725,0.0191219717741934,0.0138315187386716
1,0.0201478071007181,0.00881818197669784,0.00791656593148706,0.0204132043622301,0.0283555359054635,0.0314957449238898,0.0295130185512246,0.027785657817187,0.0241585553203129,0.014245246582541
1,0.0141956755680262,0.0138263746145012,0.00888118156784014,0.00394336220467124,0.00415142100508718,0.00400980221676297,-0.0032037285552597,0.00260182707619783,-0.0155447380682886,-0.019078029406589
1,0.00209244943510258,0.00702179515048872,0.00296902100981184,0.00717029042481346,0.00888143574622094,-0.00503145183030124,-0.00451417940795021,-0.000832733462657749,0.000127823000934867,-0.0049462093876932
0,-0.00767441815808077,-0.0142862118908958,-0.0137621154757198,-0.0114581897245027,-0.0067921885371046,-0.0205301031294899,-0.0232721488306376,-0.0216542238755775,-0.0145197559833065,-0.0130929596892253
0,-0.0135588833136872,-0.0119124987437781,-0.0157007098224414,-0.0229365295926221,-0.0173741453137962,-0.0131327807634139,-0.00556219909255289,-0.00231830117655448,-0.0138951192951176,-0.0161336930580872
1,0.000845197099271769,-0.00216847942379642,0.0047154841075391,0.00318795282830437,-0.0101921950965606,-0.0180084488239016,-0.0148817719151312,-0.0155095727996707,-0.0165692329718647,-0.0107140837707669
1,0.0042315276439899,-0.00316783020512834,-0.0031104873970111,0.00469497129594651,0.0131028349373855,0.0074279299657416,0.0133924838455419,0.0129281679081847,0.0175645090782796,0.0144057184510904
0,-0.000867876392810323,0.00744679559623447,0.0099628129933543,0.00406315852698333,0.000653523807691462,0.00318395173156629,-0.00258380120267972,-0.00312564205991281,0.00883369004707203,0.00497660266283999
0,-0.0105403562057671,-0.0126111095354945,-0.00461297532333352,-0.00749926742794052,-0.0116904592415512,-0.0129614301589535,-0.0106554992596889,-0.00911661981547549,-0.0130157742133611,-0.0108076053829311
0,-0.014917142459495,-0.0148282144282027,-0.00588574159313409,0.00370251771454697,0.00439816315172473,0.00639737890705418,0.0176964431266895,0.0205316237559325,0.0187920009581271,0.0108141298580273
0,-0.0052174554622359,-0.0182077484267922,-0.00930013498762798,-0.0123293251817022,-0.00918930718651256,-0.00993295434630796,-0.0119871335667184,-0.0185941620232951,-0.0165115277673418,-0.012743851704127
