"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.0271192798201265,0.00242548126631735,0.0145098222557112,-0.013933232767739,0.0267695573331659,-0.00160814597987022,0.00112208458889373,0.0214789770004803,0.00105908532619144,-0.0207380703993704,-0.0221719264468179,-0.0351411004031775,-0.0127202609738415,-0.0111305228272118,-0.0129684215701368,-0.0115160878555411,-0.00490317478073329,0.00508268664064339,0.00706744243040174,0.00571900830839611,-0.0183543880953962,-0.0161198077860234,-0.010076989681711,-0.0231045503183512,-0.00721119962381904,-0.0310365127290723,-0.0227990454928262,-0.0577010157867636,-0.061803512295826,-0.036089925338381,-0.00316740385709344,-0.0125584864206123,-0.0377596948444428,-0.0188145242622513,-0.0283138380927384,0.0171321952919964,0.00873702906988052,-0.0310301406295995,-0.0200891325810336,-0.0094277760857715,-0.0269284072503095,0.00847949267693359,0.0268771884861288,0.0041989674936886,-0.015149967574743,0.0025502348364125,-0.00569096293430394,0.00283695716141776,0.0153223633277004,0.0133061458144616
1,-0.0189396341212888,-0.0272770300487835,-0.00300709529074315,0.00605023236084668,-0.00556594182540504,-0.000704172149187127,-0.0103899978286205,0.0242285163456379,-0.0300645946633449,-0.0156674081400254,0.00859201630446831,0.0192357367904335,0.0187345090236416,0.0101091336666796,0.00206736825828083,0.0177733282610762,0.0166981273296913,-0.0121989343881446,0.0156672618177337,-0.029737421982811,0.00941333767635157,-0.0213065601191187,-0.0187488117971326,-0.0202788570404768,-0.00371729668276414,-0.00443123614123404,0.000559015860929143,0.0243239442232593,0.00564265608472575,0.0309872019772879,0.0150628354997552,0.0133024723447366,0.0607625837635617,0.00890878633033481,0.00505298956744471,-0.00218635390940025,0.00299061299168838,-0.0249180654886885,0.00234117877585656,0.00721269873354051,0.0157791544975757,0.0106022571697785,0.0158376768994953,0.0010628078071937,-0.0159804065749782,0.0105889468655785,0.000951340443122011,0.00805320917236736,0.0151369549201772,0.0147069169267518
1,0.0199209509649398,0.00624109298882632,0.00770926582569657,0.0109151083205762,0.0132006252123027,0.038235193417242,0.0379054514678747,0.0111162067113673,-0.00397869661969678,-0.00608317536917301,-0.0481262622557081,-0.00088795512221409,-0.0285096537318061,-0.0211626929139772,-0.0043944269151768,-0.0139026604376587,-0.0283037163853744,-0.0303560738680537,0.00230228709844421,-0.00591597339428614,-0.00921411328297415,0.0119161528411762,0.018274844742827,0.0382107646494544,0.0376027194973262,0.00740285163032516,0.0139088266313249,-0.00661233122788846,0.00777573438148086,0.00091474804282276,-0.00972862177272989,-0.0155544545271796,-0.0201709546775928,-0.0102432632724725,0.00383549285669153,0.0312652812422075,0.0206012833441321,0.0295536995589314,0.0287453671737401,0.0503015933384333,0.0410977798674712,0.000860788699208804,0.016490537178343,-0.0170726754648735,-0.028362167916752,-0.0372780361279049,-0.0144669960947078,-0.0246851242341344,-0.0119700639228351,0.0284051456197481
1,-0.0253993134416802,-0.0222263165126708,-0.00723427403497346,-0.00786799306856962,-0.0170367533608525,0.01394942075296,0.0133184990900416,0.0380478978649356,0.0404288296362705,0.0352189192494377,0.0268164597044093,0.000474973536039995,-0.00451640872307171,0.016509252373043,0.000833720425395344,0.0128906491064401,0.00011783750013604,-0.00564290737275405,-0.0295039717848453,-0.00490973126843154,-0.00852772797570847,-0.0015129921735869,-0.00319000752310467,-0.00622952451888981,-0.0266988537906934,-0.0162485941139215,-0.00550985315652477,-0.0431573213295246,0.00188572720008666,0.00547715949749089,0.00751323977129063,-0.00194690424802047,-0.022811156167761,-0.0231109228756952,-0.0454391016732043,-0.0348185618117384,-0.00638113336944268,-0.00653981308535236,0.00264484920276058,-0.00483242990864774,0.0078564328902779,0.00139770732743239,-0.00324204299068267,-0.0184120749882449,-0.01733147342836,0.00147103873797653,-0.0017169623460352,-0.0171376230504197,-0.0142790925244028,0.00729389832761463
1,0.00043978084118209,-0.0132561498029856,0.00740709024156399,-0.019649689125977,-0.000465998169871536,-0.0261844598898623,-0.011035540451928,0.00508225078958367,0.00199889481233339,-0.00808974831056916,0.0105243836143276,0.0458986465139107,0.0293215885742474,-0.00433357481847934,-0.00103874588063968,0.00792626905485488,-0.0115147987253457,0.0158270725429251,-0.000577303866751853,-0.00795674406351981,-0.0158925108585468,-0.0314461050068233,-0.0304736078345021,-0.00855692951420703,-0.0166233018203969,-0.0166915192681745,-0.00509572792285278,0.0286027920957153,-0.0110465348368575,0.00928683490567068,0.0214729309788366,0.0218991180362721,-0.0272552665711993,-0.0144028664961648,-0.0465658125220349,-0.0371960929886487,-0.0137383713218969,-0.00293771895545026,-0.00434298860301792,-0.0153939401072357,-0.0201856564199618,-0.0234316108767818,-0.0174915466477313,0.0264368172113865,0.0340770457886431,0.034208218937594,0.0325602416906223,0.0124716678234311,-0.0014813226476397,-0.0247649302993552
1,0.0139957965670796,0.0538739967895988,0.023456370961423,0.00713920242215624,-0.00510914098227522,0.000918281224975025,-0.00517689041793334,0.015106703293332,0.0409315459141209,0.0275768165899796,-0.00142451098472663,-0.00819082325433935,0.00161684961740029,-0.0158650642155998,0.00984334347926502,-0.0291841274245922,-0.0270486634833201,-0.0277317717473492,-0.0171627175945066,-0.0369473336006815,-0.0139381408324498,0.000381502681136371,0.00539677152939494,0.0398498260166611,0.0287250854823337,0.0313303963899673,0.0128766375888334,0.00938677538005866,0.0355375034357555,-0.0146108354053291,0.00379055269057703,-0.00895369150186117,0.0362660518390771,0.0139048286632005,0.030415557753752,-0.000879466140540844,0.0145459586959019,0.0179624924503734,-0.0129958538374091,-0.00856839088490327,0.00250470239285204,0.013058192990912,0.0140595372448182,0.0203338432923294,0.0205668514106804,0.0152418874873423,-0.00404992221138473,0.00320246751850642,-0.01397387307509,0.00957617494207619
0,-0.0154059989364526,-0.00212573675222649,-0.00294115923547465,-0.0229655629786904,0.00424612868505448,0.00100720296228003,-0.0110719407281231,-0.00334451423354778,-0.0158669179505379,0.00391794722141162,0.0151167722908152,0.00681194479630133,0.0128915347651554,0.00320152787470761,0.0067271318311274,0.0127434966701545,0.0130077376693549,-0.0474086479535879,-0.0388516118618735,-0.00517347439743722,0.0056608659677645,-0.00339117198524113,0.0190505864614198,0.014105108005993,0.0108336050162102,0.00868273268289925,-0.0270400564776023,-0.0283652372141857,0.00354786782296928,0.00511307840656583,0.0159791359695599,0.00789170804199003,-0.00206208604758574,0.00351686681600172,-0.0015096991472331,0.0199130029616676,0.0122177453298748,0.0491597979624686,0.0364304612487878,0.0306831538160425,0.0162067788444714,0.000579762846530474,0.0266724964886951,-0.0195470165142167,-0.0056033817044458,0.0186642123146295,0.00776477321847262,0.00405472015208966,-0.00185699772067242,-0.00976867710267621
0,-0.0202211100416037,-0.00198991688454973,-0.00233585971351258,-0.007768915971417,0.000384361683919582,0.0112935764225257,-0.00681366879975872,-0.0195544164928058,0.0107794382118604,0.0140717651152271,0.0048799247555542,-0.02514231703513,-0.0191531707356389,-0.0235143939012939,0.00581157987942727,0.0126709620569983,0.0157266755617776,-0.00456737614886748,-0.00393827611821132,-0.00220457322646841,0.0202539086693647,0.00427282526523786,-0.0283765948282216,0.0034590902354608,0.00911493036687746,0.000903297136577371,0.0185890559885258,-0.024254707837811,-0.018828919319982,0.00818485421682646,0.0261376144154015,0.0418270902628365,0.0130699765310595,-0.0288465580451061,-0.0198366968922722,-0.0149114351013642,0.000508130533743891,0.00329481017619773,-0.013287043447372,0.0159271668616565,0.0141809526694473,0.0238675041582276,0.0322376793039936,0.014555265615519,0.0206589058669352,0.0107914314684292,0.0104698935001439,-0.0239624034544091,-0.0471450876555987,-0.0161514318989037
1,0.0269173297532198,-0.00412692197736442,-0.0029731959698022,-0.0239146101360839,-0.00383280582347982,0.0117595166494654,0.0433595538371018,0.0172560619130123,0.0198436850367022,-0.021981142303135,-0.0180252780865398,0.00573336045287116,0.0174707881503452,0.00715059005050104,0.00716857941967786,0.0220922157523031,0.0110646971193855,0.0182095529849205,0.00970592625185148,0.0336589913066222,0.0654602898534025,0.0570696261211682,0.0268637300428785,0.0206340432938819,0.0156580470224135,0.019453265238412,-0.00484990832662721,-0.0160075186198536,0.0143958777459612,0.000464582043344165,0.000898585425662203,-0.0296775890153235,-0.0283466754164141,0.0018157813295919,0.00349686266431835,0.018362860480378,0.0152202067278218,0.0158655140961311,0.00327777679979757,-0.000296518738702192,0.00156931920972907,0.0129038110424866,0.00225413849494019,-0.0225334345618579,-0.0120966627411336,0.00333623263762228,0.0113349467197597,8.67443088634249e-05,0.0292766726545781,0.0182710432675295
0,-0.0140679764434357,-0.0174215886622913,0.00585539249803274,-0.0115102133218223,0.0115223898011343,-0.0087813690740246,0.00644873880524152,-0.0123739886346228,0.0058855723401944,0.000287253861504585,0.00997902891910935,0.0212498035068336,0.00735597901936589,-0.000289405122072979,-0.0184171972538672,0.00463793936044637,-0.0200484990474685,-0.0244362998384715,-0.00502544324302337,0.00285962459254974,-0.00828902559747749,0.00630217741222235,-0.00237263074019011,0.0203799838839581,0.00523499458393861,-0.00132405988734213,-0.0183477079719999,0.00668309153440563,0.0039495985271581,0.01028033101546,0.0111600568573001,0.00713475089895246,0.00395638308953668,-0.0153013386283904,-0.0153130782368007,-0.0146596425679124,-0.0276182163339964,-0.00921541501469152,0.00224632874339857,0.0049432328664431,0.0098640969132902,0.00298228563031535,-0.0227393003768315,-0.0115504663133355,-0.00652961503613175,-0.00723066458637059,-0.00350865092714345,-0.00924236886355829,-0.0105693144223388,-0.00988124161270938
1,0.00157292812779057,0.00258431126394282,0.0142378495378635,0.0179608716689237,-0.00630737281727243,0.00378662385902415,0.035440697731402,0.0199455612811438,0.00761871716763745,0.0270721474585273,0.0140065183644401,0.00796616381714262,-0.00862965432155543,0.0119104515570309,0.00400760264624055,0.0194629097224443,-0.0104265750511584,-0.0154350144388,-0.0104247707385196,-0.016605761991773,-0.0312737089411808,0.00822347665474196,0.0298952638547896,0.0304621721632686,0.0519130204153484,-0.0100386063437207,-0.00644231891717024,-0.00937174806102135,0.00775035763455159,0.0379386598158454,0.00868452715373438,0.033701219182871,0.0159096195513813,0.00346130453712508,0.000178384307953576,0.0119943339526563,0.00838703946759171,0.0302119989430941,0.0339146711151137,0.0350659960834257,0.0556589752291024,0.0210713137554312,-0.0202247766221285,0.00898636063154085,0.0210750926375629,0.0212260631311238,-0.0134162951878836,-0.0075791322517503,-0.0119812414060806,-0.00176218734670697
1,-0.0357116312930162,-0.0178290954693139,0.00410841326851936,-0.0205020632092746,0.00725353547061919,0.0243071255159001,0.0149314906971428,0.00208177475632344,0.00786834509434279,0.00917453418373637,0.00872781725886014,0.00916772640693831,-0.0187270033426559,-0.00161513379345617,0.00586173178405444,-0.0105308351371269,-0.01543882589824,-0.0117301108644887,-0.00636368234872072,0.0170074867076488,0.0113122642327449,0.00772110233794725,0.00738642189023818,0.00268579894106201,-0.00529764287862425,0.0314137683500008,0.00538924903373583,0.01410044129817,-0.0306293349997729,-0.0272013171646714,0.0283540351963888,0.00277498363616553,0.00833062999000906,0.0168970698416559,-0.00173087188923088,-0.00588728268078807,-0.0158101554302183,-0.0173700506768661,0.0107188287452575,0.000463199288827488,0.0146576381083082,-0.00162314926685298,0.00781859646096657,0.00949412936564835,0.0131628886983977,-0.00415621615510897,-0.0304359983357853,-0.0338429186921402,-0.0524101463345855,-0.0497697952793817
0,-0.0110680317221658,0.0189187496277294,0.0187623304421983,0.0101426190005355,0.0109734765058632,0.0121531052712801,-0.0160027400918253,-0.0327702827235971,-0.034903356676285,-0.0572087276486725,-0.0175680534872265,-0.0299381900668146,-0.0231541676527395,-0.0135739709162621,-0.00965338762731423,0.023721521241013,0.00809751440377544,-0.0108378268093848,-0.0105272554554304,-0.0130737376968665,0.00603666753650009,0.0332798325897221,0.0325625116912372,0.0093889721042911,-0.02869363164305,-0.00699388574428051,0.0134980745209132,0.0173653979432032,0.0261480024309143,0.0109447760525477,0.000760869428226696,-0.00802965242610497,-0.0151293868479817,0.0247810195504635,-0.00375685508973255,-0.0132422194915281,-0.0235855241382034,-0.0504465148852914,-0.0385438167097325,-0.0129722787800306,0.00935322911686347,0.0144847093998468,-0.00461805423804057,-0.0184747383918071,-0.0176110368640379,-0.0130673242880931,-0.00932967034648771,-0.00255396293994769,-0.00972207080855377,-0.0407718296973741
0,-0.0150065218166307,-0.00470330640410132,-0.0242273744058435,-0.00667491526501431,0.00557300086367933,0.0118091016897673,0.0227248611925808,0.00241043877370465,-0.00668920750753005,-0.00613597403611339,0.0105104209955976,0.00104562229579198,-0.0145094694661812,-0.000794501943159888,0.0301025631221211,0.0207642087086565,-0.0179329749800621,-0.00540946271924855,-0.00161385511458749,-0.00695965882928858,-0.00369810673101966,0.00950403579276914,-0.00848941598156523,-0.0162863690226837,0.00536908965835979,0.00140286904829298,0.00189479318548917,0.0174106673254988,0.0156567583679447,-0.00122210422780224,0.00855071862198671,0.0191361326909576,0.0184594754435334,-0.00390880795586519,-0.0242682054306649,0.00644906139885955,-0.0211755526106077,-0.0283540623376672,-0.0190836020637492,0.0120598415580435,0.00188806005931922,0.015697262947069,0.0223114022577589,0.0160730852237607,0.00471141474052227,0.00785215731646146,-0.00368589886249157,0.00958674576952065,0.00365889478056944,-0.0273482924012168
1,0.0401900962361367,0.0070317760355074,0.0105483641161559,0.00451260392662565,0.0101379683332175,0.00146864294887181,0.000125711551421307,-0.00112242858707444,0.0243927270942124,0.00643896119169358,0.000885327853429557,0.00323438518366483,0.0205279046383494,0.0173934045837668,0.00781336998220295,0.023489748643315,0.0231635798736625,0.0137095058154431,0.00831029621345382,-0.00341142958383625,-0.0164359998952752,0.00482967136675416,0.024896873434973,0.0121763853579311,-0.00466877912472735,0.0202599039822571,0.0202527111900064,0.0326818468757453,0.00288892616788355,0.0218306285142712,0.00820160757409748,0.0143902604545864,0.0703941647836033,0.0469254297847592,0.0481142124185325,0.0405134297935307,0.0144104357237931,0.0104768828126186,0.012357307432591,-0.0260757959953134,0.00217125803162924,-0.00530960086539432,0.0150223706342511,0.00224942482662124,0.00688775732804322,0.025489474210125,-0.0130369356318825,0.00323893691001483,0.038727244924743,0.0308181765161923
0,-0.00478708867094655,-0.0112655105127974,-0.00478857502566124,-0.00106874842304458,-0.0153370769579729,0.0124553829567488,0.00467992716622595,0.000142561524421422,-0.00490485287481272,0.0270734660564707,0.0118886058636002,-0.00553034486298082,0.0124399800337295,0.0189922936020967,0.012342950789513,-0.0358049704123759,-0.0144586640668832,-0.0232824219702338,-0.00740543134892748,-0.0256935458033472,-0.0419594844701183,-0.0191717692724308,-0.0160678698728643,-0.0132136194885995,0.00678363425508882,-0.00965533730942,0.00354382898144543,0.0177838202006801,0.003591231083875,0.0186094119146658,0.0136968807316783,0.0046722164278086,-0.0195970298728885,-0.0205097817806199,-0.000994791855193325,-0.0124864214944469,-0.023803768475069,-0.0231015646827609,-5.65892173151831e-05,-0.0248350890726199,-0.00465910862024447,-0.0287944755707299,-0.0370323520750195,-0.014624448692765,-0.02210287193492,-0.0197284610833743,0.000250875351650895,-0.00938835268396895,-0.00534495355152518,0.00978602776669059
0,0.0071760368291109,0.0268187191892302,-0.00662795415580312,-0.0556872294829101,-0.0356248097869987,0.00048460847832057,0.0158080387320332,0.00110366261067655,0.0126812349615157,-0.00291497992017847,0.016829244632057,-0.0130205113480521,-0.0277041066247367,-0.0378394667263016,-0.0090225223802541,0.00259105352741259,-0.00593759196634846,0.0117721119505526,0.0134863989804769,0.00390453154327048,0.00499736339322942,-0.00475568657384734,-0.0109536440797757,0.0203138446063342,-0.00257600570129224,-0.0133168668054932,-0.0356622356530281,0.00248206594186611,0.0033881827099821,0.0185925958206711,0.00529781854132399,0.0153470048132355,-0.0273030703851145,-0.0230188571381504,-0.000536422622356218,0.0376081561110261,0.0142898534293532,0.00442420724802239,0.00356972292254163,0.0144159846073505,-0.0198943635712522,-0.0254500446278398,-0.0121257263846442,-0.00831962899672945,-0.00320022282374694,-0.0216767511879677,0.0121538523856767,-0.0126114838667216,0.00813548009105878,0.00443593457669211
1,0.0121037860389965,-0.00523002798731415,-0.0256534781729834,-0.0124004047754818,-0.00467292483988224,0.0267244513323881,0.0259353933303312,0.0252825002379243,0.0286241942128756,0.0219940552505628,0.0145111975698106,0.02171631830729,0.0320970442965491,0.0315424284882512,-0.00174881507676403,-0.0130434742963862,-0.0247891548916404,-0.0385845782638094,-0.0178083275365325,0.0131353107077731,-0.00337271516894493,-0.0141649569823933,-0.0388138068836496,-0.0149653411819732,-0.00718047635369467,-0.0154938893694783,-0.00877726518877018,-0.0449027327196253,-0.047577089499432,0.00145805620440647,0.00390453109130314,-0.0235666615529617,-0.0511437515404468,-0.0156481375814845,-0.0230660836432416,0.00133703775189893,0.00336807197325546,0.0265433826382889,0.026471992260422,0.00242940488666754,0.00378479068204804,0.0174901595498313,0.00416142104284751,0.0107380462015327,0.0510722646537851,0.0128824731927864,-0.00211562860533509,0.0126987584369856,-0.0121153421677496,-0.0236179506453371
