"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.0141052305800521,-0.0114620473818715,-0.0083871367772792,-0.011110853358156,-0.0108288144614629,-0.0033167011896479,-0.00202985378221149,-0.000583688350026014,-0.0024913045379065,0.00192427596137997,-0.000920112118492462,0.0043694159208717,0.000881379882942384,0.00125788455630013,0.009412362497028,0.00782432290681676,0.00945807299003048,0.00685184339616026,0.00952985712586676,0.00868185952361659,0.00824007100546725,0.00877570097852855,0.0060336083783598,0.00167512857028082,0.00629183170984703,0.00132447149648291,-0.00311842747818153,0.00177978655463108,0.00520687437009609,0.00297766924902114,0.00203508868476094,0.00163512573736472,0.00427213940339762,-0.00502358468176141,-0.00284437654918128,-0.00341076577154663,0.00144362039545726,-0.00228801930421255,0.00461727192900451,0.00566548055371315,0.0057769473796955,0.0035904518049478,0.00109858425934588,0.00319234595552597,-0.000469067284746526,-0.00168333853453011,0.00124989158276243,0.00130159952773133,0.0063558043608077,0.00869919894425346
0,-0.0109122842132688,-0.0108945586565636,-0.0130319690713701,-0.0137929900946792,-0.00581135617727496,-0.00383531268163946,-0.00387224512374312,-0.00733865932706252,-0.0106329828855823,-0.0107511834434774,-0.00734159183139497,-0.0134583708989046,-0.0145165584028487,-0.0125847524130026,-0.0105060461548959,-0.00986025031423786,-0.00712691587833708,-0.00764090548517309,-0.00525720727440237,-0.00539179411525939,-0.00518742659244221,-0.00493039556462109,-0.00423413908959733,-0.00587321335268328,-0.0083329202153025,-0.0121399691821355,-0.0159019663056251,-0.0166756037894541,-0.0209407748680817,-0.0153999103803119,-0.013465175558213,-0.0185471527536755,-0.0142210399734147,-0.0086632568094007,-0.0110555837140443,-0.0125596050423235,-0.0105849653739394,-0.00927639405460798,-0.0110099418681594,-0.0158040205234556,-0.0196486421667156,-0.0151750852706203,-0.0135633434237154,-0.0112795319993308,-0.0104920338523187,-0.0130327474568262,-0.00372450317834111,-0.00833318760683243,-0.0075178089688007,-0.014833827572298
0,-0.0107801576571281,-0.0101088697488169,-0.00915550047035167,-0.00859471778069338,-0.0058589558888558,-0.00911812806586333,-0.00989866433205361,-0.00616604417091625,-0.00497907570112481,8.59675581467004e-05,0.000757444633746513,-0.00421237240397788,-0.00478365668765807,-0.00947244199463311,-0.0116750711214608,-0.0138434075975105,-0.00893894164480637,-0.0061798466488586,-0.0070771086212751,0.00345802466848083,0.00408126332958746,0.00295868071016449,0.00429095772170937,0.00156371699418163,0.00129144892400877,0.00485548185098908,0.00466722725865516,0.00157916901724051,-0.00423795474390335,-0.00447756673280676,-0.00451387460477954,-0.00781680706218277,-0.00772695129708183,-0.00810560251952919,-0.00919084623776317,-0.00595500099654087,-0.0002595791571729,0.00283144930833825,0.00301504832759589,0.00127467188246805,0.00114590416308445,-0.00193084780475381,-0.00290302223000263,0.00200898437424636,-0.000124080750037667,0.00132440709712877,0.000839042978932406,-4.47950620856363e-06,0.00614964391804228,0.0021032263629948
1,0.000491524291851937,0.000765289572465392,0.002099074672572,0.0046654208403259,0.00290008477274925,0.00118394814462452,0.0018595377909826,0.00746497185032991,0.00830244348557384,0.0130204367275791,0.00880846419867703,0.00605648273421086,0.00321171691955946,0.00708476002333638,0.00439163380768118,-0.00232449253729767,-0.00577208099941194,-0.00100970276947638,-0.00147281232223495,-0.000423291912766269,0.00307921838748524,-0.00115826988154925,-0.00305283837908479,-0.00365266656410458,-0.000358868711881488,-0.00296610377335164,-0.00752345141201114,-0.00927998198998557,-0.0114124455694782,-0.0101560084179896,-0.0120019583395511,-0.0091204667440093,-0.00951444817296494,-0.0116753941769524,-0.00878295706108894,-0.00438482591972592,0.00246315771896009,0.0014175126253456,-0.00213761257423626,-0.00326205919755321,0.000253716597981887,-0.00507174906281144,-0.00856891652852584,-0.0140322491589348,-0.0115308736261728,-0.0103969256363409,-0.0122198181300332,-0.0167107827545892,-0.0185469692566454,-0.0151041429463888
0,-0.00771794122695781,-0.00607165297799294,-0.00440383074727893,-0.00265186352154275,-0.00221494671435748,0.00142511989121811,-0.00389533869093931,-0.0019200553764486,-0.00265079139012489,-0.00129599202336034,-0.00466968364825329,-0.00637495117071855,-0.0108237364981712,-0.00814137086727585,-0.00945473354093244,-0.0118243594617326,-0.00982902399086701,-0.00463174701216784,-0.00634152611236086,-0.00176298664597558,-0.00397045674733855,-0.00228554770410625,-0.002128399190152,-0.00563012301334099,-0.00994312963121307,-0.0113504145793799,-0.0116685090243257,-0.00657497081309182,-0.00915163990761031,-0.00866464606803425,-0.0118668656927335,-0.00665337851267653,-0.0021334370139477,-0.00923003564721356,-0.0117885506889659,-0.0114887362253628,-0.0117337054723748,-0.00397220430798891,-0.00396305338164801,-0.00415934206828215,-0.00343643568306218,0.00391736044894978,0.00260326222873227,0.00167552962095697,-0.00624150828628944,-0.00330521872770266,-0.00113117563292002,0.0014320514286864,0.00500603320384378,-0.0027495244131003
1,0.011754081616319,0.0100712474798412,0.00846791346657983,0.0044741354183002,0.000733920153960689,0.00113777850347332,0.00419717341527625,0.00884405745396278,0.00625238320325677,0.00610123796070855,0.0050762346724668,0.00742934827071336,0.00801589267296842,0.00698553960071861,0.00760590835812178,0.0095109654599979,0.00682404332544431,-0.000465729890867966,-6.5224808333144e-05,-0.00108584401735969,0.00623444052658233,0.00441896622037943,0.00238002922536944,0.00294780281072482,0.00739617658621663,0.00274012238777908,0.00340099884222546,0.00326574780592464,0.000788614824534545,-0.00114389418143728,-0.00257216928538723,-0.00604070078283205,-0.00746759339366859,-0.00806663834713282,-0.0022413183925944,-0.00417889349729491,-0.00645926594185618,-0.00246221814748301,-0.00294846210369919,-0.00468833117508585,-0.00630262832577348,-0.00464949344633405,-0.00517292195980961,-0.00668577316896288,-0.00435652610559829,-0.00623801957713965,-0.00726126001298781,-0.00291881549865508,-0.0037520948941291,-0.00663786383424363
1,0.00913771404733585,0.0138947262552101,0.00962365553840779,0.00700997082623508,0.000142582668684217,-0.000996609497204728,-0.00217284731451693,0.00288026831180658,0.00073631880570284,-0.00305011963159042,1.23178747590287e-05,0.00157882930559927,0.00584029691953749,0.00236120863099334,0.00726408573455346,0.000467127054000068,0.00364657128000313,0.00159413545503303,0.00375360825372275,-0.000210227848839019,0.00115543276459479,-0.00148284001273968,-0.0027372816859251,-0.0064132632382602,-0.00434171225766579,-0.00466136671271252,-0.00803849173120821,-0.00375130396916749,0.000657449590154287,-0.00252099230971687,-0.00215383810496277,-0.00260067028736416,-0.00496072641133677,-0.00722192057205785,-0.00858243101538501,-0.00798645200943543,-0.00576680081745158,-0.00443286817171521,0.000315454758569976,0.00622160829925452,0.00685973965330266,0.000431238661292034,0.00259776622079025,-0.000779605166212543,0.000798198171867561,-0.00330191278533014,0.00380022847239014,0.00407727595380495,0.00502013374836193,0.00143660759225441
1,1.61946170636038e-07,-0.000334990236643231,-0.00149171158049534,-0.00345811725692591,-0.00293268027159072,-0.00274296717116157,0.00646876266394038,0.00407656624475005,0.00824180741146893,0.00637447532309404,0.0027755032004177,0.00398876655101786,0.0083316812018715,0.0135066272172376,0.00895300455429281,0.00474671095011448,0.00562771228885367,0.00125583529062779,0.0010237135690767,-0.00573208895962049,-0.00788639966350432,-0.00364899290089468,0.000502586786449485,0.000968775415799115,0.00193238802402363,-0.00149901943790393,0.00116662024003272,-0.00145011876586584,-0.0022703575309639,-0.000452225192604006,0.000346744328613465,-0.0069049379470027,-0.00411259016687225,-0.006158062195197,-0.00485391647808651,-0.000162403362015594,-0.000633154096612688,-0.00389737151875834,0.000487511606743552,-0.00239571741173009,-0.00597746942319435,-0.00348004864386587,-0.00356838621616865,7.18673213999515e-05,-0.00128137674212115,-0.00322581714712937,-0.00453326118661263,-0.00195602052348932,0.00181062393299753,0.00156145022048907
1,0.0038136934899595,0.000973154882876584,0.00347891956284236,0.00159583894855974,0.0013433685332295,0.00178586401846175,0.00367220822734871,0.01222143687001,0.00822822163667797,0.0124446591922661,0.0136575146126456,0.0146199382306537,0.00676972417963805,0.00483163782035748,0.00539154224331249,0.00456781814096909,0.00332238532419819,0.00512565804044425,0.000261106997587042,0.00187998379025129,0.0091295123340647,0.0108165777698314,0.0071367959328507,0.00187461425823445,0.00561973900405912,0.00736244027700549,0.00518757727395249,0.00125642099820944,-0.00188092068940216,0.00449673913333657,0.00507074208463177,0.00814403941763297,0.0104062945876939,0.00199030551233427,0.0062549775211144,0.0105346557151433,0.0107592118759738,0.00693856488578764,0.00865220208286249,0.00651182227572437,0.0121168570375657,0.00970715845420944,0.00927465823235093,0.0143757644500427,0.00747354118264222,0.00245679066427077,0.00032030638765768,0.001639214320779,-0.00104179878574097,-0.00315230725238539
0,-0.00435156013760426,-0.00591280607611453,-0.00342209300033063,0.00143398631409381,-9.77224266436627e-05,0.00375362949567039,0.00221804692232883,-0.000621250295343915,0.00198155955992695,-0.00234178838776028,-0.00488091619753382,-0.00644515090610984,-0.00693246754043344,-0.00799752538774464,-0.0113518776675591,-0.0078163866840498,-0.0150637397890699,-0.0146585046332258,-0.0122252124211096,-0.0108815716946879,-0.01242938877438,-0.0113674516401255,-0.0127583529203416,-0.00576468617561168,-0.00193982566729215,0.00546834677860766,0.00437808828826245,0.00319186976329789,4.44546315792211e-05,0.000676458207376249,-0.00513166187896831,-0.000404875954634533,-0.00142591530593184,0.000292170866105695,-0.000309719532740283,0.00595280854088167,0.0111230878804135,0.010237395262112,0.00978151671695538,0.0165285007026124,0.0114002837191971,0.00378536460208028,0.00184784970426932,0.0025638484752263,0.000901247259779943,0.000745809815566929,0.00279603220885149,0.0054271578920345,0.00634766835274868,0.0125846910181838
1,0.00734686783142662,0.00249978390728843,0.00332562975278831,0.00666096553560685,0.00404759800892436,0.00486482718736084,0.00423354272777927,0.003835213431058,0.00203664831659354,-0.00515260731723893,0.000531554716809587,-0.000186317078735234,-0.000211916259886512,-0.00213343694977812,-0.000687863358137843,-0.00313339099060304,-0.00836600117072756,-0.0048768701016694,0.00286100482422034,1.30889470554186e-05,-0.00816004306966684,-0.0038748666980508,-0.00567194327451951,-0.00347749953992008,0.000582391188618456,-0.00462187501427539,-0.00314045529770615,-0.00496019675031422,-0.00744374765236055,-0.00421206805914135,-0.00404113938238198,0.000391483495090819,-0.00588240939414267,-0.00394051823675943,-0.00155899055950625,-0.00379395446740065,-0.00334241967431473,-0.00689195322957982,-0.0095643405168756,-0.00912593684018574,-0.00863001499721601,-0.00746065176252432,-0.000488367195995286,0.000268012596614941,0.00501554952336668,0.00624819124498076,0.00348643680879736,1.55766837176446e-05,-0.000490731917406813,0.000637375661267714
1,-0.00200917159469983,-9.66497560331731e-05,0.00325976109719525,-0.00246368238444451,-0.0043205339814397,-0.00137896487916056,-0.00118521391906804,-0.0041432365411891,-0.00347543221602497,-0.004693183445694,-0.00655314165540763,0.00201840286761369,0.0055105079948974,0.00519074243660409,0.00501609783238786,0.0043646502762286,0.00335771372934144,0.00169921477492662,-0.00127051262582015,-0.00017273947569258,-0.00323403038587259,-0.000186325459635978,0.000208238420576195,-0.00031799679142671,0.00191282987857632,0.00183042589953725,0.00341511779461019,0.00158040998625902,0.00362957371180751,0.000183868716731492,-0.00222119525885256,-0.000946219565311171,0.00556971517336484,0.00561814186361102,0.00588036937691644,0.00232000121853404,0.000161205242406747,0.00384897646384547,0.0061521720783871,0.00174567182836499,-0.00286017411172051,-0.00590267002136977,-0.0063713319750677,0.000161359263178993,-0.00603254930446514,-0.00472544936247455,-0.0078177240556001,-0.00934962886277349,-0.0105553980647011,-0.0100127925427475
0,-0.00525810567076573,-0.00388752772412421,-0.000776927327109397,0.00451420585594692,0.00577676946673353,0.00195553393856981,0.000763656039310915,0.00226270870552921,0.00486962593206432,-0.000184880159160461,0.000873212079159344,0.00338525018586921,0.00230374929336823,0.00568836232670715,2.01162868440514e-05,-0.00165184616433138,-0.00315535925519284,-0.0015617528592628,-0.00270798856253826,-0.00644332838945483,-0.00582789284174891,-0.00372856848583328,-0.000802289534346697,3.84132483741568e-05,-0.00148279818021357,-0.00692482394059251,-0.0159433791541704,-0.0161110256852733,-0.0142286035788483,-0.0121487186794824,-0.0145758660217909,-0.0107347033337741,-0.010599038242632,-0.00684916632420322,-0.00333896995795118,-0.00325099440337661,-0.00436687598337065,-0.00863676785118117,-0.0039312864267061,-0.00534198378053911,-0.0031923149099893,-0.00714587251594701,-0.00976348635346116,-0.00830200484219743,-0.00752575740457492,0.000478970252081995,0.00195329853286944,0.00449503635331845,0.0108401051956411,0.00573097979901545
