"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00428052446447068,0.00653230169107048,0.010049077566495,0.010758817858567,0.00902263529942029,0.00811863133000727,0.0085214737116208,0.0069710563192892,0.0106703435130125,0.0100438981192185,0.010306571017435,0.0106501515512595,0.0118798876503453,0.00824740203695902,0.00540567904621152,0.00165911054498457,0.000379476087250788,-0.00102327643937716,0.00143282925311477,0.00123884422501627,0.00586247788589698,0.00150736376152044,0.00352524128244489,0.00113667131582166,0.00412282395121769,0.00976698617237676,0.010034778079516,0.0127148445577165,0.0103891770165628,0.0102514912238471,0.00634111856360553,0.00288304244630128,-0.00483267953523892,-0.00613344856956422,-0.00400041831862812,-0.00715681499262261,-0.00618795366906367,-0.00779657254631188,-0.00502338722148534,-0.00518919024021296,-0.00733313462056758,-0.00645463307701165,-0.00415791784378869,-0.00175372570539545,0.00386187709995329,4.6542244361334e-05,0.00039825732045447,0.000931043982717649,0.00139500825909021,-0.000873209694361072
1,0.00758341916129273,0.0121453917793349,0.0114249710052098,0.0145130916825632,0.0150958645495166,0.00858982907122326,0.0190858257054196,0.0200618606794653,0.0203944018128851,0.022642391447665,0.0237522622080846,0.0270950425314235,0.0241096834294237,0.0179002997140359,0.0234274838222503,0.0182272584299429,0.0174313143054616,0.0137446813213292,0.0090829806755724,0.0117639967377098,0.00896622303221604,0.00741964726275822,0.00558392495832663,0.00400105048349695,0.0052756117231188,0.00762081643607515,0.00966995589679932,0.00656915207979911,0.00210212837650926,-0.00265991384217923,-0.000111959230856278,0.00530227720048175,0.00430215012148092,0.00455437498121153,0.000861524016131538,-0.0020684057227908,-0.00623810295028548,-0.000589668619683717,-0.00256899121681559,0.000491321113500089,-0.000470570340284711,0.00237549291101567,0.00155619428025696,0.00333801364890627,-0.00316445103909696,-0.00450327262926136,-0.0073056531838946,-0.00221392967595617,-0.00203452614004254,0.000482437884762525
0,0.00250295996941498,0.00106201177030544,-0.000963263244057208,-0.000925172801430505,-0.00370100779398609,-0.00198152046736551,-0.00612116627178202,-0.0039928897264365,-0.00439697264037011,0.000462904041850787,-0.00466920342612791,-0.00534802431985496,-0.00237321884916008,-0.00271421203486583,-0.00165627255376795,-0.00357011617387694,-0.00723966889994623,-0.00864702030461366,-0.00991339180387715,-0.00983135713132546,-0.00352049526576257,-0.00336462388616054,-0.00797101632693806,-0.00565271832984212,-0.00955931286990091,-0.00869895720719881,-0.0140696070859362,-0.0103422092563621,-0.00602712394241738,-0.0153712716296341,-0.0128889998383567,-0.004771694635251,0.000349513465062508,-0.00309556683719047,-0.00818307079931298,-0.00723414452505965,-0.0154174870283856,-0.0118444373098293,-0.0127263963059548,-0.00957114083690306,-0.00697051904376973,-0.00749938193761135,-0.00556367394770849,-0.0018350259662522,-0.00269716183541058,-0.00230857098051159,-0.000373298723627363,-0.000761409386401656,-0.00328162594499573,-0.00302340301026892
1,0.000236948201655092,-0.00439814929279796,0.00128906478940283,0.0020172447360114,0.00134071942351774,-0.00206705803489603,-0.00116262587722208,0.000263500267793457,-0.00490418777105963,-0.00241924382983478,-0.00178637646807737,-0.00188496234487495,-0.000588244050855406,0.0028970694460961,0.00327241140915978,0.00178910741741886,0.00300400877864384,-0.00622451211450824,-0.00621710080878498,-0.00341469354423026,-0.00839212040301527,-0.00746425734723083,-0.00585662048270071,-0.0104952778990994,-0.00384768273553417,-0.00151831826270361,-0.00248163196068781,-0.000390948888349255,-0.00229543498608604,0.00190910898276299,0.00481759488132106,0.00805093764629239,0.00877349663957948,0.014777508843321,0.00827017233675704,0.0102853371128599,0.0124344790624204,0.0145064531886621,0.0117138396225125,0.0126643157875195,0.010181456601708,0.00819220012876186,0.00187262109464308,0.00309779311190025,0.00171788052917094,0.00213488675748631,-0.00166363171886419,-0.00291885802123248,-0.00727710971737708,-0.00944561812649006
1,0.00392780554782283,0.00474687713775294,0.00899603671791722,0.00848657884408152,0.00826537108669982,0.00470394852935284,0.00932359088979781,0.0098647643244583,0.0103445680330554,0.0128258802172516,0.00527958363943584,0.00554444280646317,0.00889243339934622,0.00806765350280523,0.00503506571979948,0.00558738729771402,0.00659908289160581,0.00528909633895455,-0.000449712241595842,-0.00536210771585368,-0.00902748000198889,-0.00177069413357547,-0.000711177382998143,0.00320734890165037,-0.000526839807218455,-0.00277212371798195,-8.75006356164549e-05,-0.00267527315466532,-0.00353942251830591,-0.00277880846757955,-0.00516446679857277,-0.00495911381460613,-0.00498110237032532,3.11679279862677e-05,0.00133868561030345,0.00243990597194155,0.00136897367388524,0.00064039693383906,-0.000666108527187877,0.000489257990684774,0.00240498522460502,0.00803281157324325,0.00733368155917836,0.00885371620784046,0.0145842819299145,0.0116665567974784,0.0120193330679366,0.0151752102411641,0.0127692682108092,0.0138215029353204
1,0.000264702475342994,-0.00212197792271062,-0.000393516959131218,0.000185325119240433,0.000571826747845453,0.000779728896501417,-0.000792122878575451,-0.00121111685643514,-0.00167414418397518,0.00445416529889782,0.00904645268035859,0.00638170084104295,0.00651589672394365,0.00640381013381088,0.00396748732539052,0.00583044421866734,0.00356295040521846,0.00755119473430047,0.00560495264957095,0.00952965416186154,0.00702985056667604,0.00452935235694114,0.0083064053659759,0.00139751383981148,0.0032785547762907,0.00593188120599325,0.00723150383452323,0.00274834947407041,0.000450386334038226,-0.00131951935509155,0.00117358488005435,0.00235120825774151,0.000728690720628221,0.00334686764897777,0.00722326508533468,0.0101311994665954,0.00602801048915562,0.00561518653159563,0.00249651375444154,-0.003243548514561,-0.00313376707356385,-0.000296220807178863,0.00326505898756902,0.000153144706690877,-0.00136173557080055,0.00605700858442031,0.00412113260479146,0.00740369178153811,0.00472831399547163,0.00520692757609649
1,0.00269787035779722,-0.00318718541367329,-0.00574239444749227,-0.00704997197198052,-0.00906643527817319,-0.00766408888490991,-0.0101385890701058,-0.010313559287172,-0.00574587628470192,-0.00154297714709308,0.000775113007811407,0.00146522617951449,0.00171235817852893,0.00694629460385256,0.00499481024404731,0.00821804649563038,0.0089571997066794,0.0132094445227203,0.0131192272345107,0.0103620180833131,0.00279258372932387,0.00990756955954545,0.00774723819438991,0.00680254542426707,0.0117994703015913,0.00843433215124686,0.00915822231540306,0.00791099019599133,0.00645593134384607,0.00330299646109874,0.00243168402923955,-0.00120716451456483,-0.00201817635166006,0.00173812544690207,0.00963975492768107,0.0114415832907666,0.0106127433804806,0.00673925822242507,0.00517891710713906,-0.00142667952350144,0.0022793704365261,0.00114634048123429,-0.00171848203135861,0.00526457058593515,0.00209815963089532,-0.0035688409016651,-0.00332501427076573,-0.0107287254126972,-0.00612785598905279,-0.00343831382424633
1,-0.00513385672648863,-0.00677206029958168,0.00249328118039458,0.00681775205559413,0.0081273817489841,0.00608514211795623,-7.17389899303372e-05,-7.90977473184391e-05,0.0023436049148229,0.00818287453618714,0.00611407763436809,0.00371647683553398,0.00649535310334198,0.0096297830792285,0.00548687431055952,0.00937139518816037,0.0124380828881192,0.00650088013383783,0.00867885575869462,0.00972503493991872,0.014203678908989,0.015095682772249,0.0105047312204415,0.0097038674663842,0.00898579881397589,0.0124883533588305,0.0134577208717744,0.0113317867266269,0.0125963427831364,0.00942858536108136,0.00621821544495189,0.00428583736673276,0.0046076270775601,0.00594161107948695,0.00708510986500706,0.00548901787929392,0.00271557350580916,-0.00126111212310016,0.000881148507663579,0.00120654422292354,0.00552634296228484,0.00144817966774143,0.00613275296269314,0.00776293481786144,0.00289756739602829,0.00105185027394615,0.00106831407230888,-0.00363298931344676,-0.00314064219581097,-0.00601795767096702
1,0.00346102409780397,0.00395987452884295,0.0118175107533371,0.00887393838238067,0.00316378887019354,0.00171271128411321,-0.00303509333291761,-0.00310612233030373,-0.00333156536452299,0.000282232770493455,0.00275419507936972,0.00331047381464114,0.00868359240228661,0.0126542148515656,0.00957101844225279,0.00455594356431325,0.00691699113061189,0.00580493925742161,0.00421126876990233,0.00135027063685143,0.00278163808238452,0.00321841073482464,0.000880680827981718,0.00194739642227559,-0.000645703691835792,-0.00513936657575558,-0.00520608858510418,-0.00693982839728397,-0.0116474937583777,-0.0109336457190163,-0.0137513674400893,-0.00967276556380306,-0.0150808776512825,-0.0119551500094626,-0.0113208440765911,-0.0146794821762365,-0.0155458307257792,-0.00921566571008962,-0.00968166382546268,-0.00888673368200723,-0.0130222767793047,-0.0152103844904872,-0.0154861433860336,-0.0162242544290597,-0.010910190591005,-0.0100915230988395,-0.016200376811036,-0.0190236150367671,-0.0135722585959953,-0.00860250993214457
0,-0.00123929050960801,-0.00279614293359638,-0.00206999940594618,0.00507962836622814,-0.00257524503612493,-0.00608199611725507,-0.00222718550308633,-0.00428780811421979,-0.00413708433722988,-0.00175018940352427,-0.00229753935529708,0.000299041514623201,-0.00598407028330895,-0.00539190052916472,-0.0068816353197535,-0.00497579252162663,-0.00146160010953942,-0.00120522686352464,-0.00825362907174919,-0.00631223948608904,-0.00541901485589519,-0.011645519897206,-0.00939088945544548,-0.000608706112483842,0.000228965983777967,-0.000703562790215729,-0.00310213811875773,-0.00141422791282641,-0.00245297553497162,-0.00866714427749693,-0.00917903054858497,-0.00497090809866296,-0.006647197229651,-0.00666458406654041,-0.00752733483873276,-0.00563278862387188,-0.00352965153462808,-0.00153815639778528,0.00574801805201284,0.00321132321440013,0.0107534002865759,0.0126487968253064,0.0107098480661619,0.00803408797392399,0.0119888382099007,0.0176059722403173,0.0126283206128814,0.0100429371511276,0.00255133134416047,0.00551716278655154
1,0.00708218090702747,0.00784400754864487,0.00514418069016767,0.00998317246212045,0.0128298474095044,0.00932933179640196,0.00345227308763809,0.00272976824450352,0.0049516372869193,0.00818179798903871,0.000976176999863118,-0.00415908596682635,-0.00034126391501974,0.00144123405275127,0.00244258947692544,0.00596334678339086,0.00634798473669707,0.00381596780530243,0.00195116897222732,-0.00181590235149789,0.00203504213861155,-0.00120365492794608,0.0025063144546623,0.00264997676347328,-0.00124972685456712,0.00113419010162628,-0.0016271931551186,-0.00727165603513322,-0.00520348119437287,-0.000478913671263608,-0.00186611744666283,0.000865164963474366,-0.00261847227657922,-0.00611475270363117,-0.00098880361911244,0.000399246707655885,-0.00193971032843451,-0.000935765991872704,-0.00366352604119578,-0.000527800737434555,-0.00170830732869306,-0.00442816109874374,-0.00602326479573693,-0.00499505296014107,-0.00368325720366108,-0.00205064667178115,0.00324545791362366,0.0014658269007394,0.000369047786355883,-0.000146839069203785
1,-0.000945922855831926,0.000247930601805997,-2.63050421640617e-05,-0.00149122992807035,-0.00294472081841357,-0.00564561538007836,-0.00349728760850616,-0.00600886750158957,-0.0044592773441171,-0.00685609373620112,-0.00825927922512409,-0.0112442712142813,-0.00920390906289664,-0.00870347974038462,-0.012929050692083,-0.0104147158130605,-0.00688908231029851,-0.00719337216615806,-0.00416025115048289,-0.00591341943610021,0.00178501313199999,0.0119948792274519,0.013297890489085,0.0118301839591992,0.00923687733874164,0.00608537124078715,0.00413184331372395,0.0075414827073895,0.0097109509417506,0.00453156910953922,0.00840850440702502,0.00296070921828069,0.00447799532818221,-0.0017060240487308,0.00296084174441668,0.00521537000362843,0.00289983635796694,0.00451173788049242,-0.000781626216357891,-0.00231299379660998,-0.00297837506171555,0.000697021044012333,-0.00402795215527782,-0.000252383231232915,0.00268870561169504,-0.00483075312990818,-0.00386994258800007,-0.000191296409604119,-0.00386202149105649,-4.82296463922827e-05
0,-0.000755536562019622,-0.000626837595980517,-0.00298751464062681,-0.00236021933841839,-0.000988798272534017,0.00220084216815251,0.00442329164314478,-0.00345870295913957,-0.000704842951916617,0.00112277650954628,0.000816541910693692,-0.00310527925270854,0.00176342139377355,0.00460637704276294,0.00756210877208823,0.00261942454216462,0.00267508342352324,0.0030813200754458,-0.00297853033523342,-0.000547823951930952,-0.00419377207219661,-0.00648034004410322,-0.00667500448432542,-0.00419065886000013,-0.00553786429356261,0.0028444250147725,0.00575940943876634,-0.00153169652268279,-0.000288889920613675,-0.0027974177043846,0.00019201290420234,-0.00188629995864562,-0.00183633664158198,-0.000454468221114592,-0.00175078715286432,-0.00356425602032979,-0.00325681992297754,-0.00513792874392579,-0.00310199683516296,-0.00280367974264104,-0.0032581691574011,0.00453293904454709,0.00773329894180019,0.00689705256163701,0.00710379721636245,0.00539379169276245,0.00657685893666771,0.00637262294088756,0.00584224796196134,0.00933713418347217
0,-8.92560749781971e-05,0.00296429822737678,-0.00326323173347821,-0.00471774589789618,-0.00746566387462521,-0.00406005405625194,-0.00853516378691464,-0.00712692933602439,-0.00335515280729681,-0.00447701836159544,-0.00755193012474521,-0.0072870947120336,-0.0027493295397399,-0.00316518470960661,-0.00743609975643921,-0.00741220984412333,-0.00779211572230399,-0.00755244866538741,-0.00103611950488188,-0.00200393946426679,-0.00391310090871135,-0.00602199580751598,-0.012284452882079,-0.0136483654212297,-0.0139226298566419,-0.0138393743881819,-0.011659251539094,-0.00985232373208613,-0.00367110657434346,-0.00124054727646737,-0.00393347847635742,-0.00580462065057454,-0.00171814625511224,0.00154357227404055,0.0011574090540694,0.00313260923898692,-0.0007281540034969,-0.00153829327147507,-0.0052259057452004,-0.0032491640569317,0.00104021029966886,-0.0012285700632368,-0.00162698009848225,-0.00362537275462679,-0.00561464680692506,-0.00727099244047623,-0.00978557283243397,-0.014198083273846,-0.0112076005814001,-0.00687679387178308
1,0.00534817006009954,0.00434113298870797,0.00509791366067682,0.00131825027792252,0.00296963865251233,0.00504007993360895,0.00750264969849231,0.00561658477913423,0.00652698560674773,0.0089720882058464,0.00951583406999583,0.0112615272212002,0.0124585868281363,0.0136591921888168,0.020108353742076,0.0207196125248544,0.0174420115220042,0.0155100954313878,0.0129628101413921,0.00820535436981815,0.00945389189191607,0.00466051750365732,0.00457511872063655,0.000324106150744023,-0.00105204412946094,-0.00141359453274873,-0.00539196212724941,-0.0095647712409698,-0.0153915662351261,-0.0146742402727341,-0.0132448687033433,-0.0154966033965531,-0.0108953379656433,-0.00929718124185307,-0.010375779425302,-0.00933622363757694,-0.0102381238897306,-0.00793335119982722,-0.0116982507698959,-0.0136983195589037,-0.0177172787627985,-0.0154351615893569,-0.00907556239953333,-0.00848341269109302,-0.0107632140367499,-0.00937803832965528,-0.010923646144586,-0.00416950586568534,-0.0109038222851017,-0.0103435440085694
1,0.000603261147915383,-0.000218099058935495,-0.00173447088470151,-0.00486581375107646,-0.00804594229026667,-0.00278956781836804,-0.00176241001740486,0.00660627736491125,-0.00173451049886496,0.00231315512844563,-0.000635889813378889,-0.000736141187265769,-0.00451397388558332,-0.00628829241124682,-0.00383023089927165,-0.0016951567021579,-0.0014381428544599,0.000656853794040045,0.00115024088482227,0.0026909124197547,0.00440330736841679,0.0149030529444769,0.0138008787113285,0.00765750451453624,-0.000247245113717156,0.00162098095120717,0.00194665294843647,0.00353182839516833,0.00276025555113306,0.0014332447451932,0.00182270130770861,-0.00389491228360737,-0.00672517767197297,-0.00390996627652867,-0.00314833536374819,-0.00260200473554946,-0.00283491599539751,-0.00560746862100154,-0.0049507685970517,-0.00479867453320742,-0.00878407456374383,-0.016892440895023,-0.0122067108891231,-0.0163731940555169,-0.0180381109933171,-0.0152737541255547,-0.0144464123126583,-0.0113301412960223,-0.0114194253418335,-0.0121006339121211
1,0.00954278846537879,0.00617478571929545,0.00648143058879055,0.00855127349493,0.011197690382842,0.0142310323368702,0.00848778815602026,0.00582253273284887,0.00447652300335632,0.00527910706366506,0.000780159791643959,-0.00152614305313049,-0.00350708506508767,-9.81798077243264e-05,-0.00413084733922164,-6.69344182719325e-05,-0.00559408804691138,-0.0098750754124468,-0.0100701433217322,-0.00910055720873381,-0.0074229718223102,-0.00118443384134925,0.00176346798608642,-0.00425975220245757,0.000670368254138977,-0.00165634443632053,0.00214465675902604,0.00123182914156723,0.00288922160944237,-0.000454373690337058,0.00142332853316348,0.000126138580916194,0.00253699581627406,0.00432115470370283,0.00485446962723875,0.00175318035848124,0.00570810795893753,0.00737598554790082,0.0103936803286379,0.0177114954388594,0.0202725487995776,0.0193526002108377,0.0145412588299566,0.0116064816807083,0.0163994177107868,0.00803271529376012,0.0106747977234696,0.00725316150520552,0.00792878626729043,0.00874339443697335
1,-0.0036042039555604,-0.000655300232783835,0.00032254252042828,0.00293862203515166,0.000104072415907823,-0.00865500542581033,-0.00482040516228771,-0.00415266757039985,-0.00799005412995825,-0.0106176489169281,-0.00563019043380712,-0.00363586078459308,9.81057469160994e-05,-0.000327756997445325,0.000340415646597938,0.00871402458452588,0.0127331143655879,0.0135824200855757,0.00908108707604996,0.0101514258755452,0.0119829026187844,0.0133594689110896,0.012216002400012,0.0121552232688853,0.0130734848205232,0.004877341055996,0.00165280594532053,0.00209286520081567,0.00255859527991584,0.000402830492983461,-0.002673140096115,-0.00667210454612416,-0.00863009066477607,-0.0127580669038,-0.0078716005965571,-0.0148780324619603,-0.0168105329153186,-0.0172837303338063,-0.0152861172211485,-0.0151610321479207,-0.0139258437935785,-0.0139816239294728,-0.0115590918323351,-0.0073336514384956,-0.00600498281269777,-0.00822305774179761,-0.00245041049168605,-0.00619851373359879,-0.00420290157009985,0.00293932217637827
