"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.0233979996354362,0.0118935867864788,0.0128387420938118,0.0181530017067145,0.0266832859229922,-0.00374028628421361,-0.037054354316727,-0.034688625295593,0.00886492984707832,-0.0087514916500597,-0.0311013836334177,-0.0155027679606216,0.026052634799213,0.00307884550094433,0.00677823687228067,0.00789747491761247,0.00138908959025414,0.00344884111780881,-0.00252118269968727,0.00251214021705404,0.0201544574232469,-0.0261572338727405,0.0324467171353664,-0.00933694948562242,0.0122731398601881,0.0269578925742422,0.0136799128718476,-0.00199504177577155,0.0211028445813264,-0.0236297671238687,0.0141455584167625,0.00847178007570675,0.0230412170638785,-0.0170631898056478,-0.00135705051014734,0.0274851414350215,0.0619557233192543,-0.0293593304022967,-0.0300160475864431,-0.0200999989959889,-0.0396381841734497,-0.000594590641893965,0.00781906496185351,0.0525016122361171,0.00521524855260938,0.011594553531225,-0.00682699304853358,0.0157847287806404,0.0148621394031652,-0.0251714842901488
0,0.0148500309519381,-0.0185786315574464,0.0415227311236038,0.0513894438376674,0.00375088287040495,-0.0125124371548614,-0.0170125316075493,0.0498647267537112,-0.0149593606687759,-0.0242688352016763,0.00468297417964766,-0.0267163831433858,0.000852741321635977,0.0336456176761482,0.0208876521939255,0.00010415021967172,-0.0428339796662688,-0.00338298285366015,0.0134481061919098,0.0170098250213084,-0.00203952930016911,-0.0214667183089516,0.034557909088847,-0.0219707919230687,-0.0157372849300332,-0.0339114366113699,0.033908662408442,-0.0121755129501639,0.0192366814971732,0.00558925256424872,0.0461739284662563,-0.0420737134315842,-0.0126150627583332,-0.0193062378843622,0.0134135226839295,-0.0733475261074032,-0.00263914414981665,0.0367355007326968,-0.0208818036738442,0.0248517316339385,0.00503868326490296,-0.0148676163249664,-0.0363212733301598,-0.0028990334331361,-0.0184257453244794,0.00714580567270155,0.00757840894590196,-0.0335297388196783,-0.0198327227082655,-0.0186546646639995
1,-0.0237748793933795,0.0058532805308041,-0.0112314789872834,-0.0130838296390728,0.0142893785241796,0.00195132795674244,0.0490863620433313,0.00980552427382821,0.0149014468859524,-0.00539414957307024,0.0115844587024584,-0.00602743405849028,-0.0142765532628252,0.0059172523897388,0.00237687131340797,-0.0171344040850358,-0.00798977531711828,-0.0267862741550021,-0.0167711145080086,0.0248968178421548,0.00466790011351198,-0.0269278162610642,-0.00940700651457049,-0.0376403172707411,0.006256817682006,0.0219422965169637,0.0189132699408566,-0.00275295763033794,-0.00633948267056497,-0.00598613082619039,-0.00919185587231531,0.00564123847742411,0.00963334034136666,0.0442035609094253,-0.011990106345049,-0.0211327513585955,-0.0173876092822754,0.0343482889410734,-0.000901127112748865,-0.0056824455003643,-0.00021270060786476,-0.0503391705047553,-0.00916138463060763,-0.00125600981177831,0.0289965488267083,-0.00804829414976397,0.0109840708663324,0.0132821914834811,-0.00951516825494881,-0.0257107284906314
0,0.0316322057023709,0.01346409421805,-0.00796908198093301,0.00600267847339743,-0.00393096940141505,-0.0244382931458777,0.0168421688163029,-0.0237101853424814,-0.0538929832890303,-0.00932140675821289,-0.00744161553885808,0.0373242432791631,0.00900207598210812,-0.0243125024802051,-0.00188366044058101,-0.00552971102070372,-0.017749343644976,-0.00868815706437168,0.0511495378698255,0.00850644191854036,0.00553398911480207,0.0235913804463888,0.0123308370355168,0.00224820014877856,-0.00625476703928603,0.00287147870938474,-0.0429595358923858,-0.0115281242074934,-0.0405177021337953,-0.0191573392942798,0.00455974655017512,0.00322728397952342,0.0369591769916771,-0.0144876016013779,0.010541480724301,-0.00688647337621506,-0.00669748395727862,-0.0497466570606441,0.000619794345326711,0.0379664167406384,-0.00747127069800133,0.0130524801405165,0.0981439536009271,-0.0176827992278942,0.000909450176203706,-0.0178360410055818,-0.00940288936619416,0.00211192238380454,0.00647923493976426,0.00626500705285084
0,0.0236069090986693,-0.0164176664298524,0.0260737699427506,-0.00696176303030938,0.017436140094641,-0.000125181399362238,-0.026659567248128,-0.0223003983313549,0.0301439837867984,0.00990436525517488,-0.00582271671881633,0.0221354299243518,-0.0188689742215296,0.00768375523660275,-0.0413389538544229,0.0252317753023859,0.0215658833507891,-0.0338592735211522,0.033349293201137,-0.0491284963521016,-0.00987412927877177,-0.00471003902515747,-0.0417803508805158,0.000692583585378871,0.0185743565616044,0.0167070120974825,-0.0140630139325506,-0.0452674830993531,0.017305066664625,-0.0110973336721553,-0.00294077524658709,-0.0432115569292503,-0.0110301136618182,-0.0122915893956663,-0.0432696929958117,0.00380062220267516,0.0250533434274624,-0.028028058718219,-0.0191715431068604,-0.0220922211178784,-0.0289533176397347,-0.0259645816824162,0.00476962035672059,-0.0289891615004821,0.00743688072598183,-0.0117975691912218,0.0143244487420456,0.0126894792037189,-0.0146122990572214,0.0431844403174923
1,-0.0254174099190093,0.0191039043843206,-0.0183020786285109,-6.62997914944356e-05,0.0156527204454869,-0.0259124050614686,0.0578584636563561,-0.00897387887643424,0.00131332474754373,0.0316850698847499,-0.0381339580763687,0.0100656775604703,0.0383060614277636,0.0239634383127413,-0.00979268448565082,0.0166355139202395,0.0148696614871632,0.0172761999628949,0.00979201274252758,0.00878151443699139,-0.0167942592681259,0.00557376522058172,0.0195758509849928,0.0214375913294654,0.0148426326175755,0.0440844781029262,0.0126796210465663,0.000948814162980295,0.00902022276525318,0.00904614415713607,-0.0121526138784279,-0.050569753506593,-0.00916064759909084,-0.00495285226447609,-0.0213557462637037,0.0278883064795699,0.00544610448891193,-0.0228979768060956,-0.0227471336122792,-0.022180315234214,0.0270174509740084,-0.00446855554293872,-0.037673686520056,-0.0256834328260827,0.0147985393825486,0.0101235161376142,-0.0108968663744198,0.00212841200416476,-0.0474542916281427,-0.00400221813300034
1,-0.00450333140547131,0.00794278459694147,0.00293181325185551,0.0329764743239413,0.0113927304318518,0.000294074560734839,0.00826940837900555,0.024794044145412,-0.0266695268711141,0.0111200845326992,-0.0110816928950975,0.00976343228120581,0.0261101616442572,0.0270959365956332,0.0348085638638213,0.00215770602872241,0.00875746248002286,-0.0151229225218314,-0.0307000993999698,0.00254139723582308,0.0365270317407268,0.00148538129721226,-0.051467265733833,-0.00880233686679453,-0.0291862663203253,-0.0159795856363618,0.0113831979900072,-0.0148787058322588,-0.00533645128094282,0.0191485986759146,0.0430595764079933,-0.0120243877014999,-0.025511714487351,0.00558255441976288,-0.015478094270454,0.00862982105602026,0.0177598667857162,0.0250712062832213,-0.00667645308750146,-0.00123255004564107,-0.00270530312264427,0.00137664347689743,0.0151125136958517,0.0658732995871981,0.0261834175751844,0.0175223927387355,-0.0130755129844595,0.0101977168832423,0.0205493690602343,-0.0120124016819481
0,-0.0383901260088437,-0.0347012254527045,0.0433581887297629,0.0501214084323571,-0.00147539448786665,0.00157020922982063,-0.0100852688354761,-0.00750672766200521,-0.000484487384757665,0.00668751758559134,-0.0170447551891023,-0.00683623840387481,-0.00242890426857682,-0.0247952912889498,0.0118255639533042,0.0395938048462014,-0.000256898334559597,-0.00560865665526572,-0.0478615744721497,-0.055038134904549,0.0125517731297711,0.0128961374371205,-0.00302564090436272,-0.0145638214272259,-0.0238360678987827,-0.00425766865426592,0.00148899201569855,-0.032537705194275,0.00383987375060543,-0.0163906489322316,0.00546288436597335,0.0265512417394559,-0.0109769505985931,0.0236614065763932,-0.0373224334958904,0.0440971995815722,0.033413010960577,0.0295433137714857,0.0206665036456929,0.0108499950389843,0.00624922333873667,0.0136727551396456,-0.0346553384252434,-0.000113828035877776,-0.00883876510159017,0.0582571869070626,-0.0204930291635227,0.00318028370844994,-0.00010826184205996,0.0176707122051512
0,-0.00230710068397589,0.0201924348552694,0.0154258918555136,0.0139762192206725,0.0152686292350981,-0.0170588704538561,0.00749315065626049,-0.0470928607984631,-0.0185479937222884,-0.01627838412001,0.0175800771612762,-0.0393231824581642,0.0108393369679323,-0.0231770485091808,0.0168279778816059,-0.0175714769319523,-0.026657130181143,-0.0255927199414429,0.025693494484635,0.0115570210357055,0.0144484807157253,0.00893575865705209,-0.0212839820215458,-0.000650680612317254,0.0346340167512495,-0.0515021030726272,-0.0236950504336429,-0.00548073790867203,0.00611187860101373,0.00138876510552367,0.0534134656909529,-0.0107599189042745,0.0496258417084381,0.00883204636836298,-0.0391500447844657,0.00276110562586012,-0.0317732756138375,-0.0353467611436351,0.015212692757186,0.0019766899175434,-0.00478257779535918,-0.000676165995340483,-0.0277890314206771,-0.0273880637782032,0.0154480138308645,-0.000265076279190505,0.0292463345607809,0.000224357481208219,-0.0180920821673579,-0.0209904222745781
1,-0.0314029514595407,-0.010502213723027,-0.0451433665175168,0.0174435934999726,0.0291628251784164,0.00266190372518791,0.0374330348729096,-0.0313635956863851,0.042152267637075,0.0586138265288617,-0.0626666430040722,0.0506867555273068,1.75056556291372e-05,0.03239742394332,-0.012978850636497,0.00169318657082411,0.00571117789026946,0.0271528352053416,0.000234273711462882,0.0176560815899957,0.020810523683153,0.016026145822721,-0.000276476061217335,-0.0311932780957025,-0.0190376807994187,0.0182345773262284,-0.0143006020506991,-0.00371547523800942,-0.00173610941457074,-0.0294039028011814,-0.0343228855804421,0.00582697348553552,-0.0549883273787828,0.0206486206230395,0.0443186191691203,0.00925322262970534,-0.00836040015878366,0.033413731727905,-0.025364611285273,-0.0566975373173283,-0.00271399408296495,0.00903735970535203,-0.0172999690916118,-0.0213429955190161,-0.010339068876503,0.0302092626376379,0.0248037713592585,0.0115272831595705,-0.0307403203926954,-0.0385439970332188
1,-0.00172181918006053,0.00239341640713106,-0.0152687104604314,0.0115655096188777,0.0143281213737136,0.000769301756596405,0.0292765641700222,0.0101192215923486,-0.00385433664342956,0.0449534714519824,0.000324858464439421,0.00467213085081193,0.0196643685163847,-0.00282342639310815,-0.044655886342387,-0.0105569932237341,-0.00894340056009428,0.0085634748845182,0.0147505393828029,-0.0124555452211345,0.00536062828145004,0.00268996365006913,-0.0229587569500715,-0.028065936844289,0.00306794330704708,-0.0295101199122685,-0.0078108157112564,-0.00135469650649001,0.0161141962101351,0.00240296626863518,-0.0013556456319978,-0.0251718835059797,0.00923550042101937,0.0134055949286769,0.00635637935545653,-0.0128126314960447,0.0172023373818417,0.000167725511734545,-0.0562104843240507,0.00804357095423913,-0.0200092006866128,0.0166916991548364,0.0157285108076404,-0.0100838147303939,0.00487469033153561,-0.0101369884353146,0.0165506916062153,0.0223827572596716,0.00938828435912682,0.0124270681737773
0,-0.0486759887126689,-0.0125441471171833,0.0330002847464883,-0.0418182461644268,0.0344859318917505,-0.0088131878699691,-0.000492193527431392,-0.0462108341203198,0.0169231499093644,0.0382809913220746,-0.00206508907727317,-0.0119582086698935,0.0255159089139622,0.0333355720897428,-0.00386312644393957,0.0205380963587058,0.0568644736811074,-0.00656848868551825,-0.0130277140031615,0.00360741598219722,0.0419480911771007,0.0252666764683679,-0.010985954734479,0.00174345387393828,0.00151311058392613,0.0166846790737418,0.0136995779383393,-0.0137267080906123,0.00547669707144391,0.021890892371362,0.0106147794087788,-0.0119630283579957,-0.0320396055020007,-0.011625555237448,-0.00970835614253433,-0.0190721935234271,-0.0235851207916307,0.0159716801220235,-0.0182738679366803,0.0138490221656669,0.00575518577169408,0.00399321464942747,-0.0211386924259779,-3.12716989051815e-05,0.000399586470908605,0.0515066572842467,0.00305083463646414,0.0367095519098883,0.012037679099133,0.0134935308605724
0,-0.0190649677881046,-0.000216041134140924,0.0370095106453298,0.0140982352428123,-0.0200330146888079,0.0121104715391363,0.00708320681418409,0.00601949363577586,0.0251348311647406,0.0211973328281962,0.015668600680932,-0.0300832805608276,0.0441612273191188,0.0117331836948358,0.012075734810362,0.0103257111470698,-0.0409336744343824,-0.0361360426407262,0.0095736408245398,-0.0027360728189879,0.00577620439272711,-0.0210548660972788,-0.0115665673234566,-0.0496801253192213,-0.0096888300898936,-0.0230344543756298,-0.0251709165292375,-0.0387697905531158,0.0163346602585566,0.00770325847250744,-0.0138749205874295,-0.018363136515548,-0.0126313186529621,0.0545951790732808,-0.0233167836657649,0.00463137693409083,0.0185103559576214,0.00831774396772644,0.0112396102701672,-0.026137380931487,-0.0366769445830138,-0.0136006344450302,-0.0173013743858958,-0.0151270355348767,0.00651379837628473,-0.0213413241266147,0.00908967532567328,0.00290010993749301,-0.0573820743654575,0.0163801192957718
0,-0.0349021628313455,0.00334120582151526,-0.00716022204251398,-0.0439232365078324,-0.000159683063267277,0.0260960146306601,0.0491945299875465,0.00405588479963437,-0.0187807303075731,0.0042979902339253,0.00306041470269637,0.022062932962411,-0.00592335536493083,-0.0288128916974076,-0.0142739631809,0.0300506522850465,-0.0401747791729621,-0.0119689051833681,-0.0471635898518842,-0.0234135187645616,0.000232256788514575,-0.0264210841841676,0.0398494949870538,-0.000534332213942159,-0.0113326508298471,-0.0030872080857516,-0.0305428328469537,0.00407478109229796,0.0142201951821319,0.0555274481401928,-0.0220367329987729,-0.00398021507276808,-0.0338467855427787,-0.0295092012908825,0.0181013357744491,-0.0570599179223392,-0.0233779595492532,-0.0408632893104352,-0.0389454777755377,-0.0499806413455136,-0.0453626093321701,-0.0163516319019501,-0.00915608030743895,0.0445916588536297,-0.0280186502066258,0.0429444309100272,0.0109728557623539,-0.0109129492698813,-0.00142052099052064,0.00300776340650244
0,-0.0157522737321234,-0.00885963337665011,0.0157498337082486,0.0754369749170556,0.0408789546080212,0.0379825355734676,-0.0111391025927166,0.00600487024405409,-0.0243195360779836,0.0153718954397641,0.0372772721049797,-0.0297620238373168,-0.0193353749786362,-0.0113153769749513,0.00340535895511544,0.0140730156610686,-0.0218530879579676,0.0363677918101171,-0.00854084553812967,-0.0316415325257186,-0.00554392195036191,0.0205312550238365,-0.0155403120801538,-0.0342406017376038,0.0187693499635664,-0.0513765304931691,0.00822427588740495,-0.018420234874933,-0.00338852059947425,-0.00978807785389824,0.0468467823180244,-0.0403583089890358,-0.0011126930534331,-0.0315256369577373,-0.0341986547752142,0.0117497683326285,-0.00257038961696286,-0.0044815314262851,-0.0455104701921432,-0.0244417505460893,-0.0330069873451336,0.00820200469558501,-0.00827204370113547,-0.0450197413256629,0.00398988122942229,0.004094790570927,-0.00143946801431341,0.0213985971174166,-0.00726793227561951,-0.0365278883664196
1,-0.0015110567485567,-0.0317621544996592,-0.00633970780720867,-0.00634104836190253,0.00844654951524701,-0.0418022234383059,0.0125848390463043,0.0262608500967486,0.00818765645903012,0.0140766242940067,0.0055436871255929,0.00652458204551229,-0.0234013443637598,-0.00113969433085504,-0.0299544763247365,-0.00677171694355901,0.0112541652330827,0.0138615899096338,-0.00749279186598401,0.0293795629650471,-0.0238259525278702,-0.0119592581148491,0.0560008928892059,-0.0143303030482253,0.0299481660726608,0.0130955508238136,-0.0365334330252236,0.00369597807261403,-0.000366898464108026,-0.0109901644168323,0.00417314982896012,0.0256629987341883,0.0142433855764644,0.0184210479702601,-0.0108577530466816,-0.0189177763077968,-0.0234180832970894,0.00856766248412395,-0.00206403956696204,0.0226517641234374,-0.0101630956654482,0.00584938590605183,0.0357370982336896,0.0218025943888873,0.00579017879379862,0.00900615206390514,0.0225128189282725,-0.014340157171448,-0.0109527398470839,0.0126722657854644
0,-0.00436005387363947,-0.054581579760184,-0.0211013164136644,-0.00382336957093433,-0.0139727933164524,-0.0272174614813904,-0.00174150632902305,-0.014685877268062,-0.00438170970421744,-0.0154642970127431,0.00232509864838436,0.0201553065113031,0.00754754766740784,-0.000204219850665705,-0.0213648385509207,-0.025912765365228,-0.0276112237124779,-0.00710408359574078,0.0293584653217465,0.00649132296674434,-0.0103464250125675,-0.000183049075004478,-0.00475272061437595,-0.0377650939502646,-0.0191038930169066,0.0142053891402142,0.0119489054748984,0.00497770187798745,0.0191223279545998,0.00929864406216048,0.0052890991754351,-0.0366535829334884,-0.0235683478384039,-0.00029729932398788,-0.00439739640614708,0.0547189535351031,-0.0133330407138888,-0.0202487800095291,-0.0125968767238808,-0.0484163045785677,-0.0067311455122915,-0.0175380218138053,0.0380460626921524,-0.0289105402082374,0.00854379607089878,-0.00741559667979133,0.0231087583862875,-0.0347085285814207,-0.00702759800233561,0.0146928248856293
1,-0.000705299059570767,-0.0166575654541889,0.0374122876866296,0.012092690339851,0.0291152064770713,0.0110310222666551,-0.000600855505741438,0.0139651977798735,0.0141401407440621,0.0250546886962985,0.0335178738567862,-0.00813794160833185,0.0302757926420434,-0.00140192502814138,0.0164465637672062,0.00275022433588519,-0.0393135088644513,0.0104628394706905,-0.00169963497004817,-0.0100605800985408,0.0072975590708818,0.0470172196068465,0.0313975380673083,0.0200638401320632,0.00429319704428341,-0.000355547779856842,0.0188978758666485,-0.0374510598720893,0.0173909804869718,-0.00928047233604088,-0.0122877319504055,0.0104931257014239,0.035180375921692,0.00299093785944484,-0.0129745547710436,-0.0286265626936518,-0.0291529013877377,0.044487094588962,-0.0341289388100664,0.0730837289975216,-0.00454314532578102,-0.0101167140797149,0.0207253627594155,-0.00289105054033866,-0.0143139512229967,0.0355357362210964,-0.02317011852113,0.0180576684564469,0.0373816367947845,0.0384378851007209
