"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.000993370483527359,0.00326923862484686,0.0011123906158672,-0.0153737859667422,-0.00357686651372786,-0.0129389609105092,-0.0137121735430193,-6.5426301480916e-06,-0.0342469119715044,0.0179973115052213
0,-0.058472484438468,-0.0609946354555524,-0.0501654865007872,0.00439233092618993,-0.00522214781598496,0.00248386091081673,0.00546483239575536,0.00795065753309253,-0.0214819543206835,-0.00924765496716658
0,0.0184600583701369,0.0147676606621438,0.0159778234243757,0.0260458183803433,-0.0108076878292786,-0.00818922877807615,-0.0111515820965255,0.0296063865622344,0.0204655019790569,0.0193619938718876
0,0.0270453405479742,0.0217615303573461,-0.0135041749020503,0.00142198978983983,0.0327630391376834,0.00428698692702551,-0.00781705060431914,0.00807704179980369,0.012392716785895,0.0159162558328764
0,-0.0163385509123533,-0.038955985578719,0.00182546212767488,-0.0100261768778492,-0.00532564863433128,0.0165848372566087,-0.00912843318481015,-0.00938200526801185,-0.0186509538043456,-0.0306185283017385
0,-0.00157610495913407,0.0355813860663253,0.0445797737426688,0.0473719325444081,0.00606687456840897,-0.0201539439286424,-0.00655120494214858,-0.0147482105279924,-0.0376641602030678,-0.0525718662117563
1,0.0282058213160058,-0.0030479675367708,0.0243496278097861,-0.00482890655731032,0.00443855675683201,0.0148400410944749,0.0269227868318636,-0.0419750781816991,-0.0415561311088312,0.0112708660751568
0,-0.00516717231430197,-0.0150394197645348,-0.00358699408473269,-0.00804459740388387,0.00446142295421671,0.0212149239713464,0.00875440602529703,-0.0178861135397045,-0.00041133389063125,0.00175543333297171
1,0.0305059391872686,-0.00956691626752732,0.019736057530134,0.0166677335152122,-0.00274304754232444,0.013095403667465,0.0360701223703801,-0.00300691081451159,-0.00503042181812675,-0.0168694992494604
1,0.0183157154015295,0.0175699490428441,0.0249092855168038,0.00858938329942078,-0.0238551895691109,-0.00793083857840492,-0.0135289477498728,0.00916657267528455,0.00832352816007893,0.00146034603146954
0,-0.0108478076872321,-0.0167765473469451,0.00278555350910094,0.0159025854487724,0.0218335402224491,0.0182679014513781,0.0439383093310129,0.0277120145482708,0.0197948960613335,0.00429053659948413
1,-0.0123753550401485,-0.0268389001955491,-0.0277216286841501,-0.0186482025632892,0.00489523035805282,-0.013013033453146,-0.0347574691969867,-0.0143583502434494,-0.0191553390371422,-0.0291579575588267
1,0.0295410206480506,0.00300030397484429,-0.00317845237220619,0.0229591640710135,-0.000887920026883166,-0.00758226444773974,-0.00819861117539699,0.0332683847254014,-0.0194613136950931,-0.0224556693023367
1,0.0156107264083616,0.00503562987110944,-0.0170474906111414,-0.0098183895223631,0.00760513496022684,0.020842767480305,0.00289260973750168,0.00792747539619897,-0.00288954654038871,0.0103470701887086
1,0.00262939550937291,-0.006538761108601,-0.0081702049028144,0.0055691038636412,0.0338359056663764,0.0221932781739317,0.0349578826238368,-0.0103599322098156,-0.000508408573147327,-0.00213896985435089
1,-0.0206335724082102,-0.0361001453941276,0.00263374652715638,-0.0139767004075951,-0.00144024131777646,-0.0169285468646032,-0.0266965168217599,-0.022769650256015,-0.0309972091481079,-0.0135318175438276
0,-0.0103155965148355,-0.0123664752592233,0.000331301839564679,-0.00919499511352912,-0.0381745768178866,-0.0106907955127179,0.00531457303017438,0.00018176483078979,0.0234850663887861,0.00649921164476858
1,0.0130324020718761,0.0177950549386575,-0.0068914989164328,-0.0211342116629983,-0.0133220254818835,-0.00532186157263247,-0.00495617318878532,0.000375050277612223,-0.00347712017297593,-0.0225571921394583
1,0.0123610080260412,0.00329737078146565,0.0186939802325918,-0.0187505700562422,0.0254237358745471,0.00362877253473289,0.00236798481794308,0.00382171853975123,-0.00625558342609094,-0.00656177710248958
0,0.000821175387112342,-0.0105790694028274,0.012004792732416,0.0190615276524652,0.000217686527761908,-0.00923693304177627,-0.00398957308358215,-0.00940220812675117,-0.0144330291750267,0.0114710324695365
1,0.0247967340611663,0.00197450236208786,-0.0140904640582849,-0.00749157881392237,-0.021639451740546,0.015478147049589,-0.0195055120746404,0.0104447084451296,-0.0242100574283874,-0.0134686472451541
1,0.0540238014534173,0.0478003237157463,0.0120503382084346,-0.0101827161385975,-0.00110836605032728,-0.0236908450378448,0.00979605225287771,0.000352232209417443,-0.0274069001461959,-0.029619251921891
1,0.005547068823337,-0.0311127775074219,0.00744599953283332,0.00787842194460635,0.0197518655228964,0.000129607867054407,0.0238712711491797,0.0150425006045208,-0.00896113775325953,0.0126709738866789
1,0.0271835645040879,-0.00797463425828074,0.00511965551494656,-0.0305224150589313,-0.0143629961306785,-0.0136969352153248,-0.0140783118967067,0.00556282960392237,0.00611123816146495,-0.00427913244473211
0,-0.0217582890063182,-0.00349796318338554,0.00589921999707851,0.00794138641582993,0.0151870958223486,0.00461287541426832,0.0191337452416744,0.0004166697406523,-0.00923711246570556,0.000353424776295588
1,-0.00463063739011793,0.0156837014142841,-0.040635811774132,-0.0120563007645656,-0.0617048214862783,-0.0613087476477298,-0.037143845413803,-0.0222232630131952,-0.0132525015385604,0.00289524060227171
0,-0.0489149565793164,-0.0209359847252987,-0.0061089427788701,-0.0524120340393067,-0.0098127041796432,-0.00356663906797134,0.0104927453977798,0.00568602195265084,0.00294099573256689,0.0117139934055748
1,0.00348613572368865,0.0108974942310256,0.0307566127617895,0.00080979894417879,-0.0089344201513452,-0.0240346625539081,-0.0384853930133114,-0.00468753516513158,-0.00436767853587663,-0.025577670307207
1,0.0204577932104375,-0.0016039613578614,0.040240014397611,0.0090320445885879,0.00808585221838853,0.0194798299811506,-0.013226717356089,0.0108013514772387,0.0046121150546811,0.00843521140314751
0,-0.0119502702071677,-0.007857503443155,-0.00370772230512541,0.00184610369854884,0.0137257485516372,0.00314353880290647,-0.00555126569275238,0.0123686899781717,0.0267578714630999,-0.0117646629979283
1,0.0303401825955945,0.0127917716508161,-0.0102073724727129,0.00158997342112535,0.00282886545825849,-0.00166594565373567,0.00864546573208233,0.00601843133275816,0.000291468732408594,-0.00575316623414056
0,-0.00167485692089592,0.0083256694882391,0.0440423335684923,0.039344369995472,0.00190019206808968,0.016484153818142,0.0264012558508232,0.032731592932726,0.0269844643170454,-0.00662240637095006
0,-0.0111074768435202,-0.000436841974873001,0.0070825222787756,0.0295867858732027,0.00857416199529692,0.0177099032053511,0.011531708187645,0.0165683167459346,-0.0187049216755041,-0.0335292438672819
1,0.0122244138190925,0.0230298414129494,0.0321387999543567,0.00277081886952998,0.0230867456950625,-0.0330039989001896,-0.0193094906695878,-0.0022103536597326,0.00221275826321974,0.00455055062600444
1,0.0210435750258066,-0.000424237585032843,-0.00147637564095759,-0.00489485601547132,0.0143178422743979,-0.0120019828994646,-0.00843689176995294,0.004837507945259,0.0119459613862825,0.0300624139807435
0,-0.0214963323721116,-0.0112557259811789,-0.00423868088203413,0.0126384184130643,0.026279412800052,0.00604242246617329,0.0127955806349303,0.00912206972144618,0.00893495771555813,0.020366062225057
1,0.0318812709436464,0.0615867491399914,0.0329034049242474,0.00518746297840696,0.0120606129431746,0.000740650921994748,-0.0114607254919824,0.0244348413203456,0.00311941953434812,0.0221515866517791
1,0.00547038697383575,-0.009897980824603,-0.0381804931070125,-0.0220647175323603,0.00208055018907523,0.0129417812486197,0.0304934454738943,0.0254411085865416,0.000480869047980775,-0.00870841775482098
0,-0.0209000830279693,-0.0122503154369427,0.00211935697774035,-0.00561570093394023,-0.00288865253839822,-0.0139227606282696,-0.0136239856461407,-0.0240777121035239,-0.00539832802094607,0.0166987737021037
1,0.00462289528846249,0.000572440999129979,0.00880795015306356,-0.0129262167287272,-0.0270150805918308,-0.0022879912101745,0.0274278166969567,-0.00929737249769842,0.00601847565727163,-0.0150317931468305
1,0.0093591403524625,0.00510661821511297,-0.0076594728851767,-0.00624118544694453,0.011806918238561,-0.0173368127255109,-0.0193344073110462,-0.037798094293264,-0.012063511125818,-0.0285145500783323
1,0.00589445512813121,-0.000316269246854236,0.0296289035886299,0.00200245350724553,-0.00201078554385581,-0.0395575202609947,0.00909630938133038,-0.00626021075454369,-0.0194037333262599,-0.0331399122312281
1,0.0340542560066761,0.0600394359007724,0.0220080550118779,0.0276488705974381,0.0386113683330058,0.036714826454121,0.0101873364308031,0.00769253217479264,0.0124912820878059,-0.00593884290416624
1,0.0174610328992663,0.00514046606754734,-0.0397853983368345,-0.0113642963659555,-0.0127531700228519,0.00834326796587046,-0.00455009727715074,-0.0109221900975113,0.00946422344206849,0.0203759412293886
0,0.0171341459748373,7.27318955164912e-05,0.00960225128435762,0.00650996485022969,-0.01904990630054,-0.00193046251083083,-0.00556018065708504,-0.0013237501534053,-0.0106361010380719,-0.0402562299809717
0,-0.0310624782079247,-0.0126634360413485,0.00235023304991022,-0.0211764708674672,0.0109131374189799,0.00238975373827236,-0.00658263025466339,-0.0334717745286521,-0.0119286892154145,-0.00136213577524281
0,-0.00327666255104744,0.00584905679197084,-0.0256759676067588,-0.0113503107059128,-0.0126588398043052,0.00828967760330935,0.0147692687489193,0.0137745513782146,0.0183858586096093,-0.032386472707019
0,-0.0162340715403169,-0.0101546016143813,-0.011046475552654,-0.0083933293171729,0.0178103693530583,0.0286855795132256,0.010325332553845,-0.00586870383824965,-0.0238154667062477,0.0203267211187762
1,0.0137643517271737,0.0142757883540043,-0.0070485947649471,-0.00357959766594657,0.00236359192992697,0.00352566042114545,0.0067360840490312,0.0127690562143129,0.0152740534774903,-0.0266242613927749
0,0.00300576331422345,-0.00506744840012042,-0.00392318857952737,0.00654386980659178,0.0049277062937361,0.0287521552548504,-0.0212980515689059,0.0219391781289021,0.00467985528924829,-0.00545553993996837
1,0.0126225508980647,0.0118357677595283,0.021371317861235,0.00471588336071862,0.00955840149447882,-0.0134827821249288,-0.0206256064443077,-0.0526925217175785,-0.0547451569586434,-0.0238454398543677
0,-0.014665945125603,-0.010453861749147,0.00357401223198564,0.00694313350579364,-0.0180082791992234,-0.0124051733450847,-0.0342454884052392,-0.0427076735866009,-0.0336178692897883,-0.0352500073094929
0,0.0121222853035275,0.00416648973388161,-0.000390955150563622,0.0137619078818637,-0.0110862303177025,0.0185214944714445,0.0185650298978924,0.00800274967447201,0.00336210400976923,0.0220642914090066
0,-0.0156126225148885,-0.00463851691831063,0.00321472954708689,-0.00532997412278618,-0.00167971732756761,-0.00865382512098711,0.0260188745391666,0.0313824497646899,0.0313072391659127,0.00992991056565162
0,-0.000130848035072726,-0.00527967758095547,-0.000885659158360211,0.0384872919887954,0.0105297581426867,0.0156728513599016,-0.00374024964747049,0.0229956244953286,-0.0033245650066912,-0.0105055608041311
0,-0.0166418034063538,-0.00356215899256708,-0.0157532829882081,-0.0181044855974594,0.0093034192297244,-0.0153301625287921,0.0286639312707497,0.0207948576253574,0.0266951758482306,0.00492763939201543
1,0.0541974390751254,0.0588864678292252,0.00780818954044207,-0.0355426557991754,-0.0138078961685866,-0.000718350429134451,-0.00718811602428723,-0.0198406646578529,-0.0186575260195934,-0.000597094409810736
1,-0.00945411947937074,-0.0132554969297532,-0.0447997939058193,-0.0342817503019543,0.0147090795992694,-0.00128357899407862,0.00974974198327921,0.0195768616219619,0.026098663899566,0.00958113120245496
0,-0.0289974905076989,-0.0231763319548302,0.00496376744642428,0.0301485459383754,0.0174982713773535,0.0328026653368618,0.0134942748741121,-0.0195435371087052,-0.0126068137219614,-0.0160981433303871
1,0.00869804145991416,0.00646587998456595,-0.002019301263878,-0.0256698545787211,-0.0112859059762132,-0.00379498085569526,0.00853065944592163,-0.000753417654598557,-0.0312752498755896,0.00973613659675955
1,0.0304614369624967,0.0278305918460338,0.034736332800212,0.0412302498529464,0.0238077739186555,-0.00260559171345622,0.0221694190103296,0.00860399659620161,-0.00388832618137589,0.0117309927256398
0,0.00657642180435307,-0.00476409193313891,0.00145650986870772,0.0083122827675466,0.00551890874699838,0.0134829225264333,0.00552206340793419,0.000945369815410658,0.0262625081492617,-0.00477566349592344
1,-0.0256033929259366,-0.0420415488121467,0.00302959272126911,-0.0188938375543868,0.00300589617594765,-0.00652389062556798,0.00141608162109109,0.0294592463860392,0.0196360422179564,0.0045739040749872
1,0.020301750587375,0.0108839010091535,0.00547714450406424,0.00986170304353051,0.0396580183230778,0.034496922829966,0.0231343292833576,0.0136937283162072,-0.0151330519858033,-0.00730943006094909
0,-0.0426936586648706,-0.0430690558035678,-0.00553909405233292,-0.00772059957168146,0.013153939223983,-0.0050979724325451,0.0430166437157811,0.00839620691002203,0.00125453878156004,-0.0368814257352675
1,0.0162326914741052,-0.00931764409136181,0.007578319935372,-0.0198081839549225,0.0185806285871502,-0.000541964585837697,0.00739958448628188,0.00154930163910777,-0.0216743615643869,-0.00324165602017845
0,0.00754574493752898,0.00312240215734648,0.027534078965181,0.0346116386942839,0.0210159545279402,-0.0100697587698896,-0.0238263064249344,-0.0238054181317233,-0.0391510263128313,-0.0261226551297569
1,0.0296844705036397,0.0216484471950188,0.024407393682704,0.0104968138699465,0.00911819726905676,0.00631166071733954,-0.00477921921962959,-0.00746084049341467,0.00879115149817376,0.0196744154270531
0,-0.036467948761468,-0.00592938008312813,0.024031605804066,-0.0038680961948153,0.0168587415408279,0.00302895328667908,0.00753562290166888,0.0114120636193306,0.0135895864393732,0.0200035723106468
0,0.00466460642472393,0.00891245989341372,0.0104681344483296,0.0100732187970031,-0.0194744516008191,-0.0136127082512726,-0.013378651469452,0.0112450582596597,-0.00176190760733881,0.00569268530761039
0,-0.0133443323662201,-0.017247805098399,-0.00138773305720619,-0.0125007964071464,-0.0115678753493831,0.0294876040350973,-0.0105020267989269,-0.025936966619162,0.00886558162101547,0.00107815095113201
1,0.00793989426706833,-0.0179509527735016,0.015463092640695,0.00410165664747309,0.0395024605854084,0.0269177190542129,0.0296138530893126,0.0370501807401444,0.012574802687841,0.0142303475457477
1,-0.00530379502531255,0.024038179437196,0.00689991535512675,-0.0103575519255083,0.0168978569612607,0.00125558583080976,0.0133551416104962,-0.00312150975348521,-0.00521024640076579,-0.00360358334323798
1,0.00429100689562028,6.50364720410437e-05,0.0196431996391161,0.0128196455413285,-0.0125444247275948,0.0317898891338973,0.0285104056829065,-0.00151542849494132,0.00149664937716679,0.00864565571421648
1,-0.00211556254602569,-0.00637877794677693,-0.00649049651836266,-0.00427845956839682,0.00110927896111217,0.0156885770501686,-0.0070559485939408,0.0264580134159476,0.0355832941993895,0.0301573003628737
0,-0.010834551960329,0.0134912869067443,0.023590685643866,0.0129509957612973,-0.00490269571141479,-0.0204054434594067,-0.000446211410536923,0.00861832046118712,-0.0116436434308282,-0.0443241912414675
0,-0.000156094020578344,0.0332857494014413,-0.0336736305540323,-0.0309888727061057,0.00994327210799828,0.0249153816204972,0.0302672224810239,0.01332888858395,0.0245453443550543,0.0279705639484112
0,0.0220839512802448,-0.0150374054264093,-0.0197356844465252,-0.000243908259337627,-0.00606156279826991,0.014620792084762,0.0144658197626076,0.0215758283066906,0.017005615006875,0.0170174318111366
0,0.0454939902194567,0.00901851560957134,-0.01236490261727,0.00843434668922652,0.0345621243203538,0.000276941697135431,0.000566207329308508,-0.044969476454007,-0.0177833866075221,0.0010026126070897
1,0.000248670654997861,0.0201124173386401,-0.0241319729874566,-0.0140725020611434,-0.0326186019254855,-0.0324564635524561,-0.00805176478881122,0.0246727665619136,0.0448941606483088,0.0364265542944524
1,0.00225495593724661,0.0119896011730057,-0.00734824342285767,-0.0244297844595652,-0.00359757996515534,-0.0156425472085752,-0.0284867508479389,-0.000177470119546706,0.0245872456700775,0.0305966184279043
1,0.0116408967647276,-0.0120668325108702,-0.0283300348856573,0.000154347469369199,-0.00271174004556789,-0.00628980924600031,-0.0283787330661943,-0.019616176407887,-0.0226277913676272,0.0379573287454187
1,0.0030591222382733,0.0175806762734335,-0.0289072547331459,-0.013513510518246,-0.0142469447805495,-0.0277950609319019,0.0167746790530282,-0.00712813938796052,0.0036225898820761,0.0129285443250777
1,0.00285790089160628,0.00710679345893646,0.00887756612832571,0.00376775250031875,-0.00970618035192277,0.00120520401988207,-0.0133488341187552,-0.0468022244432723,-0.00703692450511855,0.00335289732272497
1,-0.00472094284341531,0.00936407365214929,-0.00290143841777434,0.0238315383687981,0.00508204860661852,0.0094551546466212,-0.0207698359131853,-0.0230401388169498,-0.00445792751790393,-0.0257999076739331
1,0.0254582292266034,0.0257387548845074,0.0155475893660038,-0.0058192144547321,-0.0292100937527341,-0.0271143613165723,-0.0156779912180583,0.0206680865831308,0.0165858280246179,0.0192690675224104
1,-0.000962164287315462,-0.0151694138338957,-0.0194566523447838,0.0111653514243168,-0.0108054900147711,-0.00487496005512531,-0.0043290083440917,-0.0137223108971588,-0.032692312338959,0.00117282264228439
1,-0.00593656805998507,-0.00187359425236932,-0.00230554171102454,-0.0135473548838494,0.0242492374175402,0.0162433413202548,0.0275762779300468,0.0153976185536022,-0.0323323731976141,-0.0330005911307169
0,-0.0052473051261123,-0.0132918694254278,-0.0197714527615652,0.00807656270786016,0.00701731297946404,0.0108728933753256,0.00772161879634833,-0.015332551809282,-0.0151625713817091,-0.0116967503137956
0,-0.0226388749130748,-0.0218896535397434,-0.0129773112167707,0.00792521879332541,-0.00142883781482201,0.00608763781198205,0.0162814419316637,0.0195385421995889,-0.00660434320730252,-0.00962503493748706
0,-0.0354880188385499,-0.0394101438089024,0.00266944079319865,0.0184266855741978,-0.0317016837765927,0.000100856933038537,0.00702460276322275,-0.0130357068459642,-0.0163960932123881,-0.00812440449913082
0,-0.022872748696175,-0.00994259444210804,-0.0101043983469658,0.000357130469266263,0.020634774351337,0.0127919445931255,0.00603081359077431,-0.0180611653708996,-0.000148217984714237,-0.013298501517295
1,0.017620981020689,0.0224147996829981,-0.00912768708484315,-0.00501823347310977,-0.0199179106134206,0.00179545616598903,0.014374567958187,0.0113160127794976,-0.00636141902523342,-0.0201417869682601
1,0.0494965675297014,0.0548714724278981,0.0367713577408763,-0.00295693370614976,0.00155118780713014,-0.00382514136482524,0.0117625153819077,0.0330455308637025,0.0385664296224122,0.0219700438748949
1,-0.0014184767402389,0.0103238715479671,-0.0126416187382045,-0.0153561656121539,-0.00235387489148078,-0.0108605406084484,0.0179224884624973,-0.00374101611828353,0.00619412361829622,0.0300083309291445
1,-0.0117640572137701,-0.0068525329592729,-0.00609573306080422,-0.0167392104126452,0.00642419364163209,-0.00920642102776194,-0.0120299231615529,-0.029468641371729,-0.0248519339898358,-0.019709094176371
0,-0.0271638538844433,-0.0431186777487317,-0.00272773581218314,0.032292846481294,0.0584517363727273,0.0409572540788631,-0.00787909981640006,-0.0101950206507853,-0.00665457979112955,-0.00983308085893939
1,0.0363106239245749,0.0161810426321461,-0.00815233592057034,0.0109851672185222,0.016302035153994,0.0261047222991557,0.0157845318770619,0.013638612817276,0.0311387256544958,0.0288045542421787
1,-0.00441411074284768,-0.0044885060349585,-0.0385698310400882,-0.0209084001219293,0.00866157325628991,-0.0110162001695654,-0.0144789103594777,0.0175547886360882,0.03783911474396,0.0132427373119253
1,0.0319830933166548,0.0261704604629253,0.0110036661826628,-0.00822600272876527,-0.00356184642074026,-0.00206573359149287,0.0443382731196521,0.019381762131261,0.0208560462928429,-0.0106917315561419
1,0.0127400027845747,-0.012678639762988,0.0270834213080785,0.00216815329678863,0.00681163473985891,0.0118291008547197,0.0205131780680715,0.0138315522024279,0.0064924501874192,-0.0133392871378772
1,0.0161815258402053,0.0082755584867387,-0.0169273163609617,-0.0137419661594655,-0.0176996285435019,-0.0471769763703253,-0.0257612388398757,-0.00492986876918877,-0.00302078506475692,-0.00441508938242803
1,0.00366127267893614,0.0385212691276688,0.0180944370130077,0.0250405987330833,0.0211768563707496,0.00013916173902345,-0.00993183056831664,0.0150513735238125,0.033443234680558,0.0183450237000884
0,-0.0277631481944326,-0.0425651379103193,-0.0174287890478101,0.0110105500853532,-0.0135005173465284,-0.032201914154853,-0.000432434150163282,-0.00536718384844618,-0.00675117209240398,0.0112794232616607
1,-0.00381016335389748,0.0204151562852315,-0.00890806448269364,-0.00150565122671644,0.0153585240680426,-0.0186412968888779,-0.0364250920052043,-0.0176871447591744,0.004766866862212,0.0128433481194118
0,-0.00693754173386307,0.0022008813093785,-0.000227761353237405,0.0178871393498091,0.0240269058393297,0.00527730310953097,-0.00694564797882879,-0.000821948192204368,0.0350243158064964,0.0254519912825349
0,0.00439030564506431,-0.00723928715043476,-0.0281434357653094,-0.0216414190276022,-0.00251708867542974,0.00113633460785784,-0.0273169929894932,-0.0191032572004794,-0.0340188768963578,-0.00353426909699776
1,0.0216484354006118,0.0163760085662243,0.00566172247146077,-0.017670373682525,0.00496223097203047,0.0209704927363229,0.0371165046108721,-0.00870683918158134,-0.0125439243000586,-0.00360644446447247
0,0.00594713655570248,0.00271148651179359,0.0139623510097638,-0.012278605671691,-0.0144904431293448,-0.0236195717428061,-0.00775633111382395,0.00352084501542709,0.0145739519133559,0.0245296942774995
1,0.0329196414666094,-0.000795010535376044,0.00418732721905168,0.00448369815910034,-0.00891774528030557,-0.00596322925356613,0.00961565748761014,0.00958919128131909,-0.00558518950354428,6.14944949425441e-05
1,0.0153424863779894,-0.0125301679458239,0.0142872751476259,0.0323887363337134,0.0385483689751181,0.00780120205737112,0.00203724155911622,-0.0163636009002916,0.00084949531484894,-0.00248253339394833
0,-0.0113797250611255,-0.0277002374134528,-0.00615774478919643,-0.00213106127221056,-0.0055868331396062,-0.00698138637734454,-0.0162113224491485,-0.0197986511987222,-0.000751007588345297,-0.0105070751311178
0,-0.0366255963373118,0.0272812160811731,0.0295463394079669,0.0337855203929088,0.0577572839590427,0.0418850729334421,-0.00228119158787149,-0.00562366585473534,0.000735024651838625,0.0323884852162101
0,0.00814917983054681,0.0174225493281174,-0.00290729576549988,-0.0223473313781694,0.00363999616230549,-0.00414069638566476,-0.00411524441851412,-0.0124192494407039,0.00416077659634149,-0.0066452181791976
1,0.0129517734249651,-0.041702178835982,-0.0487103786503009,-0.0106280574252019,-0.00440090263077742,0.00832101237833245,-0.0191874376214893,-0.0140208837111047,-0.0173976260831102,-0.000705199747743001
1,-0.000292700721966563,-0.0124680064128345,0.0261985596705105,0.0018776084598217,0.00313818656083863,-0.00976682609660781,-0.0355770203430696,-0.0118753844307491,0.00774395951959735,-0.0341168014477701
1,0.0116711417950798,0.0155955285379501,0.0147484238235383,0.0102923606734462,0.0304576325641803,0.0112554243190066,0.00566066877880612,0.0127471282319331,0.0194369405899379,-0.0303509424169016
0,0.0137470568735884,-0.00180513427572494,0.00689526965883359,-0.00556040261195284,-0.00430557033361764,0.0137950665063814,0.0140646414154036,0.0158440688002982,0.0126965492541842,0.00621797964057506
1,0.0149216536241281,-0.00591399754794866,-0.0167969083771703,-0.0116625436254694,0.0245892703954018,0.0287602236571155,0.0201400934382768,-0.0213671381597819,0.00883563825273054,-0.020210273421578
1,0.0178038277521807,0.0049562915100745,-0.000452096406464891,-0.0192103836924908,-0.0105818474758889,-0.0191583037181347,-0.0295260404792297,-0.0079246944335154,0.0190003888167177,0.0160500819203701
0,0.00776031441425801,-0.00985002620582597,-0.00858494211739636,0.00836547489379775,0.0241480520228439,0.0132935401619481,0.00875972418425553,-0.029871837906842,-0.0119697849701159,-0.0301209075595562
0,-0.006050293352741,-0.0184437531986992,-0.0187791636730483,-0.0449969546954668,-0.0228007706520191,-0.0280030209947213,-0.0438078405261981,-0.0388557963251343,-0.0324226077509593,-0.0161527126089254
1,0.00615151028444138,0.0142981165980663,-0.0104277687746071,-0.0226440504378569,-0.021893221897858,0.0190419721191911,0.0343012377423096,-0.015712372711154,0.00440122244020851,-0.0141678132108406
1,-0.0020095560800924,0.000265164901638127,0.0192883600740357,0.0243012805096867,0.0130288188047301,0.028559087577311,0.0174857238890633,-0.0388090463934111,-0.0196590108391076,0.00749379750726735
0,-0.00754904295350505,-0.0311620399057843,0.00129227395868992,-0.0220872212830556,-0.0208739950902786,-0.0236774394412002,-0.011584813181703,-0.0174296643862327,-0.01616860070985,0.0051517354610284
0,0.0119310329778058,-0.0143393515740294,-0.0460628812181728,-0.00618082623644673,-0.0147277008811693,-0.00626788236544925,-0.0251827212421718,0.00188101093552819,-0.00864938265148162,0.00872619106576647
