"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0,-0.0400773651521069,-0.0520811931225588,-0.0559936249352635,-0.0358918716672943,-0.0330380158562635,-0.0178768929481778,-0.0249919724128713,-0.0279814871540947,-0.0298641926694884,0.0115223522337973
1,-0.00155600857006612,-0.00957190333020666,-0.0309243429238885,-0.0407345575549527,-0.0152616992003099,0.0193714865718884,0.0276043450748512,0.00187778472677905,0.0106507107046987,0.0246430269580115
0,-0.00967343987286787,0.0269061678249048,0.0227229638289763,0.00245920952321123,0.00962802880236818,-0.00268261950975535,-0.0412247351763488,-0.0222221943862662,0.00594192477679455,0.00126728022149867
1,0.00795745791605065,0.0544107242002469,0.0327088247072551,0.0412677756358191,0.0279689859055388,-0.00467022049471117,-0.0319145169826532,-0.00787571006125603,0.00395609153605824,0.0261938467695632
0,-0.0184203809822973,-0.0215556350295475,-0.00714727107062874,0.00610346279476246,-0.0212088023837645,0.0177033719215433,0.0204347422341736,0.0234905991114975,-0.0138724558568093,-0.0123417086112547
0,-0.0171850243143815,-0.0258364263183916,-0.0276484557038688,-0.0332392311889992,-0.00642337659230383,-0.0114142501703636,-0.0131691558890434,-0.0292404160867001,0.0127051191210162,0.0129014428524043
1,0.0120975927865002,0.0148219884557567,0.0117894460121658,-0.0165987638033953,-0.019703367836702,-0.0253335890107485,-0.0327327207872084,-0.0170228532436672,-0.00157034067819334,-0.0191309845051167
1,0.0201909329635343,-0.0112931456548271,-0.0044957960124946,-0.00451887537351747,-0.0188921949952073,-0.0119304207001863,0.000360871503728231,0.0294545583079164,-0.000915491700632526,0.00386597200111069
0,-0.00472099502783278,0.0284774175182944,0.0452670558682248,0.0038765945544002,-0.00191387035824155,0.0110914398867445,-0.00202314844197119,-0.0043577587584412,-0.00336161781152562,0.0142471540611295
1,-0.00746704034409008,-0.0207395412155524,-0.0165400259539832,-0.0219476740697045,-0.00728718287438334,-8.2564693870181e-05,0.0364497588091024,0.0261670029126829,-0.00760022448729377,0.0327936186312791
0,0.000875597429293235,0.00289232461243785,-0.00784685606469003,-0.0174092039220406,-0.00387763770367849,-0.0065671237322718,0.00702635273587967,0.0072846848392344,0.0216442608972554,0.0271009970938896
1,-0.00420234231659482,-0.017267613674467,-0.0116659484991374,-0.0187632444072576,-0.00516236619534521,0.0199378123245198,0.00528316096907252,-0.0386728585890306,-0.0211252005371251,0.0338729262700544
1,0.0348610744972,0.0280050294677788,-0.0147159788322882,-0.00988837230098215,-0.0132777064778303,0.0151033399906787,0.0165981013729289,-0.0198563472326265,-0.0215689956130512,-0.0216449120190867
1,0.00185800812163728,-0.00844832461620411,-0.0335706025304794,-0.00818059803736294,-0.0108743494933987,0.00644445239981716,-0.00555084271438798,-0.0398368166747362,-0.030792682987035,-0.0198049915233828
1,0.00224658548914798,-0.0160820524212676,-0.0131380787905811,-0.033780143408069,-0.0291370192884593,-0.0469054421230613,-0.0343875711293561,-0.0107471432464535,-0.0398134903306619,-0.0429757370103262
0,-0.01525891763909,-0.0111508995785965,0.00482989430573135,0.0408377071650712,0.0234847146320812,0.0015541782630167,0.00908876687791675,-0.00325378075382438,0.00767564869848689,-0.000933471935191844
0,-0.0156585914548278,-0.0181910854235758,-0.0108387576408239,-0.0102713477158581,0.0013176181081407,-0.0266850355422364,-0.0134368295569089,0.00893552152504125,-0.000978493408277234,0.0203921016422811
1,-0.00772237114026984,-0.0049872570031401,-0.00917662967333014,0.000923230780626375,0.00735823913913839,-0.000891649086585405,-0.0295330509539219,-0.00315991791976686,-0.0401867335797696,-0.00546489848389008
0,-0.0120377808686628,-0.0200600046900422,-0.0149090930742254,-0.00376001591294045,-0.0120326640194798,-0.00516546177826933,-0.00846850402457627,-0.0205237782090037,0.00970541329325416,-7.33749793587154e-05
1,0.0124580098570683,0.00367365093064341,0.00638975002860953,0.0335246246011195,0.0276190972488637,0.0310212715480383,0.0231391003555082,0.0150533302083881,-0.00365447292843097,-0.0124111303489252
1,0.0422159081745043,0.00977333835744107,-0.0125386705977364,-0.0186637985134876,-0.0286954396884197,-0.00967367768171156,-0.0114703122624251,-0.00778601093368997,-0.00629323885118162,-0.00487445740439888
1,-0.00402445321289078,-0.0125641948568849,-0.021675616000139,-0.0347667769258978,0.00978888991474887,-0.013149038135483,-0.0159206453029951,0.00319226868734769,0.0185455466681169,-0.0360340593862444
1,-0.00172345475927753,-0.015218094459164,0.0268585678708684,0.013313037107357,-0.00813626277201561,0.00341760782725187,-0.00484868903477048,0.0352923150108166,0.0282164041584527,0.0253247668913307
1,0.0302636737737311,-0.00157732564568346,-0.0102466751573662,0.0154943076791581,0.0179651351500321,0.0224780670585058,-0.00285283398814654,0.0337797429805875,0.0122413555168133,-0.0338141187722102
0,-0.047509566637301,-0.0104682404259558,0.000811616244509158,0.016952399930894,-0.00640306782402104,0.00286012118411674,-0.00157534624319438,-0.0115355494707901,0.00976028105841065,-0.00838884484896595
0,-0.0103749382899476,-0.0207863322368108,0.00420335624179489,-0.00605696424212527,-0.0235572015784794,-0.0198329741428507,-0.00951810209494694,0.0157363605851334,-0.00952455489924201,0.0410265321694404
0,-0.0212815409306792,-0.0170793791156877,-0.00790872455934601,-0.0238941527751831,-0.0324621774669779,0.00217042367225392,-0.0106890952534384,0.000455150709141324,-0.0140156580446792,-0.0135164935378758
0,0.00501430742627083,0.00527056371344846,-0.0213786608972319,-0.0275596540523215,-0.0373070674472145,0.0142716438347134,0.0139451695284202,0.0201957750434622,0.0199668000026918,0.028100501327
1,0.0032891716484987,0.00486684803760613,0.0280962594933472,0.0479048356797634,-0.0183357029535427,0.0134160403349447,-0.0345969543741663,-0.0165718756778375,-0.0114412085867493,0.00240583072931226
0,-0.0367827119769695,-0.00887325099826942,0.00714122725093229,0.015695647123648,-0.000138803467068091,0.0125824962336562,0.0285912263335453,0.0172743889199494,0.0192534968319003,-0.00108610644156145
1,0.0158518395010834,0.0163189393806041,-0.0132067966856651,-0.0259396559165186,0.0020687880263792,-0.0216863200688775,-0.0242449489014956,-0.0195725275094896,0.020987282879569,0.0121302704092535
1,-0.00645219494338898,-0.0133688458674863,-0.00236014203924007,0.00214289313610546,-0.00840968164891033,-0.0283564706942012,-0.040497158909775,-0.011328554241067,-0.0102643569599632,-0.0137221810008257
0,-0.0159333330898393,0.00778383107157371,-0.0241809288276584,-0.0184084897333252,-0.00271860214841876,-0.00168052722145243,-0.0121895335390357,-0.0378421133604401,-0.0257923676320291,-0.00241523185414082
1,0.015244366587579,0.0157792734396046,-0.00752363470107558,-0.00453267576663469,0.00603258789413629,0.0254950765540563,0.00268774045775546,0.000112571404611235,-0.0225084854854025,0.0195558834190163
0,0.00557664795024378,-0.00450680547255983,-0.00367309867703807,-0.0342006785797472,-0.0149123356343748,-0.00423003356446521,0.0275171222423788,0.0101878175641072,0.012900452443257,0.0422652729910914
1,0.0106610466806044,0.0115524731150644,0.00623733693641088,0.00884980731081321,0.0228504495021739,0.0482161746551403,0.0171749015062189,-0.00614321542889289,-0.0104623782497781,-0.0131967414470053
0,-0.0216513817906893,-0.0191518414908365,0.00961561894820892,0.0200599653200046,0.0488122715265595,0.00515275405270345,0.00191099258967646,-0.0116007216232978,-9.78350945845492e-05,0.0245556366213655
1,-0.0163663086143914,-0.0298514599386721,0.000985275749093047,0.0201024234327523,0.0414167926351355,0.00729769676497114,0.0113324339151706,0.0189261788122972,0.0361714385907508,0.00643437244806104
0,-0.0113937753407108,-0.00396386258725493,5.08765483446422e-05,0.0170833066714597,0.0148091775151575,0.00816910203109468,-0.00568187075783921,0.0215071530835822,0.00232588114307235,0.0117531346024518
0,-0.0257384622654457,-0.0394604410445582,-0.0423979269189212,0.00910779533052374,-0.00250507304767698,0.0128622860754472,0.0119462548024175,0.0171470624679932,0.00179751815749106,-0.00850321689968673
0,-0.0224518050685892,-0.00120543179517533,-0.0148159352046394,-0.00559340136831006,-0.00209783523097823,-0.0299122571552648,-0.0186198023498527,-0.0140936342418153,0.0033831220053462,0.0143518724718258
1,0.0400556426656486,-0.00707360974986808,0.00395970210369212,0.0254912857056143,0.0278152244267253,0.0157056181879102,0.00999431334246304,0.00646106063476595,0.00682742267598858,0.0138744223937096
1,0.00516516452128292,-0.0113715339817798,-0.00121767746422393,0.00327303046188669,-0.0157162429594998,-0.0176575123052445,-0.0150538011464383,0.0214670060752573,0.0258654327931397,0.0361444765413166
1,0.00350884569892767,0.0459081201212462,0.00873232138648471,0.0123852576663284,-0.00223930376298848,-0.0292728574062054,-0.0151626815734644,0.0108894835624692,-0.0219972432074045,0.00418712828414318
0,-0.00588249395382768,-0.015892725655788,0.0149894229288907,0.0291739645478849,-0.00627500352323329,-0.0147736044036488,-0.00353135368235205,0.0187847822614597,0.00530429826325924,-0.00384137245272572
0,-0.0394062646180116,-0.0542622786750121,-0.0304315047919513,-0.0198924795714268,0.0100455610201593,0.00663633935619381,0.0139095278698368,-0.0199953633501447,-0.0232175608604896,0.0166428131313878
1,0.0324275354308941,0.0121477593477126,0.0272359713606681,0.0373630961648923,0.0307644863752768,0.0401951589355194,0.0345636144795858,0.00367221569898011,-0.0196967862535397,-0.0168890324505858
0,0.00223010113295659,0.0182450326377002,0.00717612099657357,0.00187890432750837,-0.0264150086151064,-0.0229704351893227,-0.0118655805412475,-0.015802185208661,0.0159476834784277,0.0167063006635481
1,0.0125655135828869,-0.00411466147757478,-0.00524411035420669,-0.0181934562069185,0.0260801647283138,0.0332958092475734,0.0227215347772208,0.0123738871092358,0.0355748846019551,0.0140506868595036
0,-0.0093724721373964,0.0218958089330064,-0.0103575395318487,-0.028543780775231,-0.0125954046348669,-0.0211186740426574,-0.0238025090527374,-0.02199106557094,0.0114437190943824,-0.00293281676070313
1,0.0297710847559356,0.0233235106665939,0.0169638393964888,0.000175587533449371,0.000132946686613723,0.0164188900093548,-0.0138898563898654,-0.0266523272529704,-0.024684200956911,-0.0217634466283535
0,0.0144234493854322,0.0314119062382176,0.00555529953182162,0.00692212433933967,-0.00959994897213507,-0.015532600655751,-0.0155093389675716,0.019548017789267,0.0453886661968742,0.0282442972562867
0,0.0134388967755404,0.00856452042995249,0.00049731775412167,0.000540024321530208,-0.00264830573142505,-0.0125746205225024,-0.0148275769203707,0.00770995579491773,0.0211026411319205,0.00945754801044389
0,-0.0121559828538905,0.000721665836098411,0.0371409839444322,0.0043157073378868,-0.00562414627628387,0.0105576192607994,0.0180972245997788,-0.00688058359985194,0.0222099872491284,0.0252331790836617
1,-0.0163377658618526,-0.0058450148870835,8.08466966232353e-05,-0.0131718094052593,-0.00274891844618022,-0.00226895655018884,0.0112526488222707,0.0302087059843981,0.00905152249951396,-0.000517377756093761
1,0.0257341581839373,0.0361458710469007,0.0185798505759604,-0.000273762578520144,0.00914854160849326,-0.031026286492941,0.0202984334237541,0.00555074766894811,0.0127773062429193,0.0085179464301209
0,-0.0284320992132677,-0.0060846732154854,0.00347183840525874,-0.000378839918893189,-0.00287577441528804,0.0072298710065629,0.0277089806093463,-0.0237745982996794,-0.0241161604859545,0.00936294396304721
1,-0.0034765009566551,0.00827986575283102,0.0107018447103849,0.0269177954244632,0.0153507316897476,0.00809892252357576,0.000583270217951516,-0.00192214223047816,0.0308107363056541,0.00689871512260512
1,-0.00721080917240801,0.0146196229825433,-0.00859000162783218,-0.0015998057182089,-0.0276006432971735,0.00113669640813134,-0.00773739867409466,-0.0418518557505022,-0.0364967174770276,-0.00623302107421557
1,0.0317476303568774,0.019440345933718,-0.00569543975278356,0.0103548746016892,0.00142707687826064,0.00686004917319223,0.0112324469030221,0.0156552469468824,0.0143858112906279,-0.0112898543436211
1,0.0207793936249985,0.0155741576040592,0.0220479308101913,0.0195079135814911,0.0036890562692112,0.0286588344177456,0.0110614516464837,0.0207201182995104,0.0263483518229634,0.0270600760859521
0,-0.00769595108137259,-0.0182025086439003,0.00635779133575068,0.0189594598596869,0.0205619976672633,0.0121993058426786,0.0152525452291336,0.00163391302286576,0.0183012101942059,0.0115253658786035
0,-0.0274241970239737,0.00942794863981408,0.0123768728221465,-0.00920879347673235,-0.00580948100852835,0.000394016439553242,0.00453677254804208,0.015830628156984,-0.0161747537226305,-0.0227875181248637
1,0.00609935179433833,0.02881871038781,0.0294444202965137,0.0309320455904067,-0.019772458998316,-0.0361309875098289,-0.0152809213362077,-0.0141776138441633,-0.00554972373334653,-0.00931369755703144
1,0.00476584893671534,-0.0115985047814228,-0.000877269712593657,-0.00970544547794049,0.004599187649774,0.0179984782860879,-0.00135068234857434,-0.0145070366042491,-0.0331775119459041,-0.0437120721255129
1,-0.00641086768554282,0.00170132585388763,0.0264022158359595,0.00517315863778967,-0.0372845244588629,-0.00256999423625427,-0.00105019288226908,0.0186553137416482,0.000511122484503586,0.0013755826439562
0,-0.0180332081263928,-0.00798946937590182,0.00410145110737749,0.0108426613363328,-0.00967608158484802,-0.00748560343815511,0.0220618508131286,0.0287402390428124,0.00895555874109277,0.0189554157394915
1,0.0103872678521557,0.00875218499966764,0.00989959656271498,0.0118256327859559,0.00895577007370741,-0.00106830557187874,-0.0203977856777956,-0.0105292700899214,-0.00405706157212717,-0.00840248515369524
1,0.00972610257463553,0.00747768329179604,-0.00296584772775415,-0.00229256292255226,-0.0184186105037484,0.00535371007856342,0.00620349636440287,0.0166945214450039,0.0229485019587787,0.0309942398198718
0,0.00894672517170383,0.0248101962102947,-0.00862108921535255,-0.0185918274961129,0.0231893466851437,0.0243851244341346,-0.00142208284404536,-0.00518928805561579,0.0193208316483966,0.0158857183829708
1,0.0145694508091719,0.0238539600784549,0.0107555226598063,0.0242086971222844,0.0265192224851965,0.0206405801847483,0.0117901856506092,-0.0120780178803517,-0.024882727008703,-0.0292172936913936
1,0.00908375758272609,-0.00882959592768099,0.0236221082817806,0.00985987688457694,0.0140930620257248,0.00546084014035587,-0.0317320714929952,0.00445106299275722,-0.00669038906590403,-0.000428074687385675
1,0.0266597365182144,0.00521875244392101,0.0176058389497488,-0.0151493790851737,0.0229675710163101,0.0247834560419945,0.0195329013569841,-0.00968144736926532,-0.0229935900939975,-0.00147128814702703
1,0.00469321371642296,0.0107230268974582,0.0269285306362702,-0.00946704015755807,-0.0144009448289015,-0.00959208811796891,-0.0300747334509869,-0.0295417888131597,0.0165310323488998,0.00754575162025401
0,0.00508903025885904,0.00760258768468803,0.000137548533790336,0.0151154505100404,0.0382836205274665,0.00077829679680798,0.0307240867590377,0.0160291139705592,0.0134765865927145,-0.0130347412323396
1,0.0216708223248888,0.0225832054329422,0.0261728067073706,-0.00279503159253886,0.00519647710725515,-0.00299402092454686,-0.00706185932164839,-0.0197345445521835,-0.00858184173434084,-0.0100558114083488
0,-0.0187311062659192,-0.00261390447155686,0.00198254200084652,0.0127148616989512,0.0233272023984104,0.0370494572637011,0.0233752828615384,0.00562004306488389,0.0286995167966281,0.00385842440313273
1,0.0377971650811549,0.00529196943206489,-0.0103506825511621,0.0529547884423038,0.0316079018539097,0.00205716953728382,0.0134438003539102,-0.0154820500973223,0.0123834630183401,-0.00687934757811389
0,0.000216479240325585,0.00544306333108733,0.0150318231129768,-0.0246797796195356,-0.00882119987720561,-0.0165510202467795,-0.00558957938657197,-0.0112873386416139,0.0328121667687544,0.00924798934623326
0,-0.0118810613190426,0.016166973777684,0.00172780013644075,0.00915383259558739,-0.0191098183338817,-0.0188680459411219,-0.0446173579386129,-0.0194527878441634,-0.0338276308964038,0.00959698495736847
0,-0.0179452396251796,-0.0217098662290946,-0.029130066448297,-0.0150352511077629,0.0117980318132728,-0.00139368040662136,-0.029716282957599,-0.021864194504487,0.0031913487757105,0.0179925991893751
1,0.0191621666185025,0.0390819916903844,0.0276469948531917,0.0120340645501587,0.00352307783223086,0.0175733248687166,0.00569057515985041,0.00995512056495762,0.00296814983188708,-0.0138100778158689
0,-0.0385353068131575,-0.0304982687683279,-0.00632620342413339,-0.00254003986324753,0.00351698112860513,0.0170934680087877,0.0433264127095261,0.0391825963005031,0.00391095849058682,0.0104709055951318
1,0.0111574850542904,-0.00187341599107608,0.00235614941512715,0.016458851599557,0.00203571709058822,-0.00705881967460239,0.0164152394078874,-0.0205765734451484,-0.0126422078618091,-0.0093909938485677
0,-0.0151684755605327,-0.00124066628108424,-0.019267521716559,-0.0405232059016536,0.000587397128552447,0.0218260844307209,0.0174864383251294,0.0148907418770683,0.0144275101144213,-0.0192202022644474
0,-0.0281450430953956,-0.00258302246635395,0.0241366535645874,0.00618062354300916,0.0129339325486915,0.0316740006276005,0.0213424937639558,0.000370726570421239,0.0128052046438357,-0.0159416700311149
1,0.00804159925963249,0.0163978770765992,0.0240210883183664,0.0406756279447618,0.00498033892287212,0.0116779159707879,-0.0123838872877464,-0.0108323292475881,0.0123874482898738,-0.012472452896385
0,-0.0154191041892466,0.00539782979659419,-0.00182150375698731,-0.0277129878539176,-0.0133290065291655,0.0032828588566585,0.0452250824334685,0.0150808389035381,-0.00836897566473063,0.016422539092227
1,-0.0153998048201603,-0.010732933237587,-0.00651859218398642,-0.0128343644917311,0.0152667358036391,-0.0279162364102549,-0.00633870777574826,0.00435024166087631,0.018997076107433,0.0192993518691426
0,-0.0224276824696106,-0.0303499034382392,-0.00981876905591348,-0.00614967321836017,-0.0197348281446629,0.00951093475092206,-0.00426499752572075,-0.0150499607824891,0.00650811057220238,0.0122426637255173
0,-0.0208144675765109,-0.00490879343603341,0.0204766903591319,-0.000782014058363393,-0.00721399334977845,0.0296590892982481,0.00978586085675407,0.0469823044464197,0.0235373562469921,0.00313349830355439
1,0.0122453854318915,0.00679998044996793,-0.00898671254313091,0.00441710261687856,0.0238016609434928,0.0225688164857769,-0.0219155312826946,0.000424759233403375,-0.0097129390837524,-0.0227190126518245
1,0.020587383090599,5.6809948709358e-05,-0.00356034439216845,-0.00560242834180797,-0.0124615997005719,-0.019539179767178,0.00785449955945417,-0.00736958380082464,-0.0214746319363537,-0.0186753640045998
1,0.0329885129134046,0.0301552016263024,0.0195463443074273,-0.000539572599332701,0.0179692701994459,0.00905298091483902,-0.0023222533735351,-0.00189434419067175,-0.0119007369399079,-0.00447970311183572
0,-0.00740240048132304,-0.00604199086818662,-0.0182917485438426,0.00685456916050406,0.0362649438977989,0.0235735743961635,0.0247145926664507,0.00218256848157714,0.0105735659854574,0.000753532924246634
1,0.00605871227546625,-0.00615773770995371,0.00896223234309451,0.0292933721827205,0.0158503962456494,0.00625366347255911,-0.0151830852886474,0.00245803151003076,-0.0140539524788347,-0.00665716796869105
0,-0.00923238292687298,-0.00540829334730939,-0.00298025227966053,0.016094460142896,0.00692205044084153,-0.0091616037568404,-0.0115510340119447,0.0170917687285395,0.0300904793464265,0.0204942361279974
0,0.00318489440471521,-0.0106254386543847,-0.0174349637133039,0.00999554754132914,0.0184892466328694,0.0178397628462845,0.0366594526379787,0.00980062798670504,0.0351831231987084,0.0200129927202393
1,-0.00102163487016422,0.0190383744572555,0.012171720920438,0.0104055143242092,0.0135363198207622,-0.00674449556742713,-0.00563587832010986,0.00775310435676837,0.00263433996610558,0.0053638563982836
1,0.0273297193161738,-0.0269774258996708,-0.0343510641190641,-0.0209251677933895,0.0020782650892722,-0.00841916868906844,0.0155685881395633,-0.0259653374387532,0.00765920121504917,0.0280147884941865
0,-0.0464926491324216,-0.00807810554811685,-0.0193963978916527,-0.0049837592776853,-0.0229583163834866,-0.00474087138411307,-0.0047460321270843,-0.00549910550298926,-0.000757354791473256,0.000934634286108902
0,0.00506359990504355,-0.00226039894674605,0.011677029734521,0.0171688470557157,0.0021037639471928,0.0115380181622543,-0.00169528072951638,0.00989319330847433,-0.0109136398333406,-0.00877402395606928
1,-0.0170390230228312,-0.0312045215786934,0.00476857561251024,0.0147918611410527,0.0277725621815592,-0.00260127338464165,0.00372864745406732,0.00623415371470621,-0.0120911457288317,0.00386077211722076
1,0.0268635834525661,0.0363415919733722,0.0245307373633416,0.00626755408541268,-0.0353570284240981,-0.00309193441514665,-0.0187423436977029,0.030271236776301,0.0164186214123853,0.0239124358441918
0,-0.0100179393645139,-0.0290703298151205,-0.0215113505171472,0.0116170607727273,0.00241810554378619,-0.00261202853325942,0.00383919965977229,0.0172805134527495,0.0191161035087635,0.0104112519192683
1,-0.015047496437795,0.0256125132116639,0.0256932441982792,-0.00892193034421387,-0.00806048416983284,-0.0113952628451108,-0.00702272039229399,0.0335189094396724,0.0373780820915549,0.0132347284508014
0,-0.0147180119109287,-0.0295931880829623,-0.0375696382827311,-0.046140609142582,-0.0222989747017789,-0.0135230916547473,-0.0301704112281626,0.0100767830680031,0.0416909734630268,0.0228103277665363
0,0.00875247478178671,0.0198043632755504,0.0143161128930101,0.00544852461232739,0.010251699499531,-0.00783302527271915,0.01819051849712,0.00575269094117078,-0.00693881922686195,-0.00135607045250669
0,-0.0170748124924584,-0.0206318110618358,-0.0269569638703424,-0.00770748665155064,-0.00889908768514409,-0.0101767508560699,0.00880527418606498,0.0210341206077949,0.0205937845567897,-0.00766023474833281
0,0.000360544760817664,-0.0147005337957164,-0.0167317549357145,0.0125945562566528,0.0177159298538412,-0.000368930506108829,0.0219701910670862,0.0453779362185416,0.0327235327018952,0.0402765865947062
1,0.024774595872147,-0.017613134686579,0.0133176242973659,0.0283809927804275,0.0208693180796512,-0.0239237350950803,-0.0309393552319807,-0.0204694064229826,-0.00125559947186185,-0.0100944997596384
1,0.0151876658609074,0.0132581290095311,0.0245564315416999,0.0366672245564449,0.025656599583546,0.0116751834957718,0.0246717644459466,0.0190641949863079,-0.0209749555322514,-0.0185097929411966
0,-0.0167460406364333,-0.0224701809958301,-0.00170064387324355,-0.0237737973118969,-0.025772089200287,0.0239838259595297,-0.0191876339257631,-0.0269036445117253,0.00242757877286206,0.0246726473583142
1,0.035890949170051,0.0196700357985858,0.030726651353029,-0.00567738994717758,0.00453247544209082,0.0111804501835633,0.0104186499940654,-0.000714643953145515,-0.00392921804305516,0.000147134562365442
1,0.00202536035484961,0.0240393962870495,0.0376539802800934,0.016065570672172,0.0109331949640598,0.00207909316141244,-0.00805511832763198,0.0105318994253645,0.0262159625686903,-0.0134104769537925
1,0.0147676875772865,-0.00327584444138568,4.42989214801184e-05,-0.00482443957373908,-0.0108366203133275,-0.0338529989094438,0.0018088007566993,-0.0300215841353158,-0.0293121794307226,0.00988501999375009
1,0.0145739127649011,0.0440210305814322,0.025770656648955,0.0148569472411458,0.0279362409434207,0.0327720061174969,0.0385468673160309,-0.00698368589305649,-0.0148133826698602,-0.0148231075819809
0,0.0044911264836098,0.0084847227732534,0.00750611300986436,0.00640059806043033,0.0189395282381899,0.00286856858612076,0.0114611726006241,0.0339003002194965,0.0120778430990333,-0.0233058889647436
0,0.00457932867177268,-0.00644791522632327,-0.0102069916580707,-0.00967976589245442,-0.0129560177923526,0.0114235064421659,0.0346422348950608,0.0257814113225266,0.0275240708893098,0.012609990314541
1,0.0254930419886051,0.0228161386837199,0.0106689265636796,-0.00162386028407089,-0.0258213586504888,-0.0102568811129177,-0.00590661675052711,-0.0146108676822677,-0.0143940594775089,-0.0201834188607391
1,-0.00676721131892967,0.0168262938036905,0.0305824157879023,3.66577075839987e-05,0.00205343965653566,-0.00514326331475941,-0.0020843070829826,-0.00338524175672208,0.000627481079659022,-0.0216061334443132
1,0.0455734732384273,0.0331843898204547,0.00210215420399227,-0.0179730482178295,-0.00389256489920592,-0.00341855978863367,0.00827407114348705,-0.0191764868116675,-0.0257305147698377,0.0131294125774113
0,-0.000123355529936944,0.0139237555888768,-0.00722224680665318,-0.0175710702790075,-0.0156424743531387,-0.0163213556573479,0.00634891546269716,-0.000663003577099984,0.000800031263410808,0.00959116462940007
0,-0.0182115807645307,-0.0232457124044975,0.0108566066290677,0.00475312270015374,0.00911804292141497,0.00179901576652761,0.0315422060034422,-0.0141105803449346,0.0187567313769054,0.0120892504167497
0,-0.00920585599455944,-0.000543017754240241,0.0127330985096837,-0.00461984118642682,-0.0166124267333054,-0.00737453512282463,0.0123168209714782,0.01464092153931,-0.0208376932273677,0.00899791933309225
0,-0.0446823915036947,-0.0399080102312888,-0.0245637633304639,-0.0440119335042677,0.00526597806211403,-0.0262547812747067,0.000130673925354669,-0.02368144083174,0.00228461229815669,-0.0151077025117101
0,0.00182179254453821,0.0115543336593059,-0.0189800116776524,0.00350604594167883,-0.0268277518434292,-0.0151439623227755,0.0125300577282091,-0.0123929285178432,-0.0221604896289426,-0.0292397477531616
1,0.0263053414802248,0.0219027281259289,-0.0126962952061234,0.00880491674124748,0.0286113302500607,0.000698632459744385,-0.00623029553205654,0.00261326477666198,-0.00965237652501705,0.00025890095399854
1,0.0166039144475624,0.0127815621981412,0.00413361601026214,-4.90068564459571e-05,-0.0363350934772991,-0.0170497711720176,0.0195379417875587,-0.0142902735348626,0.0115165867025508,-0.0165555205881418
