"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0274474659076076,0.0341864011036417,0.00816050783562066,-0.0125567757656263,-0.00890745056190435,0.00919667950622803,-0.0306328405559465,-0.0210745723890527,0.0232849905578508,0.0231489115315244,-0.00577443030880971,0.0184524377609262,0.0216931561773227,-0.00255892346785387,0.0110726289728793,-0.000258860950275324,0.0165217782419651,0.0210288431004809,0.000631198054163657,-0.0136232119964126,-0.0260708384024503,-0.0518649705130563,-0.0145458531407563,0.00837937014275647,0.00143995752151631,-0.0328291389671842,-0.00376171982637983,0.0438520191450801,-0.0180147170983483,-0.00345441027960534,0.0129621123556958,0.00322445089918269,-0.023852257078102,-0.0184990748184646,-0.0316887219465958,0.0115760050240444,-0.020952689095557,0.0166237864909311,0.0036217442293047,-0.00403603732510062,0.000306754543150364,0.00133759559383141,-0.00805675025360642,0.0159833677204617,0.010964134871852,0.0355579395539635,0.00464895295987397,-0.0165145221333866,-0.0260200432179285,0.00836502901899208
1,-0.022455395649557,0.00534067995789786,0.0279782202231093,-0.0388832211116849,-0.000994506994711427,0.059537365338347,-0.023795941904483,0.0257696414608933,-0.0109927393908242,-0.0283685231467527,0.0319653344168261,-0.0300351996149182,-0.0226273617563196,0.00463984119796128,0.000596264240635278,-0.0610521565634211,-0.00520337236556241,0.0481002867494221,-0.00711886226495013,-0.00937903424447049,-0.0360543354337517,0.0456445670338476,-0.0113443032292382,-0.0214715140243552,0.0265325938832379,-0.0178003253650756,0.0431225307122879,-0.0243840164265076,0.00750512374494958,0.0119303023383369,0.00641549076750729,0.0162305836500083,-0.00963714879287227,-0.0118536790867261,0.0114471231773451,0.0266078594168222,-0.00135718507023689,-0.0202418958178729,-0.0441554485301897,-0.0102271868513908,0.0157867402821789,0.00694533098391309,-0.00675811492831443,-0.0304194995751331,0.00600102554641707,0.0192890736851808,0.0166867390519486,0.01954567472919,0.00893425732953089,0.0135081677334513
0,-0.039540800025307,-0.0336656038939144,-0.00197422903088582,-0.00839149056444442,-0.0363265387183529,-0.0319012026013968,-0.0307644328557333,-0.0215726440204491,0.0531092016945585,-0.0132678485517069,-0.0313714077166403,0.0389187543512108,-0.00029501357235705,0.0572767851313137,-0.0437602982009152,0.0213729809813924,-0.00448495702157513,0.000982082824833347,0.014064088982752,0.0390935753408466,0.00442633515579292,0.0284226309433496,-0.00395795242336129,-0.0481087871689533,0.023484830356586,0.01080791558125,-0.028036025486106,-8.74569714383317e-05,-0.0169631825617498,-0.0118023888954616,0.0185327475865148,0.0117586477969598,0.0179145314221492,-0.0568366700289365,-0.0391067958744732,-0.00704207703326582,-0.00984060495552838,0.00221898632455185,0.053017601831139,0.00543922219678415,0.00344406002731907,0.0262955338691564,-0.0376654169840115,0.010959926660479,0.0040846029246499,-0.0321254703503393,-0.0125649799178697,-0.0272548913097512,0.015136887935068,0.00613734045875912
0,-0.018908207658301,0.00803655667676737,0.0607502232745088,0.0129886722866583,0.016026750448391,-0.0577475749119411,0.0208950105917614,0.0370438319893286,-0.0120496905198882,0.025983989948815,0.0251292623911938,-0.022536581724651,0.00473319220042103,0.0140920762524813,0.0298940245155939,-0.0408901177212833,-0.0264616420999344,0.0336825313359893,0.0199596268860332,-0.00343837837085672,0.00332117317778001,-0.0434178130793671,0.000876676276280751,0.0131635705837347,0.0183799585744129,-0.00917438895570092,-0.0120160660556529,0.0129100318222129,0.0279039481593008,0.0485584599431509,-0.026778637090307,-0.0330135419115064,-0.0238033286146121,-0.0135177661026824,-0.0244153973675738,-0.035093309330495,-0.0123462823983904,-0.0317119640288142,0.0260899032501517,0.00445268883086796,-0.0561374128537141,-0.00961832098876181,-0.0175121122707592,-0.0288084522752395,0.0144451343713992,0.00295749449956282,0.0146934189857094,0.0229855342792854,0.0561541626389737,-0.00427970286992357
0,-0.0311066099898908,0.0366177991367199,0.0129254796772149,-0.0087215798433992,-0.00445446368012121,0.0019506323372779,-0.0266192151992149,-0.0253574384012654,0.00848066461223398,-0.0415523073470065,-0.0407229447562856,0.0107875317215891,-0.0136811515496988,0.0234342310458888,0.00599251902034315,0.0183437975889978,-0.0120319803781328,-0.0464763620741129,-0.0246856151874761,-0.0376330286572675,-0.0105433384070509,0.00198524838672822,-0.0261560841338586,-0.0282256006342275,-0.000749280465733424,-0.0485941158364727,-0.0365284802025446,-0.0391227949981646,0.000536144175529782,0.000276781963527604,-0.00591180588665934,0.023866803560939,0.00857588865993988,0.0260775292756995,-0.0394698787855005,-0.0324967593382016,0.00510115877789373,0.0148884005286152,0.0196557888084842,-0.0147066939926326,0.0280783970540981,-0.0181420389405895,-0.00574183233035179,-0.0489228674126681,-0.0423425647791044,-0.00411346261412179,0.00416025628209335,-0.0157616737336133,-0.0290509707236194,-0.0117112444987577
1,-0.00149301586315069,-0.0345676310697381,-0.039911060483498,0.00556860135412939,0.0312269950490151,-0.0228211029938306,0.0254833145991788,-0.00725960868552196,-0.0148692613460041,-0.0142716677463894,0.0261464051106411,0.0192697859511132,0.00603707314195355,0.0405700806471948,0.0275172427169047,0.00175018884258365,0.0303846004590328,0.00490997472432542,-0.023458312573426,-0.0244271171047482,0.0246377854107802,-0.00776006569399901,0.0140603961277235,0.00794207265867929,0.0369377321611665,0.0107254127056026,-0.0452777695396548,-0.0159511199408257,0.0136926286351941,-0.0184188143284183,0.0204060884929223,-0.00395093089407639,0.0348015888491807,-0.0292642226460821,-0.0073682567049961,0.0393002428724819,0.0235141665671511,-0.0453362065184046,-0.0124833536957332,0.0178924360204,0.00725986164098182,0.0443208028987779,0.0036320698582632,0.0251176367915831,-0.0149587738454327,0.0605430369245915,0.0489123524075251,0.0329274570578865,-0.000318868357711482,0.0311344374356799
0,0.00565920530778607,0.00399711868781883,0.0307736168991099,-0.0162112086403894,-0.0124182908252388,-0.029850129780887,-0.0181608516221873,-0.0341384604122151,0.0178051394402942,-0.0255492807367047,-0.00248552895541445,0.0101848487346366,-0.0386111501399586,-0.00687340921577897,0.0208620924807495,-0.0330026506527865,0.0363091380972826,0.00370998276823169,0.0296340247598157,-0.00232666070755536,-0.00507668439368587,-0.00677515464673038,0.00781926018187829,-0.0163874164982011,-0.00125536090765781,-0.00232798275405831,-0.013652747344616,0.0115234961742342,-0.0291622768371663,-0.066961100847925,0.0127454837617223,0.0108216268681185,-0.0361944541855743,0.0310687833837106,-0.0490112576372941,-0.00777988260933085,-0.0418520323117169,0.0352510724635987,-0.0346798883539168,-0.0409566793625686,0.00173477484827015,-0.0373573633837775,-0.0312061698692276,-0.00199353380751175,-0.00453888573831486,-0.0297614809565661,-0.0203946066226128,-0.0378774236779381,-0.00163773234305057,0.0321984262254944
0,-0.0278557486862862,0.00249881919992268,-0.0416593480198244,0.000681061465642717,-0.0283474519882694,0.0139870228572698,0.0145233556224701,0.00951978708482097,0.00755726850957234,-0.0206238912524179,-0.00833299038791155,0.0079169965280091,-0.0029232487909873,-0.0173599336254614,0.00206282445316113,-0.0294944375400414,0.0259788376945339,0.0544271604232078,-0.0165912974051887,-0.0160129459901599,-0.0234696600032515,0.0364231724797541,-0.0287336257007415,-0.0146366135388681,0.0599413379625668,0.0140432045268453,-0.00550030352019668,-0.00735435950995248,0.0379971804211107,-0.0200933410127525,0.00622946408177057,0.00651724341040856,0.057961438891164,0.00399570909131624,-0.0148607978673795,-0.000482399683499518,-0.0444983108721251,0.0120753588657709,-0.02847632584665,0.00267570614578376,-0.0126431258780395,-0.0281497203041564,0.0309628673822827,-0.0118076640341707,-0.0209628084456189,0.00527432878687625,0.0109409634666546,0.0311103994310576,-0.0379371127024264,-0.0227992619511032
1,0.0252024672144392,0.0148981037132031,-0.0290841555373419,0.00847263020644782,0.0211102504764028,-0.000312280446729868,-0.03275103823632,0.0323564445515428,-0.00124936419960192,-0.00336916122927374,0.00102438988068739,-0.00888206222937262,0.0398439527926726,-0.000623144933567659,-0.0229410621265182,0.000400772691668159,-0.00709210677404511,-0.000888762332443396,-0.0284406603439866,-0.0017428918323689,-0.00565770128844729,0.00245891520691856,-0.0221845114697871,-0.0163243617143034,-0.0325390113971459,0.0160600208008529,0.00119630094576743,0.000388446354234764,0.015876270570115,-0.00113959671086169,0.021589353346479,0.00467221932284505,-0.0361277886384974,0.017249767105812,-0.00718372627976385,0.00708432562542712,0.00465875947478941,0.0142550102479336,0.0358191657809909,0.0387117553823662,-0.0574809341373238,0.0280153393253137,-0.0146196773390226,0.00926731672293252,-0.00360091712794659,-0.0137370073731538,0.0105864501897386,-0.0378229174868164,0.0278438921789987,0.0180549634344147
1,0.0383937764506906,-0.0624492265725453,-0.0396075993443161,-0.0584010359489406,-0.0198209310713822,0.0266457395097149,0.0129951722817206,0.00481237292474458,0.0141700967920165,-0.0322763471911801,0.0277215838073132,0.0351051838540379,-0.00638072263166289,-0.00647900686853531,-0.0212511592884179,0.0192301196287643,0.0278158542255211,0.0378545199602996,-0.0403210478637153,-0.0249513321021098,0.00862052265191487,0.0459179492260764,-0.00218547088072735,-0.0638211225461405,-0.0248232617693408,-0.0227717498369887,-0.0362662665551905,0.00860497157780527,0.0189234907734572,0.0197434215621677,0.00518020558542212,0.00504206129190164,0.00837073972489039,0.00222733787263805,0.0121301516281815,-0.00545314375827821,-0.0147247486165508,-0.00552758472774428,0.00261074041651633,-0.0283791897683968,0.00419345713195041,-0.0110430424360504,-0.0352590584806234,0.0149515806920922,-0.00934821790074609,-0.00197081339147039,-0.0298146971223624,-0.0441320398243596,0.00829894310177365,0.0243644209605411
0,-0.00373506996495838,0.0243623995441931,0.0358502807536232,0.0160078632194875,-0.0378708103779687,0.0205475721541769,-0.015480896068138,-0.0461692460322227,0.0378052931720225,0.0299207074795158,0.00376112657119011,-0.0314625317647392,-0.0286089378070097,0.0116257141753639,-0.0105715037059189,0.00716584730184858,0.00749164973791975,-0.0315315930290634,0.0352273331334651,-0.0265757096288965,0.0130929687005183,-0.00914370560111489,-0.0076320075949351,0.041469201477742,-0.015967357701478,0.0193829350395228,-0.0453999263748497,-0.0144218500157065,-0.0104247089351563,-0.00749326669677994,-0.0233763025683561,0.0303196621394555,0.00910534862610613,0.00264694963554153,-0.00315986940249388,-0.0021701996547159,-0.03701972890432,0.0135738407943503,-0.0178662572606908,-0.0154066088606131,-0.0300263209919717,-0.00154365939194505,0.00511230931233536,-0.00525565507420565,0.0162480714298975,-0.0374651378372786,-0.000779169604961544,0.0309101836403571,-0.0239419420884329,0.0243846261902195
1,-0.026929410312893,-0.0452990908344814,0.0205163881532959,0.0037593690675174,0.00740977773966137,0.0352646375736833,-0.00968006358797778,0.00168131788217698,0.008288125774217,0.00279956448350358,0.0063055910768201,0.0209074351293886,-0.00970456650395283,-0.0211486181705596,0.0159401775853557,0.036737568573971,0.0788186813435257,0.050162382420773,0.0370983545143651,0.0251019480474326,0.0212063975691281,0.00927739808723265,-0.00880602036219774,0.0108631199791894,-0.042168124338229,0.0134626858450133,0.017258069006058,0.00757383334445482,-0.029188504840492,0.0104343548974583,0.0136174947420429,0.0183363740362142,0.00336871947346697,-0.0512627918814411,-0.00141344972919454,0.0022386324286966,-0.0313470009029945,-0.022198726879579,-0.025173758403016,0.0220726212991061,0.00404881408486822,-0.0287323422130456,-0.054401063803238,0.0303763275523637,0.0245260915627776,0.00195321918365691,0.0464298402485233,0.024882577817947,0.00425528634588934,0.0161612745114723
1,-0.00364283296627141,0.0180768228261077,0.004245849655557,0.0411603193007095,0.0300877334280225,0.0131816173311637,0.018381581125245,0.0153475549040003,0.000382285278309926,-0.0158128693327832,-0.0188054686390356,-0.00197170978097259,0.0293633084140071,0.0249188031517442,0.0200216158976048,0.0506538776531036,-0.020473466176869,0.0253006465179191,0.00773506848829006,-0.00109548672937082,-0.0238316198147676,-0.00114394508201071,-0.0118299283003896,-0.021934682520162,-0.0167122716006973,0.00725999340641409,-0.00796900963519152,0.00692582627674943,-0.0302219128575993,-0.00540349770919111,0.01811296881588,-0.0210696949908899,-0.0281812569608386,0.0144275506031735,0.0111390288353267,-0.0436031296511124,-0.00830673302017889,-0.0403303545989605,0.00782299239017043,0.0532912066246363,0.00189595633983467,0.0363329214618539,0.0128492096686182,0.0058876566291212,0.0104759909954787,-0.00582894596489387,-0.0346760018397686,-0.0105297954205444,-0.0317338709304604,0.0359523536457329
0,-0.0266020384756394,0.00903021066003602,-0.0384216406273679,-0.0531043683642646,-0.00850874708074978,-0.00985502116090571,-0.0175376761604776,-0.0489248247891465,-0.00998061876970299,-0.0184523835123231,-0.0136244288725549,0.027559131608763,-0.010586399309135,-0.0314744596910495,-0.0316539783899449,0.059450782263691,0.0291874195033384,-0.0029997320789013,-0.0173264147816085,-0.0381539012213982,-0.0328852128440634,0.0204145317757702,-0.0665212538292859,-0.0302081287114199,-0.0442960000706448,-0.0554699212147428,-0.000573247753127225,-0.00737864191991993,0.0229968775561333,0.0153483172068232,-0.00168775054474594,-0.0058904094799807,-0.0380132744982521,-0.0457146571362209,-0.0158757209421762,-0.00827131591926219,-0.00431238653213233,-0.0171597807372541,-0.0199467418064906,0.0108433398506657,0.0412714199185036,-0.0284787431628697,0.0158640073476531,-0.0278168814260116,0.015189109643647,0.0129824347319372,-0.00146481756604286,-0.00234828450552615,-0.0107972294505131,-0.0154471666301535
1,-0.00507285450253013,-0.00133504330926173,-0.0267888177218053,-0.018685576969132,5.44351611691472e-05,-0.00546472347362559,-0.0218967830618645,-0.011929778825536,0.0748070528066597,0.0367437156560817,0.0380353353567607,-0.020423544105939,-0.0432166450333008,-0.015702530543585,-0.0202930411980375,-0.0168776588823358,0.0079251669643427,-0.00268496705947029,-0.0299033293715349,0.0194307306415724,0.0374269404763817,0.00628301720743878,-0.00676600896257623,0.0141713174362146,0.0261678909989681,0.0292491427611222,0.0251849298044765,0.0255330369320792,0.0036122774681886,-0.00687842775785122,-0.0079407334752829,-0.0100198115299776,-0.020172275208424,-0.0618411919640727,0.00101630928604858,-0.0152078535192948,-0.0277550439320387,-0.0056382646508882,0.0769793770058109,0.0312924660475338,0.0187951925994349,0.0351561011122415,0.0354929821878833,-0.00950300313539754,-0.00312045820485085,0.0109693444647165,0.035856422219475,-0.0134552313020137,-0.0270204153569768,-0.00586374581767107
0,0.00429128125428215,0.0333277665648187,-0.0254356016006244,0.0116508143785063,-0.0519452662945988,-0.00972934438822478,0.0278511963862696,-0.0362897592886863,0.00344782656728413,0.0374345532416934,-0.0254171526387934,-0.00427769581013666,0.021769181379924,-0.00429764692024902,0.0149070247174565,0.0140906038884572,0.013647604806041,-0.00789012131759258,-0.0011802649612341,-0.0385152552277057,-0.0646446791745233,-0.0365993522070468,0.031159317907241,0.0146451570890622,0.0039552048268762,0.00432738029949966,-0.000455996492689606,0.0064462006118588,-0.0158901832965976,0.0105781646758857,-0.031745135259395,0.0341846565419253,-0.00365948731671968,0.0206268908574591,-0.012150250150277,-0.0289262814765096,0.0377559703500238,-0.0171652486250638,0.0343503785021904,-0.00598440794023928,0.0302839164771581,0.0230671235863929,0.0274892231205677,-0.00141366994528593,0.00402654909859008,-0.0182371569018906,-0.0255389853330387,-0.0123846937897195,-0.0032163009883622,-0.0296334052047536
0,0.017881019286896,0.0310336929776704,-0.0274697155846084,0.0270656152005479,0.00269731240037726,-0.0325092653173145,0.00354806742418642,0.000979026110479049,-0.0447692877212109,0.0151971689098156,0.00528050007108819,-0.0150276940699222,0.0265244268920974,-0.0133503400862748,-0.0289354918119564,-0.00804524724079055,0.00672735953004211,-0.0336919374524109,-0.0305606402016323,-0.00943149188428646,0.0348555147907557,-0.00611323795914253,0.0127271289354804,0.0148624656408521,-0.000693771560543747,0.0158867998234383,-0.0128232346636879,0.00357223260127114,-0.0353136173852038,0.0312422268277962,0.0324312898777866,0.00485346534541137,-0.00584431879419634,0.0637526751600276,0.0251681138404814,0.0249618374897655,-0.0126821691743584,-0.00299962937627023,0.00284230870346182,-0.0106095088449496,-0.00524965105492036,0.00573450447957378,-0.00764137866253398,-0.0114179752848953,-0.0120328250111476,0.00309222404962681,0.0030600811137509,0.0422151621685511,-0.0371589261878816,-0.00761250101483313
1,0.00804316751753211,0.0350381483658743,-0.0249429952696159,-0.0161891783042875,-0.0546700597333556,0.0502749012722792,-0.00516249998992094,-0.00972332524943018,0.0379680720067242,0.019322804642548,-0.0361843018081161,0.0236497776515598,-0.0089456209276376,0.0238729277491405,-0.00565665819428222,-0.0109833268907667,-0.037603964105614,-0.0605961055471459,0.0306184848277607,0.00396588752892472,0.0204628025673922,-0.0244130471279523,-0.00372231645479046,0.0135540410710846,0.0491090758098432,0.00619028084020822,0.00161510665163626,0.0544877183360503,0.025832659632474,0.0172776228605963,-0.0163427525684618,-0.00980649738634293,-0.00273122364322258,-0.0094451537374156,-0.00772343030777277,-0.0143368886923411,-0.0125007102223063,0.00206195099774303,0.00547406097779756,-0.00749061383232134,0.036350489518566,-0.031633913556573,-0.0218397279262729,-0.00317831526674488,-0.0394283729376078,-0.00200314528003405,0.0328161284931417,0.0132527136645977,0.0109067846004854,-0.0191497141157808
