"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.00128705738205976,0.007478384614428,0.033209781355321,0.0278390802821899,0.0342164276518638,-0.0176395996959411,-0.0154210221862132,0.00459184973544047,-0.0049303379171906,0.00290102769157523
0,-0.0154128318761649,-0.00315018436751752,0.00237609415043514,-0.0361674244330093,-0.0141863280486284,0.00460548548096774,0.0171980720571174,0.000802230953849154,0.0308470562624335,0.0100513130368363
1,0.0144310597777937,0.0281910396277856,0.00310847605205375,-0.00313384647660552,-0.0133259824742992,-0.0241692480646238,0.0161576015604037,-0.0129989180933973,0.0112917155690664,0.0142002242704227
1,0.0196618137642597,-0.00185859986253006,0.0238421206675647,0.00317755446218153,0.0356246038681651,0.00925117936763176,0.0462537590007304,0.0438031711332597,0.0341597766516987,0.0130370055722544
0,0.00936774936245548,-0.0126731875362366,0.00863733120870516,-0.0214610378327814,-0.0403198389548113,-0.0143822362608249,-0.00586128560584643,0.00592745091343809,0.00128813691298259,-0.00582204003772145
1,-0.00330435009930825,-0.00677714947038824,-0.00120905885462536,-0.0112006723723655,0.00267836743211385,0.0270463499840554,-0.0166229685410565,-0.00369899922283495,-0.0074579537249722,-0.0176893453601848
1,0.0103743690922028,0.013835876476977,0.0281136409737779,0.0305807312710323,0.0220546685160977,-0.00073261294010608,-0.0402639483356497,-0.00269876199447198,0.011746987282065,-0.0315356456493326
0,-0.0182539899977538,0.0124417481488735,-0.0274085883307631,-0.0282045249337359,-0.0184058122927759,-0.0297301756795966,-0.0293600037057022,-0.0566274000382123,-0.0229952207489202,-0.00138541942468213
0,0.00708474549010856,-0.0209006157085814,0.00696256277875384,-0.00905036901074703,0.0168099624882195,-0.00898642908758786,-0.014282994793102,-0.0197787691180625,-0.00592638601231647,-0.0297143340654458
0,0.0117942740735643,0.0128067529827355,0.00809934239215753,-0.00684018532245891,-0.0368254267667716,-0.0220812987911697,0.00524071321511767,0.00823835663200113,0.00839785273432959,-0.0376948394857546
0,-0.0151335720423038,-0.0259671820293945,-0.0133540764146575,-0.0252781489959646,-0.0105452274469561,-0.0042474142914875,0.0139609633259888,-0.0210823918994263,-0.0130037679393468,-0.0119672699047254
0,0.00756863448350121,0.00639226193477682,0.00409236525454306,0.000319398970900028,-0.00859045425302794,-0.00838963681096845,-0.00821559756414633,-0.0134628352021568,-0.0122710664501325,0.0102650817022705
1,0.00766820932578196,0.0298435566270382,-0.0103429164321995,-0.00205107329156943,0.0153839779918079,-0.00429067521669669,-0.00524701808600638,0.000471769319266496,-0.0220492083746704,-0.00733557688825792
0,-0.00326780720280143,0.00976865988475524,0.00194286878675957,0.0066235690305628,0.011538386652922,0.00604178990345465,-0.0114555902093948,-0.00769315642596274,-0.0575262547348401,-0.03571779745596
0,-0.0142337831111495,-0.0184472812857601,-0.0160013387417025,0.00374111452687909,-0.0179424496514839,-0.00746954857166082,-0.0101828352172871,-0.0103111013609977,0.00545461525510689,-0.0373194035261098
0,0.0230630521352625,0.00401296226261962,-0.00315401264937531,-0.00174577160187255,-0.00705197992366861,-0.016887706621535,-0.0141725545400662,-0.0358715180436385,-0.0196829757919526,-0.0329643438120272
1,0.0170669110328854,0.0152975352617882,0.00391869225429077,0.0141602288320457,0.0230751560098328,-0.0276061208973097,-0.0164568726771002,-0.0130312516894429,-0.0237124889007348,-0.0125790016391059
1,-0.0161505284622434,-0.0100478050845689,0.00717320470867725,-0.010692293744355,-0.00660623394160659,-0.00437052884717161,-0.00179485862128923,0.00839787508191773,0.029645477452395,-0.000142535285492049
1,0.0275907601139204,0.0407483527829956,0.031345545938777,0.0184988299692422,0.0456517825827918,0.0223859816831061,0.0227830216947917,0.018400221101059,0.0262709118547973,0.00827553843370306
1,0.042821196790596,0.0337134785403269,0.0321771857652919,0.0469899447658461,0.0435285434867543,0.0329201328195609,0.0136370386210965,0.0133517868206674,0.0211396557759086,0.00789690663777932
0,-0.00131585803613251,-0.0041484730664324,0.00577242533869713,0.0255780211086305,0.0175009543795445,-0.00339251578666933,-0.0134512454443051,-0.0298000395592561,-0.0295464434881329,0.00354966389978957
0,0.00508110003015809,-0.036106899234197,-0.0124876761040468,0.0124908609082813,0.00480992336400159,0.0040082696826207,-0.0103674395399694,-0.0154095442065347,-0.0139782838925029,-0.00319881210137293
0,-0.000726032724526674,-0.0143184224246752,-0.0165814840363954,-0.0052808537720828,-0.00421113929764113,-0.00516169663365798,-0.0171495926957769,-0.0404997832361018,-0.0344228961715522,0.00963991540756442
1,-0.00782092042779364,-0.0054039020849301,0.00685969220487173,0.00957401036979273,0.0185050684173785,0.00801446734203324,0.026707652362005,-0.0027936708572217,0.0459366171870279,-0.00361139078981134
1,0.0376151297124631,0.0110881099024406,-0.00298604789389889,-0.0170801373019923,-0.00302015730714332,0.022403829077609,0.0181746681465398,-0.0118040728931045,-0.0216836757891793,-0.0223288642959519
1,0.0336886564782365,0.0567866824523344,0.00743451320282344,0.0233752702854309,-0.00199905534593066,-0.0122262885375252,0.00989951766357894,0.00120956382590527,0.0147334624199405,-0.000916854655059527
1,0.012253507766762,-0.00534201345825657,0.00574610874325097,-0.0140333778094203,-0.0141321426299062,-0.0111639464946559,-0.0101841116172701,0.0186072359702423,0.00712565186228558,-0.00793470703418019
0,0.00382200620385995,0.0278605425033445,0.0138812842965468,-0.0209459476727383,-0.0257567244989557,-0.0061779019651483,0.00595639637606351,0.00154981224952618,0.0073987274319506,0.0159464275306944
1,-0.00306374219431228,9.69936936399388e-05,0.022669795009719,0.0120355313099642,0.00765430568944499,-0.00327352211480364,0.0156944110694749,-0.00798916173487158,-0.000168256827325964,0.00306701798682773
1,-0.00453679343082194,-0.016719865851477,-0.0245053146135903,0.0287583155158506,0.0475166205768466,0.0371770683769121,0.0231053024426808,0.00817821969360882,-0.00804145765636093,0.00255649925661805
0,-0.0299590945232645,-0.0237208216617249,-0.013723123218048,-0.0300160655719802,-0.0256700700410287,-0.0139555189176297,-0.0204543442508123,-0.0249868472306091,-0.000991252468203877,-0.0114622546694342
0,-0.0178954418506701,-0.0303002908234083,-0.027359287631994,-0.0209357380139554,-0.0171455860931655,-0.0176520969302522,-0.0221226970951448,-0.000196422815413817,-0.0167906497897361,-0.0223879693208881
1,0.0130196537169321,0.0315026305206678,0.0255865555924772,0.00399674591642876,0.00134358430107736,-0.000650320326533008,-0.0152946224925974,0.00949687001101365,0.0199625492903201,0.0353522449762296
0,0.00099093959342235,-0.00904654891035548,-0.0313860940197128,-0.0339270958943579,-0.0341338221937426,-0.0272832571126619,-0.0229233021107592,0.000244320343005949,0.0274555304985138,0.0171514325560265
1,0.00522981761593275,-0.00376996501879359,-0.00603483299461734,-0.0153565529872678,0.00551437642192015,0.0180787511229891,0.0141796702179632,-0.0150314583857295,0.00285173081852166,-0.0139651729146851
1,-0.00167447044183701,-0.0018012467270454,-0.0237100868874174,-0.011753719642447,-0.0295918730803608,-0.0322298726740058,0.0168583118329604,0.0309439837585717,0.00197862136845024,0.0187095641615595
0,0.00369129588899882,0.0202368287260769,-0.0101206363266604,0.013931692588924,0.000198097892565653,-0.0163800977687723,-0.00200494776234587,0.0107791885928365,0.00733309430338537,0.017054625736805
0,-0.0143154963707051,-0.00628365922354941,-0.0224004966709149,-0.0320010172581719,-0.00347298740801946,-0.0248128049625944,-0.00451746914408911,-0.0154688825720444,-0.0155470658734332,-0.0152177230790077
1,-0.00218511762342777,0.00908773307138005,0.00452133357389434,-0.00934299839335269,-0.0102373056870776,0.00760511402548369,0.0327875479728278,0.0033183937801986,0.0104896546327873,-0.0173224133801402
0,0.00465658975407972,-0.000858545275773412,-0.0249328261549551,-0.0346346358208641,-0.00563883388158311,0.00492039497890786,-0.00150948757645627,-0.0341144026365151,0.00205867918080673,0.0232515563429167
1,0.000481007257043639,-0.00109695249808562,0.0118318981158007,0.00210347461017353,0.0173749983443334,0.005455073262486,0.00485527544302736,0.00631334692328732,-0.000719548744754591,0.00361798906545118
0,-0.0176252083823021,-0.0260860326672098,-0.00850945673133474,-0.0225730373787926,0.00722264321865942,0.00225319883973387,-0.00263359462614868,-0.00202471983849347,0.00332417000811711,-0.00712421988098143
1,0.0310009000992519,0.00285072702928302,0.0083686248000835,0.0150851162813134,0.0147476862627343,0.0122649603303191,-0.00363819791652573,0.00449707813088587,-0.0205093236976804,-0.0421755683503347
1,0.0118046281754289,-0.00322771188136093,-0.0264085192710555,0.00363850291387231,0.00714046076467634,0.0260638948313527,-0.0180812898517568,0.0295499432372864,0.0521182451247346,0.0128918603761482
0,0.00209062672506378,-0.0189086756424844,-0.000233189678878827,-0.00124387835974293,-0.0333724730211528,0.000193582734962792,-0.0350226922173741,-0.0211861119979496,-0.0320956241144188,-0.00967594130461941
1,-0.0251719982433682,0.000897309644378223,0.0102979722485888,0.00819656927603399,-0.0119911249285734,0.0291716881262869,0.00133916709511783,0.0162521681580686,0.0108114875676744,0.0300066148296693
1,0.00715628395383402,-0.000760418892723284,-0.00808505262310025,-0.000523366744825704,0.0133537736030982,0.00230140910043174,-0.0202048934604436,0.000549276823142104,0.0187691608787261,-0.00930212376625973
0,-0.00611053887938522,-0.00612153622125984,0.00960954215037169,-0.0228679186234501,-0.0374911567683054,-0.0146459983872492,-0.010647022479766,-0.0115487645371888,0.0145432906390205,0.0267950925660374
0,0.0247100195762227,-0.00422975747790822,-0.0165732749347397,-0.0297840053804573,0.0224155165542719,0.0259500738360068,0.0157026071979842,7.1303075348212e-06,-0.0327269660662372,-0.0154344221347661
0,-0.0237183584161467,0.00615819914342619,-0.000584139545472776,0.00280095213379385,-0.00548564305425384,-0.00229102843827428,-0.0192031640038811,-0.00572390697720324,0.00332962483054664,0.0136474682307871
0,0.00482159022266474,-0.0117024589357973,-0.00285356027497797,0.0150417816901129,-0.0123558002634337,-0.0350777203844155,-0.00994731968106406,-4.08504996088779e-05,-0.00444542133844702,0.00773798135762947
0,0.00905651683304585,0.0330683304448186,0.00938720103666032,-0.020161953856797,-0.0425845346916279,-0.0204754128896053,-0.0326836825387776,0.000532130616791879,-0.00462078904103732,-0.0185470353972242
1,-0.00424839966092497,-0.0105343146943972,0.00838217171871933,-0.0191633083399335,-0.00658636021530974,0.0139454115446778,-0.00733318809361866,-0.00669763719832729,0.0491422553564211,0.0201985404357851
1,0.0019868832970012,0.0329516404759382,0.0216154881929121,0.0204682510202736,-0.0103644953969021,0.00392716814751536,0.00345839832420606,0.0102944697971655,-0.0259336578135175,-0.0228986373515493
1,0.0105665163501144,0.0251909213678304,0.0238049458098226,0.0254681710934437,0.0147840118490971,-0.00513883530224052,0.0108797765953441,0.0232508674935758,-0.00285289936019039,-0.0240274439760877
0,-0.0295116987200818,-0.00717922673182106,-0.00380229409100193,0.0309773476447855,-0.0132946700345822,0.00733694199796538,-0.00803450022906876,-0.0216083708525582,0.0359148589328711,0.00703422466179661
0,-0.0193497792352014,-0.0210957926682035,-0.0227742529619489,-0.0135866125666672,0.0168623850657509,0.0116679477123409,0.0178122396774209,0.000233069561673657,-0.0300751981381184,-0.0218249971514619
1,0.0200146675365814,0.016864839800755,-0.0093146425800713,-0.0142691902847306,0.025019051899175,0.0111381619839301,-0.00375532337579326,0.00716875704511338,0.00919449975860713,-0.00315696733424968
1,-0.00793081196435591,-0.0183758613113738,-0.00657529979074556,0.00870440387443647,-0.00328231329155002,-0.00343525180250853,0.0105465497387803,-0.0128308851814721,-0.00262786567948402,0.0190942377600383
0,0.0199786692233928,-0.00969260878593941,-0.0219129242170476,-0.0351752168019022,-0.0313269000999268,0.000817511468587376,-0.00296865003592649,0.00973955897498271,0.0307700409363689,0.0444076079301226
0,0.00282898255077441,-0.0103062990311886,0.000982782112391,-0.00637671148610157,-0.00171398707557006,0.0088346076775827,0.0045574478868742,-0.0212721644505255,-0.0244500135438676,-0.00967389029137881
1,0.0262126535924161,0.0418066581985423,0.0377210501829598,0.0175431536347917,-0.0142154002023052,0.00389238900975082,0.0136436675027817,0.0377867456304367,0.00945660018560623,-0.0135093621126028
0,0.00338179895098234,0.0228882558156961,-0.0301225697479622,0.0159678448649798,0.00306670497252574,-0.0216912967398953,-0.0494948319362004,-0.0190918358044968,-0.000259296298804266,-0.012722190243728
0,-0.00779395242532149,-0.0281176044455659,-0.014535715176847,-0.00143236884654089,0.000585911505418403,-0.024876772714782,-0.000802049765315011,-0.00662724665993455,0.0194130729640187,-8.11481624003784e-05
1,-0.0340675195654646,-0.03085305671308,-0.0325092666152662,0.000225537004769427,0.00571168817297163,0.0154069768995015,0.00542543884680245,0.0149548185492799,0.0105197142678402,0.00836968290317067
1,-0.00748707776548821,0.0125488320127529,0.0240678073594651,0.0247720189251935,0.0140169454932463,-0.000604703364485962,0.0147240140191436,0.034599395703352,0.0297703119413298,0.0175085536530366
0,0.0023360981712528,-0.000372567918274053,-0.00945205038041139,0.00624784422598931,0.0259354764883592,-0.0284773966068712,0.017047360128116,-0.00501435040734797,-0.0206075795534548,-0.0152393795550879
0,0.0158992417338426,0.00480647256037137,-0.0153314717271674,-0.0137134749525701,-0.0145104724722017,-0.0096730644423717,-0.0298894714086123,0.00385558062583,0.0151163056179883,-0.0140043803638354
0,-0.00914607798984868,-0.00808830217488652,-0.0437627769421343,-0.0131733484770184,-0.00288671168764038,-0.010005681556115,-0.00879801613565047,0.0137632110759983,0.00434938075456767,-0.0101838309316252
0,-0.00727878464156172,0.0200916626713515,-0.00719688685189088,-0.0123601434586117,-0.0205796859373056,-0.0384791074389262,0.0011286124370441,-0.0110599463917356,-0.0120494100935284,-4.40647663076988e-05
1,-0.0228478671257387,-0.0274899495933132,-0.0255858421315897,-0.0123365570424606,0.0130778237168572,-0.00969857274716393,0.0212364025651608,0.0166043786965088,0.0455528795662059,0.0387830859894448
0,0.0240969137504007,-0.000491821647515263,-0.00650062887484091,-0.0265957216820235,-0.0396860858322821,-0.00287904792472698,-0.0131818126360282,-0.00666833021224633,-0.0101663503470144,0.00211292134829889
0,-0.0404551869010345,-0.0123293919281736,-0.0343296119083909,-0.028417413424221,-0.0101919677705249,0.011056928372087,0.00447551039550185,-0.0124527398745784,-0.0477248530739578,-0.0483768702091325
1,-0.0173564346462497,0.0180668150610054,0.0424572308400429,0.0127129249830249,-0.000314863390748863,0.00198528447308487,0.00696431756242473,0.00767229082331357,-0.0166225666556379,-0.0147341639118361
1,0.0113728795984569,0.0109597695721828,-0.00641037125211186,-0.0171275679744269,-0.0175148616409801,-0.00537580135404011,0.0269021351280918,0.00684207030407113,-0.00098863676723434,-0.0316801763890354
1,-0.0135563716615567,0.00143814214908531,0.00872572178755217,-0.029313602153196,0.00601925565163251,0.0408109518623497,0.00810352410787688,0.00156089234090943,0.0234933693258861,0.0215397654104677
0,-0.0111982385016857,0.0221135055936702,0.00713206266852806,-0.0387399442295415,-0.0160352600916579,-0.023247146292333,-0.0176689611654532,-0.015402776464145,-0.0459219095809761,-0.0261688783209752
0,0.0125483317371844,-0.012818104467709,0.00430555639726433,0.0179333613927244,0.0265475495658076,0.00831010140316779,0.00490617974683535,-0.00410704167879982,-0.00360281951171479,-0.00411407373279184
0,0.00894862411698006,0.0127711918324189,0.0253373961071569,-0.00715660206504294,-0.0293517000297325,-0.0127431665525341,-0.00460349862312421,-0.0311364112950319,-0.00894943624239758,0.00465429428180623
1,-0.0023049548709794,0.0244500254664297,0.0258165910636774,0.0135056856100432,0.0291277682060599,0.028757420437575,0.0395441870231363,0.0151800107698666,0.011009365116971,0.0297061646013094
0,0.0187038948910846,-0.0231475591310563,-0.0280162760381585,-0.0121971492898483,0.00584061713454683,-0.04195199260282,-0.0215079456261423,-0.0107638473143005,-0.0304813729615562,0.00641301102728913
1,0.0198188223620549,0.0272664154646678,-0.00844596461586223,0.0154100035241128,0.00863836618799042,0.0166803835329097,0.0252919110813068,0.0172366134233569,0.0229807651456808,-0.00496435098868952
0,-0.0034756908081452,-0.00208355788880039,-0.00291457403500849,-0.0411952987630643,-0.0124010722991551,0.00538847070870789,0.0103416622057304,0.00307214998472479,0.0153487444315673,0.0214810779541737
0,-0.0204415759312159,-0.0322842209384967,-0.020580848290828,-0.00970716907363716,-0.0314122920596633,0.00259709459601379,0.016930793481327,-0.00172706838644293,-0.00838072739381416,0.00615161443176876
0,0.00307763648186893,0.0118167272775043,0.0039691835191125,0.0403878481547306,-0.0163710264801596,-0.0403166813890902,-0.0530205663038052,-0.0385188131873318,-0.0388342703146064,-0.0377972530093775
1,0.00755915372459546,-0.00434539257417324,0.0290723998629068,0.0164079720805654,0.00949637698616648,0.0250604420723874,0.0180582806508556,0.0129560705700469,0.00884249729232931,-0.003177185705477
1,0.0147590675581276,0.0475207544141031,0.0426919604741445,-0.00170579151941825,-0.0168625124291803,0.00414528749236851,0.0212600219233724,0.0687424407648167,0.0197221179546094,0.0167854868482958
1,-0.00249264097695917,0.0216715924527935,0.047060963746695,0.0309045052424025,0.00550898421486374,-0.00120818340056951,-0.0104182326678531,-0.004678295269558,-0.0155772582604972,-0.0183196588541326
1,0.0131293380036596,0.0095992225409354,0.00703128645294335,0.00668064523627568,0.019306877651306,0.0160786215528093,0.0304951456046989,0.00441489283826352,0.0446948332015885,0.0283424882946426
1,-0.0376398486599695,-0.0126624874058178,-0.000234388283674465,0.0170022043268679,0.0015402787846594,0.00133129536771391,0.020689366205211,0.00532448354468163,0.0322662456241378,0.00560653366693818
0,-0.0235073779284826,-0.000631060521742579,-0.0135750583168708,-0.0173651322425117,-0.00552379942985957,-0.0022851379729084,-0.0264149766061083,-0.00540818863360779,0.00680015590295568,0.00741143321563175
0,0.0283810399719181,-0.00612596857326519,-0.0307295574915437,-0.0129554774216686,-0.00569424053739536,-0.000350142810457063,0.0144588976788022,0.00602968694673447,-0.0157692322003137,-0.0497460987455532
0,-0.00760799055161066,0.00456333161273753,0.00215186370485091,0.011396153474036,-0.0157375972235038,-0.0187075518353192,0.00653056892237979,0.00620523249058604,-0.00842902477753075,-0.0118024273708048
0,-0.0113970763488282,-0.0247866894300222,-0.0140729998857368,-0.0367834159184641,-0.00435209909845917,-0.0321711136117261,-0.0137999322775066,-0.00255015192395087,-0.0148841139165437,-0.0111530387724366
0,-0.0320403985189306,0.00277173928676445,8.71508052782259e-05,0.025418283986869,0.0142662600664848,-0.0171845615669053,-0.0218199397452865,-0.00234596634655274,-0.00660725438531667,0.00960517574306715
1,-0.0158422020914324,-0.015324996708296,-0.00247938382658618,0.0200802902833719,-0.00265258612000963,0.00708300904159961,-0.00590184172530748,0.0189724453553804,-0.013931412618537,-0.0238537767476114
1,0.011143953976806,-0.00582895877331128,-0.0157324294239359,0.0215263239409546,0.0294912368342907,0.0188811680480056,0.0181850624652829,0.00587109728707116,-0.0128886261570006,-0.00365856698445425
0,0.018523348213394,0.00372231708084724,-0.0208573781674651,-0.0597988531736245,-0.0477206872467144,-0.0274625863182073,0.0216679518073368,0.011794437375299,0.0221577045765511,0.0166757257126303
1,-0.000528979185559447,-0.0157183531193369,-0.0147131347566528,-0.00700628797866711,0.0305100925491216,-0.00826741437219381,0.00493274427259577,0.0362745141651978,0.0163032136068836,0.00203488059258871
1,-0.0044365472476614,-0.00431608971231062,0.0091052876888385,0.0388161579914104,0.0203014721172185,0.00932572281488758,0.0377836424631095,0.0192422607395778,0.0319480841381894,0.00869983959143176
0,-0.0149955878659985,-0.0106589855142837,-0.000157972013369649,-0.015376498708355,-0.00129650824163267,0.0021382844403598,0.012137037813282,-0.0134421276714433,-0.00599571288876348,-0.0154348941371599
0,-0.00344106071927502,-0.0106774710717901,0.0105234820346529,-0.0390475292190801,0.00243407074574513,-0.0241376337715728,-0.00064284242696632,0.0260507667514097,0.00939504404339905,0.0265391135365789
1,-0.0220729466510577,0.00695864929884676,0.0111646353217728,0.0423823267122803,0.0297182020026338,-0.00167925591148783,0.0112871717515495,0.0153944507921633,0.00369529164939356,0.00602407804602978
0,-0.0092633692493997,-0.012944412287966,-0.0063817802109258,-0.011201137918866,-0.0118034715785949,-0.0310473390623304,-0.015219358848422,-0.00058149818914816,-0.000859605289551164,0.014824230294791
1,0.00326781774095241,0.0189041075544198,0.0254530726689543,-0.00188614997861413,-0.00973344342399673,-0.00943895063946239,-0.0132213640176241,-0.0155819269772551,-0.0378183801848712,-0.0210099375737115
1,0.0179862369325788,-0.0089627867998613,0.00768976365282454,0.0248093559587398,0.0301070582345405,0.0439555148777384,0.0151048276171128,0.0159431462832452,0.00932487820944521,0.00521345391473186
1,-0.019929176481124,-0.0142041385397755,-0.0221273913236498,-0.00425604158492981,0.00996855445494385,0.00450233699756977,0.0082395056163042,0.0132101324983448,0.0153040250277052,0.0124759480861853
1,-0.0164099611281699,0.0165081068466658,0.00499068074233988,0.00628366872219429,0.0176507187272477,0.000598504959886133,0.0217143320789445,0.0192706182061562,0.00838081872557119,-0.0253799921565882
1,0.0226508880208573,-0.00461033290676276,0.00201511751837154,0.00410821911750435,0.00863621166934602,0.00870764974485714,-0.0205700283125978,-0.0303336091670637,-0.0196097446077712,0.00826401042889209
1,0.0298208420813093,0.0290878288234398,0.00938427364836497,0.0371221495410607,0.0113295461630274,0.0127924323111872,-0.00215422440146417,0.0171209793333207,-0.011111313083601,-0.0203220135368121
1,0.00609510528410072,0.0211761568551414,0.0109991634083067,0.0163238375273158,0.00183216775173638,-0.0116857018426761,0.0225103854742748,-0.00658448299419855,0.0175698390602458,0.0175423548328493
0,0.00639242783227743,-0.0162943506813063,-0.0199970006637161,-0.0161264018004661,-0.0193240894482329,-0.018117876279269,-0.0113438258900724,-0.0148873206506128,-0.00741962864981281,0.00510589091048705
0,0.0146420139407553,-0.0311797046562151,-0.032997557721495,0.00825692104051072,0.012479192769628,0.0223836812846808,0.00185722025327021,0.0035808648084764,-0.00689652873956139,-0.0228642673653895
0,0.00689881354526476,0.0128566910496774,-0.00737936938101696,-0.00283914962696472,-0.0269173155752696,-0.016912951222183,-0.0185883177172606,-0.00913472217851594,-0.00894005943142578,0.00289748390498327
0,-0.0172579457274112,-0.0359221680724709,-0.0225198906367536,0.00176952437477683,-0.00216368872478102,-0.0151905540566212,-0.0325671397033974,-0.000811444356758105,0.00222779331071551,-0.00580051824178819
0,-0.0243140164635844,-0.00547016540110575,-0.0251165151080856,0.00103219439734092,-0.000362011786059514,-0.000516995762984406,-0.0109912198920756,-0.0114303018007902,0.0135627908401574,-0.00701475109484931
0,-0.00391075486993888,-0.00466801297103235,-0.0134780079022837,-0.00824628581432116,-0.0132352535067762,0.00790868521414455,-0.0128825699944554,0.00952335427812309,0.0222482409144267,0.0418129694009677
1,0.0329768008386246,0.0363220959732784,0.0109773147585321,-0.0228213367160024,-0.00521462975878133,0.0122267824648873,-0.00453901763190287,-0.00690581833930809,0.00656456961222557,-0.00344032918835061
1,0.0298764493477554,0.0190314627292953,0.00094846518595697,-0.0012334715210015,0.0079998250291358,-0.00260734529711769,0.0124964778290194,0.029538405999652,0.00189554099111497,0.0028707645107274
1,0.0307599757070165,0.0273461407350065,0.00968180627146777,-0.0137994103287282,-0.00987470943446381,0.0316102606747822,0.00710828706997965,0.000119234465798111,0.00124358093829191,0.00491437369856197
0,-0.00667634492198883,-0.00335786399568546,-0.0124393556091063,0.00354228251437997,-0.0265095132307337,-0.0284562591974849,-0.0324655512740375,-0.0143287427413851,-0.00458907756135149,0.00389947719107571
0,-0.0148309671834339,0.0255652589311902,0.04722481751665,0.0106713672086053,-0.028285379163676,-0.00347723544433657,0.0179958930727609,-0.0188859619737829,-0.0188966188059545,-0.0284226953349765
0,-0.0170806461464907,0.00292362903892026,-0.0019557583686148,-0.00576114194275986,0.000263831070794809,-0.00530879495443646,-0.0164532853421,-0.0138805591054699,-0.0141050461294589,-0.0302924636587513
0,-0.00250482033148639,0.00828276279948344,-0.0122205337429476,0.00657467789181208,0.0181212507199878,-0.0191084055705239,-0.0170364462018445,0.0145386292610364,0.00973395083912597,0.00749686984177794
0,-0.00615860933221009,-0.0253544785760125,-0.0172316260027389,-0.017095742605364,-0.013771906705501,-0.00126226871014371,-0.0191719509128532,-0.00307665519197643,0.0162367017436737,-0.00497073735804087
1,-0.00104074639346431,0.00694199910220725,-0.0171896699057539,-0.0265413295112515,0.0123022939600926,0.0227968158956157,0.0141106592273993,0.0110764512714132,-0.00535987537030426,-0.0238887488727656
1,0.00500640687700846,0.0235754618672184,0.0127576722413302,-0.00057197618039507,-0.0072968899953824,0.0190021903445826,0.0320126907293661,0.011018498170829,0.0212838151461222,0.0126268092274469
