"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0231324914549886,0.0126485339314815,0.013660915000069,0.0255392569200528,0.0334518973708937,-0.00154767584376097,0.0146641825264604,-0.00984780376910897,-0.0155325464857525,-0.0110120790467097,0.00754891938902391,-0.0160513211129046,-0.00100979510715247,0.0272312672028109,0.00141822755847666,-0.029402531788164,-0.00468899188181178,-0.015624759700317,-0.00717527426596281,-0.0211104913401898,-0.0266454872155642,-0.0381904253063758,-0.0127311759922545,0.00625506813368751,0.0128143077160975,0.0274066174257803,0.00317790633463007,0.0335692042461647,0.0154352184724555,0.0308831129193126,0.0174310340691864,0.0210125767286337,-0.0086437262875071,0.00125698066964982,-0.0021968091383088,0.0117137395516022,-0.00217144690801517,-0.00287537692083475,-0.00145549846525736,0.0104588580290783,0.0176317365229303,0.0201673735230979,-0.00489335561861857,-0.0206904422916708,-0.00754281412209751,0.00646863335765141,0.0151531946889245,0.0166351187051457,0.0351912778327519,0.0222450405146234
1,0.0255498262987267,0.015243623881023,-0.019207035578745,0.00944424645193705,-0.0136571870723461,-0.0127152578683705,-0.00319386447808476,0.0069238499255879,0.00333491213863657,0.0295523081426099,0.0261433105927312,0.00505067682644723,-0.0202270405635927,0.00850132483371644,0.0228915597430513,0.0140375122622633,0.00202629030725455,-0.00895368558118471,0.0188696933941594,0.0211620663631466,0.0146146696569966,-0.00884442902715154,-0.00761438274127578,0.0249625925881944,0.0183344860174233,0.0115082939373774,0.00921297181096405,0.00681935979844602,0.00183286500539981,-0.0294212201334126,0.00126819655547,-0.00963357703951017,0.000740471262688893,0.014047406190503,0.00909185746922554,0.00490757131937422,-0.00389614984734981,0.00413815977917486,-0.0124278120556561,-0.00902779587708068,-0.0417491003094352,-0.0214599812306506,-0.00426675768560768,-0.00934343843704489,-0.00893035178935766,0.00422839085920442,-0.0147663511199955,0.0188280520545441,-0.00374347506593544,0.00671446557312532
1,0.0156945457950316,0.025331233936605,0.0205191554205648,0.032004969899571,0.0207114237884951,0.0201059316576816,0.00929716991672005,-0.0099854536013428,-0.0304535906915229,-0.00931096630855029,0.00173621358036458,0.018624042882914,0.00282106838185926,0.0154543931724126,0.00193613957353175,0.0130505792290671,-0.00150331278327136,0.00947789743672402,0.00612948815367312,0.00702460194196554,0.00106505189978234,0.00511149224488821,-0.00797398856592989,-0.0206139848668851,-0.0026681458532488,-0.0167553811382812,-0.00655305993006672,-0.0116905685114532,0.00228373810358503,-0.00519862939552201,-0.0150649212050623,0.00295484270669087,0.00714277229073662,-0.00949515791493037,-0.0098454649380569,0.00560244214108438,-0.00290335241144768,0.00910042707760222,-0.000272279232196288,-0.0181077050367785,-0.0152804122525502,-0.00721240382314868,-0.00555763196802035,-0.0147012740308692,-0.0092908528451485,-0.00631773686648239,-0.0205703006520133,0.0350746017850635,0.0192406960957099,0.03068508009371
0,0.0191442372355602,0.00778449196970939,-0.0165786613294684,-0.00186245400549524,-0.0165988254569106,0.0189372775078631,0.032141466738742,-0.0121728208720389,-0.0188690273027637,-0.0135287799285682,-0.0246875684500935,-0.00249382074089954,-0.00721731590138474,0.0144340582364901,-0.00393316570136255,-0.0288821420510603,-0.0312008591088266,0.0016499004859429,-0.00234293151220038,-0.00942003780569888,-0.0143002514929843,-0.00946570855608098,0.000502204834890565,0.0224317604148131,0.0226202140426683,0.00217540119987128,0.0210145832540169,0.0212514604330215,-0.00698054024042364,-0.0127292881516324,-0.00412141608826452,-0.014948298445293,-0.0161641167767941,-0.0187951884752979,-0.00515162850519144,0.0172510844263764,0.0131861593129967,0.00831876970379343,0.0149557651372135,0.00913439160309657,0.0244014178479839,0.0068135985014465,-0.0040749101699136,-0.0117347150066639,0.0171079563405562,0.0086102149925257,0.00809795757032368,-0.00265277706692545,-0.0138890804100488,-0.0275358444419537
0,-0.00719562801903095,-0.0176765472439886,-0.0176474062677674,-0.00559068437597437,0.0131775758564359,0.0127689639300172,-0.00666561724909366,-0.0103470326409504,0.00116673893893825,-0.00852621638846952,-0.014426282488113,0.00793500852738237,0.00166731745240044,0.0108906905716427,0.00618867138266994,0.00769342982600754,0.00862886545945485,-0.0045150944877557,0.00836443087920364,0.00564481143318573,0.0212584697232204,-0.0128054789604244,-0.0109710407778621,-0.0109553263786882,-0.00190807658963956,-0.0102442911771465,0.00120184099225337,-0.014747655866205,0.00663135828352138,0.00350772159117198,0.0109406040882065,0.0350457929583331,0.019513020109468,0.00800797762465441,0.017607586848044,0.0200118012554658,0.00514247559406145,-0.00251836787960113,-0.0111587410642651,0.0106646615339933,-0.0116778374461765,-0.0250767017105647,-0.022248007717297,-0.0221227657608473,0.00765665843954465,-0.00895911235467914,-0.0197402254727332,-0.033515819606241,-0.00506497349634747,-0.000801360243516912
0,-0.0215656045850048,0.00194327421504801,-0.0197849060325224,-0.0292136692592715,0.00499625242947683,0.0108001681558964,0.00427302493409577,0.0179946623440488,0.0227377855820184,-0.0088063966417981,-0.00208185659915477,-0.0325452202787355,-0.0375436811364672,-0.0503526527602995,-0.040960022640203,-0.0293519968566563,-0.00862260045129168,0.00292712724708032,-0.0125527199985081,0.00324429267272658,-0.0274069173776065,-5.04705665739674e-05,-0.00957444923944865,0.00383444171523956,-0.00604602991547806,-0.0124207939494214,-0.0246300949002667,-0.00943789178131159,-0.0113130375064401,-0.0111132376553303,-0.0151797556834281,-0.0138336185292226,-0.0110621311268863,-0.032731215483595,-0.00998093707241836,0.000585960307693751,0.0109486913290619,0.0344957915392618,0.0288984881677536,0.0119615429888195,0.00229874776981399,-0.0156665724777052,-0.00967334974985633,-0.0143780515904165,-0.0174771593557017,0.0271673863908214,0.0382441767214785,0.0147056580084176,0.0194673543313261,0.0118447835974999
0,0.00107515959090988,0.0005965869725947,-0.00897026302436084,-0.00556343680567998,-0.00289296734832233,0.00114161266825549,0.00878316686288799,0.00829117185847,-0.0188641306930717,0.0197123347423708,-0.00488619270388272,-0.0288576601290447,-0.0200143568819568,-0.014064665900652,0.023566348858489,-0.00179452439381701,0.0110704704644066,-0.00338719760358665,-0.0147609324691163,-0.0103927203457842,-0.0213591217924473,-0.0218868587665601,-0.0230718582028986,-0.0125197012072318,-0.020003622058466,-0.00486008045907524,-0.0218330337950302,-0.00383056433716162,0.0229168157418494,0.0105188858294218,-0.00920558451645606,0.00667163492738454,0.0178229540211169,0.00748221133184816,0.0293791922966706,0.0518754247358312,0.04086927769528,0.0565868126145485,0.021591850919104,0.0200264206390884,-0.000787577810920063,-0.0178313435819666,-0.0168700001087199,0.00317387476436579,0.0256304569841362,0.00602585060258569,-0.00935136165177624,0.0130552242111211,0.00945734875661766,0.0157220366380002
0,0.0300826095799236,-0.0181020324516115,-0.0133733622968516,-0.0191052846133135,0.000130977520039419,0.016518566095221,0.0168479628436941,0.0370357626071808,0.0407316877434922,0.0245065411447718,0.0213679987174653,-0.00944539988642129,0.0163624903668512,-0.00439605853306809,-0.029528728333565,-0.0026721750727602,0.0270579106432846,0.0391501950378992,0.00135978403941755,0.0161230287005378,-0.0125634278493132,-0.024428646255084,-0.00635567703181875,0.00971062499941446,0.0157669575066598,-0.0105035095685069,-0.035975387347815,-0.0192598343128852,0.0205927457721996,0.0123564536161923,0.007487642490168,0.00473871244706001,-0.00548067790209817,0.0134954524317089,-0.0103515765600878,-0.0266630459344062,0.00885172560017209,0.0199387940930509,0.0114925212077941,-0.00456569842543186,0.00672707957064589,0.0107616840756325,0.000694998342859755,0.00281049471281597,-0.00979709570225374,-0.00881151537651301,-0.00819080188260436,-0.0210037546666613,-0.0414622456532043,-0.0305669187231606
0,-0.00483165121195994,-0.00467266499933013,-0.00997614104020376,-0.0146514212474316,0.00316583824567845,0.00591919851239829,0.00822218896843403,0.0169208013267813,0.0153645180636686,0.0138429014816106,0.00203875100932637,-0.0111061710344155,0.0033438970796142,-0.00745449017549439,-0.0267586676496719,-0.0217865887804388,0.00479690030189817,0.0183099841855961,-0.0042128989635122,-0.0185126924710108,-0.00194735987749123,-0.00876300329580909,-0.00772204936519541,-0.00621371753026168,0.0177536503380734,0.0325814314345436,0.0371508516312339,0.01991552921742,-0.0171485670995893,0.008018095284597,0.00681603948066161,-0.000162040874808916,-0.0196935462391862,0.00759028835739116,0.0459485084511397,0.00316991802661708,0.00750084764215503,-0.00247929419732869,0.00251426028071748,0.0141971195302436,-0.015700720149631,0.0225200305544053,0.0198547676473199,0.0052035361322029,0.0166796632847399,0.0148948015931873,0.0255115681881735,-0.00854517362444315,-0.000573196577981944,-0.0246908445700285
1,-0.0041353591589921,0.00347211356241951,0.0190721922254234,0.00448562859366548,0.00502783655605228,0.0127893684327669,0.0347803509725115,0.0251689972249935,-0.00574771416808419,0.0199663124063527,-0.00561606940042441,0.000609264972400256,0.0193389775604794,0.0181301470447926,0.0234917337201618,0.00925064172245515,-0.0297429329403657,-0.0418207770865293,-0.0432964934551806,-0.0442840134140838,-0.0218934733936074,-0.00871565105097254,0.0278288441046521,0.0157207376452303,0.0282014378426242,0.0386165313145204,0.0232111776297799,0.0101338469118872,-0.00733803436518827,-0.00651940931310092,-0.0131985988418536,-0.0168901064607763,-0.00199893999791963,-0.0191425653849706,0.0069669455015467,0.000938801634245705,-0.0162103936919225,-0.0248824031373919,0.0156545379295735,0.0302394454150835,0.0192247435870109,0.0166919157283253,-0.00104107841149981,-0.00136245866385891,-0.0139866806165064,0.00374338555348347,0.0104075148029809,0.00273363782296713,-0.0138140719299981,0.00282773019413514
0,-0.0163846672331617,0.025609975514962,0.0318210525797062,-0.0200322397670448,-0.0303367863211658,-0.00729313633766764,-0.0168781821513402,-0.00801248448284595,0.00280209201743859,0.0165637492387526,-0.0148176470581421,-0.0159751008332212,-0.0177760020127037,-0.0179013960658374,-0.0129408987967797,0.00782899388539615,-0.0126321015617565,-0.0132829292954002,-0.0167866539531373,-0.00568192987591353,0.00597878573022508,-0.0168406810784639,-0.0249277418870211,0.001168474757772,-0.0214260796396932,-0.0048954384456463,0.0138732609677353,0.00917861026949219,0.0342147735557262,0.0182636320888712,0.0178379575834343,0.00437440131297519,0.00842101913085156,-0.0160597972520363,-0.00322316010964864,0.00452514017204136,0.0323966836888523,0.0394460305879534,0.00052646950870465,-0.0266183063045377,-0.0282115585456888,-0.0221265098333325,-0.0185635427932825,-0.00870541700521742,0.00315061789461275,-0.0124819242563811,9.70821348321623e-06,0.00621013719691647,-0.0104315727057025,0.0111233915868888
1,0.0194254423556456,0.0150945213479814,0.0319897121175084,0.00995446214655088,-0.006633715591783,0.0075754768346581,0.0178120151256435,0.00121939301897116,0.00750461110387652,0.00316223191298747,-0.0222343580003981,-0.03509379311299,-0.0146442294068559,-0.00147219260191873,0.00305682629323919,0.00655755044820517,0.0177413501502145,-0.00182112856040738,0.00526100016850932,0.0253290125788937,0.0154060964009949,0.00747558702563026,-0.00930034594377275,0.00764060709803209,0.00408081508247114,-0.0123444056616795,-0.00794629204989336,-0.0190636616923667,0.0191350195139271,-0.0123331112559366,-0.00499619800759294,-0.0116485931877893,-0.00593856363059557,-0.021302156839039,0.00869898430476552,-0.0195286772776506,-0.0460183030968217,-0.0451685582785329,-0.0137100168338748,0.000522197977772766,7.71132873489528e-05,0.017626260228805,0.0171563667855904,0.0204479853574156,0.0382656485023223,0.0400635047223707,0.0117908449639934,0.020053047770995,0.0160106837940488,0.0196483382277251
1,0.00145826423553287,-0.0102749975787821,-0.0114231898404232,0.00203524948963109,-0.0233409979683586,-0.012056614933383,-0.0105513683903063,-0.00662968757810224,0.0471706332756258,-0.00280688920505699,-0.00186818819200145,0.0142878952006372,0.0145687326294296,0.010086044508188,0.0057667175026574,0.00743646526464356,-0.00653259779942568,-0.00722813411607427,-0.00648086738782239,-0.00656327181079867,-0.00625045245062613,-0.0239134844464059,-0.0355385760637547,-0.0339356057179529,-0.000404249577550107,0.00134329910746483,0.00750530165337464,-0.0006198593078066,-0.0123736038532714,-0.0455511141127677,-0.0367851921874414,-0.0269919954156989,-0.0273003770329387,-0.00153608159656863,0.00464641964595592,-0.00295380253161325,-0.00335811279715405,-0.0123185065554786,0.00170408656780919,0.00280347690042474,0.044375855373921,0.0157806809213473,0.0129930016972719,0.00630606724609444,-0.00414729824372041,4.12109587907075e-05,0.0164177158852672,0.00135619770786921,0.0220995536706753,0.0237078529350686
1,-0.012344564997496,-0.00609874887575925,0.0220948079847263,0.0216250107197555,0.00202262014167673,0.0297669193309464,0.022346518518295,0.00773100992049275,-0.0108242764960063,-0.0037705206904183,0.00888628006840892,0.0448270626153909,0.0193219682613646,0.018473719568,0.0245391795287103,0.0108883554092486,-0.00440771587712524,-0.0124371576885059,0.0111231084615392,0.0246119279099032,0.00203477682685223,0.00677432590172629,0.0206326997752804,0.0219983151343593,0.0108989169887936,-0.00639921091970879,0.00737179460717607,0.00258594763928631,0.010824308172451,-0.0209647824838932,-0.0156697171870243,-0.0189084890782189,-0.0115115119002003,-0.00172213296382022,0.0245941459730693,0.00696268517176161,-0.00625190876994218,-0.00134800306446962,0.00365680873601554,0.0124183822526906,0.0143144663491139,0.0176454595260814,-0.00507186112939988,0.0149928986200574,0.00228610002999117,0.000172033047591574,0.0198668014571133,0.0309997053309251,0.0234909662666661,0.000526339376328751
1,0.0126241497556777,0.00569744540156885,0.0142651180009202,0.0289545566861927,0.0418577301466581,0.00925461685536927,0.0232004388480737,0.020456991852216,0.00399169484909785,-0.00176800936241262,-0.0102430790772712,-0.0439134615169312,-0.019650325450021,0.0113812183751684,0.0284331956090481,0.00742392362997005,-0.00128428621805319,-0.00988998548118375,-0.0125658290495096,-0.0311082968890226,-0.0399164137220815,-0.0113227032001993,-0.0139241820292384,-0.00963159587413732,-0.0045904031772457,-0.0273204884043583,0.0208798125121585,0.021942185562049,0.00160996434803967,0.0167303528361944,0.0287279348247813,0.0181041314047835,0.000316689823086549,-0.0299167966324597,-0.00387855166454981,-0.0046065414480503,-0.0169681758078042,-0.00334436525984506,0.00556809128123767,0.00056376260675431,-0.0122765268529183,-0.0340447673537474,-0.00386621699121833,0.0029912247385548,0.0220055501280718,0.0192049877755818,0.00704270304351479,0.00743294192820984,-0.0318615467900531,-0.0221414711398235
0,-0.0330268880881927,-0.0573203457547415,-0.0609175860916843,-0.0463188936076831,-0.0366509257295847,-0.0174943232505009,0.00459295745705982,0.0113533122225465,0.00716137595999381,0.00661804501904645,0.00653921424175252,0.0316037325222551,0.0221134019467892,-0.00477625555518415,0.00128533934127446,0.0385054139381698,0.0422943781814818,0.00521700032914325,0.0202521739951548,-0.00290292259593418,0.00938822820750577,0.0111129282137818,-0.00583966088338052,0.0141687859465663,0.028311633831579,0.000951249109469205,-0.00233553173476236,-0.00896801583383975,0.0286149672681531,-0.022865549379975,-0.0379297922466062,-0.0469765600522301,-0.0265098139283362,-0.00299652477220495,-0.0160745295008796,-0.0293719687740492,-0.0179598348254889,-0.0112000434765137,-0.0135077929033788,-0.00903160846647,-0.0147310649327265,-0.00306089402612991,-0.0174132265356184,0.024613471526679,0.025620938573256,0.0092167084286028,-0.0118648680635514,-0.00836253136176198,-0.025358363593855,0.00415342199872941
