"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.000451544537236826,0.000664275787966332,0.000274636716944179,0.000918673543866935,0.00107065811001665,0.000511959442273443,0.00785207874656934,0.00853796320734696,0.00672643865541014,0.0138743070384895,0.0157000629337356,0.0114841136718672,0.0116891188284283,0.00897259482034871,0.00672623427256144,0.0071029257181177,0.00772449401403554,0.00674745244153121,0.00355534168481958,0.00371767322672566,0.000422940732003348,0.000890575368241025,-0.000380250933943747,-0.00468790781301181,-0.00333182122123031,-0.00519250772583792,-0.00222444056693493,-0.0061012743415323,-0.00461891908134933,-0.00389428524006234,-0.0025478528607668,0.000514262178435402,-0.00362296824712504,0.00145294412893605,0.00102838638423754,0.00444845512521383,0.00311770778774848,0.00304149608393419,0.00279031150719853,-0.000174021152842689,-0.00053675043979676,-0.000475791396937052,-0.00562693644335808,-0.00378736633736985,-0.00977892762077418,-0.00716374343591984,-0.015979970999263,-0.0155561913425205,-0.00938653094147971,-0.00843012871190647
1,0.0126069647892326,0.0135964916744321,0.00995681293024517,0.00423486173129795,0.00182842639963205,0.00427891888618844,0.00165411830523647,0.00203817262068549,0.00158242535551012,0.000424380837512514,0.000580444546432596,0.00329473038786145,0.00543414771449792,0.00488701482394124,0.00252007523711112,0.00436419610260887,0.000507140539812736,-0.00227513356918363,0.000130533608413687,-0.00375028783323666,-0.00554968360575933,-0.00829659165638876,-0.00544627787349488,-0.00291009043751329,-0.000468186849830869,-0.00207860377517358,-0.00574613864926285,-0.00618237030331613,-0.00710033692430658,-0.00287933984217881,-0.00157080552623867,-3.0594766930825e-05,0.00125822959656056,-0.00398703124449505,-0.00315906464156622,-0.00188492760922233,-0.00373888293336613,0.00317904951239962,0.00864247739353245,0.00727524464806789,0.00699445966246576,0.00482454788728906,0.00600621868208107,0.00541049547204419,0.00650677037910512,0.000205609329390898,0.00089634102082646,0.000771704963763966,0.00108628518008329,0.00420477998770845
0,-0.00823914145399708,-0.00390617838971893,-0.00695792402925967,-0.00349341166653452,-0.00600582858178644,-0.00769827205832921,-0.00799044802371888,-0.0112795253459278,-0.00718201094536733,-0.00550459217972599,-0.00541493524498688,-0.00479246796603098,-0.0110514537066831,-0.00730362681568887,-0.00732414870656202,-0.00869480650028042,-0.0029294778159922,-0.00351490313595241,-0.000733699359487686,0.000150347420763735,-0.00174177389067951,0.0029373091607231,0.000832063855841071,0.00208896283619804,0.00439114025323294,0.0014590629727665,0.0031506757858316,-0.00325096072704224,-0.00602195617499544,-0.000506989306250175,-0.00248142933042294,-0.00407054541907268,-0.0058412761647518,-0.00602775512858273,-0.00790095364246169,-0.00909946587050841,-0.00594019737641324,-0.00918847321639585,-0.0106951426288205,-0.0084735768737,-0.00996984901061288,-0.0100750843390068,-0.0122030563798941,-0.012386957846217,-0.0081647853745519,-0.00875111744900806,-0.0103696416002387,-0.011099524893397,-0.0122823324019106,-0.0110333851917993
1,-0.00240970380050941,-0.00163763657598356,0.00167191364387633,0.00971579646402331,0.0088870053354574,0.00617447500706157,0.0032466918155269,0.00534568146858235,0.00633685904763038,0.00210124377113172,-0.0058807534573561,-0.00587620331563855,-0.00721056383578133,-0.00180316002773814,0.0017599067361217,0.0049587835252117,0.0026301622652518,0.000387626330786283,-0.00125818124402287,-0.000986829697081939,-0.00122430940108124,-0.00254258722488829,0.00274322731898565,0.00402553934698352,0.000306542228656123,-0.00728408733671039,-0.01072465841154,-0.0124896442756698,-0.0186749656892648,-0.0241324939287715,-0.022029818089222,-0.0161220763141141,-0.0157640920097413,-0.0146031926341449,-0.0132499260305231,-0.00967738889310248,-0.0105220310945362,-0.00617284595570111,-0.0051551164899789,-0.0058955001625891,-0.00887670889191303,-0.00444967374804953,0.0030153178917419,0.00700666512975565,0.0107180462317912,0.00953927318338359,0.00929220585762157,0.00228459615970099,-0.00286767514402785,-0.000131975166704386
1,0.000405836977559052,-0.00746250335297959,-0.00960840725858552,-0.00746403644485611,-0.005336647378659,-0.00777757623293457,-0.00565586574053095,-0.00167178016442272,0.000638696717408647,-0.00283850721779246,-0.000507218067552743,-0.00341520548013351,-0.00147657713681966,0.00499208138920474,0.00189747664080867,0.0024583398646454,0.00325240790403486,0.00181741406400316,0.000575352354134519,0.00305381450812222,0.00032184331115943,0.00249752114584878,-0.00266558367693892,0.000442047219633445,-0.00457364810422437,-0.00332866822472772,-0.00712723739088175,-0.00701237974936342,-0.0123388978536686,-0.0129688488733186,-0.0184024118659413,-0.0138668355574952,-0.01015187513362,-0.0147694078777689,-0.0112963476806536,-0.010075059189689,-0.01771929072875,-0.0127360273003367,-0.0115079134903103,-0.00676294271411232,-0.00453772304691347,0.0035847566248655,0.000804743838015978,-0.00543989715857964,-0.00257808828722769,-0.00557656868370855,-0.00146588965189826,0.00113868444960059,-0.000113631451782675,0.000765076402785312
1,0.0107369344651729,0.0076117747344236,0.00404030490902307,-0.0013308483592607,0.000707053473850387,-0.000260630670401109,-0.00214382154774485,-0.00202778901948609,-0.00298406028947987,0.00134477699138377,0.00116616374713148,-0.00137706538432924,-0.00477596869791181,-0.00392302974176633,-0.000625372411936103,-0.000643162386180112,-0.0016563293487364,-0.0040963151987506,-0.00782778179909575,-0.0086163498172926,-0.009075502786827,-0.00544911331851918,-0.00328629632035509,-0.000722830948104037,-0.0044174577827458,0.0010382589045937,8.21583652287221e-05,-0.00156676688660983,4.70051722727698e-05,0.00454675927381136,0.00837969036539794,0.0121579463788495,0.0151499486388677,0.013929142394099,0.00985394258790957,0.00600416094115969,0.0112042601818893,0.00891208867756435,0.0063091082091289,0.00347980493876958,0.00248259003959197,0.00279749326757342,0.0068653943349917,0.0027333297269384,0.00472836793207811,0.000355534528651163,-0.000649470127708657,0.00200446434846948,0.0032050325999421,0.00562291207564079
1,0.00988035048340078,0.00767809332911916,0.0139018524411882,0.0104188761699004,0.00578653046432932,0.00892404391707347,0.00720995793873423,0.00860952017963378,0.00425927009439942,-0.00264467854023029,0.000893951375092361,0.001668371817946,0.000588533367113908,0.00387759363929742,0.00618871278045478,0.00648651205833836,0.00470082701891756,0.00517551544406277,0.00644102003300423,0.0148442065828454,0.0130936595432257,0.00778403515036806,0.00473371662740967,0.00452923462197123,-0.000377730033076218,0.00344291160175555,0.00571693211285339,0.00551861613581376,0.00848859722728339,0.00519914383427272,0.00343845864028044,-5.53137171683763e-05,-0.00075289703869571,-0.000884813371099785,0.00113311013002701,-0.000125597134986891,0.00457446339046128,0.00755872383496584,0.00738242285017195,0.00941135943921078,0.00742532560200129,0.00728231117866561,0.00587488794163084,0.000470999128829314,0.00277490675014683,0.00111548937859418,0.00358548218150127,0.00623179256367852,0.00102940290684701,0.0022984740381313
0,-0.000307486651307629,-0.00494821370592489,-0.00566972904312823,-0.00569027504920526,-0.000152498516084768,0.00262018528381659,0.00581050566002257,-0.000249610611039757,-0.000776946189053851,-0.00218179407749851,-0.00476313195040517,-0.00951144734505387,-0.0173271086337632,-0.018457587829478,-0.0162384532065118,-0.0111868579923937,-0.00933004740578902,-0.0118330990430433,-0.0151506433254819,-0.00654826560813548,-0.000776152096721976,0.0021379428446063,0.00201399956152952,-0.00191782793341837,-0.00452661433410231,-0.00288770351037891,-0.00267030213069265,-0.00408409456994099,0.000512592314349175,0.000702452641568851,-0.00127947012660975,-0.00211033710545334,0.00185025777208371,-0.0053159993516398,-0.0021537264108111,-0.00156565193475999,0.000810547553177327,0.00717197310761699,0.00381762419535663,0.00123609649545009,-0.00133460591699384,-0.00173565169854984,-0.00259644848569033,0.000751800878049014,-0.00238031581955716,-0.00764359555399815,-0.00562660545149305,-0.00471911196793274,-0.00234284736431604,-0.00356271562933012
1,-0.00204460087519422,0.000617172686317885,-0.00283746468981357,-0.00206779321066502,0.00034440125850113,0.00721354919079084,0.00626808483691258,0.00217551194417691,0.00473468588908775,0.00404454105191138,0.00851630984410951,0.0137927097140644,0.0126115523274263,0.01182410969492,0.0130099308603445,0.0174690012283926,0.0125961088457004,0.00864623966197038,0.0066543872442404,0.00559841366735421,0.00922568832135475,0.00751347106579219,0.00767014501995321,0.00309892636588104,0.00833119039078981,0.00573414551979581,0.00886471931844342,0.00818298985661547,0.00357381778866714,0.00599149220279686,0.00116070183251841,0.00160921433433892,0.00288607137700132,-0.00126675384928191,0.00436393865173478,0.0060899391466868,0.0068093997352791,0.0071134035433646,0.00259323264095509,0.00279120409458078,-0.00232858432470514,-0.0046585687234342,-0.00235626987448249,-0.00184408451274133,-0.00171679922003625,0.0004041364835275,-0.000815332983009872,0.000485821814796237,-0.000459581255701661,-0.000114269846037296
1,0.00409804464716172,-0.00357497881745561,0.00114151402705382,0.000546199093601396,0.000836387622726963,0.00532946033785195,0.000979617242528109,0.00445387346195,0.00414453561282877,0.00511047639737022,0.0109741779037167,0.00732279990083779,0.00200980671702856,0.00430506799591142,0.00286642888183145,-0.00198318476935633,-0.00281037453858422,-0.00692447947393164,-0.0130992726540313,-0.010574437708485,-0.0102951378388626,-0.0115633338701998,-0.0104422273101568,-0.00600409337485548,-0.00787841824884094,-0.0126699542725737,-0.0129515767861352,-0.0190707640900987,-0.0177547638860619,-0.0141677999452395,-0.0152050915528181,-0.018414667783206,-0.0187802148061444,-0.0156553078443873,-0.0165055769920385,-0.018070832799838,-0.0199157545402588,-0.0195972964473472,-0.0202059814447233,-0.0187397551007509,-0.0150304399872913,-0.0113737495546679,-0.0174625514088442,-0.0135282249528385,-0.0167118457645416,-0.0165434466589268,-0.0166613282020264,-0.0167001446929022,-0.0161753546848718,-0.0211922459178802
1,-0.00142076018950514,-0.00203219358584827,0.00349377188795565,0.00462446132459426,0.00395015358974635,0.00817815361814471,0.00511961033655417,0.010872281979441,0.0125613741565555,0.0198820808410554,0.0220635247775476,0.0202900083085659,0.015501605822653,0.0135192211966406,0.00823619285569279,0.0103479422211367,0.0118632870373683,0.00950818362696624,0.0153892838354162,0.0127532545795036,0.00538802108022026,0.000232371395009646,0.000931546723617288,0.00519041885339274,0.00819824987739943,0.00494151363217239,-0.00156652153958871,0.00190012646955562,-0.00131702110816562,-0.00931132033777695,-0.00706320468088857,-0.00319842938946896,-0.00965844658864275,-0.00735300398022895,-0.00623038684433475,-0.00308660763711294,-0.000607978390737285,0.00148191168080966,0.00402829870020121,0.000132500377912772,0.00102025117717207,-0.00224711089978097,0.00277630113014734,0.00462834557561854,0.0104298920478473,0.0102932983019305,0.00871594063161294,0.00679325197702652,0.00887898932811606,0.0111363074859603
0,-0.00528820605819053,-0.00982870843623348,-0.0117655573512557,-0.00823190542344978,-0.00899033183983967,-0.00769921983032842,-0.00794731377975199,-0.007168441265387,-0.00882094390497356,-0.00686020477267415,-0.00704942176008384,-0.000184931133369392,-0.00490840363984378,-0.00574908712644352,-0.00777072973764332,-0.00405111175471084,-0.00237832665577573,-0.00329811004085573,-0.00494531523913644,0.00067894589239606,-0.000136699388595365,0.000541677747665081,0.00209780448970898,-0.000375982882202825,-0.00379558374008995,-0.00404534755236482,-0.000234991215218276,0.000433116170674964,0.00597527445795854,0.0113709330795781,0.00697943763445399,0.00250167634613067,-0.00266421153720802,0.00214019900793477,-0.0032124223749128,-0.00182192154885479,-0.00165165773033682,-0.00131714969448608,0.00166365936813759,0.000380456950015796,8.29240483667915e-05,-0.000584368780630949,0.000453835371554289,-0.00868503390972577,-0.0110074219447702,-0.00749888282775786,-0.00908687772147323,-0.0107525330160496,-0.00836491208405007,-0.00455891507247081
0,-0.00390709571361944,-0.0068205277902081,-0.00368236569095956,-0.00384565835078202,-0.0062774460633921,0.000709256493077948,-0.00102338213811216,-0.00242878694472177,-0.00703682095621629,-0.00965756309342279,-0.0106484809185566,-0.0091029786062318,-0.0127675774180279,-0.0102085147107801,-0.0089003579283536,-0.00461483208924561,-0.00182138660877939,-0.00418690945077703,-0.00686115676159421,-0.00535456354046901,-0.00219591188870963,-0.00667325330420041,-0.0139710950590559,-0.0154334874493106,-0.0107195068491097,-0.00692398464865308,-0.0086172368337838,-0.00695191874897819,-0.00645875990952468,-0.00655836277970131,-0.00277227201281992,-0.0104284927805727,-0.00556101445851468,-0.00806528617946666,-0.00448145755712323,-0.00590641737539384,-0.00433098159897249,0.00283393507538609,0.00583953201534751,0.00401929983535748,0.0053667177564905,0.0022763978799269,-0.00146677916369878,0.00240874388836657,0.00209969960446541,0.00502776754780935,0.00585173783181338,0.00559875540534257,0.00913575013673321,0.00731917742000226
1,0.0100800948969535,0.00484871486431796,0.00812928326414777,0.0110126656136673,0.0117666969379263,0.00563475520568172,0.00480391554566753,0.00723467853603389,0.00769251937094482,0.00687948210531136,0.00357604646705806,0.00431996737123092,0.00758586560875287,0.0121433689230568,0.0148672668521841,0.0143194618201225,0.0141443393730565,0.008349242233063,0.0133032893792016,0.00933578455531702,0.00807075547798971,0.0131439834338868,0.0161685318459694,0.0134778893158528,0.00454000454875483,0.00425359414804277,0.00944465952941909,0.00717987434238421,0.00653499583758437,0.00494906329097997,0.00439723140415656,0.00415954956490517,0.0087734976198479,0.0139569672517442,0.00949516676291632,0.0105185845830585,0.0110700764756663,0.0156335374693783,0.013540699598026,0.0111995208030912,0.0143264473774647,0.0100260980463604,0.00688923007547813,0.00529235304655823,0.00179744313079644,0.00497499816692199,0.00614963399478398,0.00968411532847579,0.00618941465943209,0.0018659568029772
1,0.00829145330321956,0.00408051665154578,-0.00286217919337894,0.00529358905865708,0.00549570703126187,0.00467270175388493,0.000942441204597173,-0.00316115160249145,-0.00781767616756597,-0.00150994358159777,-0.00628952339079524,-0.00895274230173941,-0.0128726053400993,-0.0161707871989106,-0.00864671400646794,-0.00502882560195695,-0.00629693205600165,-0.00512304687946063,-0.0042169414767424,-0.00444835438504301,-0.00336724081305219,-0.00388625151582618,-0.00128801417785358,6.56807039867983e-05,-0.00163797176172253,0.00035887782612008,0.00335287016115714,-0.00156525748570311,-0.00333680168156794,-0.0012365689903165,-0.00329534380655947,0.00699451256834,0.00599970748599628,-0.000489076167186356,0.000392038851209298,-0.00117712549044853,-0.00753362777213075,-0.0101330403282118,-0.00866944565674541,-0.0115895604552398,-0.00875863312992912,-0.0097679773932189,-0.0110460547227181,-0.010518073240628,-0.00934823932673261,-0.00311683499046021,-0.00337730898154505,-0.00125928064624542,0.00192359248878214,0.00407627016254174
0,-0.0168676338056917,-0.0173130958650242,-0.0183817514517555,-0.0160378779571049,-0.00689057882068707,-0.0136414285312403,-0.0135250499454766,-0.0124145001972652,-0.00631072394480213,-0.00481909630969336,-0.0114944407049279,-0.00836641919525412,-0.00581638307432367,-0.00385981136979862,0.00218866131145905,0.00936915281044742,0.0079784246851879,0.00212274082151669,-0.00122740074392981,-0.00680050630567613,-0.00523472786742426,0.00264141089062968,-0.00621802168793681,-0.00190861590093598,0.000580682507393209,0.000645676664937373,-0.00101237345896921,-0.00517107130274154,-0.00622087504027837,-0.0051970272312121,-0.00540390110759943,-0.00250713616472037,0.0032805321466227,0.00591479324154208,0.00783071603937983,0.0137239798627676,0.0161447953932235,0.0141669892377944,0.0147476391037403,0.0151284205746472,0.0110682737729601,0.00481175248705884,0.00145212963960317,-0.00182241520342895,7.15439832634881e-05,0.00453894116261413,0.00978830083728291,0.00547055785045174,0.00113782820008759,0.00419342687076215
0,-0.00900064721375339,-0.00346134232810351,-0.0101655382421452,-0.00826649134085832,-0.0050862049931476,-0.00638719740008328,-0.00887380177347569,-0.00339357215523126,-0.0067908258470813,-0.00450179426147394,-0.00213161828922373,-0.000792776022508542,0.000223519929970015,0.00199403027965431,0.00188811664941031,-0.00293178206619879,-0.00875541202188643,-0.00751848374494579,-0.00915393667497302,-0.00948866493550033,-0.00960015828883033,-0.0118007954316882,-0.00687257274914367,-0.00142818023309558,-0.00522552174260604,-0.00675923103622181,-0.00618785558096895,-0.0118991570936246,-0.0101634919436152,-0.0100994692002827,-0.0164941615246696,-0.0176853608002928,-0.00910139039129057,-0.00976617803478066,-0.00739203073526678,-0.00854575606912908,-0.0103842924244332,-0.0140526731686057,-0.0115433887257506,-0.012915208401845,-0.0098169266733696,-0.0136744891266345,-0.0113365356528946,-0.0130914137832009,-0.0227036656095592,-0.0223120863687593,-0.019087579506728,-0.0149441527864153,-0.011996455568771,-0.0124908390705232
1,0.00207867157638787,0.00508776531828811,0.00182923952829167,0.00247756724979804,-0.00206663810945513,-0.00914710118257829,-0.0088335025185487,-0.00442521565142187,-0.00286278766361653,0.00274375277675788,0.00680598855945577,0.00192985718037166,0.00189706978773236,-0.00269931525171338,-0.0069047668074993,-0.00231789042611166,0.00261485014577266,0.00805920066439687,0.010436802060077,0.00158966408061534,0.0035433234117982,0.00174655576065214,-0.00333244749609311,-0.00277824805158059,-0.00301148267679207,-0.00172716040895259,0.000970387194524001,-0.000960502549908857,0.00220732532351801,0.00756504543279106,0.00291616875144697,-0.00076079955512276,-0.00146740670871666,-0.00128472631561892,-0.00289364586575364,0.0061587907906345,0.00568371044091823,0.00230760835693663,0.00105934079109112,0.00221656216756389,0.000233064732543792,-0.00313878059504646,-0.00937645090151612,-0.00625362476177253,-0.00743057259911656,-0.0101803469263056,-0.00617862481966591,-0.00447184073154767,-0.00556167124661719,-0.00703286279296832
