"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.0367713401592926,-0.00924605446258465,0.00380187890754097,0.00603127340364127,-0.00647177581270203,0.0139694113441381,-0.00642900407475415,-0.0160672630922625,-0.00536605622853318,-0.0219516990742772,-0.0336826088854774,0.0297328798044674,0.019174154423667,-0.00691368069583636,0.00326761058739109,0.0173084705480943,0.00813971260695006,-0.00292823094067167,0.020815590658069,0.00140899501840599,0.0153112100056808,0.0514432387563663,-0.0393190707482421,-0.00278878738953809,0.015108828762382,-0.0487320478872838,-0.00995971855358012,-0.048464954451966,-0.0152635080522745,0.0240350886522193,-0.0335450554456896,0.00216042333114808,0.0132986294457718,0.0026613344194171,-0.0584908761221895,0.052802584641659,0.0150339683497265,-0.017083693354054,0.000512745233113053,0.0672555253211365,0.0302604516995729,0.0274589056783473,-0.0402971017032225,-0.0224485713995618,0.0106751985021914,-0.00083504834096639,0.0309332805882943,0.0181863077145155,0.0149280479599497,0.0191064951471965
1,-0.0285167338547064,0.00488283858667081,-0.0217916460704148,0.034954854401661,0.0506680000569166,-0.0264450642130062,0.00535373203057976,0.0237614148197555,0.0180631478935559,0.0438090229894111,0.0141266965597125,0.0522603888298969,-0.0153837395301293,0.0470740673330921,0.0143098951801564,-0.00218408495034021,0.00389426588670963,0.0425315068489836,-0.00574797415857794,0.0151990062923478,0.00241755983274227,0.0184994860583872,-0.00855488467623457,0.00914962277132836,-0.0455480967478044,-0.0147074030714397,-0.0403633612854534,-0.00939204928485723,-0.0303706162470474,-0.0242107631838131,-0.0167603396892443,0.0337952883246988,-0.00917794324279153,0.0179210036018833,-0.00221676903934838,-0.0464095494457786,0.0269673097554142,-0.023520629686255,-0.0468645607052782,-0.00329531259861027,0.0245567317928229,0.0450912391197826,0.00511860498979359,0.0266874591838642,-0.0261339067351505,-0.00361903767260845,-0.0092114613949513,-0.0413214338697237,0.014382444618625,0.0263987482506327
0,-0.0308692380882498,-0.000219080177268611,0.0133455011162317,0.00726074319042887,0.00220038432326256,0.0306527807208854,0.00806592702748043,0.0397294275283345,-0.00308939118714123,-0.0252918301307139,-0.0210186871202849,0.0348138955892507,-0.0020925726494064,-0.0413181242764373,-0.0148423783276877,-0.0127212889693407,-0.016788739685655,0.0176461171735596,0.026385398873891,0.0317002718498072,-0.0153405626181444,0.0149550063286606,-0.00468987418437418,-0.0355505362012906,-0.0163266551283288,-0.0167257907723968,-0.0501752612837323,0.00123704039393269,-0.0118138170614717,-0.035211469814215,-0.0125298711137704,0.0496239602716518,0.00153229603618573,0.00384956759233504,0.000280983642016982,-0.00818918784508677,-0.0121948115994916,0.0144802861298141,0.0431508708940808,-0.00970041544950311,-0.0296328179730555,-0.0346527594505156,-0.00975990224993599,0.0143770133338716,0.0233049426533692,0.0334364969514777,0.000242747547359087,0.0502967918409837,0.0280515050110452,0.00103755342858134
0,0.0124621206653407,0.0293939320788228,0.00229916062120383,-0.0203647733241142,0.00667939507531383,-0.0303924303667643,0.0128840173587263,-0.0143555460775395,-0.0299773305784667,-0.00655903997112144,0.0131831414325616,-0.017000977363142,-0.0136419354237093,-0.000135692951390077,-0.000742157927833413,0.0273584599347195,-0.0565873489252326,0.011355830070983,-0.0201002295020077,-0.0301900293461301,-0.0333535256308102,-0.000335337183992759,0.0207994362452451,0.00549443090901327,0.0110453550144328,-0.0253701287655471,-0.0363975507649776,-0.00633871726016201,0.0146054560131851,-0.0019261719029481,0.00776031266745422,0.00353578286585645,-0.0205488011734533,0.0271436484793254,-0.0229790223879381,0.0244600218089809,-0.0293175342207927,-0.014683696183442,-0.00154357493481185,0.0250391452297109,0.0115430476336994,0.00534755334784382,0.00311575538819613,-0.00501269530352907,-0.0211816584745682,-0.00849846578633989,0.0203169187712257,0.0169029292855119,-0.0457755072976046,0.0222493218320032
0,-0.0196509580046653,-0.040472564613176,-0.0252335213560248,-0.0235940644703748,-0.013106644980682,-0.0561342350279135,-0.0113191703285,0.00629008748111106,0.0361722209376313,-0.00998824883756302,0.026230263649979,-0.0169100537215765,-0.0322009748478033,0.0244830786427552,0.00335705279613775,-0.0729242841847357,-0.0110319009639031,0.0505143941006434,0.012785275387628,-0.0337739680164555,0.0133800848057579,-0.00179960338306799,0.00596867765531628,0.0107980210944151,0.0366169684745968,-0.00725903726837214,0.02293729410819,-0.0106690846619314,0.00584716953555506,0.00623306687288718,-0.00499893702676211,-0.0414722692988874,0.00831617986324974,0.0178250233433414,-0.000788388473791236,-0.00652885388640386,0.0390384712134621,-0.00500368969070778,-0.0408191450777061,-0.0220243741177425,-0.00649772888040803,-0.00891302880917426,-0.0281886620677081,-0.0139470337416277,-0.0371031646312603,-0.0114033275268854,-0.0263626929967466,-0.011814063534495,0.0115870195315755,0.000189255131698782
1,0.0170259052524794,-0.0207076142246328,0.00740846304666943,0.00577399789102922,-0.0031422591458903,-0.0386757030627444,0.0173168018358568,0.036743185434069,0.0141198079845884,-0.00727009917179592,-0.020147564367115,-0.0106324997140499,-0.0146111458406966,0.00821530923047089,-0.0218502644345012,0.00591036056610064,0.00500444113843091,0.0034119037120384,-0.003569147664701,0.00802420090010385,-0.0129920965507678,-0.0758685319476778,-0.0371952836912082,0.0495727316660697,0.0241541036164035,1.51512822342669e-05,-0.0154159675439795,-0.0193176142407597,-0.0235249533845607,-0.027085013944535,-0.0520727280153745,0.0115875057700564,-0.038008082069664,0.0270350343998138,-0.0440537498804475,-0.0081529927788998,0.00972184794397953,0.0182649883327361,0.0326975050746502,0.0374285687010557,-0.00343463330318554,0.0377361515977303,-0.0211504259263583,-0.0465964064434918,0.0200538441893223,-0.0118975679731257,-0.00687677204373846,0.0249984199088798,-0.0235534112452149,-0.0542749649055678
0,-0.00829725098110228,-0.0209214789514809,-0.00424896709411005,-0.0452477097490406,-0.0271681761754351,0.0320694631979609,0.0344894662089521,-0.029409043323764,0.0242528520481589,-0.0313433966283315,-0.00439976980845317,0.0466363096794876,-0.00741496827475051,-0.0173296816179444,0.0625024711205528,0.0491952269079371,0.0348709954732981,0.0575889559342466,-0.0306782500219688,-0.0313971614823877,0.0107140264787671,-0.0251759082588119,-0.0317638239600521,-0.0393764167292278,-0.032948826466259,-0.0133020916814947,-0.0491198082253328,-0.00821608351545216,-0.00700321451758379,0.0311496793730095,0.0365284528125032,-0.0142845646914231,-0.025035541921698,-0.027096225065685,0.000459573976031051,0.0125912748116286,0.011704944237877,-0.013918539988312,-0.0291204095014342,0.001845575700703,0.0150026179572698,0.0367622858456467,-0.00394962017101954,0.00488212506211182,0.0499294322460636,0.0158476568005045,0.0633240464390495,0.0120171122043433,0.028367436280188,0.0278575297246719
0,-0.0186962562006918,-0.00834203897651754,0.0138459709062772,0.0240567425626422,-0.0385353216648687,-0.00304897217770984,-0.0181411698298469,-0.00757649166323537,-0.0388863592274115,-0.00108999143529073,0.00739924699953375,0.00244696982627739,-0.00141829332744508,-0.0164999007583995,0.0371717489949878,-0.00421912272593613,0.014819463176247,0.00103084989122705,0.0245999544570506,-0.00787871826009504,0.0123392379052874,0.0151115307609357,-0.0158781309037367,0.00484594050983881,-0.0451895292399988,0.0331075785271143,0.0075452526849528,-0.00313505975969709,0.00420242186439676,-0.00976620168174562,-0.0291215477747036,0.0307588974558817,-0.0248693688358154,0.00626831594675813,-0.0309398635761853,0.0299305335689103,0.00963990654908355,-0.0461255782141475,0.0198031764758546,0.0140139355435867,-0.00287547866579857,-0.0342408431921853,-0.0325143877950429,-0.00211805743311762,0.0676121413757271,0.0163903240361814,-0.0133315718497533,-0.00196188662556035,-0.0174292095931297,0.00191966076676108
0,-0.00226656489274498,0.00652740014578862,-0.0083587469592402,0.0133323978084435,0.0015025540977563,0.0117615956664266,0.0112950464057487,-0.0187836273877578,0.000759004023952872,-0.0255915533146145,-0.0318974014756247,0.01325176774286,-0.0393204819694015,-0.00369040751134648,-0.0038379084321447,0.00905350444321787,0.0195743319238711,0.0206611546849363,-0.00284958304549878,0.00404411882473966,0.0197714868438277,-0.0341572134311679,0.0227619754846197,0.019827629814196,0.033181506990278,0.0198195634075656,-0.0267411933780726,-0.0249949794642438,0.00761396151370731,-0.022823277971999,0.0417701905989159,0.0125549831491107,0.0323656346166909,0.0283070884799691,0.0290432474599773,0.0201200833252934,0.0206313957188044,0.0460364860734435,0.00579584536275111,0.00671217356832177,0.00606541739876254,0.0400947823772776,0.0111230410763345,0.0193239589246228,0.00961154432950359,-0.025703872645006,-0.0210917809637579,-0.00414094527243934,0.0196781005399543,-0.0420334933349725
0,-0.0496541388673133,0.0184416764724437,-0.0148367355317444,-0.0356487229194943,-0.0258363006012754,-0.00720615996247861,-0.0561687627906375,-0.00340720943350906,0.000995185424247977,-0.0354802682033268,0.0354161865595941,-0.0341930356145894,-0.02943580975939,0.0195629137639554,0.0295102321991058,0.00283491989163251,-0.0217916563584764,0.0522728751053778,0.0216725746194661,-0.00891354719173067,-0.00840491248017707,-0.0274447838316193,0.0317566437881683,0.00373551657891336,-0.0130283692318332,0.00246569820866777,-0.0050194590565817,-0.0441324673340431,-0.0321940801780955,-0.0248452772936953,-0.00195520232957731,-0.0287938141479177,0.0442308856113813,0.0199046558541556,-0.0247720625021453,-0.0409653923780206,-0.0190095729812336,-0.00763234851014314,0.0137380225313025,-0.00971067039878598,-0.0413545228074193,-0.0442247936236557,-0.0342819121281805,-0.013199564972104,0.00710659187048097,0.0412089309340636,0.00362963178030961,-0.017953962741301,0.00688923426798706,-0.0473568209208258
0,0.0103533287074533,0.0632514008559846,0.0443093996729725,-0.00183925612477296,-0.027313254409212,0.0108008802616298,0.023627061695355,-0.023320048888708,-0.0120189912463707,0.000642571998659968,0.0167710168440059,-0.00331523281974568,0.0244239070493391,-0.0366296821004977,-0.000549404993470207,0.00834172312389346,-0.0158477102049085,-0.0118332049679862,-0.0101108365286926,-0.00042017702705102,-0.00115073067164028,0.00542019515484928,-0.0287627282029069,-0.0238745915687138,-0.0192418529189832,0.0246038326405184,-0.0192729437305729,-0.00232637202462428,-0.0156851218019331,0.0257511041371566,0.0235641012144097,0.00397967884414496,-0.00777932382813305,0.00532648811097405,-0.0621736744949443,0.0317673118954845,0.014694000024668,0.00301384584146915,-0.0117483825712938,0.00538570815641095,0.0203845750574978,0.0853890543149877,0.0272573467574427,-0.00107870548961124,-0.0478439362812815,-0.0184209329451055,0.0217452556688924,-0.00024671094791622,-0.01068907802202,-0.0234358564193511
1,0.0342272580532438,0.0132801941328,-0.0143518067246119,0.0031672880810858,0.0531734492582376,0.0239909212820679,-0.0183718043529592,-0.00734115534547902,0.0236198679153929,0.018056428550425,-0.0194689250317788,-0.000521054707117517,-0.0333768021356111,0.0116586727786626,0.0188935668624075,0.00346621423989094,-0.00993273503704229,-0.0183389027820542,-0.0469177121494011,-0.0349912086036029,0.0322971527135183,0.00514861494469388,0.0245258533060898,-0.0247326393681366,0.0042918407406653,-0.00547993799219581,0.0074435759947098,-0.00753339914553705,0.0148653872802056,0.000972778982491496,0.0254717436759135,0.0250454610781516,-0.0120814907333524,0.031835108645564,-0.00954913650693795,-0.0267952185341886,-0.00885779104209167,0.0240507302659285,0.010840297582895,0.00907173254895658,0.012672508794137,0.015902340683404,0.0160016694640896,-0.000451170596943756,0.00145709333130489,0.0142888030646225,0.0492605422449114,-0.0314124720600568,0.0136062742897494,-0.00669699849517472
1,-0.0446300944178276,0.030378349966137,0.0119358591532409,-0.016531984330421,-0.0222685936841527,-0.0322461001509193,0.0218283310569716,0.0549919742055006,0.0452905307352163,0.0405017874163634,0.0281848583476554,0.0232883012479085,0.0197122804592552,-0.0256643895171296,-0.0424308691152216,0.00251056974658515,-0.00389546821220113,-0.00208017705271638,0.00584067483046026,0.0373841747915523,-0.00288487369894938,-0.0273146133794358,-0.00107031265445413,0.0645259659364686,0.0183947612443064,0.0334464586045735,0.00608808217825979,-0.00077974221749749,-0.0394128832543048,0.0335169136700878,0.024854141567154,0.00732762167606666,-0.0369891047082883,-0.0148573368190975,-0.0270136484234875,0.000582229907177938,0.0159754934282096,-0.00817101013484471,-0.00956419182771708,0.0715936336279605,0.0266816721575273,0.00966299726371622,-0.0114830630079548,-0.042381732404207,-0.00831604124362009,-0.00173318399687287,0.0205851659090299,0.00237901587981251,-0.00543886359322809,0.0419519436684771
0,0.0456316446533601,0.0218484054650029,-0.0129386629456732,0.034926294293886,0.0297895596123225,0.00736443985870781,0.0120022993408108,-0.034475622647129,-0.00370938832106803,-0.00306341425894004,0.0271265897708975,-0.00919185311170494,-0.000733375729266622,-0.00183731850031568,-0.012627277127891,0.00555636639499171,-0.00507633506082832,-0.0146373211631644,-0.0181489041565102,0.00505004448083981,0.000520660364020044,-0.000161472091013864,0.0201755373831081,-0.03009197999972,-0.018008505877798,-0.0473948421368377,0.00349201183734847,-0.0173078690174931,-0.041391372991034,0.00847865913881599,-0.0287921997085984,0.00891600350164437,0.0374793545563423,0.0253209204717099,-0.0219135563052153,0.0369902560930333,0.00781670516635168,-0.0304041252933159,0.0434607065009481,0.0200886971553836,-0.0309789773282964,0.0312339497992848,-0.00608964437191787,0.00839098940797761,-0.0141580293254424,-0.0191900360486778,-0.0185012348624424,-0.0165477165241816,-0.0382004642104433,-0.00213820254700045
1,0.0254789974330211,0.00472807082816147,-0.0102120115849952,-0.00462475952982828,-0.0173575578409078,-0.0127231915478173,-0.0110979504603476,0.00733881535223488,-0.00373629204724692,0.00674860969200454,-0.0196340969306446,-0.0111714486856745,0.0395072712074275,-0.0150727991181844,0.012853752193136,0.0225474065418648,0.015910325214679,0.00933229737869135,-0.02140075083061,0.0169716273846816,-0.0135860019053954,0.0266515197134077,0.0081761034875081,-0.0147441336240321,0.00107316331541318,0.0189960026962945,0.00845634679198748,-0.00770158500489774,-0.00913781667011684,-0.00136605369526515,-0.029971197545415,-0.0155518759131876,-0.0369468697630323,-0.0258299518345936,-0.0310591429774841,0.0103038018543562,0.0158009492895768,-0.0013083603803954,-0.00874503595104034,-0.0285327995000843,-0.0235672285815592,0.00506669909154193,0.060258591027848,-0.0116604257836979,0.00473136785838903,-0.0390149704478137,0.0338603137874528,0.03488733121816,-0.0309210648511874,0.0154656399561923
1,0.0133660671817431,0.00478472972711644,0.0513866566975034,0.00824853686337198,-0.033299720543079,-0.0194863759384247,0.0156353524741861,-0.0323959107370458,-0.00827931357014759,0.0203937040660919,0.00834506472266417,-0.0395699364084777,-0.0215459483382122,0.00218789707117302,0.0130927852521312,0.000400323700159614,-0.0195792241754617,0.0126736339037435,0.0149290026758704,-0.0230055364531884,0.00639589906780859,-0.0237976854658229,0.0130411406579021,-0.000636546824612099,-0.00991907122655226,-0.0215450598840907,0.00318747349228195,-0.0426943131451251,-0.0158852202611772,-0.0186401843610803,0.0310603401942647,-0.0422817624342509,9.85046111755715e-05,-0.00331430238548725,-0.0232548085646658,0.00316747294811503,-0.0172920309926348,0.00140872768583135,-0.0158578377077223,-0.0338483626088229,0.00190855701710627,0.0370640854827709,0.00496336552077808,-0.00868083838571437,-0.0134219738031876,0.021154967158892,0.00923053673087904,-0.036700322968966,0.0235612170004416,0.015857048726484
0,0.0286416496331397,-0.0129942807153039,-0.0283810312472228,-0.00138108456900808,-0.0216602799963544,0.00203564291697051,-0.030807505320371,0.000473979480556016,0.0297487958350139,0.0077746345644246,-0.0131430127249192,-0.0321037848754784,0.00366197089278451,-0.000325429851518947,0.00749828324977976,-0.0189168313276827,-0.0471096499537558,0.0380271710733206,-0.0103283861768962,-0.0366084443251589,0.0114933729960576,-0.0069809284851246,-0.00489474767975472,0.0128365939989622,-0.0324708238981436,0.0298229706725467,-0.000669639621815052,0.0527633734120955,-0.0165611606346341,-0.000635704221791904,-0.00157447384642599,-0.0112916106245106,-0.0194278778227787,0.0208220250964537,-0.00407348064311928,-0.0373413479347133,0.00394853475042642,-0.00955822069326096,-0.0143756202542663,0.0387054847089761,0.0212088359916335,0.00221283729181239,0.0285116345155714,-0.0364784377620061,-0.0188116489987786,-0.0278050834001865,-0.0372464977224874,0.0152614033678885,-0.0222657676727816,-0.0043984238154691
1,-0.00748793013287344,0.0293270208895225,0.00234594383545503,-0.049579064348434,0.0353437260800052,0.00425419911031714,-0.00416697131197797,-0.00319427138261676,-0.0282087397796635,-0.00788727928589357,0.000686615516916635,0.0241261782592713,-0.00626976099334102,-0.0219585677408634,0.0175349928642073,0.014514473355578,0.0229144246036441,0.0233160814876019,-0.0343555459614574,-0.0223270722911266,-0.0159422886057885,0.0109675732679506,0.00997261547577266,-0.00583941172870613,0.0139274717211379,-0.0137400587900565,0.0179050049079693,0.0100072908706777,-0.0088453763258031,0.000809278607160901,-0.0445880607593556,0.00430507554921739,-0.00384727631621917,0.045069621458043,0.0129679766240111,0.0522044031869409,0.00674942332494205,0.0467785022126198,0.0174733282555192,-0.00738322445571242,0.0455144748721234,-0.00233295520226936,-0.0323890027100781,0.00169092936112741,0.0119689982309144,0.00410773209463822,-0.0335420307478544,-0.0169903241801092,-0.030880922717756,-0.0255051650315222
