"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.00243990670577422,-0.0242537504524258,-0.0258544352060547,-0.0426051196052805,-0.0351035827126831,-0.00258573657627632,-0.00524098550616489,-0.00966213753989904,0.0139049553830343,0.00265859035205449,0.0107240165076906,0.0245435894225425,0.0337818226296291,0.00581182801367938,0.00720789370285512,0.0125823744456258,0.0127688711242362,0.013719566538589,0.028658900163202,0.0137008243460986,0.0413820894115521,0.0161403997944949,-0.0285835673071222,0.00166943705650826,0.00571811530723547,-0.023695974810174,0.0173643843363732,0.019206986383879,0.0173973359295381,0.00945427480551602,0.00751353735407988,-0.00865728975640193,-0.0027800279770958,-0.0106836387827615,0.016372877702614,-0.0223950699195038,0.0070345008344306,0.0163801951819399,-0.0255272529126765,-0.00349805179556377,-0.000338627505916225,0.00730687336458545,-0.00699981494648628,0.00646225581007435,0.0132715056274291,0.0225400167917449,-0.0113672586446092,0.00564383380409702,-0.0411290873378079,-0.0479559858082237
1,0.0151991197631105,0.0260318113584003,0.000942011719076086,0.012064895840789,0.0200304721483575,0.0286158064742578,0.0140139005307519,0.0170700435851469,0.0250200752777591,-0.00153342393812889,0.0209085920443412,0.00402289938990437,0.00599962545856356,0.0032627144502829,0.00291439401953093,0.00627574855655897,0.00227278667382893,0.030816611631497,0.0275463344969168,-0.000873994635324946,-0.0163926671846197,0.00940371879266706,0.0019693991497691,0.0267748675216001,0.022017897316193,0.00883332511042472,-0.00253093210890765,0.0232091549143735,0.0152891869786016,0.0106995101506372,0.0126949999604581,0.00145421030581826,0.0184844610126372,0.0175020184179601,0.0232946725774428,0.00626855939594429,0.0293127131653174,0.000840643209273153,0.0314655410724766,0.0225804147727449,0.0225751242334649,-0.0092944507487364,-0.0125640351537193,-0.0214542892435762,0.00952769872940892,0.00740412393646409,0.0057417712054406,0.0400950553080207,0.033106728001343,-0.0136894377178623
0,0.0025670008838131,0.00385627647901026,-0.0131187465208332,-0.0179164563371607,0.00717770601785871,-0.0208168591327608,0.0197559029111113,0.00302437406271419,-0.0162967588474435,-0.0432314004808343,-0.012331841292372,-0.000279166546426953,-0.0182515486581733,-0.0192350046884854,-0.0330842521751894,0.00676763629010717,0.0015433526245627,-0.00714690989168792,0.0159230011358349,0.00172827561807413,0.00857533119382797,0.0162985688225197,0.0184146487125144,-0.00452560381826638,0.0106179060524906,0.0237542240340414,0.0142701824643454,-0.00365656180513602,0.0187522426349285,0.00142553856200822,-0.0304439754582349,-0.0542902775030269,-0.0351407140593949,-0.013129014809586,-0.0504406025351286,-0.0394434830128764,-0.00484534351376667,0.00161278561540143,0.000459074203649069,-0.0223800235505705,-0.0138793500940789,-0.00743948304618713,0.0216497481891865,-0.0204343613745099,-0.0129178562432701,-0.0291359686934054,-0.0331118173801829,-0.0112194354376212,0.00705394269690783,0.030840930182245
1,-0.00439518263771542,0.0285213771965624,5.61802063161746e-05,-0.000693029219604974,0.0233278080873341,0.00249016532576725,-0.00521880618312607,-0.00840879603104171,-0.0354525954026599,-0.00327101046859685,0.00375249651909991,3.908743478864e-05,-0.023362306956591,-0.0123436266996727,-0.00514401263885521,0.0024913000261909,-0.0179991001458442,-0.0466517500803255,-0.0363696123504603,-0.00560740428748556,-0.00142663673251757,0.00312050058582852,0.00612467801662771,-0.0115199327501774,-0.0186335925586379,0.00490010933583182,0.00199436482757438,-0.00543890624124555,-0.00161988324631397,0.00598115501365822,0.0129049942100404,0.0458982032321652,0.0542175191779302,0.0135389770441876,0.00738661767468292,0.015893774128948,0.00265518698944261,-0.00222967582649508,-0.00401794567588805,0.00289816764026395,0.0200546178857174,0.0295987256316181,0.0269159019792254,0.0280974512729256,0.0223077521797666,0.0032243085832998,-0.00760083418680975,0.0225056154169395,-0.0041567213025756,0.0217392035799603
1,0.00268154675378955,-0.000876301495693272,0.0304746280253382,0.00365045356074219,-0.00110337183148246,-0.00876987287084938,-0.00449755794173276,-0.0289149553597547,-0.0194065463371004,-0.00070265449836066,0.00054266773381952,0.0104685793118698,0.0187384315311371,0.025413602436598,0.0169355699343686,0.0081057332621741,-0.000392478312909607,-0.00399990118544701,0.00813915943798043,0.00980068456609005,0.00124699249393451,-0.0121745615835285,-0.029550218092087,-0.0334085307335065,-0.012542102056385,-0.0135532610108996,-0.00944878324598018,-0.00608979034177472,-0.0193207663569698,0.0105601047089344,-0.0024403896609933,0.00838280592529114,0.0439160768150762,0.0141151222538923,0.0159775168980881,0.00116116457952294,0.01874771138342,0.0154195978513099,0.00880237196701491,0.027313682285899,0.0236292983569433,0.00997314219733598,0.00834211214574758,0.0108333082281645,-0.0194585427297612,-0.0374425239158144,-0.0180877997672246,-0.0359834553814431,-0.0122848619096664,-0.0273827234541184
1,0.0291131683944442,0.0180405070036249,0.00116419943702259,0.00470658149104856,0.0217382165809443,-0.00168113789958838,-0.00947475024695085,0.0090318618825449,0.012654600699411,0.0325380646687385,-0.011167642541252,-0.00319008343654743,-0.00872819303691683,-0.00161408704092039,-0.0010066472017347,0.00480103086248076,-0.00365320540324219,0.01878122719702,-0.0226273147451994,-0.0076060834222982,-0.011590846648913,-0.0104590937684999,-0.0361982603272654,-0.0293581646454109,-0.0233040045089953,0.00895438055739624,0.0103707396968388,0.0259884385524405,0.0181542999979975,-0.00932120642188308,-0.00687973712973814,0.0149260705690575,-0.00703919089839216,0.00641774121474247,0.0219693862582016,0.0255169364119201,-0.00380987301431532,-0.0232622982863165,-0.00678157266770855,-0.00376993157230659,-0.0103507973519286,0.010836571113094,0.0211641555137981,0.0204081445570302,0.0313774933635849,0.0325065158081684,0.0292734529325192,-0.0013996535078541,0.0200951806636362,0.0256723540490816
0,0.00589097831267771,0.0127539006622761,0.000988376901227221,-0.00646780603150701,-0.00578422620466001,-0.0130493899125364,-0.0207674811388582,-0.00754519616958895,-0.0104581736238348,0.00289094269203331,-0.00275848517771666,-0.00717253370481055,0.00838166787596161,0.0159633855360472,-0.0056892747221263,-0.00162202391431014,0.0177094740857548,-0.00642224704840921,-0.00556679106345729,-0.0219246844791748,-0.0209061650760334,-0.0394018995454185,-0.0128349071178663,0.000651990549745024,0.00896368744583513,-0.0116762514870532,-0.0116179159135345,-0.00445645199764425,0.0130417027995374,0.00010812887679344,0.000831946664862124,0.00167670182708597,-0.00955646537578498,0.00951639276400449,-0.00727524686183689,0.000795576686358251,-0.0227480660428166,-0.000491599952560287,0.0159979411328336,-0.00503131530267415,0.0318300139419835,0.0190005418702367,-0.013026059418907,-0.0435327215776435,-0.0264627010717275,-0.0332959907418433,-0.0376811356081983,-0.0328231213155134,0.0041313705271246,0.00185197496086399
0,-0.000896853905635653,-0.0403580619698946,-0.0243506823507842,-0.0152634429724938,-0.000297348937799917,0.0383308228935227,0.00075306115582485,0.0212561670862786,-0.00209139628557729,0.0042545515369981,-0.0150398144645999,-0.0199591306290792,-0.0246543558737863,-0.0179545836236526,0.00641323934083963,0.0125896764673144,-0.0152457474946063,-0.00348511268723148,-0.00565384971952177,-0.00771567612110912,-0.0110284622208745,0.0116690650884936,0.00855019996863056,0.00837222194093183,-0.0132263890079954,-0.0212322716536926,-0.0034292800541734,0.0052004673719242,-0.0163708234938118,-0.0104174056890301,0.0200237937278142,0.0163142579844003,-0.0105291343693291,0.00467360242993647,0.014698238444191,-0.00946092428826131,0.0112624022375162,0.0227730071254243,-0.00962677892981358,-0.00758843444924796,-0.0154886567309757,-0.0116025561635223,-0.00108236596083738,-0.0107990295564563,0.00930900619903497,0.0317373043645845,0.045838469325748,0.0321951517985135,0.0378644825229708,0.0196247405596144
0,0.00433016132196923,0.0104285567592688,0.0191569549573243,0.00515603039660455,0.00631413650132897,0.00475460042786167,0.00537478441530141,-0.00180591915006367,-0.0137668654517253,0.00586785071419202,-0.00532484688312795,-0.00304773483466362,0.0110584901875165,0.00907901471107435,0.00810397235235536,0.00959834389349685,-0.00785428185577917,-0.0297856823321953,-0.0196238723642092,-0.0384103628023612,-0.0364068131639234,-0.0501391323689467,-0.0133185008066187,-0.00478539021272734,-0.0180856136242817,-0.00950699048042097,0.00319282406128051,-0.00549897295456806,-0.0081531628478119,0.0102409643304593,0.0138209537241875,0.0198051425791203,0.0111348980450907,0.0196593826207611,-0.00708614853201615,-0.0021211891297804,-0.0100748236352025,-0.013755453402167,-0.0298146115281939,-0.00494809239081049,-0.012937344607085,-0.0163021160815259,-0.00426067375791826,0.00813479479391716,-0.00854091342397307,-0.0146317309069666,-0.0114044523253864,-0.0196892595812103,-0.0202227507286758,0.000622455008492902
0,0.00586597720543379,-0.00127375755807264,-0.0083913985666952,0.00826299762307418,0.00598989257517553,0.00637866053614864,-0.00405680671850038,-0.00439847661895342,0.00937806046669198,0.0123684832775317,0.00654691721345779,-0.00322468771187794,-0.0109198228990304,-0.00915722898304102,-0.00209652942759673,-0.00704019102863493,0.00358557504784252,0.00462551364268751,-0.00731940555747902,-0.00367293769704043,-0.0104132053714366,-0.0163034278186637,-0.0100942580604857,-0.033011375927362,-0.0205295906257574,0.0104464635598097,0.0199670871554989,-0.0102288091829325,-0.0137881788044575,0.00284680886595204,-0.00572009352725437,0.0245660892286232,0.0149804487683051,0.00887001348799637,0.02751555710151,-0.0228617705835069,-0.0155580344078184,-0.0121753343008754,-0.00270927100426644,-0.0330579247545324,-0.0317784074676044,-0.0341325097719933,-0.0250949894397382,-0.0251426208931238,-0.0347578316761821,-0.0205551469525016,-0.0128599711746171,-0.0188736265819962,0.0331476679640111,0.00422151821691646
1,0.00898881143912602,-0.00701273030292712,0.0019274016409017,-0.0155056274390091,-0.0049645145749519,-0.0116562257290539,0.0265081699822855,0.0150209063560994,0.00612750996642963,0.024367409644077,0.0119812893575747,0.0320174224241751,0.0141114563884442,0.00233622171988639,0.00840035496885259,-0.00500683638635567,0.0139228030673353,0.0115388412876976,-0.0163376098054062,-0.0006057178902818,0.0150426970618672,0.0144383976116787,0.00865053766408303,0.0205493495351964,0.0226175062572908,-0.0155463365426272,-0.0144135282741423,-0.00637563348628685,0.00402474663556894,-0.0198827788075648,-0.012467330655134,0.0236756863287929,0.0150267812523209,-0.0199543944784685,0.0164724555834292,0.000439505912188159,0.00129475277963501,-0.00717987926643335,0.00199113007190121,0.0107010113040348,-0.00926514034888611,-0.00185155778391385,0.00286030063638311,-0.00967603400433572,-0.0121437091868231,-0.00491903990337716,-0.00605410124793823,-0.0116098544071827,-0.00415009785709084,-0.0073110095816048
1,0.00979236505960587,-0.0111960750505452,-0.0402788328806837,-0.00669372050990647,0.0306252564913395,0.0314595053840014,-0.0157770027624386,-0.000445507745758748,0.0133731887712436,0.0078940454656516,-0.0133323260195392,0.00852294366546259,0.0109569111440328,-0.00513735435991303,0.000191851296914665,0.0011678151492844,0.00479551675505246,0.0273901310287578,0.0209293324605491,-0.0110641571311637,-0.0022943309566198,-0.0190696162912803,-0.0218876777876042,-0.0105291950182974,-0.0174448383043965,-0.0188280882423571,0.000130863104228109,0.00589025739051406,0.00237769382639414,0.0016607236362871,0.00202335287102273,-0.0040000445316768,0.00380653633254494,-0.0012232202070984,0.0101766609074194,-0.0161590769538269,0.00526609076849372,0.00334672620396609,0.0186174941958028,0.0522689977742374,0.0132253524079422,0.0254069176399369,0.0156045253646559,0.0163415424533863,0.00849062709727339,-0.00404091704239064,0.00690226017947924,0.0131105160982011,0.0125163043471475,0.0206416952812447
1,-0.0129075275776032,0.00176156910864902,0.00230593643132821,0.0237135705859701,0.0137269335189406,0.0248364005631683,0.00896851446170345,-0.0221711195454638,0.00119340768627089,-0.010528710429955,0.00406329163256102,0.0110386642002845,0.0296221773062643,0.00910836237309169,-0.0291634415316639,-0.000870305807682614,-0.0279246140400234,-0.0104681798884673,-0.0113842148238983,-0.011519405899253,-0.00107526587335751,-0.00430399041323696,0.0208239118188476,0.0022046479219046,0.0129214231541652,-0.00690229671008461,-0.00531310611480937,-0.000636262839804553,-0.0175492281883135,0.00416953851996672,-0.027011041211917,0.0162901140261918,0.025012241949499,0.020331179755539,0.0243462610418997,-0.00107419538361217,0.00836860049127303,-0.00275411477754364,0.0042085629014781,0.0110490883245709,0.016157978173876,-0.00570953246494228,-0.00117803031465606,0.00155487663775367,0.00262097653322462,0.0104944748370576,0.00295910887590824,0.00201480163603398,0.00552549440952744,-0.000932397480522692
1,-0.018236690148586,-0.00407811304429829,0.0147114313564698,0.00136544911350466,-0.0201694662593808,-0.0209846239019694,0.0089727811842871,0.00919522379018974,0.00119354487609975,-0.012600639204349,-0.0237086317399008,-0.0141560294960462,-0.0103820810509845,0.0217777663836758,0.0399025346032297,0.0202971813979094,0.028390601284237,0.0264729549403051,0.0490176377291997,0.0295415311327534,0.00631343676487201,0.0140224011562971,0.00601055663987582,0.005674076218811,0.00879679422141281,0.00545472823138615,0.0351980032563461,0.0258452734808113,-0.00935728214744879,0.0236339573729,0.0159652677907349,-0.00230832409361168,-0.00538276826901484,0.000588685569258638,0.0256425843509037,0.0172916621339486,-0.011961973599138,-0.00621070089240069,0.0176670636148197,0.00686944796608531,-0.00231273997376184,-0.0104598948066618,0.00432786788676273,-0.00991932261351776,-0.0203592015908643,0.0138440871598449,0.00888374284545468,-0.00504157390510368,-0.00939713994279583,0.00419977778469982
1,0.0363548323985179,0.0333857139367477,0.00310587220751455,0.0323907626905501,0.0100493478901682,0.0113784389777845,0.00310766452669568,-0.0136700615280593,0.0212040020223262,0.00216736335594551,0.0203648144378262,0.020925840600233,0.0115298905764038,-0.00820753721330952,0.00119664104169801,-0.007293172750728,0.00252697653191325,0.00323305368489989,-0.0364030387921659,-0.0225049249443414,0.0119660104518255,0.00357789624785848,0.029328124888053,0.0121280589202121,0.0258631025463731,0.00638055410290328,0.025875766954904,0.00771883531270535,-0.01790822170351,-0.0118732106949109,-0.00504885011035841,-0.0131060291641184,0.0177750585453067,0.00602074861414383,0.00613808398553569,0.0143503003868953,-0.0014454698806028,0.0211708576974931,0.037710506354498,0.0212479496741063,0.00706744035241324,-0.016028660949688,-0.0194379579149186,-0.0264560451285274,-0.0415393531879376,-0.0222288717778165,-0.0219785904021677,-0.00516176305937719,0.00557814998311424,-0.0313789103526004
1,-0.00178717453453266,-0.00433572630110302,0.0150051157549138,-0.00480752152783742,0.018785191718611,0.000884009965157966,-0.0083085160872638,0.00503853945498619,-0.00655944940486798,0.0189317111315343,-0.000841014083943516,0.0280067100859386,0.00077226091921328,0.024423557687329,0.0206478552270468,0.000745327811965011,-0.0213894329014497,-0.00177852271565345,-0.0250523381806086,-0.0168906522358926,-0.00490699091070168,-0.00556654901539161,0.00978323832940212,-0.0143465046104478,0.00411504890981439,0.0222104055305977,-0.0111660855959689,0.0200659490760149,0.0291013314668104,0.0294779174223538,0.0193061742826603,0.0149074995104196,0.0301867836634287,0.0258117603089823,-0.00305879102702896,0.00406331185323426,0.000702299823875849,-0.0192286169866585,-0.0244732557559183,-0.00483421164420152,-0.0115724076280655,-0.0188387952477059,-0.0262508216505953,-0.0127255926773439,-0.0105368133417601,-0.0204088081078308,-0.00103280800778612,-0.0161897820553842,0.00226972871300852,-0.0134965119819811
1,-0.011170418096806,0.0254358525855436,0.027169214648705,0.0312361973214981,0.0256622197089493,0.00840621764399993,-0.00239287041553097,-0.0069974834622711,-0.00122903908450517,-0.0174127054320413,0.00928819501670026,0.0137453194258707,0.0136582440126204,0.014484228845915,-0.00121865841959755,-0.0063957327065145,-0.029409189740259,0.00347907156767112,0.00616359244303345,0.00952545077201688,0.0496434761420643,0.0129786271309165,0.000986033177738966,-0.00578186305180089,0.0190305725032327,0.0146011362692842,0.00235256489891355,-0.00367887142705627,0.0139397062700894,0.00831762446788438,0.0270119255098295,0.00632831176642707,-0.0120312878036607,0.00307895851959294,0.023851612215271,0.0480844254346302,0.00978586272550152,0.00261129150695211,0.0193663770921998,-0.0192097328840904,0.0216206156306292,0.014955415946872,0.0216769323594873,-0.00583749826577327,0.0122712611215133,-0.00243335125985823,0.0327961351542435,0.0342195162279635,0.0456216574342787,0.0289733867162655
0,0.00399795506418761,-0.00859647170385182,-0.0362671873610819,-0.00236012917635191,0.0146661757143012,-0.00488953333130076,-0.0124248274724985,-0.00648275881227009,0.0157456980483166,0.0113195774282591,0.0164792583303524,0.0139128311146497,-0.0209784697201808,-0.0227237951633675,-0.0262801797930469,-0.00752389071970665,-0.0139929444625975,-0.0104534130838793,-0.0305014737497972,-0.00053133763597046,0.00360159848685324,0.00486590141688938,0.000154315231841208,-0.00887917591693175,-0.00800499919610279,-0.0111023042751486,-0.0302119114456828,0.00713348000745254,-0.00190516709461368,0.00322783123807294,-0.00232536724726037,-0.0071622164842924,-0.0094015827503548,-0.00997928678013686,-0.00772345562727897,-0.00345058581609375,0.010697759407007,0.00376748874049673,0.00272118148486602,-0.0133861362959539,-0.00309744364052321,0.0249560538876602,0.0163713796034138,0.0206064328508742,0.0142156188853394,-0.00682244909082272,-0.00856084957149003,-0.0221833500493032,-0.0140676004602643,0.00691781647477676
