"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.0270886803522472,0.0337214476547036,0.0169465768617983,-0.0116826517120887,0.0454743359541636,-0.0262977588966092,0.00523144217722538,-0.0618577767735363,-0.0331063791355785,0.0405791358740283,-0.0460337505296362,-0.0256334569631866,0.00558391078999478,-0.0258477417547792,-0.0161830756228934,-0.00530106351707023,0.0197087028582527,-0.0555475417895527,-0.00166182960061768,-0.0624613443140258,-0.0106629008742693,-4.69821687306672e-05,0.0194368784307431,0.0210416225741853,-0.0259068302177783,-0.0189482583747807,0.00230150208350775,-0.00196236690456623,0.0493765798990578,0.00907857774591769,-0.0380165525390377,-0.0236184180579838,0.0185275632276495,-0.0144096908936464,0.0401190597075448,0.0263498050615505,0.0194036612676467,-0.00234315219531159,0.00608686299659078,0.00820543352713538,-0.0117809666843255,-0.00806249625856788,-0.0477804066503735,-0.000917339256791974,0.00399736104676279,0.0180804297251649,-0.0528815457188185,0.0040625603959281,-0.0493991933133393,0.0369922004152173
1,0.0311556773441616,-0.0158098297157486,-0.0234646709628585,0.00308228573500483,0.006915743512081,0.00639321651816704,0.00859150595087083,0.0105276428833009,0.0396155321764753,0.0464709530141812,0.0155235750985388,-0.00226669562223107,-0.00988459679220894,-0.0076638935219131,0.0565934708466598,-0.0299426123043841,-0.00134430348318871,-0.0226395377776678,0.018636569500991,0.012858460244441,0.0022199894941064,-0.0180670206590047,-0.0061872461540687,-0.0233609064071688,0.00721893852023763,-0.0047616651874561,0.00889450145043173,0.00539256159465101,-0.0203293880727191,-0.0304605706596525,0.0102684817973165,-0.003619886220997,0.0246822416641246,-0.0102721324236911,-0.0460917695603929,0.0164440676025072,0.0219442079903525,0.000148297307840044,0.0419730930749324,-0.0410566516178061,-0.0322356345322947,-0.0513974489235245,0.0069671105807792,-0.00546818064177894,0.0120376891491998,0.0104736096130216,0.00946915287640764,0.0164044226996185,0.0036669984910963,-0.0103209560045971
1,-0.0144146704260316,0.036784159319922,-0.0132599877850629,-0.0400016615618764,-0.0324037083843415,0.025002209618943,0.0447075968689383,0.00347445239114124,-0.00186613801487335,0.0559872865031196,0.0157276787757531,0.00373390662193742,0.0212061916649153,-0.0214210883530589,0.0196431922347123,0.0214471785286248,-0.0189630095577671,-0.0410557433001082,-0.0314567480353437,0.063265749843047,0.0242726165701465,-0.018252361483054,0.0480482169048738,0.00104413307716246,7.6510767487325e-05,-0.038164001355056,0.00357798640986701,0.019349923664486,-0.0333665574306605,0.0156620243396375,-0.0378930827478754,-0.0142661987775891,0.022662254422189,-0.0177962809955823,0.0232238619969599,-0.0417826362884748,-0.00405345981380846,-0.0167042591137347,-0.0233246847760114,0.0427428654829712,0.0146127534379513,-0.0298630649753712,-0.0163495730346075,0.0313437307949382,-0.00696071181717246,-0.0247782928174054,0.012109732788603,-0.0355665756161085,-0.0160417867205628,-0.00876319762560144
1,0.000905531324369433,0.00998746292122697,0.0456229753345256,0.030541904246591,0.0108939243221384,-0.00875192070517865,-0.00423659409950704,0.0242262212322216,-0.0232986346359214,0.0386151990167019,0.0140189913789275,0.00125241878406461,0.0204828115218179,-0.00538098599250835,-0.0194929412394451,0.0293450055349335,0.0224053763729815,0.042866910776092,0.0358513513111428,0.0241477783278653,0.0224982352383949,0.0238836443953077,-0.0443332787170555,-0.00277133709724774,0.0254655419038493,0.00414566189684567,0.0396710096119224,0.0477877709816973,-0.0182638674856712,-0.0118849922722261,-0.0223735819160535,0.0260357502232997,-0.0258345185815732,0.0232594823113356,0.0120393288021675,-0.0229661357415746,0.0147929975446538,0.0316020187304766,0.00348646392785001,-0.0223363521804393,0.0137396170254571,6.22671293972469e-07,0.0111431895665242,0.0161600425674612,-0.011186708608553,0.029077777138907,0.00821412267323037,0.01909482075673,0.0158285883938935,-0.0195386530508806
0,-0.0154555421816359,-0.0223373300187873,-0.0314145955287433,-0.0371969149575755,-0.0154874301885137,-0.00107912882382954,0.0127360323510907,0.000560213813282795,-0.0242136750749721,-0.00397296251436988,0.0326089452656358,-0.013945791967019,-0.0131772568020586,0.015496437693696,-0.0318174151553154,-0.0407874340109964,0.0364638650164137,0.0274320387718563,0.014528712594997,-0.044199477016372,-0.0170973810721323,0.00439950028489108,0.01881288803182,0.0207956460530088,-0.0307943958991443,-0.0265069475953513,0.0168261417568086,0.00584572599152328,0.0173997553792193,0.0094945248701602,-0.0407538170030236,-0.0148551193448224,0.00812934907127045,-0.000726237242493655,-0.0105602060147928,-0.00928815287060759,0.0177080765804493,-0.0370602263737151,0.0156769992563789,0.0365032471776229,0.0105826145130435,0.055359202264975,0.0452263274251523,-0.0177852276770897,0.0181489068373077,-0.00536768022911079,0.0550808234803588,0.0259743476118929,0.0255967834743268,-0.00514275052493354
0,-0.0153066650426527,-0.00296199469426201,-0.0358279143312779,-0.00437738643839863,-0.0225696822538805,-0.0107520098769016,-0.012882543441833,-0.0265319325404045,-0.0225401435099084,0.000447300428356914,-0.0382223103752269,0.023716258219461,-0.0296685070162295,-0.0228424149077232,0.00120541332734857,0.00777645097314921,0.000721389075383088,-0.0222383940760345,-0.000306281171156244,-0.0268106118875891,-0.0269703061863018,0.015965975486793,0.0129154989346865,0.0276592638799741,0.0427625592669347,0.0206577063467521,-0.0382753621871918,-0.0385544198943878,-0.0317351651651784,-0.0146095088561483,0.0116633027278685,-0.0144386295618778,0.00701420437289173,0.0338508593144023,0.0355179041944285,0.0464821074999001,-0.0351991471624135,-0.00761453057673783,-5.80275040825663e-05,-0.0248275061001686,-0.0105355960782894,-0.00279615745570027,0.0374517153459451,0.0627130739777955,-0.0195511096488981,-0.0349700396106864,-0.029320092877237,0.0241207664076454,0.0113258217674431,-0.0105366679492554
1,0.02431847040746,0.0453298755846016,-0.0313168484251206,-0.0162175130888703,0.0138816130698785,0.00701184856156673,-0.0117535699249953,0.0410203535698436,0.00200002763393525,0.0299383394962228,-0.0217780566607844,-0.0320473839108514,0.0230958902567209,-0.0387311361115571,0.00906593846255358,0.0372855952725236,-0.0261367464912904,0.00988290548253014,-0.0637996410600044,-0.0115722691835771,-0.0165252477618402,0.0309079999383898,0.0431216727282295,-0.0382137459924237,0.0331303530139774,0.00592650799878599,0.0253195615269537,-0.0301497691897521,-0.0413851318487247,-0.0358311034096775,-0.0417189159615835,-0.0382381909206342,0.0440852465289302,-0.0224712983494177,0.000484874660659185,0.0434231561550579,0.0410050121585548,-0.0267561507402693,-0.0553606803636414,0.030507792459685,0.0107311276326554,-0.0225382537613568,0.00381250853425272,-0.0260243724851721,-0.0070259501399514,7.13896530180847e-05,0.0294049833770874,0.0220875301588219,0.0273704359979761,-0.0134710521886145
1,-0.0297154476565721,0.0148758553082585,0.0141389623706961,0.0201837185798303,0.010928162349052,-0.0411079932271644,-0.0621802599992476,-0.011316772325561,0.0812344003063569,-0.0222322813716084,0.0180161078820529,-0.0163764124348244,0.0139433805801568,0.0208900636499106,0.0151924722657892,-0.0122444734480055,-0.00280084755190454,-0.00381579636730616,0.00926869292160332,-0.021629962478401,0.043011060402083,0.0270168687577786,-0.0396045780774455,-0.063165259425657,-0.0336020442445116,0.0634416273649434,0.023854844301972,-0.0317364031542523,0.00805867098498762,0.01016660949287,0.0247236264708475,-0.057264122007036,0.00460696623896176,0.00291141493849122,-0.00454646455850822,0.0172055032394154,0.0299855606411881,-0.0308831407983131,0.0346872823472271,0.00417282779080601,0.000750338590445288,0.00123876792402125,0.0242930483991141,0.0110408931156168,0.0154691990394811,-0.0165148169205639,0.00910079376566622,-0.0138068641498444,0.0165575945988751,-0.0203302592109586
0,-0.0158627428847209,-0.013693002803087,0.0148478692211296,-0.0256070753333455,-0.00127507549860047,-0.00556939586537747,0.0618352455767376,0.0161404221387085,-0.0250650209626897,-0.0190068134220103,0.0260837496070855,0.0232604272743026,-0.0190722630023108,-0.0320103716589122,-0.00779948852496309,-0.00936873180542097,-0.0472906618160612,0.000349287808631657,-0.00661704260708166,0.0154724794641899,-0.00634330358900033,0.00810010411887602,0.0476406216385099,-0.0229463553178615,-0.00080120439699899,0.00598153380432437,0.0287960665678684,-0.0204674215477219,-0.00236298063842667,0.0285177360776441,0.0032772378546729,0.0325416151445426,-0.0466287839338918,-0.0162838377449707,0.00746891016170985,-0.0076890273234687,-0.00797804232930877,-0.0348023138398436,0.0687101525509733,-0.042642655131043,-0.0407469483131535,-0.0144334524169663,-0.0064214098751285,0.0387595903695276,0.0261989729461341,0.00943517968898168,0.0592305537887692,-0.00658559639750053,0.0182309406043357,0.00244139593473749
1,0.0202421706721328,0.0602773032489135,0.04246474273863,0.00135767645597402,-0.0566218215962331,-0.033802927763706,0.0395940138219025,0.0329068540166038,0.0209073580119925,-0.00763981211760454,0.00902663152645484,-0.032876747995343,-0.00186851634145706,0.0254645862766127,0.0072368450920565,-0.00726576162018167,-0.0172540506200279,0.00966111447767017,0.0682455773259052,-0.0218275731981104,-0.00500896031281133,0.010199102163769,-0.0163361530063988,0.0360552121764314,-0.00109198619108407,0.0399285341640837,0.0320894931620694,0.00210628896549121,-0.0172820325195518,0.0379143339438841,0.0210438303142382,-0.00753095199630267,0.00377385461185358,0.00766072627847964,-0.0536636915442736,-0.0143614442924102,0.0289449332396413,0.0134488351975632,-0.000725325481644293,0.00798269278013856,-0.00241736557736337,-0.00207200070158765,-0.0218169971185539,-0.0400528218761409,-0.0310473234339248,-0.0242676285290715,0.023455783439898,-0.0331838830079843,-0.0195738524024415,0.0146692497986856
0,-0.0148837760491853,0.0236116885766301,-0.0312865116436786,0.0334700668133657,0.0171968610040008,-0.0204495197140376,-0.00169922213656234,-0.001692031547792,0.0234871073722305,-0.0120880151794876,-0.0200730231860466,-0.0035490722814401,0.0403973574202655,-0.0668116052988069,-0.000850677850189185,-0.0230347415658922,0.0292531125544637,0.036905085722184,-0.00462568197270613,0.00882885556917958,0.0110360229138123,-0.021463396784875,-0.0441956760027596,0.00285751825391236,0.0125117155050789,0.0365307432944571,0.028590772797358,-0.0105782525542013,0.0283343930949331,0.00107796214807213,0.00558816109564522,4.55551181178549e-05,-0.0289619077115084,-0.00157533800888561,-0.00466389945804134,0.0376726186392487,0.0107319228732474,0.063027959830546,0.0148016287773466,-0.00716298561537681,0.0462097818518153,-0.0263213134968041,0.00846322092665733,0.0265527839549438,0.0044030298730092,-0.00058252614518015,-0.0302918189694486,-7.30503743050164e-05,-0.0574691269699773,0.0175499783909797
1,-0.0518142806300487,-0.00446998430567273,0.00961388276412915,0.0190484622508617,0.01092687255479,0.00650588973406081,-0.0181057188288852,-0.00746315230792676,0.00778750840605952,-0.00350379213246682,0.0206447444538667,0.0304923975066021,0.0140830743884411,0.0295337277001073,0.00556129602860452,0.0230004036886342,0.0207543752925977,0.0426773220149787,0.00986522243900823,0.00628770658776435,-0.0197950008644599,0.0292784611899109,-0.0114068150225382,0.0169465643573002,-0.0401817839935028,-0.0447324169302963,-0.0208620901537976,-0.0326522667532501,-0.0288714346721199,0.0218526387101823,0.0182452822926378,0.00475392678492882,-0.0260807178778599,0.0369779516578253,-0.0191921443054132,-0.0243035335331934,0.031174037961307,0.024828849784862,-0.0338280361410807,-0.0126106648910564,0.00166855665960581,-0.00551018626601969,0.0124877868237546,0.00180983797230416,-0.0260026597994122,0.0083697194946453,-0.0249684373266335,-0.016997178772633,-0.00740751982226767,0.00756045394520402
0,-0.0255038273306571,0.01927254525034,0.0295021257515632,-0.0350281273839345,-0.00646919193265434,-0.0108532778526904,0.00577153013854793,0.0356335777465181,-0.000635800020035534,-0.0316069245078107,-0.00246565759899101,0.012189776266642,0.0219593645534569,0.0227915752069992,-0.053928658175343,-0.030046654555075,0.0114286288689467,-0.0367096667516406,-0.0152244710247549,-0.00147603305876021,-0.00286439156812329,0.0313067827979005,0.00215687975140026,0.0413274237964207,-0.0239485632673311,-0.0107320309741994,0.000846847099515209,0.0239900391780128,-0.0081235404459373,0.00994350771035045,-0.00751747607895571,0.00040874206513938,0.0192448855839774,-0.0116527109964699,-0.0262395359904059,-0.0263856644279486,0.00186073183925065,-0.00152840051153418,-0.0342282848063076,-0.0475810170576835,-0.0335243609328171,-0.036893184148465,0.0053090035500689,-0.00839081536713431,-0.0201198446870877,0.0180344661633926,-0.0387148282959179,0.0208201202731542,0.0168579408456913,-0.00817832564690122
0,0.0152970754228773,0.0146035730121487,0.0303088033423095,-0.00781105555927006,0.0152840608056814,-0.0257141434080989,-0.0137552715088525,0.0202075420294963,-0.0237783079496208,-0.0280599967184941,-0.0345923357781147,0.010024438265451,0.026800693667095,0.0201460627230863,-0.0253062781345447,-0.0172656481352535,-0.0517017092919595,-0.0059533312319714,-0.00861449175939487,0.00267041190306211,-0.0290971712956357,0.0111921847149042,0.0101104902658572,0.065366111653942,-0.0428239436843239,0.0061920777669406,-0.0343830520331193,0.0260762540309456,-0.0254868604180474,-0.0148145848620425,0.0164495493865244,-0.0237777011333544,0.00760903869094078,0.008919246190564,0.0165933505269665,0.00948700041861715,-0.0147433842650475,0.0277889009160724,0.0197667105466019,0.000971601162853329,0.0361804777378475,0.0297457271699297,0.0259634162098163,0.00582545544752355,-0.00401330362461308,0.0221328514313384,0.0111192355518572,-0.0356824919644168,0.038770062830749,-0.000460133257737953
1,0.0147488380238864,-0.00410938578175432,-0.0141302981622035,-0.012379426482781,0.0356937253045326,0.0135228918237707,0.00283361679714354,-0.016813512535699,0.0100744121563945,-0.00499865739855827,0.00119457517903593,0.0243744209711796,0.00379444774953418,-0.0346236485726547,0.00745620705938084,-0.0250820629527417,0.0324984194404881,0.012407600682668,8.65608195783717e-05,0.0115206910464892,-0.00284732038848915,-0.0391798901580529,-0.0295942801874727,-0.0760576038852792,0.0192816822753515,0.0120092176964439,-0.0103867151391972,0.00206410350473233,-0.00365548419633316,0.0467105876150571,0.00646967301489935,-0.0580679065739514,0.0125038264623986,0.0170863370104147,0.0344508649618204,-0.000291730275175244,0.0156680823959793,0.0216813572048919,0.00744212553075943,0.00544153668658588,0.0301670886563216,-0.0244907045539303,0.0148515791110515,-0.0316718775023331,0.00896547714722206,0.00184797639335089,0.0180781037469584,-0.0230281624797782,-0.00346249250925343,0.00949403170220339
0,-0.0294730510322909,-0.0106825634057776,0.00642462060640616,0.00574389447606562,0.00375442613512452,0.00251767211176394,-0.0180335806264928,0.012954200649533,-0.0202782290258597,0.0124758440327448,0.0241207764253445,-0.00656217228637408,-0.0206665139066626,-0.032855570482139,0.0193610471667163,-0.0267783781946777,-0.0277385354439127,-0.0157505620412403,-0.0208820353624999,-0.0492155867587748,-0.0472246929440737,0.00275853055387551,0.000984513950371775,-0.0313606527303985,0.0243385509015448,0.00797509396307295,0.0300338100829266,0.00666691992155243,-0.0661241749322642,0.00446718373121888,0.00872581765338787,0.0115323308807367,-0.03813601332514,0.0520525905600696,0.0367186837972918,-0.0335762025598654,0.018677543522763,0.0282798783989214,-0.0128053433490491,0.00167162247582923,-0.0120592403689097,-0.0310127945976282,-0.0369429799158334,0.0460132163303162,-0.00237829783326721,0.0520809871575282,0.00018555303886361,-0.026569084130108,0.0753757326837006,0.0441536593493973
0,0.00256471396162492,0.00149475241497035,0.0286695141850446,-0.0317081667278063,-0.0122192220368932,0.0241066843446936,0.00410458082281538,0.0212345720345237,-0.0117047424713726,-0.0162921212243739,0.0162704526952548,0.00041179379502073,0.012319306137317,0.0148434755755723,-0.0132684461581555,-0.0207999743873559,0.00428824649050424,0.00887911191110485,-0.0106689014184586,-0.0283724956995035,0.022720112073961,-0.0196508391580921,-0.0316906087884397,-0.0157253573601985,-0.0461527726478657,0.020524827719916,0.0232431147598055,0.0167322170302396,0.00109390924755652,-0.0307102585966607,0.0171457669696455,-0.0226626608040902,0.0155217703057056,0.00199674505701781,0.0269691482098522,-0.00776922105178813,0.00801688632079824,-0.00774920297005791,0.00484298719235667,-0.0403668764413653,-0.00761356205175513,-0.00414317591854733,-0.00240907796940925,-0.0370951296726803,-0.0135234677931475,-0.0022696174534265,0.013719798631514,0.073357783521318,-0.0525455162892554,0.0571097783233283
0,-0.00117218194580242,0.019069690636466,0.0288335431239393,-0.0258392996499825,-0.0221779949723078,0.00401084105484488,0.0227674656186622,-0.00703507737443044,0.00604298400303909,-0.0143545477686323,-0.0202264127703775,0.011528068084149,-0.0234171870613879,0.0223981300232464,-0.0117415121203174,0.0321247363274655,-0.0157540055589825,0.0367127107786324,-0.00139983003078245,-0.0204077777050144,-0.0184351785282724,-0.0175577649982219,-0.00775476256517014,0.0103027081699689,0.0185244560915042,-0.0384040100818069,0.027256192870498,-0.0434124893017245,0.0191745505687151,0.0326798732956139,-0.0149479511000902,-0.0268729909461483,-0.00526569662026909,-0.0141747353668975,0.029253467088773,-0.00445568874510754,0.00682654974669638,0.00370400116796131,-0.0254424723259655,-0.00345935594078934,0.00419283840121513,-0.0187308293606756,-0.0238127540633324,0.0131315630220262,0.0134996940254774,-0.0437958669661663,0.00333095100205476,-0.0396500227459877,-0.00841382448115172,0.0190684079468133
