"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.0291693180545302,0.0133483745794326,0.0681382704983482,0.00557006311714861,-0.0618269792157261,-0.0216609004009612,-0.00934372385660401,0.0365687835732508,-0.00365081481222153,-0.0217369805761693
0,-0.00930434766184589,-0.0422656538167877,0.0197296545648049,-0.0836393718325255,-0.0329363911651032,-0.00961964760953172,0.0135360401113723,-0.0182360959735108,-0.0264955660062666,-0.0138068662600007
0,-0.027279862600854,-0.0216389544721772,0.0230754316644791,0.0253015286184727,0.0327225637299582,-0.0212902367483965,-0.0633179487614628,0.0215439105472106,0.0322913720427902,0.0389911586743363
0,-0.0650547778293814,-0.00593150077041431,0.0423793796839173,0.0209111197002055,0.020194238011595,-0.0373488348907542,0.00589846645560995,0.00699481360863002,0.00169947980305389,-0.0164604316937847
0,-0.0442710240713415,0.011453664450063,-0.0203557290941697,-0.00622159443453052,-0.0213938589427805,-0.00820399305713117,0.0166308291012077,0.00626166106265663,0.00787893932083422,0.000877274118313753
0,-0.0652798854267747,0.00416023234346727,-0.0176293003887968,0.021978475524072,0.0264079120670476,-0.0145487052576025,-0.00407517831965427,-0.0141969388891685,0.00486977615261799,0.0139802600797108
0,0.0309268850285216,-0.0115318905861746,0.00757613077420572,-0.0712985192547942,0.00615294188103137,0.0201850815106036,-0.0223498693974812,0.0350020725020995,0.0380146332145821,-0.0102271249106743
1,0.013394940268185,0.0220453175977864,-0.0116517833235331,-0.0273140391785018,-0.00844001528748828,0.0512338404829965,0.0141021860817204,0.0712261293807773,0.0107998820597395,-0.0132929008690247
1,0.0267436023661241,0.00688482407576733,0.00448622327076324,0.00322231449574728,0.0486426173071062,-0.0138647154336415,-0.0280692547899734,0.0384918890462744,0.0211033354775024,0.00293931124094674
1,0.0313926790846683,0.0312308269687145,-0.000199052942586811,0.0169367085096681,-0.00640703790387058,0.00643608497237614,0.00373002531923692,-0.000670246007941317,0.0133275045636365,-0.0777640675133169
1,-0.0182309290011563,0.0136419342588633,-0.0338566057816013,0.010206236737745,0.0168915631776287,0.0179176045267786,0.0425957946287722,-0.0342797969076047,0.0114780974866343,-0.00271680018291848
1,-0.0114142391003675,0.0230846037273749,0.00707784781069675,-0.0152290817952277,0.00916094650045032,-0.0149986183589929,0.0198641865163314,0.0289346800636472,-0.0203469787853404,-0.00683275455528165
1,0.00642017123330813,0.0290525577100047,0.0298243025400171,-0.0262582426193567,-0.0520763391500554,0.023564681449806,0.0101701936017142,-0.0145700458318725,0.0345910669224473,-0.0186249011151386
0,-0.00825620488891324,-0.0197475157589091,-0.00632846388642428,-0.0313668516501808,-0.0163723413513715,0.0462446439950093,0.0409386125816869,0.0136488497403278,0.0207685639056054,0.0240239205092018
0,0.000853187148586547,-0.00295494444882348,-0.0168928946037278,-0.0293964088220549,0.0241909319253425,0.0324509867526562,-0.0450698212838118,-0.0147459962919383,0.000998373999209788,0.0235797067198245
1,-0.0142663326086728,0.0235801557982485,0.011384089909196,0.00967211105149291,-0.0146285059988529,0.0543653677025718,0.0248723616554655,0.0208182726801018,-0.00564332243010282,-0.00168728671146553
0,0.0351057340178855,-0.000505275887622807,-0.0239785750985905,-0.0159215150037815,0.00629976107390525,0.00854757927994121,-0.0495241793874072,-0.00709956223602879,0.0318487729623467,-0.0136564214325127
0,0.00407221044222709,0.0113525589135666,-0.0129315185403421,-0.0447434103196885,-0.025347145857551,-0.0387801510116819,0.00435791071848231,-0.0118620281478919,0.0170353808086036,0.0709847110048772
0,0.0157094338558352,0.0233746578549539,0.0404780549697654,-0.000575933247610063,0.0204910229538799,0.0194039294527736,-0.0578701398162883,-0.0224355794592263,-0.0352448096395897,-0.00047757940214052
0,-0.011695458070448,-0.00207234828344099,-0.037238261360702,0.00760160034004747,-0.0407106292321395,0.0113587841521088,-0.0262881313460481,-0.0215826063848211,0.00135120758888846,-0.0136732423523415
0,-0.0446361534568417,-0.0279654847629296,0.0129202175751568,0.00989970537715939,-0.0112012490724988,-0.000305957113070267,-0.000810903429232171,0.012346968951514,0.0101564121403005,0.000725743170794242
0,0.0109635433923625,-0.00874549489484859,0.0391866297088817,-0.00486705454805502,-0.0105823119216078,-0.0450989621205252,6.12831762757783e-05,-0.00402784992747809,-0.0579736087652443,-0.0244300223178597
0,-0.0118440634396047,0.0262117709817418,-0.00430922903833276,-0.00907369653269423,-0.0491574133105882,-0.0542143210526043,-0.00903259970410942,-0.026872200318741,-0.0315968417833909,-0.0195479792568825
0,-0.0590312818128957,0.0152684160954117,0.0130041977219105,0.0507476555513964,0.0240601509403305,-0.0143408434503342,-0.0242426916492192,0.0362809591487722,-0.0542427799045304,-0.00841446503468987
0,-0.0138617542817725,-0.0080625748497146,-0.00473305488597568,0.00429240444423573,-0.0364502743449747,0.00347915912345884,0.00190230731312862,-0.0139665081101902,-0.0153200005195017,-0.0533891323346502
1,0.0097461523379387,0.0273702099414354,0.0147370944993049,0.0346615121324294,0.00585875278052613,-0.0268877839609995,-0.0148682041100288,0.00648250629209106,0.00360676669403323,0.0167700042776448
0,0.0124293732890289,-0.0693277310811429,-0.00718286220518133,-0.0224712156749185,-0.017141770935326,-0.00456500559963371,0.0686939106913402,0.0172693524117776,0.00749509317520197,-0.00147315413293928
1,0.00384203522226973,0.0204191115031681,0.00632720637299375,0.00982163484208457,-0.00249643131237152,0.00853509168794899,0.0357559424700441,-0.00657739092819387,0.00443886535802887,0.0212898739448316
0,-0.0216644808844635,0.0176975073954962,-0.0132059157028228,-0.00631438267655285,-0.0169562741425359,0.0114822923348021,-0.0246080966997505,-0.0307007495836148,0.0429310868706224,0.0230875662001607
1,-0.00953112675680169,-0.00813634905452542,0.048712168122467,0.0117946018299815,0.0180779147562075,0.0126883434077177,-0.020516389372528,0.0033619646927003,0.0250049699996989,0.00417151956700182
0,-0.0198015571089716,0.0112509116119921,-0.00115094018177007,-0.0346625865139614,-0.0542998632041515,-0.0375294984773058,-0.0328840803236982,-0.000379206814894042,-0.012239249081899,0.0134237073123483
1,0.0248257518449195,0.00210502510152921,0.0144999895266727,0.00117577936142261,-0.011455582527771,0.0211727891013186,0.0228818423499955,-0.0408251032104192,0.0622082767113062,0.0328204760528365
0,0.00924318894417718,-0.00790107083097462,-0.0410823881092688,0.00288356445102048,-0.0234604301119046,0.0139245559562138,0.0221723806953635,-0.0187169636797699,0.00121770702670564,0.00110636602338782
1,-0.029327006373097,0.0125436830031531,-0.0180909066340576,0.0272542102171031,-0.0160665765681588,-0.00121074701726969,0.0155186822607545,0.0542759334184238,-0.0161586032192913,0.0274741108719246
1,-0.0163465670724157,0.0318360249250551,-0.00253753659298912,0.0295633312317511,-0.0261389619967453,0.0315976521460712,-0.010509036472374,-0.0654782713158727,0.054793207945953,0.00285021159804694
0,-0.0361296392882066,-0.0148227547311861,0.0218600010450962,-0.0434751072080901,0.00496385576720541,0.0104514590035376,-0.0146202463346369,0.0220889131366954,-0.0198737763924562,-0.0396367918240859
0,-0.048637268310274,-0.00589612619195452,0.0441617684944194,0.00826158859651664,-0.0311752362207794,-0.0284883181031305,-0.00173144561983033,-0.0177947335899531,-0.0492679673834144,-0.0378226757738216
0,-0.0497942065619528,-0.0216746192358604,-0.0188903934886697,-0.0071345367943725,0.0186187245904802,-0.0150972381054154,-0.0191529562932542,-0.0190744193440207,-0.028232267999508,-0.0362831219748881
0,-0.00210157244821249,-0.03838470784049,0.00800081264529164,0.0128371052832948,-0.0319961754410324,-0.0389014834040146,-0.0178503876166208,0.051565028403856,-0.00997378333175061,0.0150344637732617
1,0.0150658209306475,-0.0066817957799629,-0.0570211176529708,-0.0422103498576374,-0.00858950531979679,-0.00468158764085688,-0.00437994776929491,0.0281862876860816,0.00718792415421416,-0.0301059152782408
1,-0.0254118889027077,-0.0102530179418118,-0.00536724621537543,0.0325256662262038,0.0351197677510494,-0.0150384615912899,-0.0235446677478786,0.0207231763354103,-0.00110136402149601,3.34962635897021e-05
1,0.00425845765330714,0.0147774638526562,0.0505368654923075,0.0233619181462668,0.062571689447685,-0.0248189739436857,-0.00367454669415118,-0.00207548152321864,0.0023634558130221,-0.00760770645369603
1,-0.00941973647103938,-0.0220804786644702,-0.0276854504361385,0.0475964624434465,-0.0101170401745003,0.0328839312683749,0.0116392633947368,-0.0365187125804945,0.00241176427263233,-0.0113651792063626
1,-0.0240595532367898,-0.0357056286980295,0.0251556774942414,0.0207387731075348,0.0180691187383454,-0.0225004434954851,0.0133756171001656,0.00305051074596285,0.0285347215799181,0.0170655300301161
1,0.0361677311838835,0.0413026906502047,-0.0369979597430425,-0.00438593698484141,-0.0117822668347313,0.018499769755618,-0.00207664375131931,0.0197173427037674,0.00618916356646757,0.0449618632762159
1,0.0426722824597618,0.0184609110720191,0.0122035310935173,-0.0093817890035353,-0.0231091572938417,-0.0298505255941421,-0.00789684361576912,-0.00641876259394412,-0.0139932025529625,-0.025244525093947
0,0.0313604635569341,-0.0334731765250579,0.00636635408622746,0.0145074683885644,0.0645348946741869,-0.0104643034193533,0.00189313000843621,-0.0367031730914934,0.0231171400888923,0.0354350694624543
0,-0.028716157358645,0.0122029435147487,0.0145882120404628,0.0191630978828272,-0.0288388114766007,0.0475867406489233,0.0326883607394998,0.00502621677325855,0.0141502072013362,0.0339296541643711
1,-0.0242661645471697,-0.0180589568060275,-0.0142746287668425,-0.00195832765853922,-0.0233116096278355,-0.0444319133842388,0.0548846264886475,-0.00068290595220033,0.0173849757163101,0.00368566815815067
1,-0.00364261634378998,-0.0156996229551344,0.0395712158043869,0.00806551076505705,-0.00735405341136293,-0.0395603199107137,0.0192887157576446,0.0301438661466654,0.0063187337663256,0.0260503670308182
1,0.01166013082816,-0.00431924513714853,0.00840045570969068,0.0319499721592596,0.055869749126445,-0.016207400612132,0.00510592070354148,0.002094283227411,-0.0219881557448628,0.00471333672249552
1,0.00291837927991013,0.0143414307611932,-0.0667734847480487,0.0194982273632859,-0.0162111086431441,0.010430045839404,-0.0108907939452948,0.0197478824952036,0.00558247800108769,0.0343777450818021
1,0.0292515340816484,0.0141061913558466,0.0150634479975863,-0.00324537960144279,-0.0510510301174449,0.00719337843448807,-0.0206442890503894,-0.0335462840461407,0.00988136126384204,0.0502721083827091
0,-0.00483413246155312,-0.045533317614916,-0.0351032617586627,-0.0265140023882786,-0.0098997134010371,-0.00329121118952913,-0.0376682091171481,0.0059447024477387,-0.0372214935863182,-0.021149806293313
1,0.0152861634023806,0.00210742669361556,0.0482692768649989,-0.0120621313110947,-0.00923657432513353,-0.00802136869599497,0.0274885165914453,0.030028918996083,-0.00148806540715383,-0.00825188132904788
0,-0.0137633940687405,-0.0427090090203879,-0.0332993198859475,0.0136054414201087,-0.0233169889752642,0.0315050801627134,-0.019394637841648,-0.0276094550938334,0.0172145774734428,0.0190575076100604
1,-0.00153178681192679,-0.0131460703762012,0.0129393997644042,0.0285460461404135,-0.034225786047937,0.0471237675254158,-0.00753822334118524,-0.0456896195379618,0.0239523618183266,0.000760263079152711
1,0.035488705721998,0.0168902417863002,0.0652900724765186,0.008933545988857,0.0459792823339953,0.0668409101405004,0.022776805173714,-0.00107581700899392,-0.0325348492794703,-0.0068467375706934
0,-0.0193003930612824,-0.0105535988568484,-0.0122745970627083,-0.0189414190644732,0.0415644414651395,0.0278944062050897,0.00994536100999493,0.00401696510271736,0.0212563997492941,0.0325736283039843
1,-0.0223197587978208,0.0174212308363142,-0.00949453362911518,0.00149451953109638,-0.00142792042659385,-0.0136341314452026,-0.0171386440673696,0.0444718170974378,-0.0224247538481268,-0.00106577144763256
1,0.0026945830914267,0.0303449270985313,0.0150440106968356,0.0287262337977177,-0.0335499851107053,0.0415459361389532,-0.0456895864507335,-0.0396253700946211,-0.00357569841227652,0.027812902027294
1,-0.0102860327595778,0.00815110401781495,0.0178333118727911,0.0372425019348611,-0.0306527199591339,-0.0216024220109165,-0.00841014650686642,0.0125153754487318,-0.045968664241726,0.00179038181821229
0,-0.0229638494766841,-0.00194556237022328,-0.0313371412600755,-0.0410781287403468,-0.0149947744416241,-0.00530741505802913,-0.00743150389798312,-0.0227436363742564,-0.041711733062007,0.0190717801008935
1,0.0365172500180746,-0.021136581696272,-0.0105770199003544,-0.00821711279747161,0.0285388067001022,-0.0027029326813073,0.0214949761326348,0.0872905329084578,0.0204083815656694,0.0270379276468677
0,-0.026144474153948,-0.0204560705499059,0.0310937825728687,-0.0317528980943481,0.0478744778177466,0.0283889656700287,0.0331576306105456,0.0434701709407863,-0.0331370021745454,0.0234798511432088
1,-0.00142417295199832,-0.024684979300312,-0.0281064072058249,-0.0182162279206497,0.00163973025128424,-0.00956270662200725,0.00703773397039854,-0.0265405904414761,-0.00289659143699528,-0.0113215135975263
1,-0.0133604752762242,0.039313471269481,0.0112970513070041,0.00548866738593172,0.0249001938483962,-0.00826652693148361,-0.0224664577654554,0.00056608633918101,-0.00577393286453675,-0.00906606095950756
0,-0.0374593079749031,0.0429845154741898,0.039409962194763,0.0288383233747308,0.0262944874800092,-0.00546786539533187,-0.00865439106456637,-0.0195184634037936,-0.0452961142287429,0.0212947235071788
0,0.0242159277358827,0.00681304962024927,0.0135246956680727,-0.015327714539897,0.0234055175472696,-0.013985183335126,0.0048615590747649,-0.0168453161525583,-0.0303089607747799,0.0509273833761352
0,0.0135717119158488,-0.00899275429611307,-0.0253772776683419,-0.0200058280080943,-0.0092207601052288,-0.02740559726363,0.00592949278315779,0.039742466771131,-0.0317540668791434,-0.0326059649719618
0,-0.0710697218352293,0.0170664098118739,0.006966911305433,-0.00493914416269482,-0.042234692255562,-0.0264235119724637,-0.056732438725501,0.0021474863017611,0.00582707577287891,-0.0257202602387329
1,0.0114167957243284,0.011427932348793,0.00820533484659688,0.00817443253431588,0.0416963620576803,0.0561990968396019,-0.00274354458640486,-0.0384748998875742,-0.0130499660793569,-0.00302374054286366
0,-0.0161778474884995,-0.0060997971668589,-0.0318621433857756,-0.0278742672895166,0.0163467406036216,0.0153768351347487,-0.00570878757717877,-0.00768291774050733,-0.00826198802472993,0.00189876525775219
0,0.0128401190425787,0.0271896016520409,-0.0231331673163358,-0.0254047216759252,-0.0346708958065946,0.00905944178341464,-0.0142890642430701,-0.0106981476105923,-0.0217388047119927,-0.0144670622522679
0,0.0146574221520547,0.0365134705907794,-0.000250408630654165,-0.00471438049387506,0.00879631854759644,0.0334141079306192,0.0134020139515312,-0.0622335328809273,-0.0717287111027161,-0.0735592709511338
0,0.0101826011050811,-0.0171619810622959,0.0254590830275821,-0.0401350127574491,-0.0635407815181636,0.0178365292853127,0.021445642712955,0.0276492045000602,0.0163473901167303,-0.0525813006959935
0,-0.0165789753074278,-0.0548202511606896,-0.0799004342250649,0.00578586473853736,0.0228849083195728,-0.0484353979154982,-0.0195750912424026,0.0235672286534369,-0.0116258642317156,0.00478610415978235
1,-0.0159774294186995,-0.00765227212649884,0.0693115677889657,0.0421229222690147,-0.00666062759824288,-0.0271986541707301,0.018428783747844,-0.000787929651968774,-0.0055924450134548,-0.00772765126746883
1,0.00585970845412879,-0.00151829673319489,-0.0111607074369556,0.05547549892888,0.00876426482207638,-0.0259865040994651,-0.0406278779897853,-0.0040085572910907,-0.00408493805977967,0.00325921754422293
1,0.0202011831533188,-0.0242314244905891,0.00548306241738857,0.0166184113868618,-0.00189769287166174,-0.0057090885361363,0.02141554631479,0.0264622060020099,0.00796039652796501,0.0126166680069111
1,0.0305488451630656,0.00936671212577472,-0.0341556900304067,0.0193277001082708,0.0115296375996608,-0.00666205660810105,0.0238679881851249,0.0199895709860928,-0.00536213548475996,0.00325707471323755
1,0.0579580666333789,0.0336466685526823,0.0652471577374807,0.00301359933473795,-0.0165299493703826,-0.0448322976181687,-0.017172223438021,-0.0116505962230342,0.0197628672803098,-0.0310964316375468
0,-0.0605348340871702,0.00508458394030825,0.0291670180830731,0.028125073815134,-0.0236568837162377,-0.0480630758995507,-0.0387493775101785,-0.0301167593820892,0.0250399913707256,-0.00452403904117961
0,0.0489139001579273,0.00953581583144788,-0.0184125001455752,-0.0429553388929638,0.0200613682959474,0.0107543689949878,-0.0117915391718552,0.0115725176051192,-0.0362771453032555,0.0108039644706205
1,0.0282060323546388,0.0241759781108167,0.0534512739123871,-0.00414995538781601,4.96943985760028e-05,-0.0178376233369248,0.0280441939445667,0.023096288270133,-0.0118554433095882,0.0166164180661972
1,0.0124427250904684,0.0200847013846612,-0.00757728141484676,0.0078556088978748,0.0119518057309949,0.0308692886050237,0.0107720998857027,-0.0302986779462439,-0.000127670703990493,-0.0512177212756318
0,-0.0208001962659848,-0.026060212483542,-0.0174878238207079,-0.0692288148511119,-0.00279363084408638,-0.0524932835952273,-0.0545092801821475,-0.0264098143547866,-0.00439680142247998,0.0166779700207744
0,0.0058522077404035,-0.0140327642655298,-0.00427463807232803,0.0185023371378147,0.00302962687727031,-0.0219327755501616,-0.0586069400727183,-0.00788540965220592,-0.0123549588879005,-0.00156322379117599
0,-0.0413892469103469,0.0550054375347771,0.00326256885510621,-0.00134061659206113,0.00953081956245411,-0.00933457971785417,-0.0341015274482728,0.00321359463619114,0.0272457520927868,-0.00395795738569212
0,-0.0168739329023269,-0.00889535257708182,-0.033844838510011,-0.00558783292793125,-0.0174171380092396,-0.0436232172165438,-0.00553729517628864,0.0211503426034396,0.00237083217491864,0.00948706427192154
1,-0.023580562005353,-0.0193257054463175,-0.0261505745950877,0.0214355117644579,0.0179211836550692,0.0319223088235035,0.0625900236616492,0.00151654633986165,0.00507063130253147,0.00188739332574955
1,-0.00193890634160611,-0.0355002576621513,-0.0331166061526612,-0.013066618231349,-0.0577392948148541,-0.0228148889744639,0.0346658116509154,0.0131994524964667,0.0143600631507635,-0.00974968258859174
1,-0.0298192538419455,0.0101963613943807,-0.00518685701621795,-0.0194350755116597,0.00312577722726104,0.0217301627502618,0.0305067762827794,0.0175229806931827,0.0146399732006345,0.0213403635920668
1,0.0100777605550731,0.00343729012549628,0.04414037148274,-0.0282636722500313,0.0194904953352985,0.000835032553557144,-0.000435119478985348,0.0330724300006644,0.00170072411009524,-0.0169545306608013
1,0.000315313357818417,-0.0103366536384156,-0.0486770511990359,0.0170430903235029,0.0169726530834771,0.0105715691221147,0.0144722010395666,0.00355551243019965,0.0155895686560048,-0.0373111195480322
1,0.0236057971900812,-0.0142664866029984,-0.0134499260135515,0.00704064060788778,0.0274395720234135,0.0390423313497599,0.0567174488408972,0.0313928044879591,-0.0207843243481286,-0.0293961911666376
1,-0.0210823699760748,0.0599998410138249,0.0231560283730919,0.00979071044850383,0.00963757338166855,-0.0414515832627116,0.00413826845803098,-0.00882665181035793,-0.0241402001213405,-0.0107450695848054
1,-0.0225143947645415,0.0238961051136073,-0.00338553490637297,0.00688375887187491,0.00858709995746119,-0.0735874618980272,0.00275336508926406,0.041230551791587,0.01692030050251,0.00894850142164241
0,0.0221543309390996,0.0256319665473814,0.00320133644232948,-0.0526055346095177,-0.01473527812817,-0.035472088060698,0.00758694369272119,-0.00893731463674208,-0.0291423366631448,-0.0244632749099603
0,-0.0305462642654612,-0.000847719706676526,-0.0362467972155553,-0.0430322324425891,-0.0121932044084469,0.0157844950111208,-0.0158141788431163,-0.0031607853076423,0.00844686161682518,-0.0147293828945879
1,0.0360539953507232,0.0295217150714842,-0.0163950135150423,-0.0321411762807343,0.0064425470574887,-0.0129310305614945,-0.00368459876271728,-0.0051222383305644,-0.0149870237328898,0.0501476102979831
1,-0.00815223522873069,-0.0149523279192495,0.0085237760380167,0.0304736521437646,0.0164239301028926,0.00558240175267786,-0.0483708413365698,0.00927473554319162,0.0202461185409262,0.00978497071752912
1,0.0237122581976879,0.0235787188225674,-0.00208600583683534,0.0228119697504597,0.00426015450334755,-0.0591492546555268,-0.0182009515587541,-0.0418146658976817,-0.0083162859448886,0.0184642420942842
1,0.0233050871637332,0.0218040948302684,0.0722126499580377,0.0168358087822588,-0.0183763994692535,-0.0151343608631463,0.0337540063255627,-0.0575561843361439,-0.00812530353230096,0.0352160618395381
1,0.0434101412659108,-0.0155696348440466,0.0131871698197775,0.00464844126311555,0.00144400217733833,-0.0176041713685217,-0.0195268833757295,0.024290167455389,-0.0140114274265971,0.00775116182607832
0,-0.00337599485497577,-0.0103523923874972,-0.0187048407274811,-0.0178680960753387,-0.00024915749793977,-0.0358146507276619,-0.0337099784088405,0.0209765716356458,-0.00548862731450332,-0.00147523890632612
0,-0.0483298176243854,0.00941027068505054,-0.0240278366458128,-0.0132064222164271,-0.0516734653178172,-0.0202205174539104,0.00555665643625788,0.0533308656323769,0.0185282613145015,-0.00393416974708249
0,-0.0278263773846855,-0.0128878273235447,-0.0595285530221334,0.0136545710230899,-0.0184023604407695,-0.000559470275275444,0.031050340594207,-0.00700497869412645,-0.00403180488297086,-0.0191891849720612
1,0.0342920107530867,0.0130767440009753,0.024126987571067,-0.013415539435846,-0.00235423427346746,0.0763235991486987,0.0237440239225249,-0.0313152436500456,0.028247089707544,0.0471225098202044
0,-0.0592919681971249,-0.0361976633663801,0.0139320620252639,-0.00694894960614381,0.00334925718608656,0.0174426178303807,0.0200610485995826,-0.0193527760430781,-0.00213744636389505,-0.00677108967170949
1,-0.0121450246781048,0.00371277176141183,0.0147781684543096,0.00152170060055384,0.0515275186239419,0.0175383936678885,0.0155170581317208,0.0399420510916006,0.0116841213220525,-0.00969257387570123
1,0.0132084062430198,-0.0244734301677304,0.0277310961716971,0.015298407372651,0.0357396554017679,0.0196760351338289,0.00108868147612429,-0.0216336719908944,0.0311418187767607,0.00756079871016638
0,0.00520203009292186,-0.0128464488553551,-0.045892348918399,-0.00162124493110116,-0.0237675419259428,0.00361120607098409,0.0286475541454017,-0.0219363341515713,-0.0220783133861026,0.0171487005221748
1,0.0328085305438379,0.0327231940946477,0.0135997797176689,0.00922788344096767,-0.0207897779964277,0.0364757384541038,0.0487063628416946,0.00942529884115039,-0.0172925014675301,0.00489478244704133
0,0.0196188223632013,-0.0286755080065992,-0.00634136712893803,-0.029428239651703,-0.0436500221062406,-0.0143441237349604,-0.00921036554666298,0.0377542565809846,-0.0276552972074654,0.0248405612700632
1,-0.0100466256660694,0.00577077498496222,-0.0323634776022097,-0.021743588261354,-0.024061486735794,-0.00311415638643657,0.0191665794864653,0.0221694896641755,0.033768383838491,0.00908633866992247
1,0.0192046071418985,0.0152155551995921,0.0342796399464657,0.00700681542058327,0.0522409100966608,0.0393820317436343,-0.000460025950093958,-0.0199217800576374,-0.0363184691551694,-0.00519885809022328
1,0.0436139395400277,0.0257539153388297,0.00566429850896766,0.000448066028892984,0.0247376884839139,0.0361532866276605,0.0205295155943816,0.0136494701209739,-0.0315752361256718,-0.0104226463922302
0,-0.0130143216794823,-0.0155120360990854,-0.05673124064218,-0.00240445350681988,-0.00176653046104145,0.0137890590440864,0.0278007823328844,-0.0113059480683554,0.0168274564556421,0.0412549919689845
1,-0.0061113991500026,-0.0669117414415122,0.0774216999761498,0.030470250831344,0.0272054565128165,0.00989342532308117,0.0419400489805849,-0.0241592152199839,-0.0491420812387864,-0.0457576857467044
1,-0.00339059894714419,0.0100773998303114,0.0100400949761586,0.0116840669272107,-0.0182925016923119,-0.00601380178343949,0.0165714127733509,0.015327069141505,-0.00484777116630854,0.00345503804437221
1,0.0145920707179507,-0.0277822206571731,0.00241431202317814,0.00971783380756129,-0.00918263335939132,-0.0267825680325043,-0.0453288706297905,0.0077139294635284,0.0459106718796961,-0.0206298197775525
1,0.0275018754844335,0.027733919139585,0.0176540382865033,-0.0225351127795528,0.00167386981205574,0.0017114689853273,-0.00747231926924525,-0.00287366447441936,0.0089173193965562,0.0164422312239602
0,-0.0213054226724992,0.0163657169707372,-0.0015590376002179,0.0118846479082547,-0.0715206752572362,-7.46011948068111e-05,-0.0524580801937437,-0.0105683062911193,-0.00271682533682442,-0.0329208369287319
0,-0.0728241561971135,0.0151244745049809,0.00255223689302124,0.0159766499495338,0.0515102383984037,-0.0181130375882565,-0.0225326124534968,0.015467541930037,-0.0325446392370721,-0.0388233812194927
1,0.000530458492536951,0.000632145950632855,-0.012418075535129,-0.0020397034735524,0.0144857580140813,0.0273910718300486,0.00727768157953182,0.00632649369546246,-0.0387175826867788,-0.0115322683880423
1,0.033385804012248,0.0172217528224243,0.00200566573637854,-0.0287406681376767,0.021886288400926,-0.0222118862208583,0.0174722094457193,-0.00728645491664563,0.0116813939723865,-0.00324874285813966
