"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.0389374605803052,-0.0346039362896257,-0.0144203233785879,-0.00492455093910207,-0.00234163420891887,0.023502225378463,-0.007786978666372,-0.0382972669061144,0.0162211655244946,0.00639005007534385,0.0617334932759477,-0.0257224680334151,-0.0304886775719947,0.0249149929715463,0.0311504002250268,-0.0377002553291799,-0.0127262730872373,-0.0320391408744703,0.00460113259624653,0.0342409812180237,-0.011066017108083,0.0240443011599756,0.000429616094238837,-0.00274613861587322,0.0152477335934097,0.00385108906999128,-0.010627112972906,-0.0288489178931916,-0.0262061439315994,0.0359681045472626,0.0309527945438169,-0.00802236955801936,0.0393138320480335,0.033197882828111,-0.00478221923190086,-0.00545073601436109,0.00151984637701299,-0.0415239707418366,0.0323763903377666,-0.0117176300679807,0.00468155683647705,0.0488881554102999,0.0202871069532966,0.00294475869952147,0.034201204897452,-0.0256648024872881,-0.0262139248536142,-0.0230873031906252,0.0399304241932303,6.23961715359538e-05
0,0.0332836045483735,-0.037703032717985,-0.0335234483187788,0.0171734796936987,-0.00743569384730816,0.0164056202158205,0.0647352902847723,0.0176058129874148,-0.0052990586453978,0.0024665407751878,-0.00944477930466429,0.00754205323566864,-0.0373564915352505,-0.00655373090587923,0.0076620530633004,0.00771936115266876,0.0272496752783892,-0.0252489386417341,0.0196665562565195,-0.002634500262576,0.0192213856575687,0.00737167469629388,0.0470320622497133,-0.0232826415645206,-0.00217732679084354,0.0273539009620045,-0.0633720175331466,-0.00954045496224162,0.0463496438224046,0.0226403380668422,-0.0131953082547654,-0.0304690831984265,-0.0274491300711794,-0.0279998141804792,0.00480472412834768,-0.0058576178411244,0.017347352817037,-0.0331008190233159,-0.00222675767694106,-0.00101582622192192,0.000336368243543693,-0.0531255577029199,-0.00766981139290936,-0.0024223396342752,0.0107360304287197,-0.0119151818621774,-0.00898441643353622,-0.00331619824435365,-0.00889615703230197,0.00693349519661966
0,-0.0512368337865505,-0.0363341674327559,0.0344998483930087,0.00886204166368779,0.0383284758740934,0.00623410342186684,0.0323594960501781,0.0175795624562327,0.0144941024226693,-0.0109431039452345,0.0258675986856281,-0.0285043395712237,0.00125131380616405,0.00158861301948327,-0.00171491539820359,0.0401257772298301,-0.0346376204386737,-0.0270384200356544,0.0114173801271369,-0.00578060261935647,0.0283469013998224,-0.00532552512566006,-0.0357736685453962,0.0352648753285323,0.000277832596935515,-0.0212511209738274,0.00901152376818395,0.0224176844474025,-0.0150580608921311,-0.000546308125441008,0.0053112567891458,0.0143020218863473,0.00778176662285416,0.012468408148202,0.0017964139356493,0.0330481789594554,-0.00484526453498948,-0.012406708854353,-0.0356226000886271,-0.0118878561427597,-0.0312771750060224,-0.0269352861964252,-0.00372320374854735,-0.046497094089397,-0.0135649372864615,-0.00293940289632494,0.0182026801271259,0.000423237471002531,-0.0118629503236804,-0.0499209334986891
1,0.0533929527222294,-0.0126181758107183,-0.0288332349120254,-0.00460746877658711,0.0421051658031681,-0.0310157843890762,-0.000522081255242704,-0.000495044916291537,0.00378922816809516,-0.00783307300239138,-0.0134488912599165,0.0247012900503135,-9.51682399921514e-05,0.00937205274471823,0.0508762483870705,0.00128074001327483,-0.00407343457339403,-0.0180233850486796,-0.0269194295852895,-0.0191275926706097,-0.0137413744133969,-0.00455292057379916,0.0204634719906469,0.00126808444883454,-0.0341089286496937,0.0129944279358949,0.019414085011101,-0.0459155130751443,-0.0466316449396953,-0.0351616805618913,0.0379570936868392,0.055059217775698,-0.00755181324100238,0.0598464106331532,0.00997121305770354,-0.0238854814933471,-0.0711336970443055,-0.018406590838529,0.0218588521674086,0.0136734249448066,0.00867206086276883,0.0174536708333109,-0.00225086573648929,0.0201413627033481,0.0141631823431483,0.00570671173996137,-0.029466818116493,0.00554490404012081,0.026720040741561,0.0307894419255028
1,-0.00879251719828344,0.0257319864274144,-0.0355840359054925,0.0341827310783259,-0.0525757420182139,0.00991289238208082,0.00530392359544368,0.0241339100410582,-0.0266568182249498,0.0277726756460257,-0.0183924248053395,-0.00181464425054263,-0.00559626941613435,-0.0065025069093776,0.0138473934543685,-0.0167553856250644,-0.00504386763835165,-0.0010654865990468,0.0354014602181447,-0.0050746668846275,0.0243548903268915,0.00393081742666021,0.0221173613277282,0.00616821531403651,0.0343874192143463,0.00108623897488929,0.0207710063162058,0.0439749133544787,0.0424337119293604,0.0334518728931209,-0.000225237553658904,0.0468107971234891,0.0242340023611244,0.00135513789147833,-0.015625071374307,-0.000705428124654208,-0.055063526416897,0.012253957715811,-0.0654527468144796,0.0183650935363802,-0.0498771071247041,-0.0280714312768651,-0.0010836650790862,0.0164747585793866,0.110481159812266,0.0118025567365543,-0.0550757347869456,0.00273400202694019,0.0351519098892834,0.01932367686193
1,-0.0193038446896171,0.00298492427762585,-0.0418900520828557,0.0269384990630149,0.0231493617751391,-0.0321055699751326,-0.0240671489781864,0.00415301850788962,0.0173150110704083,0.0180686983606497,0.00911661931099258,-0.00631652643103118,-0.0117524772193419,-0.074343291626354,-0.0114022477821323,0.0378230098518334,0.02017131748786,0.0228611182099844,0.0124449691948119,0.00805525346288948,0.0111541040837487,-0.00959551055240328,-0.0454642971534386,-0.00196017216407975,0.0149445190440169,0.0272756353898246,0.0347092528883748,0.0551718997489953,0.00552582179634759,0.00882248711880605,0.00901545510385071,0.036581274888172,-0.0280376170494255,0.00396261751935182,0.0133719199602964,0.0161351167464001,-0.0423376348111497,-0.013708866372168,0.0340617675816592,0.0145331651442438,-0.000460618016585735,0.0299669265455656,0.0426349187371846,0.0151480764791176,-0.00725508762808392,0.0246361354967078,0.0153793070657284,-0.0131257691303832,-0.000606680647526697,0.00964623585981384
0,0.0496454802429668,-0.0176842673430296,0.0228546008946019,0.0141745797162319,-0.0298710488376863,-0.0166512270304256,0.0380579426216107,-0.0152908059999547,-0.0597660385072809,0.00743680576019829,0.0172741581806767,-0.10770652672957,-0.00726519757283899,-0.016355077999114,-0.000924642494104841,-0.0188446067937792,-0.0119408774627319,0.0171886037766346,-0.0150671377426027,-0.0389596821572939,-0.0184191630130574,-0.0234179470891509,-0.0263925432309849,-0.0274192167243435,0.0046822299906082,0.00488843013280529,0.0151331225676362,0.0187822605253632,-0.00907162357830163,0.0243268269909824,-0.000308405825125503,0.022118736180607,0.0179486986611098,-0.0161583298456048,-0.0159922273715728,0.0369910273171298,-0.0116501430722594,-0.0113157929153363,-0.00275091221081388,0.0544612173004832,0.0614399435014832,-0.0304878700255345,0.00948662941771965,-0.00965909084376451,0.0124745201002006,0.00266776367290766,0.0183423071430787,0.00418324416151009,0.0414923684189886,0.0497400180351179
0,0.0241033902906305,-0.0156528964671309,-0.0339853671911896,-0.00118564986471407,-0.039370259742696,0.0406904582004089,0.00993222087259016,0.04330811400121,-0.0390085564333927,-0.0401902324082498,-0.0275035257851732,0.0341396095618221,-0.0143476869028417,-0.0455729878691627,-0.053630536288448,0.0146743283380557,-0.048865052992821,0.00842582130756026,-0.0294389765317078,-0.0167026083141427,0.0156395503207207,-0.0313809475626715,0.0300934370824844,-0.035297176901997,0.0024524377561997,0.0123098731809212,0.00548093937791449,0.0240571857174618,-0.0219673386972452,-0.00679585630411741,0.0205565966530043,0.0266920958355326,0.029316235517759,0.0267150062832886,-0.0429967644201132,0.0104205231954074,0.00539109395454429,0.0153408953913073,0.00930420590662492,0.0214392211681818,-0.0039013155275377,0.00299530566360305,-0.0154760385608861,0.0525756550623128,-0.014356545710587,0.0111026567284196,-0.0353169304317447,0.00947581176299611,-0.00686259636450426,0.0210876161655031
1,-0.0482063742512829,0.0176293698055011,0.0120204466480813,-0.0208297060592887,0.0506894311896791,-0.0363636053678026,-0.00902514537064724,0.036435596830524,-0.0120732816663248,-0.0168665617026795,-0.00577953356691611,0.00630179292580966,-0.021303544361935,0.0230463206351337,0.0103939186910641,-0.0183725461900658,0.0331931158136027,-0.00886579226474546,0.0465544847292002,0.0294875078857904,0.0129030567706848,-0.0307259877261714,-0.0375440374240204,0.00816341811080115,-0.000244573310087528,-0.0648967174674875,0.027044282969613,0.0187039164232684,0.00975021625527979,0.0187346136167091,0.0212272640945563,0.0133472846465974,0.00998153641604453,-0.00556686935558767,0.000295225215482666,-0.0108780730915594,0.0110737706288749,0.0202615908442258,-0.0200548404114028,0.0180367616022524,0.0285777634552407,0.0623818186867434,-0.0125244951674484,-0.00092269055115838,-0.0165189343034413,0.021628985769487,0.0192143237648238,-0.0261547749347942,0.0095265809128546,0.0159062809029914
0,-0.0586900239894617,0.0209397647431479,0.0113658125020094,0.0319005013532788,-0.0268036058943046,-0.0354386099106991,0.0074137015355275,0.00591016051760323,-0.00837156944789441,0.00903712715882951,-0.0119944497356881,-0.0039496198701545,0.0307106676689038,0.00322955045148123,-0.034534205893036,0.000874771121044637,0.0202393564063753,-0.0162054637231567,0.0315104686918333,-0.0140540068090403,0.00531331621118925,0.0164639582762998,-0.00519154690481759,-0.015518973971321,-0.052199658691517,-0.065417847193187,-0.0313599668093564,0.0299457021980791,-0.00945287251135664,-0.0172907322390165,0.0321550892577029,0.0160818559871004,-0.0495536863515936,0.0141044461799684,-0.00671244392284252,0.00127962562784602,-0.0210143236628661,-0.0299640573406441,-0.0154855809794993,0.0239292472332462,-0.0204958834370131,-0.0169132404052609,0.0147861354030202,-0.0273665098014726,-0.024774235087348,-0.0392126138196218,0.0352968947257385,-0.0165240407184756,-0.00965427056287495,-0.0242747948655134
0,-0.0365239777690811,-0.0193884324370023,0.0111798712991445,-0.0049226004800259,0.0172800467519369,-0.0243999897009673,-0.0101077861367544,0.0390992547658251,0.00394752504074189,0.0107352496788138,-0.00960595889285864,-0.0327229486014976,0.0286248283078007,0.00174631643610746,-0.0293350433431957,0.0314821587442105,-0.00775055024405438,-0.00200876044449583,-0.03461310819209,-0.0190558587528626,-0.0211376997456462,-0.0171681565396851,-0.0484389097435806,0.009700614389984,-0.0273413855846276,-0.00131595561362723,-0.000160084728861511,-0.0112194481482329,0.0160847121703969,0.0100466234884382,-0.033041411144263,0.0103457487445811,0.0248752885762915,-0.0139811768014863,-0.0306780196036335,0.0452470106055163,0.0386871612230905,0.0385402949895591,0.00940213360066692,-0.000264794325842943,-0.0204703987511409,-0.0148333964043493,-0.0144095523939307,-0.00354423625926738,-0.0315446811219146,0.0117325282238958,-0.0172301442021915,0.01044484203919,-0.0331490216611335,-0.014832373022006
1,0.0211933519318297,-0.0239967056553066,-0.0321504928158353,0.00817149687587812,-0.0125598151661392,0.029057702145537,0.050243149672834,0.0181790024609637,0.000321525848913268,-0.0346210737741078,-0.00112636475731997,-0.0507885938108447,0.0314262347297581,-0.0198271760693593,-0.0411341836301967,-0.0634606345687338,-0.0160567213245038,-0.0198760252572682,0.0310377266141639,-0.0135831271645742,-0.00326327409299095,0.0178214913384445,0.0677691960958493,0.00482846361662355,0.0035031289702777,-0.0178164180520908,0.0205628491065825,-0.0249008440239628,-0.0184537229955592,-0.0175148416622535,-0.0356605399292792,-0.0171004686047224,0.0386872704181436,-0.0036253983884532,-0.00388135017477722,0.0531941981027905,-0.00709071036912458,0.0100307087981806,-0.00149829572971908,-0.00637160859502061,-0.018324450399703,0.038865195820918,0.00776568522881089,0.00230427677242097,-0.0357936863549252,-0.0204260260160307,-0.0323392237976077,-0.0138194832543825,-0.00989360060812351,-0.0226293639276067
1,0.0106932819471878,0.00851070142883715,0.0139055696866949,-0.0015329506218971,0.00487217106784166,0.0552697800471262,0.0424176075027859,0.0315986823639373,-0.0258526264563297,-0.000547191905868415,0.0206781386931929,-0.00925175160556167,0.0143629014021066,0.0254052081571437,-0.0261499748912004,0.0220466308612735,0.0165285198340539,0.0355164973726711,0.000444802504270924,0.00953409316818058,-0.0569570435467909,-0.0132158990070092,0.0226358632812868,-0.0112318880380838,0.0282452303268577,-0.0285358275571857,0.0156038555450657,0.0310831371362013,-0.0215054459389357,0.0439291472457492,0.0143952969314841,-0.0181124290017534,-0.00311838652766026,-0.0285523607678046,-0.00488309212737476,-0.00906933965051152,0.0191964859926494,0.00975890202241685,-0.000820136761124854,0.0187044827947097,0.00904088298204381,0.0326740250255758,0.022039483987648,-0.0125145332114128,0.00856622692247943,-0.0242484734697712,-0.00750856444507423,0.00380009639857491,0.0422441870206382,0.0420690690069616
0,0.0199672392411805,-0.0284147955007774,-0.0391737847701014,-0.00191271397059219,-0.0154199170153673,-0.013046839864601,0.0154370313243164,-0.0167088591587202,-0.0288722304859068,-0.0353151130994034,-0.0468504225139921,-0.0112561664496246,0.041404646094618,-0.0109642889920443,0.00284402573568094,0.0650599689431025,-0.00503577295923061,0.0161211154472636,-0.00863495316486453,-0.0163301284365938,0.00991083297269209,-0.043120657531993,-0.0252289715421636,-0.0248219218300724,-0.0278715819154045,-0.0569705096176993,-0.0066609623812476,0.00529008071881587,-0.0247533011900325,-0.0112700359565378,-0.0552939655395719,-0.0233858682204912,0.0088418830946164,0.0126169756006422,0.0347178639785967,-0.0374118787107176,0.0124842733044492,-0.0107099152373816,0.000864384433949895,0.00319870666477191,0.00804717111443947,0.00855309855126805,0.0222692725764973,-0.0090588868616903,0.00913480303172151,0.0303992052346888,-0.0440451729277972,-0.0128117973963556,-0.0107738232993003,0.0174805438140883
1,-0.0495202057710268,-0.0167569103312367,0.00724071596817911,0.0438912444640814,-0.0321061135122048,0.0285117216060719,0.0167631382068799,0.0389995448335122,0.00935011788436641,0.0178325095037471,-0.0210689831976538,-0.0194045020427571,0.0135600628079793,-0.00370721603153959,-0.00940803810714075,-0.0315181810836405,0.0264922385823333,0.0237461676693716,-0.0319193039625275,0.00282649185653998,-0.0288351685078522,-0.0498865187083348,-0.0198114324083685,-0.0100600439311522,-0.0152553869087112,0.0355030293515911,0.00367988429253726,-0.0362557150232615,0.00339708513621229,-0.0105608037704295,-0.00862875210527662,0.00723104289601469,-0.0345185972193957,-0.0293416550260092,0.00998838325928018,-0.0425091993717037,-0.00218675284506111,0.0204537741338544,0.00455142765146897,0.0254369627746192,0.0084412752449605,-0.0825046598980256,-0.0362828694653168,0.0281615514384214,0.000964278617423919,0.0104661223183699,-0.0425112344410617,0.0151378578019576,0.0296633169548401,-0.0250347304610856
0,-0.00119459032912433,0.0444278020893685,-0.00404699378644469,0.00383969557735577,-0.0191653325424985,0.0249637272674226,0.0151950752876365,0.0295228189677911,-0.0430264881872612,0.00702375825772923,-0.0279109988011983,-0.0159904129173311,0.0108068439907255,0.0108081415989679,-0.0393694992430835,0.0218995694613744,0.0275131075407411,-0.00538485092705101,-0.00209924615802443,-0.0217845349708302,0.00370675914697756,-0.00268514114366008,-0.027635583868232,0.0197540921119519,0.0216582134112394,-0.0433271025290936,0.0101538030785609,-0.000751590986073013,0.00840732152511891,-0.00127429524864039,-0.0415312902393509,0.0242432517218758,0.0197893235075655,-0.00882894965153456,0.0146452375450207,0.0149064330842157,-0.0341118755754463,-0.0205376300664887,0.02293256783506,-0.0187320229684857,-0.0349008387792662,-0.0643704021749831,-0.0290872795151267,-0.0381643361938998,0.0479115140783999,0.0156876517794726,-0.0257920380032534,-0.0148065514764617,-0.000206607929726351,0.0337719335409561
1,0.00887652073560614,-0.0264483026470683,-0.00388690675786687,-0.013998083625807,0.0226050102270505,0.0433545900908791,0.044185624551105,-0.022466948048206,0.0519907539684183,0.0198100053184663,0.0114947468558372,0.0051437108702785,0.0296242034287445,-0.0100680105592889,0.0572456624653333,-0.00529997283676877,-0.00141798332265569,-0.00710467289674474,0.0146156349760072,0.032748586466891,0.00410917083446991,0.0409335522235895,0.028173349807614,0.0463119689337714,0.0163019322152362,-0.00487505025532652,-0.0227113069144688,-0.0167976365180517,0.0225675756196733,-0.0198165272069008,-0.0259231272204902,-0.0283683712081882,-0.0128453000214004,0.0110132231297979,0.0070999634434962,-0.0435101911851735,0.00678550935935668,-0.0393082407041384,0.011484349855035,-0.0147948826389163,-0.0249228159229034,-0.0177363046927762,0.0317958809149237,-0.00236962793122974,-0.0312825848029948,0.00260769420609142,0.040733773409404,-0.00168005962998227,-0.0101561322827681,-0.00859402889244433
1,-0.014220205527743,0.0135019394937658,-0.00456341493792225,-0.0736739918446034,-0.0388289141095517,0.00616799546482626,0.0206940479746679,-0.0231199380849759,0.0200799420589887,-0.0228032683072315,0.0138977934527251,-0.00798483965632791,0.022003826061225,0.00106672072367515,-0.0551506576254525,-0.00365947034438799,-0.0115432999624839,-0.0147002065697722,0.0746126323793123,0.0519471673693527,-0.0343219530813583,0.0179918211952353,-0.0542361760640018,0.0399021725931088,0.00827655731220876,0.0184537755905885,-0.0149483580419793,-0.00975915944477766,-0.0295318804691418,-0.00717250916563055,-0.0101324690148478,0.00989199349171333,-0.0194650799799381,0.0401060934888579,0.0206399181354077,0.0291638127656256,0.0208623631557262,0.0445373934362533,-0.00513926310359073,0.0206174533806985,0.00161435463562011,-0.0211487235002527,-0.0128812026932767,0.00169685069340371,0.0746247181828555,0.0195103403100215,-0.0135648503468418,0.0529261893439809,0.0109201712363536,0.00476338248593087
